"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2004-01-14",42712,43623,42678,43251,59725
"2004-01-15",43589,43657,42206,42408,56722
"2004-01-16",42442,43589,42442,43015,60321
"2004-01-19",43184,44298,42206,42273,73274
"2004-01-20",41835,43151,41666,42847,47851
"2004-01-26",47739,47975,45985,47570,499640
"2004-01-27",47537,48245,45749,46558,101894
"2004-01-28",46896,48178,45917,46996,81537
"2004-01-29",46997,47908,46558,46558,70002
"2004-01-30",45917,46423,44905,45377,57579
"2004-02-02",45850,45850,44905,45377,30672
"2004-02-03",45377,45715,44028,44196,38896
"2004-02-04",43522,44534,43522,44533,40239
"2004-02-05",44871,47570,44838,46760,98126
"2004-02-06",47233,47233,45276,46558,63163
"2004-02-09",47233,47908,46727,47233,41404
"2004-02-10",47908,50202,47874,49965,196386
"2004-02-11",51788,53238,49730,50640,217748
"2004-02-12",50944,51045,48987,49932,55697
"2004-02-13",50742,51180,50033,50910,46374
"2004-02-16",50303,50674,49763,50066,40813
"2004-02-17",49932,51417,44871,45242,231253
"2004-02-18",44871,45715,44568,45208,87609
"2004-02-19",44871,45040,43859,44061,64305
"2004-02-20",42678,44197,42678,43892,39221
"2004-02-23",42948,43522,42341,42341,85682
"2004-02-24",41835,41869,39440,39675,118419
"2004-02-25",41835,41835,40182,40316,130204
"2004-02-26",39811,41093,39743,40417,51331
"2004-02-27",39338,40992,38731,40991,75847
"2004-03-02",40755,41430,40216,40991,47311
"2004-03-03",40485,40890,40283,40384,34987
"2004-03-04",39338,39777,38562,39473,83973
"2004-03-05",39473,39473,38124,38697,93023
"2004-03-08",38664,39237,38562,38832,45445
"2004-03-09",38326,38731,37989,37988,38088
"2004-03-10",37989,39338,35425,39034,157257
"2004-03-11",38158,38529,36606,37111,78457
"2004-03-12",37112,38023,33232,35559,124352
"2004-03-15",35526,36100,35054,35627,46073
"2004-03-16",34683,35020,33670,33771,105267
"2004-03-17",34008,34345,33940,34176,69259
"2004-03-18",34952,37415,34581,36234,134309
"2004-03-19",36066,36234,34615,34918,69937
"2004-03-22",34885,35256,33738,33737,63834
"2004-03-23",32861,33873,32861,33872,48691
"2004-03-24",34075,35054,34075,34783,57397
"2004-03-25",35054,35863,34581,34615,57026
"2004-03-26",35863,36606,35020,35289,90061
"2004-03-29",34615,39035,34615,38090,220699
"2004-03-30",38630,38664,37145,37449,99807
"2004-03-31",37145,37179,36268,36706,98003
"2004-04-01",35796,36606,34548,35492,110457
"2004-04-02",35121,36842,35087,36369,80089
"2004-04-06",36471,36943,35830,35930,100107
"2004-04-07",35931,36606,35155,35289,83844
"2004-04-08",35695,35830,34750,34783,57449
"2004-04-09",34750,35087,34514,34682,25284
"2004-04-12",34446,34784,34446,34682,38409
"2004-04-13",34514,34683,34042,34075,47185
"2004-04-14",33738,34716,33738,34480,36696
"2004-04-16",34278,35324,34278,34345,43686
"2004-04-19",34109,34817,33873,34075,36103
"2004-04-20",34109,35830,34008,35694,83121
"2004-04-21",35492,36606,35425,35492,51555
"2004-04-22",35593,36504,35593,36099,54016
"2004-04-23",36842,38023,36201,36942,105011
"2004-04-26",38090,38158,37112,37111,70410
"2004-04-27",37213,37449,35796,36504,45948
"2004-04-28",36774,36774,34784,35154,61428
"2004-04-29",34075,34683,33468,33636,62731
"2004-04-30",31039,32355,30735,31140,82638
"2004-05-03",31275,32118,31275,31409,44316
"2004-05-04",31342,31882,30263,30971,90983
"2004-05-06",30701,32220,30263,30397,87208
"2004-05-07",30229,30769,29386,30195,47449
"2004-05-10",29588,29993,26585,26990,75505
"2004-05-11",26990,28340,26653,27496,72228
"2004-05-12",28137,28542,27665,28542,48211
"2004-05-13",27395,28407,27159,27158,61713
"2004-05-14",27631,27733,25371,26011,63905
"2004-05-17",24325,25944,22908,22908,66104
"2004-05-18",22436,23279,21289,22806,126033
"2004-05-19",23380,24966,23380,24493,98143
"2004-05-20",24123,26046,23313,24662,110076
"2004-05-21",25101,25270,24460,24966,42920
"2004-05-24",25472,26147,25371,25505,46992
"2004-05-25",25000,25270,24359,24459,40148
"2004-05-27",25033,25641,24865,25033,50139
"2004-05-28",25067,25438,23853,23987,70005
"2004-05-31",24291,24966,24089,24831,60391
"2004-06-01",24932,27800,24865,27800,160771
"2004-06-02",29318,31039,29116,30026,279485
"2004-06-03",31275,31916,30027,30600,214882
"2004-06-04",30904,31039,29352,30431,92348
"2004-06-07",30195,30634,29183,29790,123865
"2004-06-08",29791,30330,28576,28845,120954
"2004-06-09",28981,31545,28239,29824,208637
"2004-06-10",29858,33400,28880,33400,239240
"2004-06-11",34244,35020,31916,32253,492042
"2004-06-14",31714,32321,30533,30566,236290
"2004-06-15",30735,31208,29419,29959,144084
"2004-06-16",28677,30533,28677,29486,153063
"2004-06-17",29284,30094,29150,29486,111051
"2004-06-18",29521,30229,29082,29216,147105
"2004-06-21",29217,29453,27328,27361,177320
"2004-06-22",27631,28002,27058,27327,129505
"2004-06-23",27328,27699,26788,27024,115521
"2004-06-24",27092,28576,26822,27800,196315
"2004-06-25",29250,30900,28500,28900,277414
"2004-06-28",28900,29250,27900,28000,124292
"2004-06-29",28000,28350,27500,28050,121330
"2004-06-30",28100,28350,27850,27950,109068
"2004-07-01",28000,29650,28000,29000,193665
"2004-07-02",28050,28200,27600,27700,125754
"2004-07-05",27700,28000,26100,27050,111096
"2004-07-06",26750,28700,26550,27250,172771
"2004-07-07",26100,26600,25850,26250,125400
"2004-07-08",25800,26400,25500,25700,89906
"2004-07-09",25300,25900,25300,25400,47997
"2004-07-12",25500,26400,25150,25150,76105
"2004-07-13",25100,25450,24750,25100,72989
"2004-07-14",24750,24850,23750,23750,107736
"2004-07-15",23900,24350,22400,23650,90887
"2004-07-16",23650,24550,23600,23700,110775
"2004-07-19",23700,24950,23700,24750,157047
"2004-07-20",23950,24400,23700,24000,247651
"2004-07-21",24850,24900,24200,24300,200315
"2004-07-22",23500,23700,22600,22600,248838
"2004-07-23",22400,23900,22350,23250,344843
"2004-07-26",22500,22800,21700,21800,292392
"2004-07-27",21550,21900,20250,20600,290551
"2004-07-28",21200,21350,20000,20050,271355
"2004-07-29",20000,20700,19100,19200,281490
"2004-07-30",19600,20200,19350,19550,353984
"2004-08-02",20000,20500,20000,20300,348042
"2004-08-03",20600,22700,20500,22150,700678
"2004-08-04",22150,22750,21650,22600,394581
"2004-08-05",22900,25300,21850,22300,919058
"2004-08-06",21900,23950,21650,22550,413300
"2004-08-09",22000,22800,21700,22350,185790
"2004-08-10",22200,23000,21600,21600,369973
"2004-08-11",20900,21100,19650,19800,733865
"2004-08-12",20150,21900,19900,21300,516468
"2004-08-13",21500,21800,21150,21500,257346
"2004-08-16",21500,22050,21350,21750,169394
"2004-08-17",22400,23200,22100,22100,336957
"2004-08-18",22000,23000,22000,22800,270088
"2004-08-19",23250,23450,22700,22750,243306
"2004-08-20",22700,23450,22550,23250,247006
"2004-08-23",23800,23900,23050,23200,181818
"2004-08-24",23300,23600,23200,23450,136447
"2004-08-25",23600,23700,23250,23450,141661
"2004-08-26",23650,24400,23550,23650,199713
"2004-08-27",24000,24150,23550,23800,133434
"2004-08-30",23650,24100,23300,23300,120123
"2004-08-31",23250,23600,22950,23600,137190
"2004-09-01",24100,25900,24100,25450,552921
"2004-09-02",25800,25850,25000,25400,248224
"2004-09-03",25500,25850,24600,24800,188582
"2004-09-06",24400,24800,24400,24450,107167
"2004-09-07",24300,25050,24300,24450,132302
"2004-09-08",25000,25900,25000,25250,365942
"2004-09-09",25650,26700,25200,26150,350210
"2004-09-10",26400,26500,25600,25600,172713
"2004-09-13",25700,26100,25300,26000,175922
"2004-09-14",26050,26200,25200,25200,181287
"2004-09-15",25300,25900,25200,25200,160636
"2004-09-16",25100,25500,24900,25100,113968
"2004-09-17",25200,25800,25000,25500,160408
"2004-09-20",25300,25600,24800,24950,135894
"2004-09-21",25050,25600,24950,25100,179764
"2004-09-22",25150,25350,23850,24250,196142
"2004-09-23",23500,23750,23100,23350,139960
"2004-09-24",23200,24050,22800,24050,147948
"2004-09-30",23650,24300,23150,23900,158040
"2004-10-01",23350,23750,23300,23550,111943
"2004-10-04",24000,24750,23850,24600,280437
"2004-10-05",24750,25450,24500,25100,232149
"2004-10-06",25250,25350,24750,24750,103812
"2004-10-07",24750,24950,24100,24100,120891
"2004-10-08",24450,24850,24000,24250,144262
"2004-10-11",24000,24450,23800,23900,81002
"2004-10-12",24100,24400,23350,23400,106093
"2004-10-13",23450,24100,23450,23550,92040
"2004-10-14",23300,23650,23050,23250,83753
"2004-10-15",23000,23500,23000,23300,62221
"2004-10-18",23300,24250,23000,23850,164512
"2004-10-19",24300,24400,23600,23650,76492
"2004-10-20",23600,23650,22650,22750,114508
"2004-10-21",22550,23000,22050,22050,67441
"2004-10-22",21800,22400,21650,22000,92909
"2004-10-25",21500,21900,21350,21400,77778
"2004-10-26",21600,22150,21400,21900,80328
"2004-10-27",21950,22050,21100,21100,82212
"2004-10-28",21400,21450,20700,21100,121101
"2004-10-29",20400,20550,19900,20100,261556
"2004-11-01",19900,20650,19900,20650,153796
"2004-11-02",20150,20500,19950,20250,162199
"2004-11-03",20150,20250,19900,20200,131083
"2004-11-04",20400,20650,20200,20400,136484
"2004-11-05",20600,21300,20550,20900,209060
"2004-11-08",21100,21100,20450,20450,81378
"2004-11-09",20500,20550,20100,20250,74348
"2004-11-10",20250,20950,20250,20800,108862
"2004-11-11",21300,22750,21300,22000,267112
"2004-11-12",22350,23200,22300,23000,260439
"2004-11-15",23450,23700,22550,22950,264781
"2004-11-16",22900,23900,22800,23500,199363
"2004-11-17",23500,24550,23200,24300,235914
"2004-11-18",25000,25900,24500,24500,493227
"2004-11-19",24950,25300,24500,24700,132206
"2004-11-22",24000,24500,23700,24000,116136
"2004-11-23",24100,24500,23450,23800,178751
"2004-11-24",23700,24350,23300,23950,200517
"2004-11-25",23600,24150,23150,23200,146309
"2004-11-26",22900,23400,22100,22200,190642
"2004-11-29",22200,22300,21300,21500,182673
"2004-11-30",21150,22400,21150,22300,232842
"2004-12-01",22300,24950,22250,24950,1089710
"2004-12-02",25850,27900,24600,27400,1355629
"2004-12-03",27200,28650,26600,26600,847349
"2004-12-06",26500,28200,26150,27050,579991
"2004-12-07",26500,26900,23850,23850,837066
"2004-12-08",23100,23600,22700,23100,378648
"2004-12-09",23400,24450,23350,23900,383959
"2004-12-10",24050,24400,23400,24000,233332
"2004-12-13",23800,24450,23100,23100,189814
"2004-12-14",23400,23600,23100,23500,137688
"2004-12-15",23500,24250,23300,24150,197111
"2004-12-16",24550,25400,23900,24000,279146
"2004-12-17",23800,24300,23600,24050,144808
"2004-12-20",24050,24650,23550,23600,206145
"2004-12-21",23400,23600,22700,22900,227282
"2004-12-22",22900,23150,22200,22350,219287
"2004-12-23",22100,22700,22100,22200,102469
"2004-12-24",22250,23000,22200,22450,143130
"2004-12-27",22150,22900,22150,22250,77225
"2004-12-28",22500,22600,22100,22200,124267
"2004-12-29",22000,23150,22000,22700,160987
"2004-12-30",22900,23450,22550,23250,120413
"2005-01-03",23200,23600,22850,23200,124808
"2005-01-04",23100,23650,23000,23000,192367
"2005-01-05",22850,23050,22500,22950,168796
"2005-01-06",22950,24600,22400,23500,610884
"2005-01-07",24250,24300,22950,23150,299597
"2005-01-10",23300,24600,23250,23950,523085
"2005-01-11",24600,25000,24050,24050,363657
"2005-01-12",24050,24550,23350,23350,248597
"2005-01-13",23600,23800,23250,23450,169555
"2005-01-14",22950,23750,22950,23200,177998
"2005-01-17",23350,24950,23350,24400,556354
"2005-01-18",24850,25300,24150,24600,490835
"2005-01-19",24750,25050,24300,24350,331537
"2005-01-20",24000,24150,23100,23700,385772
"2005-01-21",23400,24100,23400,23700,263656
"2005-01-24",23800,23800,23300,23400,213990
"2005-01-25",23400,23450,22500,22500,273592
"2005-01-26",22550,22900,22000,22450,346254
"2005-01-27",22500,22800,21700,22000,261657
"2005-01-28",21800,22550,21650,22000,356888
"2005-01-31",21550,21800,21200,21250,377898
"2005-02-01",21250,21550,20350,20500,430308
"2005-02-02",20750,20950,20500,20600,289585
"2005-02-03",20500,21000,20500,20600,196452
"2005-02-04",20500,21400,20250,21000,295060
"2005-02-07",21550,22250,21500,22000,412893
"2005-02-11",21800,22400,21600,22150,187431
"2005-02-14",22450,22700,21950,22450,345753
"2005-02-15",21350,22000,21050,21200,851185
"2005-02-16",21700,21850,20600,20800,424366
"2005-02-17",20500,20950,20450,20750,253997
"2005-02-18",20600,21350,20600,20950,296357
"2005-02-21",21350,21450,20700,20850,237079
"2005-02-22",20850,21000,20400,20400,201174
"2005-02-23",20450,20450,20100,20100,192607
"2005-02-24",20000,20500,20000,20450,186061
"2005-02-25",20500,20650,19850,20000,273093
"2005-02-28",19900,20100,19000,19350,325733
"2005-03-02",19350,19700,19150,19250,234473
"2005-03-03",19400,19800,19400,19550,185220
"2005-03-04",19650,19800,19450,19450,165579
"2005-03-07",19450,19650,19350,19500,162093
"2005-03-08",19700,20100,19600,19950,246175
"2005-03-09",19950,20500,19850,20000,230324
"2005-03-10",20050,20400,19900,19900,181008
"2005-03-11",20000,20250,19900,19900,170175
"2005-03-14",20250,20500,20100,20150,159119
"2005-03-15",20450,20600,19900,19900,178524
"2005-03-16",19900,20300,19300,20300,188488
"2005-03-17",20200,20400,19650,19800,140143
"2005-03-18",19500,19900,19400,19400,125557
"2005-03-21",19350,20100,19350,19750,113698
"2005-03-22",19450,19800,19350,19400,134806
"2005-03-23",19100,19350,18000,18900,283596
"2005-03-24",18900,19250,18500,19000,160728
"2005-03-25",18850,19350,18850,19050,109140
"2005-03-28",19150,19350,19000,19200,114832
"2005-03-29",19350,19400,18800,19000,99728
"2005-03-30",19050,19100,18900,19000,95342
"2005-03-31",19250,19900,19150,19800,177795
"2005-04-01",19550,19800,19350,19650,130556
"2005-04-04",19550,19800,19450,19500,116612
"2005-04-06",19500,19750,19350,19500,133796
"2005-04-07",19900,20500,19750,20100,333791
"2005-04-08",20250,20250,19550,19550,152382
"2005-04-11",19550,19750,18950,19150,170056
"2005-04-12",18950,19150,18950,19100,65943
"2005-04-13",19150,19200,18700,18750,113085
"2005-04-14",18550,20500,18550,18850,357587
"2005-04-15",18550,18850,18300,18300,115376
"2005-04-18",17900,18200,16750,17650,272254
"2005-04-19",17650,17850,17500,17500,125029
"2005-04-20",17800,17850,17150,17450,155289
"2005-04-21",17000,17750,16900,17650,143131
"2005-04-22",18100,18200,17650,17650,96638
"2005-04-25",17400,17700,17350,17500,57263
"2005-04-26",17700,18050,17600,17900,90457
"2005-04-27",17550,17800,17500,17550,67791
"2005-04-28",17500,17600,16950,17000,63054
"2005-04-29",16700,17500,16500,16750,102074
"2005-05-02",16800,17000,16600,16850,62495
"2005-05-03",17000,17600,17000,17200,169230
"2005-05-04",17250,17350,17000,17300,69072
"2005-05-06",17300,17350,17000,17000,109033
"2005-05-09",16700,17000,16600,16800,91060
"2005-05-10",17100,17150,16750,16800,79702
"2005-05-11",16250,16300,15500,15800,235106
"2005-05-12",15950,16350,15800,16200,124558
"2005-05-13",16250,16750,16000,16400,110453
"2005-05-16",16300,16500,16000,16150,83694
"2005-05-17",16450,16600,16300,16400,69462
"2005-05-18",16700,16750,16500,16700,61215
"2005-05-19",16800,17500,16500,17450,200628
"2005-05-20",17700,17700,17300,17450,167568
"2005-05-23",17450,17600,17000,17000,84727
"2005-05-24",17200,17200,16750,16850,81632
"2005-05-25",16850,17000,16500,16600,108572
"2005-05-26",16500,17000,16500,16900,141723
"2005-05-27",16900,17300,16800,17000,166713
"2005-05-30",17100,17400,17000,17000,109642
"2005-05-31",17100,17900,17100,17500,214796
"2005-06-01",17750,19000,17700,18200,462316
"2005-06-02",18700,18700,17900,18050,188320
"2005-06-03",18150,18250,17400,17900,111653
"2005-06-07",17650,18350,17600,18150,167049
"2005-06-08",17900,20650,17900,18800,1794452
"2005-06-09",18750,19400,18650,19300,273928
"2005-06-10",19300,19500,18900,18900,142978
"2005-06-13",18350,19000,18250,18250,134370
"2005-06-14",18350,18750,18350,18500,90839
"2005-06-15",18450,18950,18450,18950,83495
"2005-06-16",18900,19250,18800,19100,87349
"2005-06-17",19200,19200,18750,18850,51960
"2005-06-20",18900,19100,18750,18900,69712
"2005-06-21",18900,19000,18300,18450,93426
"2005-06-22",18500,18800,18300,18750,54772
"2005-06-23",18850,18850,18400,18400,75996
"2005-06-24",18400,18400,17750,18050,86406
"2005-06-27",17800,18000,17550,17600,60490
"2005-06-28",17800,18900,17800,18250,188687
"2005-06-29",18300,20600,18300,19850,723940
"2005-06-30",20050,20150,19500,19750,217562
"2005-07-01",19500,20050,18950,19050,335051
"2005-07-04",19000,19150,18750,18900,139384
"2005-07-05",19000,19200,18750,18750,117054
"2005-07-06",18800,19450,18750,19350,210318
"2005-07-07",19100,19600,19100,19300,193268
"2005-07-08",19250,19700,19200,19700,191745
"2005-07-11",20150,20200,19650,19650,198557
"2005-07-12",19650,19850,19000,19000,111071
"2005-07-13",18900,19100,18450,18600,145482
"2005-07-14",18750,18900,18350,18600,109838
"2005-07-15",18500,19150,18350,18900,120854
"2005-07-18",18700,18900,18550,18550,98944
"2005-07-19",18600,18750,18500,18750,180127
"2005-07-20",18650,18750,18100,18150,142313
"2005-07-21",18150,18400,17700,17700,101041
"2005-07-22",17500,18400,17450,18200,245353
"2005-07-25",18100,18300,18000,18000,117651
"2005-07-26",17750,18150,17750,17800,93740
"2005-07-27",17850,18150,17850,18000,106096
"2005-07-28",18200,18400,18050,18050,93822
"2005-07-29",18000,18100,17450,17550,240965
"2005-08-01",17600,17750,17300,17300,114004
"2005-08-02",17200,17600,17200,17400,116410
"2005-08-03",16400,16650,14800,14800,993941
"2005-08-04",14800,15250,14500,14750,477478
"2005-08-05",14450,14650,13900,14550,480383
"2005-08-08",14100,14550,14100,14350,181357
"2005-08-09",14750,15200,14500,15050,224202
"2005-08-10",14950,15200,14700,15050,118116
"2005-08-11",15000,15000,14800,15000,68603
"2005-08-12",15000,15050,14650,14700,78838
"2005-08-16",14750,14850,14450,14800,92960
"2005-08-17",14700,15300,14600,15100,115153
"2005-08-18",15300,15300,14800,15000,71564
"2005-08-19",15200,15250,14850,15050,49880
"2005-08-22",15100,15250,14900,15000,82415
"2005-08-23",15200,15500,15150,15200,88019
"2005-08-24",15300,15300,14850,15050,76762
"2005-08-25",15050,15750,15050,15750,154899
"2005-08-26",16000,16350,15950,16150,209409
"2005-08-29",16100,16150,15400,15500,112231
"2005-08-30",15800,15800,15250,15600,96436
"2005-08-31",15750,16200,15750,16150,676053
"2005-09-01",16450,16700,16200,16600,114175
"2005-09-02",16700,17150,16450,16950,146438
"2005-09-05",17000,18500,16800,18100,311435
"2005-09-06",18300,18400,17500,18050,113181
"2005-09-07",18000,18050,17450,17800,115993
"2005-09-08",17600,17750,17300,17500,118798
"2005-09-09",17100,17400,17100,17200,85257
"2005-09-12",17250,17300,16550,16650,157832
"2005-09-13",16500,17150,16500,17000,125859
"2005-09-14",17050,17800,17050,17500,138987
"2005-09-15",17300,17650,17200,17500,79051
"2005-09-16",17600,17800,17250,17350,51079
"2005-09-20",17350,17550,17000,17000,103865
"2005-09-21",17200,17650,17100,17350,79579
"2005-09-22",17350,17500,17150,17450,77522
"2005-09-23",17450,18150,17350,17400,177365
"2005-09-26",17600,18500,17600,18000,255165
"2005-09-27",18000,18100,17000,17150,237456
"2005-09-28",17000,17100,16300,16550,242784
"2005-09-29",16450,16900,16400,16700,81143
"2005-09-30",16650,16900,16500,16700,110377
"2005-10-04",16750,17250,16750,17050,81399
"2005-10-05",17250,17450,17050,17200,100156
"2005-10-06",17100,19050,17100,18300,485269
"2005-10-07",18200,18750,18050,18150,251961
"2005-10-10",18050,18700,17800,18650,242506
"2005-10-11",18800,19700,18750,19400,333553
"2005-10-12",19450,20750,19100,19850,578109
"2005-10-13",19900,20250,18700,19800,326952
"2005-10-14",19500,20050,19050,19450,153006
"2005-10-17",19150,19300,18850,19000,129588
"2005-10-18",19000,19800,19000,19150,133305
"2005-10-19",19000,19050,18300,18850,108716
"2005-10-20",19000,21650,18900,20900,632492
"2005-10-21",21050,22350,20500,21050,566098
"2005-10-24",22000,24200,21700,24200,790611
"2005-10-25",25900,26000,23100,24000,788904
"2005-10-26",24200,26950,23300,25600,924170
"2005-10-27",25500,26350,24250,24300,645192
"2005-10-28",23750,25100,23500,24300,400117
"2005-10-31",24500,25500,24100,24400,330065
"2005-11-01",24050,24550,23800,24350,413383
