"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-06-02",5445972,5743958,5209638,5435697,753
"2000-06-05",5661757,6083049,5600103,6083048,666
"2000-06-07",6185802,6812602,5970018,6812603,1370
"2000-06-08",7203069,7377751,6062497,6339933,845
"2000-06-09",5970019,6062498,5672031,5908366,329
"2000-06-12",5959743,6617371,5928917,6617370,410
"2000-06-13",6617371,7182519,5959743,6165251,566
"2000-06-14",6494066,6576270,5877542,6041946,234
"2000-06-15",5702858,5949469,5322666,5322667,236
"2000-06-16",5045231,5754235,4880825,5353493,294
"2000-06-19",5137711,5487075,5034955,5065781,148
"2000-06-20",5240465,5343219,4942477,5137709,184
"2000-06-21",5343219,5343219,5034955,5127434,246
"2000-06-22",5147984,5641204,5147984,5394595,320
"2000-06-23",5189087,5343219,5158261,5240464,147
"2000-06-26",5147984,5343218,5147984,5261014,187
"2000-06-27",5271292,5332944,5168538,5230188,222
"2000-06-28",5189087,5456249,5137711,5168536,271
"2000-06-29",5332943,5332943,4942477,5106883,174
"2000-06-30",5137711,5199363,4983579,5034955,113
"2000-07-03",4932201,5312393,4932201,5199362,225
"2000-07-04",5034954,5209638,4623938,5014404,191
"2000-07-05",4726692,4880824,4418430,4510909,230
"2000-07-06",4510909,4623939,4223197,4428706,162
"2000-07-07",4418431,4552011,4367053,4428706,145
"2000-07-10",4428708,4829448,4428708,4665040,204
"2000-07-11",4675317,4675317,4151269,4284850,236
"2000-07-12",4182098,4367054,3997139,4346502,254
"2000-07-13",4315677,4346503,4058791,4254023,170
"2000-07-14",4140995,4212923,4089617,4151269,94
"2000-07-18",4089617,4212923,4017689,4182095,132
"2000-07-19",4110169,4110169,3709426,3904659,145
"2000-07-20",3719702,3945760,3483366,3945761,171
"2000-07-21",4007414,4007414,3801904,3873833,157
"2000-07-24",3503918,3678600,3411439,3411439,152
"2000-07-25",3257309,3647775,3082627,3370337,225
"2000-07-26",3442267,3483367,3288135,3370337,114
"2000-07-27",3288134,3545020,3236756,3421714,162
"2000-07-28",3185381,3390889,3144279,3288134,148
"2000-07-31",3082626,3483366,3082626,3318960,201
"2000-08-01",3298411,3534745,3288135,3431990,219
"2000-08-02",3493642,3575846,3431990,3524469,176
"2000-08-03",3503918,3945760,3503918,3945761,372
"2000-08-04",4110169,4284852,3812181,3997138,537
"2000-08-07",3976586,4315676,3832732,4058790,445
"2000-08-08",4069068,4151270,3606673,3606672,209
"2000-08-09",3452540,3750528,3442266,3565570,203
"2000-08-10",3493642,3688876,3442266,3524469,137
"2000-08-11",3493642,3545020,3288134,3349786,190
"2000-08-14",3288133,3421714,3288133,3318960,104
"2000-08-16",3267585,3483368,3267585,3462816,188
"2000-08-17",3401165,3873834,3298411,3678600,729
"2000-08-18",3524468,3575846,3298410,3380613,149
"2000-08-21",3380613,3411439,3236756,3267583,110
"2000-08-22",3267584,3575846,3236756,3390888,529
"2000-08-23",3493642,3503918,3236756,3247032,178
"2000-08-24",3247032,3288134,2979872,3062075,187
"2000-08-25",2990147,3082626,2969596,2990147,148
"2000-08-28",3041524,3236756,3010698,3205931,248
"2000-08-29",3185381,3185381,3000423,3010698,206
"2000-08-30",3072350,3103176,2979872,3031249,138
"2000-08-31",3051801,3072351,2887393,2979871,200
"2000-09-01",2928494,2990146,2877118,2928494,88
"2000-09-04",2969596,2969596,2836016,2856566,114
"2000-09-05",2784638,2877118,2702436,2743537,133
"2000-09-06",2671608,2846290,2630508,2753812,174
"2000-09-07",2733262,2733262,2496926,2496927,128
"2000-09-08",2507203,2507203,2342797,2414723,105
"2000-09-14",2250317,2363347,2127013,2301694,108
"2000-09-15",2270868,2414724,2219490,2260592,106
"2000-09-18",2168115,2168115,1993433,1993431,59
"2000-09-19",1890676,1890676,1757096,1757097,205
"2000-09-20",1798198,1962604,1777648,1962605,332
"2000-09-21",1942054,2024258,1736546,1798198,307
"2000-09-22",1736547,2013984,1736547,2013982,595
"2000-09-25",2075634,2250316,2055084,2250317,308
"2000-09-26",2466100,2466100,2198940,2250317,480
"2000-09-27",2209214,2507202,2178388,2363346,570
"2000-09-28",2363347,2640783,2178389,2517478,772
"2000-09-29",2579131,2702437,2517479,2558579,584
"2000-10-02",2476376,2548304,2373622,2496927,413
"2000-10-04",2311970,2753812,2311970,2568855,650
"2000-10-05",2651059,2877119,2548304,2877117,802
"2000-10-06",2979872,3010699,2722986,2743537,387
"2000-10-09",2743537,2979873,2692161,2866842,629
"2000-10-10",2825740,3205930,2722986,3205931,1141
"2000-10-11",3205930,3575846,2928494,3175104,2048
"2000-10-12",2969598,3123730,2794915,2794914,469
"2000-10-13",2466100,2722986,2466100,2466101,821
"2000-10-16",2579130,2753812,2568854,2753812,624
"2000-10-17",2455824,2928494,2424998,2599681,922
"2000-10-18",2517479,2640783,2363347,2558579,398
"2000-10-19",2558581,2692161,2517479,2527753,412
"2000-10-20",2681885,2722987,2517479,2527753,326
"2000-10-23",2466102,2558582,2229767,2229766,271
"2000-10-24",2116737,2291419,2106461,2209215,211
"2000-10-25",2260592,2260592,2075634,2106461,175
"2000-10-26",1972880,2250316,1962604,2188664,349
"2000-10-27",2188665,2250317,2055085,2065359,127
"2000-10-30",1993432,2034532,1849576,1859851,208
"2000-10-31",1798198,2075634,1654342,2075635,538
"2000-11-01",2106461,2311971,2106461,2240041,591
"2000-11-02",2106461,2209215,2034533,2096185,353
"2000-11-03",2157839,2301695,2096187,2137287,496
"2000-11-06",2116737,2342797,2116737,2198940,396
"2000-11-07",2168114,2229766,2116736,2116736,208
"2000-11-08",2085911,2157839,2034533,2065359,147
"2000-11-09",2055085,2147564,2013983,2085910,191
"2000-11-10",2106462,2332522,2075635,2332520,437
"2000-11-13",2373622,2476376,2260592,2363346,1326
"2000-11-14",2414725,2435275,2260593,2342795,593
"2000-11-15",2435275,2558581,2373623,2383897,715
"2000-11-16",2311970,2455824,2219490,2424999,708
"2000-11-17",2363347,2486653,2281143,2383897,402
"2000-11-20",2342797,2435275,2168115,2209215,480
"2000-11-21",2157838,2168114,2024258,2106461,362
"2000-11-22",2055084,2178388,2034532,2106461,253
"2000-11-23",2055084,2106460,1962604,1972880,165
"2000-11-24",1900953,2044810,1900953,2013982,146
"2000-11-27",2055084,2116736,2044808,2116736,175
"2000-11-28",2085911,2096187,2013983,2024257,157
"2000-11-29",1972880,2075634,1880402,2075635,283
"2000-11-30",2075635,2137289,1993432,2137287,348
"2000-12-01",2137289,2137289,2024259,2096185,280
"2000-12-04",2137288,2137288,1993432,2003707,273
"2000-12-05",1962604,2075634,1931778,2044808,318
"2000-12-06",2085910,2281142,2044808,2281143,727
"2000-12-07",2311970,2466101,2157838,2281143,1481
"2000-12-08",2363347,2496928,2240043,2301694,1178
"2000-12-11",2435274,2568854,2383898,2568855,1544
"2000-12-12",2681885,2722987,2435275,2486651,1378
"2000-12-13",2455824,2568854,2322244,2466101,613
"2000-12-14",2404449,2476377,2322245,2445550,447
"2000-12-15",2466100,2692160,2363346,2363346,1363
"2000-12-18",2250316,2311970,2085910,2147563,440
"2000-12-19",2106462,2168116,1890677,1911228,652
"2000-12-20",1870127,1870127,1685169,1808474,347
"2000-12-21",1644066,1726270,1592690,1613241,307
"2000-12-22",1551589,1633793,1428285,1428283,219
"2000-12-26",1346081,1438559,1284429,1315254,161
"2001-01-02",1284428,1469384,1284428,1469385,154
"2001-01-03",1438558,1644066,1397456,1644067,385
"2001-01-04",1787923,1839301,1767373,1839300,285
"2001-01-05",1870128,2003708,1654343,1767372,569
"2001-01-08",1664618,1849576,1613240,1787923,546
"2001-01-09",1839301,1921505,1746823,1921503,546
"2001-01-10",1900953,2127013,1695444,1715995,782
"2001-01-11",1695445,1870127,1695445,1849575,321
"2001-01-12",1962604,2003706,1870126,1870126,687
"2001-01-15",1900953,2085911,1890677,2085910,1022
"2001-01-16",2137288,2198940,1952330,2075635,876
"2001-01-17",1993432,2055084,1849576,1900952,428
"2001-01-18",1870127,2055085,1870127,1921503,393
"2001-01-19",1952330,2044808,1900952,1931779,218
"2001-01-22",1993432,2147562,1931778,2075635,594
"2001-01-26",2075635,2147564,1952331,1983156,459
"2001-01-29",2034532,2219490,1962604,2219490,1018
"2001-01-30",2404449,2414725,2178389,2240041,1190
"2001-01-31",2240042,2311970,2003706,2188664,513
"2001-02-01",2168114,2178388,2055084,2075635,546
"2001-02-02",2075634,2322244,2075634,2322245,1504
"2001-02-05",2250317,2260593,2044809,2055084,717
"2001-02-06",2065360,2096186,1900952,2003707,428
"2001-02-07",2055084,2178388,2024258,2044808,542
"2001-02-08",2013983,2116737,1993433,2055084,443
"2001-02-09",2055085,2198942,2013983,2085910,569
"2001-02-12",2024258,2137288,2024258,2116736,343
"2001-02-13",2137289,2260593,2127012,2209215,803
"2001-02-14",2466100,2466100,2363346,2466101,415
"2001-02-15",2651058,2671608,2394172,2538028,2153
"2001-02-16",2620233,2733263,2383899,2383897,901
"2001-02-19",2260593,2609957,2260593,2558579,985
"2001-02-20",2435274,2712710,2435274,2568855,1059
"2001-02-21",2486652,2568854,2404448,2496927,496
"2001-02-22",2517479,2558581,2209215,2240041,539
"2001-02-23",2188664,2291418,2188664,2260592,375
"2001-02-26",2281142,2373622,2260592,2322245,408
"2001-02-27",2363346,2383898,2116736,2116736,342
"2001-02-28",2075635,2291419,2034533,2198940,616
"2001-03-02",2147563,2260593,2024259,2055084,224
"2001-03-05",2003706,2075634,1849576,2034533,307
"2001-03-06",2085911,2096187,1921505,1921503,212
"2001-03-07",2003706,2147562,1952330,2147563,682
"2001-03-08",2178389,2394173,2116737,2209215,982
"2001-03-09",2157838,2219490,2065360,2116736,315
"2001-03-12",2034533,2106461,1952331,1993431,237
"2001-03-13",1818751,1911230,1787923,1839300,312
"2001-03-14",1911229,2003707,1911229,1952330,268
"2001-03-15",1757096,2034532,1757096,2034533,221
"2001-03-16",1972880,2055084,1931778,2003707,338
"2001-03-19",1983157,2003707,1921505,1952330,407
"2001-03-20",1972880,2024258,1921503,1942054,288
"2001-03-21",1942054,2013982,1900952,1972880,316
"2001-03-22",1942055,1993433,1880403,1921503,407
"2001-03-23",1921505,1972881,1839301,1880402,191
"2001-03-26",1880403,2096187,1839301,2096185,995
"2001-03-27",2096187,2137290,1859851,1911228,667
"2001-03-28",1972881,2034533,1870127,1921503,699
"2001-03-29",1870126,1911228,1849576,1859851,194
"2001-03-30",1818751,1890677,1736547,1808474,199
"2001-04-02",1798199,1808475,1726271,1746821,198
"2001-04-03",1715994,1715994,1592690,1613241,218
"2001-04-04",1520763,1602967,1500213,1520762,166
"2001-04-06",1572139,1674895,1572139,1633792,137
"2001-04-09",1613240,1644066,1572138,1644067,73
"2001-04-10",1695444,1736546,1644065,1695444,218
"2001-04-11",1757097,1890677,1757097,1849575,1108
"2001-04-12",1849577,2065361,1818751,2065359,1226
"2001-04-13",2209214,2311970,2085910,2219490,1250
"2001-04-16",2209215,2476377,2147563,2311969,1285
"2001-04-17",2270869,2435275,2188665,2311969,897
"2001-04-18",2332521,2589407,2332521,2589406,659
"2001-04-19",2897670,2897670,2897670,2897668,260
"2001-04-20",3216207,3236757,2764089,2764088,2298
"2001-04-23",2774363,3092900,2681885,3092901,1863
"2001-04-24",3339511,3339511,2938771,3010698,2235
"2001-04-25",2928495,3185381,2928495,2979871,716
"2001-04-26",3103177,3329237,3082627,3329236,1579
"2001-04-27",3452541,3719703,3390889,3719702,1597
"2001-04-30",4089617,4161545,3832733,3904659,1556
"2001-05-02",3976588,4048516,3545022,3781354,2827
"2001-05-03",4233472,4233472,3853282,4233473,2478
"2001-05-04",3884108,4007414,3729976,3729977,2802
"2001-05-07",3493643,3699152,3288135,3288134,3213
"2001-05-08",3421715,3565570,3236756,3411439,2237
"2001-05-09",3195657,3411439,3195657,3195655,1595
"2001-05-10",3092900,3329236,2979872,3134003,1046
"2001-05-11",3236757,3349787,3144279,3195655,939
"2001-05-14",3236757,3555295,3236757,3514193,1699
"2001-05-15",3483368,3493644,3092901,3185380,1543
"2001-05-16",3195656,3514195,3195656,3308685,1672
"2001-05-17",3401164,3699150,3318960,3699151,1437
"2001-05-18",3904659,4140995,3729977,4140994,2384
"2001-05-21",4634214,4634214,3914934,4058790,2978
"2001-05-22",4007414,4151268,3596396,3596397,1908
"2001-05-23",3596397,3750530,3462817,3503918,1904
"2001-05-24",3452542,3658050,3452542,3534744,1909
"2001-05-25",3534744,3596395,3360062,3390888,1608
"2001-05-28",3390889,3390889,3288135,3288134,825
"2001-05-29",3267583,3473092,3267583,3318960,923
"2001-05-30",3339512,3390889,3257309,3288134,631
"2001-05-31",3082627,3164829,3041525,3123727,691
"2001-06-01",3092901,3205931,3082627,3123727,601
"2001-06-04",3154554,3205930,3082626,3103176,552
"2001-06-05",3082626,3103176,2907944,3000422,758
"2001-06-07",2949046,3082626,2794914,2825740,824
"2001-06-08",2918218,3164828,2856566,3164829,1533
"2001-06-11",3195656,3483366,3062073,3390888,2034
"2001-06-12",3339510,3462816,3134002,3308685,2006
"2001-06-13",3390889,3431992,3226483,3360062,1273
"2001-06-14",3308685,3401165,3298411,3339511,536
"2001-06-15",3267584,3668324,3175104,3627223,1437
"2001-06-18",3627222,3832732,3586120,3596397,964
"2001-06-19",3596397,3596397,3411439,3442265,555
"2001-06-20",3390888,3616948,3390888,3452541,595
"2001-06-21",3401166,3545022,3236757,3288134,617
"2001-06-22",3267584,3545020,3185380,3390888,879
"2001-06-25",3390889,3781355,3390889,3719702,1740
"2001-06-26",3719702,3935486,3534744,3699151,3098
"2001-06-27",3699151,3812181,3545021,3545019,1046
"2001-06-28",3493644,3493644,3134004,3216206,2461
"2001-06-29",3288134,3349786,3092900,3164829,1204
"2001-07-02",3216206,3514194,3216206,3411439,1934
"2001-07-03",3380613,3380613,3236756,3267583,764
"2001-07-04",3277859,3318961,3134003,3195655,662
"2001-07-05",3154555,3236757,3062075,3082626,822
"2001-07-06",3082626,3205930,3031248,3072350,839
"2001-07-09",3072351,3134003,2722987,2774363,722
"2001-07-10",2774364,2969598,2743538,2897668,786
"2001-07-11",2692161,2764089,2558581,2558579,632
"2001-07-12",2568855,2825741,2568855,2774363,883
"2001-07-13",2877119,2877119,2445551,2455825,860
"2001-07-16",2466101,2517479,2260593,2311969,1004
"2001-07-18",2281143,2353071,2034532,2034533,871
"2001-07-19",2003706,2003706,1829024,1931779,878
"2001-07-20",2024258,2024258,1911228,1931779,685
"2001-07-23",1870127,1931779,1705720,1715995,495
"2001-07-24",1561865,1829025,1561865,1746821,504
"2001-07-25",1654343,1952331,1654343,1952330,1007
"2001-07-26",2013982,2178388,1972880,2178389,1326
"2001-07-27",2188665,2363347,2157839,2198940,1737
"2001-07-30",2209214,2250316,2096186,2147563,699
"2001-07-31",2157839,2240043,2085911,2168113,546
"2001-08-01",2178389,2332521,2178389,2240041,581
"2001-08-02",2260593,2291419,2178389,2198940,462
"2001-08-03",2260592,2301694,2147562,2260592,600
"2001-08-06",2301694,2517478,2270868,2291418,1945
"2001-08-07",2291418,2311970,2188664,2219490,803
"2001-08-08",2188665,2270869,2137289,2157838,776
"2001-08-09",2075634,2137289,2034532,2034533,792
"2001-08-10",2003706,2106460,2003706,2044808,561
"2001-08-13",2055085,2106461,2034533,2055084,384
"2001-08-14",2075635,2096187,2013983,2055084,455
"2001-08-16",2055085,2055085,1931779,1993431,626
"2001-08-17",1983156,2044808,1942054,1942054,403
"2001-08-20",1900953,1900953,1808475,1818749,409
"2001-08-21",1839301,1880403,1798199,1818749,401
"2001-08-22",1757097,1993433,1746823,1921503,812
"2001-08-23",1931779,1983157,1849577,1911228,435
"2001-08-24",1900953,2137289,1849577,2096185,2983
"2001-08-27",2127013,2250317,1962605,1983156,2238
"2001-08-28",2003707,2013983,1870127,1890677,1186
"2001-08-29",1767373,1870127,1736547,1808474,720
"2001-08-30",1757097,1798199,1633793,1705719,686
"2001-08-31",1592691,1674895,1520763,1531037,697
"2001-09-03",1541312,1572138,1489936,1510487,480
"2001-09-04",1510487,1602967,1510487,1592690,516
"2001-09-05",1541313,1695445,1531039,1633792,779
"2001-09-06",1674894,1798198,1644066,1685169,1020
"2001-09-07",1644067,1654343,1582415,1633792,672
"2001-09-10",1592690,1644066,1561864,1582414,428
"2001-09-11",1592691,1623517,1561865,1592690,516
"2001-09-12",1407732,1407732,1407732,1407732,22
"2001-09-13",1253603,1356357,1243327,1284427,940
"2001-09-14",1243326,1294702,1130296,1130296,619
"2001-09-17",1120021,1120021,996717,996716,251
"2001-09-18",996717,1078919,996717,1068644,750
"2001-09-19",1048092,1140572,1027542,1089194,997
"2001-09-20",1078918,1078918,965890,986440,644
"2001-09-21",924789,976165,873411,924788,701
"2001-09-24",924788,965890,914512,945339,468
"2001-09-25",1027543,1058369,914513,935063,2227
"2001-09-26",945338,1017266,945338,1017266,939
"2001-09-27",986440,1089194,976164,1058368,1105
"2001-09-28",1078918,1109746,1048092,1078919,844
"2001-10-04",1130297,1202226,1130297,1202224,1191
"2001-10-05",1202225,1202225,1120021,1140571,786
"2001-10-08",1078918,1130296,1027542,1048093,2274
"2001-10-09",1068645,1120021,1068645,1109745,1252
"2001-10-10",1089194,1233050,1078918,1233050,3931
"2001-10-11",1366630,1376906,1304978,1376906,3820
"2001-10-12",1387182,1397456,1222774,1294703,3114
"2001-10-15",1315254,1387182,1263876,1335804,2350
"2001-10-16",1366631,1448835,1325529,1346080,3140
"2001-10-17",1376907,1438559,1346081,1356355,2622
"2001-10-18",1315255,1346081,1222774,1253601,1522
"2001-10-19",1253603,1346082,1233051,1274152,2147
"2001-10-22",1304979,1335805,1284429,1315254,1296
"2001-10-23",1325528,1407732,1274152,1304978,2085
"2001-10-24",1346081,1376907,1294703,1315254,2186
"2001-10-25",1315255,1335805,1253603,1284427,889
"2001-10-26",1304980,1304980,1243327,1274152,476
"2001-10-29",1263876,1304978,1263876,1294703,569
"2001-10-30",1253603,1274153,1191949,1212499,616
"2001-10-31",1191950,1233052,1171400,1202224,678
"2001-11-01",1222774,1315254,1212500,1294703,1040
"2001-11-02",1304978,1376906,1284428,1304978,1467
"2001-11-05",1335805,1356357,1294703,1346080,887
"2001-11-06",1376906,1387182,1335804,1366631,1011
"2001-11-07",1366630,1387182,1284428,1294703,986
"2001-11-08",1284429,1356357,1284429,1356355,1075
"2001-11-09",1356357,1510487,1346081,1459109,5542
"2001-11-12",1489937,1633793,1459111,1633792,3393
"2001-11-13",1633792,1715994,1582414,1613241,2772
"2001-11-14",1654342,1674894,1572138,1654342,1853
"2001-11-15",1674894,1849576,1623516,1726270,7059
"2001-11-16",1705721,1736547,1520763,1531037,3875
"2001-11-19",1572138,1592690,1479660,1541313,1730
"2001-11-20",1592690,1633792,1448834,1469385,2250
"2001-11-21",1459110,1561864,1459110,1541313,918
"2001-11-22",1541312,1572138,1510486,1510487,616
"2001-11-23",1531038,1685168,1510486,1644067,4073
"2001-11-26",1695446,1767374,1592691,1592690,2471
"2001-11-27",1602966,1644066,1500212,1551588,1258
"2001-11-28",1531039,1531039,1387182,1469385,1382
"2001-11-29",1407733,1541313,1407733,1489936,1628
"2001-11-30",1500213,1592691,1500213,1592690,1594
"2001-12-03",1592691,1623517,1531039,1531037,1203
"2001-12-04",1520763,1592691,1469384,1572139,2057
"2001-12-05",1613241,1654343,1561865,1633792,3319
"2001-12-06",1695444,1736546,1582414,1644067,2892
"2001-12-07",1644066,1695444,1623516,1654342,1708
"2001-12-10",1705721,1839301,1654343,1839300,7231
"2001-12-11",1798200,1921506,1736547,1767372,3127
"2001-12-12",1767373,1870127,1685169,1808474,4475
"2001-12-13",1808475,1880403,1736547,1746821,2542
"2001-12-14",1695444,1767372,1685168,1695444,1600
"2001-12-17",1695445,1736547,1602967,1664618,2798
"2001-12-18",1623517,1685169,1489937,1489936,1594
"2001-12-19",1459110,1541312,1346080,1366631,1891
"2001-12-20",1397456,1418008,1315254,1366631,1447
"2001-12-21",1335805,1366631,1315255,1346080,1049
"2001-12-24",1366631,1418009,1315255,1315254,1734
"2001-12-26",1315256,1325529,1263877,1274152,952
"2001-12-27",1253603,1335805,1243327,1284427,870
"2001-12-28",1304978,1407732,1304978,1376906,1028
"2002-01-02",1397456,1428284,1376906,1397457,681
"2002-01-03",1418008,1418008,1346080,1397457,891
"2002-01-04",1387182,1428284,1387182,1407732,952
"2002-01-07",1407732,1418008,1366630,1366631,864
"2002-01-08",1366630,1376906,1304978,1304978,1050
"2002-01-09",1315254,1366630,1315254,1335804,1155
"2002-01-10",1356356,1356356,1294702,1304978,756
"2002-01-11",1274152,1325528,1274152,1294703,591
"2002-01-14",1294703,1346081,1294703,1325529,700
"2002-01-15",1315254,1335804,1284428,1294703,559
"2002-01-16",1294704,1315256,1253603,1274152,437
"2002-01-17",1263877,1274153,1222775,1274152,608
"2002-01-18",1284428,1397456,1253602,1335804,2532
"2002-01-21",1356356,1376906,1304978,1304978,885
"2002-01-22",1274152,1325528,1274152,1294703,1001
"2002-01-23",1274152,1428284,1274152,1397457,4728
"2002-01-24",1438559,1448835,1325529,1356355,1490
"2002-01-25",1366631,1489937,1325529,1489936,4588
"2002-01-28",1561865,1613241,1531039,1561864,3142
"2002-01-29",1572139,1644067,1469385,1500211,4572
"2002-01-30",1448834,1459110,1346080,1376906,1112
"2002-01-31",1387182,1438558,1356356,1366631,1125
"2002-02-01",1376907,1407733,1315255,1315254,1069
"2002-02-04",1304979,1335805,1274153,1284427,647
"2002-02-05",1243326,1315254,1243326,1304978,597
"2002-02-06",1284429,1315255,1274153,1284427,474
"2002-02-07",1263876,1284428,1222774,1233050,511
"2002-02-08",1212500,1253602,1191948,1233050,433
"2002-02-14",1263877,1274153,1243327,1243326,415
"2002-02-15",1243326,1253602,1212500,1222775,397
"2002-02-18",1233050,1294702,1233050,1263877,590
"2002-02-19",1274152,1304978,1253602,1294703,580
"2002-02-20",1263877,1294703,1243327,1243326,352
"2002-02-21",1253602,1284428,1243326,1263877,419
"2002-02-22",1243326,1263876,1222774,1233050,500
"2002-02-25",1243326,1253602,1233050,1233050,287
"2002-02-26",1243327,1263877,1212501,1243326,328
