"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2005-09-30",7677,8329,7514,8051,45200
"2005-10-04",8096,8491,7910,8142,29300
"2005-10-05",8073,8259,7863,8004,12770
"2005-10-06",7770,7979,7723,7840,11425
"2005-10-07",7817,7817,7654,7655,7710
"2005-10-10",7514,8072,7514,7724,8515
"2005-10-11",7722,7910,7630,7724,11050
"2005-10-12",7724,8144,7654,7910,17560
"2005-10-13",8096,8096,7445,8051,25845
"2005-10-14",7910,7980,7794,7910,5420
"2005-10-17",7911,7956,7306,7469,11920
"2005-10-18",7306,7911,7306,7446,4910
"2005-10-19",7118,7305,6955,6979,11643
"2005-10-20",6980,7119,6607,6747,11549
"2005-10-21",6747,6980,6747,6747,7480
"2005-10-24",6746,7188,6746,6887,2779
"2005-10-25",6886,7119,6793,6817,9910
"2005-10-26",6747,7049,6678,6841,6250
"2005-10-27",6839,6932,6839,6864,4730
"2005-10-28",6840,6863,6700,6841,2778
"2005-10-31",6747,6840,6747,6747,4872
"2005-11-01",6746,6979,6746,6933,3790
"2005-11-02",6932,6932,6839,6864,2073
"2005-11-03",6862,6909,6862,6864,1130
"2005-11-04",6816,6956,6700,6864,1720
"2005-11-07",6862,6932,6815,6909,1540
"2005-11-08",6816,7421,6816,7305,4430
"2005-11-09",7421,7421,7212,7260,2692
"2005-11-10",7259,8190,7259,7910,13670
"2005-11-11",8096,8329,7701,7818,18260
"2005-11-14",8096,8096,7654,7655,9180
"2005-11-15",7630,7793,7445,7632,4050
"2005-11-16",7911,7911,7258,7632,12010
"2005-11-17",7538,8608,7538,8190,47672
"2005-11-18",8351,9398,8281,9399,111975
"2005-11-21",9841,10795,9841,10795,82982
"2005-11-22",11679,11865,10120,10238,172264
"2005-11-23",10190,11771,9771,11773,127336
"2005-11-24",11842,12424,10028,10238,113777
"2005-11-25",10167,10306,9399,9517,72604
"2005-11-28",9701,9979,9492,9725,55630
"2005-11-29",9562,9702,8794,9074,63030
"2005-11-30",8980,9561,8840,9306,68239
"2005-12-01",9307,9586,8840,9074,38395
"2005-12-02",9212,9701,8956,8957,40782
"2005-12-05",9050,9050,8468,8469,32560
"2005-12-06",8653,8794,8375,8562,30990
"2005-12-07",8724,9842,8446,9842,94080
"2005-12-08",9958,10887,9677,9725,141519
"2005-12-09",9772,10050,9167,9493,70012
"2005-12-12",9445,10376,9445,9517,64780
"2005-12-13",9444,9608,8840,9306,39898
"2005-12-14",9259,9771,9259,9353,32442
"2005-12-15",9445,9817,9213,9215,34948
"2005-12-16",9073,9632,9073,9260,27209
"2005-12-19",9118,9352,8933,8934,26061
"2005-12-20",8865,9330,8840,9074,23651
"2005-12-21",8980,9166,8910,8934,9683
"2005-12-22",8934,8981,8446,8446,23018
"2005-12-23",8446,8772,8305,8423,16870
"2005-12-26",8421,8771,8375,8609,7518
"2005-12-27",8702,8887,8515,8702,9010
"2005-12-28",8863,9049,8561,8586,9362
"2005-12-29",8514,8561,8468,8492,9040
"2006-01-02",8513,8747,8468,8586,8520
"2006-01-03",8537,8748,8492,8539,5356
"2006-01-04",8562,8817,8562,8725,9543
"2006-01-05",8910,8934,8654,8725,13809
"2006-01-06",8887,9237,8702,9145,12176
"2006-01-09",9352,9515,8933,8934,12016
"2006-01-10",8865,8957,8678,8702,7153
"2006-01-11",8608,9074,8608,8725,3640
"2006-01-12",8608,8840,8608,8702,8600
"2006-01-13",8632,8981,8632,8888,7410
"2006-01-16",8864,9096,8864,8934,5310
"2006-01-17",8933,9026,8631,8632,7270
"2006-01-18",8631,8631,7979,8190,11530
"2006-01-19",8422,8422,8026,8051,8962
"2006-01-20",7955,8328,7770,7864,15400
"2006-01-23",7864,8003,6723,7446,19060
"2006-01-24",7445,7609,6980,7446,31012
"2006-01-25",7328,7676,7258,7399,8360
"2006-01-26",7328,7515,7259,7446,9361
"2006-01-27",7491,7654,7398,7562,6710
"2006-01-31",7560,7979,7560,7840,4090
"2006-02-01",7817,7817,7352,7446,3640
"2006-02-02",7469,7654,7374,7585,3080
"2006-02-03",7444,7490,7236,7305,2320
"2006-02-06",7003,7258,6537,7143,3390
"2006-02-07",6909,7118,6909,6909,2780
"2006-02-08",6793,7258,6770,6771,2080
"2006-02-09",6792,6955,6746,6887,360
"2006-02-10",6514,6793,6514,6795,2500
"2006-02-13",6792,6979,6792,6909,3640
"2006-02-14",6909,6932,6909,6909,1192
"2006-02-15",7002,7025,6699,6701,4660
"2006-02-16",6700,6933,6561,6747,2950
"2006-02-17",6699,7095,6699,6909,4090
"2006-02-20",6980,7561,6980,7562,4940
"2006-02-21",7630,8305,7630,8306,14580
"2006-02-22",8305,8537,7792,8142,5500
"2006-02-23",8351,8537,8073,8190,11420
"2006-02-24",8096,8840,8096,8748,10290
"2006-02-27",9026,9026,8212,8492,5311
"2006-02-28",8050,8282,7841,7958,13740
"2006-03-02",8096,8096,7722,7794,6866
"2006-03-03",8003,8003,7700,7701,4790
"2006-03-06",7538,7955,7538,7771,5020
"2006-03-07",7886,7886,7700,7724,840
"2006-03-08",7792,7863,7700,7794,1990
"2006-03-09",7700,7840,7700,7724,2070
"2006-03-10",7676,8073,7676,7840,1309
"2006-03-13",7955,7955,7538,7840,3850
"2006-03-14",7841,8049,7841,8004,5421
"2006-03-15",8003,8678,7817,8051,8200
"2006-03-16",8096,8329,7841,7981,5700
"2006-03-17",8074,8074,7678,7888,3650
"2006-03-20",7817,7817,7561,7608,5032
"2006-03-21",7817,7863,7537,7724,2260
"2006-03-22",7630,7723,7491,7655,1610
"2006-03-23",7539,7654,7515,7538,4380
"2006-03-24",7677,7677,7398,7585,5665
"2006-03-27",7538,7654,7491,7655,31820
"2006-03-28",7653,7676,7608,7678,1660
"2006-03-29",7654,7654,7469,7632,983
"2006-03-30",7539,7609,7539,7538,720
"2006-03-31",7444,7608,7444,7585,1510
"2006-04-03",7469,7677,7469,7562,3590
"2006-04-04",7469,7561,7469,7538,1660
"2006-04-05",7514,7630,7514,7632,6550
"2006-04-06",7351,7701,7351,7632,2199
"2006-04-07",7630,7676,7560,7678,1780
"2006-04-10",7677,7956,7630,7632,3737
"2006-04-11",7887,7887,7630,7678,735
"2006-04-12",7630,7771,7514,7655,1630
"2006-04-13",7677,7677,7514,7655,2700
"2006-04-14",7538,7746,7538,7678,2470
"2006-04-17",7817,7817,7630,7678,2377
"2006-04-18",7561,7701,7561,7632,4520
"2006-04-19",7887,8772,7841,8772,87974
"2006-04-20",9307,9586,8329,8330,91841
"2006-04-21",8445,8747,8329,8562,42610
"2006-04-24",8562,8935,8259,8260,29852
"2006-04-25",8096,8305,7910,7981,18371
"2006-04-26",8074,8119,7841,7981,7110
"2006-04-27",8119,8212,8003,8073,5010
"2006-04-28",8259,8259,7677,7910,8084
"2006-05-02",7701,7887,7676,7748,5039
"2006-05-03",7746,7978,7700,7724,5031
"2006-05-04",7724,7724,7445,7446,8430
"2006-05-08",7421,7585,7398,7538,4623
"2006-05-09",7539,7585,7445,7446,4200
"2006-05-10",7445,7585,7445,7446,5580
"2006-05-11",7444,7514,7398,7492,3240
"2006-05-12",7352,7630,7352,7538,3220
"2006-05-15",7398,7561,7306,7562,3560
"2006-05-16",7700,7700,7305,7515,3940
"2006-05-17",7445,7585,7445,7538,5190
"2006-05-18",7444,7444,7095,7352,2370
"2006-05-19",7282,7282,7166,7260,1670
"2006-05-22",7257,7328,6955,6979,8840
"2006-05-23",7119,7119,6747,6747,10280
"2006-05-24",6746,6886,6700,6864,3231
"2006-05-25",7259,7259,6793,6795,2110
"2006-05-26",6769,7212,6769,7073,670
"2006-05-29",7118,7350,6979,6979,2110
"2006-05-30",6979,6979,6769,6979,770
"2006-06-01",7072,7072,6305,6841,890
"2006-06-02",6885,6885,6490,6561,1380
"2006-06-05",6607,6886,6561,6747,2990
"2006-06-07",6513,6839,6420,6655,7041
"2006-06-08",6515,6515,6282,6282,8481
"2006-06-09",6305,6748,6305,6375,6070
"2006-06-12",6607,6700,6513,6655,2611
"2006-06-13",6653,6792,6653,6701,5487
"2006-06-14",6699,7165,6559,7073,2310
"2006-06-15",7095,7351,6792,6887,3850
"2006-06-16",7305,7351,7141,7329,2790
"2006-06-19",7212,7444,7165,7305,5064
"2006-06-20",7259,7259,7166,7260,2910
"2006-06-21",7258,7282,7119,7282,2447
"2006-06-22",7306,7306,7166,7236,480
"2006-06-23",7188,7212,7072,7212,2250
"2006-06-26",6956,7189,6956,7167,870
"2006-06-27",7118,7118,6979,6979,130
"2006-06-28",7212,7212,6746,6979,500
"2006-06-29",6723,7259,6723,7190,1560
"2006-06-30",7004,7306,6980,7167,440
"2006-07-03",7189,7189,6980,7190,630
"2006-07-04",7166,7166,7025,7167,50
"2006-07-05",6769,7141,6607,6607,1181
"2006-07-06",6678,6956,6607,6817,2250
"2006-07-07",6955,6955,6955,6957,19
"2006-07-10",6327,6746,6327,6677,3558
"2006-07-11",6700,7026,6700,6747,1900
"2006-07-12",6746,6980,6746,6957,160
"2006-07-13",6792,6932,6677,6933,340
"2006-07-14",6746,6885,6746,6887,500
"2006-07-18",6653,6769,6327,6655,3620
"2006-07-19",6653,6769,6513,6607,2220
"2006-07-20",6630,6770,6630,6771,360
"2006-07-21",6583,6979,6583,6979,610
"2006-07-24",6815,6932,6746,6933,400
"2006-07-25",6909,6980,6862,6864,1450
"2006-07-26",6885,6979,6862,6979,1400
"2006-07-27",6979,6979,6909,6909,700
"2006-07-28",6909,6979,6909,6979,500
"2006-07-31",6840,7212,6840,7212,1600
"2006-08-01",7004,7259,6980,7236,880
"2006-08-02",7189,7282,7165,7282,630
"2006-08-03",7282,7282,7119,7282,760
"2006-08-04",7002,7257,6979,7073,1220
"2006-08-07",7071,7118,6979,6979,1060
"2006-08-08",6980,7282,6980,7236,2162
"2006-08-09",7072,7212,7072,7212,770
"2006-08-10",7212,7259,7096,7260,142
"2006-08-11",7212,7212,7049,7212,620
"2006-08-14",7142,7189,7142,7190,420
"2006-08-16",7212,7258,6980,7027,1550
"2006-08-17",7004,7119,7004,7120,580
"2006-08-18",7119,7189,6980,7097,2960
"2006-08-21",6979,7094,6979,7003,2320
"2006-08-22",6887,7539,6887,7236,3140
"2006-08-23",7212,7237,7212,7236,30
"2006-08-24",7677,7677,7259,7260,120
"2006-08-25",7328,7678,7306,7446,7450
"2006-08-28",7282,7375,7096,7167,2590
"2006-08-29",7165,7421,7165,7376,3771
"2006-08-30",7306,7352,7166,7167,1694
"2006-08-31",7258,7444,7258,7376,3950
"2006-09-01",7351,7398,7258,7399,1940
"2006-09-04",7350,7514,7350,7515,619
"2006-09-05",7538,7792,7538,7701,6997
"2006-09-06",7817,8003,7793,7934,9490
"2006-09-07",7817,7887,7817,7888,620
"2006-09-08",7933,7956,7793,7934,2060
"2006-09-11",7863,7932,7722,7724,584
"2006-09-12",7585,7747,7561,7585,3520
"2006-09-13",7490,7607,7444,7492,5031
"2006-09-14",7467,7514,7373,7515,970
"2006-09-15",7469,7539,7445,7538,1030
"2006-09-18",7539,7630,7539,7608,880
"2006-09-19",7490,7585,7374,7376,3450
"2006-09-20",7351,7654,7351,7562,1980
"2006-09-21",7630,8446,7561,7910,3710
"2006-09-22",7722,7955,7722,7794,1990
"2006-09-25",7886,7886,7840,7864,830
"2006-09-26",7817,7887,7701,7888,1120
"2006-09-27",7770,7770,7746,7771,990
"2006-09-28",7676,8073,7630,7771,2330
"2006-09-29",7771,7957,7771,7958,3338
"2006-10-02",7956,8143,7933,7934,940
"2006-10-04",7933,7933,7724,7910,530
"2006-10-09",7723,7723,7072,7655,5910
"2006-10-10",7306,7609,7306,7446,170
"2006-10-11",7445,8306,7445,7446,3603
"2006-10-12",7469,7491,7445,7469,920
"2006-10-13",7514,7746,7514,7724,960
"2006-10-16",7887,7887,7515,7538,2080
"2006-10-17",7469,7561,7398,7562,1210
"2006-10-18",7445,7561,7351,7562,360
"2006-10-19",7630,8608,7630,8354,16550
"2006-10-20",8281,8398,8025,8142,2570
"2006-10-23",8143,8538,7979,8375,5890
"2006-10-24",8281,8608,8281,8492,4630
"2006-10-25",8608,8933,8142,8655,27310
"2006-10-26",8654,8956,8632,8818,6300
"2006-10-27",8981,9213,8772,9121,6901
"2006-10-30",9143,9377,9051,9051,3200
"2006-10-31",8980,9027,8724,8841,6930
"2006-11-01",8700,9026,8700,9027,3590
"2006-11-02",9026,9352,8840,9283,18856
"2006-11-03",9283,9352,9050,9260,3610
"2006-11-06",9189,9538,9166,9283,3750
"2006-11-07",9306,9375,9259,9353,13941
"2006-11-08",9307,9772,9260,9586,17412
"2006-11-09",10088,10976,9940,10326,6950
"2006-11-10",10502,10502,10058,10295,7840
"2006-11-13",10236,11536,10236,11095,13340
"2006-11-14",11006,11479,10946,11125,2810
"2006-11-15",11242,11242,10710,11035,3810
"2006-11-16",10827,11123,10827,10976,3360
"2006-11-17",10886,11005,10710,10740,2880
"2006-11-20",10946,10946,10412,10415,2810
"2006-11-21",10354,10354,10176,10207,2920
"2006-11-22",10175,10384,9969,10355,4661
"2006-11-23",10353,10473,10147,10473,3220
"2006-11-24",10443,11006,10354,10947,5040
"2006-11-27",10946,10946,10533,10769,1280
"2006-11-28",10532,10946,10532,10918,2641
"2006-11-29",10827,10946,10649,10918,3320
"2006-11-30",10828,11006,10828,10947,4110
"2006-12-01",10946,10946,10798,10918,3840
"2006-12-04",10828,11243,10769,11065,2503
"2006-12-05",11094,11331,11065,11331,3898
"2006-12-06",11242,11508,11242,11361,11520
"2006-12-07",11359,11359,11242,11361,5090
"2006-12-08",11242,12070,11242,12012,4870
"2006-12-11",11833,12247,11833,12071,5843
"2006-12-12",13069,13877,11224,11879,73210
"2006-12-13",11724,12070,10916,11149,17050
"2006-12-14",11032,11685,10955,11533,5627
"2006-12-15",11378,11916,11378,11763,3470
"2006-12-18",11147,11916,11147,11533,2310
"2006-12-19",11378,11531,11224,11263,3352
"2006-12-20",11263,11301,10916,11149,3955
"2006-12-21",11070,11147,10609,11149,3670
"2006-12-22",10533,10840,10533,10687,17672
"2006-12-26",10417,10609,10378,10533,5202
"2006-12-27",10378,10455,10109,10264,4590
"2006-12-28",10378,10955,10378,10841,3270
"2007-01-02",10763,10763,10417,10456,1311
"2007-01-03",10455,10455,10225,10303,3946
"2007-01-04",10225,10378,10186,10380,3688
"2007-01-05",10032,10225,9994,10148,11981
"2007-01-08",9878,10032,9840,9918,6077
"2007-01-09",9840,9994,9802,9957,3302
"2007-01-10",9878,9994,9725,9995,1947
"2007-01-11",10109,10533,10032,10533,3222
"2007-01-12",10533,10725,10417,10687,3361
"2007-01-15",10417,10840,10417,10533,2300
"2007-01-16",10225,10533,10225,10495,1382
"2007-01-17",10378,10417,10186,10380,1519
"2007-01-18",10378,10378,10070,10148,2690
"2007-01-19",10148,10148,9686,9918,6810
"2007-01-22",9763,9917,9763,9918,770
"2007-01-23",10070,10109,9610,9995,29280
"2007-01-24",9994,10301,9994,10226,950
"2007-01-25",10301,10570,10301,10380,3620
"2007-01-26",10070,10648,10070,10572,700
"2007-01-29",10763,10801,10609,10803,6550
"2007-01-30",10763,10763,10378,10495,4060
"2007-01-31",10225,10378,10225,10380,1390
"2007-02-01",10378,10570,10032,10456,4640
"2007-02-02",10455,10840,10301,10841,6400
"2007-02-05",10801,10916,10801,10919,55088
"2007-02-06",10916,12223,10648,11456,29130
"2007-02-07",11455,11608,11147,11610,4110
"2007-02-08",11647,11685,11224,11533,3207
"2007-02-09",11493,11531,11301,11533,4880
"2007-02-12",10955,11455,10955,11379,1080
"2007-02-13",11108,11608,11108,11533,3420
"2007-02-14",11531,11724,11531,11533,10940
"2007-02-15",11531,11571,11301,11533,1330
"2007-02-16",11763,11763,11378,11571,4422
"2007-02-20",11571,11685,11378,11649,2640
"2007-02-21",11685,11685,11416,11533,2790
"2007-02-22",11301,11493,11301,11456,1700
"2007-02-23",11378,11455,11224,11418,1720
"2007-02-26",11108,11531,11070,11494,5470
"2007-02-27",11186,11378,11147,11341,1000
"2007-02-28",11108,11339,11070,11341,1140
"2007-03-02",11416,11416,10840,11149,1330
"2007-03-05",10993,11224,10993,11225,1970
"2007-03-06",11186,11224,11032,11149,1630
"2007-03-07",11147,11147,10916,11149,6110
"2007-03-08",11147,11147,11070,11071,340
"2007-03-09",11032,11070,10878,11071,740
"2007-03-12",10878,11070,10878,11071,730
"2007-03-13",11032,11224,10916,11225,1660
"2007-03-14",10955,11147,10878,11111,770
"2007-03-15",10916,11032,10916,11033,490
"2007-03-16",10916,11301,10840,11225,7038
"2007-03-19",11339,11378,11186,11341,6550
"2007-03-20",11263,11801,11263,11763,6118
"2007-03-21",11916,11916,11416,11841,3910
"2007-03-22",11954,11954,11571,11649,1960
"2007-03-23",11416,11647,11416,11649,2882
"2007-03-26",11685,11724,11531,11725,5910
"2007-03-27",11647,11839,11531,11802,8000
"2007-03-28",11763,11763,11647,11725,6210
"2007-03-29",11724,11954,11647,11763,4850
"2007-03-30",11916,11993,11763,11994,7020
"2007-04-02",12301,12301,11954,12148,1290
"2007-04-03",12301,12915,12146,12917,7010
"2007-04-04",13531,14069,12685,13225,1850
"2007-04-05",12839,13069,12839,12917,2580
"2007-04-06",13069,13147,12915,12917,2597
"2007-04-09",12915,13991,12839,13302,33557
"2007-04-10",13300,13339,13223,13302,5264
"2007-04-11",13416,13416,12454,13225,8620
"2007-04-12",12993,13300,12915,13147,13860
"2007-04-13",13147,13453,12839,13378,49010
"2007-04-16",13339,13377,13223,13225,2090
"2007-04-17",13184,13223,12915,13186,571
"2007-04-18",13184,13223,12915,13032,1400
"2007-04-19",13031,13184,12761,12955,2940
"2007-04-20",13799,13799,12839,13225,4591
"2007-04-23",12839,13184,12839,13071,4540
"2007-04-24",13069,13108,12877,13071,30900
"2007-04-25",13223,13492,12993,13455,21790
"2007-04-26",13531,13685,13377,13609,13554
"2007-04-27",13685,13723,13416,13455,4332
"2007-04-30",13608,13608,13069,13417,9510
"2007-05-02",13416,13723,13184,13494,2364
"2007-05-03",13761,13761,13453,13609,420
"2007-05-04",13608,13685,13531,13686,1345
"2007-05-07",13531,13723,13416,13724,7520
"2007-05-08",13723,13723,13377,13455,2550
"2007-05-09",13453,13685,13069,13570,2130
"2007-05-10",13569,13723,13453,13724,12900
"2007-05-11",13492,13838,13223,13839,5276
"2007-05-14",13838,14530,13838,14070,7200
"2007-05-15",14607,15299,14299,14840,28940
"2007-05-16",14299,15029,14299,14840,20669
"2007-05-17",14915,15875,14837,15378,48626
"2007-05-18",15107,17682,15107,17684,47766
"2007-05-21",18451,19221,17106,17107,64605
"2007-05-22",17375,19143,17337,17761,39191
"2007-05-23",17913,19489,17913,18414,20780
"2007-05-25",18913,18913,17913,18606,15345
"2007-05-28",19759,21103,18836,20375,52515
"2007-05-29",20758,21757,20373,21259,37191
"2007-05-30",21450,21489,20373,20567,32236
"2007-05-31",20758,22373,20758,21605,29904
"2007-06-01",22257,22296,21373,21605,14270
"2007-06-04",22257,22257,19605,20414,30110
"2007-06-05",19759,20066,19605,19991,15811
"2007-06-07",19681,20951,19605,20875,10290
"2007-06-08",20373,20758,20104,20682,11670
"2007-06-11",20527,20758,19989,20682,8330
"2007-06-12",20681,20681,19989,20375,6991
"2007-06-13",19874,19989,19221,19759,13700
"2007-06-14",19566,20296,19374,20067,6170
"2007-06-15",19759,21757,19528,21528,11440
"2007-06-18",21489,21489,20758,21297,8850
"2007-06-19",21297,22257,20911,21259,7334
"2007-06-20",21373,21373,20373,21259,3350
"2007-06-21",20835,21219,20565,20606,3590
"2007-06-22",20681,20758,20066,20451,5261
"2007-06-25",21027,21027,19913,19991,4870
"2007-06-26",19759,19989,19297,19913,5660
"2007-06-27",19297,19605,18836,19299,3860
"2007-06-28",19066,20489,19066,19683,1420
"2007-06-29",19143,20220,19143,19260,2410
"2007-07-02",18990,19797,18990,19721,1480
"2007-07-03",19489,20104,19489,19606,41454
"2007-07-04",19989,19989,19681,19991,1730
"2007-07-05",19989,21142,19951,20759,5660
"2007-07-06",20527,21411,20527,21067,7027
"2007-07-09",21066,21527,21066,21221,5450
"2007-07-10",21142,21258,20758,21067,2590
"2007-07-11",20758,20989,20489,20682,4570
"2007-07-12",20758,20835,20373,20798,3630
"2007-07-13",20797,23064,20758,23066,22260
"2007-07-16",23142,23142,22449,22451,3090
"2007-07-18",22373,24218,21949,23335,4400
"2007-07-19",22488,23372,22488,23066,1890
"2007-07-20",22795,23334,22526,22604,3230
"2007-07-23",23064,23795,23026,23220,990
"2007-07-24",23218,23218,22334,22835,2600
"2007-07-25",23257,23257,22065,22143,4580
"2007-07-26",22141,22680,22141,22143,1990
"2007-07-27",21219,22141,21219,21759,730
"2007-07-30",21142,21373,21142,21144,1030
"2007-07-31",21142,22565,21142,21413,3620
"2007-08-01",21411,21566,21142,21144,3080
"2007-08-02",21219,22296,20911,21797,1580
"2007-08-03",22449,22449,21757,22143,200
"2007-08-06",21066,21757,21066,21759,890
"2007-08-07",21527,21988,21450,21990,4520
"2007-08-08",21527,22911,21373,21489,2751
"2007-08-09",22219,22219,21219,21797,23760
"2007-08-10",21796,21796,20951,21374,7710
"2007-08-13",21219,21527,21219,21489,3070
"2007-08-14",21335,21489,20451,21489,2980
"2007-08-16",20758,20835,19835,20298,6300
"2007-08-17",20296,20835,19835,19837,840
"2007-08-20",19374,20758,19374,20067,3831
"2007-08-21",20643,20719,19989,20145,760
"2007-08-22",20220,20758,20220,20759,10490
"2007-08-23",20758,21066,20373,21067,6150
"2007-08-24",21027,21297,20797,20989,17390
"2007-08-27",22257,22257,20989,21528,29329
"2007-08-28",21527,21988,21373,21528,6110
"2007-08-29",21489,21757,20989,21528,4250
"2007-08-30",21681,22257,21373,21912,9600
"2007-08-31",21911,22219,21489,21489,4670
"2007-09-03",21219,21796,21219,21797,2700
"2007-09-04",21527,22027,21450,21912,3720
"2007-09-05",21527,21527,21142,21489,5130
"2007-09-06",21142,21835,21142,21489,2690
"2007-09-07",21527,21911,21527,21912,3300
"2007-09-10",21681,22296,21142,21912,13895
"2007-09-11",21988,22526,21604,22374,19578
"2007-09-12",22219,23603,22219,23220,17622
"2007-09-13",23410,23449,22296,23104,11761
"2007-09-14",23103,23218,22834,22874,4900
"2007-09-17",23064,23449,22949,23450,15094
"2007-09-18",23449,23872,23064,23835,15485
"2007-09-19",23834,24602,22795,24527,23390
"2007-09-20",24525,24987,23910,24910,109355
"2007-09-21",24987,26140,24218,24910,17780
"2007-09-27",25294,25371,23987,24142,7115
"2007-09-28",23680,23987,23064,23680,12610
"2007-10-01",23718,24141,23718,23873,92032
"2007-10-02",23987,25332,23910,24604,30460
"2007-10-04",24756,24756,23680,24180,4206
"2007-10-05",23834,24218,23526,24104,2190
"2007-10-08",24102,24372,23718,23835,18340
"2007-10-09",23872,24256,23795,24104,15770
"2007-10-10",24102,24987,24102,24758,13810
"2007-10-11",24756,24756,23756,23796,5135
"2007-10-12",23756,23834,23064,23450,10080
"2007-10-15",23142,23295,22911,23066,8728
"2007-10-16",22872,23142,22141,22720,13530
"2007-10-17",21911,23026,21911,23028,3170
"2007-10-18",23026,23218,22296,23220,4180
"2007-10-19",22987,24218,22987,23066,3900
"2007-10-22",23064,23142,21527,23142,4300
"2007-10-23",23064,23142,22680,23142,3810
"2007-10-24",23064,23372,23064,23104,6600
"2007-10-25",23103,23103,21527,22297,13570
"2007-10-26",23680,23680,22296,22912,4480
"2007-10-29",22911,22911,22296,22335,620
"2007-10-30",22334,22679,22296,22335,4133
"2007-10-31",22334,22680,22141,22527,270
"2007-11-01",21988,22449,21911,22451,973
"2007-11-02",22449,22449,21527,22451,7439
"2007-11-05",21796,22949,21796,22835,1265
"2007-11-06",21949,22757,21949,22566,3530
"2007-11-07",22565,22565,21988,22297,2177
"2007-11-08",22449,22949,22296,22874,6010
"2007-11-09",22449,23064,22449,23066,4250
"2007-11-12",23064,23064,22526,22720,2480
"2007-11-13",22296,22526,21835,22259,4970
"2007-11-14",21719,22719,21719,22412,3680
"2007-11-15",22411,22834,22334,22835,330
"2007-11-16",22795,22795,22680,22682,70
"2007-11-19",22565,22604,22141,22527,110
"2007-11-20",22526,22526,21450,21682,6070
"2007-11-21",21796,21796,21181,21489,4200
"2007-11-22",21489,21489,20758,20759,4488
"2007-11-23",20835,20835,19297,20414,5700
"2007-11-26",20604,22411,20604,21990,2720
"2007-11-27",21988,21988,21681,21682,90
"2007-11-28",21527,21796,21527,21759,41770
"2007-11-29",22181,22449,21335,22451,3450
"2007-11-30",22911,24256,22834,23912,8028
"2007-12-03",24488,24488,22872,23988,4770
"2007-12-04",24218,24987,24141,24527,4840
"2007-12-05",24525,24525,22296,23796,1301
"2007-12-06",22757,23795,22757,23297,1950
"2007-12-07",23064,24372,23064,24104,2170
"2007-12-10",23449,23642,23449,23450,1010
"2007-12-11",23449,23834,23372,23450,6061
"2007-12-12",23064,23834,22373,23758,5260
"2007-12-13",23218,23372,23064,23066,850
"2007-12-14",23834,23834,23064,23373,1380
"2007-12-17",23642,24602,23564,24450,4710
"2007-12-18",24410,24449,23756,24411,3280
"2007-12-20",24602,24602,23718,23835,1745
"2007-12-21",23257,24602,23064,24604,4470
"2007-12-24",24602,24602,23064,24488,8660
"2007-12-26",24488,24602,24218,24604,3608
"2007-12-27",23795,24218,23795,24066,3322
"2007-12-28",24525,24525,24218,24219,5260
"2008-01-02",22334,24525,22334,23835,12330
"2008-01-03",23718,23949,23718,23835,13860
"2008-01-04",23372,23834,23372,23835,3240
"2008-01-07",23834,23872,23064,23835,15390
"2008-01-08",23218,23834,23218,23835,3720
