"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-08-14",10518,10791,10381,10449,18370
"1990-08-16",10518,10723,10108,10176,11830
"1990-08-17",9903,10313,9766,9903,10000
"1990-08-18",10040,10176,9971,9971,6650
"1990-08-20",10108,10108,9766,9766,6600
"1990-08-21",9698,9835,9357,9425,13430
"1990-08-22",9425,9562,9152,9288,12330
"1990-08-23",9357,9357,8879,9083,17730
"1990-08-24",8879,9084,8674,8878,19570
"1990-08-25",8947,9152,8947,9151,6710
"1990-08-27",9562,9562,9562,9561,2990
"1990-08-28",9971,9971,9971,9971,3130
"1990-08-29",10313,10313,9562,9971,14210
"1990-08-30",9766,9903,9562,9561,12860
"1990-08-31",9357,9562,9357,9561,13530
"1990-09-01",9562,9630,9357,9629,8680
"1990-09-03",9630,10040,9630,10039,1610
"1990-09-04",10040,10108,9766,9971,9560
"1990-09-05",9766,9903,9766,9903,6540
"1990-09-06",9630,9971,9630,9971,7890
"1990-09-07",9903,9903,9630,9698,6770
"1990-09-08",9630,9698,9630,9629,3470
"1990-09-10",9562,9630,9562,9629,2340
"1990-09-11",9562,10040,9562,10039,11180
"1990-09-12",10176,10176,9835,9903,14270
"1990-09-13",9903,9903,9630,9629,6610
"1990-09-14",9562,9698,9562,9629,5860
"1990-09-15",9493,9493,9357,9425,1440
"1990-09-17",9152,9152,9015,9015,3920
"1990-09-18",8879,9425,8879,9425,5490
"1990-09-19",9562,9562,9288,9425,8490
"1990-09-20",9493,9493,9493,9493,2000
"1990-09-21",9493,9493,9493,9493,3000
"1990-09-22",9220,9357,9220,9356,520
"1990-09-24",9220,9220,9152,9220,2070
"1990-09-25",9220,9425,9220,9425,3080
"1990-09-26",9493,9562,9493,9561,2340
"1990-09-27",9562,9562,9562,9561,4170
"1990-09-28",9562,9630,9562,9561,2380
"1990-09-29",9562,9630,9562,9629,960
"1990-10-05",9630,9766,9630,9766,1150
"1990-10-06",9562,9562,9562,9561,210
"1990-10-08",9630,9630,9562,9561,4730
"1990-10-10",9493,9493,9493,9493,2000
"1990-10-11",9493,9835,9493,9493,1500
"1990-10-12",9357,9835,9357,9629,990
"1990-10-13",9630,9630,9493,9493,1300
"1990-10-15",9493,9835,9493,9561,10530
"1990-10-16",9562,9766,9562,9629,5550
"1990-10-17",9562,9766,9562,9766,2800
"1990-10-18",9903,9903,9698,9834,5800
"1990-10-19",9903,10245,9903,10244,8860
"1990-10-20",10449,10791,10449,10586,4420
"1990-10-22",10654,11064,10518,10859,11290
"1990-10-23",11064,11406,11064,11405,6760
"1990-10-24",11952,11952,11952,11952,10940
"1990-10-25",11474,11474,11474,11473,30
"1990-10-26",10928,10928,10928,10927,1040
"1990-10-27",10381,10381,10381,10381,4410
"1990-10-29",10928,10928,10381,10722,3080
"1990-10-30",10654,10723,10245,10722,6320
"1990-10-31",10381,10654,10381,10517,8150
"1990-11-01",10586,10654,10381,10654,5370
"1990-11-02",10791,10791,10245,10244,3900
"1990-11-03",10176,10176,10176,10176,480
"1990-11-05",10176,10176,10176,10176,3000
"1990-11-06",10108,10108,9903,10039,3540
"1990-11-07",10040,10245,10040,10244,3070
"1990-11-08",10108,10108,10108,10107,1300
"1990-11-09",10108,10245,10108,10244,4460
"1990-11-10",10176,10245,10176,10244,1300
"1990-11-12",10245,10245,10245,10244,140
"1990-11-13",10245,10245,10245,10244,3120
"1990-11-14",10245,10245,10176,10244,1030
"1990-11-15",10245,10381,10108,10312,2270
"1990-11-16",10313,10313,10245,10244,2300
"1990-11-17",10245,10381,10108,10381,1340
"1990-11-19",10381,10381,10245,10381,3270
"1990-11-20",10245,10381,10176,10244,2760
"1990-11-21",10245,10245,10245,10244,1030
"1990-11-22",10245,10381,10245,10244,6800
"1990-11-23",10313,10313,10245,10244,1750
"1990-11-24",10381,10381,10381,10381,1450
"1990-11-26",10381,10381,10381,10381,1300
"1990-11-27",10791,10791,10449,10449,110
"1990-11-28",10449,10586,10449,10449,1640
"1990-11-29",10449,10449,10449,10449,1860
"1990-11-30",10449,10518,10449,10517,2190
"1990-12-01",10654,10654,10654,10654,1400
"1990-12-03",10654,10654,10654,10654,1280
"1990-12-04",10654,10654,10586,10586,1410
"1990-12-05",10791,10791,10586,10654,3230
"1990-12-06",10791,10859,10449,10449,4690
"1990-12-07",10449,10654,10449,10654,2030
"1990-12-08",10654,10791,10586,10790,3590
"1990-12-10",10859,10996,10791,10927,3670
"1990-12-11",10586,11064,10586,10995,8420
"1990-12-12",10859,10928,10791,10859,8490
"1990-12-13",10928,10928,10654,10859,650
"1990-12-14",10723,10859,10723,10859,1170
"1990-12-15",10723,10723,10723,10722,150
"1990-12-17",10654,10654,10654,10654,1730
"1990-12-18",10654,10654,10654,10654,7350
"1990-12-19",10518,10654,10518,10654,1380
"1990-12-20",10449,10449,10449,10449,950
"1990-12-21",10449,10996,10449,10995,420
"1990-12-22",10996,10996,10791,10995,520
"1990-12-24",10791,10791,10586,10586,800
"1990-12-26",10586,10723,10586,10722,7640
"1991-01-03",10381,10381,10381,10381,100
"1991-01-04",10381,10381,10381,10381,700
"1991-01-05",10245,10245,10245,10244,0
"1991-01-07",10108,10108,9903,9903,700
"1991-01-08",9698,9698,9698,9698,350
"1991-01-09",10040,10040,10040,10039,10
"1991-01-10",9630,9630,9630,9629,50
"1991-01-11",9971,9971,9971,9971,10
"1991-01-12",9971,9971,9971,9971,0
"1991-01-14",9562,9562,9562,9561,80
"1991-01-15",9152,9493,9152,9493,210
"1991-01-16",9220,9220,9220,9220,0
"1991-01-17",9630,9630,9630,9629,80
"1991-01-18",9630,9630,9630,9629,400
"1991-01-19",9220,9630,9220,9629,30
"1991-01-21",9220,9220,9220,9220,90
"1991-01-22",8810,9562,8810,9561,200
"1991-01-23",9562,9562,9562,9561,0
"1991-01-24",9562,9562,9562,9561,0
"1991-01-25",9630,9630,9630,9629,300
"1991-01-26",9630,9630,9630,9629,0
"1991-01-28",9357,9766,9288,9766,110
"1991-01-29",9766,9766,9766,9766,0
"1991-01-30",9766,9766,9766,9766,0
"1991-01-31",9766,9766,9766,9766,0
"1991-02-01",9630,9630,9630,9629,10
"1991-02-02",9357,9357,9357,9356,320
"1991-02-04",9152,9357,9152,9356,110
"1991-02-05",9357,9357,9357,9356,90
"1991-02-06",9630,9630,9630,9629,20
"1991-02-07",9630,9630,9630,9629,300
"1991-02-08",9288,9288,9288,9288,120
"1991-02-09",9288,9288,9288,9288,0
"1991-02-11",9288,9288,9288,9288,0
"1991-02-12",9288,9288,9288,9288,70
"1991-02-13",9220,9357,9220,9356,170
"1991-02-18",9562,9766,9562,9766,830
"1991-02-19",9493,9562,9493,9493,1130
"1991-02-20",9562,9562,9562,9561,20
"1991-02-21",9562,9562,9562,9561,0
"1991-02-22",9288,9357,9288,9356,250
"1991-02-23",9357,9562,9357,9561,3590
"1991-02-25",9903,9971,9766,9971,4270
"1991-02-26",10245,10245,9835,9834,2390
"1991-02-27",9766,9766,9766,9766,0
"1991-02-28",9357,10108,9357,9903,530
"1991-03-02",10040,10040,9835,9903,530
"1991-03-04",9766,9766,9766,9766,500
"1991-03-05",9766,9766,9766,9766,20
"1991-03-06",9493,9630,9493,9629,200
"1991-03-07",9698,10040,9698,10039,6430
"1991-03-08",10040,10040,9903,9903,1980
"1991-03-09",9630,10245,9630,10039,2610
"1991-03-11",10108,10313,9971,10312,4580
"1991-03-12",10518,10518,10040,10449,230
"1991-03-13",10040,10313,10040,10176,870
"1991-03-14",10176,10176,10040,10039,1060
"1991-03-15",10245,10245,10245,10244,10
"1991-03-16",10108,10245,9971,9971,630
"1991-03-18",9903,9903,9903,9903,950
"1991-03-19",9971,9971,9903,9903,1700
"1991-03-20",9903,9903,9903,9903,100
"1991-03-21",9698,9766,9698,9698,670
"1991-03-22",9562,9562,9562,9561,330
"1991-03-23",9562,9971,9562,9971,460
"1991-03-25",9630,10040,9630,10039,140
"1991-03-27",10040,10040,10040,10039,0
"1991-03-28",10040,10040,10040,10039,0
"1991-03-29",10040,10040,10040,10039,190
"1991-03-30",9903,9903,9903,9903,30
"1991-04-01",10040,10108,9766,9766,3020
"1991-04-02",9425,9562,9425,9561,120
"1991-04-03",9766,9766,9766,9766,10
"1991-04-04",9425,9766,9425,9766,200
"1991-04-06",9562,9698,9493,9493,720
"1991-04-08",9493,9493,9357,9356,1350
"1991-04-09",9357,9493,9357,9493,300
"1991-04-10",9493,9562,9425,9425,520
"1991-04-11",9152,9357,9152,9356,230
"1991-04-12",9357,9357,9357,9356,700
"1991-04-13",9357,9357,9220,9220,650
"1991-04-15",9220,9220,9220,9220,340
"1991-04-16",9220,9220,9220,9220,130
"1991-04-17",9220,9220,9220,9220,0
"1991-04-18",9220,9220,9220,9220,0
"1991-04-19",8879,9220,8879,9083,430
"1991-04-20",9084,9084,9084,9083,0
"1991-04-22",8879,8879,8879,8878,740
"1991-04-23",8879,9220,8879,9220,160
"1991-04-24",9220,9220,9220,9220,0
"1991-04-25",8879,9220,8879,9220,150
"1991-04-26",9015,9220,9015,9220,200
"1991-04-27",9152,9152,9152,9151,100
"1991-04-29",9220,9493,9220,9493,420
"1991-04-30",9425,9425,9152,9151,740
"1991-05-01",9152,9425,9152,9425,270
"1991-05-02",9425,9698,9425,9425,1610
"1991-05-03",9288,9288,9220,9220,110
"1991-05-04",9220,9220,9220,9220,0
"1991-05-06",9084,9084,8947,9083,560
"1991-05-07",8947,9015,8947,9015,350
"1991-05-08",9015,9288,9015,9288,440
"1991-05-09",9288,9288,9288,9288,0
"1991-05-10",8947,9084,8947,9083,30
"1991-05-11",8947,9084,8947,9083,70
"1991-05-13",8879,8879,8879,8878,590
"1991-05-14",8879,9084,8879,9083,90
"1991-05-15",9084,9084,9084,9083,70
"1991-05-16",9015,9015,9015,9015,10
"1991-05-17",9084,9288,9015,9083,820
"1991-05-18",9084,9084,9084,9083,190
"1991-05-20",9084,9084,8947,9083,220
"1991-05-22",8947,8947,8947,8946,80
"1991-05-23",8947,8947,8879,8878,650
"1991-05-24",8947,8947,8879,8878,130
"1991-05-25",8879,8879,8879,8878,350
"1991-05-27",8879,8879,8879,8878,80
"1991-05-28",8879,8879,8879,8878,380
"1991-05-29",8879,8879,8879,8878,970
"1991-05-30",8879,8879,8879,8878,310
"1991-05-31",8879,8879,8879,8878,0
"1991-06-01",8537,9288,8537,9288,560
"1991-06-03",8879,9015,8879,9015,290
"1991-06-04",8810,8879,8810,8878,150
"1991-06-05",8879,8879,8879,8878,210
"1991-06-07",8537,8674,8537,8673,150
"1991-06-08",8742,8742,8742,8742,0
"1991-06-10",8742,8742,8742,8742,80
"1991-06-11",8810,8810,8810,8810,0
"1991-06-12",8810,8810,8810,8810,280
"1991-06-13",8810,8810,8810,8810,250
"1991-06-14",8810,9220,8810,9220,510
"1991-06-15",9220,9220,9220,9220,0
"1991-06-17",8810,8810,8810,8810,520
"1991-06-18",8810,8810,8810,8810,240
"1991-06-19",8674,8674,8674,8673,10710
"1991-06-21",8674,8674,8605,8605,300
"1991-06-22",8605,8810,8605,8673,140
"1991-06-24",8332,8332,8332,8332,40
"1991-06-25",8332,8469,8332,8332,300
"1991-06-26",8605,8605,8605,8605,280
"1991-06-27",8605,8810,8605,8810,650
"1991-06-28",8605,8742,8605,8673,1720
"1991-06-29",8947,9084,8947,9015,3800
"1991-07-01",9152,9220,9152,9220,3020
"1991-07-02",9220,9220,8879,8878,250
"1991-07-03",8879,8879,8879,8878,1010
"1991-07-04",8879,8879,8879,8878,0
"1991-07-05",8879,9152,8879,9151,210
"1991-07-06",9152,9152,9152,9151,0
"1991-07-08",8879,9084,8879,9015,1480
"1991-07-09",9015,9015,9015,9015,0
"1991-07-10",8947,8947,8947,8946,0
"1991-07-11",8879,8947,8879,8946,1000
"1991-07-12",8947,8947,8947,8946,0
"1991-07-13",8947,8947,8947,8946,0
"1991-07-15",8947,8947,8947,8946,1940
"1991-07-16",8947,8947,8947,8946,0
"1991-07-18",8537,9084,8537,9015,1050
"1991-07-19",9015,9015,8947,8946,110
"1991-07-20",8879,8879,8879,8878,10
"1991-07-22",8810,8879,8810,8878,2190
"1991-07-23",8879,8879,8810,8810,280
"1991-07-24",8879,8879,8810,8810,3050
"1991-07-25",8879,9220,8879,8946,990
"1991-07-26",8537,8947,8537,8946,1720
"1991-07-27",9084,9084,9015,9015,300
"1991-07-29",9220,9425,9220,9425,2570
"1991-07-30",9357,9493,9357,9425,1950
"1991-07-31",9357,9425,9357,9425,2700
"1991-08-01",9288,9288,9288,9288,0
"1991-08-02",9357,9493,9357,9493,3910
"1991-08-03",9425,9562,9425,9425,1270
"1991-08-05",9630,9766,9630,9766,2860
"1991-08-06",9698,9766,9698,9698,1970
"1991-08-07",9698,9698,9562,9561,1860
"1991-08-08",9152,9562,9152,9561,1220
"1991-08-09",9493,9493,9425,9493,1820
"1991-08-10",9288,9288,9288,9288,200
"1991-08-12",9288,9288,9288,9288,100
"1991-08-13",9015,9288,9015,9151,140
"1991-08-14",9015,9015,8879,8878,710
"1991-08-16",8879,9220,8879,9220,1570
"1991-08-17",9288,9288,9220,9288,1340
"1991-08-19",9220,9220,8879,8878,520
"1991-08-20",8537,8879,8537,8878,210
"1991-08-21",8879,9084,8879,9015,800
"1991-08-22",9015,9015,9015,9015,2180
"1991-08-23",8947,9152,8947,9015,3350
"1991-08-24",9084,9084,8947,8946,1540
"1991-08-26",8537,8879,8537,8810,590
"1991-08-27",8537,8810,8537,8673,990
"1991-08-28",8674,8674,8674,8673,50
"1991-08-29",8469,8469,8469,8468,60
"1991-08-30",8469,8674,8469,8673,170
"1991-08-31",8674,8674,8264,8263,330
"1991-09-02",8469,8469,8196,8195,1640
"1991-09-03",8059,8196,8059,8195,390
"1991-09-04",8264,8264,8264,8263,200
"1991-09-05",8264,8264,8264,8263,300
"1991-09-06",8401,8401,8401,8400,200
"1991-09-07",8469,8537,8469,8468,690
"1991-09-09",8605,8605,8537,8537,1500
"1991-09-10",8469,8469,8469,8468,500
"1991-09-11",8537,8537,8537,8537,290
"1991-09-12",8537,8537,8537,8537,480
"1991-09-13",8264,8401,8264,8263,850
"1991-09-14",7854,8196,7854,8195,830
"1991-09-16",8469,8469,8332,8332,600
"1991-09-17",8196,8196,8196,8195,100
"1991-09-18",8196,8196,8127,8195,1550
"1991-09-19",8196,8196,8196,8195,3210
"1991-09-20",8196,8332,8127,8332,5520
"1991-09-24",8196,8196,7991,8195,1120
"1991-09-25",8196,8196,7991,7990,400
"1991-09-26",7854,7922,7854,7922,2320
"1991-09-27",7922,7922,7854,7922,3100
"1991-09-28",8059,8059,8059,8059,610
"1991-09-30",8059,8196,7991,8195,3490
"1991-10-01",8332,8332,8332,8332,30
"1991-10-02",8196,8196,8196,8195,50
"1991-10-04",7854,8332,7854,8332,3010
"1991-10-05",8196,8196,8196,8195,550
"1991-10-07",8127,8127,8127,8127,400
"1991-10-08",7991,7991,7991,7990,540
"1991-10-09",7991,7991,7991,7990,100
"1991-10-10",7922,8332,7854,8332,3430
"1991-10-11",8196,8196,8196,8195,810
"1991-10-12",8196,8196,8196,8195,190
"1991-10-14",8196,8196,8196,8195,0
"1991-10-15",8196,8196,8196,8195,20
"1991-10-16",8059,8059,8059,8059,490
"1991-10-17",7991,8059,7991,8059,330
"1991-10-18",8196,8332,8196,8332,2830
"1991-10-19",8332,8401,8332,8400,1000
"1991-10-21",8401,8742,8401,8673,2780
"1991-10-22",8537,8537,8537,8537,1570
"1991-10-23",8537,8810,8537,8810,3210
"1991-10-24",8947,9015,8947,9015,5710
"1991-10-25",9015,9084,9015,9015,4000
"1991-10-26",9015,9015,9015,9015,2000
"1991-10-28",9152,9152,9015,9015,1670
"1991-10-29",9015,9015,8742,8742,2550
"1991-10-30",8879,8879,8879,8878,120
"1991-10-31",9015,9015,8879,8946,1190
"1991-11-01",8947,8947,8947,8946,1550
"1991-11-02",8947,9357,8947,9288,2150
"1991-11-04",9425,9698,9425,9698,14330
"1991-11-05",9835,9835,9698,9698,1200
"1991-11-06",9698,9698,9288,9288,1090
"1991-11-07",9357,9698,9357,9698,7510
"1991-11-08",10108,10108,9971,10107,13760
"1991-11-09",10518,10518,10381,10517,20950
"1991-11-11",10859,10928,10654,10927,21370
"1991-11-12",11132,11132,10449,10790,5900
"1991-11-13",10928,10928,10381,10449,5040
"1991-11-14",10245,10449,10245,10381,13990
"1991-11-15",10245,10381,10245,10381,3560
"1991-11-16",10245,10381,10108,10381,2560
"1991-11-18",9835,10313,9835,10244,2120
"1991-11-19",10245,10723,10245,10449,2460
"1991-11-20",10654,10654,10518,10517,270
"1991-11-21",10245,10449,10245,10449,110
"1991-11-22",10040,10654,10040,10586,6720
"1991-11-23",10586,10586,10518,10586,1870
"1991-11-25",10381,10654,10381,10654,3590
"1991-11-26",10449,10586,10449,10586,640
"1991-11-27",10449,10449,10449,10449,190
"1991-11-28",10449,10449,10449,10449,0
"1991-11-29",10586,10586,10518,10517,190
"1991-11-30",10723,10723,10518,10517,5850
"1991-12-02",10518,10859,10518,10859,2920
"1991-12-03",10859,10859,10586,10722,2490
"1991-12-04",10654,10654,10654,10654,0
"1991-12-05",10518,10518,10245,10244,330
"1991-12-06",10108,10245,10108,10244,4430
"1991-12-07",10108,10108,10108,10107,100
"1991-12-09",10040,10040,10040,10039,10
"1991-12-10",10040,10040,9971,10039,2210
"1991-12-11",10040,10040,9903,9903,5100
"1991-12-12",9903,9971,9903,9971,3660
"1991-12-13",10040,10108,10040,10107,5120
"1991-12-14",10040,10040,10040,10039,0
"1991-12-16",9766,9971,9766,9903,2260
"1991-12-17",9903,9903,9903,9903,820
"1991-12-18",9971,9971,9971,9971,10
"1991-12-19",9903,10381,9903,10381,2810
"1991-12-20",10586,10928,10381,10927,7610
"1991-12-21",11132,11269,10928,10995,8310
"1991-12-23",10859,10859,10449,10722,1250
"1991-12-24",10723,10928,10723,10927,4140
"1991-12-26",10381,10996,10381,10381,4500
"1992-01-03",10313,10313,10313,10312,0
"1992-01-04",10859,10859,10859,10859,0
"1992-01-06",11406,11406,11406,11405,400
"1992-01-07",11952,11952,11952,11952,1540
"1992-01-08",12498,12498,12293,12498,35250
"1992-01-09",12635,12976,12567,12771,33810
"1992-01-10",13045,13113,12430,12430,15240
"1992-01-11",12635,12772,12293,12703,8960
"1992-01-13",12772,12908,12430,12498,5450
"1992-01-14",12089,13045,12089,13044,29350
"1992-01-15",13318,13591,13250,13591,46350
"1992-01-16",13864,14138,13864,14137,35100
"1992-01-17",14820,14820,14547,14820,43310
"1992-01-18",15367,15367,14342,15025,36110
"1992-01-20",15230,15367,14820,15230,54830
"1992-01-21",15299,15913,15230,15913,30930
"1992-01-22",16596,16596,16596,16596,8720
"1992-01-23",17279,17279,17279,17279,20100
"1992-01-24",17962,17962,16869,17415,61760
"1992-01-25",17689,17689,16733,17074,23730
"1992-01-27",17621,17757,16869,17757,21150
"1992-01-28",18440,18440,17621,17620,48580
"1992-01-29",17621,17826,17143,17142,31560
"1992-01-30",16938,17416,16938,17415,33670
"1992-01-31",17552,17962,17074,17552,18650
"1992-02-01",17689,17689,16869,16869,15490
"1992-02-06",17074,17074,16186,16186,14920
"1992-02-07",16255,16869,15982,16527,27640
"1992-02-08",16869,16869,16391,16391,16210
"1992-02-10",15708,16186,15708,15708,14780
"1992-02-11",15572,15982,15230,15366,14290
"1992-02-12",15367,15572,15025,15571,17630
"1992-02-13",15845,16255,15708,16049,52180
