"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2002-07-10",75876,77663,75341,77665,4330
"2002-07-11",77305,77305,74805,74987,2855
"2002-07-12",71948,76409,71948,75879,4661
"2002-07-15",73198,75878,73198,75701,3195
"2002-07-16",75162,78552,74626,75879,2931
"2002-07-18",76769,77839,76056,77486,5034
"2002-07-19",76590,78552,74985,75879,4216
"2002-07-22",73198,74450,70520,71773,4874
"2002-07-23",71413,73732,71413,73201,4186
"2002-07-24",72302,73019,70521,70880,4934
"2002-07-25",72302,74987,72302,73023,6261
"2002-07-26",71413,76409,71413,75879,3677
"2002-07-29",75876,78554,75521,77665,4959
"2002-07-30",76770,86589,76770,85163,7082
"2002-07-31",86589,87837,83375,85163,5954
"2002-08-01",85160,89264,83555,84449,5251
"2002-08-02",84091,87661,83911,87484,4881
"2002-08-05",85696,88194,81948,83913,3879
"2002-08-06",83909,83909,75876,78557,5708
"2002-08-07",80340,81231,75876,76950,2831
"2002-08-08",78554,80695,76411,79093,3466
"2002-08-09",81768,81949,79271,80343,1573
"2002-08-12",80519,83911,80519,82485,1976
"2002-08-13",81590,85699,81590,83199,2059
"2002-08-14",84090,86052,81054,85520,3694
"2002-08-16",87481,87481,84088,84092,2115
"2002-08-19",84091,88196,84091,87484,6812
"2002-08-20",88376,92838,88376,92662,8780
"2002-08-21",91945,94269,91232,92840,6229
"2002-08-22",92838,103551,92838,101767,15556
"2002-08-23",103551,109264,100873,108373,20613
"2002-08-26",109266,109266,105871,107124,9038
"2002-08-27",107123,108730,106226,108195,9721
"2002-08-28",108187,116406,96410,109802,33501
"2002-08-29",109978,112471,107121,111230,10571
"2002-08-30",111941,114797,110154,110694,15481
"2002-09-02",110691,110871,108012,110694,6017
"2002-09-03",110873,113370,109621,111409,7507
"2002-09-04",107123,110692,106229,109266,3746
"2002-09-05",108014,109266,103373,105160,6664
"2002-09-06",101765,110691,101765,110694,6234
"2002-09-09",110692,112657,107123,107124,4058
"2002-09-10",105515,113012,105515,112301,5226
"2002-09-11",112479,119621,112479,118550,10742
"2002-09-12",118906,120331,117118,118729,6734
"2002-09-13",119620,122298,118726,119621,9611
"2002-09-16",118013,120514,117119,117479,3741
"2002-09-17",119619,123189,116763,120871,6960
"2002-09-18",120866,121224,118547,119264,4673
"2002-09-19",118724,123191,118724,123192,4508
"2002-09-23",123191,125154,122120,124978,4517
"2002-09-24",123546,125868,123368,124085,5262
"2002-09-25",123547,126225,121585,122299,4902
"2002-09-26",123904,130333,122833,124442,5232
"2002-09-27",126758,127652,123190,124085,3828
"2002-09-30",124080,124080,116582,116586,5810
"2002-10-01",116047,119620,113906,117836,7946
"2002-10-02",119617,120511,117118,117122,3747
"2002-10-04",115870,115870,107123,112480,9134
"2002-10-07",110691,111761,109441,110694,3301
"2002-10-08",109084,111586,105871,109980,5886
"2002-10-09",110338,110693,108907,109980,3261
"2002-10-10",109977,110329,105334,110159,4732
"2002-10-11",110865,122654,110152,120336,5272
"2002-10-14",121584,128365,121403,127299,9508
"2002-10-15",130333,131227,126047,129262,6325
"2002-10-16",131045,131226,127118,128548,4537
"2002-10-17",127654,130155,126759,130155,5690
"2002-10-18",129973,136400,129973,136404,6816
"2002-10-21",137473,137473,133545,133905,4905
"2002-10-22",136937,137118,133544,137118,6436
"2002-10-23",137652,138364,136397,136940,7106
"2002-10-24",137117,143900,136936,141939,9432
"2002-10-25",140685,142288,139614,140689,6066
"2002-10-28",139255,140688,136398,138368,9559
"2002-10-29",140686,140867,136040,136047,5937
"2002-10-30",136042,138726,130333,130334,7252
"2002-10-31",130332,136582,129438,136583,7851
"2002-11-01",136581,137471,134974,136940,6611
"2002-11-04",136936,138365,136039,137475,5716
"2002-11-05",137473,140867,136401,137118,6151
"2002-11-06",136936,139437,136759,137654,6330
"2002-11-07",137295,137653,135688,136583,6420
"2002-11-08",135864,137645,133544,136404,7419
"2002-11-11",136402,138186,133901,137297,4998
"2002-11-12",137296,137654,134794,137297,8238
"2002-11-13",137472,139254,137295,137654,3977
"2002-11-14",137471,138364,134258,136940,8350
"2002-11-15",136937,136937,135688,136583,3632
"2002-11-18",135688,135688,128548,128548,7076
"2002-11-19",124977,131223,113193,113194,10802
"2002-11-20",104623,106765,99624,100339,18198
"2002-11-21",100515,108373,100515,107838,12887
"2002-11-22",108013,117835,108013,116229,11988
"2002-11-25",118726,124618,117119,124263,8620
"2002-11-26",125511,127831,124976,127477,6825
"2002-11-27",127476,127652,125511,127299,7621
"2002-11-28",129796,132117,129083,131405,11879
"2002-11-29",139260,139260,128548,128548,10416
"2002-12-02",130332,131761,124263,130155,18391
"2002-12-03",130330,130330,124974,126763,7952
"2002-12-04",125331,125331,111586,111587,47309
"2002-12-05",103551,112122,100873,111587,24188
"2002-12-06",112299,114084,109801,110516,10146
"2002-12-09",107479,111586,98195,101410,17135
"2002-12-10",101230,112833,101230,112837,13930
"2002-12-11",114263,118726,112834,117300,12570
"2002-12-12",115692,120867,115150,120336,10762
"2002-12-13",118726,123546,118726,120514,10817
"2002-12-16",119617,121402,114263,117657,6502
"2002-12-17",117834,122654,117834,119800,9854
"2002-12-18",119620,119620,116941,117836,8239
"2002-12-20",117836,119621,116226,116943,3303
"2002-12-23",117833,118369,112478,113908,6303
"2002-12-24",112121,116049,107123,114265,5767
"2002-12-26",115691,115691,110871,113908,5139
"2002-12-27",111050,115157,110872,115158,3473
"2002-12-30",115158,115693,112121,115693,2223
"2003-01-02",116406,121405,116048,121228,3406
"2003-01-03",122119,122653,120512,121407,4321
"2003-01-06",122296,123009,120689,121407,1424
"2003-01-07",121585,125870,119084,121050,3939
"2003-01-08",121403,121403,119083,121407,2193
"2003-01-09",120333,121404,117655,117836,2666
"2003-01-10",119621,120515,114086,116943,3321
"2003-01-13",117652,119617,112478,114979,4330
"2003-01-14",116046,116046,113014,113908,2025
"2003-01-15",113015,116584,112298,114265,2483
"2003-01-16",113369,114265,111763,114265,1905
"2003-01-17",113367,114261,109977,110159,3413
"2003-01-20",110514,115158,108371,114265,2528
"2003-01-21",114265,114978,111585,114265,2719
"2003-01-22",111585,114080,111404,112480,1601
"2003-01-23",112476,113370,109266,111409,1731
"2003-01-24",107299,111405,106044,110159,3181
"2003-01-27",108012,109084,107121,109088,3280
"2003-01-28",109801,109801,107301,108730,2181
"2003-01-29",108014,110157,105332,108373,1426
"2003-01-30",107297,109802,107297,108909,1420
"2003-02-03",109801,109801,107478,107659,1225
"2003-02-04",108907,111051,108191,109980,1961
"2003-02-05",110691,111761,109801,111587,1471
"2003-02-06",111764,112658,108908,110516,1321
"2003-02-07",111408,111408,108730,109802,1338
"2003-02-10",109441,109441,98193,108016,2795
"2003-02-11",106765,108728,99979,106767,2849
"2003-02-12",105333,105333,99978,99982,5036
"2003-02-13",100873,108904,100873,104446,2719
"2003-02-14",103908,106763,103908,106409,2016
"2003-02-17",108014,108014,104799,107838,1974
"2003-02-18",107123,108908,105516,108909,1935
"2003-02-19",109795,110156,107123,108195,2022
"2003-02-20",108549,108549,105336,107124,2199
"2003-02-21",107660,108550,105336,107838,1661
"2003-02-24",108908,108908,105694,107124,3147
"2003-02-25",107659,107659,105158,107124,2155
"2003-02-26",107656,107656,103551,105160,1639
"2003-02-27",105334,106224,104444,105338,2644
"2003-02-28",105871,107123,104445,107124,960
"2003-03-03",108014,108014,104981,106231,2163
"2003-03-04",106229,106581,103909,106052,1664
"2003-03-05",106045,106045,102657,104446,2916
"2003-03-06",104801,106046,103015,105160,5241
"2003-03-07",103549,105156,100159,102660,3884
"2003-03-10",102479,108905,102479,106409,3762
"2003-03-11",108014,108014,103552,103553,1156
"2003-03-12",103901,104978,101585,102660,2293
"2003-03-13",102657,105332,96230,99089,2233
"2003-03-14",99267,101587,94268,98197,5172
"2003-03-17",98195,98195,93197,96411,2009
"2003-03-18",98193,105334,96409,96768,4092
"2003-03-19",96764,96764,94268,95519,1673
"2003-03-20",95339,98373,93374,97482,5603
"2003-03-21",97474,97474,94444,97304,2426
"2003-03-24",98906,98906,94622,94626,3481
"2003-03-25",94621,94621,89446,91948,4753
"2003-03-26",91945,97659,91767,94269,9704
"2003-03-27",95156,95156,90159,90877,2937
"2003-03-28",90696,94622,90159,94626,4706
"2003-03-31",96230,96230,92303,93733,3632
"2003-04-01",94622,98907,92480,98911,2756
"2003-04-02",99084,102300,99084,99982,4070
"2003-04-03",99979,101944,99979,101767,5552
"2003-04-04",100871,101758,99442,99446,2627
"2003-04-07",98730,100874,98017,100875,5280
"2003-04-08",99978,105692,99978,105338,5024
"2003-04-09",106588,109621,101410,101410,2817
"2003-04-10",103367,106940,101766,106767,1609
"2003-04-11",108012,111583,108012,110694,5137
"2003-04-14",111583,113548,109619,110694,4946
"2003-04-15",111763,112480,108724,108909,2865
"2003-04-16",102656,108011,101049,105874,10282
"2003-04-17",106229,108014,105336,107124,3163
"2003-04-18",108012,109793,104083,105338,8615
"2003-04-21",105336,108195,103551,105160,2364
"2003-04-22",105871,105871,98908,99625,3810
"2003-04-23",100873,100873,90160,92662,13805
"2003-04-24",89268,90875,81591,81592,4597
"2003-04-25",71950,76771,71950,74094,63965
"2003-04-28",74091,79446,74091,75879,18549
"2003-04-29",76948,80343,68023,72487,16660
"2003-04-30",73199,75700,71772,71951,9517
"2003-05-02",72307,73734,70700,70702,8254
"2003-05-06",70702,70702,62309,64988,20816
"2003-05-07",65522,72663,65164,72487,16381
"2003-05-09",72484,79802,71413,77486,21953
"2003-05-12",78735,80342,73021,76593,13446
"2003-05-13",78552,78552,67841,69452,22115
"2003-05-14",69630,73379,68913,69630,9435
"2003-05-15",73198,73198,69630,70702,9354
"2003-05-16",69094,71056,66416,68023,8827
"2003-05-19",67127,67663,63914,64631,6784
"2003-05-20",60879,63916,60524,63917,7943
"2003-05-21",63914,66951,62485,66774,9619
"2003-05-22",66056,68015,63378,65167,7520
"2003-05-23",65165,65165,62668,62846,9246
"2003-05-26",63200,63377,61236,61953,14824
"2003-05-27",63915,63915,58736,59989,11710
"2003-05-28",61771,62306,59806,60346,13306
"2003-05-29",59806,61412,57664,58204,10723
"2003-05-30",56952,58381,55168,56240,13784
"2003-06-02",56593,58912,56593,58204,11939
"2003-06-03",57306,64984,57306,63024,20464
"2003-06-04",64810,64810,61060,61239,7745
"2003-06-05",61412,63735,60341,60346,9038
"2003-06-09",60166,60343,57846,58382,7811
"2003-06-10",58201,61060,58023,61060,6060
"2003-06-11",60701,65520,60701,63560,15713
"2003-06-12",64273,66945,62486,66952,20280
"2003-06-13",67660,69269,66057,68381,14042
"2003-06-16",66591,68376,65343,65702,8540
"2003-06-17",66769,66769,64985,65167,8437
"2003-06-18",68200,72843,67487,72844,27541
"2003-06-19",75700,75878,70521,71416,16653
"2003-06-20",71412,71412,68912,70523,8731
"2003-06-23",71232,72125,63914,64631,9355
"2003-06-24",62661,63554,60165,62489,7648
"2003-06-25",61414,64627,61414,62667,6770
"2003-06-26",62486,63915,61414,62132,4246
"2003-06-27",62668,63203,59988,60703,5996
"2003-06-30",60877,61771,58916,59811,4492
"2003-07-01",60167,61238,58917,60168,3697
"2003-07-02",60165,62484,59806,62489,9143
"2003-07-03",63913,63913,60165,60346,7538
"2003-07-04",59986,60519,58916,59811,7525
"2003-07-07",60701,62308,59808,61060,7977
"2003-07-08",61772,63738,60701,63739,18606
"2003-07-09",65346,65346,61951,62846,13360
"2003-07-10",62844,68734,62486,68738,40655
"2003-07-11",68734,72664,65699,66595,45579
"2003-07-14",68736,71415,67665,69273,35314
"2003-07-15",70878,70878,62844,64274,23394
"2003-07-16",64806,65520,62665,63024,11157
"2003-07-18",60166,62308,58023,58918,17064
"2003-07-21",57934,59630,57934,57936,7318
"2003-07-22",55701,57846,54721,56240,9971
"2003-07-23",56593,58646,55966,57668,5816
"2003-07-24",57130,58201,55168,55169,5945
"2003-07-25",54810,58023,54810,56240,8841
"2003-07-28",56773,59806,56501,56597,6366
"2003-07-29",56234,57575,54986,54990,10562
"2003-07-30",54986,56057,54809,54990,4676
"2003-07-31",56236,56236,53649,53651,5067
"2003-08-01",53827,54632,53649,53651,6217
"2003-08-04",53561,53916,50883,50884,8063
"2003-08-05",50882,51773,48740,48831,12580
"2003-08-06",47311,48205,47222,47670,4968
"2003-08-07",47846,49274,47668,48027,6306
"2003-08-08",48203,50612,48203,49723,9292
"2003-08-11",50347,50525,48918,49277,6032
"2003-08-12",48918,49454,47935,48206,6261
"2003-08-13",48205,48740,45435,46599,7600
"2003-08-14",45346,46418,44186,46242,10464
"2003-08-18",45881,46506,42848,42849,10473
"2003-08-19",42491,43741,38564,38743,16747
"2003-08-20",39454,40885,37848,40886,7976
"2003-08-21",41420,41956,39724,39814,7140
"2003-08-22",39629,40970,39186,39368,4534
"2003-08-25",38652,40706,38652,40261,4857
"2003-08-26",40079,42313,40079,41243,5886
"2003-08-27",41595,42131,39276,39993,5070
"2003-08-28",39813,40171,37670,39100,7991
"2003-08-29",38741,39991,38741,39814,4460
"2003-09-01",39901,40706,39812,40261,2425
"2003-09-02",40614,42491,40614,42492,5271
"2003-09-03",43383,47576,43383,47581,26974
"2003-09-04",49179,52218,46324,46956,35332
"2003-09-05",47222,47669,44363,47134,15188
"2003-09-08",47398,49987,45703,45885,11985
"2003-09-09",45702,46061,42489,42671,10118
"2003-09-15",43026,43026,40526,40707,4803
"2003-09-16",40259,42850,40259,42492,3771
"2003-09-17",43201,43917,42754,43653,3410
"2003-09-18",44274,44455,41419,42849,2903
"2003-09-19",44095,47933,42754,47938,13503
"2003-09-22",50881,50881,45881,48563,20863
"2003-09-23",49093,54360,46504,54365,32195
"2003-09-24",56589,57575,51861,51866,37387
"2003-09-25",51503,54808,47668,52312,27339
"2003-09-26",52307,56237,48381,48563,29643
"2003-09-29",47846,52578,47308,52580,14418
"2003-09-30",53737,54361,49988,51241,20676
"2003-10-01",50166,55705,49365,55347,45907
"2003-10-02",55434,57310,53292,56240,42440
"2003-10-06",57305,58468,54451,54454,26144
"2003-10-07",54808,54896,49988,51776,18218
"2003-10-08",51595,53201,49988,52312,15327
"2003-10-09",54096,56147,48293,48295,50600
"2003-10-10",48560,49276,44899,45528,24558
"2003-10-13",46240,46775,44363,44546,9244
"2003-10-14",44543,45969,44454,45974,7663
"2003-10-15",46596,46685,45433,45974,6728
"2003-10-16",45882,47755,45527,45528,9370
"2003-10-17",45168,46327,43291,45885,6680
"2003-10-20",44898,45433,44274,44813,4248
"2003-10-21",43920,44991,42848,42849,5717
"2003-10-22",42131,44184,41776,42135,6694
"2003-10-23",41775,42131,40077,40082,6186
"2003-10-24",39990,41508,39990,40796,4372
"2003-10-27",40345,42754,40345,42582,3664
"2003-10-28",43027,43563,41239,43028,3860
"2003-10-29",42936,43025,41330,41332,4348
"2003-10-30",40970,41952,40703,40975,3646
"2003-10-31",40796,41243,40259,40886,2274
"2003-11-03",40613,41417,38293,38386,10682
"2003-11-04",39991,39991,33832,34458,26044
"2003-11-05",34810,35789,31862,35797,13994
"2003-11-06",36063,37671,36063,37136,5930
"2003-11-07",38028,38205,37312,38118,4949
"2003-11-10",37668,38381,36955,37761,3240
"2003-11-11",37758,38917,37758,37850,1940
"2003-11-12",38028,38384,35705,38207,3041
"2003-11-13",38204,42755,36420,39457,8794
"2003-11-14",39456,39456,38028,38743,2268
"2003-11-17",38739,39452,37847,37850,2289
"2003-11-18",37848,38741,36688,37493,2512
"2003-11-19",36598,37311,35439,35886,1627
"2003-11-20",35885,36598,35885,35886,1835
"2003-11-21",36063,36600,35974,36601,2130
"2003-11-24",36600,36689,33921,36065,1931
"2003-11-25",36596,36596,35525,35619,2671
"2003-11-26",35794,36063,34723,34815,2578
"2003-11-27",34544,35526,34455,35172,938
"2003-11-28",34810,35525,34810,35262,1758
"2003-12-01",34993,35976,34723,34994,4183
"2003-12-02",34991,35972,34991,35708,1709
"2003-12-03",36597,36597,34991,35708,2428
"2003-12-04",34990,35434,34633,34726,4601
"2003-12-05",34279,35171,33921,34458,1740
"2003-12-08",34631,34631,32670,32941,4863
"2003-12-09",32311,33646,31776,32941,8176
"2003-12-10",32225,32939,31778,32316,2169
"2003-12-11",32044,32672,31954,32137,2537
"2003-12-12",32135,33830,32043,33655,3598
"2003-12-15",34633,34814,33474,33744,1956
"2003-12-16",34456,34456,33296,34280,3118
"2003-12-17",34902,34991,34006,34369,1983
"2003-12-18",34633,34633,33115,34369,1360
"2003-12-19",33832,33921,32136,32673,1414
"2003-12-22",33024,33024,30348,30352,1772
"2003-12-23",30350,30974,27670,28566,3485
"2003-12-24",28029,29636,28029,29638,1406
"2003-12-26",27760,29903,27760,29638,2522
"2003-12-29",28828,30704,28828,29727,1986
"2003-12-30",29364,31240,29364,30977,1394
"2004-01-02",30706,32849,30706,32137,797
"2004-01-05",32135,33113,31777,33030,1484
"2004-01-06",32939,33028,32045,32316,771
"2004-01-07",32045,32404,30349,32316,864
"2004-01-08",31332,32315,31332,31780,974
"2004-01-09",31596,34097,31418,33655,3364
"2004-01-12",33562,34722,33027,33833,1968
"2004-01-13",33026,34010,33026,33387,1078
"2004-01-14",33026,34454,32580,34101,1387
"2004-01-15",33832,34545,32136,32137,3658
"2004-01-16",32137,33297,31601,31780,2548
"2004-01-19",31953,32847,31152,31334,767
"2004-01-20",30795,32489,30795,31959,421
"2004-01-26",31599,32312,29545,30977,1300
"2004-01-27",30974,30974,29635,30709,1516
"2004-01-28",30705,30793,29722,30262,963
"2004-01-29",29901,30170,28740,29370,1152
"2004-01-30",28830,29366,28205,28477,1138
"2004-02-02",28117,29098,27669,28209,728
"2004-02-03",27850,29634,27850,29370,1634
"2004-02-04",28295,30084,28295,29102,1363
"2004-02-05",29637,29637,27940,28566,986
"2004-02-06",28116,28829,27222,27763,1330
"2004-02-09",27668,28651,27491,28656,2307
"2004-02-10",28297,29190,27671,28031,816
"2004-02-11",27758,28293,27223,28209,1296
"2004-02-12",27402,27938,26778,27049,1427
"2004-02-13",25884,27491,25526,25977,1800
"2004-02-16",25617,26245,24993,25710,1010
"2004-02-17",25706,26600,25528,26424,2476
"2004-02-18",26511,29546,26511,29548,3730
"2004-02-19",32135,33026,31330,33030,5530
"2004-02-20",36238,36238,32134,34012,9599
"2004-02-23",34008,37132,33026,35172,6634
"2004-02-24",36330,36330,33206,33208,3972
"2004-02-25",33383,34454,31419,31423,2949
"2004-02-26",31240,32311,30616,31869,1725
"2004-02-27",31330,35076,31241,32583,3724
"2004-03-02",32136,34183,31777,32762,1910
"2004-03-03",33919,34813,32312,34190,4583
"2004-03-04",33919,35078,33026,34637,4001
"2004-03-05",34724,35975,33385,33387,3709
"2004-03-08",33296,34098,31600,32137,2500
"2004-03-09",31240,31776,29993,30352,4058
"2004-03-10",30348,31866,29635,30084,3100
"2004-03-11",29099,30705,29099,29280,1763
"2004-03-12",28743,29814,27670,28566,2554
"2004-03-15",27493,28654,27493,28031,1722
"2004-03-16",29098,30169,27404,28209,307
"2004-03-17",28476,29101,27493,28566,563
"2004-03-18",28117,29277,28117,29280,846
"2004-03-19",29992,30347,29277,29816,738
"2004-03-22",29458,29813,28118,28388,347
"2004-03-23",27582,28029,26422,27852,1772
"2004-03-24",27313,27760,26423,26424,1069
"2004-03-25",26242,27491,26242,26513,990
"2004-03-26",27136,27136,26422,26959,515
"2004-03-29",26780,28564,26780,27317,1081
"2004-03-30",28116,28385,26868,28298,1224
"2004-03-31",27491,28292,26955,28120,1290
"2004-04-01",27222,27403,26779,27227,2139
"2004-04-02",26958,27494,26599,26959,1011
"2004-04-06",26779,27580,25708,27138,1534
"2004-04-07",26868,29456,26868,28745,4868
"2004-04-08",28921,29456,27850,28745,1269
"2004-04-09",29100,30171,28029,28388,1360
"2004-04-12",28295,31780,28117,31780,5614
"2004-04-13",33026,33207,31242,31601,3508
"2004-04-14",31599,31954,29901,30887,652
"2004-04-16",30970,30970,29098,30262,526
"2004-04-19",29457,30616,29457,30352,1096
"2004-04-20",30970,32134,29098,30798,989
"2004-04-21",29458,31691,29458,30173,1218
"2004-04-22",30350,30350,29458,30173,1826
"2004-04-23",29635,32134,29635,31959,3102
"2004-04-26",32938,35617,32672,33208,6178
"2004-04-27",32670,33830,32670,33655,1920
"2004-04-28",33647,34278,32225,32226,2864
"2004-04-29",32134,32134,29546,30352,1026
"2004-04-30",30348,31063,29099,30887,981
"2004-05-03",27223,30617,27223,30084,1287
"2004-05-04",29278,31065,29278,30530,686
"2004-05-06",30527,32134,29546,30352,948
"2004-05-07",30349,30349,28564,29995,1624
"2004-05-10",29457,30348,26422,28477,2371
"2004-05-11",27670,28386,25081,27941,4490
"2004-05-12",27313,28208,24634,27495,1845
"2004-05-13",26869,27671,25708,25710,690
"2004-05-14",25527,26956,25527,26602,586
"2004-05-17",25174,28207,23474,24281,1373
