"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2019-09-30",9970,10000,9900,9950,12240
"2019-10-01",9950,10300,9950,10200,16230
"2019-10-02",10200,10400,10100,10100,35490
"2019-10-04",10100,10150,9870,9970,21380
"2019-10-07",9950,10000,9830,10000,18320
"2019-10-08",9990,10250,9870,10200,23280
"2019-10-10",10200,10200,9990,10050,16120
"2019-10-11",10050,10250,10000,10050,13820
"2019-10-14",10000,10150,10000,10050,21280
"2019-10-15",10050,10200,9980,10050,28670
"2019-10-16",10050,10150,10000,10150,36190
"2019-10-17",10200,10200,10000,10050,9980
"2019-10-18",10100,10350,10050,10250,62180
"2019-10-21",10300,10300,10000,10000,22240
"2019-10-22",10050,10200,10000,10050,12130
"2019-10-23",10000,10050,9950,9970,27130
"2019-10-24",10000,10150,9990,10100,21150
"2019-10-25",10100,10150,10000,10050,5920
"2019-10-28",10000,10050,9930,9950,32860
"2019-10-29",9960,10000,9910,9910,22820
"2019-10-30",9920,9990,9880,9880,22190
"2019-10-31",10000,10000,9820,9820,18880
"2019-11-01",9850,9850,9660,9710,33690
"2019-11-04",9800,9940,9750,9800,15850
"2019-11-05",9800,9880,9720,9780,18440
"2019-11-06",9780,10050,9770,9980,30830
"2019-11-07",9980,9980,9660,9840,16230
"2019-11-08",9860,9950,9840,9850,7500
"2019-11-11",9850,9970,9770,9940,18460
"2019-11-12",9940,9970,9870,9940,5640
"2019-11-13",9950,9970,9870,9880,6780
"2019-11-14",9880,9900,9870,9870,4400
"2019-11-15",9850,10000,9780,9890,10950
"2019-11-18",9800,9940,9800,9820,13650
"2019-11-19",9780,9950,9710,9710,16360
"2019-11-20",9730,9810,9650,9730,24080
"2019-11-21",9740,9790,8990,9300,78770
"2019-11-22",9360,9380,9070,9210,29100
"2019-11-25",9130,9480,9100,9410,9560
"2019-11-26",9410,9750,9340,9740,28710
"2019-11-27",9920,9920,9590,9690,5440
"2019-11-28",9660,9740,9590,9660,10300
"2019-11-29",9660,9670,9550,9670,7600
"2019-12-02",9660,9730,9590,9610,6140
"2019-12-03",9610,9610,9220,9560,10930
"2019-12-04",9560,9560,9300,9360,10390
"2019-12-05",9340,9440,9250,9260,8820
"2019-12-06",9180,9400,9110,9290,4540
"2019-12-09",9190,9290,9190,9240,8450
"2019-12-10",9260,9290,9230,9260,1100
"2019-12-11",9260,9300,9200,9260,12760
"2019-12-12",9300,9390,9270,9300,23380
"2019-12-13",9310,9480,9310,9330,14030
"2019-12-16",9340,9450,9340,9440,11660
"2019-12-17",9480,9540,9370,9540,9200
"2019-12-18",9540,9540,9450,9490,8730
"2019-12-19",9480,9600,9450,9600,10460
"2019-12-20",9600,9770,9600,9770,24660
"2019-12-23",9770,9770,9640,9700,10500
"2019-12-24",9710,9740,9450,9560,23290
"2019-12-26",9570,9680,9570,9650,38360
"2019-12-27",9410,9500,9410,9480,9990
"2019-12-30",9520,9520,9330,9340,14810
"2020-01-02",9360,9360,9250,9310,13960
"2020-01-03",9480,9480,9290,9350,9590
"2020-01-06",9300,9300,9100,9130,21150
"2020-01-07",9170,9280,9120,9150,15570
"2020-01-08",9130,9170,9030,9030,14310
"2020-01-09",9050,9250,8150,8860,65120
"2020-01-10",8860,9050,8850,9050,21010
"2020-01-13",8830,9230,8830,9050,22410
"2020-01-14",9570,9570,9100,9200,19420
"2020-01-15",9200,9300,9100,9250,20620
"2020-01-16",9170,9250,9060,9140,19970
"2020-01-17",9180,9180,9050,9050,11350
"2020-01-20",9050,9120,8900,8920,26020
"2020-01-21",8920,8990,8700,8710,46030
"2020-01-22",8700,8730,8620,8700,25790
"2020-01-23",8700,8750,8510,8560,28400
"2020-01-28",8150,8440,8150,8310,21750
"2020-01-29",8310,8340,8169,8200,31770
"2020-01-30",8230,8300,7990,7990,19010
"2020-01-31",8020,8020,7660,7750,51060
"2020-02-03",7750,7750,7490,7740,30830
"2020-02-04",7740,7840,7670,7680,27780
"2020-02-05",7850,7950,7530,7580,43710
"2020-02-06",7580,7830,7580,7730,129780
"2020-02-07",7760,7940,7649,7720,64700
"2020-02-10",7700,8000,7680,7930,61820
"2020-02-11",7940,8150,7880,8150,88880
"2020-02-12",8110,8210,8020,8200,32780
"2020-02-13",8220,8350,8160,8330,36520
"2020-02-14",8170,8330,8080,8100,45130
"2020-02-17",8200,8200,7950,8100,44690
"2020-02-18",8110,8140,7940,8030,22090
"2020-02-19",8070,8070,7760,7900,36180
"2020-02-20",7800,7910,7630,7740,44960
"2020-02-21",7740,7780,7510,7520,35110
"2020-02-24",7499,7499,7230,7260,42460
"2020-02-25",7170,7540,7170,7520,21190
"2020-02-26",7490,7710,7349,7690,20440
"2020-02-27",7710,7720,7560,7560,28790
"2020-02-28",7560,7560,7250,7260,37070
"2020-03-02",7260,7550,7100,7470,16520
"2020-03-03",7510,7920,7500,7620,23170
"2020-03-04",7600,7900,7550,7790,28050
"2020-03-05",7800,7850,7720,7780,14030
"2020-03-06",7780,7860,7700,7840,16000
"2020-03-09",7800,7800,7260,7340,41960
"2020-03-10",7060,7480,7050,7400,37030
"2020-03-11",7450,7550,7210,7390,23250
"2020-03-12",7340,7340,7110,7230,70960
"2020-03-13",6810,7200,6310,6940,56570
"2020-03-16",6920,7050,6720,6950,23510
"2020-03-17",6350,6920,6350,6780,19430
"2020-03-18",6790,7100,6790,6860,49820
"2020-03-19",6850,6850,5830,6000,60810
"2020-03-20",5990,6010,5720,5720,114750
"2020-03-23",5429,5429,5100,5180,65080
"2020-03-24",5200,5380,5060,5310,59990
"2020-03-25",5570,6050,5440,5850,154470
"2020-03-26",5870,6320,5770,6000,69310
"2020-03-27",6150,6410,5950,6000,76070
"2020-03-30",5970,5970,5820,5840,64260
"2020-03-31",5930,6490,5920,6140,125440
"2020-04-01",6129,6440,6110,6180,117200
"2020-04-02",6200,6470,6200,6450,58080
"2020-04-03",6800,6930,6470,6600,72790
"2020-04-06",6700,6710,6520,6700,66230
"2020-04-07",6730,6860,6730,6750,76200
"2020-04-08",6780,7200,6700,7150,67420
"2020-04-09",7200,9280,7200,7570,152340
"2020-04-10",7570,7840,7450,7610,143810
"2020-04-13",7620,7680,7500,7630,52300
"2020-04-14",7630,7890,7620,7680,52020
"2020-04-16",7750,8089,7600,8040,137390
"2020-04-17",8490,8700,8150,8210,157430
"2020-04-20",8390,8810,8250,8550,204870
"2020-04-21",8620,8900,7920,8370,240410
"2020-04-22",8150,10300,7799,8990,1121180
"2020-04-23",8790,8850,8530,8610,229610
"2020-04-24",8430,8550,8200,8320,97230
"2020-04-27",8320,8400,8200,8280,102530
"2020-04-28",8320,8540,8110,8480,128400
"2020-04-29",8480,8690,8330,8590,137640
"2020-05-04",8640,8790,8520,8540,83800
"2020-05-06",8560,8690,8470,8650,94240
"2020-05-07",8890,8890,8650,8720,84590
"2020-05-08",8720,8790,8680,8750,61080
"2020-05-11",8750,8860,8610,8760,63370
"2020-05-12",8660,8800,8490,8500,77600
"2020-05-13",8490,8490,8320,8450,43860
"2020-05-14",8440,8480,8320,8370,41930
"2020-05-15",8530,9000,8530,8840,211600
"2020-05-18",8840,8850,8640,8640,36460
"2020-05-19",8720,8740,8500,8510,96740
"2020-05-20",8570,8600,8450,8550,49230
"2020-05-21",8550,8590,8460,8460,39330
"2020-05-22",8450,8460,8330,8340,46710
"2020-05-25",8410,8410,8250,8330,56520
"2020-05-26",8330,8430,8330,8410,49620
"2020-05-27",8410,8460,8370,8430,39950
"2020-05-28",8430,8530,8260,8310,54870
"2020-05-29",8380,8380,8099,8100,64270
"2020-06-01",8250,8370,8180,8320,52130
"2020-06-02",8370,8420,8300,8420,41730
"2020-06-03",8430,8620,8430,8540,112690
"2020-06-04",8590,8620,8490,8520,49780
"2020-06-05",8520,8640,8490,8620,33470
"2020-06-08",8620,8670,8510,8660,62050
"2020-06-09",8690,8750,8490,8530,54060
"2020-06-10",8620,8650,8520,8590,26550
"2020-06-11",8550,8570,8300,8400,51650
"2020-06-12",8150,8320,7980,8190,92800
"2020-06-15",8150,8210,8050,8050,85040
"2020-06-16",8110,8330,8110,8310,38120
"2020-06-17",8300,8300,8129,8200,29510
"2020-06-18",8270,8270,8100,8130,27880
"2020-06-19",8250,8350,8070,8070,60260
"2020-06-22",8080,8320,8030,8160,45780
"2020-06-23",8160,8310,8080,8110,41490
"2020-06-24",8150,8210,8120,8210,23520
"2020-06-25",8210,8210,8090,8190,14130
"2020-06-26",8190,8290,8080,8180,25570
"2020-06-29",8140,8170,8080,8120,17620
"2020-06-30",8180,8200,8150,8160,14950
"2020-07-01",8170,8250,8100,8120,11850
"2020-07-02",8240,8240,8100,8110,19380
"2020-07-03",8160,8170,8100,8120,20350
"2020-07-06",8160,8280,8099,8180,17180
"2020-07-07",8150,8230,8130,8130,15560
"2020-07-08",8150,8180,8090,8130,18540
"2020-07-09",8200,8230,8080,8080,28860
"2020-07-10",8070,8100,8000,8060,14780
"2020-07-13",8130,8130,8030,8070,16510
"2020-07-14",8080,8180,8029,8050,36140
"2020-07-15",8100,8110,8030,8040,19050
"2020-07-16",7800,7910,7670,7860,76410
"2020-07-17",7910,8059,7880,8060,30370
"2020-07-20",8090,8160,8020,8060,26010
"2020-07-21",8100,8170,8030,8160,30740
"2020-07-22",8170,8370,8170,8210,68820
"2020-07-23",8210,8280,8109,8280,33740
"2020-07-24",8310,8330,8170,8300,43250
"2020-07-27",8330,8540,8280,8530,63900
"2020-07-28",8530,8590,8370,8370,28650
"2020-07-29",8370,8530,8270,8450,28040
"2020-07-30",8450,8560,8330,8470,43500
"2020-07-31",8500,8600,8430,8490,39020
"2020-08-03",8550,8550,8390,8500,27190
"2020-08-04",8640,8920,8500,8740,116270
"2020-08-05",8810,8880,8560,8870,66770
"2020-08-06",8810,8920,8810,8880,64260
"2020-08-07",8880,8950,8750,8870,51850
"2020-08-10",8990,9300,8990,9030,77540
"2020-08-11",9030,9100,8920,8950,44320
"2020-08-12",8950,9030,8940,8970,31510
"2020-08-13",9100,9100,8880,9020,37260
"2020-08-14",9020,9070,8840,9000,50990
"2020-08-18",8990,8990,8360,8410,55770
"2020-08-19",8500,8500,8200,8220,71940
"2020-08-20",8240,8240,7810,7820,71490
"2020-08-21",8020,8030,7780,7900,33370
"2020-08-24",7890,7980,7850,7920,28780
"2020-08-25",7940,8050,7900,7960,23870
"2020-08-26",7980,7980,7880,7920,28900
"2020-08-27",7960,7970,7880,7920,31700
"2020-08-28",7950,8090,7879,7930,34630
"2020-08-31",7970,8059,7899,7900,49190
"2020-09-01",7950,7960,7910,7920,61540
"2020-09-02",7960,8000,7910,8000,29470
"2020-09-03",8000,8170,7980,8050,28320
"2020-09-04",7890,8020,7860,7960,34040
"2020-09-07",8010,8029,7930,7970,60810
"2020-09-08",7980,8040,7970,8000,42680
"2020-09-09",7980,8000,7910,7990,54270
"2020-09-10",8010,8039,7900,8010,79870
"2020-09-11",8010,8020,7920,8000,26730
"2020-09-14",8029,8150,7990,8130,51480
"2020-09-15",8200,8230,8020,8130,56940
"2020-09-16",8120,8190,8050,8090,24060
"2020-09-17",8090,8220,7899,8140,67870
"2020-09-18",8190,8200,8000,8020,41480
"2020-09-21",8000,8200,7980,8040,19540
"2020-09-22",8040,8040,7900,7920,31550
"2020-09-23",7910,7970,7900,7910,15660
"2020-09-24",7799,7990,7799,7910,34960
"2020-09-25",7890,8040,7880,7900,17060
"2020-09-28",7949,8130,7880,7960,16710
"2020-09-29",7990,8210,7990,8200,47260
"2020-10-05",8220,8230,8119,8230,13450
"2020-10-06",8260,8260,8140,8250,47490
"2020-10-07",8340,8380,8150,8360,37360
"2020-10-08",8370,8370,8300,8320,27370
"2020-10-12",8320,8340,8250,8260,25160
"2020-10-13",8300,8690,8200,8660,163330
"2020-10-14",8660,8660,8320,8320,57430
"2020-10-15",8280,8400,8260,8320,16190
"2020-10-16",8310,8420,8160,8170,38230
"2020-10-19",8180,8320,8160,8320,12870
"2020-10-20",8290,8370,8190,8310,37180
"2020-10-21",8210,8300,8210,8250,18130
"2020-10-22",8250,8310,8200,8250,22020
"2020-10-23",8250,8400,8250,8290,16420
"2020-10-26",8320,8320,8190,8200,31620
"2020-10-27",8160,8240,7959,8030,95680
"2020-10-28",8020,8200,7920,8200,24520
"2020-10-29",8170,8170,8069,8090,8730
"2020-10-30",8130,8130,7960,7970,21030
"2020-11-02",7990,8110,7980,8100,15140
"2020-11-03",8020,8190,8020,8080,33610
"2020-11-04",8080,8200,8060,8120,30060
"2020-11-05",8120,8260,8089,8200,55000
"2020-11-06",8210,8220,8179,8180,8320
"2020-11-09",8189,8310,8189,8290,53340
"2020-11-10",8320,8420,8290,8360,126090
"2020-11-11",8370,8790,8360,8760,124990
"2020-11-12",8760,8820,8720,8800,55000
"2020-11-13",8720,8820,8600,8760,37940
"2020-11-16",8770,8870,8600,8840,44320
"2020-11-17",8920,9630,8920,9450,270810
"2020-11-18",9470,9720,9450,9610,79810
"2020-11-19",9510,9710,9510,9680,36090
"2020-11-20",9600,9600,9200,9210,55320
"2020-11-23",9200,9330,9040,9260,54960
"2020-11-24",9210,9290,9130,9160,31340
"2020-11-25",9180,9200,8940,9030,48770
"2020-11-26",9000,9140,8960,9010,24010
"2020-11-27",9010,9340,8990,9210,33020
"2020-11-30",9210,9310,9200,9220,24540
"2020-12-01",9250,9310,9160,9220,42350
"2020-12-02",9230,9690,9200,9550,90230
"2020-12-03",9630,10200,9630,10100,160340
"2020-12-04",10150,10950,10150,10900,160410
"2020-12-07",11100,11150,10550,11150,97940
"2020-12-08",11149,11149,10300,10800,184290
"2020-12-09",10650,10700,10200,10250,242010
"2020-12-10",10250,10850,10200,10600,183360
"2020-12-11",10649,11150,10450,11150,80350
"2020-12-14",11149,11200,10600,10650,72870
"2020-12-15",10700,10700,10400,10450,32150
"2020-12-16",10550,10550,10350,10400,30700
"2020-12-17",10450,10450,10300,10300,57970
"2020-12-18",10400,10750,10350,10700,117680
"2020-12-21",10700,10799,10300,10550,48140
"2020-12-22",10450,11150,10450,10750,104250
"2020-12-23",10850,11100,10650,10700,68560
"2020-12-24",10700,11050,10700,10900,61270
"2020-12-28",11000,11000,10750,10850,105690
"2020-12-29",10450,11000,10350,10400,69980
"2020-12-30",10450,10550,10300,10500,61490
"2021-01-04",10350,10800,10300,10600,95140
"2021-01-05",10600,10600,10350,10550,88750
"2021-01-06",10650,10800,10450,10450,83680
"2021-01-07",10500,10850,10500,10800,147380
"2021-01-08",10850,10950,10650,10750,65090
"2021-01-11",10900,11150,10550,10900,139200
"2021-01-12",10900,11000,10600,10800,164340
"2021-01-13",11000,11300,10750,10850,183180
"2021-01-14",10900,10950,10750,10750,45890
"2021-01-15",10800,10900,10599,10900,49770
"2021-01-18",10850,10850,10499,10600,70140
"2021-01-19",10800,11100,10550,11100,214670
"2021-01-20",11400,11400,10900,11100,73000
