"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-24",2057,2057,2057,2057,250
"1990-05-25",2056,2128,2056,2128,1250
"1990-05-26",2200,2200,2200,2199,50
"1990-05-28",2190,2190,2190,2189,0
"1990-05-29",2190,2190,2190,2189,0
"1990-05-30",2169,2169,2169,2169,0
"1990-05-31",2200,2200,2169,2169,1000
"1990-06-01",2169,2169,2169,2169,0
"1990-06-02",2159,2159,2159,2159,0
"1990-06-04",2169,2169,2169,2169,6200
"1990-06-05",2200,2272,2200,2199,3250
"1990-06-07",2149,2149,2149,2149,500
"1990-06-08",2149,2149,2149,2149,150
"1990-06-09",2231,2231,2231,2230,50
"1990-06-11",2149,2149,2149,2149,0
"1990-06-12",2139,2139,2139,2139,0
"1990-06-13",2118,2118,2118,2118,0
"1990-06-14",2118,2118,2118,2118,0
"1990-06-15",2108,2108,2108,2108,0
"1990-06-16",2108,2108,2108,2108,0
"1990-06-18",2108,2108,2108,2108,0
"1990-06-19",2098,2098,2098,2098,0
"1990-06-20",2098,2098,2098,2098,0
"1990-06-21",2098,2098,2098,2098,0
"1990-06-22",2046,2046,2046,2046,0
"1990-06-23",2046,2046,2046,2046,0
"1990-06-25",2046,2046,2046,2046,0
"1990-06-26",2046,2046,2046,2046,0
"1990-06-27",2046,2046,2046,2046,0
"1990-06-28",2139,2139,2139,2139,50
"1990-06-29",2046,2046,2046,2046,0
"1990-06-30",2067,2067,2067,2067,2900
"1990-07-02",2087,2087,2087,2087,1150
"1990-07-03",2098,2190,2098,2189,250
"1990-07-04",2292,2292,2200,2199,2800
"1990-07-05",2210,2210,2210,2209,4100
"1990-07-06",2200,2200,2200,2199,0
"1990-07-07",2210,2210,2210,2209,2950
"1990-07-09",2210,2210,2210,2209,0
"1990-07-10",2251,2251,2251,2250,1600
"1990-07-11",2251,2251,2251,2250,0
"1990-07-12",2272,2272,2272,2271,1850
"1990-07-13",2272,2272,2272,2271,0
"1990-07-14",2354,2354,2354,2353,50
"1990-07-16",2354,2354,2354,2353,0
"1990-07-18",2354,2354,2354,2353,0
"1990-07-19",2334,2334,2334,2333,0
"1990-07-20",2354,2354,2354,2353,5000
"1990-07-21",2354,2354,2354,2353,0
"1990-07-23",2344,2344,2344,2343,0
"1990-07-24",2323,2323,2323,2322,0
"1990-07-25",2323,2323,2323,2322,0
"1990-07-26",2323,2323,2323,2322,0
"1990-07-27",2313,2313,2313,2312,0
"1990-07-28",2313,2313,2313,2312,10000
"1990-07-30",2313,2313,2313,2312,0
"1990-07-31",2303,2303,2303,2302,0
"1990-08-01",2303,2303,2303,2302,0
"1990-08-02",2313,2313,2313,2312,4650
"1990-08-03",2313,2313,2313,2312,0
"1990-08-04",2313,2313,2313,2312,0
"1990-08-06",2313,2313,2313,2312,0
"1990-08-07",2313,2313,2313,2312,0
"1990-08-08",2313,2313,2313,2312,0
"1990-08-09",2313,2313,2313,2312,600
"1990-08-10",2313,2313,2313,2312,1500
"1990-08-11",2313,2313,2313,2312,0
"1990-08-13",2313,2313,2313,2312,0
"1990-08-14",2313,2313,2313,2312,0
"1990-08-16",2251,2251,2251,2250,0
"1990-08-17",2272,2272,2272,2271,10000
"1990-08-18",2272,2272,2272,2271,0
"1990-08-20",2272,2272,2272,2271,0
"1990-08-21",2272,2272,2272,2271,0
"1990-08-22",2272,2272,2272,2271,0
"1990-08-23",2282,2282,2282,2281,34400
"1990-08-24",2282,2282,2282,2281,13400
"1990-08-25",2251,2251,2251,2250,0
"1990-08-27",2251,2292,2251,2281,44200
"1990-08-28",2282,2344,2252,2302,54800
"1990-08-29",2251,2251,2251,2250,0
"1990-08-30",2190,2190,2149,2149,1300
"1990-08-31",2046,2046,2046,2046,1550
"1990-09-01",1944,1955,1944,1944,10700
"1990-09-03",1944,2026,1944,2026,5400
"1990-09-04",2026,2026,1985,1985,3800
"1990-09-05",1903,1903,1903,1903,1500
"1990-09-06",1873,1893,1873,1893,3050
"1990-09-07",1893,1955,1893,1893,1050
"1990-09-08",1954,1954,1954,1954,50
"1990-09-10",1944,1944,1944,1944,0
"1990-09-11",1985,1985,1985,1985,100
"1990-09-12",1985,1985,1985,1985,0
"1990-09-13",1985,1985,1985,1985,0
"1990-09-14",1964,1964,1964,1964,0
"1990-09-15",1964,1985,1964,1964,5050
"1990-09-17",1954,1954,1954,1954,1500
"1990-09-18",1975,1975,1945,1975,6400
"1990-09-19",1954,1954,1954,1954,0
"1990-09-20",1944,1944,1944,1944,0
"1990-09-21",1934,1934,1934,1934,0
"1990-09-22",1934,1934,1934,1934,0
"1990-09-24",2016,2016,1964,1964,200
"1990-09-25",1944,1944,1944,1944,0
"1990-09-26",1944,1944,1944,1944,0
"1990-09-27",1955,1975,1924,1944,8950
"1990-09-28",1944,1944,1944,1944,0
"1990-09-29",1934,1934,1934,1934,0
"1990-10-05",1965,1965,1862,1954,900
"1990-10-06",1944,1944,1944,1944,0
"1990-10-08",1954,1965,1954,1954,14350
"1990-10-10",2036,2036,2036,2036,50
"1990-10-11",2036,2036,2036,2036,0
"1990-10-12",2108,2108,2108,2108,50
"1990-10-13",2180,2180,2180,2179,50
"1990-10-15",2149,2211,2129,2179,7750
"1990-10-16",2169,2169,2169,2169,0
"1990-10-17",2169,2169,2169,2169,0
"1990-10-18",2169,2169,2169,2169,0
"1990-10-19",2139,2149,2139,2149,11450
"1990-10-20",2149,2169,2149,2169,4200
"1990-10-22",2169,2169,2169,2169,550
"1990-10-23",2200,2272,2200,2271,19800
"1990-10-24",2364,2364,2282,2281,25050
"1990-10-25",2200,2200,2200,2199,50
"1990-10-26",2098,2098,2098,2098,1050
"1990-10-27",1995,1995,1995,1995,0
"1990-10-29",1913,1995,1913,1954,4350
"1990-10-30",1945,1945,1873,1893,1150
"1990-10-31",1862,1913,1862,1913,3000
"1990-11-01",1944,1944,1944,1944,50
"1990-11-02",1944,1944,1944,1944,0
"1990-11-03",1944,1944,1944,1944,0
"1990-11-05",1944,1944,1944,1944,100
"1990-11-06",1995,1995,1995,1995,50
"1990-11-07",1995,1995,1944,1995,5350
"1990-11-08",1995,1995,1995,1995,0
"1990-11-09",1995,1995,1995,1995,2450
"1990-11-10",1995,1995,1995,1995,0
"1990-11-12",1995,1995,1995,1995,0
"1990-11-13",1944,1995,1944,1995,1450
"1990-11-14",1944,1944,1944,1944,1100
"1990-11-15",1954,1954,1954,1954,1150
"1990-11-16",1954,1954,1954,1954,0
"1990-11-17",1954,1954,1954,1954,1000
"1990-11-19",1954,1954,1954,1954,0
"1990-11-20",1954,1954,1954,1954,0
"1990-11-21",1954,1954,1954,1954,0
"1990-11-22",2036,2036,2036,2036,200
"1990-11-23",1995,1995,1995,1995,0
"1990-11-24",1995,1995,1995,1995,0
"1990-11-26",1995,1995,1995,1995,0
"1990-11-27",1995,1995,1995,1995,0
"1990-11-28",1995,1995,1995,1995,0
"1990-11-29",1996,1996,1985,1985,450
"1990-11-30",1964,1964,1964,1964,0
"1990-12-01",2036,2036,2036,2036,550
"1990-12-03",1954,1954,1954,1954,400
"1990-12-04",1954,1954,1954,1954,2000
"1990-12-05",1944,1944,1944,1944,400
"1990-12-06",1863,1975,1863,1975,1850
"1990-12-07",1985,1985,1985,1985,500
"1990-12-08",1985,1985,1985,1985,250
"1990-12-10",1924,1985,1924,1985,4250
"1990-12-11",1985,1985,1985,1985,0
"1990-12-12",1903,1903,1903,1903,600
"1990-12-13",1903,1903,1903,1903,500
"1990-12-14",1903,1903,1903,1903,350
"1990-12-15",1883,1883,1883,1882,250
"1990-12-17",1883,1883,1883,1882,0
"1990-12-18",1883,1964,1883,1964,300
"1990-12-19",1944,1944,1944,1944,100
"1990-12-20",1893,1893,1893,1893,1550
"1990-12-21",1944,1944,1944,1944,50
"1990-12-22",1964,1964,1964,1964,3600
"1990-12-24",1944,1944,1944,1944,0
"1990-12-26",1944,1944,1944,1944,0
"1991-01-03",1944,1944,1944,1944,0
"1991-01-04",1944,1944,1944,1944,0
"1991-01-05",1944,1944,1944,1944,0
"1991-01-07",1944,1944,1944,1944,0
"1991-01-08",1863,1863,1863,1862,0
"1991-01-09",1781,1781,1781,1780,1000
"1991-01-10",1781,1781,1781,1780,0
"1991-01-11",1699,1699,1699,1698,0
"1991-01-12",1678,1678,1678,1677,0
"1991-01-14",1596,1760,1596,1759,1350
"1991-01-15",1760,1760,1760,1759,0
"1991-01-16",1760,1760,1760,1759,0
"1991-01-17",1821,1842,1821,1841,1650
"1991-01-18",1842,1842,1842,1841,0
"1991-01-19",1822,1822,1822,1821,3350
"1991-01-21",1740,1822,1740,1821,2000
"1991-01-22",1822,1822,1822,1821,0
"1991-01-23",1822,1822,1822,1821,0
"1991-01-24",1812,1812,1812,1811,0
"1991-01-25",1812,1812,1812,1811,4500
"1991-01-26",1812,1812,1812,1811,0
"1991-01-28",1812,1812,1812,1811,0
"1991-01-29",1812,1812,1812,1811,0
"1991-01-30",1812,1812,1812,1811,0
"1991-01-31",1812,1812,1812,1811,0
"1991-02-01",1812,1812,1812,1811,0
"1991-02-02",1812,1812,1812,1811,0
"1991-02-04",1801,1801,1801,1800,0
"1991-02-05",1719,1719,1719,1718,1100
"1991-02-06",1801,1801,1688,1800,150
"1991-02-07",1801,1801,1801,1800,0
"1991-02-08",1801,1801,1801,1800,0
"1991-02-09",1801,1801,1801,1800,0
"1991-02-11",1801,1801,1801,1800,0
"1991-02-12",1719,1873,1719,1872,1000
"1991-02-13",1863,1863,1863,1862,0
"1991-02-18",1944,1944,1944,1944,500
"1991-02-19",1923,1923,1923,1923,250
"1991-02-20",1964,1964,1964,1964,250
"1991-02-21",1944,1944,1944,1944,0
"1991-02-22",1863,1863,1863,1862,50
"1991-02-23",1863,1863,1863,1862,0
"1991-02-25",1842,1863,1842,1862,160250
"1991-02-26",1842,1923,1842,1923,350
"1991-02-27",1903,1903,1903,1903,0
"1991-02-28",1903,1903,1903,1903,0
"1991-03-02",1822,1822,1822,1821,50
"1991-03-04",1822,1822,1822,1821,0
"1991-03-05",1822,1822,1822,1821,0
"1991-03-06",1903,1903,1903,1903,50
"1991-03-07",1863,1863,1863,1862,0
"1991-03-08",1863,1863,1863,1862,0
"1991-03-09",1781,1863,1781,1862,800
"1991-03-11",1781,1781,1781,1780,250
"1991-03-12",1791,1791,1791,1790,200
"1991-03-13",1801,1801,1801,1800,96250
"1991-03-14",1822,1863,1760,1862,100150
"1991-03-15",1863,1893,1863,1862,2750
"1991-03-16",1781,1781,1781,1780,1000
"1991-03-18",1791,1791,1791,1790,100
"1991-03-19",1791,1791,1791,1790,500
"1991-03-20",1791,1791,1791,1790,0
"1991-03-21",1791,1791,1791,1790,0
"1991-03-22",1832,1832,1832,1831,500
"1991-03-23",1832,1832,1832,1831,0
"1991-03-25",1801,1801,1801,1800,0
"1991-03-27",1801,1801,1801,1800,0
"1991-03-28",1801,1801,1801,1800,600
"1991-03-29",1822,1822,1822,1821,500
"1991-03-30",1842,1842,1842,1841,500
"1991-04-01",1842,1842,1842,1841,0
"1991-04-02",1822,1822,1822,1821,0
"1991-04-03",1822,1822,1822,1821,0
"1991-04-04",1812,1812,1812,1811,0
"1991-04-06",1812,1812,1812,1811,0
"1991-04-08",1801,1801,1801,1800,0
"1991-04-09",1801,1801,1801,1800,0
"1991-04-10",1801,1801,1801,1800,0
"1991-04-11",1801,1801,1801,1800,0
"1991-04-12",1791,1791,1791,1790,0
"1991-04-13",1781,1781,1781,1780,0
"1991-04-15",1781,1781,1781,1780,0
"1991-04-16",1832,1832,1832,1831,50
"1991-04-17",1832,1832,1832,1831,0
"1991-04-18",1832,1832,1832,1831,0
"1991-04-19",1832,1832,1832,1831,0
"1991-04-20",1832,1832,1832,1831,0
"1991-04-22",1832,1832,1832,1831,0
"1991-04-23",1832,1832,1832,1831,0
"1991-04-24",1832,1832,1832,1831,0
"1991-04-25",1832,1832,1832,1831,0
"1991-04-26",1832,1832,1832,1831,0
"1991-04-27",1832,1832,1832,1831,0
"1991-04-29",1832,1832,1832,1831,0
"1991-04-30",1832,1832,1832,1831,0
"1991-05-01",1812,1812,1812,1811,0
"1991-05-02",1801,1801,1801,1800,0
"1991-05-03",1791,1791,1791,1790,0
"1991-05-04",1760,1760,1760,1759,0
"1991-05-06",1740,1740,1740,1739,0
"1991-05-07",1740,1740,1740,1739,0
"1991-05-08",1740,1740,1740,1739,0
"1991-05-09",1689,1689,1689,1688,50
"1991-05-10",1637,1637,1637,1637,50
"1991-05-11",1637,1637,1637,1637,0
"1991-05-13",1607,1607,1607,1606,100
"1991-05-14",1596,1596,1596,1596,1500
"1991-05-15",1596,1596,1596,1596,900
"1991-05-16",1596,1596,1596,1596,0
"1991-05-17",1596,1596,1596,1596,0
"1991-05-18",1596,1596,1596,1596,0
"1991-05-20",1596,1596,1596,1596,0
"1991-05-22",1596,1596,1596,1596,500
"1991-05-23",1596,1596,1596,1596,0
"1991-05-24",1678,1678,1678,1677,50
"1991-05-25",1678,1678,1678,1677,0
"1991-05-27",1678,1678,1678,1677,0
"1991-05-28",1678,1678,1678,1677,0
"1991-05-29",1678,1678,1678,1677,0
"1991-05-30",1678,1678,1678,1677,0
"1991-05-31",1678,1678,1678,1677,0
"1991-06-01",1678,1678,1678,1677,0
"1991-06-03",1678,1678,1678,1677,0
"1991-06-04",1678,1678,1678,1677,0
"1991-06-05",1678,1678,1678,1677,0
"1991-06-07",1678,1678,1678,1677,0
"1991-06-08",1678,1678,1678,1677,0
"1991-06-10",1678,1678,1678,1677,0
"1991-06-11",1678,1678,1678,1677,0
"1991-06-12",1760,1760,1760,1759,50
"1991-06-13",1760,1760,1760,1759,0
"1991-06-14",1760,1760,1760,1759,0
"1991-06-15",1760,1760,1760,1759,0
"1991-06-17",1760,1760,1760,1759,0
"1991-06-18",1760,1760,1760,1759,0
"1991-06-19",1791,1791,1791,1790,1450
"1991-06-21",1791,1791,1791,1790,0
"1991-06-22",1791,1791,1791,1790,0
"1991-06-24",1791,1791,1791,1790,0
"1991-06-25",1791,1791,1791,1790,0
"1991-06-26",1781,1781,1781,1780,0
"1991-06-27",1770,1770,1750,1749,152450
"1991-06-28",1740,1740,1740,1739,7550
"1991-06-29",1740,1740,1740,1739,0
"1991-07-01",1791,1791,1791,1790,1050
"1991-07-02",1781,1781,1781,1780,0
"1991-07-03",1781,1781,1781,1780,300
"1991-07-04",1781,1781,1781,1780,0
"1991-07-05",1781,1781,1781,1780,0
"1991-07-06",1842,1842,1842,1841,50
"1991-07-08",1883,1883,1883,1882,650
"1991-07-09",1883,1883,1883,1882,0
"1991-07-10",1883,1883,1883,1882,0
"1991-07-11",1883,1883,1883,1882,0
"1991-07-12",1883,1883,1883,1882,0
"1991-07-13",1883,1883,1883,1882,0
"1991-07-15",1964,1964,1964,1964,100
"1991-07-16",1964,1964,1964,1964,0
"1991-07-18",1964,1964,1964,1964,0
"1991-07-19",1944,1944,1944,1944,0
"1991-07-20",1944,1944,1944,1944,0
"1991-07-22",1893,1893,1893,1893,0
"1991-07-23",1893,1893,1893,1893,0
"1991-07-24",1863,1863,1863,1862,0
"1991-07-25",1832,1832,1832,1831,0
"1991-07-26",1832,1832,1832,1831,0
"1991-07-27",1832,1832,1832,1831,0
"1991-07-29",1771,1771,1771,1770,0
"1991-07-30",1771,1771,1771,1770,5500
"1991-07-31",1719,1719,1719,1718,0
"1991-08-01",1719,1719,1719,1718,0
"1991-08-02",1771,1771,1771,1770,350
"1991-08-03",1719,1719,1719,1718,0
"1991-08-05",1719,1719,1719,1718,0
"1991-08-06",1637,1719,1637,1718,850
"1991-08-07",1637,1637,1637,1637,400
"1991-08-08",1627,1627,1566,1566,800
"1991-08-09",1576,1576,1566,1566,5000
"1991-08-10",1576,1576,1576,1576,0
"1991-08-12",1566,1566,1566,1566,100
"1991-08-13",1586,1586,1576,1576,800
"1991-08-14",1576,1576,1535,1535,10800
"1991-08-16",1535,1535,1535,1535,0
"1991-08-17",1535,1535,1535,1535,0
"1991-08-19",1535,1535,1535,1535,0
"1991-08-20",1494,1494,1494,1494,0
"1991-08-21",1494,1494,1494,1494,1500
"1991-08-22",1556,1556,1494,1494,7200
"1991-08-23",1494,1494,1494,1494,2250
"1991-08-24",1494,1494,1494,1494,50
"1991-08-26",1494,1494,1494,1494,600
"1991-08-27",1494,1494,1494,1494,0
"1991-08-28",1494,1494,1494,1494,0
"1991-08-29",1494,1494,1494,1494,0
"1991-08-30",1494,1494,1494,1494,0
"1991-08-31",1494,1494,1494,1494,0
"1991-09-02",1494,1494,1494,1494,2500
"1991-09-03",1463,1463,1463,1463,0
"1991-09-04",1432,1432,1432,1432,0
"1991-09-05",1432,1432,1432,1432,1000
"1991-09-06",1402,1402,1402,1402,50
"1991-09-07",1361,1361,1361,1361,10000
"1991-09-09",1321,1321,1321,1320,30000
"1991-09-10",1341,1341,1321,1320,15800
"1991-09-11",1321,1321,1321,1320,16000
"1991-09-12",1321,1331,1321,1320,16700
"1991-09-13",1321,1321,1321,1320,30350
"1991-09-14",1321,1321,1321,1320,13650
"1991-09-16",1321,1321,1321,1320,6450
"1991-09-17",1331,1331,1331,1330,50
"1991-09-18",1371,1371,1371,1371,550
"1991-09-19",1361,1361,1361,1361,0
"1991-09-20",1361,1361,1361,1361,0
"1991-09-24",1361,1361,1361,1361,0
"1991-09-25",1361,1361,1361,1361,0
"1991-09-26",1341,1341,1341,1340,0
"1991-09-27",1341,1341,1341,1340,0
"1991-09-28",1402,1402,1321,1320,550
"1991-09-30",1341,1341,1300,1299,4500
"1991-10-01",1300,1300,1300,1299,400
"1991-10-02",1280,1280,1280,1279,650
"1991-10-04",1280,1280,1280,1279,0
"1991-10-05",1280,1280,1280,1279,0
"1991-10-07",1280,1280,1280,1279,3000
"1991-10-08",1290,1290,1290,1289,1000
"1991-10-09",1290,1290,1290,1289,0
"1991-10-10",1290,1290,1290,1289,14250
"1991-10-11",1290,1290,1290,1289,0
"1991-10-12",1290,1290,1290,1289,0
"1991-10-14",1290,1290,1290,1289,15000
"1991-10-15",1290,1290,1290,1289,2400
"1991-10-16",1280,1280,1280,1279,50
"1991-10-17",1280,1280,1280,1279,0
"1991-10-18",1280,1280,1280,1279,0
"1991-10-19",1280,1280,1280,1279,0
"1991-10-21",1280,1280,1280,1279,15000
"1991-10-22",1279,1290,1279,1289,1050
"1991-10-23",1290,1290,1290,1289,400
"1991-10-24",1310,1310,1310,1309,700
"1991-10-25",1331,1331,1331,1330,4350
"1991-10-26",1331,1331,1331,1330,0
"1991-10-28",1331,1331,1331,1330,0
"1991-10-29",1310,1310,1310,1309,250
"1991-10-30",1310,1331,1310,1320,40250
"1991-10-31",1341,1341,1321,1320,35500
"1991-11-01",1321,1321,1321,1320,0
"1991-11-02",1321,1321,1321,1320,0
"1991-11-04",1341,1341,1321,1320,32250
"1991-11-05",1341,1341,1321,1320,34050
"1991-11-06",1341,1361,1341,1340,6000
"1991-11-07",1351,1402,1351,1402,58550
"1991-11-08",1463,1463,1463,1463,10100
"1991-11-09",1525,1525,1525,1525,18300
"1991-11-11",1586,1586,1586,1586,13050
"1991-11-12",1668,1668,1586,1617,50050
"1991-11-13",1596,1596,1535,1555,6000
"1991-11-14",1535,1586,1535,1586,8200
"1991-11-15",1556,1586,1515,1576,12800
"1991-11-16",1555,1555,1555,1555,0
"1991-11-18",1504,1504,1474,1504,2750
"1991-11-19",1484,1565,1453,1514,62100
"1991-11-20",1525,1525,1525,1525,5050
"1991-11-21",1525,1525,1525,1525,2350
"1991-11-22",1524,1576,1524,1555,22400
"1991-11-23",1555,1586,1555,1555,5600
"1991-11-25",1555,1555,1555,1555,2500
"1991-11-26",1576,1576,1576,1576,550
"1991-11-27",1576,1576,1576,1576,0
"1991-11-28",1566,1566,1566,1566,0
"1991-11-29",1545,1545,1545,1545,500
"1991-11-30",1535,1535,1535,1535,0
"1991-12-02",1484,1484,1484,1484,1000
"1991-12-03",1443,1484,1443,1484,100450
"1991-12-04",1443,1484,1433,1484,132250
"1991-12-05",1484,1484,1433,1484,11650
"1991-12-06",1484,1535,1484,1535,20000
"1991-12-07",1535,1586,1535,1535,10500
"1991-12-09",1535,1617,1535,1617,6650
"1991-12-10",1617,1617,1617,1617,10000
"1991-12-11",1658,1658,1658,1657,3750
"1991-12-12",1709,1729,1709,1708,5050
"1991-12-13",1730,1730,1730,1729,5000
"1991-12-14",1730,1730,1730,1729,50
"1991-12-16",1648,1730,1648,1729,10000
"1991-12-17",1719,1719,1719,1718,5000
"1991-12-18",1678,1719,1678,1718,5000
"1991-12-19",1719,1719,1709,1708,20100
"1991-12-20",1709,1791,1709,1790,22250
"1991-12-21",1811,1863,1811,1862,5550
"1991-12-23",1873,1913,1873,1913,10000
"1991-12-24",1944,1954,1944,1954,25350
"1991-12-26",1954,2036,1944,2005,20550
"1992-01-03",2036,2036,2036,2036,100
"1992-01-04",2118,2118,2016,2118,28800
"1992-01-06",2129,2211,2129,2179,204000
"1992-01-07",2169,2169,2169,2169,10000
"1992-01-08",2118,2118,2118,2118,10000
"1992-01-09",2046,2046,2046,2046,157300
"1992-01-10",2118,2118,2118,2118,5000
"1992-01-11",2118,2149,2118,2149,5000
"1992-01-13",2149,2149,2047,2149,4250
"1992-01-14",2149,2149,2149,2149,13500
"1992-01-15",2149,2190,2129,2189,20000
"1992-01-16",2190,2292,2169,2271,22750
"1992-01-17",2241,2353,2241,2281,4550
"1992-01-18",2190,2272,2190,2271,5550
"1992-01-20",2272,2272,2170,2261,4750
"1992-01-21",2262,2262,2200,2261,178200
"1992-01-22",2292,2354,2221,2343,8350
"1992-01-23",2323,2323,2251,2250,1950
"1992-01-24",2169,2251,2169,2250,4000
"1992-01-25",2149,2149,2149,2149,2150
"1992-01-27",2149,2149,2149,2149,89500
"1992-01-28",2200,2210,2149,2149,33050
"1992-01-29",2149,2149,2139,2139,5500
"1992-01-30",2036,2138,2036,2128,9050
"1992-01-31",2047,2231,2047,2230,10900
"1992-02-01",2129,2272,2129,2220,7350
"1992-02-06",2221,2221,2221,2220,0
"1992-02-07",2210,2210,2200,2209,4100
"1992-02-08",2128,2128,2128,2128,1100
"1992-02-10",2128,2128,2046,2046,9550
"1992-02-11",2046,2046,2046,2046,0
"1992-02-12",2047,2047,2026,2026,2450
"1992-02-13",1944,2108,1944,2087,4750
"1992-02-14",2057,2057,2057,2057,50
"1992-02-15",1954,2046,1954,2046,1050
"1992-02-17",1995,1995,1995,1995,0
"1992-02-18",1995,1995,1995,1995,0
"1992-02-19",1944,1944,1944,1944,250
"1992-02-20",1945,1945,1893,1893,400
"1992-02-21",1893,1893,1893,1893,0
"1992-02-22",1923,1923,1923,1923,1550
