"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1996-06-08",18525,18687,17823,18363,53200
"1996-06-10",18255,19120,17553,17985,85100
"1996-06-11",17985,18471,17283,17283,38300
"1996-06-12",17310,17715,16257,16257,49900
"1996-06-13",15339,15717,15285,15284,69500
"1996-06-14",14583,15069,14394,14393,183400
"1996-06-15",14583,15231,14421,15230,48100
"1996-06-17",15771,16122,15393,16121,99800
"1996-06-18",16689,17067,16581,17067,53600
"1996-06-19",17823,17823,16068,16797,88400
"1996-06-20",16905,16905,15798,15797,59800
"1996-06-21",15798,16743,15798,16257,40500
"1996-06-22",15933,16257,15420,15419,17100
"1996-06-24",14853,15393,14853,15014,38700
"1996-06-25",14853,15771,14853,15770,19000
"1996-06-26",15879,16716,15771,16202,42000
"1996-06-27",16257,16257,15339,15878,26000
"1996-06-28",15771,16473,15771,16202,40300
"1996-06-29",16743,16743,15663,15689,15900
"1996-07-01",15717,16095,15690,16040,23200
"1996-07-02",15717,16527,15717,16202,33700
"1996-07-03",16311,17175,16095,17175,84000
"1996-07-04",17823,18201,17175,17175,161100
"1996-07-05",17445,17661,17013,17175,67800
"1996-07-06",17175,17715,17175,17553,57900
"1996-07-08",18444,18606,18093,18606,169000
"1996-07-09",18876,19714,18741,19713,157100
"1996-07-10",20686,20875,20524,20874,205000
"1996-07-11",22108,22108,21657,21656,182000
"1996-07-12",20364,20364,20364,20363,8400
"1996-07-13",19160,19160,19160,19160,4600
"1996-07-15",18017,18950,18017,18649,240400
"1996-07-16",18649,18649,17566,18227,82700
"1996-07-18",18408,19010,18228,18408,129100
"1996-07-19",18108,19491,18108,19491,133300
"1996-07-20",19852,19852,19010,19370,57600
"1996-07-22",19311,19491,18950,19130,74000
"1996-07-23",19130,19852,19130,19400,59300
"1996-07-24",19461,20544,19461,20453,73000
"1996-07-25",20394,20394,19251,19250,95600
"1996-07-26",18649,18950,18288,18649,69800
"1996-07-27",18769,18829,18228,18348,35000
"1996-07-29",18348,19251,18348,18889,45900
"1996-07-30",18890,18950,18228,18468,25300
"1996-07-31",18649,19070,18529,18528,21500
"1996-08-01",18529,19431,18529,19070,47200
"1996-08-02",19070,19070,18649,18829,25400
"1996-08-03",18829,19251,18649,19009,36200
"1996-08-05",19010,19010,18709,18829,43100
"1996-08-06",18709,18829,18469,18468,84600
"1996-08-07",18589,18649,18168,18348,119900
"1996-08-08",18438,18829,18258,18257,120900
"1996-08-09",18288,18408,17626,17746,196300
"1996-08-10",17867,18288,17747,18047,42800
"1996-08-12",18258,18980,18258,18709,70600
"1996-08-13",18739,18769,17807,17866,54200
"1996-08-14",17867,18047,16844,16844,115700
"1996-08-16",16957,17443,15834,15833,149000
"1996-08-17",15347,15871,14973,14972,50900
"1996-08-19",14224,14748,14074,14074,43100
"1996-08-20",13363,14898,13363,13849,68600
"1996-08-21",13475,14673,13475,14673,77500
"1996-08-22",14898,15534,14898,14972,118400
"1996-08-23",15010,15572,15010,15084,46600
"1996-08-24",15122,15422,14823,14822,39500
"1996-08-26",14636,14673,13962,13999,46300
"1996-08-27",13850,14673,13850,14298,31200
"1996-08-28",14299,14823,13475,13550,36900
"1996-08-29",13550,13850,12802,13026,61700
"1996-08-30",12802,13775,12802,13774,46800
"1996-08-31",14449,14598,13999,14598,46800
"1996-09-02",15459,15459,15384,15459,75600
"1996-09-03",16096,16096,15048,15459,115500
"1996-09-04",15796,16358,15646,16357,57700
"1996-09-05",16844,17331,16582,16582,215300
"1996-09-06",16620,17069,15721,17031,94100
"1996-09-07",17219,18042,17181,18042,76600
"1996-09-09",18641,19090,18342,18341,194200
"1996-09-10",18416,18416,17518,17518,74600
"1996-09-11",17518,18566,17518,18042,138500
"1996-09-12",18342,18416,16994,17443,96000
"1996-09-13",17443,17743,17069,17218,111200
"1996-09-14",17293,17593,16994,16993,72100
"1996-09-16",16994,17593,16769,17068,57800
"1996-09-17",16994,17668,16994,17218,67800
"1996-09-18",17219,17256,16919,17218,52700
"1996-09-19",17069,17069,16320,16395,60700
"1996-09-20",16320,16320,15422,15421,70200
"1996-09-21",15721,15721,14973,15272,26600
"1996-09-23",15347,16170,15347,16170,65500
"1996-09-24",16620,17069,16620,16919,72900
"1996-09-25",16919,17219,16021,16170,49900
"1996-09-30",16470,16470,15796,16395,35600
"1996-10-01",16395,16545,15721,15871,23900
"1996-10-02",16096,16096,15497,15496,40300
"1996-10-04",15497,15497,14598,14598,36800
"1996-10-05",14449,15347,14224,14972,24100
"1996-10-07",15122,15646,14598,15122,28600
"1996-10-08",15122,15347,14748,14972,19400
"1996-10-09",15048,15197,14598,15197,44300
"1996-10-10",15197,15197,14823,14972,60500
"1996-10-11",14973,15796,14748,15721,47000
"1996-10-12",15721,16096,15721,15796,36900
"1996-10-14",15871,15946,15422,15421,29100
"1996-10-15",15422,15497,14823,14822,56300
"1996-10-16",14823,15422,14748,14972,23000
"1996-10-17",15347,15347,14973,14972,49000
"1996-10-18",14823,15048,14374,14373,22200
"1996-10-19",14074,14523,14074,14448,12900
"1996-10-21",14449,14898,14449,14448,31600
"1996-10-22",14598,14673,14449,14448,32100
"1996-10-23",14823,14823,14449,14598,18000
"1996-10-24",14598,14598,14224,14298,24500
"1996-10-25",14299,14299,13625,13849,24500
"1996-10-26",13925,13925,13700,13774,10500
"1996-10-28",13775,13775,13475,13475,16900
"1996-10-29",13475,13775,12877,12876,29900
"1996-10-30",12802,13625,12802,13325,34700
"1996-10-31",13326,13700,12877,13700,22400
"1996-11-01",13326,14074,13326,14074,14300
"1996-11-02",13850,13925,13475,13475,9700
"1996-11-04",13288,13475,13101,13101,25500
"1996-11-05",13101,13101,12315,12577,48500
"1996-11-06",12689,12727,12427,12577,55300
"1996-11-07",12652,13326,12577,13325,28100
"1996-11-08",13850,14112,13475,13924,103400
"1996-11-09",14748,14748,14224,14748,65100
"1996-11-11",15272,15272,14224,14673,94700
"1996-11-12",14523,15534,14523,15534,107300
"1996-11-13",15721,16433,15572,15721,253100
"1996-11-14",14973,15384,14786,14785,278200
"1996-11-15",14598,14973,14074,14822,102800
"1996-11-16",15048,15497,14898,14972,124400
"1996-11-18",14973,15272,14224,14224,34100
"1996-11-19",14973,14973,14224,14224,367700
"1996-11-20",14449,14449,13999,14224,28600
"1996-11-21",14074,14074,13625,13849,45600
"1996-11-22",13101,13850,13026,13026,34400
"1996-11-25",12352,13401,12352,13026,14970
"1996-11-26",12352,13251,12352,13063,38080
"1996-11-27",13101,14074,13101,13475,16400
"1996-11-28",13475,13625,13026,13101,29040
"1996-11-29",13101,13475,13101,13101,24300
"1996-11-30",13251,13401,13026,13026,5900
"1996-12-02",12727,13101,12577,12577,27300
"1996-12-03",12427,12877,12427,12726,33100
"1996-12-04",12877,13026,12352,12352,20700
"1996-12-05",12352,12577,11754,11753,43200
"1996-12-06",11828,12128,11454,11603,23900
"1996-12-07",11754,11828,11641,11753,8400
"1996-12-09",11754,12128,11754,11828,17100
"1996-12-10",11604,11903,11604,11603,12600
"1996-12-11",11604,11978,11529,11978,34500
"1996-12-12",11230,12128,11230,11528,11910
"1996-12-13",11230,11454,10631,10780,29200
"1996-12-14",10181,10967,10107,10106,9600
"1996-12-16",9770,9994,9320,9320,45700
"1996-12-17",9058,9320,8609,8908,1830800
"1996-12-18",9320,9620,9320,9619,38210
"1996-12-19",10369,10369,10369,10368,9900
"1996-12-20",11192,11192,11192,11192,4500
"1996-12-21",12053,12053,10705,11154,77100
"1996-12-23",11304,12016,11155,11454,95500
"1996-12-24",11828,12203,11454,11828,131800
"1996-12-26",11828,11978,10893,10892,47200
"1996-12-27",10144,11604,10032,11603,114700
"1997-01-03",10703,10965,10703,10965,44300
"1997-01-04",10515,10890,10102,10251,32000
"1997-01-06",9614,9839,9463,9463,19700
"1997-01-07",8938,9313,8712,9050,95300
"1997-01-08",9050,9764,8712,9763,93730
"1997-01-09",9764,10289,9463,9838,58610
"1997-01-10",9163,10214,9163,9913,72630
"1997-01-11",9651,10703,9651,10702,58300
"1997-01-13",11191,11529,11041,11115,196800
"1997-01-14",11116,11641,10740,11641,131000
"1997-01-15",11942,12092,11266,11491,276360
"1997-01-16",11641,12017,11491,11941,139200
"1997-01-17",12017,12392,11003,11002,141000
"1997-01-18",11491,11867,11416,11866,124700
"1997-01-20",12543,12806,12317,12805,172700
"1997-01-21",13369,13369,12430,12692,329230
"1997-01-22",12543,12768,12017,12730,114090
"1997-01-23",12768,13294,12618,12767,160200
"1997-01-24",12392,12918,12092,12767,92110
"1997-01-25",12843,13256,12843,12918,71000
"1997-01-27",12806,12843,11904,11904,90600
"1997-01-28",11716,12242,11266,11265,88900
"1997-01-29",11416,11867,11191,11190,71000
"1997-01-30",11266,11867,11191,11866,95400
"1997-01-31",12092,12468,11867,11866,72330
"1997-02-01",11904,12017,11641,11641,11500
"1997-02-03",11491,12543,11491,12542,85500
"1997-02-04",12543,13294,12543,12767,97100
"1997-02-05",13143,13369,12918,13218,1255460
"1997-02-06",12918,13219,12768,12767,83600
"1997-02-10",12543,12768,12242,12542,98070
"1997-02-11",12618,12618,12317,12542,61630
"1997-02-12",12543,12993,12543,12692,85900
"1997-02-13",12843,13707,12843,13706,129910
"1997-02-14",14646,14796,14045,14795,537400
"1997-02-15",15021,15772,14946,14946,235200
"1997-02-17",14495,15021,14345,14420,102700
"1997-02-18",14458,14796,14270,14720,102530
"1997-02-19",14721,14796,14120,14720,95300
"1997-02-20",14270,14721,13557,14532,111400
"1997-02-21",14270,14646,13406,13406,142100
"1997-02-22",13068,13895,13068,13781,41700
"1997-02-24",13782,14270,13519,13706,83900
"1997-02-25",13819,14195,13594,13856,65800
"1997-02-26",13970,14533,13895,14007,81000
"1997-02-27",14082,15021,13970,14570,297000
"1997-02-28",14646,15735,14646,15734,269740
"1997-03-03",16148,16148,15359,15772,73670
"1997-03-04",15772,16523,15547,15997,111000
"1997-03-05",16148,16899,16148,16448,259700
"1997-03-06",16148,16636,15847,15997,90800
"1997-03-07",15998,17274,15998,17274,150800
"1997-03-08",17274,18401,17274,17274,83300
"1997-03-10",17274,17349,16373,16898,250000
"1997-03-11",16899,17274,16373,17274,190900
"1997-03-12",17274,17650,16899,17649,97900
"1997-03-13",17274,17650,16899,17274,71130
"1997-03-14",16899,17274,16523,16523,195900
"1997-03-15",16148,16673,16148,16523,24900
"1997-03-17",16899,17575,16523,17199,92500
"1997-03-18",17199,17312,16974,17199,49100
"1997-03-19",17049,17199,16673,17048,79300
"1997-03-20",17049,17500,16373,17199,235900
"1997-03-21",16749,17199,16523,16673,285200
"1997-03-22",16673,16673,16373,16373,61700
"1997-03-24",16373,16373,15096,15096,78400
"1997-03-25",14345,15772,14345,15096,239300
"1997-03-26",15171,16298,15171,16297,86500
"1997-03-27",16148,16448,15021,15021,111800
"1997-03-28",15922,16223,15922,16222,32600
"1997-03-29",16974,17500,16974,17499,96900
"1997-03-31",17725,18814,17537,18813,237200
"1997-04-01",18701,18701,17349,17649,230500
"1997-04-02",17500,18025,17124,17649,61900
"1997-04-03",18326,18326,17124,17236,44300
"1997-04-04",17274,17274,16523,17048,61800
"1997-04-07",16673,17950,16523,17048,21900
"1997-04-08",17049,17049,16673,16898,19800
"1997-04-09",16749,16899,16561,16898,64350
"1997-04-10",17274,17274,16673,16673,33600
"1997-04-11",16673,16824,16298,16523,99800
"1997-04-12",16523,16899,16523,16673,27100
"1997-04-14",16673,17274,16523,17274,55700
"1997-04-15",17237,17237,16673,16673,35200
"1997-04-16",16298,16899,16298,16898,29500
"1997-04-17",17011,17049,16673,17048,29000
"1997-04-18",16673,17049,16673,17048,20800
"1997-04-19",17274,17349,16673,17274,48400
"1997-04-21",17274,17274,16824,16823,6000
"1997-04-22",16673,16899,16523,16748,33900
"1997-04-23",16749,16974,16523,16973,22200
"1997-04-24",17274,17274,16824,16898,32700
"1997-04-25",16899,17274,16824,17274,24700
"1997-04-26",16974,17274,16974,17274,24900
"1997-04-28",17274,17875,17274,17649,206100
"1997-04-29",17725,17725,16824,17649,45800
"1997-04-30",17612,17612,17124,17499,40700
"1997-05-02",16899,17500,16110,17161,121100
"1997-05-03",17162,17776,17162,17507,35900
"1997-05-06",16893,17200,16279,17200,5000
"1997-05-07",16432,17430,16432,17353,33600
"1997-05-08",16663,17354,16663,17276,30400
"1997-05-09",17354,17354,16739,16777,25800
"1997-05-10",16816,16816,16471,16470,12500
"1997-05-12",16778,16778,15357,16355,21200
"1997-05-13",15971,16355,15895,16355,16700
"1997-05-15",16355,16739,15088,16739,22280
"1997-05-16",16970,17123,16202,16240,20400
"1997-05-17",15741,16125,15741,16125,10300
"1997-05-19",15741,16125,15741,16125,9700
"1997-05-20",16125,16125,15818,15894,11100
"1997-05-21",15895,16432,15818,16048,211900
"1997-05-22",15895,16125,15895,15894,23300
"1997-05-23",15741,16125,15741,16125,20400
"1997-05-24",16125,16125,15971,15971,3800
"1997-05-26",15434,15971,15434,15817,4300
"1997-05-27",15741,15895,15664,15817,17200
"1997-05-28",15741,16509,15741,16125,66700
"1997-05-29",16048,16509,15818,16125,229800
"1997-05-30",16202,16893,16125,16508,270600
"1997-05-31",16317,17354,16125,16585,43900
"1997-06-02",16586,16893,16125,16125,19500
"1997-06-03",16125,16125,15741,15741,36800
"1997-06-04",16125,16125,15588,15741,33200
"1997-06-05",15741,15971,15741,15741,18700
"1997-06-07",15741,15741,15357,15357,27300
"1997-06-09",15357,15588,14973,15587,19500
"1997-06-10",15511,15511,14973,15357,29500
"1997-06-11",15357,15357,14973,15011,12700
"1997-06-12",15334,15334,14850,15092,33800
"1997-06-13",15012,15738,15012,15334,25000
"1997-06-14",15334,15334,14770,14930,2100
"1997-06-16",14971,15334,14850,14850,14300
"1997-06-17",14527,15173,14527,14850,17000
"1997-06-18",15334,15496,15092,15334,11200
"1997-06-19",15415,15819,15334,15334,37900
"1997-06-20",15657,16142,15334,15657,124500
"1997-06-21",15980,16142,15657,15818,5900
"1997-06-23",15738,15738,15173,15253,9000
"1997-06-24",15254,15496,14931,15011,3900
"1997-06-25",14931,15334,14770,15173,11700
"1997-06-26",14608,15254,14608,15173,6900
"1997-06-27",14689,14931,14689,14769,2100
"1997-06-28",14447,14931,14366,14365,8500
"1997-06-30",14366,15173,14366,15173,36200
"1997-07-01",14689,15012,14689,14930,4900
"1997-07-02",14931,14931,14770,14930,20300
"1997-07-03",14931,15012,14527,14769,11700
"1997-07-04",14527,14770,14366,14769,24900
"1997-07-05",14770,14931,14527,14930,16900
"1997-07-07",14527,15173,14527,14608,59100
"1997-07-08",14608,14850,14527,14850,257200
"1997-07-09",14931,15496,14850,15495,370600
"1997-07-10",15577,15577,14931,15092,40500
"1997-07-11",15092,15334,15012,15173,96800
"1997-07-12",14850,15334,14850,15173,19500
"1997-07-14",15173,15173,14608,14608,19800
"1997-07-15",14971,14971,14124,14285,61200
"1997-07-16",14285,14285,13962,13962,28500
"1997-07-18",14527,14608,14205,14285,36000
"1997-07-19",14285,14285,14124,14285,2500
"1997-07-21",14043,14205,13801,13801,9800
"1997-07-22",13801,14891,13801,14123,107200
"1997-07-23",14124,14527,13962,14406,18200
"1997-07-24",14205,14931,14205,14930,16100
"1997-07-25",14527,14810,14366,14809,54800
"1997-07-26",14729,14810,14689,14769,7700
"1997-07-28",14689,15254,14689,14930,50000
"1997-07-29",15012,15334,14931,15011,92000
"1997-07-30",15012,15012,14850,14930,70500
"1997-07-31",13841,14850,13841,14850,18500
"1997-08-01",14931,14931,14527,14930,22400
"1997-08-02",14568,15012,14568,14930,59900
"1997-08-04",14931,14931,14689,14688,10500
"1997-08-05",14689,14770,14608,14688,16700
"1997-08-06",14689,15092,14689,15092,87900
"1997-08-07",15092,15698,14931,15536,220000
"1997-08-08",15536,15536,15254,15334,31200
"1997-08-09",15334,15334,14931,15092,45800
"1997-08-11",15092,15496,15012,15415,146800
"1997-08-12",15415,16585,15334,16383,270800
"1997-08-13",16142,16545,16142,16222,79800
"1997-08-14",16222,16222,15738,15980,79000
"1997-08-16",15819,15980,15657,15980,67200
"1997-08-18",15899,15980,15698,15899,15100
"1997-08-19",15778,15778,15415,15415,22400
"1997-08-20",15657,16061,15052,16060,11650
"1997-08-21",15980,16020,15577,15576,42500
"1997-08-22",15496,15496,14971,15415,15300
"1997-08-23",15415,15738,15334,15495,57000
"1997-08-25",15415,16061,15334,15818,30700
"1997-08-26",15496,15617,15415,15616,10500
"1997-08-27",15092,15496,15092,15334,41000
"1997-08-28",14931,15294,14850,14850,60100
"1997-08-29",14770,14770,14326,14325,25800
"1997-08-30",14124,14608,13720,14608,29600
"1997-09-01",14124,14527,13882,13881,9400
"1997-09-02",13882,14366,13640,13962,148300
"1997-09-03",13962,14205,13720,13720,50100
"1997-09-04",13559,13720,13397,13397,35700
"1997-09-05",13397,13720,13397,13720,32900
"1997-09-06",13720,13882,13720,13720,1900
"1997-09-08",13720,13801,13720,13720,11700
"1997-09-09",13720,13720,13478,13558,4600
"1997-09-10",13559,13720,13559,13720,10800
"1997-09-11",13720,13882,13559,13801,30100
"1997-09-12",13559,14124,13559,13962,11800
"1997-09-13",13882,14205,13882,14204,9500
"1997-09-18",14043,14124,13962,13962,5500
"1997-09-19",13962,13962,13720,13720,7900
"1997-09-20",13559,13720,13559,13639,7200
"1997-09-22",13559,13720,13519,13518,8200
"1997-09-23",13317,13317,13196,13236,9600
"1997-09-24",13196,13720,13075,13720,6400
"1997-09-25",13317,13720,13317,13679,2200
"1997-09-26",13640,13640,13075,13155,18500
"1997-09-27",13155,13559,12913,13558,2200
"1997-09-29",13115,13559,12913,13558,26000
"1997-09-30",12994,13640,12994,13639,117400
"1997-10-01",13559,13640,13236,13639,8600
"1997-10-02",13236,13236,13236,13236,1000
"1997-10-04",12913,13397,12913,13397,14400
"1997-10-06",14124,14124,13640,13720,13700
"1997-10-07",13317,13317,13075,13074,34700
"1997-10-08",13236,13276,12913,13155,77300
"1997-10-09",12913,13075,12913,12993,17900
"1997-10-10",12106,13317,12106,13155,64700
"1997-10-11",12913,13720,12913,13720,9100
"1997-10-13",13317,13317,13317,13316,3300
"1997-10-14",13680,13962,13317,13962,124000
"1997-10-15",14366,14366,13962,14204,42400
"1997-10-16",13317,14003,13155,13639,32900
"1997-10-17",13640,13922,13640,13801,117500
"1997-10-18",13801,13801,13640,13720,19400
"1997-10-20",13882,13882,12954,13074,31300
"1997-10-21",12268,13236,12268,13155,33100
"1997-10-22",13317,13801,13155,13478,12700
"1997-10-23",13559,13962,13317,13720,52100
"1997-10-24",12913,13882,12913,13558,113500
"1997-10-25",13559,13559,13075,13558,39400
"1997-10-27",13317,13559,12510,12509,31700
"1997-10-28",12106,12106,11541,11541,47700
"1997-10-29",11299,11945,10734,10734,66600
"1997-10-30",10492,10734,9887,10088,248180
"1997-10-31",10088,10088,9281,9281,65300
"1997-11-01",8555,10008,8555,9967,70600
"1997-11-03",9967,10694,9524,10169,158800
"1997-11-04",10492,10976,10411,10976,96800
"1997-11-05",11824,11824,11703,11823,163000
"1997-11-06",12671,12671,11460,11985,99700
"1997-11-07",11985,12187,11057,11056,140600
"1997-11-08",10210,10452,10210,10209,40100
"1997-11-10",10976,11017,10815,11016,73400
"1997-11-11",10855,11622,10492,11299,55200
"1997-11-12",11339,11703,10976,11299,41100
"1997-11-13",11380,12187,11299,12186,85800
"1997-11-14",12348,12348,11703,11944,124400
"1997-11-15",11945,11945,11783,11783,6800
"1997-11-17",11541,12106,11380,11621,34300
"1997-11-18",10896,11541,10896,11460,32000
"1997-11-19",11218,11945,11057,11944,31900
"1997-11-20",11945,11945,11017,11016,110900
"1997-11-21",11178,11864,11097,11864,168000
"1997-11-22",12025,12025,10976,10976,25600
"1997-11-24",10169,10896,10129,10492,87800
"1997-11-25",9927,10653,9685,10572,191700
"1997-11-26",10694,10815,10573,10613,28500
"1997-11-27",10896,11299,10815,11056,31000
"1997-11-28",11460,11460,10896,11056,32600
"1997-11-29",10331,11299,10331,11299,23500
"1997-12-01",11218,11460,10734,10814,31300
"1997-12-02",10492,10976,9967,10492,67800
"1997-12-03",10008,10492,9685,10492,74300
"1997-12-04",11299,11299,11218,11299,53160
"1997-12-05",12187,12187,12187,12186,1800
"1997-12-06",13034,13155,11218,13155,194900
"1997-12-08",12106,13720,12106,12106,152800
"1997-12-09",11380,11703,11138,11137,64500
"1997-12-10",12025,12025,11380,12025,168800
"1997-12-11",12025,12025,11097,11097,200500
"1997-12-12",10210,10815,10210,10209,79900
"1997-12-13",9685,10734,9604,10492,48900
"1997-12-15",11218,11299,10976,11299,68300
"1997-12-16",12187,12187,11460,11864,124200
"1997-12-17",11824,12510,11541,12509,137800
"1997-12-19",11541,12510,11541,11541,181900
"1997-12-20",11541,11783,11057,11541,160600
"1997-12-22",11541,12187,11541,11944,113700
"1997-12-23",11945,12106,11138,11702,270300
"1997-12-24",11541,12550,11299,12106,176500
"1997-12-26",13075,13075,12752,13074,147380
"1997-12-27",12833,13720,12510,13720,140500
"1998-01-03",12814,14668,12814,14544,121600
"1998-01-05",14544,14998,14297,14461,159700
"1998-01-06",14256,15162,14256,15162,106800
"1998-01-07",15162,15904,15162,15739,209100
"1998-01-08",15739,16563,15657,16563,138300
"1998-01-09",16563,16728,15657,16233,185000
"1998-01-10",16234,16481,15986,16480,47700
"1998-01-12",16481,16728,15986,16233,116900
"1998-01-13",16234,16398,15657,15780,51100
"1998-01-14",15780,16481,15739,16398,217300
"1998-01-15",16481,17058,16069,16563,328440
"1998-01-16",16563,17222,16069,16233,183400
"1998-01-17",15904,16234,15245,16233,22800
"1998-01-19",15657,17058,15657,16892,183700
"1998-01-20",16975,16975,16069,16645,45700
"1998-01-21",16975,17964,16481,17964,367500
"1998-01-22",18541,18871,17717,17964,855200
"1998-01-23",17717,18541,17552,18540,318750
"1998-01-24",17140,18788,17140,18540,134500
"1998-01-26",18541,19777,18541,19447,117400
"1998-01-30",20972,20972,20972,20971,32150
"1998-01-31",22620,22620,22620,22619,116400
"1998-02-02",24392,24392,23156,24391,710130
"1998-02-03",25545,26328,24804,26328,372100
"1998-02-04",26328,26781,24721,26328,389650
"1998-02-05",24227,26328,24227,24226,162600
"1998-02-06",24227,26163,22414,24226,325400
"1998-02-07",23485,24309,23485,23897,10800
"1998-02-09",25793,25793,24392,25792,131020
"1998-02-10",27853,27853,23815,24515,88920
"1998-02-11",24515,24515,22579,22578,92100
"1998-02-12",20972,21178,20807,20807,67000
"1998-02-13",21013,22249,19159,19159,269200
"1998-02-14",18871,18912,17717,17716,29800
"1998-02-16",17717,19077,17717,17716,49600
"1998-02-17",16522,18953,16522,18952,21900
"1998-02-18",19035,20436,19035,20436,39900
"1998-02-19",21013,22043,21013,22043,150410
"1998-02-20",23774,23774,23774,23773,69200
"1998-02-21",25051,25051,21878,23732,40800
"1998-02-23",25587,25628,23897,24474,172100
"1998-02-24",23897,23897,22538,22537,78000
"1998-02-25",21013,21425,20766,20765,42800
