"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2012-05-09",9538,9684,9103,9171,51894
"2012-05-10",9170,9393,9103,9152,47637
"2012-05-11",9151,9606,9132,9152,154072
"2012-05-14",9277,9664,9170,9394,122713
"2012-05-15",9451,9664,8551,9006,183134
"2012-05-16",8861,9006,8522,8522,62715
"2012-05-17",8618,8618,8134,8474,36715
"2012-05-18",8221,8454,7621,7757,84931
"2012-05-21",7650,7921,7059,7215,197385
"2012-05-22",7292,7873,7292,7496,222816
"2012-05-23",7553,7718,7311,7457,72147
"2012-05-24",7398,7728,7253,7718,90774
"2012-05-25",7747,8870,7660,8474,506861
"2012-05-29",8473,8657,8328,8522,121505
"2012-05-30",8483,8483,8076,8164,101838
"2012-05-31",8105,8396,7853,8396,75309
"2012-06-01",8444,9248,8318,8735,187960
"2012-06-04",8425,8599,7921,7922,114684
"2012-06-05",8037,8086,7824,7883,54787
"2012-06-07",8057,8376,8037,8232,90389
"2012-06-08",8260,8909,8212,8425,175892
"2012-06-11",8618,8832,8522,8522,102227
"2012-06-12",8589,8618,8328,8435,66220
"2012-06-13",8493,8677,8376,8425,66671
"2012-06-14",8502,8502,8221,8328,48162
"2012-06-15",8115,8357,7853,7941,79420
"2012-06-18",8134,8134,7941,8057,50642
"2012-06-19",8066,8425,8008,8357,64569
"2012-06-20",8464,8715,8386,8658,203186
"2012-06-21",8909,9093,8473,8483,198025
"2012-06-22",8405,8648,8299,8590,70348
"2012-06-25",8764,9393,8667,9307,509328
"2012-06-26",9248,9345,8870,9035,276920
"2012-06-27",9103,9209,8802,8900,110614
"2012-06-28",8928,9190,8812,9123,167277
"2012-06-29",9054,9112,8841,8871,101884
"2012-07-02",8948,8948,8686,8871,97074
"2012-07-03",8899,9335,8899,9210,195003
"2012-07-04",9248,9471,9141,9161,128274
"2012-07-05",9238,9364,9025,9316,81524
"2012-07-06",9335,9926,9209,9733,304074
"2012-07-09",9829,10168,9606,9878,190714
"2012-07-10",9829,10362,9732,10120,195774
"2012-07-11",10023,10216,9926,9926,91714
"2012-07-12",9877,9877,9296,9307,142563
"2012-07-13",9306,9354,8628,9035,115866
"2012-07-16",9132,9374,8909,9297,52888
"2012-07-17",9296,9345,9083,9200,42803
"2012-07-18",9122,9306,8715,8745,82799
"2012-07-19",8764,9035,8754,9035,35402
"2012-07-20",8986,9045,8192,8280,223776
"2012-07-23",8192,8328,7844,7931,81759
"2012-07-24",7805,8134,7611,8135,70971
"2012-07-25",7805,8066,7737,7796,36759
"2012-07-26",7766,7941,7747,7883,29710
"2012-07-27",7941,8028,7844,7931,30937
"2012-07-30",7941,8125,7941,8048,21967
"2012-07-31",7999,8134,7882,7893,27371
"2012-08-01",7853,7941,7679,7902,23119
"2012-08-02",7902,7989,7679,7747,38388
"2012-08-03",7737,8473,7718,8222,86652
"2012-08-06",8318,8396,8154,8173,34505
"2012-08-07",8289,8415,8163,8309,27051
"2012-08-08",8347,8347,8163,8270,27048
"2012-08-09",8212,8473,8202,8280,39892
"2012-08-10",8289,8483,8241,8270,32750
"2012-08-13",8309,8764,8309,8696,75483
"2012-08-14",8628,8890,8609,8890,43261
"2012-08-16",8909,9277,8822,9016,162117
"2012-08-17",9103,9141,8909,9035,64697
"2012-08-20",9045,9626,8948,9461,194481
"2012-08-21",9490,9781,9422,9491,120430
"2012-08-22",9519,9781,9238,9500,149969
"2012-08-23",9568,10313,9325,9926,272820
"2012-08-24",10071,10071,9519,9568,104271
"2012-08-27",9490,9974,9490,9684,79638
"2012-08-28",9732,10168,9645,10120,144065
"2012-08-29",10023,11088,9877,10992,329137
"2012-08-30",10991,11282,10507,11137,218166
"2012-08-31",10943,11960,10894,11621,268988
"2012-09-03",11717,11814,11330,11621,129240
"2012-09-04",11621,11911,10652,11137,250365
"2012-09-05",11330,11669,11233,11379,168847
"2012-09-06",11427,11572,10458,10459,195497
"2012-09-07",10701,12008,10410,12008,569016
"2012-09-10",12347,13654,12298,12783,874417
"2012-09-11",13025,13703,12637,12928,611133
"2012-09-12",13073,13703,12637,12928,1132976
"2012-09-13",12928,12928,12202,12347,393834
"2012-09-14",12492,12589,11475,11621,464491
"2012-09-17",11621,11814,11282,11815,288355
"2012-09-18",13073,13557,12831,13558,442082
"2012-09-19",13267,13800,12831,13171,884391
"2012-09-20",13218,15107,13218,14091,1030833
"2012-09-21",14090,15785,13896,15107,716634
"2012-09-24",15688,16027,15301,15495,440264
"2012-09-25",15543,16850,14623,15882,689382
"2012-09-26",16172,17044,16027,16560,412276
"2012-09-27",16463,16705,16124,16657,197467
"2012-09-28",16463,17141,16366,16560,179473
"2012-10-02",16560,16802,15736,15979,235144
"2012-10-04",16075,16705,15736,16318,210024
"2012-10-05",16608,16608,16027,16512,179879
"2012-10-08",16560,16608,16027,16560,236031
"2012-10-09",16560,16608,15494,15688,161678
"2012-10-10",15688,15688,13945,14333,550961
"2012-10-11",14332,14526,13315,13897,526274
"2012-10-12",13993,14332,13557,13606,290076
"2012-10-15",13800,14429,13267,13752,290842
"2012-10-16",13848,14720,13606,14672,236494
"2012-10-17",14768,14768,12492,12493,394546
"2012-10-18",12492,12589,11524,12202,484530
"2012-10-19",12298,12492,11621,12299,137906
"2012-10-22",12008,12928,11960,12832,194289
"2012-10-23",12734,13364,12541,13122,162208
"2012-10-24",12880,13122,12202,12493,138014
"2012-10-25",12589,12589,11960,12057,153411
"2012-10-26",12056,12250,10507,10701,520308
"2012-10-29",10701,11136,10313,10653,220566
"2012-10-30",10749,11088,10507,10943,93068
"2012-10-31",10943,11475,10846,10992,107290
"2012-11-01",11136,11330,10555,11331,96545
"2012-11-02",11475,12783,11282,11524,398057
"2012-11-05",11814,11814,11233,11718,96797
"2012-11-06",11814,12056,11427,11863,73363
"2012-11-07",11911,12008,11572,11573,72435
"2012-11-08",11233,11475,11040,11234,64387
"2012-11-09",11185,11427,10846,11040,116632
"2012-11-12",11088,11136,10701,10701,66879
"2012-11-13",10652,10991,10410,10411,90535
"2012-11-14",10410,10555,9248,9733,192275
"2012-11-15",9296,9829,9296,9578,104051
"2012-11-16",9577,9877,9151,9152,93003
"2012-11-19",9151,9829,9103,9568,79924
"2012-11-20",9684,9829,9432,9529,73325
"2012-11-21",9684,9829,9480,9665,68226
"2012-11-22",9684,10313,9684,10023,64877
"2012-11-23",9974,10120,9781,10072,49422
"2012-11-26",9926,10507,9877,10314,72748
"2012-11-27",10846,11814,10701,11815,1000700
"2012-11-28",11766,11863,11233,11234,368293
"2012-11-29",11475,12250,11378,12008,484644
"2012-11-30",12056,12105,11717,11718,146490
"2012-12-03",11524,11814,10943,11137,217868
"2012-12-04",11185,11717,11040,11379,175348
"2012-12-05",11330,11814,11185,11234,118508
"2012-12-06",11282,11378,10120,10265,166544
"2012-12-07",10216,10458,9684,9829,240508
"2012-12-10",9877,10216,9587,9636,128421
"2012-12-11",9684,10071,9587,9926,79063
"2012-12-12",9926,10894,9877,10749,277061
"2012-12-13",10604,10943,10507,10943,65373
"2012-12-14",10846,11378,10652,11234,130910
"2012-12-17",11378,11378,10943,11137,66966
"2012-12-18",11330,11330,10265,10459,146344
"2012-12-20",10507,10701,10120,10168,74328
"2012-12-21",10216,10652,9974,10653,109701
"2012-12-24",10652,10991,10458,10604,107047
"2012-12-26",10604,10797,10265,10265,84742
"2012-12-27",10216,10652,10168,10556,86470
"2012-12-28",10652,10701,10362,10556,64170
"2013-01-02",10701,11524,10362,11524,187402
"2013-01-03",11427,12202,11185,11912,242487
"2013-01-04",12008,13412,11766,12541,442279
"2013-01-07",12686,13170,12347,12347,168808
"2013-01-08",12298,13170,12298,12880,286181
"2013-01-09",12928,13073,12298,12299,147674
"2013-01-10",12395,12783,12056,12735,130285
"2013-01-11",12880,12880,12298,12589,158481
"2013-01-14",12783,14187,12686,13606,699483
"2013-01-15",13751,13896,13267,13606,226861
"2013-01-16",13703,13993,13364,13655,191745
"2013-01-17",13606,13751,12734,13219,235000
"2013-01-18",13218,13751,12928,13122,144274
"2013-01-21",13073,13461,13025,13171,97100
"2013-01-22",13267,13364,12783,13074,94435
"2013-01-23",12976,13557,12831,13171,121586
"2013-01-24",13122,13218,12541,12735,92224
"2013-01-25",12783,13364,12589,13364,102437
"2013-01-28",13509,13751,13122,13122,141106
"2013-01-29",13122,13461,13073,13364,79418
"2013-01-30",13461,13557,12250,12347,184272
"2013-01-31",12202,12444,11766,12057,156247
"2013-02-01",12056,12298,11863,12057,66242
"2013-02-04",12153,12637,12056,12154,73230
"2013-02-05",12105,12395,11233,11234,183435
"2013-02-06",11572,11960,11378,11766,120820
"2013-02-07",11766,12734,11621,12589,284533
"2013-02-08",12444,12783,12250,12541,61436
"2013-02-12",12637,13122,12250,12880,123622
"2013-02-13",12831,13170,12589,12638,141892
"2013-02-14",12734,13751,12734,13413,431022
"2013-02-15",13364,13654,13122,13267,149974
"2013-02-18",12928,13122,12734,12880,171089
"2013-02-19",12880,13267,12686,12880,135000
"2013-02-20",12976,13025,12202,12299,180265
"2013-02-21",12153,12492,12056,12299,161741
"2013-02-22",12202,12831,12202,12541,185990
"2013-02-25",12637,13025,12541,12686,157195
"2013-02-26",12686,14381,12492,14091,695730
"2013-02-27",14138,14720,13993,14284,433999
"2013-02-28",14429,14720,14138,14623,260773
"2013-03-04",14671,14671,13993,14187,224722
"2013-03-05",14138,15204,13848,15011,496301
"2013-03-06",15252,15349,14865,14962,243356
"2013-03-07",15010,15591,14720,15011,311021
"2013-03-08",15010,15301,14526,14526,163100
"2013-03-11",14574,14816,13993,14623,169643
"2013-03-12",14671,15591,14526,15253,341949
"2013-03-13",15591,16075,15494,15495,398568
"2013-03-14",15785,16366,15688,16221,387950
"2013-03-15",16221,16753,15978,16705,395922
"2013-03-18",16560,16753,15785,15979,242795
"2013-03-19",16511,16947,16221,16463,423467
"2013-03-20",16463,16705,15882,16415,247217
"2013-03-21",16560,16560,15930,15979,145009
"2013-03-22",15978,16850,15688,16560,251271
"2013-03-25",16656,16898,16027,16512,165848
"2013-03-26",16560,16705,15833,15882,153282
"2013-03-27",15882,16221,15107,15253,257882
"2013-03-28",15446,15930,15107,15931,191643
"2013-03-29",16075,16221,15736,16076,182011
"2013-04-01",15930,16172,15446,15785,165768
"2013-04-02",15640,16124,15010,15204,250202
"2013-04-03",15494,16075,15058,15640,328857
"2013-04-04",15397,15640,14816,15204,160520
"2013-04-05",15252,15640,14623,15107,233013
"2013-04-08",15010,15058,13800,13897,318132
"2013-04-09",13703,14235,12880,13897,295269
"2013-04-10",13896,14429,13557,14139,136806
"2013-04-11",14429,14671,14090,14623,153322
"2013-04-12",14720,14913,14284,14284,123872
"2013-04-15",14477,14865,14284,14623,147314
"2013-04-16",14332,15204,14235,14962,174187
"2013-04-17",15058,15058,13945,14042,317756
"2013-04-18",13945,14042,13267,13364,255644
"2013-04-19",13364,13654,12541,12589,256629
"2013-04-22",12783,13412,12541,13413,228997
"2013-04-23",13557,13800,13412,13606,121407
"2013-04-24",13800,13945,13509,13848,121465
"2013-04-25",13703,13848,13461,13509,122743
"2013-04-26",13557,13993,13412,13848,148186
"2013-04-29",13945,14187,13654,14187,118267
"2013-04-30",14090,14284,13703,13703,144176
"2013-05-02",13703,14090,13606,13945,112667
"2013-05-03",14042,14623,13993,14429,331006
"2013-05-06",14574,14720,14235,14284,156897
"2013-05-07",14284,14477,14187,14284,80340
"2013-05-08",14332,14865,14284,14381,161315
"2013-05-09",14526,14671,14235,14236,113564
"2013-05-10",14235,14235,13218,13413,219354
"2013-05-13",13170,13509,12831,12832,212928
"2013-05-14",12928,13025,12056,12347,209617
"2013-05-15",12347,12928,12347,12638,121962
"2013-05-16",12686,12783,12298,12299,109944
"2013-05-20",12298,12444,11669,11718,134788
"2013-05-21",11766,12056,11717,11960,73991
"2013-05-22",12056,12347,11911,12202,99443
"2013-05-23",12298,12298,10894,11185,557425
"2013-05-24",11185,11524,11088,11234,144319
"2013-05-27",11233,11330,10604,10749,208641
"2013-05-28",10701,11185,10701,11137,113052
"2013-05-29",11233,11427,11088,11185,105652
"2013-05-30",11233,11814,11233,11524,198129
"2013-05-31",11717,11717,11282,11621,71355
"2013-06-03",11621,11621,11136,11137,49126
"2013-06-04",11282,11282,10410,10653,121606
"2013-06-05",10652,10797,9877,9878,157956
"2013-06-07",9732,10313,9684,10168,135356
"2013-06-10",10168,10458,10168,10362,53006
"2013-06-11",10362,10652,10313,10459,31414
"2013-06-12",10458,10701,10313,10314,27176
"2013-06-13",10216,10458,9926,9975,68043
"2013-06-14",10168,10507,10071,10120,56682
"2013-06-17",10313,10313,9877,9926,33755
"2013-06-18",9926,10362,9781,10362,52441
"2013-06-19",10265,10507,10265,10265,29129
"2013-06-20",10265,10410,9926,10362,56055
"2013-06-21",9926,10168,9732,10023,58365
"2013-06-24",10120,10555,9877,10265,57967
"2013-06-25",10023,10555,9471,9491,131931
"2013-06-26",9645,9877,9509,9684,68210
"2013-06-27",9877,10071,9684,9829,86687
"2013-06-28",10023,10749,9974,10507,189874
"2013-07-01",10507,10943,10507,10749,83433
"2013-07-02",10894,10894,10362,10507,61823
"2013-07-03",10458,10701,10458,10604,47669
"2013-07-04",10749,10749,10216,10362,57306
"2013-07-05",10410,10894,10362,10895,63319
"2013-07-08",10797,11039,10604,10846,65959
"2013-07-09",10846,10991,10507,10798,42769
"2013-07-10",10701,10797,10362,10411,42734
"2013-07-11",10458,10797,10458,10749,39564
"2013-07-12",10846,10846,10410,10798,33862
"2013-07-15",10749,11136,10555,10846,53211
"2013-07-16",10846,11088,10797,10895,47807
"2013-07-17",10846,11475,10846,11282,146537
"2013-07-18",11330,11330,11088,11185,51146
"2013-07-19",11233,11330,11088,11185,45437
"2013-07-22",11185,11427,10991,11185,44827
"2013-07-23",11233,11814,11088,11621,253488
"2013-07-24",11524,11621,11330,11331,61186
"2013-07-25",11475,11572,11233,11427,73439
"2013-07-26",11427,11960,11282,11282,113717
"2013-07-29",11330,11475,10991,10992,72437
"2013-07-30",10991,11233,10943,10943,46309
"2013-07-31",10943,11524,10943,11379,96129
"2013-08-01",11524,12056,11330,11718,122557
"2013-08-02",11717,11863,11524,11766,73546
"2013-08-05",11911,11911,11621,11718,33046
"2013-08-06",11621,11621,11378,11427,60085
"2013-08-07",11282,11572,11282,11331,41021
"2013-08-08",11475,11621,11378,11524,61496
"2013-08-09",11621,12008,11524,12008,129271
"2013-08-12",12008,12202,11766,11863,97095
"2013-08-13",11863,11960,11427,11524,108263
"2013-08-14",11621,11863,11524,11524,63780
"2013-08-16",11330,11621,11088,11573,52098
"2013-08-19",11475,11572,11136,11234,47036
"2013-08-20",11330,11572,10943,11088,70112
"2013-08-21",11282,11282,10216,10701,101331
"2013-08-22",10362,10555,10023,10023,81084
"2013-08-23",10119,10555,10119,10556,41514
"2013-08-26",10555,10749,10362,10653,32587
"2013-08-27",10652,10701,10120,10217,59797
"2013-08-28",9877,10265,9781,9975,65127
"2013-08-29",9974,10265,9926,9975,33031
"2013-08-30",10023,10120,9829,10072,56784
"2013-09-02",9974,10410,9974,10411,48247
"2013-09-03",10458,10555,10362,10507,29865
"2013-09-04",10410,10507,10313,10411,30000
"2013-09-05",10458,10604,10216,10217,50913
"2013-09-06",10265,10362,10071,10168,24265
"2013-09-09",10216,10265,9974,10023,36118
"2013-09-10",10071,10507,10071,10362,51288
"2013-09-11",10410,10701,10410,10556,56449
"2013-09-12",10555,11282,10555,10846,173993
"2013-09-13",10943,11040,10701,10798,48079
"2013-09-16",11088,11088,10797,10798,30087
"2013-09-17",10797,10846,10555,10556,36200
"2013-09-23",10604,10749,10313,10314,40963
"2013-09-24",10265,10555,10265,10459,32672
"2013-09-25",10458,10652,10265,10556,24190
"2013-09-26",10507,10846,10507,10701,50368
"2013-09-27",10797,10846,10555,10653,53757
"2013-09-30",10652,10701,10507,10507,38671
"2013-10-01",10410,10604,10265,10459,52854
"2013-10-02",10458,10604,10313,10507,42513
"2013-10-04",10507,10894,10507,10507,49907
"2013-10-07",10604,10652,10458,10556,31786
"2013-10-08",10410,10555,10265,10411,40845
"2013-10-10",10313,10410,10071,10168,46330
"2013-10-11",10313,10362,10120,10362,48731
"2013-10-14",10362,10362,10168,10168,33446
"2013-10-15",10313,10313,9974,10072,47410
"2013-10-16",10120,10216,9684,9684,66096
"2013-10-17",9877,9877,9480,9587,64568
"2013-10-18",9442,9829,9374,9733,31899
"2013-10-21",9732,9926,9684,9781,30703
"2013-10-22",9732,9877,9645,9655,26099
"2013-10-23",9645,9781,9490,9655,36663
"2013-10-24",9538,9732,9364,9684,40840
"2013-10-25",9684,9829,9635,9733,25302
"2013-10-28",9829,9829,9597,9616,17055
"2013-10-29",9616,9732,9461,9471,29674
"2013-10-30",9471,9587,9442,9587,23419
"2013-10-31",9664,9664,9529,9587,21433
"2013-11-01",9684,9732,9490,9636,17964
"2013-11-04",9597,9616,9422,9423,31433
"2013-11-05",9432,9577,8977,9045,84456
"2013-11-06",9054,9500,9054,9403,42935
"2013-11-07",9519,9732,9354,9626,41889
"2013-11-08",9577,9829,9490,9684,33737
"2013-11-11",9829,9877,9200,9258,53414
"2013-11-12",9258,9471,9258,9423,11760
"2013-11-13",9509,9645,9413,9558,19141
"2013-11-14",9587,9635,9490,9568,13473
"2013-11-15",9577,9626,9442,9626,16809
"2013-11-18",9500,9974,9500,9975,45676
"2013-11-19",9732,9926,9684,9829,22835
"2013-11-20",9926,9926,9674,9733,30122
"2013-11-21",9732,9877,9606,9636,32744
"2013-11-22",9732,9877,9587,9675,9693
"2013-11-25",9597,9781,9374,9413,58883
"2013-11-26",9461,9529,9316,9471,20991
"2013-11-27",9597,9616,9325,9471,26213
"2013-11-28",9432,9538,9064,9355,59887
"2013-11-29",9413,9461,9238,9374,23171
"2013-12-02",9384,9384,8957,8987,59061
"2013-12-03",8967,8996,8493,8813,73428
"2013-12-04",8812,8812,8599,8609,21662
"2013-12-05",8609,8851,8551,8667,10958
"2013-12-06",8667,8783,8618,8706,7449
"2013-12-09",8812,8812,8405,8464,26715
"2013-12-10",8415,8473,8076,8270,57940
"2013-12-11",8425,8434,8163,8280,18838
"2013-12-12",8134,8696,8134,8261,21526
"2013-12-13",8289,8289,7970,8086,30508
"2013-12-16",8037,8212,7844,7999,23480
"2013-12-17",7970,8086,7824,7912,23269
"2013-12-18",7921,8037,7640,7825,35834
"2013-12-19",7844,7960,7611,7825,24665
"2013-12-20",7912,8231,7892,8125,44657
"2013-12-23",8231,8347,8115,8164,36859
"2013-12-24",8231,8338,8163,8241,20439
"2013-12-26",8357,8357,7979,8115,13775
"2013-12-27",8260,8260,7505,7844,146459
"2013-12-30",7844,8008,7660,7883,40084
"2014-01-02",7892,7999,7747,7747,31927
"2014-01-03",7650,7834,7602,7825,44967
"2014-01-06",7824,8018,7766,7893,12057
"2014-01-07",7834,8260,7815,8232,45623
"2014-01-08",8347,9161,8328,8939,255689
"2014-01-09",8880,9006,8773,8987,45437
"2014-01-10",8986,9325,8977,9084,36892
"2014-01-13",9083,9316,8909,9229,50704
"2014-01-14",9132,9258,8996,9103,15902
"2014-01-15",9170,9490,9025,9035,80605
"2014-01-16",9064,9248,9006,9248,25643
"2014-01-17",9287,9335,9170,9287,37603
"2014-01-20",9364,9403,9103,9190,49055
"2014-01-21",9141,9490,8909,9006,84530
"2014-01-22",9083,9132,8928,9055,20163
"2014-01-23",8967,9103,8812,8968,23992
"2014-01-24",9006,9016,8773,8929,14112
"2014-01-27",8599,8706,8434,8522,30335
"2014-01-28",8522,8657,8444,8590,10552
"2014-01-29",8706,8909,8657,8774,11912
"2014-02-03",8764,8764,8444,8474,20583
"2014-02-04",8231,8318,8047,8048,49679
"2014-02-05",8076,8241,8076,8135,23054
"2014-02-06",8183,8861,8105,8774,43479
"2014-02-07",8802,8986,8706,8842,35732
"2014-02-10",8841,8909,8793,8880,17267
"2014-02-11",9006,9054,8822,8900,9377
"2014-02-12",8919,9926,8919,9132,227135
"2014-02-13",9287,9287,8977,9035,40589
"2014-02-14",9035,9587,8861,9316,157870
"2014-02-17",9006,9422,9006,9297,63287
"2014-02-18",9306,9732,9306,9587,100262
"2014-02-19",9684,9732,9422,9684,78143
"2014-02-20",9732,10168,9480,9558,232618
"2014-02-21",9548,9781,9432,9539,54886
"2014-02-24",9538,9635,9287,9394,43347
"2014-02-25",9316,9432,9141,9239,63237
"2014-02-26",9209,9519,9209,9403,41469
"2014-02-27",9364,9490,9200,9297,28231
"2014-02-28",9258,9277,8899,9006,80348
"2014-03-03",8967,9180,8967,9093,28297
"2014-03-04",8909,9103,8909,9006,32627
"2014-03-05",8977,9151,8928,9045,24294
"2014-03-06",9103,9519,9035,9442,80532
"2014-03-07",9451,9616,9422,9587,57249
"2014-03-10",9781,10168,9616,9829,173474
"2014-03-11",9877,10265,9655,9975,124196
"2014-03-12",10120,10410,9974,10120,102238
"2014-03-13",10313,10313,9974,10023,58170
"2014-03-14",9829,10749,9781,10265,134029
"2014-03-17",10362,10604,9684,9733,167191
"2014-03-18",9926,10943,9877,10556,111426
"2014-03-19",10555,10749,10265,10701,51025
"2014-03-20",10604,10749,10362,10653,56158
"2014-03-21",10797,10894,10507,10556,62427
"2014-03-24",10749,10749,9926,10265,86133
"2014-03-25",10265,10265,9674,9733,76409
"2014-03-26",9781,10265,9781,10265,58195
"2014-03-27",10216,10362,9974,10168,29738
"2014-03-28",9974,10362,9877,10168,44024
"2014-03-31",10071,10362,9877,10217,46454
"2014-04-01",10119,10216,9781,9975,76272
"2014-04-02",10168,10894,10120,10459,200060
"2014-04-03",10458,10604,10265,10411,59076
"2014-04-04",10410,10652,10313,10556,78523
"2014-04-07",10265,10362,10023,10168,86607
"2014-04-08",10071,10410,9926,10362,77051
"2014-04-09",10555,10652,9877,9878,98819
"2014-04-10",9926,10168,9877,10072,43591
"2014-04-11",9732,9926,9509,9781,122982
"2014-04-14",9781,9877,9674,9829,29620
"2014-04-15",9781,9974,9645,9829,56782
"2014-04-16",9877,9877,9664,9829,46199
"2014-04-17",9926,10313,9732,9878,179812
"2014-04-18",9926,9974,9684,9733,47703
"2014-04-21",9829,9877,9587,9597,76785
"2014-04-22",9674,9732,9626,9733,33258
"2014-04-23",9829,9829,9500,9568,66710
"2014-04-24",9674,9674,9238,9568,31036
"2014-04-25",9471,9674,9374,9587,21809
"2014-04-28",9490,9616,9451,9500,25683
"2014-04-29",9461,9829,9393,9520,75673
"2014-04-30",9587,9974,9548,9733,121697
"2014-05-02",10071,11185,9877,10604,716811
"2014-05-07",10604,10652,10071,10120,143112
"2014-05-08",10362,10555,10216,10459,118694
"2014-05-09",10458,10701,10265,10653,88794
"2014-05-12",10846,10894,10458,10653,75413
"2014-05-13",10652,10749,10458,10604,61584
"2014-05-14",10604,11863,10604,11282,377951
"2014-05-15",11427,11960,11282,11766,185348
"2014-05-16",11524,11766,11330,11427,116367
"2014-05-19",11524,11814,10894,11234,118661
"2014-05-20",11282,11330,10555,10846,182855
"2014-05-21",10701,11136,10701,10992,59093
"2014-05-22",10991,11185,10846,11185,51087
"2014-05-23",11088,11427,11040,11137,47217
"2014-05-26",10943,11378,10652,10943,78309
"2014-05-27",10943,11185,10749,11185,41928
"2014-05-28",11136,11330,10991,11282,45132
"2014-05-29",11378,11378,10846,10846,56852
"2014-05-30",10846,11185,10652,10846,64651
"2014-06-02",10846,10894,10458,10653,35348
"2014-06-03",10604,10749,10168,10459,41643
"2014-06-05",10652,10701,10313,10507,30503
"2014-06-09",10749,10749,10410,10604,28438
