"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2011-04-27",0,0,0,13200,0
"2011-04-28",0,0,0,13200,0
"2011-04-29",0,0,0,13200,0
"2011-05-02",0,0,0,13200,0
"2011-05-03",0,0,0,13200,0
"2011-05-04",0,0,0,13200,0
"2011-05-06",0,0,0,13200,0
"2011-05-09",0,0,0,13200,0
"2011-05-11",0,0,0,13200,0
"2011-05-12",0,0,0,13200,0
"2011-05-13",0,0,0,13200,0
"2011-05-16",0,0,0,13200,0
"2011-05-17",14200,15150,13600,15150,115905
"2011-05-18",16900,17400,16300,17400,242633
"2011-05-19",18300,19350,15050,15650,768351
"2011-05-20",15900,16400,13800,14400,379696
"2011-05-23",14500,14850,12900,12950,184977
"2011-05-24",12650,13000,12250,12500,98255
"2011-05-25",12600,12900,11550,11800,102172
"2011-05-26",12250,13550,12100,12300,242445
"2011-05-27",12800,12800,11950,12050,82827
"2011-05-30",12200,12200,11650,11700,38778
"2011-05-31",11750,12500,11550,11700,71453
"2011-06-01",11900,12000,11600,11750,30760
"2011-06-02",11500,11600,11150,11200,39881
"2011-06-03",11300,11300,10650,10800,35265
"2011-06-07",10600,11000,10550,10550,21128
"2011-06-08",10550,11100,10450,10650,33760
"2011-06-09",10750,11000,10450,10650,28391
"2011-06-10",10700,10950,10050,10300,23250
"2011-06-13",10200,10500,9730,9950,25818
"2011-06-14",9920,11400,9800,11400,151439
"2011-06-15",11150,11650,10700,10750,106478
"2011-06-16",10600,11150,10400,10650,39990
"2011-06-17",10900,12200,10900,12200,191114
"2011-06-20",12300,12900,11850,12350,152971
"2011-06-21",12600,12800,11400,11450,72373
"2011-06-22",11450,13150,11100,13150,174553
"2011-06-23",13150,13450,12550,12650,100705
"2011-06-24",12800,13850,12250,12500,107288
"2011-06-27",12700,13800,12300,12950,126292
"2011-06-28",13250,13550,12250,12400,85625
"2011-06-29",12700,12800,12150,12200,38189
"2011-06-30",12600,13300,12200,12300,73266
"2011-07-01",12400,12550,12050,12200,35445
"2011-07-04",12200,12800,12150,12300,42497
"2011-07-05",12300,12950,12300,12600,49948
"2011-07-06",12650,12950,12000,12250,46011
"2011-07-07",12200,12750,12150,12650,47127
"2011-07-08",12950,14500,12800,13800,482395
"2011-07-11",14200,14700,13550,14500,100906
"2011-07-12",14200,15200,13950,14200,75004
"2011-07-13",14000,14450,13150,13250,81440
"2011-07-14",13400,14100,13050,13600,48878
"2011-07-15",14000,14450,13400,13400,58558
"2011-07-18",13550,13850,13250,13650,33652
"2011-07-19",13650,14100,13450,13500,38872
"2011-07-20",13650,14050,13500,13900,40168
"2011-07-21",14200,14450,13400,13450,55504
"2011-07-22",13450,13600,13100,13200,35036
"2011-07-25",13200,13300,12650,12650,30227
"2011-07-26",12450,12800,12300,12450,24595
"2011-07-27",12400,12750,12400,12500,11010
"2011-07-28",12500,12500,11950,12050,32456
"2011-07-29",12100,12400,11900,12250,18530
"2011-08-01",12200,12750,12200,12400,15867
"2011-08-02",12400,12500,12050,12400,13610
"2011-08-03",12050,12300,11750,11800,13700
"2011-08-04",11850,12050,11750,11800,14770
"2011-08-05",10850,11650,10500,11250,29742
"2011-08-08",10700,11550,10000,10350,35412
"2011-08-09",10050,10050,8990,9300,39748
"2011-08-10",9620,10250,9620,9690,21045
"2011-08-11",9420,9920,9400,9730,7440
"2011-08-12",10100,11150,10100,11150,34770
"2011-08-16",11900,12800,11600,11750,72064
"2011-08-17",11700,12500,11350,12050,20020
"2011-08-18",12100,13300,11700,11850,25033
"2011-08-19",11150,11500,10550,10800,13224
"2011-08-22",10800,10900,10550,10600,8464
"2011-08-23",11150,11750,10850,11200,18310
"2011-08-24",11550,11650,10900,10950,8668
"2011-08-25",11050,11650,11000,11500,9410
"2011-08-26",11350,11450,11000,11100,7006
"2011-08-29",11150,11700,11100,11500,12914
"2011-08-30",11500,11900,11150,11150,8760
"2011-08-31",11200,11550,11100,11350,9754
"2011-09-01",11450,11500,11100,11100,15920
"2011-09-02",11200,11200,11000,11150,6300
"2011-09-05",10850,11100,10600,10800,12841
"2011-09-06",10400,10800,10400,10700,9061
"2011-09-07",10900,10900,10600,10750,3923
"2011-09-08",10900,10950,10650,10950,5110
"2011-09-09",10700,10950,10700,10850,3620
"2011-09-14",10700,10700,10400,10400,4162
"2011-09-15",10450,10700,10400,10700,5750
"2011-09-16",10950,12250,10900,11150,26040
"2011-09-19",11200,11200,10800,10900,8534
"2011-09-20",10800,11200,10700,11000,8620
"2011-09-21",11000,11600,11000,11200,12276
"2011-09-22",11200,12800,10900,11800,41742
"2011-09-23",11350,11350,10900,10950,15450
"2011-09-26",10950,11350,9960,10000,24946
"2011-09-27",10150,10850,10150,10500,6900
"2011-09-28",10500,11050,10400,10400,7870
"2011-09-29",10200,10750,10200,10750,2390
"2011-09-30",10600,12000,10600,11500,4160
"2011-10-04",10950,11400,10700,11400,2551
"2011-10-05",11100,12750,11000,12100,16040
"2011-10-06",12700,12800,11450,11550,16840
"2011-10-07",11700,12200,11150,11400,8720
"2011-10-10",11300,11450,10900,11300,5530
"2011-10-11",11350,11700,11200,11400,3761
"2011-10-12",11350,11650,11200,11300,11556
"2011-10-13",11650,11650,11100,11300,10140
"2011-10-14",11250,11400,10800,11000,11973
"2011-10-17",11000,11450,10950,11200,6935
"2011-10-18",10950,11350,10900,11100,6102
"2011-10-19",11150,11350,10850,10950,3664
"2011-10-20",10900,11250,10600,10900,5033
"2011-10-21",10950,11100,10250,10500,9461
"2011-10-24",10550,10700,10500,10700,4859
"2011-10-25",10600,10600,10400,10600,4774
"2011-10-26",10450,10800,10250,10600,2868
"2011-10-27",10600,11300,10300,10950,13680
"2011-10-28",11150,11350,10800,10950,12178
"2011-10-31",10950,11300,10800,11050,3550
"2011-11-01",11050,11150,10700,11150,7120
"2011-11-02",10900,11000,10550,11000,3290
"2011-11-03",10850,10850,10450,10500,9300
"2011-11-04",10750,10800,10350,10700,6802
"2011-11-07",10550,10650,10300,10600,7838
"2011-11-08",10600,10600,10350,10550,3896
"2011-11-09",10550,10600,10350,10600,3040
"2011-11-10",10100,10250,9990,10100,6831
"2011-11-11",10300,10350,10150,10250,3613
"2011-11-14",10200,10350,10000,10300,4793
"2011-11-15",10300,10350,10100,10350,1490
"2011-11-16",10700,10700,10150,10350,2251
"2011-11-17",10250,10250,10100,10200,3779
"2011-11-18",9990,10150,9980,10000,3836
"2011-11-21",10000,10000,9810,9840,2850
"2011-11-22",9720,9870,9640,9820,2480
"2011-11-23",9820,9970,9650,9650,3750
"2011-11-24",9650,10100,9650,9700,16860
"2011-11-25",9610,9790,9520,9590,3911
"2011-11-28",9560,9740,9560,9690,2210
"2011-11-29",9790,9840,9600,9730,4160
"2011-11-30",9880,9880,9610,9750,2430
"2011-12-01",9800,10000,9710,9830,5530
"2011-12-02",10000,11300,9850,10600,72496
"2011-12-05",10900,11400,10450,10450,26780
"2011-12-06",10500,10550,10200,10400,10388
"2011-12-07",10350,10750,10350,10650,2705
"2011-12-08",10700,10800,10350,10550,6170
"2011-12-09",10350,10550,10100,10300,5660
"2011-12-12",10300,10450,10150,10300,4628
"2011-12-13",10300,11450,10300,10900,23631
"2011-12-14",10900,12200,10900,11250,24100
"2011-12-15",11500,11700,10800,10800,17284
"2011-12-16",10700,11150,10500,10750,4507
"2011-12-19",10800,11000,10250,10750,9674
"2011-12-20",10600,10800,10550,10800,3510
"2011-12-21",10950,11200,10900,10950,2490
"2011-12-22",11000,11650,10850,10950,16080
"2011-12-23",10950,11550,10800,11100,6960
"2011-12-26",11100,11550,11100,11150,3808
"2011-12-27",11050,11250,10600,10600,9558
"2011-12-28",10700,11000,10700,10950,3210
"2011-12-29",11050,11550,11050,11350,6740
"2012-01-02",11800,11800,10950,11150,5508
"2012-01-03",11150,11200,10900,11200,5403
"2012-01-04",11050,11050,10300,10750,9152
"2012-01-05",10750,10800,10500,10800,3540
"2012-01-06",10600,11800,10600,11200,8050
"2012-01-09",11300,11300,10650,10800,5311
"2012-01-10",10750,11250,10750,11150,4400
"2012-01-11",11250,12000,11100,11600,27974
"2012-01-12",11600,11600,11300,11600,10450
"2012-01-13",11400,13250,11200,12450,77404
"2012-01-16",12600,13050,12150,12350,26581
"2012-01-17",12350,12450,11750,11750,16119
"2012-01-18",11800,12400,11650,11900,10400
"2012-01-19",12000,12200,11850,12000,9700
"2012-01-20",12000,12200,11650,11700,3680
"2012-01-25",11700,11700,10900,11000,30202
"2012-01-26",11250,11250,10850,10950,9850
"2012-01-27",11150,11200,10900,11100,9590
"2012-01-30",11200,11450,11000,11000,3740
"2012-01-31",11000,11300,10850,10850,6580
"2012-02-01",10850,11100,10800,11050,7811
"2012-02-02",11050,11450,10950,11050,5872
"2012-02-03",11000,11100,10900,11050,3520
"2012-02-06",11050,11150,10500,10850,6020
"2012-02-07",10800,11050,10750,11050,4782
"2012-02-08",11150,11800,11100,11550,16922
"2012-02-09",11550,11800,11300,11400,2930
"2012-02-10",11000,11100,9800,10600,64437
"2012-02-13",11000,11200,10500,10650,21667
"2012-02-14",10050,10400,9870,9890,99475
"2012-02-15",9800,9800,9360,9550,36669
"2012-02-16",9560,9820,9500,9500,9759
"2012-02-17",9500,9950,9500,9680,19973
"2012-02-20",9780,9820,9600,9690,15492
"2012-02-21",9750,9750,9600,9620,10461
"2012-02-22",9700,9750,9570,9660,7480
"2012-02-23",9600,9600,9460,9580,5324
"2012-02-24",9580,9650,9400,9450,9163
"2012-02-27",9450,9500,9100,9100,21120
"2012-02-28",9180,9300,9020,9160,6462
"2012-02-29",9270,9270,8990,9090,4726
"2012-03-02",9090,9130,9000,9110,5101
"2012-03-05",9150,9150,8840,8990,10108
"2012-03-06",9080,9130,8920,8970,4400
"2012-03-07",9000,9150,8820,9140,3330
"2012-03-08",9130,9140,8930,9100,2333
"2012-03-09",8940,9090,8900,8930,6683
"2012-03-12",9000,9070,8940,9000,2830
"2012-03-13",9000,9080,8940,8940,3545
"2012-03-14",9260,9260,8960,9010,4760
"2012-03-15",8920,9070,8920,9020,15490
"2012-03-16",8970,9050,8930,8990,15050
"2012-03-19",9000,9250,9000,9050,14641
"2012-03-20",9240,9260,9050,9120,16107
"2012-03-21",9260,9260,9000,9040,11260
"2012-03-22",9040,9040,8860,8950,15224
"2012-03-23",8820,9030,8820,8980,10860
"2012-03-26",9010,9700,9010,9300,14371
"2012-03-27",9620,9620,9300,9320,6576
"2012-03-28",9110,9390,9000,9170,10025
"2012-03-29",9050,9280,9030,9210,2560
"2012-03-30",8980,9350,8980,9320,2938
"2012-04-02",9400,9400,9190,9350,3170
"2012-04-03",9230,9890,9200,9620,7090
"2012-04-04",9700,9880,9260,9350,6050
"2012-04-05",9400,9460,9250,9280,2030
"2012-04-06",9110,9300,9060,9250,1790
"2012-04-09",9000,9300,9000,9300,5300
"2012-04-10",9120,9490,9120,9370,4671
"2012-04-12",9340,9490,9140,9380,1760
"2012-04-13",9160,9400,9160,9370,6290
"2012-04-16",9270,9370,9200,9280,5021
"2012-04-17",9280,9400,9180,9390,4020
"2012-04-18",9390,9480,9020,9120,21120
"2012-04-19",8970,9800,8970,9290,11710
"2012-04-20",9290,9580,9150,9350,15311
"2012-04-23",9350,9600,9200,9590,8615
"2012-04-24",9600,9680,9410,9650,5585
"2012-04-25",9800,10350,9650,9920,13140
"2012-04-26",9920,9990,9550,9890,8680
"2012-04-27",9880,10000,9640,9900,4616
"2012-04-30",9390,9950,9330,9940,7119
"2012-05-02",9980,10400,9880,10400,14914
"2012-05-03",9620,10200,8870,10200,68500
"2012-05-04",9990,10150,9150,9870,10740
"2012-05-07",9800,10500,9460,10300,21030
"2012-05-08",10300,10300,9830,10050,24800
"2012-05-09",10150,10200,9830,9900,12710
"2012-05-10",10150,10150,9750,9880,4405
"2012-05-11",9930,9980,9870,9870,8372
"2012-05-14",9810,9990,9760,9960,17221
"2012-05-15",9960,10000,9650,9750,30505
"2012-05-16",9810,9940,9750,9750,30413
"2012-05-17",9750,9930,9750,9870,7534
"2012-05-18",9870,10600,9870,10250,28776
"2012-05-21",9850,11750,9850,11750,56617
"2012-05-22",11800,12500,11400,11600,48216
"2012-05-23",11650,12100,11600,11900,33545
"2012-05-24",12000,12300,11700,12000,51566
"2012-05-25",12000,12050,11600,11950,29669
"2012-05-29",11950,12750,11300,11700,134387
"2012-05-30",11750,11950,11100,11700,26578
"2012-05-31",11700,12150,11700,12000,50349
"2012-06-01",12000,12100,11700,12000,40820
"2012-06-04",12000,12000,11550,11800,8264
"2012-06-05",11700,11900,11600,11850,5150
"2012-06-07",12050,12500,11950,12150,55301
"2012-06-08",12000,13000,11950,11950,43680
"2012-06-11",11800,12200,11750,12200,13420
"2012-06-12",12200,14000,11850,13850,106174
"2012-06-13",13900,14000,12600,13100,67892
"2012-06-14",13300,13300,12700,12700,28100
"2012-06-15",12700,13000,11950,11950,35611
"2012-06-18",12050,12700,11900,12250,18417
"2012-06-19",12500,12550,11950,12000,16479
"2012-06-20",12000,12350,11850,11850,5937
"2012-06-21",11850,12000,10750,12000,28038
"2012-06-22",11700,12400,11600,12100,14104
"2012-06-25",12500,12500,11800,12300,6000
"2012-06-26",11800,12150,11600,11850,4638
"2012-06-27",12050,12050,11300,11800,6350
"2012-06-28",11600,11950,11550,11550,2492
"2012-06-29",11700,11850,11400,11850,4890
"2012-07-02",12400,12400,11600,11900,6640
"2012-07-03",11900,11950,11450,11550,3090
"2012-07-04",11550,11550,11250,11250,2010
"2012-07-05",11250,12900,11000,11300,63042
"2012-07-06",11400,12000,11150,11400,33880
"2012-07-09",11300,11400,11000,11050,4855
"2012-07-10",11000,11100,10450,10600,7773
"2012-07-11",10600,10800,10500,10600,3470
"2012-07-12",10700,10800,10600,10700,1541
"2012-07-13",10500,11400,10500,11400,5720
"2012-07-16",11600,11600,11300,11600,1611
"2012-07-17",11450,11950,11450,11600,3030
"2012-07-18",11750,11750,11250,11550,3010
"2012-07-19",11900,11900,11250,11650,4160
"2012-07-20",11450,12150,11450,12000,8763
"2012-07-23",12000,12000,11400,11400,2614
"2012-07-24",11400,11650,10950,11050,3010
"2012-07-25",11050,11650,10700,10900,1300
"2012-07-26",10900,11250,10700,11050,660
"2012-07-27",11050,11100,10700,10950,2646
"2012-07-30",10850,11250,10850,11200,524
"2012-07-31",11400,11400,10900,11050,970
"2012-08-01",10700,11300,10700,11300,1740
"2012-08-02",11600,11600,11050,11400,2330
"2012-08-03",11400,11400,10900,10900,900
"2012-08-06",11100,11100,10650,10800,2050
"2012-08-07",10800,11200,10600,10950,1700
"2012-08-08",10800,11000,10750,10850,2340
"2012-08-09",10900,11150,10750,10950,3530
"2012-08-10",11050,11300,10750,11150,5880
"2012-08-13",11400,11600,11100,11600,5894
"2012-08-14",11550,11550,11150,11150,3177
"2012-08-16",11500,11550,11000,11550,8203
"2012-08-17",11600,11600,11200,11450,3631
"2012-08-20",11450,11450,11050,11250,1970
"2012-08-21",11250,11250,10800,10900,4353
"2012-08-22",11100,11100,10700,11100,1220
"2012-08-23",11100,11100,10800,10950,2010
"2012-08-24",10750,11000,10600,11000,3020
"2012-08-27",11200,11200,10650,10950,4110
"2012-08-28",10800,11300,10700,10800,3852
"2012-08-29",10700,10950,10700,10950,1270
"2012-08-30",10750,11200,10750,11150,7714
"2012-08-31",11050,11200,10850,11150,1661
"2012-09-03",11050,11050,10800,10800,1363
"2012-09-04",10750,10950,10550,10900,9280
"2012-09-05",10700,11050,10650,10950,2220
"2012-09-06",11100,11200,10500,10700,9846
"2012-09-07",10950,10950,10200,10200,16248
"2012-09-10",10300,10500,10200,10300,10287
"2012-09-11",10100,10400,10100,10400,5355
"2012-09-12",10400,10450,10300,10450,1873
"2012-09-13",10450,10500,10300,10300,1413
"2012-09-14",10500,10500,10250,10250,3996
"2012-09-17",10300,10500,10100,10400,2040
"2012-09-18",10500,10700,10300,10400,7564
"2012-09-19",10250,10800,10250,10800,5300
"2012-09-20",10600,11600,10600,11150,16019
"2012-09-21",11150,11500,10750,11400,3230
"2012-09-24",10950,11600,10950,11500,9460
"2012-09-25",11500,11500,10700,11500,6940
"2012-09-26",11500,11600,11200,11200,2365
"2012-09-27",11000,11250,10850,11050,2770
"2012-09-28",10750,11050,10700,11050,1460
"2012-10-02",11200,11550,10550,10750,3053
"2012-10-04",10750,10800,10650,10800,1371
"2012-10-05",10800,10900,10650,10800,3118
"2012-10-08",10800,10800,10500,10550,1742
"2012-10-09",10650,10950,10450,10950,1271
"2012-10-10",10950,10950,10550,10700,590
"2012-10-11",10800,10950,10600,10800,410
"2012-10-12",10600,10900,10600,10900,1220
"2012-10-15",10900,11500,10900,11400,3566
"2012-10-16",11550,12750,11400,11500,10780
"2012-10-17",11900,12750,11500,12300,9830
"2012-10-18",12300,12500,11550,12300,3854
"2012-10-19",12350,12500,11400,11550,5475
"2012-10-22",12100,12100,11100,11700,3450
"2012-10-23",11900,11900,11150,11400,6576
"2012-10-24",11150,11300,10650,10700,8654
"2012-10-25",10600,10900,10600,10650,3068
"2012-10-26",10500,10800,10500,10700,3640
"2012-10-29",11300,11300,10600,10800,1190
"2012-10-30",10550,11200,10400,10600,1774
"2012-10-31",10600,11000,10600,10750,400
"2012-11-01",11450,11450,10750,11000,2015
"2012-11-02",11200,11200,10750,10850,752
"2012-11-05",10600,10800,10550,10650,343
"2012-11-06",10750,11400,10750,11000,5940
"2012-11-07",10650,12450,10650,11250,21807
"2012-11-08",11450,11500,10800,10800,5237
"2012-11-09",10700,12000,10600,11200,29740
"2012-11-12",11250,12850,11200,12850,39469
"2012-11-13",14500,14750,14100,14750,28147
"2012-11-14",15500,16950,12550,12550,368933
"2012-11-15",12000,14400,11050,11150,534680
"2012-11-16",11950,12800,11300,12800,200734
"2012-11-19",14700,14700,13350,14700,282990
"2012-11-20",14900,16700,13550,14250,357296
"2012-11-21",14100,16350,12700,13400,819586
"2012-11-22",13250,14450,13150,13850,246949
"2012-11-23",14200,14450,13150,13300,141141
"2012-11-26",12800,13000,11850,12200,264762
"2012-11-27",12150,13200,11700,12850,118475
"2012-11-28",12650,14000,12350,12900,212181
"2012-11-29",13100,14150,12900,13450,197533
"2012-11-30",13550,14100,13350,13400,98851
"2012-12-03",13400,15400,13400,15400,268574
"2012-12-04",16700,17700,15050,16100,366745
"2012-12-05",16100,18500,15650,17100,640142
"2012-12-06",17400,18100,14800,15950,329302
"2012-12-07",15600,17150,14800,16000,314984
"2012-12-10",16300,18200,15500,17400,315095
"2012-12-11",17200,17600,15800,16600,303820
"2012-12-12",16900,18850,15850,16900,666880
"2012-12-13",16450,18500,16450,18500,404375
"2012-12-14",18350,18650,16950,17550,447049
"2012-12-17",17250,17750,16600,16650,162873
"2012-12-18",16650,18300,14200,17400,644326
"2012-12-20",16900,18200,16200,16900,172994
"2012-12-21",17500,19100,16800,17500,417261
"2012-12-24",17500,18100,16700,17400,194771
"2012-12-26",17700,19000,17250,17300,218908
"2012-12-27",17600,17900,15700,16150,151532
"2012-12-28",15900,16500,15100,15100,90391
"2013-01-02",15150,16500,14400,16050,133557
"2013-01-03",16600,16900,15950,16800,52256
"2013-01-04",16900,19300,16600,16950,410305
"2013-01-07",17100,17750,16750,17450,79148
"2013-01-08",17100,17700,17050,17300,65202
"2013-01-09",16700,18200,16700,17350,88305
"2013-01-10",17350,17700,16300,16300,43938
"2013-01-11",16450,17900,16250,17050,61400
"2013-01-14",17500,18250,16800,17250,66030
"2013-01-15",17550,17600,16750,17300,39872
"2013-01-16",17550,19000,16950,17400,148275
"2013-01-17",17550,17550,16500,16700,54159
"2013-01-18",16700,17250,16550,16850,31573
"2013-01-21",16850,17200,16600,17100,12995
"2013-01-22",16950,17100,16500,16900,9488
"2013-01-23",16700,17100,16100,17100,22321
"2013-01-24",17100,17700,16600,17400,46765
"2013-01-25",17650,17800,16450,16950,33894
"2013-01-28",16800,16800,16400,16400,11659
"2013-01-29",16400,16800,16150,16400,9569
"2013-01-30",16350,16900,16300,16400,13160
"2013-01-31",16600,16600,16100,16350,6093
"2013-02-01",16400,17200,16300,17000,13099
"2013-02-04",17400,17400,17050,17200,5911
"2013-02-05",16900,17950,16900,17300,17400
"2013-02-06",17500,17650,17100,17200,6451
"2013-02-07",17300,17550,17050,17500,12020
"2013-02-08",17600,18450,17250,18150,23352
"2013-02-12",18800,20850,17700,18100,350550
"2013-02-13",18250,20450,18100,19600,202920
"2013-02-14",20050,21300,18400,18400,192619
"2013-02-15",18650,19050,17400,17400,75809
"2013-02-18",17800,17800,17000,17200,46151
"2013-02-19",17100,17300,15800,16050,136059
"2013-02-20",15950,16250,15200,15600,121460
"2013-02-21",15600,15900,15300,15350,34199
"2013-02-22",15350,15500,14700,15300,44304
"2013-02-25",15000,15350,14800,14950,20492
"2013-02-26",14800,15200,14800,14950,15090
"2013-02-27",14950,16450,14850,15400,114285
"2013-02-28",15500,17400,15350,15350,142433
"2013-03-04",15500,15850,14000,14000,81042
"2013-03-05",14450,14450,13500,14000,27065
"2013-03-06",14150,14150,13500,13850,20230
"2013-03-07",13850,13900,13300,13450,23953
"2013-03-08",13500,13500,12450,12450,44147
"2013-03-11",12600,13100,12350,12600,25446
"2013-03-12",12850,12900,12200,12250,18118
"2013-03-13",12350,12500,11900,12050,15382
"2013-03-14",12050,12400,11700,11700,19371
"2013-03-15",12100,13450,12100,13450,106773
"2013-03-18",14300,14950,13500,13500,186529
"2013-03-19",13500,13800,12850,12850,59714
"2013-03-20",13200,14750,12950,14750,150766
"2013-03-21",14550,15050,13950,14300,127626
"2013-03-22",14350,14700,13900,14650,53308
"2013-03-25",14850,14850,14350,14400,23319
"2013-03-26",14100,15000,14100,14700,41545
"2013-03-27",14700,16500,14100,15800,106033
"2013-03-28",18150,18150,14800,14800,607955
"2013-03-29",14900,15100,14200,14200,68643
"2013-04-01",14000,14500,13700,13700,52047
"2013-04-02",13350,14050,13150,13450,46439
"2013-04-03",13800,14300,13450,13800,26080
"2013-04-04",13650,13700,13050,13500,37490
"2013-04-05",13350,13500,12750,13300,28508
"2013-04-08",13450,15100,13100,13550,78977
"2013-04-09",13550,14050,13450,13550,26493
"2013-04-10",13650,14050,13650,13700,15427
"2013-04-11",13950,14000,13350,13650,25191
"2013-04-12",13800,14200,13600,13900,20899
"2013-04-15",14000,14350,13650,14100,16687
"2013-04-16",14100,14100,13600,14000,13769
"2013-04-17",14100,14350,13700,13900,21223
"2013-04-18",13750,13800,13200,13400,35701
"2013-04-19",13550,13600,12450,12600,85288
"2013-04-22",13100,13150,12600,12700,34764
"2013-04-23",12950,13200,12600,12950,34202
"2013-04-24",12900,13250,12900,13000,20090
"2013-04-25",13250,13650,13000,13650,79689
"2013-04-26",15650,15650,13300,13550,399826
"2013-04-29",13650,13900,13300,13700,44034
"2013-04-30",13700,14050,13450,13900,40895
"2013-05-02",13600,13950,13550,13700,24545
"2013-05-03",13700,14350,13650,13650,23997
"2013-05-06",13850,13850,13150,13250,58725
"2013-05-07",13250,13650,13250,13300,18960
"2013-05-08",13400,13600,13300,13450,9763
"2013-05-09",13500,13650,13300,13450,11759
"2013-05-10",13450,13600,13200,13500,13713
"2013-05-13",13700,13700,13300,13350,15746
"2013-05-14",13350,13500,13200,13350,9490
"2013-05-15",13500,13550,13200,13200,12779
"2013-05-16",13300,13400,13150,13350,24906
"2013-05-20",13400,13500,13300,13350,13402
"2013-05-21",13350,13800,13350,13450,17572
"2013-05-22",13800,15100,13800,14200,142226
"2013-05-23",14300,14300,13400,13450,47791
"2013-05-24",13450,13600,13350,13600,19880
"2013-05-27",13500,13700,13450,13650,12675
"2013-05-28",13750,13750,13450,13650,13985
"2013-05-29",13750,13750,13450,13750,14450
"2013-05-30",13750,13850,13550,13550,11515
"2013-05-31",13550,13800,13450,13600,8220
"2013-06-03",13450,13550,13400,13400,9930
"2013-06-04",13450,13700,13250,13600,7430
"2013-06-05",13450,13600,13300,13500,27320
"2013-06-07",13350,13550,13200,13400,40625
"2013-06-10",13400,13550,13250,13350,14630
"2013-06-11",13500,13500,13200,13350,14922
"2013-06-12",13250,13600,13250,13600,10553
"2013-06-13",14350,15350,13500,13500,75627
"2013-06-14",13550,13700,13400,13450,23580
"2013-06-17",13450,13700,13250,13400,57024
"2013-06-18",13400,13600,13100,13250,40484
"2013-06-19",13200,13400,13200,13300,9041
"2013-06-20",13100,13250,12900,13250,22716
"2013-06-21",13050,13350,12950,13050,15561
"2013-06-24",13100,13400,13050,13150,33924
"2013-06-25",13850,14150,12200,12500,116667
"2013-06-26",12500,13150,12500,12550,41690
"2013-06-27",12600,13050,12400,12800,65010
"2013-06-28",13000,13000,12500,12750,53885
"2013-07-01",12600,12800,12550,12700,28954
"2013-07-02",12600,12800,12500,12800,35215
"2013-07-03",12950,12950,12600,12650,55674
"2013-07-04",13050,13150,12500,12550,45741
"2013-07-05",12600,12750,12150,12300,20474
"2013-07-08",12300,12300,12000,12050,10322
