"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-06-22",15332,15332,15332,15331,1460
"1990-06-23",15332,15547,15332,15547,3990
"1990-06-25",15332,15547,15332,15503,5600
"1990-06-26",15461,15547,15202,15503,4690
"1990-06-27",15504,15547,15289,15547,9190
"1990-06-28",15633,15633,15332,15590,6600
"1990-06-29",15332,15633,15332,15633,18400
"1990-06-30",15332,15547,15073,15073,3500
"1990-07-02",15116,15202,15073,15202,4360
"1990-07-03",15289,15762,15289,15762,1280
"1990-07-04",15935,15935,15375,15374,5570
"1990-07-05",15073,15418,15073,15417,1270
"1990-07-06",15375,15375,15073,15073,6220
"1990-07-07",15073,15159,15030,15030,2410
"1990-07-09",15030,15073,14944,15073,11460
"1990-07-10",15073,15073,14901,14901,4670
"1990-07-11",15073,15073,14858,14857,1360
"1990-07-12",14772,14901,14600,14901,11110
"1990-07-13",14643,14643,14600,14599,570
"1990-07-14",14600,14643,14600,14599,5720
"1990-07-16",14212,14556,14212,14556,8190
"1990-07-18",15073,15073,14858,14857,130
"1990-07-19",14772,14772,14643,14642,470
"1990-07-20",14729,14858,14643,14642,5460
"1990-07-21",14643,14643,14643,14642,30
"1990-07-23",14643,14643,14600,14599,8000
"1990-07-24",14212,14600,14212,14599,2490
"1990-07-25",14427,14858,14427,14599,5420
"1990-07-26",14600,14600,14427,14513,5850
"1990-07-27",14470,14470,14470,14470,0
"1990-07-28",14126,14126,14126,14125,130
"1990-07-30",14126,14126,13910,13910,790
"1990-07-31",13695,14126,13695,13910,2970
"1990-08-01",13910,14470,13910,14125,820
"1990-08-02",14212,14212,14169,14168,3160
"1990-08-03",13910,13997,13824,13824,2330
"1990-08-04",13695,13695,13609,13695,3340
"1990-08-06",13480,13480,13221,13221,650
"1990-08-07",12963,13135,12662,13006,5970
"1990-08-08",13006,13006,12619,12618,6390
"1990-08-09",12618,12705,12618,12661,12080
"1990-08-10",12662,13092,12662,13049,12290
"1990-08-11",13049,13135,12963,12963,4230
"1990-08-13",12920,13006,12705,12704,5810
"1990-08-14",12489,12705,12360,12618,7110
"1990-08-16",12748,12748,12489,12489,250
"1990-08-17",12489,12705,12489,12489,9730
"1990-08-18",12489,12489,12489,12489,60
"1990-08-20",12059,12489,12059,12489,5930
"1990-08-21",12059,12059,12059,12058,810
"1990-08-22",11714,11714,11628,11627,1100
"1990-08-23",11197,11628,11197,11412,15840
"1990-08-24",11413,11413,10982,10981,22810
"1990-08-25",10767,10767,10551,10680,5400
"1990-08-27",10896,11111,10896,11111,3050
"1990-08-28",11542,11542,11542,11541,100
"1990-08-29",11973,11973,11111,11541,5460
"1990-08-30",11456,11542,11111,11111,2740
"1990-08-31",10767,11111,10767,10766,3280
"1990-09-01",10637,11025,10551,10551,2850
"1990-09-03",10336,10982,10336,10981,3090
"1990-09-04",11197,11327,10724,10766,3350
"1990-09-05",10724,10767,10551,10723,8230
"1990-09-06",10508,10681,10336,10508,5300
"1990-09-07",10293,10508,10293,10508,5320
"1990-09-08",10422,10551,10422,10551,5780
"1990-09-10",10551,10594,10508,10551,3290
"1990-09-11",10508,10767,10422,10723,980
"1990-09-12",10508,10724,10508,10508,2440
"1990-09-13",10379,10551,10379,10508,2510
"1990-09-14",10379,10508,10379,10379,5240
"1990-09-15",10293,10293,9991,10292,3150
"1990-09-17",10078,10078,9905,9905,710
"1990-09-18",9690,10336,9690,10335,8980
"1990-09-19",10422,10465,10250,10335,5680
"1990-09-20",10293,10336,10293,10292,7350
"1990-09-21",10121,10293,10121,10292,4810
"1990-09-22",10207,10293,10207,10292,2140
"1990-09-24",10164,10379,10164,10379,3170
"1990-09-25",10336,10637,10336,10465,4270
"1990-09-26",10250,10465,10164,10379,4930
"1990-09-27",10336,10379,10121,10120,5040
"1990-09-28",10121,10250,10121,10206,3760
"1990-09-29",10250,10336,10207,10292,3210
"1990-10-05",10422,10724,10422,10723,4850
"1990-10-06",10724,10810,10594,10594,3960
"1990-10-08",10594,10637,10422,10422,5480
"1990-10-10",10465,10767,10250,10680,16590
"1990-10-11",10767,11111,10767,11111,5770
"1990-10-12",11370,11542,11327,11541,3530
"1990-10-13",11542,11973,11542,11714,13680
"1990-10-15",11973,12145,11973,12101,13350
"1990-10-16",12145,12274,11671,11671,4030
"1990-10-17",11671,11843,11585,11800,4850
"1990-10-18",11929,12059,11628,11886,4260
"1990-10-19",11929,12317,11929,12317,12100
"1990-10-20",12403,12446,12059,12446,7530
"1990-10-22",12446,12877,12317,12876,10280
"1990-10-23",13135,13308,13135,13307,6100
"1990-10-24",13867,13867,13867,13867,7290
"1990-10-25",13523,13523,13308,13307,1510
"1990-10-26",12748,12748,12748,12747,20
"1990-10-27",12317,12489,12317,12489,8070
"1990-10-29",12705,12920,12705,12833,15500
"1990-10-30",12489,12920,12403,12833,4700
"1990-10-31",12403,12575,12403,12403,5430
"1990-11-01",12102,12791,12102,12790,4740
"1990-11-02",12748,12748,12360,12360,2260
"1990-11-03",12231,12360,12231,12360,4610
"1990-11-05",12188,12274,12059,12058,3170
"1990-11-06",12489,12489,11714,12058,830
"1990-11-07",12059,12274,11973,12058,7120
"1990-11-08",12059,12145,11973,12058,8270
"1990-11-09",12059,12231,12059,12144,12670
"1990-11-10",12145,12274,12059,12273,1380
"1990-11-12",12059,12489,12059,12446,3360
"1990-11-13",12360,12489,12188,12360,2930
"1990-11-14",12102,12274,12102,12187,870
"1990-11-15",12016,12188,11757,11757,3010
"1990-11-16",11843,11843,11542,11627,5480
"1990-11-17",11843,11843,11585,11627,1540
"1990-11-19",11413,11628,11413,11627,530
"1990-11-20",11283,11413,11283,11412,1960
"1990-11-21",11197,11413,11197,11412,1360
"1990-11-22",11413,11628,11413,11541,1900
"1990-11-23",11499,11542,11197,11541,1310
"1990-11-24",11197,11628,11197,11627,51230
"1990-11-26",11628,11800,11413,11584,51310
"1990-11-27",11585,12016,11585,11843,12140
"1990-11-28",11843,11929,11714,11714,940
"1990-11-29",11714,11757,11499,11498,1430
"1990-11-30",11456,11628,11456,11498,2800
"1990-12-01",11671,11929,11671,11800,1680
"1990-12-03",11886,12059,11886,12058,17200
"1990-12-04",12059,12231,11929,11929,17290
"1990-12-05",12059,12059,11929,11972,18310
"1990-12-06",12059,12317,11973,12058,19100
"1990-12-07",12145,12188,12145,12187,320
"1990-12-08",11973,11973,11973,11972,0
"1990-12-10",11843,11973,11757,11757,2500
"1990-12-11",11843,12188,11800,12187,6380
"1990-12-12",12059,12059,11973,12058,2120
"1990-12-13",11628,11973,11628,11886,1560
"1990-12-14",11886,11886,11886,11886,3960
"1990-12-15",11456,11843,11456,11843,720
"1990-12-17",11843,12188,11843,11972,5860
"1990-12-18",11973,12016,11843,11972,3380
"1990-12-19",11757,11800,11585,11584,2450
"1990-12-20",11499,11671,11499,11584,3890
"1990-12-21",11585,11800,11585,11671,5610
"1990-12-22",11800,11843,11671,11843,16730
"1990-12-24",11671,11843,11671,11843,14670
"1990-12-26",11714,11973,11714,11843,13670
"1991-01-03",11370,11370,11197,11283,6260
"1991-01-04",11283,11370,10853,11369,2340
"1991-01-05",11197,11240,11197,11240,580
"1991-01-07",11197,11197,10810,10852,2900
"1991-01-08",10810,10810,10767,10766,690
"1991-01-09",10422,10724,10422,10551,870
"1991-01-10",10207,10207,10121,10120,1590
"1991-01-11",9862,10035,9690,10034,6540
"1991-01-12",10035,10207,10035,10206,1110
"1991-01-14",9948,10637,9948,10594,2990
"1991-01-15",10164,10164,10164,10163,8470
"1991-01-16",9905,10207,9733,9948,1860
"1991-01-17",9561,10379,9561,10379,1140
"1991-01-18",10767,10810,10422,10809,7270
"1991-01-19",10681,10681,10681,10680,1850
"1991-01-21",10379,10379,10250,10249,3670
"1991-01-22",9819,9948,9819,9948,230
"1991-01-23",10035,10035,9948,9948,1540
"1991-01-24",9948,10035,9905,10034,2360
"1991-01-25",10293,10336,10121,10120,1620
"1991-01-26",10551,10551,10207,10206,240
"1991-01-28",10121,10508,10121,10422,2650
"1991-01-29",10551,10551,10121,10249,3580
"1991-01-30",10250,10336,10250,10335,2080
"1991-01-31",10336,10379,10293,10292,910
"1991-02-01",10250,10551,10250,10335,950
"1991-02-02",10465,10767,10465,10766,7630
"1991-02-04",10896,11111,10896,11068,21820
"1991-02-05",10939,11068,10637,10637,6080
"1991-02-06",10637,10767,10336,10422,6550
"1991-02-07",10551,10551,10336,10422,4390
"1991-02-08",10465,10465,10207,10335,2170
"1991-02-09",10336,10681,10336,10551,1060
"1991-02-11",10465,10465,10336,10335,1290
"1991-02-12",10336,10681,10336,10551,940
"1991-02-13",10551,10681,10551,10680,610
"1991-02-18",10767,11111,10767,11111,12230
"1991-02-19",11197,11413,11154,11154,16620
"1991-02-20",11154,11283,10982,11197,3520
"1991-02-21",11111,11283,11068,11283,5790
"1991-02-22",11413,11499,11111,11111,10390
"1991-02-23",11154,11413,11154,11412,5940
"1991-02-25",11542,11714,11413,11541,13010
"1991-02-26",11413,11800,11327,11498,11240
"1991-02-27",11671,11714,11585,11627,8480
"1991-02-28",11714,11757,11628,11671,15050
"1991-03-02",11585,11671,11585,11627,550
"1991-03-04",11456,11456,11413,11412,2730
"1991-03-05",11413,11413,11197,11412,1480
"1991-03-06",11327,11671,11327,11671,9740
"1991-03-07",11757,11886,11714,11843,10670
"1991-03-08",11843,12274,11671,12273,15720
"1991-03-09",12532,12705,12489,12489,36310
"1991-03-11",12705,12920,12705,12919,47970
"1991-03-12",13377,13377,12966,12965,32690
"1991-03-13",12966,12966,12646,12828,18340
"1991-03-14",12646,12920,12646,12783,16070
"1991-03-15",12783,13240,12783,13239,22370
"1991-03-16",13377,13513,12783,13422,33100
"1991-03-18",13422,13468,13011,13239,26710
"1991-03-19",13148,13194,13057,13148,14110
"1991-03-20",12920,13194,12920,13056,14600
"1991-03-21",13057,13377,13057,13148,21770
"1991-03-22",13331,13331,12920,12919,1910
"1991-03-23",12966,13011,12920,12965,2950
"1991-03-25",12966,13103,12783,13056,6880
"1991-03-27",13057,13103,12874,12874,4430
"1991-03-28",12829,12874,12692,12828,2750
"1991-03-29",12874,12920,12692,12737,5370
"1991-03-30",12737,12829,12737,12737,2510
"1991-04-01",12646,12783,12646,12646,4950
"1991-04-02",12555,12555,12418,12417,1580
"1991-04-03",12418,12600,12281,12600,3130
"1991-04-04",12646,12692,12555,12646,3790
"1991-04-06",12646,12646,12463,12463,1510
"1991-04-08",12463,12600,12463,12509,3560
"1991-04-09",12509,12509,12326,12372,7570
"1991-04-10",12555,12555,12326,12417,1930
"1991-04-11",12372,12372,12098,12189,1090
"1991-04-12",12190,12326,12190,12326,1720
"1991-04-13",12418,12463,12418,12463,2220
"1991-04-15",12463,12555,12418,12463,3150
"1991-04-16",12600,12600,12326,12554,3220
"1991-04-17",12235,12555,12235,12417,1660
"1991-04-18",12281,12463,12281,12326,3460
"1991-04-19",12326,12509,12326,12509,4590
"1991-04-20",12326,12326,12235,12235,300
"1991-04-22",12235,12235,11779,12006,4200
"1991-04-23",11961,12326,11870,12326,3160
"1991-04-24",12235,12235,11961,11961,1230
"1991-04-25",12098,12144,12098,12098,700
"1991-04-26",12235,12235,11961,12189,1970
"1991-04-27",12190,12235,12190,12235,2400
"1991-04-29",12144,12418,12144,12372,700
"1991-04-30",12372,12555,12372,12554,2770
"1991-05-01",12418,12463,12418,12463,1830
"1991-05-02",12555,12783,12555,12554,1920
"1991-05-03",12463,12783,12463,12463,2370
"1991-05-04",12555,12555,12555,12554,1400
"1991-05-06",12555,12555,12326,12554,3150
"1991-05-07",12463,12463,12326,12326,830
"1991-05-08",12235,12235,12190,12235,820
"1991-05-09",12053,12418,12053,12280,520
"1991-05-10",12098,12281,12098,12280,2320
"1991-05-11",12098,12098,12053,12052,880
"1991-05-13",12053,12053,11961,11961,2880
"1991-05-14",11961,12372,11870,12372,4800
"1991-05-15",12007,12190,12007,12189,1120
"1991-05-16",12098,12326,12098,12280,4800
"1991-05-17",12326,12372,12281,12326,5740
"1991-05-18",12326,12463,12326,12417,4960
"1991-05-20",12326,12326,12053,12326,410
"1991-05-22",12007,12281,12007,12280,4820
"1991-05-23",12281,12281,12053,12280,1380
"1991-05-24",12007,12235,12007,12235,2160
"1991-05-25",11916,12235,11916,12235,1690
"1991-05-27",12281,12281,12144,12235,2620
"1991-05-28",11779,12053,11779,11869,3480
"1991-05-29",11870,11870,11642,11641,740
"1991-05-30",11413,11824,11413,11824,4290
"1991-05-31",11824,11870,11505,11869,1160
"1991-06-01",11961,12007,11961,11961,5060
"1991-06-03",11642,12098,11642,12098,1020
"1991-06-04",11779,11870,11779,11778,220
"1991-06-05",11779,11916,11505,11915,270
"1991-06-07",11642,11870,11596,11869,2340
"1991-06-08",11870,11870,11870,11869,100
"1991-06-10",11550,11779,11550,11641,6080
"1991-06-11",11642,11779,11596,11641,3380
"1991-06-12",11459,11733,11459,11732,2210
"1991-06-13",11596,11824,11596,11824,1030
"1991-06-14",11779,12007,11779,11961,2470
"1991-06-15",11642,11961,11642,11961,1940
"1991-06-17",11870,11961,11870,11961,3330
"1991-06-18",11961,12007,11916,12006,10530
"1991-06-19",12007,12007,11870,11961,10140
"1991-06-21",11961,12007,11961,11961,35110
"1991-06-22",12007,12007,11870,11915,13400
"1991-06-24",11779,11961,11687,11961,9390
"1991-06-25",11642,12190,11642,11961,6260
"1991-06-26",11870,12098,11870,12098,4930
"1991-06-27",12098,12509,12098,12189,5430
"1991-06-28",12418,12418,11961,12235,3430
"1991-06-29",12144,12372,12144,12372,4350
"1991-07-01",12600,12829,12600,12828,18480
"1991-07-02",13057,13285,13057,13285,54000
"1991-07-03",13285,13422,13011,13148,60020
"1991-07-04",13194,13377,13194,13193,12470
"1991-07-05",13285,13468,13240,13330,16840
"1991-07-06",13331,13331,13011,13011,13860
"1991-07-08",13103,13468,13103,13467,21490
"1991-07-09",13605,13696,13240,13285,28170
"1991-07-10",13377,13559,13240,13559,18810
"1991-07-11",13787,14016,13696,14015,38920
"1991-07-12",14335,14609,14335,14609,37520
"1991-07-13",15020,15020,14792,15020,48320
"1991-07-15",15020,15614,14883,15156,53310
"1991-07-16",15203,15294,14883,15156,36970
"1991-07-18",15157,15294,14929,15202,26100
"1991-07-19",15066,15796,14974,15796,60420
"1991-07-20",15979,16390,15979,16207,25800
"1991-07-22",16435,16435,15887,16070,51700
"1991-07-23",15796,15979,15705,15750,16630
"1991-07-24",15842,16024,15659,15796,33900
"1991-07-25",15933,16024,15522,15704,32450
"1991-07-26",15522,16161,15522,16115,36850
"1991-07-27",16344,16435,16207,16207,11990
"1991-07-29",16298,16435,15979,16252,35880
"1991-07-30",16161,16572,16161,16435,33900
"1991-07-31",16207,16298,15979,16070,13490
"1991-08-01",15659,16664,15659,16070,15700
"1991-08-02",16298,16435,15979,15978,17750
"1991-08-03",16207,16207,15750,15750,8480
"1991-08-05",15979,15979,15522,15659,15220
"1991-08-06",15659,16116,15659,15659,32120
"1991-08-07",15659,15887,15066,15111,8960
"1991-08-08",15111,15111,14837,14883,12490
"1991-08-09",14883,15203,14746,15202,19010
"1991-08-10",15294,15294,14883,14883,4890
"1991-08-12",14609,14700,14518,14517,5980
"1991-08-13",14290,14655,14290,14609,9700
"1991-08-14",14153,14929,14153,14700,12410
"1991-08-16",15066,15157,14427,15156,12010
"1991-08-17",15157,15385,14883,15339,19230
"1991-08-19",15203,15294,14746,14746,11000
"1991-08-20",14244,14746,14153,14746,15410
"1991-08-21",14609,15020,14609,14837,3230
"1991-08-22",15294,15294,15066,15156,8040
"1991-08-23",15157,15157,14746,14791,2140
"1991-08-24",14746,14883,14335,14335,1710
"1991-08-26",14427,14700,14427,14700,9740
"1991-08-27",14472,14700,14427,14700,4440
"1991-08-28",14518,14837,14518,14517,7240
"1991-08-29",14427,14792,14427,14791,8450
"1991-08-30",14974,14974,14746,14974,7930
"1991-08-31",14837,15066,14792,15065,5340
"1991-09-02",14837,15066,14700,15065,8290
"1991-09-03",15066,15066,14609,14746,1060
"1991-09-04",14609,14929,14609,14928,10720
"1991-09-05",14700,14837,14609,14837,1920
"1991-09-06",14518,14837,14518,14837,2060
"1991-09-07",14837,15020,14746,15020,910
"1991-09-09",14746,15066,14746,14837,2990
"1991-09-10",14837,14929,14609,14928,1260
"1991-09-11",14929,15203,14837,15111,102350
"1991-09-12",15157,15294,15111,15156,22010
"1991-09-13",15157,15203,15066,15202,13710
"1991-09-14",15203,15750,15203,15659,55130
"1991-09-16",15659,15933,15568,15659,47620
"1991-09-17",15659,15659,15385,15522,16620
"1991-09-18",15066,15614,15066,15567,13680
"1991-09-19",15385,15522,15385,15522,8390
"1991-09-20",15522,15522,15431,15476,31950
"1991-09-24",15477,15477,15294,15430,4800
"1991-09-25",15431,15431,15111,15339,13440
"1991-09-26",15340,15340,15248,15339,6870
"1991-09-27",15111,15477,15111,15476,3220
"1991-09-28",15248,15522,15248,15476,2250
"1991-09-30",15522,15842,15522,15613,25900
"1991-10-01",15248,15614,15248,15339,2050
"1991-10-02",15294,15659,15294,15385,48770
"1991-10-04",15522,15705,15477,15476,9500
"1991-10-05",15522,15750,15522,15567,12640
"1991-10-07",15568,15614,15385,15613,29940
"1991-10-08",15020,15659,15020,15522,4170
"1991-10-09",15111,15522,15111,15522,3050
"1991-10-10",15157,15340,15157,15339,4220
"1991-10-11",15294,15294,14974,15156,5080
"1991-10-12",14974,15157,14974,15020,1720
"1991-10-14",14746,15020,14746,15020,2120
"1991-10-15",14837,14837,14746,14837,2050
"1991-10-16",14609,14883,14381,14837,1360
"1991-10-17",14427,15294,14427,15202,10590
"1991-10-18",15248,15385,15066,15065,3940
"1991-10-19",14609,15203,14609,15202,1910
"1991-10-21",15066,15614,15066,15522,15020
"1991-10-22",15614,15614,15294,15293,5450
"1991-10-23",15203,15294,15020,15156,7510
"1991-10-24",14563,15294,14563,15111,5000
"1991-10-25",14700,14837,14609,14609,8720
"1991-10-26",14153,14609,14016,14609,9160
"1991-10-28",14016,14609,14016,14426,9450
"1991-10-29",13924,14427,13924,14015,11330
"1991-10-30",13696,14609,13696,14335,13120
"1991-10-31",14244,14244,13970,13969,1420
"1991-11-01",13924,13924,13468,13559,2090
"1991-11-02",13240,13422,13240,13285,2900
"1991-11-04",13331,13331,13011,13056,5700
"1991-11-05",13057,13240,13057,13239,3610
"1991-11-06",12966,13650,12966,13650,3600
"1991-11-07",13696,13924,13559,13559,4230
"1991-11-08",13559,13559,13331,13330,980
"1991-11-09",13331,13331,13148,13148,3930
"1991-11-11",13240,13240,12874,13056,2890
"1991-11-12",13057,13331,12783,13330,2140
"1991-11-13",13331,13468,13240,13239,3830
"1991-11-14",12829,13240,12829,13239,450
"1991-11-15",13194,13194,13194,13193,1600
"1991-11-16",12829,13194,12829,12874,300
"1991-11-18",13285,13285,12783,13011,1450
"1991-11-19",13011,13148,12692,13148,1420
"1991-11-20",13057,13285,13057,13285,700
"1991-11-21",13285,13377,13285,13376,2970
"1991-11-22",13103,13559,13057,13559,3300
"1991-11-23",13787,13787,13787,13787,2690
"1991-11-25",13787,14244,13696,14061,50380
"1991-11-26",14061,14153,13696,13696,18760
"1991-11-27",13650,13650,13194,13193,4780
"1991-11-28",12874,13331,12874,13330,12530
"1991-11-29",12966,13331,12966,13193,4140
"1991-11-30",12874,13194,12874,12874,2570
"1991-12-02",12874,13057,12874,13011,3370
"1991-12-03",13011,13011,12783,12874,2920
"1991-12-04",12555,12783,12555,12646,5570
"1991-12-05",12463,12509,12190,12509,1940
"1991-12-06",12326,12920,12326,12554,350
"1991-12-07",12600,12600,12098,12098,710
"1991-12-09",11733,12007,11642,11641,10580
"1991-12-10",11413,12098,11413,12006,10070
"1991-12-11",11916,12372,11916,12280,10990
"1991-12-12",12281,12692,12281,12691,7370
"1991-12-13",12692,12920,12463,12691,17940
"1991-12-14",12418,12692,12418,12691,2650
"1991-12-16",12600,12600,12235,12235,4350
"1991-12-17",12098,12281,11870,12280,5260
"1991-12-18",12235,12235,12144,12143,3000
"1991-12-19",12098,12144,12098,12143,7880
"1991-12-20",12007,12326,12007,12280,8070
"1991-12-21",12007,12281,12007,12052,7600
"1991-12-23",12053,12235,11596,12052,15150
"1991-12-24",12053,12372,12053,12326,9880
"1991-12-26",12418,12463,11870,11869,17500
"1992-01-03",11550,12007,11550,12006,20430
"1992-01-04",12326,12463,12326,12463,6120
"1992-01-06",12555,12920,12509,12919,32100
"1992-01-07",13194,13377,12920,13376,23650
"1992-01-08",13331,13377,12920,12919,8220
"1992-01-09",12555,13103,12555,13102,12480
"1992-01-10",13103,13103,12783,12783,6440
"1992-01-11",12783,12783,12463,12783,5500
"1992-01-13",12555,12646,12326,12326,5880
"1992-01-14",12098,12463,12098,12463,5400
"1992-01-15",12098,12326,12053,12098,5400
"1992-01-16",11642,12555,11642,12280,15620
"1992-01-17",12463,12555,12326,12463,22240
"1992-01-18",12463,12509,12144,12143,3320
"1992-01-20",12144,12372,12098,12098,15320
"1992-01-21",12098,12235,11870,11869,14700
"1992-01-22",11870,12326,11870,12189,39360
"1992-01-23",12418,12646,12418,12509,18070
"1992-01-24",12509,12509,12144,12143,18090
"1992-01-25",12144,12281,11916,11915,6410
"1992-01-27",12098,12372,12098,12372,17850
"1992-01-28",12829,12829,12646,12828,43470
"1992-01-29",13148,13148,12418,12554,35880
"1992-01-30",12646,12692,12372,12691,28620
"1992-01-31",12783,13148,12783,13148,52170
