"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2013-05-22",28085,28204,26835,26955,180143
"2013-05-23",27014,28025,26776,27669,144668
"2013-05-24",27668,27906,27252,27609,76221
"2013-05-27",27847,28918,27847,28085,121827
"2013-05-28",28144,28620,27668,28085,96389
"2013-05-29",28204,28442,27133,27133,139837
"2013-05-30",27192,27252,25705,25765,199992
"2013-05-31",25943,26478,25586,26122,96583
"2013-06-03",26121,26954,25645,26479,61125
"2013-06-04",26597,26776,25407,25824,67953
"2013-06-05",26359,26359,25288,25527,61102
"2013-06-07",25348,25824,23979,25110,74179
"2013-06-10",24693,25824,24693,25765,33086
"2013-06-11",25883,27073,25467,26360,120732
"2013-06-12",26002,27014,26002,26360,53165
"2013-06-13",26240,26895,25645,26598,49860
"2013-06-14",27014,27014,26062,26181,61574
"2013-06-17",25645,26181,24158,24337,148336
"2013-06-18",24515,24812,23087,24099,174858
"2013-06-19",24039,24396,23206,23801,86705
"2013-06-20",23206,23265,22134,22492,136585
"2013-06-21",21599,21956,20587,21421,213542
"2013-06-24",21182,21480,20409,20409,127879
"2013-06-25",20230,20825,17553,17732,243756
"2013-06-26",18445,19635,17969,19517,209356
"2013-06-27",19992,20647,19933,20409,106877
"2013-06-28",20528,20706,19576,19755,84444
"2013-07-01",19754,21361,19754,21183,163269
"2013-07-02",21361,21361,20468,20885,52791
"2013-07-03",20647,23384,20647,21778,280077
"2013-07-04",22015,22908,21837,22552,98560
"2013-07-05",22611,22849,21837,22611,82386
"2013-07-08",22611,22670,21123,21123,69662
"2013-07-09",21361,21777,20706,21659,55862
"2013-07-10",21837,21837,20468,20588,70698
"2013-07-11",20766,21599,20766,21480,49516
"2013-07-12",21718,22432,21301,22194,78016
"2013-07-15",22313,22373,21599,21956,65828
"2013-07-16",21956,22313,21420,21659,75665
"2013-07-17",21420,21777,21123,21540,65365
"2013-07-18",21658,22313,21361,22135,54774
"2013-07-19",22253,22253,21539,21540,31678
"2013-07-22",21420,21777,21301,21480,36047
"2013-07-23",21361,21956,21301,21302,41515
"2013-07-24",21301,21718,20825,21064,51179
"2013-07-25",21182,21658,20944,21242,32679
"2013-07-26",21480,22492,21242,22492,124906
"2013-07-29",22611,23087,22194,22492,80507
"2013-07-30",22373,22849,22194,22849,51515
"2013-07-31",22849,22968,22253,22968,63338
"2013-08-01",22968,22968,22432,22433,37405
"2013-08-02",22670,22849,22313,22611,31607
"2013-08-05",22611,23206,22373,22730,55166
"2013-08-06",22730,23206,22551,22790,33925
"2013-08-07",22492,22730,21837,21837,65850
"2013-08-08",21837,22015,21242,21837,61084
"2013-08-09",21837,22075,21063,21480,46902
"2013-08-12",21301,21420,20706,21004,51062
"2013-08-13",20944,21896,20944,21837,50499
"2013-08-14",21599,22492,21539,21837,71360
"2013-08-16",21301,21718,21242,21421,29675
"2013-08-19",21420,22075,21242,21540,68663
"2013-08-20",21420,21718,20587,20588,62688
"2013-08-21",20468,21123,20409,20885,71480
"2013-08-22",20647,21182,20171,20528,60509
"2013-08-23",20825,21658,20528,21421,73738
"2013-08-26",21718,22908,21480,22790,156631
"2013-08-27",22908,22968,22134,22314,78728
"2013-08-28",21896,23206,21718,22611,100110
"2013-08-29",22789,24039,22432,23563,210848
"2013-08-30",23384,23682,23027,23563,118532
"2013-09-02",23682,23682,22492,22492,110362
"2013-09-03",22551,23087,22253,22492,51685
"2013-09-04",22492,22670,22253,22314,51403
"2013-09-05",22253,23503,22015,23444,499000
"2013-09-06",23265,25229,23206,24396,788011
"2013-09-09",24455,25407,23920,25348,421688
"2013-09-10",25348,26538,23444,24337,1256867
"2013-09-11",24515,25110,23682,25110,271013
"2013-09-12",25110,26062,24753,24753,333696
"2013-09-13",24872,25348,24098,24218,177025
"2013-09-16",24039,24455,23741,24277,107235
"2013-09-17",24217,25467,24217,24694,132341
"2013-09-23",24515,24991,24158,24694,131917
"2013-09-24",25288,25645,24158,24694,344839
"2013-09-25",24931,27073,24574,26419,449071
"2013-09-26",26538,27133,26062,26538,307759
"2013-09-27",26716,27192,26597,26955,158777
"2013-09-30",26538,26835,25348,25467,148867
"2013-10-01",25586,26240,24991,25646,175020
"2013-10-02",26181,26478,25467,26122,134071
"2013-10-04",25764,26002,25169,25348,123312
"2013-10-07",25586,25586,24158,24396,170881
"2013-10-08",24217,24574,23563,24575,135116
"2013-10-10",24872,25586,24396,24872,82759
"2013-10-11",24931,25407,24574,24872,74585
"2013-10-14",24991,24991,24336,24396,69382
"2013-10-15",24455,24634,24217,24337,56987
"2013-10-16",24515,24515,22730,22730,181165
"2013-10-17",23325,23444,22670,22671,78339
"2013-10-18",22670,23801,22611,23801,78714
"2013-10-21",23741,24039,23384,23682,30296
"2013-10-22",23563,24634,23503,24337,81134
"2013-10-23",24396,24753,23979,24039,54258
"2013-10-24",24039,24574,23860,24218,54313
"2013-10-25",24277,24396,23622,23861,50760
"2013-10-28",23920,24574,23682,24218,80989
"2013-10-29",24277,24812,23741,24753,101297
"2013-10-30",24991,25705,24753,25229,175417
"2013-10-31",25110,25407,24574,24575,58873
"2013-11-01",24574,24991,24158,24634,56269
"2013-11-04",24991,25050,24574,24575,43836
"2013-11-05",24574,24872,24098,24099,42188
"2013-11-06",24336,24515,23801,23980,58651
"2013-11-07",24217,24217,22551,22611,148754
"2013-11-08",22313,23384,22313,23206,107291
"2013-11-11",23563,23563,21956,22135,75008
"2013-11-12",21956,22968,21956,22730,55470
"2013-11-13",22730,22789,21956,22194,45825
"2013-11-14",22373,23146,22373,23087,44412
"2013-11-15",23087,23265,22849,23087,21937
"2013-11-18",23206,23206,22253,22552,53799
"2013-11-19",22611,22611,21777,22016,63510
"2013-11-20",22134,22134,21063,21064,96221
"2013-11-21",21123,21361,20528,21004,50593
"2013-11-22",21301,21658,21004,21064,30737
"2013-11-25",21182,21658,21182,21540,26405
"2013-11-26",21539,21539,21182,21421,36972
"2013-11-27",21420,21837,21420,21659,26487
"2013-11-28",21777,22134,21539,21540,30941
"2013-11-29",21658,21896,21182,21361,45571
"2013-12-02",20706,20706,19040,19041,190047
"2013-12-03",18802,19814,18802,19398,96160
"2013-12-04",19338,19635,19100,19636,43673
"2013-12-05",19992,19992,19338,19517,44507
"2013-12-06",19516,19635,18505,18505,88220
"2013-12-09",18683,19100,18683,18743,48883
"2013-12-10",18862,19040,17672,18089,78985
"2013-12-11",18148,18505,16422,17018,245711
"2013-12-12",16541,17434,16422,17077,79674
"2013-12-13",17077,17077,16720,16839,51954
"2013-12-16",17017,17136,16363,16780,47299
"2013-12-17",16601,16898,15946,16423,90373
"2013-12-18",16244,16601,16244,16423,40788
"2013-12-19",16720,17136,16125,17137,65431
"2013-12-20",17136,18505,16898,18267,119491
"2013-12-23",18088,18267,17850,17970,60853
"2013-12-24",17850,19159,17791,18803,96328
"2013-12-26",19516,20706,19457,19576,305797
"2013-12-27",19457,20706,19397,19993,117974
"2013-12-30",20468,20468,19635,19993,65271
"2014-01-02",19992,20587,19635,19636,64155
"2014-01-03",19635,19992,18921,19517,61216
"2014-01-06",19516,19754,19159,19695,31615
"2014-01-07",19695,19992,19457,19755,36638
"2014-01-08",19814,19992,19397,19457,48205
"2014-01-09",19754,20944,19457,20588,138005
"2014-01-10",20706,21004,20171,20231,61408
"2014-01-13",20528,21896,20349,21540,164494
"2014-01-14",21658,21658,21063,21540,61200
"2014-01-15",21777,22908,21182,22075,185915
"2014-01-16",22134,22551,21777,21837,99718
"2014-01-17",21896,22134,21063,21242,66042
"2014-01-20",21242,22015,21063,21956,63821
"2014-01-21",22075,22075,21301,21421,55153
"2014-01-22",21420,21718,21063,21599,46386
"2014-01-23",21658,22253,21420,21778,82588
"2014-01-24",21777,21896,21063,21718,52440
"2014-01-27",21063,21301,20171,20171,125245
"2014-01-28",20290,20587,19516,19814,89590
"2014-01-29",19992,20468,19992,20231,47678
"2014-02-03",20171,20171,19516,19755,53548
"2014-02-04",19219,19695,18862,18981,66270
"2014-02-05",19159,21599,18981,21242,139917
"2014-02-06",22194,22849,21004,21064,470954
"2014-02-07",21599,23563,21599,22254,541863
"2014-02-10",22968,25586,22611,25110,1205282
"2014-02-11",24753,25407,24515,25348,315034
"2014-02-12",25169,25348,24396,24634,225129
"2014-02-13",24574,26300,24158,24277,517426
"2014-02-14",24515,24753,23801,24396,196867
"2014-02-17",24515,25110,24277,24456,159585
"2014-02-18",24693,24753,23979,24039,136269
"2014-02-19",24872,26300,24455,24813,553896
"2014-02-20",24991,25407,24515,24991,155857
"2014-02-21",25169,25645,24693,24813,143494
"2014-02-24",25348,25348,24396,24396,105723
"2014-02-25",24396,24634,24039,24218,129114
"2014-02-26",24217,24753,24158,24575,99248
"2014-02-27",24574,25110,24336,24515,128583
"2014-02-28",24455,24634,23741,24039,137077
"2014-03-03",23920,23920,22432,22611,233117
"2014-03-04",22551,23027,22432,22611,94205
"2014-03-05",22968,23622,22789,23028,165412
"2014-03-06",23325,23444,22670,22790,99451
"2014-03-07",23146,23325,22730,22849,91167
"2014-03-10",22968,24515,22908,24456,261094
"2014-03-11",24753,25288,24217,24813,223410
"2014-03-12",24991,25050,23920,24396,96560
"2014-03-13",24634,25526,24336,25467,177021
"2014-03-14",24991,25645,24872,25467,145938
"2014-03-17",25407,25467,24277,24515,114147
"2014-03-18",24574,24872,23682,24158,124756
"2014-03-19",24098,24693,23920,23980,77767
"2014-03-20",24039,24217,23384,23504,95783
"2014-03-21",23741,24931,23682,24515,152310
"2014-03-24",24872,25288,24336,24456,140741
"2014-03-25",24217,24396,23503,23563,127843
"2014-03-26",23682,23979,23206,23385,92440
"2014-03-27",23444,23444,22789,23206,69024
"2014-03-28",23206,23503,23087,23147,54666
"2014-03-31",23325,23503,22670,22909,84792
"2014-04-01",23384,23920,22968,23147,107583
"2014-04-02",23622,24396,23384,24277,141295
"2014-04-03",24277,24574,23801,24039,117640
"2014-04-04",23979,24455,23622,24337,70772
"2014-04-07",24098,24098,23622,23682,62566
"2014-04-08",23444,23622,23146,23504,64326
"2014-04-09",23444,24217,23265,24218,67156
"2014-04-10",24217,24455,23860,23861,56692
"2014-04-11",23206,23979,23206,23504,50904
"2014-04-14",23503,23682,23027,23682,63643
"2014-04-15",23801,23801,23384,23385,48728
"2014-04-16",23384,23622,23146,23206,45832
"2014-04-17",23384,24634,23325,24456,256599
"2014-04-18",24574,24812,24098,24575,108912
"2014-04-21",24574,24812,24277,24575,98773
"2014-04-22",24574,25110,24396,24515,100456
"2014-04-23",24634,24634,23682,23801,101410
"2014-04-24",23979,23979,22849,23325,64324
"2014-04-25",23444,23444,22849,23028,49822
"2014-04-28",22968,23206,22492,22968,53605
"2014-04-29",23146,23146,22789,22790,32666
"2014-04-30",22908,23206,22849,23028,30178
"2014-05-02",23027,23325,22611,22730,41685
"2014-05-07",22908,22908,21837,21837,59735
"2014-05-08",22075,22194,20766,21004,60040
"2014-05-09",21063,21777,21063,21183,38394
"2014-05-12",21182,21539,20944,21183,24947
"2014-05-13",21242,21658,21182,21480,20366
"2014-05-14",21420,22015,21301,21837,37631
"2014-05-15",21658,22015,21539,21599,24298
"2014-05-16",21420,21539,20825,21064,50586
"2014-05-19",21063,21420,19754,19933,87988
"2014-05-20",19933,20111,19219,19874,42354
"2014-05-21",19754,20349,19754,19933,22238
"2014-05-22",19933,20230,19814,19933,19129
"2014-05-23",20230,20528,20052,20052,34268
"2014-05-26",20052,20290,19814,19933,21559
"2014-05-27",20171,22015,19873,21004,204913
"2014-05-28",21004,21242,20528,20707,47312
"2014-05-29",20766,20944,20349,20826,41783
"2014-05-30",20647,21123,20230,20885,41258
"2014-06-02",20885,21063,20171,20171,39389
"2014-06-03",20052,20468,18921,19219,111977
"2014-06-05",18862,19219,18207,18327,73403
"2014-06-09",18326,18802,18267,18505,29448
"2014-06-10",18564,19397,18445,19219,25654
"2014-06-11",19219,19457,19040,19398,19862
"2014-06-12",19159,19457,19040,19219,10949
"2014-06-13",19100,19219,18862,19041,24033
"2014-06-16",19040,19278,18445,19041,27415
"2014-06-17",19040,19159,18743,18803,25864
"2014-06-18",18802,18981,18505,18565,46611
"2014-06-19",18564,18862,18445,18565,33693
"2014-06-20",18802,18802,18207,18505,25952
"2014-06-23",18505,18802,17731,17732,62374
"2014-06-24",17612,18029,17434,17613,27083
"2014-06-25",17493,17850,17196,17732,38712
"2014-06-26",17612,17910,17374,17613,45524
"2014-06-27",17910,19695,17791,18862,211448
"2014-06-30",18802,19576,18802,19338,63775
"2014-07-01",19278,19873,18862,19517,73272
"2014-07-02",19814,19873,19516,19636,43362
"2014-07-03",19695,20647,19516,20469,95554
"2014-07-04",20706,20825,20349,20528,52713
"2014-07-07",20528,20825,20171,20766,47082
"2014-07-08",20825,20885,19814,20350,68982
"2014-07-09",20111,21182,19992,20945,77986
"2014-07-10",21182,21182,20528,20528,34721
"2014-07-11",20349,20587,19992,20171,44770
"2014-07-14",20409,21063,20290,20826,70803
"2014-07-15",20944,21063,20349,20469,42379
"2014-07-16",20349,20706,19992,20409,40369
"2014-07-17",20468,21896,20230,21302,198438
"2014-07-18",20944,21480,20944,21421,44967
"2014-07-21",21420,21420,20706,20707,76344
"2014-07-22",20587,21063,20349,20588,34236
"2014-07-23",20706,20766,20171,20290,52444
"2014-07-24",20171,20528,19754,19993,51829
"2014-07-25",19814,20349,19814,20112,23902
"2014-07-28",20111,20111,19159,19279,77679
"2014-07-29",19278,19635,18445,18743,60527
"2014-07-30",18564,19219,18564,19100,26160
"2014-07-31",18981,19100,18445,18624,38600
"2014-08-01",18326,18921,18326,18743,20510
"2014-08-04",18862,19100,18683,19041,30568
"2014-08-05",18981,19219,18683,18862,28122
"2014-08-06",18683,19695,18683,19279,61913
"2014-08-07",19159,19516,18624,18743,39095
"2014-08-08",18564,18981,18386,18386,23669
"2014-08-11",18505,19159,18386,18981,24154
"2014-08-12",18743,19100,18743,18862,25409
"2014-08-13",18862,19040,18802,18981,25349
"2014-08-14",18862,19397,18862,19219,28287
"2014-08-18",19040,19457,18683,18684,34360
"2014-08-19",18743,18981,18445,18565,26358
"2014-08-20",18505,18802,18326,18446,42287
"2014-08-21",18326,18624,18029,18565,69934
"2014-08-22",19100,20349,19040,19576,255189
"2014-08-25",19635,19754,19040,19100,59878
"2014-08-26",19040,19457,18921,19100,50797
"2014-08-27",19219,19219,18505,18624,68735
"2014-08-28",18683,18981,18505,18862,43261
"2014-08-29",18683,18802,18326,18446,45358
"2014-09-01",18207,18802,17910,18267,100909
"2014-09-02",18267,18564,17910,18267,59885
"2014-09-03",18207,18326,17969,17970,46468
"2014-09-04",18029,18148,17672,17672,51802
"2014-09-05",17672,18207,17672,17970,32873
"2014-09-11",17910,18207,17910,18089,33607
"2014-09-12",18207,18267,17910,18208,31913
"2014-09-15",18207,18326,17910,17970,30768
"2014-09-16",18088,18802,17969,18565,52408
"2014-09-17",18505,18981,18445,18446,33341
"2014-09-18",18386,18802,18088,18624,38689
"2014-09-19",18624,18683,18148,18565,87096
"2014-09-22",18386,18624,17969,18029,30771
"2014-09-23",17969,18326,17791,17970,37166
"2014-09-24",17969,18267,17850,17851,40808
"2014-09-25",17910,18267,17791,17851,36721
"2014-09-26",17910,18088,17791,18089,36952
"2014-09-29",18088,18088,16958,17613,88900
"2014-09-30",17553,17672,16720,16780,73017
"2014-10-01",16601,16839,16244,16244,153458
"2014-10-02",16065,18445,16065,17494,152208
"2014-10-06",17493,18386,17493,17970,71501
"2014-10-07",17731,18386,17731,18029,58226
"2014-10-08",17672,18029,17672,17851,23584
"2014-10-10",18326,20528,18148,19695,709470
"2014-10-13",19576,20052,18743,19576,228948
"2014-10-14",19397,20111,19159,19219,119000
"2014-10-15",19040,19814,18921,19338,131417
"2014-10-16",19397,19992,18981,19576,104531
"2014-10-17",19635,20171,19338,19398,135735
"2014-10-20",19397,19754,18981,19219,83477
"2014-10-21",19100,19457,18564,19219,100112
"2014-10-22",19397,20290,19040,19993,258099
"2014-10-23",19873,20706,19516,20528,154177
"2014-10-24",20528,20528,19814,19874,117049
"2014-10-27",19873,19992,19397,19398,64672
"2014-10-28",19338,19576,19100,19219,49957
"2014-10-29",19516,19992,19338,19636,94061
"2014-10-30",19635,19754,19100,19160,64600
"2014-10-31",19397,19457,18564,18684,72207
"2014-11-03",18743,19278,18445,18565,36105
"2014-11-04",18921,19219,18505,18565,76631
"2014-11-05",18683,18921,18207,18446,43959
"2014-11-06",18445,18445,17553,17851,80033
"2014-11-07",18326,19397,18207,19279,122355
"2014-11-10",19516,19754,19159,19517,76816
"2014-11-11",19635,20587,19278,20469,223368
"2014-11-12",20230,20825,20230,20350,111605
"2014-11-13",20468,20825,20111,20469,71513
"2014-11-14",20409,20468,19873,20052,72165
"2014-11-17",20052,20230,19695,20231,62210
"2014-11-18",20230,20885,19814,20885,122917
"2014-11-19",20885,21658,20706,21302,216035
"2014-11-20",21301,21539,20825,21183,82778
"2014-11-21",21242,21480,21004,21302,61813
"2014-11-24",21539,22015,21242,21599,137571
"2014-11-25",21777,21956,21242,21242,73151
"2014-11-26",21063,21718,21004,21183,64745
"2014-11-27",21123,21301,20409,20409,116949
"2014-11-28",20647,21123,20349,20945,63855
"2014-12-01",21063,21242,20587,20647,42164
"2014-12-02",20528,20944,19992,20052,77058
"2014-12-03",19992,20409,19933,20052,53108
"2014-12-04",19933,20468,19933,19933,59808
"2014-12-05",19933,20052,19635,19695,83196
"2014-12-08",19754,20528,19397,20290,76850
"2014-12-09",20349,20468,20052,20171,48457
"2014-12-10",20290,20349,19873,19933,40085
"2014-12-11",19635,20171,19635,19933,39645
"2014-12-12",20290,21301,19457,19814,249526
"2014-12-15",19576,19754,19338,19636,59092
"2014-12-16",19516,20587,19516,20409,193064
"2014-12-17",20171,20349,19814,20052,118799
"2014-12-18",19992,20230,19695,19814,67808
"2014-12-19",20052,20230,19814,19814,45473
"2014-12-22",19992,20885,19754,20647,180819
"2014-12-23",20647,20825,20349,20588,72649
"2014-12-24",20706,20944,20349,20469,64130
"2014-12-26",20349,20468,19754,19755,97196
"2014-12-29",19695,21182,19635,20766,205907
"2014-12-30",21063,21718,20766,21540,179793
"2015-01-02",21361,22373,21182,21897,163458
"2015-01-05",21896,22194,21480,22016,99540
"2015-01-06",21777,22313,21539,21540,115119
"2015-01-07",21539,21777,20944,21183,98462
"2015-01-08",21420,22611,21182,22611,228567
"2015-01-09",22611,22968,22313,22492,139644
"2015-01-12",22373,22670,21896,22314,80867
"2015-01-13",22313,22968,21777,21778,155575
"2015-01-14",22015,22015,21599,21599,66309
"2015-01-15",21599,22015,21539,21956,55779
"2015-01-16",22015,22373,21718,21956,56277
"2015-01-19",21956,22075,21599,21599,67090
"2015-01-20",21718,22015,21361,22016,58765
"2015-01-21",22015,22253,21658,21778,63631
"2015-01-22",21718,22373,20885,21242,100238
"2015-01-23",21301,21837,20944,21718,62039
"2015-01-26",21539,21599,20885,21004,94586
"2015-01-27",21123,21182,20706,20766,77285
"2015-01-28",20706,21539,20706,21540,54041
"2015-01-29",21242,21539,21242,21242,27087
"2015-01-30",21182,21539,21063,21242,63855
"2015-02-02",21182,21599,21004,21599,63829
"2015-02-03",21599,21777,21242,21659,42280
"2015-02-04",21837,21837,21301,21361,52463
"2015-02-05",21420,22849,21420,22790,269563
"2015-02-06",22849,23146,22492,22849,156996
"2015-02-09",22611,22611,21956,22075,127862
"2015-02-10",21896,22253,21718,21718,71396
"2015-02-11",21777,22432,21718,22373,66634
"2015-02-12",22253,22313,21718,21837,56712
"2015-02-13",21956,22908,21718,22909,129800
"2015-02-16",22730,23027,22373,22611,77632
"2015-02-17",22611,22730,22134,22135,55281
"2015-02-23",22253,22313,21896,21956,47690
"2015-02-24",22015,22730,21956,22194,85352
"2015-02-25",22253,22432,21480,21480,111090
"2015-02-26",21658,21837,21480,21480,43053
"2015-02-27",21539,21777,21361,21480,56903
"2015-03-02",21539,21718,21182,21183,75399
"2015-03-03",21242,21420,20885,20945,65062
"2015-03-04",21004,21480,20944,21004,69691
"2015-03-05",20944,21539,20944,21302,53259
"2015-03-06",21182,21420,21004,21004,60053
"2015-03-09",20944,21599,20944,21064,54747
"2015-03-10",21420,21420,20409,20469,61651
"2015-03-11",20171,20349,19992,20231,79844
"2015-03-12",19992,21301,19933,20766,102126
"2015-03-13",20944,21123,20647,20647,60169
"2015-03-16",20706,20766,20171,20171,59491
"2015-03-17",20349,20825,20230,20766,56808
"2015-03-18",20766,21123,20349,20409,36892
"2015-03-19",20528,20528,20171,20350,44059
"2015-03-20",20290,20944,20171,20707,46976
"2015-03-23",20706,20706,20349,20350,47266
"2015-03-24",20706,20706,20111,20171,46617
"2015-03-25",20349,20528,20111,20171,51294
"2015-03-26",19992,20290,19457,19755,105996
"2015-03-27",19754,19933,19397,19398,49534
"2015-03-30",19814,19814,19100,19279,100167
"2015-03-31",19278,19873,19278,19338,39233
"2015-04-01",19516,19516,19219,19279,44262
"2015-04-02",19219,19338,19100,19160,70130
"2015-04-03",19278,19576,19100,19279,67267
"2015-04-06",19219,19754,19159,19338,40441
"2015-04-07",19338,19814,19338,19695,69580
"2015-04-08",19873,19992,19457,19517,58371
"2015-04-09",19516,20230,19516,19993,82360
"2015-04-10",20230,20230,19695,19695,69807
"2015-04-13",19814,20171,19695,19755,48088
"2015-04-14",19754,20111,19278,19695,90102
"2015-04-15",19695,19814,19397,19814,51234
"2015-04-16",19754,20171,19576,19993,66404
"2015-04-17",20111,20171,19754,19993,57414
"2015-04-20",19754,20052,19635,19814,47360
"2015-04-21",19992,20885,19873,20647,230396
"2015-04-22",20825,21420,19992,20588,243946
"2015-04-23",20825,21004,19814,20171,102637
"2015-04-24",20052,20468,19635,19814,69605
"2015-04-27",19754,19992,19576,19755,37960
"2015-04-28",19695,19992,19457,19517,47559
"2015-04-29",19576,19814,19397,19457,44403
"2015-04-30",19397,19695,19219,19457,36013
"2015-05-04",19635,19635,19219,19219,27865
"2015-05-06",19100,19397,18445,18446,75725
"2015-05-07",18445,18981,18326,18981,35865
"2015-05-08",18981,19219,18743,18922,13680
"2015-05-11",19040,19338,18921,19279,23294
"2015-05-12",19397,19814,19100,19695,58981
"2015-05-13",19695,19754,19397,19576,28626
"2015-05-14",19457,19933,19159,19874,34903
"2015-05-15",19992,19992,19457,19695,23586
"2015-05-18",19873,19873,19040,19160,41601
"2015-05-19",19219,19516,18981,19517,39483
"2015-05-20",19695,20825,19219,20528,126798
"2015-05-21",20528,20706,20171,20409,46753
"2015-05-22",20409,20706,19933,20231,46271
"2015-05-26",20230,20230,19397,19576,47758
"2015-05-27",19397,19516,19100,19398,42071
"2015-05-28",19397,20171,19338,20112,60136
"2015-05-29",19873,20647,19873,20171,84864
"2015-06-01",20052,20409,19814,20171,40707
"2015-06-02",20468,21420,20171,21183,319685
"2015-06-03",21361,21896,20944,21599,248430
"2015-06-04",21539,21658,20706,20885,123701
"2015-06-05",20944,21242,20587,20707,82206
"2015-06-08",20706,20706,20171,20290,84107
"2015-06-09",20230,21301,20230,21183,85578
"2015-06-10",21539,21777,20885,21302,94862
"2015-06-11",21301,21837,20825,21242,101296
"2015-06-12",21063,21539,20706,20707,63148
"2015-06-15",20944,22253,20587,22016,230791
"2015-06-16",21956,22194,21182,21778,120234
"2015-06-17",21539,21777,21182,21421,63684
"2015-06-18",21361,21777,21123,21659,93106
"2015-06-19",21777,22015,21182,21599,73149
"2015-06-22",21480,21777,21182,21480,51373
"2015-06-23",21718,21896,21182,21302,78040
"2015-06-24",21539,22134,21420,21897,159082
"2015-06-25",21896,22730,21658,22373,264713
"2015-06-26",22194,24753,22075,24158,692451
"2015-06-29",23741,24217,23206,23325,181796
"2015-06-30",22968,23682,22551,23206,150133
"2015-07-01",23265,25110,23027,24932,308520
"2015-07-02",24753,26002,24574,25646,290242
"2015-07-03",25943,25943,24991,25408,187070
"2015-07-06",24693,25586,24574,24694,104439
"2015-07-07",25110,25467,22968,23325,302144
"2015-07-08",23682,23741,22194,23147,122460
"2015-07-09",22670,23444,22313,23147,108739
"2015-07-10",23146,23682,22789,23087,78363
"2015-07-13",23206,23979,22908,23801,83215
"2015-07-14",23682,24158,23503,23563,73196
"2015-07-15",23563,23860,23206,23801,62276
"2015-07-16",23920,24039,22849,23087,99941
"2015-07-17",23265,23265,22015,22135,131529
"2015-07-20",22134,22611,21896,22194,56151
"2015-07-21",22134,22670,21777,21778,63011
"2015-07-22",22015,22253,21896,21956,38219
"2015-07-23",22015,22194,21420,21599,75400
"2015-07-24",21658,22849,21658,22373,71534
"2015-07-27",22373,22373,21480,21480,57512
"2015-07-28",21301,21658,20587,21302,75332
"2015-07-29",21599,21718,20825,20826,44020
"2015-07-30",21004,21123,19992,20171,70408
"2015-07-31",20409,20825,20111,20766,35258
"2015-08-03",20766,21182,20409,20469,25494
"2015-08-04",20468,21242,20349,21183,25063
"2015-08-05",21182,21480,20885,21242,34149
"2015-08-06",21420,21599,20885,21361,39146
"2015-08-07",21242,21480,20944,21183,27448
"2015-08-10",21361,21361,20706,20707,9509
"2015-08-11",21004,21004,20528,20707,16798
"2015-08-12",20290,20944,19397,20528,105352
"2015-08-13",20825,21361,20290,20826,29207
"2015-08-17",20766,21420,20647,20826,20985
