"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-11-13",12490,12667,12490,12548,37230
"1990-11-14",12549,12608,12372,12431,6710
"1990-11-15",12372,12549,12254,12313,14810
"1990-11-16",12195,12313,12078,12077,21410
"1990-11-17",12137,12137,11960,11959,15420
"1990-11-19",11783,11783,11371,11783,20940
"1990-11-20",11488,11783,11488,11724,18070
"1990-11-21",11783,11783,11665,11724,6020
"1990-11-22",11783,12078,11724,11783,6800
"1990-11-23",11783,11842,11606,11783,16170
"1990-11-24",11783,11783,11665,11783,9590
"1990-11-26",11253,11901,11253,11841,8360
"1990-11-27",11724,12137,11724,12077,37190
"1990-11-28",12195,12254,11960,12195,52630
"1990-11-29",12137,12490,11901,11900,29390
"1990-11-30",11901,12019,11901,11900,25240
"1990-12-01",12195,12313,12019,12195,12370
"1990-12-03",12254,12667,12254,12548,29850
"1990-12-04",12549,12667,12372,12548,26150
"1990-12-05",12608,12844,12608,12666,11190
"1990-12-06",12785,12902,12490,12548,17010
"1990-12-07",12844,13079,12667,12784,36040
"1990-12-08",12902,12902,12785,12902,13620
"1990-12-10",12902,13020,12844,12902,21190
"1990-12-11",12961,12961,12608,12902,43130
"1990-12-12",12785,12961,12608,12902,19770
"1990-12-13",12961,12961,12667,12902,37290
"1990-12-14",12726,12902,12726,12902,35030
"1990-12-15",12785,12961,12726,12725,15870
"1990-12-17",12726,12726,12549,12725,23880
"1990-12-18",12726,12726,12549,12725,20160
"1990-12-19",12667,12726,12431,12431,11860
"1990-12-20",12313,12431,12195,12254,22440
"1990-12-21",12195,12372,12137,12313,23980
"1990-12-22",12372,12490,12254,12490,17840
"1990-12-24",12431,12608,12254,12607,37020
"1990-12-26",12608,12667,12372,12607,62130
"1991-01-03",12254,12431,12078,12254,52040
"1991-01-04",11842,12490,11842,12490,7910
"1991-01-05",12608,12608,12372,12372,23840
"1991-01-07",12019,12195,11783,12077,10020
"1991-01-08",12019,12431,11901,11900,18560
"1991-01-09",12019,12019,11606,11841,4010
"1991-01-10",11253,11724,11253,11311,18040
"1991-01-11",11135,11312,10958,11193,16960
"1991-01-12",10899,11488,10899,11488,3850
"1991-01-14",11194,11488,11194,11488,31530
"1991-01-15",11017,11194,11017,11017,6040
"1991-01-16",10782,10899,10723,10899,3790
"1991-01-17",10605,11371,10605,11370,1340
"1991-01-18",11842,11842,11371,11841,10660
"1991-01-19",11371,11842,11371,11606,11920
"1991-01-21",11253,11371,11135,11193,8860
"1991-01-22",11076,11076,10899,11017,3950
"1991-01-23",10899,10958,10899,10899,2190
"1991-01-24",10723,11371,10723,11193,9570
"1991-01-25",11194,11371,11017,11017,8400
"1991-01-26",11017,11017,10899,10899,1420
"1991-01-28",10899,11076,10782,11017,6060
"1991-01-29",10899,11017,10899,10899,3980
"1991-01-30",10899,10958,10840,10840,4290
"1991-01-31",10840,10840,10723,10781,3980
"1991-02-01",10605,10782,10605,10604,3350
"1991-02-02",10605,10782,10369,10428,1650
"1991-02-04",10546,10605,10487,10486,6100
"1991-02-05",10487,10605,10487,10604,4290
"1991-02-06",10605,10723,10487,10604,14550
"1991-02-07",10605,10664,10605,10604,6910
"1991-02-08",10546,10546,10310,10486,7570
"1991-02-09",10487,10546,10428,10545,2070
"1991-02-11",10546,10546,10428,10486,4160
"1991-02-12",10487,10958,10487,10781,28560
"1991-02-13",10782,10899,10782,10899,26100
"1991-02-18",11194,11371,11194,11370,8150
"1991-02-19",11606,11842,11547,11841,63050
"1991-02-20",12195,12313,12019,12254,61960
"1991-02-21",11960,12313,11960,12254,32120
"1991-02-22",12785,12785,12313,12313,37660
"1991-02-23",11901,12549,11901,12548,17800
"1991-02-25",12785,12785,12254,12431,27330
"1991-02-26",12431,12490,12019,12018,20060
"1991-02-27",11901,12137,11842,12018,28040
"1991-02-28",12195,12431,12137,12254,23800
"1991-03-02",12372,12431,12313,12431,13950
"1991-03-04",12431,12726,12313,12431,47390
"1991-03-05",12431,12549,12372,12490,10780
"1991-03-06",12549,13079,12549,13079,93210
"1991-03-07",13079,13315,13020,13079,76160
"1991-03-08",13079,13256,12961,13138,48400
"1991-03-09",13138,13256,12667,12666,31520
"1991-03-11",12961,12961,12726,12902,14980
"1991-03-12",12785,13020,12785,12902,20950
"1991-03-13",12785,12902,12785,12843,14160
"1991-03-14",12844,13256,12726,13020,57120
"1991-03-15",13020,13138,12961,13138,40050
"1991-03-16",13256,13256,13020,13020,26910
"1991-03-18",13020,13079,12785,12784,19530
"1991-03-19",12726,12726,12608,12666,26630
"1991-03-20",12372,12785,12372,12725,19920
"1991-03-21",12667,12726,12549,12607,31860
"1991-03-22",12608,12608,12372,12607,9560
"1991-03-23",12549,12608,12490,12490,12340
"1991-03-25",12431,12844,12431,12725,26800
"1991-03-27",12549,12667,12549,12548,20860
"1991-03-28",12549,12549,12431,12431,12400
"1991-03-29",11901,12549,11901,12490,14880
"1991-03-30",12490,12667,12490,12666,8220
"1991-04-01",12549,12549,12372,12372,2980
"1991-04-02",12372,12490,12195,12372,11930
"1991-04-03",12372,12490,12372,12490,11230
"1991-04-04",12490,12549,12313,12313,6770
"1991-04-06",12372,12490,12372,12490,10290
"1991-04-08",12490,12608,12490,12548,6700
"1991-04-09",12549,12549,12431,12490,11940
"1991-04-10",12490,12490,12313,12372,5730
"1991-04-11",12313,12372,12195,12372,10820
"1991-04-12",12254,12431,12137,12431,6940
"1991-04-13",12372,12431,12254,12431,7310
"1991-04-15",12431,12431,12313,12431,10360
"1991-04-16",12372,12431,12372,12431,12680
"1991-04-17",12254,12431,12254,12313,3880
"1991-04-18",12313,12372,12195,12372,9540
"1991-04-19",12372,12490,12195,12372,22480
"1991-04-20",12372,12372,12137,12136,1670
"1991-04-22",11960,12019,11783,12018,11320
"1991-04-23",11842,12372,11842,12372,4770
"1991-04-24",12254,12372,12254,12372,19120
"1991-04-25",12372,12372,12313,12372,10160
"1991-04-26",12372,12431,12372,12372,10360
"1991-04-27",12372,12490,12372,12431,27700
"1991-04-29",12431,12785,12431,12784,15180
"1991-04-30",12785,12902,12490,12843,11150
"1991-05-01",12844,12844,12372,12725,9260
"1991-05-02",12902,13079,12785,12784,17610
"1991-05-03",12667,12785,12608,12607,6480
"1991-05-04",12254,12608,12254,12548,3400
"1991-05-06",12490,12490,12313,12372,4290
"1991-05-07",12195,12313,12195,12254,2520
"1991-05-08",12254,12254,12078,12254,5180
"1991-05-09",12137,12313,12078,12254,4480
"1991-05-10",12078,12195,12078,12195,3800
"1991-05-11",12195,12254,12195,12254,4340
"1991-05-13",12078,12195,12078,12136,7220
"1991-05-14",12137,12490,12137,12490,16350
"1991-05-15",12490,12490,12254,12254,11260
"1991-05-16",12254,12372,12254,12313,5400
"1991-05-17",12137,12431,12137,12372,8600
"1991-05-18",12431,12490,12372,12490,8900
"1991-05-20",12490,12490,12254,12254,4170
"1991-05-22",12195,12313,12195,12313,9650
"1991-05-23",12313,12313,12254,12313,3930
"1991-05-24",12313,12313,12195,12195,11330
"1991-05-25",12195,12254,12078,12077,3570
"1991-05-27",12019,12137,11960,12018,9990
"1991-05-28",12019,12137,11901,11959,10060
"1991-05-29",11901,12078,11842,12077,8530
"1991-05-30",11960,12078,11901,12077,7360
"1991-05-31",12078,12078,11842,11900,7860
"1991-06-01",11901,11901,11842,11900,6250
"1991-06-03",11842,11901,11783,11783,7400
"1991-06-04",11724,11724,11606,11665,1040
"1991-06-05",11606,11960,11606,11841,13270
"1991-06-07",11783,11901,11783,11841,8230
"1991-06-08",11783,11901,11783,11841,1740
"1991-06-10",11842,11901,11783,11900,20390
"1991-06-11",11901,11960,11842,11959,14210
"1991-06-12",11960,12078,11901,12077,9690
"1991-06-13",12195,12195,11960,12077,16720
"1991-06-14",12195,12313,12078,12313,39780
"1991-06-15",12313,12372,12313,12372,8210
"1991-06-17",12313,12372,12137,12372,20420
"1991-06-18",12372,12372,12254,12372,25370
"1991-06-19",12372,12431,12254,12372,32830
"1991-06-21",12372,12431,12313,12372,62050
"1991-06-22",12254,12372,12195,12195,36500
"1991-06-24",12078,12078,11842,11959,12700
"1991-06-25",11901,12078,11724,12018,14240
"1991-06-26",11960,12019,11960,12018,11990
"1991-06-27",11901,12313,11901,12254,34020
"1991-06-28",12313,12431,12254,12313,17060
"1991-06-29",12313,12313,12254,12254,11560
"1991-07-01",12372,12667,12372,12666,34780
"1991-07-02",12667,12785,12608,12784,48630
"1991-07-03",12785,12844,12608,12725,26890
"1991-07-04",12785,12961,12785,12843,24350
"1991-07-05",12902,13315,12844,13255,64500
"1991-07-06",13197,13492,13197,13314,49790
"1991-07-08",13433,13845,13433,13786,53280
"1991-07-09",13786,13963,13668,13845,75520
"1991-07-10",13845,14375,13668,14375,73310
"1991-07-11",14493,14670,14140,14316,132790
"1991-07-12",14316,14670,14316,14669,163110
"1991-07-13",14788,14788,14670,14787,135180
"1991-07-15",14788,15377,14670,15082,236510
"1991-07-16",15082,15318,15023,15259,142460
"1991-07-18",15436,15671,15377,15671,218900
"1991-07-19",15671,15848,15436,15730,222750
"1991-07-20",15848,16143,15730,15907,130820
"1991-07-22",15318,16025,15318,15671,127340
"1991-07-23",15554,15554,15377,15435,86550
"1991-07-24",15436,15907,15436,15848,176210
"1991-07-25",15966,16025,15495,15553,226150
"1991-07-26",15436,15789,15436,15789,129830
"1991-07-27",16084,16202,15966,16201,189310
"1991-07-29",16378,16437,16084,16260,229060
"1991-07-30",16378,16850,16261,16496,207370
"1991-07-31",16320,16437,15907,15907,84930
"1991-08-01",15907,16378,15436,16201,160070
"1991-08-02",16320,16378,16084,16378,130300
"1991-08-03",16496,16555,15966,16260,43870
"1991-08-05",16143,16378,15966,16142,132790
"1991-08-06",16143,16614,15966,16083,194040
"1991-08-07",16261,16320,15554,15730,152680
"1991-08-08",15318,16025,15318,15494,72650
"1991-08-09",15613,15730,15377,15612,35450
"1991-08-10",15613,15730,15200,15317,34110
"1991-08-12",15082,15200,14788,14787,63500
"1991-08-13",14729,15023,14670,14905,32420
"1991-08-14",14847,15318,14847,15141,137630
"1991-08-16",15259,15730,15141,15730,61310
"1991-08-17",15730,16202,15730,15966,246280
"1991-08-19",15966,16025,15377,15376,145300
"1991-08-20",15082,15671,14906,15671,93190
"1991-08-21",15377,16025,15377,15612,97330
"1991-08-22",16202,16202,15907,16024,65120
"1991-08-23",16025,16084,15436,15612,79510
"1991-08-24",15613,15789,15495,15612,24200
"1991-08-26",15613,15966,15613,15848,77650
"1991-08-27",15730,15907,15730,15789,30570
"1991-08-28",15966,16025,15554,15671,79870
"1991-08-29",15554,15671,15554,15553,30120
"1991-08-30",15554,15671,15377,15671,84290
"1991-08-31",15671,15730,15554,15730,28260
"1991-09-02",15613,15671,15436,15671,21290
"1991-09-03",15377,15789,15377,15789,24130
"1991-09-04",15671,16084,15671,15789,41470
"1991-09-05",15730,15907,15613,15612,10520
"1991-09-06",15554,15730,15436,15553,7850
"1991-09-07",15613,15730,15554,15730,8160
"1991-09-09",15554,15907,15554,15848,20780
"1991-09-10",15848,15848,15730,15789,10850
"1991-09-11",15907,16025,15789,15789,24020
"1991-09-12",15671,15907,15613,15612,17420
"1991-09-13",15613,15730,15554,15730,25230
"1991-09-14",15730,16084,15730,16024,29640
"1991-09-16",16084,16143,15848,15907,55550
"1991-09-17",15907,15907,15730,15789,15500
"1991-09-18",15848,15907,15789,15848,13090
"1991-09-19",15259,15848,15259,15789,43560
"1991-09-20",15730,15907,15730,15907,64410
"1991-09-24",15907,15966,15730,15907,59340
"1991-09-25",15907,15907,15789,15907,104000
"1991-09-26",15848,15966,15848,15966,12440
"1991-09-27",15848,16202,15848,16201,74610
"1991-09-28",16320,16673,16320,16673,265770
"1991-09-30",16850,17085,16791,17026,264410
"1991-10-01",17085,17203,16850,17026,178640
"1991-10-02",17027,17262,16968,17144,422650
"1991-10-04",17027,17262,16968,17262,247910
"1991-10-05",17262,17262,17085,17085,144660
"1991-10-07",17027,17144,16968,16967,111000
"1991-10-08",16909,16968,16791,16908,80410
"1991-10-09",16909,17380,16791,17380,99690
"1991-10-10",17380,17616,17203,17497,252120
"1991-10-11",17498,17498,17262,17380,53670
"1991-10-12",17144,17262,17085,17085,41360
"1991-10-14",16496,17085,16496,16967,46200
"1991-10-15",16909,17085,16850,17085,85910
"1991-10-16",16673,17027,16673,16790,27740
"1991-10-17",16673,16968,16673,16849,31280
"1991-10-18",16850,16968,16850,16908,75920
"1991-10-19",16909,16968,16850,16908,45800
"1991-10-21",16496,17203,16496,17085,91180
"1991-10-22",17085,17262,16909,16967,195890
"1991-10-23",17144,17144,16850,16908,235050
"1991-10-24",16968,17144,16968,17085,191460
"1991-10-25",16496,17380,16496,17380,127450
"1991-10-26",17262,17380,16968,17321,128510
"1991-10-28",16909,17321,16850,17085,142080
"1991-10-29",17085,17085,16496,16731,300970
"1991-10-30",16673,16968,16673,16790,108800
"1991-10-31",16732,16909,16555,16908,71580
"1991-11-01",16378,16614,16320,16319,63710
"1991-11-02",16025,16025,15789,16024,71200
"1991-11-04",15848,15848,15495,15671,70020
"1991-11-05",15436,15848,15082,15553,78360
"1991-11-06",15318,16143,15318,16142,76120
"1991-11-07",16143,16496,16143,16201,85600
"1991-11-08",16320,16320,16025,16142,27500
"1991-11-09",16143,16143,15907,15907,18370
"1991-11-11",15613,15907,15613,15730,25560
"1991-11-12",15613,15907,15613,15907,24630
"1991-11-13",15907,16084,15907,15966,30220
"1991-11-14",15848,15907,15848,15907,75870
"1991-11-15",15907,15907,15671,15730,15060
"1991-11-16",15318,15730,15318,15612,25910
"1991-11-18",15613,15613,15318,15612,25100
"1991-11-19",15318,15318,15023,15023,82490
"1991-11-20",14729,15377,14729,15082,99360
"1991-11-21",15200,15259,15082,15082,28120
"1991-11-22",15023,15082,14964,15023,21980
"1991-11-23",14788,15318,14788,15317,15610
"1991-11-25",15023,15377,14964,15141,25320
"1991-11-26",15082,15200,14847,15023,20340
"1991-11-27",14964,15082,14906,15082,8600
"1991-11-28",15023,15318,15023,15317,12790
"1991-11-29",15318,15671,15318,15494,37580
"1991-11-30",15495,15730,15436,15730,32060
"1991-12-02",15789,15907,15789,15907,44990
"1991-12-03",15966,16025,15730,15848,28370
"1991-12-04",15789,15789,15436,15494,20280
"1991-12-05",15495,15613,15318,15317,13190
"1991-12-06",15377,15789,15377,15730,16250
"1991-12-07",15848,15848,15318,15789,19750
"1991-12-09",15495,15907,15495,15494,18670
"1991-12-10",15495,15907,15495,15789,20930
"1991-12-11",15907,16025,15730,15789,37870
"1991-12-12",15377,16025,15377,15966,55920
"1991-12-13",16202,16202,15907,15966,49760
"1991-12-14",15966,15966,15907,15907,29900
"1991-12-16",15671,15907,15671,15848,11460
"1991-12-17",15730,15730,15495,15553,25880
"1991-12-18",15318,15554,15082,15553,33100
"1991-12-19",15436,15554,15259,15553,37460
"1991-12-20",15377,15966,15377,15671,33820
"1991-12-21",15671,15907,15554,15671,22750
"1991-12-23",15671,15789,15259,15789,65510
"1991-12-24",15730,16378,15730,16378,54370
"1991-12-26",16496,16732,16202,16378,104690
"1992-01-03",16320,16614,16320,16614,8040
"1992-01-04",17027,17203,16909,17203,65720
"1992-01-06",17498,17675,17027,17262,124520
"1992-01-07",17085,17085,16673,16673,24890
"1992-01-08",16084,16084,16084,16083,3530
"1992-01-09",15495,15495,15495,15494,1190
"1992-01-10",14906,16084,14906,15023,81660
"1992-01-11",14493,14729,14434,14552,20740
"1992-01-13",14258,14552,14140,14316,21930
"1992-01-14",14140,14729,14140,14611,36310
"1992-01-15",14022,14434,14022,14021,22690
"1992-01-16",13433,14493,13433,13904,112590
"1992-01-17",13786,14493,13786,14493,89490
"1992-01-18",14611,15082,14611,15023,100470
"1992-01-20",15436,15613,15436,15553,159490
"1992-01-21",15436,15671,15259,15317,59490
"1992-01-22",15495,15789,15377,15553,85110
"1992-01-23",15613,15966,15613,15789,173390
"1992-01-24",15907,15907,15200,15435,37020
"1992-01-25",15436,15554,15082,15259,8690
"1992-01-27",15377,15613,15377,15553,75410
"1992-01-28",15671,15671,15023,15023,23220
"1992-01-29",15023,15082,14729,14787,44770
