"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-12-01",19443,19665,18735,18957,145777
"2009-12-02",19355,19355,18646,18647,110192
"2009-12-03",18779,19000,18425,18691,123258
"2009-12-04",18646,18912,18469,18691,107073
"2009-12-07",18912,19310,18779,19089,115948
"2009-12-08",19045,19355,18779,18824,74745
"2009-12-09",18602,18646,18292,18602,81637
"2009-12-10",18602,19178,18380,19045,133596
"2009-12-11",19133,20728,19133,20152,498722
"2009-12-14",20728,21259,20329,20462,354694
"2009-12-15",20329,20551,19886,20462,174243
"2009-12-16",20373,20905,20152,20374,118381
"2009-12-17",20373,20949,20241,20640,141753
"2009-12-18",20639,21171,20196,20197,221207
"2009-12-21",20329,20683,19886,19931,197199
"2009-12-22",20108,20152,19399,19488,181798
"2009-12-23",19665,19886,19532,19621,148027
"2009-12-24",19930,20506,19753,19887,212510
"2009-12-28",19975,19975,18779,18779,178214
"2009-12-29",18690,18868,18070,18071,124648
"2009-12-30",18070,18469,18026,18159,85464
"2010-01-04",18203,18956,18159,18779,89406
"2010-01-05",19133,19399,18868,19089,136051
"2010-01-06",19089,19222,18690,18824,75153
"2010-01-07",18868,19355,18690,19134,135478
"2010-01-08",19886,21968,19665,21747,1033892
"2010-01-11",22411,23518,22234,22500,759312
"2010-01-12",22588,22588,21348,21747,301609
"2010-01-13",21569,22588,21304,21747,316934
"2010-01-14",21791,22056,21082,21304,217411
"2010-01-15",21525,22101,21171,22101,248388
"2010-01-18",22588,22588,22101,22456,364132
"2010-01-19",22145,22411,21259,21260,248768
"2010-01-20",21259,22145,20595,22057,310787
"2010-01-21",22145,22588,21614,22190,223966
"2010-01-22",21614,22056,20905,21791,291113
"2010-01-25",21259,22101,20993,21304,202557
"2010-01-26",21392,21746,20241,20285,185011
"2010-01-27",20373,20462,19443,19532,169582
"2010-01-28",19576,19842,18868,19488,109076
"2010-01-29",18602,18956,17982,18026,160422
"2010-02-01",17937,18203,17583,17849,90022
"2010-02-02",18159,18557,17805,17805,90535
"2010-02-03",18159,18469,18070,18292,76582
"2010-02-04",18203,18646,18203,18425,45506
"2010-02-05",17362,17716,17096,17229,138429
"2010-02-08",17362,17362,16343,16343,147430
"2010-02-09",16343,16830,16121,16742,76046
"2010-02-10",17096,17096,16564,16565,57534
"2010-02-11",16564,17406,16564,17185,141852
"2010-02-12",17450,17716,17273,17274,94331
"2010-02-16",17140,17494,17007,17406,89830
"2010-02-17",17849,17893,17450,17451,100123
"2010-02-18",17539,17760,17450,17584,82313
"2010-02-19",17583,17805,17052,17318,147606
"2010-02-22",17583,18115,17494,18115,96921
"2010-02-23",18026,18203,17849,17938,44266
"2010-02-24",17805,17805,17494,17539,50259
"2010-02-25",17849,17849,16830,16919,71364
"2010-02-26",17052,17052,16697,16786,37032
"2010-03-02",16830,16963,16653,16698,48667
"2010-03-03",16697,16963,16609,16831,36786
"2010-03-04",16830,17140,16830,16831,32136
"2010-03-05",16919,17096,16830,16919,34544
"2010-03-08",17096,17184,16919,17185,59269
"2010-03-09",17229,17229,16919,16919,54570
"2010-03-10",16963,17052,16653,16742,95817
"2010-03-11",16742,16830,16653,16742,52405
"2010-03-12",16919,16963,16742,16831,38498
"2010-03-15",16874,16874,16520,16609,70788
"2010-03-16",16609,16919,16520,16831,71334
"2010-03-17",16874,17096,16697,16963,83022
"2010-03-18",17096,17096,16830,16919,53705
"2010-03-19",16919,17007,16742,16786,53840
"2010-03-22",16697,17184,16609,17008,142828
"2010-03-23",17140,17583,17140,17229,174075
"2010-03-24",17406,17406,16830,16831,133777
"2010-03-25",16653,16874,16609,16742,103247
"2010-03-26",16742,16830,16609,16698,49699
"2010-03-29",16609,16697,16254,16299,107099
"2010-03-30",16564,16564,16166,16255,98889
"2010-03-31",16299,16387,15723,15768,114141
"2010-04-01",15811,15856,15191,15280,170667
"2010-04-02",15369,15369,14173,14262,347201
"2010-04-05",14394,14660,12844,13686,219528
"2010-04-06",13863,14704,13553,14262,193077
"2010-04-07",14438,14483,13951,14040,66865
"2010-04-08",14040,14571,13730,14439,95793
"2010-04-09",14438,14483,14084,14350,62860
"2010-04-12",14217,14483,13597,13597,101565
"2010-04-13",13685,13995,13464,13642,98317
"2010-04-14",13863,14261,13818,14085,92199
"2010-04-15",13951,14660,13951,14439,115251
"2010-04-16",14527,14704,14306,14395,64482
"2010-04-19",14173,14970,14128,14616,106622
"2010-04-20",14748,15767,14748,15723,362029
"2010-04-21",15723,16564,15546,16343,279161
"2010-04-22",16343,16830,16210,16565,193834
"2010-04-23",16653,16697,16299,16653,150328
"2010-04-26",16919,17805,16786,17539,300487
"2010-04-27",17805,18425,17273,17982,235732
"2010-04-28",17583,19443,16609,17229,417211
"2010-04-29",17184,17494,15324,15325,410094
"2010-04-30",15767,16476,15634,16033,136999
"2010-05-03",16033,16254,15546,15945,43318
"2010-05-04",15944,16210,15811,15945,37112
"2010-05-06",15590,15900,15147,15546,58516
"2010-05-07",14970,15590,14173,15590,74508
"2010-05-10",15280,15723,15236,15635,56837
"2010-05-11",15856,17052,15501,16831,106640
"2010-05-12",16830,17317,16387,16831,72434
"2010-05-13",17096,17450,16653,17008,81112
"2010-05-14",17007,17229,16653,16653,47141
"2010-05-17",16520,16874,16254,16388,45582
"2010-05-18",16431,16697,15501,16122,49777
"2010-05-19",15856,16121,15546,15590,27762
"2010-05-20",15811,15811,14660,15015,53699
"2010-05-24",14704,15058,14616,14970,40466
"2010-05-25",14793,15191,13951,14660,62579
"2010-05-26",14616,14881,14306,14660,42489
"2010-05-27",14527,15900,14527,15679,66894
"2010-05-28",15900,16742,15767,16653,66412
"2010-05-31",17140,18292,16742,16919,182914
"2010-06-01",16919,17627,16609,17451,91226
"2010-06-03",18247,18868,18070,18558,291263
"2010-06-04",18868,20019,15811,15812,1374551
"2010-06-07",14926,15546,14616,15192,386738
"2010-06-08",15236,15811,14970,15192,188416
"2010-06-09",15236,15501,14616,14660,186745
"2010-06-10",14837,14970,14704,14793,86387
"2010-06-11",15014,15058,14616,14616,149471
"2010-06-14",14616,14793,14438,14705,63145
"2010-06-15",14704,14881,14527,14660,65100
"2010-06-16",14793,14793,14306,14306,97134
"2010-06-17",14306,14306,13863,13952,127964
"2010-06-18",13907,14704,13685,14527,159480
"2010-06-21",14660,14660,14394,14395,58304
"2010-06-22",14438,14483,13863,13952,68042
"2010-06-23",13995,13995,13685,13775,49241
"2010-06-24",13774,13995,13685,13863,32910
"2010-06-25",13818,14084,13375,13376,85782
"2010-06-28",13375,13553,13021,13022,81913
"2010-06-29",13110,13464,12800,12800,77174
"2010-06-30",12445,12755,12357,12490,84640
"2010-07-01",12622,13863,12622,13332,256163
"2010-07-02",13464,13464,12888,13199,55629
"2010-07-05",14306,14394,12977,13066,210903
"2010-07-06",13065,13110,12755,12889,49436
"2010-07-07",12932,13154,12711,12800,64889
"2010-07-08",12977,13110,12800,12844,47332
"2010-07-09",12755,13021,12755,12977,87475
"2010-07-12",13021,13110,12800,12977,74034
"2010-07-13",13198,13287,12977,13110,64998
"2010-07-14",13154,13287,12667,12756,115724
"2010-07-15",12755,12844,12667,12800,59656
"2010-07-16",12888,12888,12534,12889,95488
"2010-07-19",12888,13420,12844,13332,149168
"2010-07-20",13287,13508,13154,13287,82058
"2010-07-21",13508,13641,13198,13376,91654
"2010-07-22",13287,13375,12800,12933,104780
"2010-07-23",13065,13154,12800,12844,88166
"2010-07-26",13021,13021,12445,12844,83802
"2010-07-27",12888,13198,12755,12889,46300
"2010-07-28",12888,13243,12711,13199,96435
"2010-07-29",13198,13553,13021,13066,46431
"2010-07-30",12932,13065,12667,12667,55699
"2010-08-02",12667,12755,12534,12623,42159
"2010-08-03",12622,12844,12534,12534,38789
"2010-08-04",12711,12844,12578,12623,32304
"2010-08-05",12667,12800,12135,12623,114363
"2010-08-06",12622,12711,12224,12623,47377
"2010-08-09",12534,12800,12490,12800,26806
"2010-08-10",12800,12932,12667,12800,46775
"2010-08-11",12755,12755,12224,12269,65225
"2010-08-12",12180,12312,12002,12224,24076
"2010-08-13",12180,12401,12135,12357,21928
"2010-08-16",12224,12357,12091,12136,16495
"2010-08-17",12135,12224,11648,11693,119296
"2010-08-18",11692,11781,11028,11161,189554
"2010-08-19",11249,11559,11117,11206,86057
"2010-08-20",11161,11427,11117,11250,100179
"2010-08-23",11205,11338,11072,11073,50435
"2010-08-24",10984,11072,10585,10630,114191
"2010-08-25",10541,10674,10496,10541,45772
"2010-08-26",10541,10762,10541,10541,39174
"2010-08-27",10541,11338,10364,11161,115465
"2010-08-30",11249,11648,11117,11516,82581
"2010-08-31",11427,11692,11294,11604,74016
"2010-09-01",11471,12312,11427,12136,99936
"2010-09-02",11692,12224,11692,12136,53607
"2010-09-03",12180,12180,11870,12091,41874
"2010-09-06",12268,12490,11958,12269,69574
"2010-09-07",12135,12445,12091,12357,48776
"2010-09-08",12091,12445,11958,12402,38687
"2010-09-09",12401,12667,12135,12357,35836
"2010-09-10",12357,12578,12357,12490,17246
"2010-09-13",12445,12445,12180,12269,23973
"2010-09-14",12180,12357,12047,12224,26449
"2010-09-15",12135,12224,11914,12180,32511
"2010-09-16",12091,12401,12047,12357,25870
"2010-09-17",12490,12490,12180,12402,26754
"2010-09-20",12445,12445,12135,12136,17679
"2010-09-24",12180,12268,11958,12269,12990
"2010-09-27",12268,12401,12135,12313,20138
"2010-09-28",12180,12667,12180,12579,46955
"2010-09-29",12534,12667,12268,12446,30078
"2010-09-30",12445,12800,12445,12667,30903
"2010-10-01",12711,12888,12490,12712,23725
"2010-10-04",12800,12800,12490,12623,41840
"2010-10-05",12534,12755,12445,12667,32051
"2010-10-06",12622,12932,12622,12712,40658
"2010-10-07",12800,12800,12357,12446,45846
"2010-10-08",12622,12667,12357,12534,24208
"2010-10-11",12578,12578,12224,12269,30036
"2010-10-12",12180,12224,11781,12047,50625
"2010-10-13",12047,12180,11870,11959,39335
"2010-10-14",12091,12180,12047,12136,16825
"2010-10-15",12091,12268,12047,12136,16302
"2010-10-18",12268,12534,12224,12490,45951
"2010-10-19",12490,12622,12312,12313,21677
"2010-10-20",12312,12534,12180,12402,38424
"2010-10-21",12622,13065,12490,13022,67442
"2010-10-22",13021,13110,12755,12800,43018
"2010-10-25",12711,13243,12711,12933,61392
"2010-10-26",12977,13685,12800,13686,148073
"2010-10-27",13774,13951,13198,13243,119840
"2010-10-28",13243,13243,12844,12844,67955
"2010-10-29",12932,12977,12578,12667,34324
"2010-11-01",12667,12888,12490,12490,42064
"2010-11-02",12622,12622,12224,12402,35843
"2010-11-03",12357,12490,11958,12047,66045
"2010-11-04",12091,12268,11870,11914,73417
"2010-11-05",12047,12091,11604,11737,58581
"2010-11-08",11692,11737,11427,11471,49472
"2010-11-09",11382,11604,11161,11206,65700
"2010-11-10",11249,11427,10984,11073,72316
"2010-11-11",11117,11249,11028,11073,24814
"2010-11-12",11117,11294,10674,10851,54752
"2010-11-15",10939,10939,10629,10896,33724
"2010-11-16",10895,11028,10585,10630,38879
"2010-11-17",10541,10762,10319,10763,32014
"2010-11-18",10939,11338,10851,11250,46815
"2010-11-19",11249,11382,11205,11294,38946
"2010-11-22",11382,11427,11028,11339,44810
"2010-11-23",11338,11515,11161,11427,41879
"2010-11-24",10807,11648,10807,11427,60893
"2010-11-25",11515,11914,11427,11914,70971
"2010-11-26",11914,11914,11559,11649,48336
"2010-11-29",11604,11692,11338,11604,36619
"2010-11-30",11515,11692,11471,11649,29843
"2010-12-01",11648,11825,11559,11649,19145
"2010-12-02",11648,12135,11648,12091,52594
"2010-12-03",12047,12711,11958,12712,158165
"2010-12-06",12711,12755,12401,12712,28991
"2010-12-07",12711,12933,12578,12844,31070
"2010-12-08",12755,12888,12445,12800,28575
"2010-12-09",12800,12800,12312,12490,50773
"2010-12-10",12534,12888,12312,12490,36806
"2010-12-13",12578,12578,12135,12180,31981
"2010-12-14",12135,12312,12135,12136,17808
"2010-12-15",12135,12180,11515,11516,83172
"2010-12-16",11515,11958,11515,11914,30815
"2010-12-17",11958,12135,11737,11781,22938
"2010-12-20",11604,11692,10984,11161,76942
"2010-12-21",11427,11648,11338,11560,21902
"2010-12-22",11559,11648,11338,11471,12830
"2010-12-23",11471,11781,11382,11471,27352
"2010-12-24",11471,11692,11471,11516,13505
"2010-12-27",11427,11692,11427,11649,17290
"2010-12-28",11648,11958,11294,11914,37581
"2010-12-29",11781,12312,11737,12313,32018
"2010-12-30",12268,12711,12180,12712,65192
"2011-01-03",12622,12622,12268,12269,41565
"2011-01-04",12268,12357,11914,11959,69148
"2011-01-05",11958,12091,11737,11870,41732
"2011-01-06",11870,11958,11648,11693,36183
"2011-01-07",11692,12135,11692,12003,35170
"2011-01-10",12091,12135,11870,11870,29440
"2011-01-11",11870,11958,11515,11693,36655
"2011-01-12",11692,11781,11471,11516,40675
"2011-01-13",11604,11648,11249,11427,33330
"2011-01-14",11382,11515,11205,11471,38573
"2011-01-17",11515,11559,11382,11427,22954
"2011-01-18",11294,11471,11249,11383,24625
"2011-01-19",11471,11471,11117,11206,36475
"2011-01-20",11117,11205,10984,11073,36084
"2011-01-21",11028,11294,10762,10763,36793
"2011-01-24",10895,11427,10895,11161,47334
"2011-01-25",11382,11382,10851,10851,30585
"2011-01-26",10851,11028,10762,10851,39305
"2011-01-27",10851,11028,10807,11028,23776
"2011-01-28",11028,11117,10851,10940,25847
"2011-01-31",10718,10939,10674,10807,14666
"2011-02-01",10718,10984,10718,10807,15658
"2011-02-07",10807,10984,10762,10896,22085
"2011-02-08",10939,11072,10762,10807,31953
"2011-02-09",10807,10939,10541,10630,29306
"2011-02-10",10541,10718,10496,10497,26355
"2011-02-11",10452,10629,10364,10408,21761
"2011-02-14",10408,10496,10009,10231,43646
"2011-02-15",10186,10275,9744,9965,58416
"2011-02-16",9788,9965,9788,9921,40705
"2011-02-17",9876,10009,9256,9655,54408
"2011-02-18",9345,9876,9345,9788,13848
"2011-02-21",9611,10142,9611,10010,27591
"2011-02-22",9921,10098,9744,9965,12958
"2011-02-23",10098,10098,9655,9744,19532
"2011-02-24",9611,9876,9566,9567,31971
"2011-02-25",9566,9699,9389,9611,11143
"2011-02-28",9611,9655,9434,9434,20297
"2011-03-02",9301,9522,9123,9301,40788
"2011-03-03",9345,9655,9345,9390,33741
"2011-03-04",9522,9611,9389,9478,19353
"2011-03-07",9566,9788,9566,9567,15949
"2011-03-08",9478,9832,9478,9611,19546
"2011-03-09",9655,10142,9655,9877,30952
"2011-03-10",10098,10098,9788,9788,26435
"2011-03-11",9699,9832,9566,9655,20454
"2011-03-14",9566,9611,8902,9035,77445
"2011-03-15",8946,9123,8415,8725,43617
"2011-03-16",8601,8840,8601,8708,37612
"2011-03-17",8503,8654,8353,8522,22087
"2011-03-18",8636,8734,8530,8672,12894
"2011-03-21",8672,9123,8672,8858,33522
"2011-03-22",8902,8991,8813,8858,19574
"2011-03-23",8946,9035,8858,8858,10969
"2011-03-24",8840,9123,8840,8991,20540
"2011-03-25",9301,10319,9212,10320,129933
"2011-03-28",10718,10851,9921,9965,254302
"2011-03-29",9965,10275,9788,10010,79701
"2011-03-30",10142,10186,9699,9788,54393
"2011-03-31",9832,9921,9566,9788,48863
"2011-04-01",9832,10364,9655,10098,57133
"2011-04-04",10231,10275,9832,9921,41902
"2011-04-05",9921,10054,9788,9833,19820
"2011-04-06",9921,10009,9522,9567,39269
"2011-04-07",9655,9744,9522,9744,24132
"2011-04-08",9788,9832,9522,9700,22584
"2011-04-11",9699,9965,9566,9788,29000
"2011-04-12",9744,10408,9744,10143,53247
"2011-04-13",10098,10275,10054,10143,32016
"2011-04-14",10142,10895,10142,10674,129900
"2011-04-15",10718,11161,10541,11161,102261
"2011-04-18",11205,11249,10807,11073,68797
"2011-04-19",10984,11294,10895,11028,40849
"2011-04-20",11117,11338,10939,11206,36350
"2011-04-21",11205,11249,10629,10807,45875
"2011-04-22",10807,10895,10009,10276,69798
"2011-04-25",10186,10984,10186,10453,24439
"2011-04-26",10275,10452,9611,9744,89737
"2011-04-27",10009,10009,9389,9523,33261
"2011-04-28",9478,9921,9478,9744,34178
"2011-04-29",9876,10142,9788,9833,13396
"2011-05-02",9655,9876,9655,9833,11966
"2011-05-03",9744,10186,9699,9833,8991
"2011-05-04",9832,9965,9788,9833,12812
"2011-05-06",9744,9965,9699,9744,8196
"2011-05-09",9744,9965,9611,9655,8161
"2011-05-11",9655,9832,9566,9655,11197
"2011-05-12",9522,10009,9522,9567,16197
"2011-05-13",9832,9832,9566,9744,12105
"2011-05-16",9655,9876,9256,9744,51199
"2011-05-17",9832,10009,9611,9877,26850
"2011-05-18",9876,9876,9611,9744,10793
"2011-05-19",9832,9876,9301,9478,19852
"2011-05-20",9611,9876,9301,9301,11999
"2011-05-23",9301,9345,8946,9124,22860
"2011-05-24",9123,9123,8822,9080,10602
"2011-05-25",9212,9212,8902,9035,13308
"2011-05-26",9256,9256,8849,8858,33858
"2011-05-27",8902,9079,8849,8903,7926
"2011-05-30",8946,8946,8849,8903,13294
"2011-05-31",8902,9035,8849,8903,11922
"2011-06-01",8902,9212,8858,8947,6697
"2011-06-02",8849,8946,8813,8841,6084
"2011-06-03",8902,8946,8796,8903,7027
"2011-06-07",8601,8858,8601,8858,6658
"2011-06-08",8689,8991,8689,8858,4684
"2011-06-09",8858,9168,8822,8991,6724
"2011-06-10",8902,9079,8902,8947,8178
"2011-06-13",8946,9212,8902,9080,6178
"2011-06-14",8991,9478,8991,9345,9516
"2011-06-15",9301,9566,9301,9478,11694
"2011-06-16",9478,9611,9123,9390,12601
"2011-06-17",9434,9566,9301,9523,8874
"2011-06-20",9522,9611,9301,9390,13685
"2011-06-21",9256,9478,9168,9434,14838
"2011-06-22",9301,9566,9256,9301,8050
"2011-06-23",9434,9434,9256,9434,5156
"2011-06-24",9301,9655,9301,9567,17022
"2011-06-27",9345,9699,9345,9523,13535
"2011-06-28",9389,9699,9389,9567,10222
"2011-06-29",9434,10186,9434,10010,43378
"2011-06-30",10142,10319,10009,10010,35537
"2011-07-01",10142,10231,9788,10231,10177
"2011-07-04",10231,10319,10009,10276,9021
"2011-07-05",10098,10541,10009,10541,28442
"2011-07-06",10541,10629,10408,10586,24666
"2011-07-07",10629,10851,10496,10718,53476
"2011-07-08",10807,10851,10585,10674,16190
"2011-07-11",10585,10762,10452,10674,18415
"2011-07-12",10452,10807,10452,10674,32115
"2011-07-13",10629,10851,10629,10630,8342
"2011-07-14",10585,10807,10585,10718,10782
"2011-07-15",10807,10895,10629,10718,5973
"2011-07-18",10718,11161,10718,10940,13781
"2011-07-19",11072,11117,10807,10896,12271
"2011-07-20",10895,10984,10718,10896,19225
"2011-07-21",10851,10984,10762,10896,10014
"2011-07-22",10895,11427,10895,11339,34960
"2011-07-25",11427,11471,11249,11339,6657
"2011-07-26",11382,11382,11028,11117,14733
"2011-07-27",11161,11161,10984,11161,15747
"2011-07-28",11161,11161,10984,11073,16710
"2011-07-29",10984,11161,10895,10984,18907
"2011-08-01",10984,11249,10984,11161,16932
"2011-08-02",11161,11161,10718,10984,41151
"2011-08-03",10762,10895,10541,10674,34219
"2011-08-04",10718,11737,10674,10896,195261
"2011-08-05",9788,11294,9788,10453,79026
"2011-08-08",10496,11117,9301,9921,93889
"2011-08-09",9301,9744,8805,9035,55717
"2011-08-10",9389,10009,9389,9700,25352
"2011-08-11",9123,10142,9123,9877,25056
"2011-08-12",10098,10718,10098,10231,32053
"2011-08-16",10851,11737,10452,11161,139196
"2011-08-17",11205,11427,10762,11117,41597
"2011-08-18",11161,11249,10674,10940,42847
"2011-08-19",10585,11338,10231,10231,56512
"2011-08-22",10629,10629,9655,9744,18906
"2011-08-23",9832,9965,9566,9921,30098
"2011-08-24",10054,10054,9744,9788,18607
"2011-08-25",9832,10054,9699,9744,37458
"2011-08-26",9744,9876,9566,9833,29223
"2011-08-29",9655,10186,9655,9921,8124
"2011-08-30",10009,10364,9921,9921,14774
"2011-08-31",9965,10275,9921,10276,12732
"2011-09-01",10142,11338,10098,10541,74863
"2011-09-02",10452,10762,10408,10763,27465
"2011-09-05",10718,10851,10319,10364,31216
"2011-09-06",10231,10275,9876,10054,20403
"2011-09-07",10186,11161,10186,10630,82705
"2011-09-08",10718,11161,10496,10586,52041
"2011-09-09",10452,10851,10452,10630,16471
"2011-09-14",10541,10718,10275,10497,14072
"2011-09-15",10496,10762,9788,10098,50835
"2011-09-16",10098,10629,10098,10143,10107
"2011-09-19",10186,10452,10009,10187,9014
"2011-09-20",9921,10364,9876,10231,36939
"2011-09-21",10098,10496,9965,10364,33367
"2011-09-22",10275,10452,10009,10231,24782
"2011-09-23",9655,10142,9566,9877,55725
"2011-09-26",9876,9965,9168,9478,47526
"2011-09-27",9478,9876,9389,9744,15387
"2011-09-28",9655,10718,9655,10630,201373
"2011-09-29",10895,12224,10895,12224,109178
"2011-09-30",14040,14040,12755,12756,832259
"2011-10-04",12755,14261,12755,13332,844408
"2011-10-05",13730,15147,13375,14483,787960
"2011-10-06",14837,14926,13641,14616,320561
"2011-10-07",14616,14704,13907,14173,166997
"2011-10-10",14660,15103,13951,14173,191449
"2011-10-11",14217,14350,13553,13775,213873
"2011-10-12",13685,14748,12888,12977,348485
"2011-10-13",13110,13641,12844,13464,185127
"2011-10-14",13464,13951,13287,13863,111714
"2011-10-17",13907,14040,13464,13509,119399
"2011-10-18",13641,15014,13375,14350,296306
"2011-10-19",14350,14793,13995,14129,140145
"2011-10-20",14350,15546,12932,12933,404100
"2011-10-21",13464,13641,13021,13509,87126
"2011-10-24",13685,13685,13065,13376,92964
"2011-10-25",13553,15369,13287,15369,445640
"2011-10-26",15811,17229,15280,17008,1087358
"2011-10-27",16786,17007,15989,16432,345749
"2011-10-28",16299,16343,14793,14793,452177
"2011-10-31",14616,15413,14438,15325,186891
