"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1998-06-03",1083,1083,1083,1082,0
"1998-06-05",1083,1083,1083,1082,0
"1998-06-08",1083,1083,1083,1082,0
"1998-06-09",1039,1039,979,978,700
"1998-06-10",892,892,862,862,540
"1998-06-11",787,787,781,783,2620
"1998-06-12",695,695,695,697,3010
"1998-06-13",641,641,614,614,360
"1998-06-15",541,541,541,541,8910
"1998-06-16",541,541,541,541,0
"1998-06-17",606,606,606,605,300
"1998-06-18",671,671,671,673,2350
"1998-06-19",746,746,612,611,2600
"1998-06-20",612,612,612,611,600
"1998-06-22",684,684,684,685,100
"1998-06-23",684,684,684,685,0
"1998-06-24",684,684,684,685,4420
"1998-06-25",617,617,612,611,2400
"1998-06-26",549,677,549,679,100
"1998-06-27",604,750,604,752,30
"1998-06-29",744,744,744,746,0
"1998-06-30",672,672,657,657,2600
"1998-07-01",733,733,733,734,10
"1998-07-02",648,648,648,648,0
"1998-07-03",598,598,571,572,11010
"1998-07-04",504,504,504,503,1320
"1998-07-06",444,458,444,443,34210
"1998-07-07",390,444,390,390,129540
"1998-07-08",344,435,344,437,248340
"1998-07-09",489,489,489,488,6200
"1998-07-10",546,546,546,547,27910
"1998-07-11",567,567,567,569,0
"1998-07-13",575,575,502,567,24700
"1998-07-14",498,518,498,520,270
"1998-07-15",520,551,520,550,6700
"1998-07-16",551,581,551,550,11800
"1998-07-18",569,569,551,550,20900
"1998-07-20",551,551,551,550,10440
"1998-07-21",550,612,550,611,24550
"1998-07-22",612,612,612,611,140
"1998-07-23",605,642,605,611,3340
"1998-07-24",611,684,611,685,630
"1998-07-25",764,764,684,685,540
"1998-07-27",684,684,684,685,0
"1998-07-28",671,671,671,673,0
"1998-07-29",750,750,610,752,12440
"1998-07-30",663,663,663,663,20
"1998-07-31",612,612,612,611,20
"1998-08-01",612,612,612,611,0
"1998-08-03",612,612,612,611,0
"1998-08-04",671,671,671,673,0
"1998-08-05",671,671,671,673,0
"1998-08-06",671,671,671,673,110
"1998-08-07",671,671,671,673,0
"1998-08-08",671,671,671,673,0
"1998-08-10",671,671,671,673,0
"1998-08-11",671,671,671,673,0
"1998-08-12",744,744,744,746,10
"1998-08-13",744,744,744,746,2560
"1998-08-14",744,794,744,795,60
"1998-08-17",794,794,794,795,0
"1998-08-18",794,794,794,795,0
"1998-08-19",726,726,726,728,0
"1998-08-20",726,726,726,728,0
"1998-08-21",640,640,640,642,20
"1998-08-22",671,671,671,673,0
"1998-08-24",591,671,591,673,30
"1998-08-25",612,617,612,611,520
"1998-08-26",612,612,605,611,6360
"1998-08-27",611,611,599,599,2600
"1998-08-28",586,586,580,587,1480
"1998-08-29",586,586,586,587,0
"1998-08-31",586,586,586,587,0
"1998-09-01",586,586,586,587,1790
"1998-09-02",606,606,606,605,0
"1998-09-03",606,606,606,605,0
"1998-09-04",606,606,606,605,1000
"1998-09-05",604,604,586,587,3600
"1998-09-07",606,606,606,605,8050
"1998-09-08",606,606,606,605,7700
"1998-09-09",606,606,606,605,0
"1998-09-10",586,586,586,587,1300
"1998-09-11",606,606,606,605,9200
"1998-09-12",586,586,586,587,310
"1998-09-14",586,586,586,587,0
"1998-09-15",551,551,551,550,10
"1998-09-16",612,612,612,611,1000
"1998-09-17",612,612,612,611,0
"1998-09-18",580,586,580,587,210
"1998-09-19",586,586,586,587,0
"1998-09-21",612,612,612,611,910
"1998-09-22",612,612,612,611,230
"1998-09-23",612,612,612,611,0
"1998-09-24",612,612,612,611,1310
"1998-09-25",612,612,612,611,700
"1998-09-26",612,612,612,611,0
"1998-09-28",580,580,580,581,90
"1998-09-29",608,608,608,608,0
"1998-09-30",612,612,612,611,110
"1998-10-01",612,612,612,611,2780
"1998-10-02",612,612,612,611,0
"1998-10-07",612,612,612,611,0
"1998-10-08",608,608,608,608,0
"1998-10-09",606,606,606,605,0
"1998-10-10",606,606,606,605,0
"1998-10-12",606,606,606,605,0
"1998-10-13",606,606,606,605,0
"1998-10-14",606,606,606,605,1420
"1998-10-15",606,606,606,605,670
"1998-10-16",629,629,629,630,0
"1998-10-17",612,612,612,611,0
"1998-10-19",612,612,612,611,0
"1998-10-20",593,593,593,593,1000
"1998-10-21",580,586,580,587,3000
"1998-10-22",580,580,549,581,17640
"1998-10-23",580,580,580,581,0
"1998-10-24",640,640,640,642,0
"1998-10-26",640,640,640,642,0
"1998-10-27",612,612,612,611,4900
"1998-10-28",612,612,612,611,0
"1998-10-29",537,580,537,581,5080
"1998-10-30",648,648,648,648,1000
"1998-10-31",648,648,648,648,0
"1998-11-02",589,589,589,590,10
"1998-11-03",573,573,573,575,10
"1998-11-04",552,580,552,581,2110
"1998-11-05",648,648,648,648,0
"1998-11-06",648,648,648,648,0
"1998-11-07",710,710,710,709,0
"1998-11-09",710,710,710,709,80
"1998-11-10",648,648,648,648,10
"1998-11-11",648,648,648,648,0
"1998-11-12",684,684,684,685,20
"1998-11-13",612,612,612,611,4500
"1998-11-14",612,612,612,611,0
"1998-11-16",684,684,684,685,20
"1998-11-17",617,617,617,617,500
"1998-11-18",617,617,617,617,240
"1998-11-19",623,629,623,630,20
"1998-11-20",629,629,629,630,15000
"1998-11-21",629,629,629,630,0
"1998-11-23",640,640,640,642,20
"1998-11-24",612,661,612,660,2500
"1998-11-25",640,640,640,642,1100
"1998-11-26",671,671,640,642,2380
"1998-11-27",640,671,640,673,8070
"1998-11-28",671,671,671,673,3820
"1998-11-30",671,671,671,673,200
"1998-12-01",671,671,671,673,0
"1998-12-02",671,671,671,673,1000
"1998-12-03",732,750,732,752,15210
"1998-12-04",783,814,783,813,50
"1998-12-05",814,814,814,813,4600
"1998-12-07",825,886,825,825,16340
"1998-12-08",854,854,854,856,10
"1998-12-09",854,854,854,856,0
"1998-12-10",856,875,856,874,7680
"1998-12-11",886,886,875,874,3670
"1998-12-14",855,978,855,948,16430
"1998-12-15",948,1061,948,1039,86680
"1998-12-16",917,917,917,917,115000
"1998-12-17",854,989,854,856,52510
"1998-12-18",867,867,799,801,13850
"1998-12-21",814,814,814,813,5000
"1998-12-22",814,814,814,813,0
"1998-12-23",854,854,854,856,1030
"1998-12-24",898,898,854,856,22000
"1998-12-28",856,856,771,819,28070
"1999-01-04",820,820,820,819,0
"1999-01-05",825,917,820,917,11610
"1999-01-06",861,964,861,966,9560
"1999-01-07",885,964,867,966,18530
"1999-01-08",885,958,885,960,26570
"1999-01-11",948,948,917,935,1720
"1999-01-12",917,960,917,917,15930
"1999-01-13",916,964,916,966,13110
"1999-01-14",948,1028,948,1027,11570
"1999-01-15",1027,1131,1027,1131,31970
"1999-01-18",1266,1266,1015,1100,2680
"1999-01-19",1083,1131,1039,1131,24220
"1999-01-20",1069,1106,1007,1107,15610
"1999-01-21",1014,1057,1014,1058,360
"1999-01-22",978,1039,959,1039,6710
"1999-01-25",1039,1070,1033,1033,12290
"1999-01-26",1028,1028,1028,1027,200
"1999-01-27",1039,1125,1039,1088,8150
"1999-01-28",1156,1192,1076,1192,6990
"1999-01-29",1162,1315,1149,1314,60600
"1999-02-01",1345,1443,1314,1406,18180
"1999-02-02",1345,1375,1345,1345,12810
"1999-02-03",1374,1405,1289,1290,10240
"1999-02-04",1345,1406,1320,1406,15710
"1999-02-05",1436,1574,1436,1574,63070
"1999-02-08",1620,1706,1468,1467,36870
"1999-02-09",1559,1590,1296,1467,7880
"1999-02-10",1527,1527,1301,1437,8060
"1999-02-11",1435,1607,1325,1437,9240
"1999-02-12",1449,1529,1284,1522,51590
"1999-02-18",1682,1682,1437,1467,2520
"1999-02-19",1405,1490,1405,1486,99780
"1999-02-22",1529,1529,1406,1467,1780
"1999-02-23",1498,1498,1406,1455,2020
"1999-02-24",1625,1625,1438,1480,12480
"1999-02-25",1405,1435,1405,1437,3230
"1999-02-26",1557,1557,1417,1437,7510
"1999-03-02",1435,1435,1435,1437,3200
"1999-03-03",1405,1497,1405,1498,11830
"1999-03-04",1468,1468,1461,1467,4610
"1999-03-05",1467,1497,1467,1498,2010
"1999-03-08",1437,1468,1406,1467,520
"1999-03-09",1413,1468,1406,1467,6850
"1999-03-10",1413,1413,1413,1412,100
"1999-03-11",1529,1529,1375,1467,4000
"1999-03-12",1405,1435,1405,1437,5110
"1999-03-15",1406,1436,1406,1406,30
"1999-03-16",1406,1406,1284,1406,1320
"1999-03-17",1313,1466,1313,1437,3110
"1999-03-18",1436,1436,1406,1406,180
"1999-03-19",1565,1571,1314,1406,610
"1999-03-22",1436,1436,1320,1406,4480
"1999-03-23",1345,1406,1345,1406,4360
"1999-03-24",1406,1529,1351,1467,6740
"1999-03-25",1467,1467,1363,1406,26830
"1999-03-26",1467,1497,1405,1498,21930
"1999-03-29",1523,1638,1498,1528,21720
"1999-03-30",1529,1529,1437,1522,3370
"1999-03-31",1529,1529,1419,1528,7560
"1999-04-01",1529,1583,1467,1559,10050
"1999-04-02",1552,1650,1552,1651,17820
"1999-04-06",1681,1681,1498,1669,75810
"1999-04-07",1657,1682,1608,1681,10470
"1999-04-08",1682,1682,1647,1681,5500
"1999-04-09",1680,1820,1478,1822,7980
"1999-04-12",1808,1808,1711,1804,7820
"1999-04-13",1772,2017,1772,2018,21500
"1999-04-14",2078,2258,1955,2232,37510
"1999-04-15",2231,2231,2231,2232,0
"1999-04-16",2231,2231,2231,2232,0
"1999-04-19",2384,2495,2262,2445,84678
"1999-04-20",2567,2737,2450,2739,153411
"1999-04-21",2873,3056,2738,2873,218943
"1999-04-22",2751,2751,2531,2531,50541
"1999-04-23",2232,2599,2232,2445,100333
"1999-04-26",2261,2475,2261,2323,36063
"1999-04-27",2322,2444,2053,2415,51623
"1999-04-28",2470,2476,2323,2445,60656
"1999-04-29",2445,2476,2262,2262,30957
"1999-04-30",2322,2505,2322,2501,57075
"1999-05-03",2800,2800,2690,2800,134235
"1999-05-04",3130,3130,3130,3130,85492
"1999-05-06",3503,3503,3503,3503,21839
"1999-05-07",3917,3917,3917,3919,89303
"1999-05-10",4383,4383,3943,4218,542920
"1999-05-11",4156,4278,3973,4280,189294
"1999-05-12",4279,4794,4102,4585,260522
"1999-05-13",4585,4707,4462,4701,567874
"1999-05-14",4585,4695,4518,4646,211861
"1999-05-17",4646,4646,4279,4585,97566
"1999-05-18",4035,4035,4035,4035,27969
"1999-05-19",3552,4035,3552,4035,273655
"1999-05-20",4156,4517,4156,4506,355838
"1999-05-21",4371,4371,4157,4341,213886
"1999-05-24",4462,4523,4278,4402,224095
"1999-05-25",4927,4927,4707,4928,461681
"1999-05-26",5471,5513,5232,5515,463602
"1999-05-27",5870,5992,5564,5808,462888
"1999-05-28",5686,5686,5196,5502,106600
"1999-05-31",5196,5196,4842,5013,82793
"1999-06-01",4798,4890,4462,4769,101910
"1999-06-02",4586,4708,4280,4524,159420
"1999-06-03",4585,4818,4524,4646,112325
"1999-06-04",4768,4952,4707,4891,104158
"1999-06-07",4303,5196,4303,5105,318610
"1999-06-08",5104,5165,4718,4769,202528
"1999-06-09",4890,4921,4615,4891,302392
"1999-06-10",4951,5055,4706,4830,218539
"1999-06-11",4896,5403,4896,5405,766073
"1999-06-14",5808,5991,5569,5594,833792
"1999-06-15",5503,5503,4928,5013,440600
"1999-06-16",5221,5612,5196,5612,712419
"1999-06-17",6174,6265,6021,6267,657172
"1999-06-18",7000,7000,7000,7000,270426
"1999-06-21",7825,7825,7825,7826,102244
"1999-06-22",8742,8742,6908,7826,547690
"1999-06-23",6908,6908,6908,6909,263372
"1999-06-24",6725,7733,6541,7214,880826
"1999-06-25",6846,7029,6357,6664,355347
"1999-06-28",6664,6969,5870,5869,481608
"1999-06-29",5870,6419,5289,6358,535092
"1999-06-30",6419,7030,6113,7000,532843
"1999-07-01",7030,7335,6755,6970,590311
"1999-07-02",6724,6724,6265,6603,370036
"1999-07-05",6418,6908,6357,6450,326662
"1999-07-06",6542,6756,6237,6358,308309
"1999-07-07",6418,6602,6174,6389,380896
"1999-07-08",6510,6541,5990,6114,328436
"1999-07-09",6053,6480,5716,6236,366659
"1999-07-12",6113,6206,5839,5875,313949
"1999-07-13",5899,6541,5899,6542,400222
"1999-07-14",6602,6908,6297,6633,609141
"1999-07-15",6480,6602,6297,6297,297103
"1999-07-16",6602,6602,6297,6419,228883
"1999-07-19",6297,6389,6175,6358,276880
"1999-07-20",6419,7031,6297,6786,572029
"1999-07-21",7152,7275,6725,6847,570602
"1999-07-22",7336,7643,7306,7642,1185887
"1999-07-23",8560,8560,8560,8559,164527
"1999-07-26",8560,9110,7550,8345,1530979
"1999-07-27",8559,8834,7397,8131,676698
"1999-07-28",8254,9079,7948,9048,843534
"1999-07-29",9048,9477,8560,8926,690992
"1999-07-30",9171,9538,8315,8681,576778
"1999-08-02",8314,8528,7641,7887,375236
"1999-08-03",7641,8558,7335,7948,653529
"1999-08-04",8008,8466,7885,8040,444558
"1999-08-05",8039,8345,7642,7826,342240
"1999-08-06",7948,8070,7643,7795,234179
"1999-08-09",8068,8711,7885,8651,533578
"1999-08-10",8498,9660,8132,9048,1006347
"1999-08-11",9169,9231,8069,8254,586440
"1999-08-12",8253,8681,7825,8131,319153
"1999-08-13",7885,8100,7580,7673,225201
"1999-08-16",6968,7732,6907,7398,162372
"1999-08-17",7519,7611,6846,6909,219257
"1999-08-18",7091,7335,6082,6970,289141
"1999-08-19",7091,7427,6724,7184,319865
