"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-01-05",6289,6359,6289,6359,390
"1991-01-07",6219,6219,6219,6220,900
"1991-01-08",6219,6219,6150,6220,1210
"1991-01-09",6150,6185,6047,6151,1420
"1991-01-10",6150,6150,6150,6151,10
"1991-01-11",6150,6150,6150,6151,10
"1991-01-12",6150,6219,6150,6151,710
"1991-01-14",6081,6081,6081,6082,300
"1991-01-15",5806,5806,5806,5805,2500
"1991-01-16",5529,6081,5529,6082,1480
"1991-01-17",6082,6359,6082,6359,6080
"1991-01-18",6428,6428,6289,6359,2430
"1991-01-19",6219,6219,6219,6220,0
"1991-01-21",5943,5943,5943,5943,770
"1991-01-22",5667,5943,5667,5943,1080
"1991-01-23",6117,6117,5702,5874,30
"1991-01-24",5701,6116,5701,5840,2860
"1991-01-25",5909,5909,5737,5874,1010
"1991-01-26",5839,5839,5839,5840,0
"1991-01-28",5599,5875,5599,5874,1100
"1991-01-29",5874,5874,5805,5840,1120
"1991-01-30",5875,5875,5875,5874,540
"1991-01-31",5875,5875,5875,5874,0
"1991-02-01",5702,5875,5702,5874,150
"1991-02-02",5875,5875,5668,5874,210
"1991-02-04",5874,5874,5701,5701,170
"1991-02-05",5701,5770,5701,5770,210
"1991-02-06",5875,6048,5875,5978,2920
"1991-02-07",5979,6013,5979,5978,1170
"1991-02-08",5875,5979,5875,5978,40
"1991-02-09",5737,5979,5737,5874,550
"1991-02-11",5806,5875,5806,5874,930
"1991-02-12",5909,6117,5875,5978,4080
"1991-02-13",5978,5978,5839,5909,1880
"1991-02-18",6048,6186,6048,6186,6230
"1991-02-19",6254,6323,6081,6082,2480
"1991-02-20",6150,6185,6150,6151,6190
"1991-02-21",6219,6219,6047,6151,2100
"1991-02-22",6427,6427,6150,6151,5050
"1991-02-23",6289,6428,6289,6428,9440
"1991-02-25",6704,6704,6704,6704,34240
"1991-02-26",6877,6877,6566,6566,15450
"1991-02-27",6566,6600,6497,6566,5870
"1991-02-28",6669,6773,6600,6635,19070
"1991-03-02",6703,6841,6703,6773,7010
"1991-03-04",6772,6772,6634,6738,2240
"1991-03-05",6703,6703,6565,6669,1600
"1991-03-06",6669,6738,6635,6704,8630
"1991-03-07",6737,6772,6668,6773,9790
"1991-03-08",6772,6807,6703,6738,5610
"1991-03-09",6773,6808,6773,6808,3060
"1991-03-11",6808,6808,6566,6704,2540
"1991-03-12",6669,6704,6669,6704,5920
"1991-03-13",6668,6668,6668,6669,1930
"1991-03-14",6566,6808,6566,6808,31590
"1991-03-15",6807,6841,6772,6773,30050
"1991-03-16",6807,6841,6737,6773,9560
"1991-03-18",6737,6841,6668,6669,12460
"1991-03-19",6600,6669,6566,6566,8230
"1991-03-20",6566,6566,6428,6428,3850
"1991-03-21",6427,6427,6219,6220,2800
"1991-03-22",6497,6497,6255,6255,3190
"1991-03-23",6254,6392,6254,6393,360
"1991-03-25",6255,6566,6255,6497,3320
"1991-03-27",6220,6359,6220,6359,3620
"1991-03-28",6219,6358,6219,6289,1250
"1991-03-29",6288,6288,6288,6289,1560
"1991-03-30",6289,6359,6289,6359,1900
"1991-04-01",6359,6359,6359,6359,100
"1991-04-02",6359,6359,6359,6359,300
"1991-04-03",6150,6358,6150,6289,2330
"1991-04-04",6324,6324,6255,6255,4410
"1991-04-06",6323,6323,6150,6151,810
"1991-04-08",5909,6255,5909,6255,470
"1991-04-09",5978,6254,5978,6151,2110
"1991-04-10",6151,6220,6082,6116,2380
"1991-04-11",6047,6081,6047,6082,890
"1991-04-12",6082,6082,6048,6047,1220
"1991-04-13",6117,6117,6117,6116,2530
"1991-04-15",6048,6117,6048,6116,900
"1991-04-16",6048,6048,6048,6047,300
"1991-04-17",5979,5979,5979,5978,2070
"1991-04-18",5909,5979,5875,5978,1920
"1991-04-19",5736,5943,5736,5909,190
"1991-04-20",5908,5908,5908,5909,0
"1991-04-22",5668,5909,5668,5667,480
"1991-04-23",5770,5874,5770,5840,1200
"1991-04-24",5839,5839,5839,5840,0
"1991-04-25",5770,5839,5770,5840,1160
"1991-04-26",5702,5806,5702,5805,2490
"1991-04-27",5805,5943,5805,5909,2330
"1991-04-29",5944,6013,5875,5874,3610
"1991-04-30",5978,5978,5874,5943,570
"1991-05-01",5875,5875,5875,5874,890
"1991-05-02",5875,6117,5875,6116,340
"1991-05-03",6048,6048,6048,6047,0
"1991-05-04",5979,5979,5979,5978,10
"1991-05-06",5909,5909,5702,5874,1620
"1991-05-07",5702,5806,5702,5805,130
"1991-05-08",5875,5875,5737,5805,1190
"1991-05-09",5702,5737,5702,5736,220
"1991-05-10",5737,5840,5737,5736,4730
"1991-05-11",5908,5908,5908,5909,30
"1991-05-13",5875,5875,5875,5874,0
"1991-05-14",5701,5839,5701,5840,1310
"1991-05-15",5736,5770,5736,5770,190
"1991-05-16",5701,5770,5701,5701,1150
"1991-05-17",5771,5806,5702,5736,4410
"1991-05-18",5770,5839,5770,5840,8200
"1991-05-20",5599,5875,5599,5736,1610
"1991-05-22",5737,5737,5633,5736,1140
"1991-05-23",5668,5737,5633,5736,1360
"1991-05-24",5633,5633,5599,5598,190
"1991-05-25",5563,5563,5563,5563,320
"1991-05-27",5564,5564,5495,5494,1910
"1991-05-28",5424,5492,5424,5459,630
"1991-05-29",5458,5458,5389,5425,1000
"1991-05-30",5389,5424,5389,5390,2010
"1991-05-31",5320,5320,5320,5321,1250
"1991-06-01",5113,5389,5113,5321,170
"1991-06-03",5286,5286,5286,5287,900
"1991-06-04",5182,5182,5148,5149,770
"1991-06-05",5148,5251,5148,5218,3440
"1991-06-07",5182,5182,5182,5183,280
"1991-06-08",5182,5251,5182,5183,2240
"1991-06-10",5182,5182,5182,5183,1090
"1991-06-11",5251,5251,5182,5183,260
"1991-06-12",5217,5251,5217,5252,900
"1991-06-13",5217,5320,5217,5321,1310
"1991-06-14",5389,5424,5320,5425,3540
"1991-06-15",5424,5424,5355,5425,1210
"1991-06-17",5424,5424,5424,5425,0
"1991-06-18",5182,5320,5182,5252,1710
"1991-06-19",5286,5320,5286,5321,15120
"1991-06-21",5320,5355,5286,5287,2600
"1991-06-22",5182,5251,5182,5218,1770
"1991-06-24",5113,5217,5113,5218,220
"1991-06-25",5010,5286,5010,5287,660
"1991-06-26",5286,5320,5286,5321,410
"1991-06-27",5286,5389,5286,5356,10730
"1991-06-28",5389,5458,5355,5425,2680
"1991-06-29",5389,5458,5389,5390,1260
"1991-07-01",5426,5530,5426,5529,6510
"1991-07-02",5530,5668,5495,5529,3880
"1991-07-03",5493,5493,5286,5425,1810
"1991-07-04",5424,5527,5424,5459,6390
"1991-07-05",5460,5667,5460,5632,7750
"1991-07-06",5667,5667,5460,5563,4320
"1991-07-08",5529,5736,5529,5701,7050
"1991-07-09",5736,5805,5632,5632,18920
"1991-07-10",5632,5701,5563,5701,7240
"1991-07-11",5771,5840,5771,5805,10940
"1991-07-12",5806,5806,5668,5667,3440
"1991-07-13",5668,5737,5668,5736,6250
"1991-07-15",5736,5874,5736,5770,10700
"1991-07-16",5736,5839,5701,5770,5810
"1991-07-18",5840,6048,5806,6047,21110
"1991-07-19",6047,6150,6012,6082,18020
"1991-07-20",6081,6116,6081,6082,10240
"1991-07-22",5806,6013,5806,5874,5760
"1991-07-23",5805,5805,5736,5770,1300
"1991-07-24",5771,5875,5737,5805,1310
"1991-07-25",5806,5806,5737,5736,6480
"1991-07-26",5805,5943,5736,5943,6270
"1991-07-27",6012,6081,6012,6013,6590
"1991-07-29",5736,6219,5736,6151,36490
"1991-07-30",6219,6392,6150,6151,16000
"1991-07-31",6117,6151,5875,5874,3690
"1991-08-01",5633,6082,5633,5978,10960
"1991-08-02",5840,6048,5840,6047,13520
"1991-08-03",6117,6117,6048,6047,8040
"1991-08-05",6116,6219,6047,6220,36450
"1991-08-06",6220,6497,6220,6497,55720
"1991-08-07",6599,6599,6219,6220,18260
"1991-08-08",6082,6359,5979,5978,11480
"1991-08-09",6081,6150,6047,6151,8170
"1991-08-10",6288,6323,6150,6289,41710
"1991-08-12",6288,6288,6081,6082,8050
"1991-08-13",6082,6186,6048,6047,8560
"1991-08-14",5908,6150,5805,5840,10320
"1991-08-16",5667,5839,5667,5840,5540
"1991-08-17",5840,5944,5840,5874,4580
"1991-08-19",5806,5806,5599,5598,1110
"1991-08-20",5356,5599,5356,5598,9190
"1991-08-21",5701,5736,5529,5632,6030
"1991-08-22",5874,5874,5770,5840,15280
"1991-08-23",5875,5875,5668,5667,2420
"1991-08-24",5426,5668,5426,5529,3400
"1991-08-26",5460,5633,5460,5598,3660
"1991-08-27",5632,5632,5563,5563,2290
"1991-08-28",5530,5599,5495,5494,800
"1991-08-29",5495,5530,5495,5494,2550
"1991-08-30",5771,5771,5426,5598,900
"1991-08-31",5460,5530,5460,5529,120
"1991-09-02",5424,5492,5424,5459,1220
"1991-09-03",5458,5458,5458,5459,1510
"1991-09-04",5561,5561,5458,5459,3110
"1991-09-05",5495,5495,5357,5494,350
"1991-09-06",5389,5458,5389,5459,700
"1991-09-07",5599,5599,5599,5598,30
"1991-09-09",5356,5599,5356,5598,5430
"1991-09-10",5599,5599,5530,5598,2270
"1991-09-11",5598,5667,5563,5563,2510
"1991-09-12",5495,5495,5495,5494,2530
"1991-09-13",5320,5561,5320,5390,110
"1991-09-14",5321,5530,5321,5529,1790
"1991-09-16",5530,5530,5495,5494,2180
"1991-09-17",5458,5492,5458,5459,200
"1991-09-18",5458,5458,5389,5390,980
"1991-09-19",5389,5389,5389,5390,200
"1991-09-20",5389,5389,5389,5390,500
"1991-09-24",5389,5424,5389,5425,680
"1991-09-25",5355,5389,5355,5356,3150
"1991-09-26",5355,5355,5286,5287,2840
"1991-09-27",5218,5563,5218,5563,3780
"1991-09-28",5424,5458,5286,5356,790
"1991-09-30",5426,5530,5426,5529,5500
"1991-10-01",5599,5633,5530,5529,2900
"1991-10-02",5389,5424,5389,5425,250
"1991-10-04",5389,5458,5389,5425,3210
"1991-10-05",5528,5528,5424,5425,2820
"1991-10-07",5389,5424,5389,5425,2840
"1991-10-08",5424,5424,5355,5356,740
"1991-10-09",5355,5355,5286,5321,3190
"1991-10-10",5217,5320,5217,5252,1760
"1991-10-11",5251,5320,5217,5252,3590
"1991-10-12",5182,5251,5182,5252,1900
"1991-10-14",5182,5251,5182,5252,8500
"1991-10-15",5251,5251,5182,5183,1910
"1991-10-16",5182,5182,5148,5149,3660
"1991-10-17",5009,5182,5009,5183,1580
"1991-10-18",5182,5286,5182,5218,8890
"1991-10-19",5182,5355,5182,5287,6330
"1991-10-21",5389,5561,5355,5390,4780
"1991-10-22",5389,5389,5389,5390,6400
"1991-10-23",5320,5424,5320,5425,8190
"1991-10-24",5424,5458,5424,5425,10000
"1991-10-25",5389,5389,5389,5390,0
"1991-10-26",5286,5355,5251,5252,4500
"1991-10-28",5113,5217,5113,5218,3270
"1991-10-29",4940,5251,4940,5252,2850
"1991-10-30",5251,5355,5251,5287,2070
"1991-10-31",5182,5286,5182,5287,410
"1991-11-01",5182,5182,5079,5080,640
"1991-11-02",5009,5251,5009,5252,140
"1991-11-04",5217,5217,5079,5218,810
"1991-11-05",5182,5182,5182,5183,0
"1991-11-06",5182,5217,5079,5218,2460
"1991-11-07",5079,5355,5079,5321,9900
"1991-11-08",5355,5596,5355,5459,27140
"1991-11-09",5597,5597,5320,5425,10780
"1991-11-11",5495,5530,5426,5529,8760
"1991-11-12",5492,5596,5286,5459,4350
"1991-11-13",5458,5458,5389,5390,1300
"1991-11-14",5182,5389,5182,5390,400
"1991-11-15",5286,5286,5217,5218,4590
"1991-11-16",5286,5286,5182,5183,3820
"1991-11-18",5113,5182,5113,5183,2870
"1991-11-19",5113,5182,5113,5114,610
"1991-11-20",5113,5182,5079,5183,9920
"1991-11-21",5148,5182,5079,5183,1300
"1991-11-22",5079,5182,5079,5080,2930
"1991-11-23",5045,5079,5045,5045,1640
"1991-11-25",5044,5044,4940,4941,4590
"1991-11-26",4941,4941,4872,4907,2850
"1991-11-27",4837,4906,4837,4838,760
"1991-11-28",4871,4906,4871,4872,5970
"1991-11-29",5010,5010,4872,4907,3730
"1991-11-30",4906,4906,4871,4872,3020
"1991-12-02",4699,4871,4699,4872,1700
"1991-12-03",4664,4802,4664,4769,5040
"1991-12-04",4629,4664,4560,4561,1460
"1991-12-05",4388,4491,4388,4389,2270
"1991-12-06",4214,4595,4214,4561,3120
"1991-12-07",4560,4560,4352,4354,3430
"1991-12-09",4353,4353,4215,4320,6330
"1991-12-10",4318,4491,4318,4492,2070
"1991-12-11",4560,4629,4560,4630,3880
"1991-12-12",4422,4837,4422,4838,9380
"1991-12-13",5010,5010,4837,4838,1350
"1991-12-14",4699,4699,4629,4630,1930
"1991-12-16",4560,4629,4422,4423,1390
"1991-12-17",4387,4491,4318,4492,1650
"1991-12-18",4353,4353,4319,4320,470
"1991-12-19",4249,4352,4249,4285,6800
"1991-12-20",4318,4387,4283,4285,8300
"1991-12-21",4250,4319,4215,4216,6270
"1991-12-23",4042,4077,4008,4009,2270
"1991-12-24",4077,4215,4077,4216,3700
"1991-12-26",4215,4250,4008,4009,4870
"1992-01-03",4041,4110,4041,4112,4100
"1992-01-04",4146,4319,4146,4320,7060
"1992-01-06",4491,4491,4249,4285,12080
"1992-01-07",4284,4284,4215,4216,3440
"1992-01-08",4250,4250,4008,4009,3100
"1992-01-09",3834,4110,3834,4112,1190
"1992-01-10",4180,4180,4008,4009,4040
"1992-01-11",3799,3903,3799,3836,2030
"1992-01-13",3834,3869,3834,3836,3410
"1992-01-14",3835,3939,3835,3940,7680
"1992-01-15",3973,4008,3800,3940,9870
"1992-01-16",3870,4146,3870,4147,7890
"1992-01-17",4214,4352,4214,4354,19730
"1992-01-18",4560,4560,4560,4561,13330
"1992-01-20",4768,4768,4664,4769,33180
"1992-01-21",4906,4976,4906,4976,31210
"1992-01-22",5182,5182,5113,5183,19150
"1992-01-23",5458,5458,5148,5356,43080
"1992-01-24",5355,5355,5079,5080,36090
"1992-01-25",4940,5009,4871,4872,7950
"1992-01-27",4871,5079,4871,5080,40920
"1992-01-28",5113,5148,4940,5010,12860
"1992-01-29",5010,5217,5010,5218,22070
"1992-01-30",5251,5389,5182,5390,27500
"1992-01-31",5391,5667,5391,5632,34950
"1992-02-01",5701,5805,5632,5632,17990
"1992-02-06",5630,5734,5389,5390,21760
"1992-02-07",5389,5389,5355,5390,4250
"1992-02-08",5424,5492,5389,5390,8750
"1992-02-10",5668,5668,5599,5667,56740
