"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-11-25",79216,81004,78556,79157,52440
"2009-11-26",78849,80037,78381,79654,11090
"2009-11-27",78460,79264,76480,76949,101320
"2009-11-30",77037,78357,77037,77446,7230
"2009-12-01",77416,77884,75628,77225,9770
"2009-12-02",76449,78237,76449,77722,25923
"2009-12-03",78955,81271,78367,78439,2710
"2009-12-04",77443,78571,77443,78715,38610
"2009-12-07",78823,78823,77035,78439,28162
"2009-12-08",78571,78571,76447,78715,9951
"2009-12-09",77911,78571,76987,78715,18440
"2009-12-10",77311,79231,76987,78715,31497
"2009-12-11",79197,82377,78861,81862,31240
"2009-12-14",81369,81705,79785,81586,20619
"2009-12-15",79845,82161,79845,81586,26030
"2009-12-16",82080,83472,81084,83076,24310
"2009-12-17",82944,83940,82416,83352,7960
"2009-12-18",83500,83632,82504,83573,2549
"2009-12-21",84000,84456,81816,83076,4821
"2009-12-22",81244,83500,81244,83573,39250
"2009-12-23",82504,83500,82180,83573,63194
"2009-12-24",83436,83436,80388,80592,35965
"2009-12-28",80164,81952,80164,81365,8890
"2009-12-29",82039,83431,80779,82579,7480
"2009-12-30",82420,82420,80032,81365,1820
"2010-01-04",81117,82377,80325,81862,26650
"2010-01-05",82610,82610,79694,80426,33860
"2010-01-06",79860,80724,78468,80592,31865
"2010-01-07",79701,80505,78381,79654,37833
"2010-01-08",78436,79156,77764,79433,10040
"2010-01-11",79435,79435,77911,78715,12801
"2010-01-12",78693,78825,75117,77446,34285
"2010-01-13",77037,80145,76509,77446,18365
"2010-01-14",77316,77316,75528,76728,18568
"2010-01-15",78576,78576,75336,76728,59106
"2010-01-18",77450,77450,73538,75734,65126
"2010-01-19",76951,76951,74503,76231,25060
"2010-01-20",75955,75955,74503,76231,19794
"2010-01-21",74524,75844,73600,74465,25152
"2010-01-22",73540,75460,73072,74741,39090
"2010-01-25",73560,75408,71184,72312,26183
"2010-01-26",72804,72804,68436,69828,82180
"2010-01-27",70632,71616,68508,70104,56351
"2010-01-28",70852,71176,69256,70325,8820
"2010-01-29",69799,70123,68143,69607,8890
"2010-02-01",70197,70269,68541,70546,11165
"2010-02-02",69352,70685,67432,67841,52310
"2010-02-03",69220,69220,67432,67841,9624
"2010-02-04",68001,68469,67473,68614,31560
"2010-02-05",66612,68400,64619,67344,14350
"2010-02-08",67478,68474,66026,66626,11630
"2010-02-09",66026,67682,66026,66626,7641
"2010-02-10",68140,68140,65560,65633,10872
"2010-02-11",64958,68066,64958,66350,3280
"2010-02-12",67432,67564,66640,67841,3960
"2010-02-16",67058,68846,66122,69110,12579
"2010-02-17",68510,68846,67454,69110,7097
"2010-02-18",68570,68570,67442,68834,4071
"2010-02-19",68102,69422,67898,68834,15270
"2010-02-22",69256,70720,67144,70325,11820
"2010-02-23",70358,71342,67898,68834,9712
"2010-02-24",68510,69506,68042,69110,2820
"2010-02-25",68527,70183,68395,69331,5320
"2010-02-26",69266,71318,68594,71318,5571
"2010-03-02",70737,70737,69885,70822,1150
"2010-03-03",70632,70632,67452,70104,2960
"2010-03-04",70255,70783,68671,69607,14000
"2010-03-05",69170,70298,68510,69110,9230
"2010-03-08",68510,71630,68510,69110,6364
"2010-03-09",71176,71176,69256,70325,5650
"2010-03-10",69801,71265,69801,70546,18313
"2010-03-11",70879,71743,70279,71815,5110
"2010-03-12",71743,71875,71203,71815,8034
"2010-03-15",71750,80702,71618,75734,79460
"2010-03-16",76951,76951,73699,76231,29467
"2010-03-17",76471,78331,73555,75955,36570
"2010-03-18",75595,75595,73075,73747,25272
"2010-03-19",72547,73999,72547,73747,10859
"2010-03-22",73560,74100,72240,73968,4240
"2010-03-23",75026,75026,72578,72974,22460
"2010-03-24",74788,74788,70876,72809,17270
"2010-03-25",73506,73506,67471,69607,24814
"2010-03-26",68793,69129,67809,68614,16518
"2010-03-29",69288,69756,68628,69828,1410
"2010-03-30",68856,72096,68724,72036,2026
"2010-03-31",73303,82507,73159,82579,1226706
"2010-04-01",84995,94800,84995,94944,1085486
"2010-04-02",102701,103505,84760,90197,1079586
"2010-04-05",89265,91845,81717,86830,865728
"2010-04-06",88754,91082,80078,80150,969368
"2010-04-07",81470,82466,80078,80150,331891
"2010-04-08",80078,81074,77498,80150,206959
"2010-04-09",79392,82440,78264,80592,200074
"2010-04-12",80740,82456,78820,79157,187400
"2010-04-13",78849,79845,73161,74962,251262
"2010-04-14",74227,77803,72175,75955,189061
"2010-04-15",76005,76929,72765,74962,93901
"2010-04-16",74820,75024,72240,73968,93150
"2010-04-19",73135,74467,73075,73747,64750
"2010-04-20",73072,75592,73072,74741,68780
"2010-04-21",74560,76804,73768,76949,96476
"2010-04-22",76848,76848,74124,76452,102643
"2010-04-23",76476,77868,73896,73968,121678
"2010-04-26",73682,74150,70646,71042,139857
"2010-04-27",71200,72256,71200,72533,40559
"2010-04-28",72196,72256,70672,72533,43610
"2010-04-29",71522,74438,71522,73250,45916
"2010-04-30",73588,76037,72256,72533,130850
"2010-05-03",73106,73106,70658,72974,32270
"2010-05-04",73123,73723,72199,73471,37980
"2010-05-06",71126,73046,71126,73250,29220
"2010-05-07",71169,71169,65937,68338,75136
"2010-05-10",68102,69758,68102,68834,22155
"2010-05-11",68860,70720,68596,70325,86430
"2010-05-12",68892,72204,68628,69828,15481
"2010-05-13",69854,71186,69854,71318,9640
"2010-05-14",71203,73591,69547,73471,21870
"2010-05-17",72832,72832,69388,70325,20290
"2010-05-18",70384,72172,68128,70325,38571
"2010-05-19",70413,70737,69285,70822,4243
"2010-05-20",70646,70778,65954,66350,143950
"2010-05-24",65464,65536,61696,63425,54271
"2010-05-25",62249,62777,58804,59009,64224
"2010-05-26",62229,62229,58857,61714,12690
"2010-05-27",60271,65563,60271,64915,10470
"2010-05-28",66237,67161,62793,64198,23655
"2010-05-31",65112,65112,61403,62928,29590
"2010-06-01",63132,64584,62136,63204,14320
"2010-06-03",63227,67068,62436,67344,57847
"2010-06-04",68563,71202,64651,66847,77391
"2010-06-07",65222,65546,62510,64694,13812
"2010-06-08",63230,66146,63230,66350,6830
"2010-06-09",62738,64262,59882,62210,228510
"2010-06-10",61267,68095,61267,66847,224561
"2010-06-11",68534,68534,64166,66350,33640
"2010-06-14",66230,66686,65030,66626,17351
"2010-06-15",66907,66907,65647,66847,26820
"2010-06-16",66175,66643,65647,66847,25860
"2010-06-17",68066,68066,63902,66350,15362
"2010-06-18",65644,67564,64984,67841,109170
"2010-06-21",67682,67682,65234,66626,84190
"2010-06-22",66172,67564,66172,67841,16210
"2010-06-23",67548,67548,66024,67620,25696
"2010-06-24",73692,73692,67068,67344,70232
"2010-06-25",67536,67536,66408,67344,6010
"2010-06-28",66612,67536,66612,67344,7418
"2010-06-29",67538,67538,66146,66350,31942
"2010-06-30",65971,67099,65971,66847,40060
"2010-07-01",66643,66907,65971,66847,5480
"2010-07-02",68342,68342,66230,66626,13793
"2010-07-05",66182,68570,66182,68834,47084
"2010-07-06",67144,70180,66940,70325,15760
"2010-07-07",69758,69758,67634,68834,9186
"2010-07-08",70720,70720,67936,70325,6435
"2010-07-09",69256,70720,68860,70325,2270
"2010-07-12",70224,70224,67632,69828,6200
"2010-07-13",68143,69271,67807,69607,12642
"2010-07-14",67634,69890,67634,68834,38920
"2010-07-15",69288,69756,68160,69828,10150
"2010-07-16",70634,70634,68510,69110,23831
"2010-07-19",68517,69189,67593,68338,19960
"2010-07-20",67867,69715,67603,69331,11150
"2010-07-21",69288,70224,67896,69828,8510
"2010-07-22",69811,72331,69283,71815,42270
"2010-07-23",72196,72256,70204,72533,22450
"2010-07-26",70716,72312,70716,72312,4750
"2010-07-27",71212,72664,71212,72809,6462
"2010-07-28",71318,72638,71186,71318,5332
"2010-07-29",70644,72228,69840,72036,1330
"2010-07-30",70624,74464,70624,74741,42970
"2010-08-02",72612,76992,72612,76728,57550
"2010-08-03",76452,81432,75060,76728,78951
"2010-08-04",76992,80040,74064,76728,82881
"2010-08-05",75062,76514,73274,75458,25750
"2010-08-06",73591,75715,73123,73471,20290
"2010-08-09",72050,73310,71198,73250,28950
"2010-08-10",73896,75024,72180,73968,28950
"2010-08-11",72664,74260,72208,74465,2480
"2010-08-12",72784,74512,72196,72533,7790
"2010-08-13",72518,73046,71522,73250,2220
"2010-08-16",71803,73267,71803,73471,3110
"2010-08-17",71714,74090,71186,71318,22710
"2010-08-18",71212,73204,70288,72809,12427
"2010-08-19",71637,75405,71637,74962,44370
"2010-08-20",75062,75470,73538,75734,11483
"2010-08-23",75816,76020,73236,73968,23810
"2010-08-24",73682,75470,73082,75734,41060
"2010-08-25",75909,79485,74577,77446,186793
"2010-08-26",0,0,0,77446,0
"2010-08-27",0,0,0,77446,0
"2010-08-30",0,0,0,77446,0
"2010-08-31",0,0,0,77446,0
"2010-09-01",0,0,0,77446,0
"2010-09-02",0,0,0,77446,0
"2010-09-03",0,0,0,77446,0
"2010-09-06",0,0,0,77446,0
"2010-09-07",0,0,0,77446,0
"2010-09-08",0,0,0,77446,0
"2010-09-09",0,0,0,77446,0
"2010-09-10",0,0,0,77446,0
"2010-09-13",0,0,0,77446,0
"2010-09-14",0,0,0,77446,0
"2010-09-15",0,0,0,77446,0
"2010-09-16",0,0,0,77446,0
"2010-09-17",0,0,0,77446,0
"2010-09-20",0,0,0,77446,0
"2010-09-24",0,0,0,77446,0
"2010-09-27",0,0,0,77446,0
"2010-09-28",77390,83486,68174,70766,305371
"2010-09-29",70766,72554,68846,69110,156791
"2010-09-30",68925,70389,68469,68614,85271
"2010-10-01",68361,71145,68361,69442,49660
"2010-10-04",68925,71373,68649,71650,20062
"2010-10-05",71546,72206,69098,70490,16980
"2010-10-06",69033,71145,68361,69442,28584
"2010-10-07",69496,70300,68236,69773,8148
"2010-10-08",69998,71786,69002,69938,54224
"2010-10-11",71541,73797,69825,71098,99360
"2010-10-12",73828,73828,69592,71981,6860
"2010-10-13",71781,71781,69993,70270,8210
"2010-10-14",69962,72542,69686,72146,19561
"2010-10-15",72787,74707,72787,73195,20959
"2010-10-18",74841,83853,72393,84070,107757
"2010-10-19",87129,87129,79785,83242,53993
"2010-10-20",82819,82819,79903,80647,34296
"2010-10-21",80692,83080,80692,81365,13885
"2010-10-22",81103,83550,78715,78991,17914
"2010-10-25",81271,81271,77095,78163,29670
"2010-10-26",76963,79807,76171,79819,18780
"2010-10-27",80150,81278,77762,78494,17485
"2010-10-28",77856,79776,77856,78660,11630
"2010-10-29",78060,79776,78060,78660,8970
"2010-11-01",78340,81520,78148,80537,6062
"2010-11-02",78787,83155,78787,80647,13637
"2010-11-03",80546,89354,79286,80150,36600
"2010-11-04",80004,88548,80004,87492,83870
"2010-11-05",83635,89934,83635,86167,28272
"2010-11-08",87396,87396,84156,85284,5700
"2010-11-09",85356,86687,85236,85836,11570
"2010-11-10",85874,87662,85682,85946,10730
"2010-11-11",85874,87470,84614,85946,11310
"2010-11-12",87470,88070,82178,82910,16919
"2010-11-15",83537,83537,76780,77777,41906
"2010-11-16",76814,76814,72578,72974,33202
"2010-11-17",72835,72835,69847,70987,14640
"2010-11-18",71179,71179,68791,70987,10796
"2010-11-19",70840,74152,70840,73361,42770
"2010-11-22",73108,74573,70324,70601,10589
"2010-11-23",72835,72835,70711,70987,3843
"2010-11-24",69736,70528,68140,70601,11680
"2010-11-25",72633,72633,69789,70270,6266
"2010-11-26",70485,70485,68829,69442,6030
"2010-11-29",69120,71100,67992,68724,7170
"2010-11-30",68548,70276,68548,69221,2660
"2010-12-01",71311,71311,69055,70987,620
"2010-12-02",71455,71779,68467,69607,6937
"2010-12-03",69338,71462,69002,69938,4980
"2010-12-06",72702,72702,69331,69607,136
"2010-12-07",71455,71455,69331,69607,10730
"2010-12-08",69364,71152,69364,69773,1091
"2010-12-09",69470,70130,68546,69938,1634
"2010-12-10",70058,71186,70058,71318,909
"2010-12-13",71160,71160,70032,70104,800
"2010-12-14",70130,70130,69674,69938,4191
"2010-12-15",69921,69921,68337,68614,5572
"2010-12-16",69297,69693,68697,69442,952
"2010-12-17",69170,69170,68042,69110,353
"2010-12-20",68479,69271,66559,68227,9369
"2010-12-21",68109,68445,67917,68062,7397
"2010-12-22",67917,68241,66321,68062,1090
"2010-12-23",68815,68815,66559,68227,44530
"2010-12-24",66439,68095,66439,66847,13280
"2010-12-27",68611,68611,66691,68227,34625
"2010-12-28",68815,68815,68155,68227,31372
"2010-12-29",68131,68131,66343,67675,74733
"2010-12-30",68445,68445,67449,68062,776
"2011-01-03",68155,68155,67351,68227,10376
"2011-01-04",68479,68479,68155,68227,3574
"2011-01-05",68116,69244,68116,68393,4901
"2011-01-06",67288,68548,66964,67565,28697
"2011-01-07",66871,67603,66607,67675,4171
"2011-01-10",67624,67888,66832,67565,2926
"2011-01-11",67483,68155,66955,68227,3544
"2011-01-12",68479,68479,67891,68227,21316
"2011-01-13",68155,68155,67351,68227,2604
"2011-01-14",68152,68416,66832,67565,5427
"2011-01-17",69391,69391,65683,67675,7079
"2011-01-18",67764,67764,65580,66516,2070
"2011-01-19",66621,68085,66621,67234,16620
"2011-01-20",66264,68052,66264,67068,725
"2011-01-21",67144,76804,67144,76949,42371
"2011-01-24",73980,73980,67488,67896,48378
"2011-01-25",66964,69412,66364,67565,10423
"2011-01-26",68085,70665,66885,67234,963
"2011-01-27",66628,69412,66628,67565,4690
"2011-01-28",68241,69501,66657,68062,2271
"2011-01-31",68820,68820,67356,67896,523
"2011-02-01",66825,67545,66297,67234,2770
"2011-02-07",67488,67824,66960,67896,1539
"2011-02-08",67456,69112,67456,68393,3730
"2011-02-09",66751,69667,66751,69607,1992
"2011-02-10",69208,69208,67420,67565,1210
"2011-02-11",66595,67387,66259,67399,1140
"2011-02-14",67255,67255,67255,67399,10
"2011-02-15",67317,67917,67317,68062,340
"2011-02-16",67581,67917,67581,68062,250
"2011-02-17",65604,67392,65604,67068,1740
"2011-02-18",65839,66835,65839,66847,620
"2011-02-21",67036,67036,65980,66185,480
"2011-02-22",65932,66796,65476,66737,500
"2011-02-23",66400,66532,66268,66737,523
"2011-02-24",66444,66444,65844,66516,3340
"2011-02-25",66242,66242,64790,65522,400
"2011-02-28",63739,65527,63607,63811,1290
"2011-03-02",64367,64367,63707,64308,1800
"2011-03-03",62282,65858,62282,64142,3190
"2011-03-04",63899,64967,63239,64308,7742
"2011-03-07",62935,64195,62935,63811,500
"2011-03-08",62056,62848,61192,62597,14868
"2011-03-09",61027,62287,60895,62431,6955
"2011-03-10",62287,62491,62287,62431,2030
"2011-03-11",60074,61862,60074,61934,1180
"2011-03-14",59988,61704,59988,60720,300
"2011-03-15",58267,59599,58267,59671,880
"2011-03-16",62236,66209,60112,60389,6354
"2011-03-17",60211,68095,54848,66847,42771
"2011-03-18",66561,66561,62181,62266,1113
"2011-03-21",61548,65712,61548,61548,553
"2011-03-22",58624,62069,58624,59561,4270
"2011-03-23",59750,62990,59750,61934,1320
"2011-03-24",61713,63897,60453,63646,1200
"2011-03-25",63215,63215,60840,62100,1670
"2011-03-28",61032,62496,61032,62100,1436
"2011-03-29",60501,61221,60225,61438,1441
"2011-03-30",60240,64740,60240,62100,1440
"2011-03-31",62577,62577,61053,62266,1050
"2011-04-01",61027,62815,60571,62431,1490
"2011-04-04",60261,62181,60261,62266,140
"2011-04-05",60571,62287,60571,62431,734
"2011-04-06",62287,62287,62155,62431,462
"2011-04-07",61329,62985,59133,62266,1367
"2011-04-08",61994,62330,58622,61934,5402
"2011-04-11",60912,68064,60252,60720,10474
"2011-04-12",59577,60441,59253,60058,1651
"2011-04-13",59520,60648,59520,60720,133
"2011-04-14",59294,60614,59294,60554,40
"2011-04-15",60808,61012,60676,61217,130
"2011-04-18",60175,61171,59983,61051,160
"2011-04-19",61248,61248,59196,60720,839
"2011-04-20",58795,60127,57343,59671,10736
"2011-04-21",59589,59721,56145,58678,2450
"2011-04-22",57311,58643,57311,58512,1000
"2011-04-25",56843,58439,56843,58512,6400
"2011-04-26",58569,58569,54321,57850,19400
"2011-04-27",57607,64698,56947,58015,17590
"2011-04-28",57782,59306,57314,57518,10164
"2011-04-29",57650,59174,57182,59174,200
"2011-05-02",58927,60919,57679,59671,1640
"2011-05-03",59263,59467,54763,59671,18952
"2011-05-04",59570,59570,57122,57518,13840
"2011-05-06",57278,58406,57086,58346,23790
"2011-05-09",57232,57496,55252,56249,2231
"2011-05-11",56085,57345,56085,57298,11830
"2011-05-12",57686,58226,56306,56966,13110
"2011-05-13",57021,57021,55953,57298,2350
"2011-05-16",54933,56913,54933,56470,8640
"2011-05-17",56287,57871,56155,58015,10690
"2011-05-18",57141,58593,57141,58678,1726
"2011-05-19",58492,59416,57364,59561,1953
"2011-05-20",57873,59469,57021,57298,440
"2011-05-23",56366,56894,55310,56966,1240
"2011-05-24",54979,57427,54979,55255,1300
"2011-05-25",55507,55507,54511,55255,1654
"2011-05-26",55123,56911,55123,57187,213
"2011-05-27",57352,57352,57352,57629,500
"2011-05-30",57873,57873,56085,57298,156
"2011-05-31",57026,57026,55766,56966,250
"2011-06-01",56860,56860,55072,56801,1540
"2011-06-02",56544,56544,49320,54096,13311
"2011-06-03",55180,55180,51268,54593,5760
"2011-06-07",53133,55257,52005,52882,2100
"2011-06-08",52780,52780,52312,52385,261
"2011-06-09",51662,52262,50342,51998,1170
"2011-06-10",52019,52079,51743,51888,18041
"2011-06-13",51681,52017,51225,51502,70
"2011-06-14",50644,50644,49120,50453,1560
"2011-06-15",49691,49691,47567,48576,12930
"2011-06-16",50102,52550,47246,47582,6310
"2011-06-17",47399,47399,45419,46092,11377
"2011-06-20",45638,46094,45110,45374,8900
"2011-06-21",45110,45434,44378,45374,13704
"2011-06-22",45367,45367,44767,45043,540
"2011-06-23",45861,45861,43737,44878,7510
"2011-06-24",44373,45573,43977,44326,9220
"2011-06-27",44181,45105,42393,42670,27384
"2011-06-28",42407,43199,40751,41952,56267
"2011-06-29",41738,43466,41078,42338,18728
"2011-06-30",41733,45441,41733,42670,17400
"2011-07-01",42376,44164,42244,42449,8610
"2011-07-04",44085,44085,41901,42118,15247
"2011-07-05",41925,44841,41925,42670,12754
"2011-07-06",43260,44052,43260,43332,2210
"2011-07-07",42902,44354,42902,43166,6090
"2011-07-08",43053,43521,42393,42670,4340
"2011-07-11",43058,43058,41942,42338,10400
"2011-07-12",42040,42640,41056,42449,11160
"2011-07-13",42921,42921,41925,42670,10129
"2011-07-14",42976,43168,42040,42449,730
"2011-07-15",42928,43720,42928,43001,3910
"2011-07-18",43596,43920,42000,43332,7830
"2011-07-19",43058,43994,42470,43994,2580
"2011-07-20",43183,46891,43183,45043,7270
"2011-07-21",44920,46516,44260,46589,9178
"2011-07-22",46351,46807,44491,46423,8250
"2011-07-25",45866,45866,44282,44546,2710
"2011-07-26",44354,50906,44354,51170,80861
"2011-07-27",53409,53409,49629,49846,43830
"2011-07-28",49684,54053,49612,49625,5201
"2011-07-29",49031,52607,49031,51888,3590
"2011-08-01",49807,51463,49339,51667,6490
"2011-08-02",51362,51362,49310,51170,13970
"2011-08-03",50906,50906,47198,51170,3810
"2011-08-04",49442,55070,48458,51170,9090
"2011-08-05",50680,50680,47632,49625,3941
"2011-08-08",49298,49298,43994,47582,4625
"2011-08-09",45254,46046,40550,43994,9560
"2011-08-10",43300,49264,42040,47417,12230
"2011-08-11",47169,54057,44385,52882,34351
"2011-08-12",52826,53618,50642,51170,13430
"2011-08-16",53126,53126,50078,50342,4380
"2011-08-17",50529,55629,49329,55642,48264
"2011-08-18",53613,55929,50037,50122,14625
