"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-11-18",5238,5238,5138,5154,1032
"2015-11-19",5113,5238,5088,5119,1863
"2015-11-20",5203,5203,5078,5079,3
"2015-11-23",5203,5338,5003,5019,12684
"2015-11-24",5028,5088,5028,5044,5215
"2015-11-25",5488,5488,5038,5169,3635
"2015-11-26",5238,5238,5128,5204,1676
"2015-11-27",5338,5338,5103,5194,5146
"2015-11-30",5363,5363,5113,5154,1312
"2015-12-01",5153,5228,5153,5229,1582
"2015-12-02",5103,5263,5103,5129,539
"2015-12-03",5363,5363,5103,5154,1696
"2015-12-04",5348,5348,5128,5269,285
"2015-12-07",5128,5328,5088,5154,1466
"2015-12-08",5203,5203,5113,5144,2322
"2015-12-09",5213,5213,5128,5154,3528
"2015-12-10",5228,5228,5063,5204,2947
"2015-12-11",5238,5238,5038,5079,4462
"2015-12-14",4988,5088,4988,5044,6869
"2015-12-15",5013,5053,5003,5029,94
"2015-12-16",5028,5038,5028,5029,202
"2015-12-17",5178,5178,5028,5029,1495
"2015-12-18",5153,5153,5003,5054,1548
"2015-12-21",4988,5078,4988,5069,2172
"2015-12-22",5088,5088,5013,5079,489
"2015-12-23",5228,5228,5078,5119,7264
"2015-12-24",5228,5228,5013,5044,1127
"2015-12-28",5013,5063,5013,5069,2391
"2015-12-29",5013,5053,5013,5029,1592
"2015-12-30",5028,5113,5028,5119,3649
"2016-01-04",5163,5163,5113,5119,26
"2016-01-05",5103,5103,5028,5079,278
"2016-01-06",5103,5113,5013,5119,280
"2016-01-07",5153,5153,5053,5094,638
"2016-01-08",5088,5113,5088,5094,3311
"2016-01-11",5028,5053,5003,5019,8951
"2016-01-12",5013,5488,5013,5044,21147
"2016-01-13",5003,5188,5003,5069,2006
"2016-01-14",5238,5238,5078,5144,36
"2016-01-15",5163,5163,5063,5144,27
"2016-01-18",5128,5163,5113,5169,140
"2016-01-19",5078,5163,5063,5069,1829
"2016-01-20",5088,5113,5088,5119,4
"2016-01-21",5153,5153,5138,5144,6
"2016-01-22",5163,5203,5028,5194,47
"2016-01-25",5088,5103,5028,5079,2571
"2016-01-26",5078,5078,5038,5079,868
"2016-01-27",5038,5078,4988,5079,4604
"2016-01-28",5078,5078,5013,5069,550
"2016-01-29",5113,5113,5028,5094,103
"2016-02-01",5088,5088,5028,5069,257
"2016-02-02",5063,5063,5028,5029,417
"2016-02-03",5013,5038,5003,5004,4103
"2016-02-04",5003,5028,5003,5004,2096
"2016-02-05",5003,5028,5003,5004,1977
"2016-02-11",5003,5103,5003,5029,1382
"2016-02-12",5028,5038,4753,4994,22139
"2016-02-15",4988,4988,4978,4994,4155
"2016-02-16",4988,5003,4988,5004,64
"2016-02-17",5003,5013,4988,5004,1835
"2016-02-18",5003,5013,5003,5019,327
"2016-02-19",5003,5063,4988,5004,2366
"2016-02-22",4988,5003,4988,5004,1425
"2016-02-23",4988,4988,4988,4994,894
"2016-02-24",4988,5038,4988,5019,1317
"2016-02-25",4978,5028,4978,5029,53
"2016-02-26",5028,5028,4988,4994,240
"2016-02-29",4978,4988,4963,4969,1341
"2016-03-02",4963,5013,4963,5019,512
"2016-03-03",5423,5423,4988,4994,868
"2016-03-04",4988,5013,4988,5019,41
"2016-03-07",5013,5013,4988,5019,81
"2016-03-08",4963,4988,4963,4994,684
"2016-03-09",4988,5038,4988,5044,4663
"2016-03-10",4963,5088,4963,5094,2427
"2016-03-11",5053,5053,5053,5054,0
"2016-03-14",5053,5053,4953,4969,1469
"2016-03-15",4963,5013,4963,5019,34
"2016-03-16",4988,5028,4963,5004,1407
"2016-03-17",4963,4988,4953,4994,1490
"2016-03-18",4963,5028,4953,5029,4269
"2016-03-21",4938,4963,4913,4969,4938
"2016-03-22",5013,5013,4928,4969,212
"2016-03-23",4888,4963,4878,4969,5804
"2016-03-24",4963,5003,4913,4919,3574
"2016-03-25",5013,5013,4963,5019,779
"2016-03-28",4963,4978,4913,4979,4548
"2016-03-29",5038,5038,4913,4979,1098
"2016-03-30",4978,5003,4978,4994,40
"2016-03-31",5013,5013,4878,4929,6218
"2016-04-01",4903,5013,4903,4994,4733
"2016-04-04",4988,5028,4953,5004,808
"2016-04-05",5113,5113,4963,4994,115
"2016-04-06",5013,5038,5003,5019,487
"2016-04-07",5063,5063,4978,4994,970
"2016-04-08",5028,5028,4963,4979,1815
"2016-04-11",5063,5063,4988,5019,3373
"2016-04-12",5063,5063,4953,4979,9943
"2016-04-14",5063,5063,4978,5029,1835
"2016-04-15",4978,5013,4978,4979,216
"2016-04-18",5088,5348,4913,5019,396
"2016-04-19",5013,5013,4963,4969,21
"2016-04-20",4963,4988,4963,4969,1909
"2016-04-21",5003,5038,4988,5019,428
"2016-04-22",5013,5013,4928,4929,388
"2016-04-25",4928,5053,4903,5054,3210
"2016-04-26",5038,5063,4953,5069,1730
"2016-04-27",5013,5038,5003,5044,1302
"2016-04-28",5038,5038,4928,5029,1078
"2016-04-29",4988,5063,4978,5044,3256
"2016-05-02",5163,5163,5013,5019,188
"2016-05-03",5063,5063,4978,4994,1063
"2016-05-04",5013,5038,4988,4994,385
"2016-05-09",5088,5088,4988,4994,1985
"2016-05-10",5013,5103,4963,5029,607
"2016-05-11",4978,5103,4978,5029,2080
"2016-05-12",4963,5063,4938,5004,1945
"2016-05-13",4938,5128,4928,4969,424
"2016-05-16",5013,5013,4988,4994,4
"2016-05-17",5013,5113,4953,4979,6836
"2016-05-18",5063,5063,4963,4979,1208
"2016-05-19",5038,5038,4953,4969,14665
"2016-05-20",4938,5003,4938,4944,6479
"2016-05-23",4963,4963,4913,4954,9874
"2016-05-24",5003,5003,4928,4944,4507
"2016-05-25",5038,5038,4938,4979,798
"2016-05-26",4953,4988,4938,4969,1341
"2016-05-27",4938,4978,4928,4944,6738
"2016-05-30",4928,4988,4863,4954,11447
"2016-05-31",4953,4978,4953,4954,630
"2016-06-01",4953,4963,4863,4919,22879
"2016-06-02",4928,4928,4913,4919,598
"2016-06-03",4928,4963,4928,4929,1070
"2016-06-07",4928,4928,4928,4929,596
"2016-06-08",4928,4928,4878,4919,8430
"2016-06-09",4938,4978,4903,4979,2504
"2016-06-10",4978,5003,4978,4994,2780
"2016-06-13",4963,5013,4938,5019,1179
"2016-06-14",4963,5038,4963,5044,392
"2016-06-15",5013,5013,4953,4994,936
"2016-06-16",4978,5003,4978,5004,602
"2016-06-17",4988,4988,4963,4994,50
"2016-06-20",4988,5038,4988,5044,3232
"2016-06-21",5038,5288,5038,5179,7609
"2016-06-22",5178,5213,5178,5179,13841
"2016-06-23",5178,5413,5013,5194,10923
"2016-06-24",5253,5288,4853,5194,9395
"2016-06-27",5238,5253,5088,5244,7670
"2016-06-28",5228,5288,5203,5254,12674
"2016-06-29",5253,5348,5203,5254,22072
"2016-06-30",5188,5328,5178,5219,5757
"2016-07-01",5338,5699,5203,5394,5989
"2016-07-04",5388,5388,5263,5269,4389
"2016-07-05",5138,5213,5053,5144,3648
"2016-07-06",5163,5288,5113,5169,5717
"2016-07-07",5263,5288,5088,5219,7477
"2016-07-08",5699,5699,5228,5354,14541
"2016-07-11",5263,5488,5153,5379,14710
"2016-07-12",5388,5463,5238,5344,1260
"2016-07-13",5338,5498,5328,5419,4180
"2016-07-14",5413,5473,5153,5379,7421
"2016-07-15",5253,5363,5238,5354,4820
"2016-07-18",5348,5348,5013,5204,4041
"2016-07-19",5213,5213,5138,5194,2483
"2016-07-20",5138,5238,5138,5219,4699
"2016-07-21",5213,5664,5163,5169,6174
"2016-07-22",5488,5488,5163,5169,3172
"2016-07-25",5253,5263,5163,5194,103
"2016-07-26",5303,5303,5013,5129,1517
"2016-07-27",5153,5178,5078,5129,261
"2016-07-28",5088,5178,5013,5119,3249
"2016-07-29",5153,5163,5138,5154,121
"2016-08-01",5113,5288,5113,5219,765
"2016-08-02",5213,5238,5038,5229,13209
"2016-08-03",5228,5238,5153,5244,301
"2016-08-04",5188,5228,5153,5179,988
"2016-08-05",5228,5303,5103,5279,1678
"2016-08-08",5138,5363,5113,5229,1398
"2016-08-09",5113,5448,5078,5244,926
"2016-08-10",5188,5278,5178,5179,858
"2016-08-11",5203,5213,5153,5194,16142
"2016-08-12",5213,5213,5103,5119,594
"2016-08-16",5078,5163,5038,5104,3706
"2016-08-17",5113,5113,5013,5029,2427
"2016-08-18",5028,5113,4988,5029,8333
"2016-08-19",5038,5053,4978,5044,4635
"2016-08-22",5003,5063,4978,5069,8040
"2016-08-23",5078,5078,4978,5054,15180
"2016-08-24",5013,5263,4988,5104,8948
"2016-08-25",5063,6624,5013,6630,529998
"2016-08-26",7150,7485,5949,6440,2204649
"2016-08-29",6434,6634,5774,5954,660001
"2016-08-30",5874,5949,5448,5604,337686
"2016-08-31",5523,5614,5313,5554,177259
"2016-09-01",5538,7035,5388,5964,2175251
"2016-09-02",5899,5899,5473,5604,298945
"2016-09-05",5649,5674,5488,5504,122275
"2016-09-06",5574,5614,5438,5494,93396
"2016-09-07",5674,5939,5523,5619,365719
"2016-09-08",5614,5664,5438,5529,94810
"2016-09-09",5488,5764,5448,5569,149508
"2016-09-12",5513,5724,5463,5469,123041
"2016-09-13",5463,5564,5448,5544,39082
"2016-09-19",5498,5538,5338,5354,58272
"2016-09-20",5373,5513,5338,5369,41097
"2016-09-21",5438,5488,5263,5419,32614
"2016-09-22",5373,5463,5373,5419,23215
"2016-09-23",5423,5423,5348,5354,18466
"2016-09-26",5363,5413,5303,5329,11428
"2016-09-27",5328,5373,5253,5329,30626
"2016-09-28",5278,5488,5278,5354,12411
"2016-09-29",5303,5373,5288,5304,39036
"2016-09-30",5213,5288,5203,5219,34239
"2016-10-04",5238,5313,5228,5254,3271
"2016-10-05",5238,5328,5238,5254,7780
"2016-10-06",5263,5303,5188,5304,8896
"2016-10-07",5288,5313,5253,5279,18412
"2016-10-10",5338,6189,5278,5454,253598
"2016-10-11",5448,5549,5398,5429,26065
"2016-10-12",5488,5739,5423,5529,112409
"2016-10-13",5473,5614,5388,5419,28481
"2016-10-14",5413,5664,5398,5404,48633
"2016-10-17",5398,5564,5388,5529,17088
"2016-10-18",5523,5523,5388,5394,12621
"2016-10-19",5423,5423,5278,5319,24392
"2016-10-20",5278,5413,5278,5394,4165
"2016-10-21",5388,5398,5313,5394,3990
"2016-10-24",5388,5398,5313,5369,3400
"2016-10-25",5363,5413,5278,5319,7989
"2016-10-26",5278,5338,5253,5319,10933
"2016-10-27",5263,5348,5263,5354,455
"2016-10-28",5398,5413,5253,5329,3124
"2016-10-31",0,0,0,5329,0
"2016-11-01",0,0,0,5329,0
"2016-11-02",0,0,0,5329,0
"2016-11-03",0,0,0,5329,0
"2016-11-04",0,0,0,5329,0
"2016-11-07",0,0,0,5329,0
"2016-11-08",0,0,0,5329,0
"2016-11-09",0,0,0,5329,0
"2016-11-10",0,0,0,5329,0
"2016-11-11",0,0,0,5329,0
"2016-11-14",0,0,0,5329,0
"2016-11-15",0,0,0,5329,0
"2016-11-16",0,0,0,5329,0
"2016-11-17",0,0,0,5329,0
"2016-11-18",0,0,0,5329,0
"2016-11-21",0,0,0,5329,0
"2016-11-22",0,0,0,5329,0
"2016-11-23",0,0,0,5329,0
"2016-11-24",0,0,0,5329,0
"2016-11-25",0,0,0,5329,0
"2016-11-28",0,0,0,5329,0
"2016-11-29",0,0,0,5329,0
"2016-11-30",0,0,0,5329,0
"2016-12-01",0,0,0,5329,0
"2016-12-02",0,0,0,5329,0
"2016-12-05",0,0,0,5329,0
"2016-12-06",0,0,0,5329,0
"2016-12-07",0,0,0,5329,0
"2016-12-08",0,0,0,5329,0
"2016-12-09",0,0,0,5329,0
"2016-12-12",0,0,0,5329,0
"2016-12-13",0,0,0,5329,0
"2016-12-14",0,0,0,5329,0
"2016-12-15",5328,5328,4963,5204,125146
"2016-12-16",5203,5704,5203,5369,77359
"2016-12-19",5328,5528,5303,5429,38565
"2016-12-20",5378,5478,5353,5394,34497
"2016-12-21",5328,5403,5253,5319,12067
"2016-12-22",5328,5338,5278,5294,3236
"2016-12-23",5228,5328,5153,5169,8467
"2016-12-26",5153,5378,5138,5319,6203
"2016-12-27",5328,5338,5238,5279,11204
"2016-12-28",5238,5313,5128,5279,12835
"2016-12-29",5213,5313,5203,5294,5843
"2017-01-02",5353,5353,5203,5254,4915
"2017-01-03",5263,5263,5153,5169,8362
"2017-01-04",5163,5253,5163,5229,1743
"2017-01-05",5228,5253,5163,5254,7288
"2017-01-06",5278,5278,5188,5254,7792
"2017-01-09",5253,5263,5213,5269,5814
"2017-01-10",5263,5278,5138,5144,23150
"2017-01-11",5178,5203,5113,5154,14586
"2017-01-12",5178,5178,5053,5104,4692
"2017-01-13",5178,5203,5113,5204,5936
"2017-01-16",5228,5228,5153,5154,2640
"2017-01-17",5238,5238,5178,5194,13129
"2017-01-18",5228,5228,5178,5179,12326
"2017-01-19",5163,5188,5163,5194,8713
"2017-01-20",5228,5228,5153,5154,7694
"2017-01-23",5278,5278,5188,5254,11253
"2017-01-24",5278,5278,5203,5254,6345
"2017-01-25",5278,5278,5203,5229,6886
"2017-01-26",5228,5238,5213,5229,2375
"2017-01-31",5228,5263,5228,5269,4349
"2017-02-01",5278,5403,5228,5344,4420
"2017-02-02",5363,5363,5278,5354,2609
"2017-02-03",5438,6004,5413,5704,94186
"2017-02-06",5754,6029,5664,5954,93822
"2017-02-07",5954,6179,5929,6069,69694
"2017-02-08",6089,6139,5954,6004,26841
"2017-02-09",6029,6189,6029,6104,26799
"2017-02-10",5879,6079,5879,6069,10125
"2017-02-13",6029,6279,6029,6204,21501
"2017-02-14",6229,6229,6129,6204,14512
"2017-02-15",6204,6279,6189,6255,10102
"2017-02-16",6239,6429,6239,6430,24657
"2017-02-17",6429,6804,6429,6745,36725
"2017-02-20",6739,6739,6579,6695,14273
"2017-02-21",6714,7755,6714,7656,225159
"2017-02-22",7480,8080,7265,7731,53359
"2017-02-23",7730,7890,7430,7555,25793
"2017-02-24",7580,8416,7580,8421,50571
"2017-02-27",8416,8756,8130,8581,39767
"2017-02-28",8581,8816,8331,8696,26688
"2017-03-02",8466,10242,8466,8871,78884
"2017-03-03",8906,9166,8491,8981,30812
"2017-03-06",8981,8981,8356,8456,42765
"2017-03-07",8631,8631,8055,8321,20906
"2017-03-08",8541,8581,8280,8331,10211
"2017-03-09",8165,8506,8165,8306,9188
"2017-03-10",8065,8506,8005,8056,16955
"2017-03-13",8065,8491,8065,8306,20024
"2017-03-14",8491,9206,8331,8696,51963
"2017-03-15",8806,9957,8781,9032,103141
"2017-03-16",9081,9882,9056,9772,82335
"2017-03-17",9767,11608,9631,10107,191307
"2017-03-20",10132,11133,10057,10398,103879
"2017-03-21",10407,10757,10207,10723,46265
"2017-03-22",10717,11133,10167,10658,46008
"2017-03-23",10742,10967,10357,10598,24364
"2017-03-24",10432,10742,10432,10698,6229
"2017-03-27",10742,10757,10232,10548,9002
"2017-03-28",10757,10957,10392,10423,37368
"2017-03-29",10607,10757,10242,10748,11046
"2017-03-30",10432,10742,10432,10658,3641
"2017-03-31",10657,10732,10532,10548,3981
"2017-04-03",10542,10732,10457,10548,10256
"2017-04-04",10632,10967,10292,10458,16365
"2017-04-05",10632,10632,10332,10498,4080
"2017-04-06",10382,10507,10157,10257,11250
"2017-04-07",10632,10632,10192,10357,2075
"2017-04-10",10357,10357,9932,9932,5281
"2017-04-11",9932,10057,9892,9932,1923
"2017-04-12",9932,10057,9531,9647,4134
"2017-04-13",10757,10757,9556,9657,7642
"2017-04-14",9631,10007,9166,9497,4855
"2017-04-17",9491,10007,9491,9857,4839
"2017-04-18",9857,10482,9857,10257,6575
"2017-04-19",10467,10757,10357,10548,27883
"2017-04-20",10542,10742,10417,10598,12916
"2017-04-21",10632,13384,10257,11258,76990
"2017-04-24",11283,13334,11067,12184,117233
"2017-04-25",12183,13259,11883,12609,30731
"2017-04-26",13259,14435,12634,13535,122862
"2017-04-27",13659,16186,13584,15236,324311
"2017-04-28",14885,14885,13109,13560,166067
"2017-05-02",13559,13559,12393,12709,49833
"2017-05-04",12534,13234,12158,13134,23495
"2017-05-08",13134,13334,12909,13009,12245
"2017-05-10",13484,13484,12984,13159,11157
"2017-05-11",12909,13359,12634,13134,15384
"2017-05-12",13009,13309,13009,13260,7253
"2017-05-15",13259,13910,13109,13910,15785
"2017-05-16",13960,14560,13659,14060,21357
"2017-05-17",13885,14360,13885,14210,7613
"2017-05-18",14185,14185,13384,13985,5642
"2017-05-19",13784,14260,13759,14135,4830
"2017-05-22",13885,13985,13609,13835,8810
"2017-05-23",13885,13885,13234,13260,2391
"2017-05-24",13159,13159,12468,12634,17815
"2017-05-25",12634,12634,11658,12259,17246
"2017-05-26",12258,12443,11868,11874,4285
"2017-05-29",12008,15411,12008,13760,482053
"2017-05-30",13860,13935,12784,12834,106386
"2017-05-31",12834,12859,12509,12559,22568
"2017-06-01",12634,12734,12443,12449,13290
"2017-06-02",12393,12734,12393,12499,6729
"2017-06-05",12494,12559,12308,12324,8291
"2017-06-07",12268,12383,12033,12359,4419
"2017-06-08",12358,12509,12133,12259,9213
"2017-06-09",12509,12509,12258,12374,3165
"2017-06-12",12494,12559,12368,12374,5556
"2017-06-13",12393,12393,12243,12274,5976
"2017-06-14",12509,12509,12108,12224,4637
"2017-06-15",12258,12308,11543,11608,20581
"2017-06-16",11608,12494,11608,11974,4467
"2017-06-19",12443,12509,12083,12199,3377
"2017-06-20",12193,12243,11993,12159,6331
"2017-06-21",12058,12509,11758,11899,8539
"2017-06-22",12458,12458,11768,11999,4113
"2017-06-23",12008,12043,11883,12009,990
"2017-06-26",11943,12018,11883,12009,1778
"2017-06-27",12283,12283,11583,11583,5825
"2017-06-28",12283,12283,11042,11583,9544
"2017-06-29",11583,11893,11293,11573,1453
"2017-06-30",11733,11733,11433,11558,1773
"2017-07-03",11918,11918,11483,11498,7969
"2017-07-04",11758,11983,11493,11984,5214
"2017-07-05",11968,12368,11958,12374,7608
"2017-07-06",12133,12383,11983,12384,9170
"2017-07-07",12509,12509,12183,12384,4261
"2017-07-10",12283,12368,12058,12184,4456
"2017-07-11",12258,12584,12183,12459,7198
"2017-07-12",12509,12534,12383,12509,1815
"2017-07-13",12609,12609,12358,12474,2470
"2017-07-14",12468,12468,11933,12474,2449
"2017-07-17",12534,12534,12108,12484,1158
"2017-07-18",12458,16211,12268,13335,650790
"2017-07-19",13534,13584,12884,13009,160713
"2017-07-20",13259,13509,12859,13159,46519
"2017-07-21",13209,13459,12659,12659,39610
"2017-07-24",12759,13034,12584,13034,17101
"2017-07-25",12909,13259,12859,12859,12189
"2017-07-26",12834,13234,12834,13185,16349
"2017-07-27",13409,13709,13234,13635,26142
"2017-07-28",14010,17687,13759,14861,1183543
"2017-07-31",14735,17487,14635,16137,711321
"2017-08-01",16586,18238,14685,14686,654683
"2017-08-02",16411,19088,15611,18739,876720
"2017-08-03",17712,17937,16511,16512,170492
"2017-08-04",16236,16987,15035,15436,162421
"2017-08-07",15661,15936,14735,14936,77153
"2017-08-08",14885,15461,14560,15311,47326
"2017-08-09",15060,15286,14660,14686,38139
"2017-08-10",14585,14910,13359,13685,68125
"2017-08-11",13409,13509,12934,13235,28500
"2017-08-14",13159,13484,13009,13260,16283
"2017-08-16",13084,13509,13084,13260,15473
"2017-08-17",13209,13809,13059,13710,19295
"2017-08-18",13659,13734,13384,13710,11993
"2017-08-21",13960,14160,13509,13660,17401
"2017-08-22",12859,13009,12534,12984,106051
"2017-08-23",12834,12909,12258,12509,61927
"2017-08-24",12509,12934,12208,12759,36144
"2017-08-25",12709,16561,12458,14010,340200
"2017-08-28",14710,17112,14610,15936,1306945
"2017-08-29",15636,15986,14885,15011,267747
"2017-08-30",14810,15661,14810,15586,172409
"2017-08-31",15461,15586,15010,15036,97224
"2017-09-01",14985,15010,14410,14460,72162
"2017-09-04",13860,14210,13684,14135,46078
"2017-09-05",14060,14210,13834,13860,19135
"2017-09-06",13734,14210,13509,13510,17594
"2017-09-07",13509,13860,13334,13535,19534
"2017-09-08",13434,13834,13434,13635,23268
"2017-09-11",13834,13834,13534,13560,9974
"2017-09-12",13759,15461,13534,14335,184345
"2017-09-13",14460,14535,14010,14510,54721
"2017-09-14",14485,14610,14285,14385,31781
"2017-09-15",14110,14360,13534,13910,39436
"2017-09-18",13709,13809,13334,13435,24667
"2017-09-19",13684,13684,13209,13335,18677
"2017-09-20",13159,13384,13009,13285,18373
"2017-09-21",12859,13134,12408,12634,47177
"2017-09-22",12534,12984,11007,11008,76322
"2017-09-25",10707,10832,7755,8156,312766
"2017-09-26",8881,10232,8406,8731,919010
"2017-09-27",8531,8981,8305,8531,104013
"2017-09-28",8481,8606,8180,8356,85697
"2017-09-29",8431,8556,8230,8331,43096
"2017-10-10",8331,8556,8105,8281,23476
"2017-10-11",8280,8456,8105,8206,16877
"2017-10-12",8255,10257,8230,9282,792532
"2017-10-13",9381,11308,8956,10357,1717800
"2017-10-16",10507,12133,10332,10708,1199314
"2017-10-17",10807,10857,9857,10157,185905
"2017-10-18",9907,10207,9406,9457,205073
"2017-10-19",10982,12283,10557,12284,548260
"2017-10-20",13935,14335,11383,11408,1429492
"2017-10-23",11533,11758,10857,11258,341405
"2017-10-24",11158,11533,10882,11358,186679
"2017-10-25",11258,12609,11082,11283,724721
"2017-10-26",11183,11433,10957,10958,113412
"2017-10-27",11158,12008,10907,11008,332340
"2017-10-30",10957,12358,10907,11583,723471
"2017-10-31",11658,13009,11383,12309,863347
"2017-11-01",12308,12509,11908,12359,248319
"2017-11-02",12458,12458,12008,12009,107461
"2017-11-03",11933,12083,11583,11608,109867
"2017-11-06",11808,12233,10932,11633,98000
"2017-11-07",11633,12509,11608,11984,339151
"2017-11-08",12108,12684,11908,11984,332802
