"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-01-15",1847,1862,1847,1847,9400
"1991-01-16",1776,1847,1776,1776,15400
"1991-01-17",1776,1847,1776,1847,21700
"1991-01-18",1918,1918,1897,1918,79900
"1991-01-19",1854,1918,1854,1918,16900
"1991-01-21",1869,1890,1847,1889,18700
"1991-01-22",1883,1890,1847,1889,23200
"1991-01-23",1847,1876,1826,1875,27500
"1991-01-24",1847,1890,1847,1889,18400
"1991-01-25",1890,1890,1854,1889,18600
"1991-01-26",1847,1890,1847,1889,1200
"1991-01-28",1890,1890,1847,1847,5300
"1991-01-29",1869,1869,1862,1861,11100
"1991-01-30",1876,1876,1869,1868,15100
"1991-01-31",1862,1862,1847,1847,1200
"1991-02-01",1847,1847,1826,1826,9200
"1991-02-02",1847,1883,1847,1854,14700
"1991-02-04",1847,1854,1833,1854,16700
"1991-02-05",1847,1890,1847,1889,6900
"1991-02-06",1869,1918,1869,1918,10000
"1991-02-07",1918,1918,1890,1889,21800
"1991-02-08",1890,1904,1890,1904,61300
"1991-02-09",1897,1897,1897,1897,2200
"1991-02-11",1911,1940,1911,1932,10600
"1991-02-12",1947,1968,1947,1953,32000
"1991-02-13",1933,1933,1918,1932,3900
"1991-02-18",1989,2004,1982,1996,21400
"1991-02-19",1933,2011,1933,2010,1300
"1991-02-20",1954,2060,1954,1982,109500
"1991-02-21",1918,1975,1918,1975,10600
"1991-02-22",2046,2046,1954,1968,10400
"1991-02-23",1989,1989,1968,1968,400
"1991-02-25",1989,2004,1954,1989,22900
"1991-02-26",1997,2004,1997,1996,55300
"1991-02-27",1989,2004,1968,2003,17400
"1991-02-28",2004,2011,2004,2003,31900
"1991-03-02",1989,1989,1982,1982,6000
"1991-03-04",1989,2046,1982,2024,36400
"1991-03-05",2018,2046,1989,2032,146500
"1991-03-06",2032,2032,2018,2017,155400
"1991-03-07",1989,2025,1989,2017,11500
"1991-03-08",2018,2018,1989,1989,2500
"1991-03-09",2004,2025,2004,2024,51900
"1991-03-11",2011,2025,2011,2024,143900
"1991-03-12",2025,2039,2004,2024,223600
"1991-03-13",2039,2039,2025,2032,28600
"1991-03-14",1968,2025,1968,2010,40200
"1991-03-15",2011,2025,2011,2024,103500
"1991-03-16",2025,2032,2025,2024,63700
"1991-03-18",2025,2025,1989,1989,39100
"1991-03-19",1954,2025,1954,2024,62700
"1991-03-20",2025,2025,2004,2010,47500
"1991-03-21",2011,2025,2011,2010,24500
"1991-03-22",2011,2011,2011,2010,22500
"1991-03-23",2018,2018,1989,1989,103000
"1991-03-25",1989,2018,1989,2017,17300
"1991-03-27",1989,2004,1989,1989,11500
"1991-03-28",1989,2018,1989,2017,13800
"1991-03-29",2032,2054,2003,2054,12800
"1991-03-30",1982,2069,1982,2068,69500
"1991-04-01",1996,2032,1996,2003,11500
"1991-04-02",1996,1996,1953,1952,2800
"1991-04-03",1960,1960,1923,1923,2200
"1991-04-04",1923,1989,1923,1952,6600
"1991-04-06",1887,1945,1887,1945,3900
"1991-04-08",1960,1960,1909,1908,6000
"1991-04-09",1887,1909,1887,1908,6600
"1991-04-10",1923,1923,1909,1908,9500
"1991-04-11",1909,1909,1909,1908,800
"1991-04-12",1916,1916,1887,1887,1400
"1991-04-13",1865,1887,1865,1887,600
"1991-04-15",1880,1880,1851,1850,7500
"1991-04-16",1851,1851,1836,1836,8600
"1991-04-17",1851,1851,1786,1829,9600
"1991-04-18",1822,1822,1807,1807,3100
"1991-04-19",1778,1822,1778,1807,4400
"1991-04-20",1815,1815,1815,1814,2500
"1991-04-22",1815,1829,1807,1829,500
"1991-04-23",1829,1887,1829,1887,3000
"1991-04-24",1880,1880,1880,1879,1400
"1991-04-25",1851,1887,1851,1879,16300
"1991-04-26",1887,1909,1887,1908,19500
"1991-04-27",1909,1909,1909,1908,4200
"1991-04-29",1844,1909,1844,1908,4000
"1991-04-30",1865,1938,1865,1937,4400
"1991-05-01",1916,1916,1916,1916,700
"1991-05-02",1916,1960,1916,1923,10700
"1991-05-03",1923,1923,1923,1923,0
"1991-05-04",1923,1923,1923,1923,0
"1991-05-06",1880,1880,1880,1879,200
"1991-05-07",1865,1887,1865,1887,8500
"1991-05-08",1873,1887,1873,1887,107500
"1991-05-09",1822,1858,1822,1858,3700
"1991-05-10",1873,1887,1873,1887,58400
"1991-05-11",1887,1887,1887,1887,0
"1991-05-13",1844,1858,1844,1858,3300
"1991-05-14",1858,1858,1858,1858,1500
"1991-05-15",1858,1858,1858,1858,33700
"1991-05-16",1858,1858,1858,1858,3700
"1991-05-17",1873,1873,1865,1872,12700
"1991-05-18",1873,1938,1873,1937,1900
"1991-05-20",1887,1887,1887,1887,2900
"1991-05-22",1887,1909,1887,1908,10300
"1991-05-23",1923,1945,1923,1945,23400
"1991-05-24",1945,1945,1945,1945,6800
"1991-05-25",1902,1938,1902,1937,400
"1991-05-27",1938,1938,1902,1901,1400
"1991-05-28",1902,1902,1902,1901,800
"1991-05-29",1880,1887,1880,1887,8000
"1991-05-30",1887,1887,1887,1887,2300
"1991-05-31",1887,1887,1887,1887,15700
"1991-06-01",1916,1916,1916,1916,5100
"1991-06-03",1909,1909,1909,1908,0
"1991-06-04",1858,1858,1851,1858,4200
"1991-06-05",1887,1887,1887,1887,9900
"1991-06-07",1887,1887,1858,1887,4100
"1991-06-08",1858,1858,1858,1858,1400
"1991-06-10",1858,1858,1858,1858,500
"1991-06-11",1858,1887,1858,1887,2600
"1991-06-12",1887,1902,1887,1901,4900
"1991-06-13",1873,1887,1873,1887,1200
"1991-06-14",1923,1923,1923,1923,1600
"1991-06-15",1938,1938,1938,1937,7000
"1991-06-17",1909,1909,1909,1908,0
"1991-06-18",1902,1902,1880,1894,3400
"1991-06-19",1909,1923,1894,1908,4800
"1991-06-21",1887,1887,1887,1887,1500
"1991-06-22",1880,1887,1880,1887,6800
"1991-06-24",1844,1887,1844,1887,3600
"1991-06-25",1887,1887,1873,1872,500
"1991-06-26",1887,1887,1887,1887,5600
"1991-06-27",1887,1902,1887,1901,3500
"1991-06-28",1909,1909,1902,1901,6100
"1991-06-29",1902,1902,1902,1901,1500
"1991-07-01",1902,1923,1902,1923,7900
"1991-07-02",1960,1960,1938,1937,3300
"1991-07-03",1923,1923,1923,1923,11000
"1991-07-04",1923,1953,1923,1952,400
"1991-07-05",1938,2025,1938,2025,25300
"1991-07-06",2025,2054,2025,2032,34000
"1991-07-08",2032,2076,2032,2075,53500
"1991-07-09",2090,2090,2076,2075,72300
"1991-07-10",2054,2054,2032,2046,20400
"1991-07-11",1996,2047,1996,2039,10800
"1991-07-12",2040,2090,2040,2075,55300
"1991-07-13",2076,2083,2076,2075,6200
"1991-07-15",2083,2105,2076,2090,24000
"1991-07-16",2069,2090,2069,2083,7400
"1991-07-18",2119,2141,2076,2141,9500
"1991-07-19",2105,2178,2105,2177,46500
"1991-07-20",2199,2214,2178,2213,20800
"1991-07-22",2228,2243,2178,2213,121400
"1991-07-23",2243,2243,2178,2213,48800
"1991-07-24",2214,2243,2207,2242,29400
"1991-07-25",2243,2315,2243,2279,73800
"1991-07-26",2243,2330,2243,2322,67500
"1991-07-27",2359,2395,2359,2380,37300
"1991-07-29",2381,2475,2359,2475,115900
"1991-07-30",2569,2569,2569,2569,64700
"1991-07-31",2475,2620,2475,2504,87500
"1991-08-01",2468,2504,2432,2460,72400
"1991-08-02",2461,2555,2461,2554,72000
"1991-08-03",2555,2613,2555,2569,74600
"1991-08-05",2577,2577,2497,2525,14400
"1991-08-06",2540,2540,2504,2504,36400
"1991-08-07",2468,2540,2468,2475,33400
"1991-08-08",2482,2482,2432,2438,20400
"1991-08-09",2395,2432,2395,2424,13800
"1991-08-10",2453,2453,2395,2395,13600
"1991-08-12",2323,2323,2301,2300,5300
"1991-08-13",2301,2301,2294,2293,22100
"1991-08-14",2388,2388,2214,2213,3900
"1991-08-16",2214,2228,2214,2213,11500
"1991-08-17",2214,2214,2214,2213,2100
"1991-08-19",2214,2214,2141,2141,7600
"1991-08-20",2069,2207,2069,2206,44100
"1991-08-21",2207,2279,2207,2264,5000
"1991-08-22",2359,2359,2344,2358,46300
"1991-08-23",2381,2381,2308,2322,23600
"1991-08-24",2323,2359,2301,2300,27500
"1991-08-26",2214,2301,2214,2300,2600
"1991-08-27",2265,2286,2265,2286,10900
"1991-08-28",2286,2286,2286,2286,700
"1991-08-29",2250,2286,2236,2286,15200
"1991-08-30",2214,2279,2214,2279,200
"1991-08-31",2279,2279,2279,2279,1000
"1991-09-02",2207,2228,2207,2221,1900
"1991-09-03",2185,2243,2185,2242,2000
"1991-09-04",2243,2323,2243,2308,20200
"1991-09-05",2250,2250,2250,2250,900
"1991-09-06",2221,2250,2221,2250,4100
"1991-09-07",2250,2250,2250,2250,1000
"1991-09-09",2250,2265,2250,2264,5100
"1991-09-10",2265,2265,2250,2250,4400
"1991-09-11",2250,2265,2250,2264,700
"1991-09-12",2250,2265,2250,2264,11900
"1991-09-13",2236,2236,2236,2235,1300
"1991-09-14",2236,2236,2236,2235,2000
"1991-09-16",2250,2250,2250,2250,6200
"1991-09-17",2214,2214,2214,2213,100
"1991-09-18",2214,2250,2214,2250,21900
"1991-09-19",2250,2250,2250,2250,0
"1991-09-20",2221,2221,2221,2221,200
"1991-09-24",2221,2243,2221,2242,3600
"1991-09-25",2250,2257,2250,2250,70900
"1991-09-26",2243,2250,2243,2242,4900
"1991-09-27",2337,2337,2243,2322,9000
"1991-09-28",2323,2323,2323,2322,11600
"1991-09-30",2294,2337,2294,2322,71700
"1991-10-01",2243,2337,2243,2337,5200
"1991-10-02",2337,2344,2337,2337,25500
"1991-10-04",2337,2366,2337,2366,37200
"1991-10-05",2388,2395,2388,2395,6300
"1991-10-07",2388,2424,2388,2395,108200
"1991-10-08",2395,2395,2395,2395,500
"1991-10-09",2381,2381,2381,2380,500
"1991-10-10",2286,2323,2286,2322,9200
"1991-10-11",2323,2323,2308,2315,15800
"1991-10-12",2286,2286,2286,2286,1300
"1991-10-14",2294,2294,2294,2293,2600
"1991-10-15",2286,2323,2286,2286,3700
"1991-10-16",2207,2286,2207,2286,500
"1991-10-17",2286,2323,2286,2322,5000
"1991-10-18",2323,2359,2323,2344,24400
"1991-10-19",2344,2344,2344,2344,1300
"1991-10-21",2344,2374,2344,2373,27700
"1991-10-22",2395,2395,2374,2373,5100
"1991-10-23",2359,2468,2359,2460,52400
"1991-10-24",2461,2540,2461,2496,160700
"1991-10-25",2482,2482,2403,2453,42000
"1991-10-26",2432,2475,2432,2467,47900
"1991-10-28",2374,2461,2374,2409,27600
"1991-10-29",2439,2439,2330,2395,6100
"1991-10-30",2417,2417,2359,2358,7000
"1991-10-31",2366,2366,2352,2351,4900
"1991-11-01",2359,2374,2359,2373,15300
"1991-11-02",2374,2374,2359,2373,14600
"1991-11-04",2323,2323,2323,2322,1000
"1991-11-05",2323,2323,2323,2322,0
"1991-11-06",2359,2359,2359,2358,1000
"1991-11-07",2359,2424,2359,2424,7600
"1991-11-08",2395,2424,2395,2424,19700
"1991-11-09",2352,2417,2352,2417,2400
"1991-11-11",2352,2395,2330,2395,28000
"1991-11-12",2330,2374,2330,2373,2200
"1991-11-13",2395,2439,2395,2438,4300
"1991-11-14",2395,2439,2395,2438,52800
"1991-11-15",2432,2439,2432,2438,50000
"1991-11-16",2395,2395,2395,2395,3000
"1991-11-18",2395,2432,2395,2431,56900
"1991-11-19",2359,2359,2359,2358,100
"1991-11-20",2359,2395,2359,2395,1400
"1991-11-21",2359,2359,2359,2358,1000
"1991-11-22",2381,2453,2381,2380,12400
"1991-11-23",2395,2432,2381,2380,40600
"1991-11-25",2381,2381,2381,2380,23900
"1991-11-26",2381,2381,2381,2380,23600
"1991-11-27",2359,2381,2359,2358,15200
"1991-11-28",2359,2395,2359,2395,9400
"1991-11-29",2395,2395,2359,2380,15900
"1991-11-30",2381,2381,2381,2380,10800
"1991-12-02",2381,2381,2381,2380,3700
"1991-12-03",2381,2381,2381,2380,3200
"1991-12-04",2381,2381,2344,2380,5300
"1991-12-05",2344,2359,2344,2358,4300
"1991-12-06",2359,2417,2359,2417,8600
"1991-12-07",2395,2395,2395,2395,0
"1991-12-09",2395,2395,2323,2322,1800
"1991-12-10",2395,2395,2395,2395,36600
"1991-12-11",2395,2395,2395,2395,1400
"1991-12-12",2388,2432,2388,2431,20400
"1991-12-13",2468,2490,2468,2467,71100
"1991-12-14",2504,2504,2468,2467,34300
"1991-12-16",2432,2453,2432,2431,9400
"1991-12-17",2381,2417,2381,2417,7900
"1991-12-18",2388,2388,2388,2388,19800
"1991-12-19",2381,2410,2381,2409,18800
"1991-12-20",2446,2504,2446,2467,158000
"1991-12-21",2468,2504,2468,2504,58100
"1991-12-23",2511,2577,2504,2576,103000
"1991-12-24",2577,2671,2577,2671,63800
"1991-12-26",2686,2765,2686,2765,162900
"1992-01-03",2860,2860,2860,2859,240000
"1992-01-04",2954,2954,2954,2954,2500
"1992-01-06",3070,3070,3070,3070,19200
"1992-01-07",3186,3186,3186,3186,237600
"1992-01-08",3186,3186,3070,3070,56200
"1992-01-09",2954,3049,2954,3048,63600
"1992-01-10",2940,3070,2940,2961,15000
"1992-01-11",2961,2961,2903,2961,43200
"1992-01-13",2874,2954,2874,2925,20100
"1992-01-14",2925,2998,2925,2997,63800
"1992-01-15",3020,3020,2961,2975,52600
"1992-01-16",2998,2998,2918,2997,36800
"1992-01-17",3020,3049,3012,3012,43600
"1992-01-18",3012,3012,2947,2946,5300
"1992-01-20",2947,3034,2947,3012,141100
"1992-01-21",3049,3049,3012,3012,107400
"1992-01-22",3049,3049,2954,3048,137900
"1992-01-23",3085,3114,3049,3048,53900
"1992-01-24",3049,3049,2976,2975,18700
"1992-01-25",2976,2976,2903,2975,24000
"1992-01-27",2976,3012,2954,2954,26500
"1992-01-28",2976,2990,2903,2903,24800
"1992-01-29",2903,2976,2867,2903,27400
"1992-01-30",2911,2911,2809,2903,21800
