"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-14",25227550,26481982,25227550,25645702,6
"1990-07-16",25785080,25785080,25366922,25785080,7
"1990-07-18",25645694,26621360,25645694,25924460,9
"1990-07-19",25924448,26203238,25366922,25785080,6
"1990-07-20",25785056,26063864,25506322,25506322,5
"1990-07-21",25366930,25506322,25227562,25506322,3
"1990-07-23",25227564,25366920,25227564,25227564,3
"1990-07-24",24948794,25366920,24670038,25366944,6
"1990-07-25",25088190,25785062,25088190,25645702,10
"1990-07-26",25645680,25645680,24948808,24948808,5
"1990-07-27",24809428,24948782,24391288,24809428,9
"1990-07-28",24809412,25088158,24670050,24670050,4
"1990-07-30",24670078,24670078,24530694,24530670,1
"1990-07-31",24530668,24809428,24251910,24809428,5
"1990-08-01",24670034,25785068,24670034,25227564,7
"1990-08-02",25366920,25506300,24809428,24809428,4
"1990-08-03",24530690,24809440,24251938,24251914,11
"1990-08-04",23973180,24391318,23694420,23973156,6
"1990-08-06",23694428,23694428,23276292,23415640,7
"1990-08-07",23833798,23833798,22858128,23276262,14
"1990-08-08",23276282,23276282,22579354,23136882,16
"1990-08-09",23136876,23415662,22300612,23415640,25
"1990-08-10",23415662,23973180,22997496,23833776,19
"1990-08-11",23833800,23833800,23833800,23833776,9
"1990-08-13",23555036,23833788,23136882,23136882,3
"1990-08-14",22579346,22579346,22161232,22300610,6
"1990-08-16",22021850,22997482,21603716,22300610,17
"1990-08-17",21882494,22579388,21603736,21882474,9
"1990-08-18",22021884,22161258,21603720,21743094,2
"1990-08-20",21743118,21743118,21464362,21464338,5
"1990-08-21",21464358,21464358,20349310,20767442,15
"1990-08-22",20767460,20906848,20209928,20209928,22
"1990-08-23",20209928,20349294,19513028,20209928,27
"1990-08-24",20209928,20349294,19652418,20209928,30
"1990-08-25",19931168,20488686,19791782,20488686,7
"1990-08-27",20906860,21324978,20906860,21324958,3
"1990-08-28",22439986,22439986,22439986,22439988,3
"1990-08-29",23555048,23555048,21743104,22858126,14
"1990-08-30",22300606,22718734,22021852,22021852,19
"1990-08-31",21603738,22021878,21324986,21603716,19
"1990-09-01",21324986,21882490,21185618,21603716,7
"1990-09-03",21324972,22718746,21324972,22718746,11
"1990-09-04",22718746,23276286,22021848,22718746,18
"1990-09-05",22718718,22718718,21882464,22161232,6
"1990-09-06",21882490,22440004,21603720,21743094,9
"1990-09-07",21603738,21743124,21324986,21603716,5
"1990-09-08",21464362,21603750,21464362,21464338,2
"1990-09-10",21324992,21603750,21046234,21464338,6
"1990-09-11",21464372,21603738,21464372,21603716,3
"1990-09-12",21464360,21464360,21324978,21324958,3
"1990-09-13",21185600,21464360,20767482,21324958,11
"1990-09-14",20906860,21324978,20906860,21324958,13
"1990-09-15",21046224,21046224,20767464,20767442,3
"1990-09-17",20349294,20349294,19931172,20209928,9
"1990-09-18",20070562,21046220,19931172,21046200,10
"1990-09-19",20767464,21324978,20767464,21046200,11
"1990-09-20",21046228,21046228,20628094,20906822,9
"1990-09-21",20628094,20906840,20488684,20906822,10
"1990-09-22",20767464,21046220,20767464,21046200,4
"1990-09-24",20349296,21185610,20349296,21046200,5
"1990-09-25",20906840,21464366,20906840,20906822,8
"1990-09-26",20906840,20906840,20628094,20906822,6
"1990-09-27",20906840,20906840,20906840,20906822,6
"1990-09-28",20488686,21046220,20488686,21046200,5
"1990-09-29",21046220,21324978,20767464,21046200,5
"1990-10-05",21046210,22161232,21046210,22161232,21
"1990-10-06",21046234,22161244,21046234,21464338,11
"1990-10-08",21464360,21464360,21185600,21324958,17
"1990-10-10",21046234,21882484,20488700,21464338,9
"1990-10-11",21464366,22440018,21464366,21882474,30
"1990-10-12",21743096,22718728,21743096,22579368,20
"1990-10-13",22579358,22718734,22021852,22021852,8
"1990-10-15",22021862,23136874,22021862,22579368,14
"1990-10-16",22579388,22858146,21882494,21882474,14
"1990-10-17",21882474,22439966,21743096,22300610,9
"1990-10-18",22021862,22579366,22021862,22579368,17
"1990-10-19",22718758,23694420,22718758,23694398,35
"1990-10-20",23694420,24251940,23555040,23973156,17
"1990-10-22",23833778,25088160,23694412,25088186,27
"1990-10-23",26063868,26203244,25645690,26203216,21
"1990-10-24",27318268,27318268,27178894,27178868,29
"1990-10-25",26063862,26482006,26063862,26063838,35
"1990-10-26",24948808,24948808,24948808,24948808,2
"1990-10-27",23833770,25088174,23833770,24948808,21
"1990-10-29",25366944,26063878,24391316,24391292,25
"1990-10-30",23973188,25088192,23415684,24251914,16
"1990-10-31",23973180,23973180,23136876,23973156,15
"1990-11-01",23694408,25088174,23415654,24948808,17
"1990-11-02",24391322,25088200,23833792,24112534,10
"1990-11-03",24112560,24391320,23694418,23833776,5
"1990-11-05",23973180,24251940,23415662,23833776,9
"1990-11-06",23694420,23833798,23276286,23276262,5
"1990-11-07",23694418,23833792,23276292,23555020,7
"1990-11-08",23833786,23833786,22997504,22997504,11
"1990-11-09",22718728,22997492,22579366,22579368,11
"1990-11-10",22300602,22718728,22300602,22579368,2
"1990-11-12",22579372,23276294,22439982,22858126,5
"1990-11-13",23136884,23555042,22997504,23276262,17
"1990-11-14",22997492,23276280,22579366,22579368,3
"1990-11-15",22718728,22997492,22579366,22579368,5
"1990-11-16",22579346,22579346,22300610,22300610,4
"1990-11-17",22439966,22718724,22161232,22300610,3
"1990-11-19",22161258,22161258,21603720,21743094,4
"1990-11-20",21324992,21464362,20906868,21464338,5
"1990-11-21",21185602,21464362,21185602,21464338,3
"1990-11-22",21603738,22161244,21464372,21603716,8
"1990-11-23",21603720,21882490,21464368,21743094,5
"1990-11-24",21743116,21882490,21603720,21743094,6
"1990-11-26",21185618,21743124,21185618,21603716,5
"1990-11-27",21743092,22161232,21743092,22161232,10
"1990-11-28",22300608,22858104,22300608,22718746,8
"1990-11-29",22718728,22997492,22439986,22579368,11
"1990-11-30",22300592,22579362,22021842,22439988,7
"1990-12-01",23555044,23555044,23555044,23555020,8
"1990-12-03",24670050,24670050,24391278,24670050,34
"1990-12-04",24670046,25545888,24670046,24962002,33
"1990-12-05",24962002,25399910,24962002,25107980,15
"1990-12-06",25107962,25399920,24816026,24816026,15
"1990-12-07",25253936,25545888,24962002,25107980,13
"1990-12-08",25107954,25107954,24962002,24962002,5
"1990-12-10",25107990,25253956,24378130,24524072,8
"1990-12-11",24524096,24816050,24232142,24378096,7
"1990-12-12",24378102,24378102,23940190,23940166,5
"1990-12-13",23940198,23940198,23648238,23648214,8
"1990-12-14",23648236,23940190,23502260,23794190,7
"1990-12-15",24086166,24378116,23794220,24086142,9
"1990-12-17",24086166,24378116,23648232,24086142,12
"1990-12-18",24086166,24378116,23940204,24086142,7
"1990-12-19",23940190,23940190,23356258,23794190,7
"1990-12-20",23356258,23794212,23356258,23794190,14
"1990-12-21",23794220,24086166,23648232,24086142,10
"1990-12-22",24086168,24378122,23940192,24378096,11
"1990-12-24",24232142,24378122,23648240,24378096,16
"1990-12-26",23648240,24524096,23648240,24378096,23
"1991-01-03",24086146,24086146,23210262,23210284,2
"1991-01-04",23356254,23940198,23210274,23648214,15
"1991-01-05",23648236,23648236,23210284,23356260,14
"1991-01-07",23064292,23064292,22188446,22188446,19
"1991-01-08",21896492,22772334,21604536,22188446,26
"1991-01-09",22188446,22772336,22188446,22334424,19
"1991-01-10",22042498,22042498,21312614,21750518,17
"1991-01-11",21604570,21750540,21020670,21312588,15
"1991-01-12",21604572,21896530,21604572,21750518,15
"1991-01-14",21750542,21750542,21166638,21604540,5
"1991-01-15",20728680,21020666,20728680,20728680,7
"1991-01-16",19852816,20436712,19852816,20144774,7
"1991-01-17",19852834,21020654,19852834,21020634,6
"1991-01-18",21896514,21896514,21166640,21896494,23
"1991-01-19",21458604,21896530,21312614,21750518,11
"1991-01-21",20874656,21312610,20874656,20874658,11
"1991-01-22",20436716,20874650,20436716,20728680,7
"1991-01-23",20144774,20728680,20144774,20728680,6
"1991-01-24",20436730,21604568,20436730,21458564,11
"1991-01-25",21458584,21896512,21166618,21458564,23
"1991-01-26",21166632,21458582,21166632,21166610,17
"1991-01-28",21166618,21604568,21166618,21458564,8
"1991-01-29",21604570,21604570,21312608,21312588,6
"1991-01-30",21312626,21458584,21166618,21458564,5
"1991-01-31",21312608,21458578,21312608,21312588,6
"1991-02-01",21166642,21312610,21020654,21020634,5
"1991-02-02",21020666,21312616,21020666,21166610,3
"1991-02-04",20582688,21166642,20582688,21020634,3
"1991-02-05",20874656,21166632,20874656,20874658,3
"1991-02-06",21020654,21166642,21020654,21020634,3
"1991-02-07",21166632,21458582,21020666,21166610,5
"1991-02-08",21020654,21020654,20728680,21020634,5
"1991-02-09",20874644,21020654,20728680,21020634,2
"1991-02-11",20728680,20874656,20728680,20874658,3
"1991-02-12",20874652,21750542,20874652,21604540,24
"1991-02-13",21020660,21604568,21020660,21458564,14
"1991-02-18",22334402,22334402,22188446,22334424,11
"1991-02-19",22918324,23502260,22918324,23502236,64
"1991-02-20",24086168,24670072,23940192,24378096,99
"1991-02-21",23648216,24670050,23648216,24670050,51
"1991-02-22",25837844,25837844,24816024,24962002,61
"1991-02-23",24524066,25399932,24524066,25399932,23
"1991-02-25",26129840,26129840,25253946,25545910,63
"1991-02-26",25837832,25837832,24670050,24670050,33
"1991-02-27",24816024,25253936,24524070,25107980,33
"1991-02-28",25107960,25691880,24961988,25399932,40
"1991-03-02",25107988,25691886,24962004,25691886,17
"1991-03-04",25691886,26713728,25399932,25983840,57
"1991-03-05",26129844,26275822,25837864,25983840,31
"1991-03-06",26275796,27151652,26129828,27151652,119
"1991-03-07",27443604,28027482,27297628,27589582,133
"1991-03-08",27735548,28027498,27443598,27881536,75
"1991-03-09",28173462,28173462,27443604,27589582,52
"1991-03-11",27589562,28027498,27589562,27881536,40
"1991-03-12",28173480,28319448,27881514,28027512,53
"1991-03-13",28027512,28173480,27881514,28027512,37
"1991-03-14",28027516,28903396,28027516,28611418,150
"1991-03-15",28903400,29487308,28611446,29487278,76
"1991-03-16",29779258,29925204,28903400,29195324,57
"1991-03-18",29195340,29341310,28611450,28757394,92
"1991-03-19",28757390,28757390,28118334,28278104,45
"1991-03-20",28278074,28597616,28118334,28278104,31
"1991-03-21",28278102,28437894,28278102,28437868,19
"1991-03-22",28437884,28597632,28278080,28597632,16
"1991-03-23",28437884,28757406,28437884,28597632,7
"1991-03-25",28597600,29556210,28597600,29236684,47
"1991-03-27",28917174,29396476,28917174,29076922,17
"1991-03-28",29396476,29396476,28757398,29076922,35
"1991-03-29",29076926,29236660,28757392,28917158,16
"1991-03-30",28757392,29236660,28757392,28917158,7
"1991-04-01",28757412,28757412,27958578,27958578,7
"1991-04-02",27958578,28437842,27639040,27958578,17
"1991-04-03",28118334,28597632,28118334,28597632,11
"1991-04-04",28757406,28757406,28437884,28597632,15
"1991-04-06",28278074,28597616,28278074,28278104,3
"1991-04-08",28278080,28597632,28278080,28597632,13
"1991-04-09",28917154,28917154,28437884,28597632,7
"1991-04-10",28917170,29076946,28597618,28757394,14
"1991-04-11",28757426,28757426,28278102,28437868,9
"1991-04-12",28278074,28437876,28278074,28278104,7
"1991-04-13",28118334,28437876,28118334,28278104,3
"1991-04-15",28278102,28437894,28278102,28437868,9
"1991-04-16",28437884,28597632,28437884,28597632,26
"1991-04-17",28757426,28757426,28437894,28437868,10
"1991-04-18",28437908,28437908,27958574,28118342,10
"1991-04-19",27798818,28437876,27798818,28278104,4
"1991-04-20",28278094,28437876,27639052,27639052,30
"1991-04-22",27639048,27639048,26840254,27159762,6
"1991-04-23",27159772,27958578,27159772,27958578,7
"1991-04-24",27958580,28118350,27319498,27319524,9
"1991-04-25",27319498,27639050,27319498,27319524,8
"1991-04-26",27319498,27319498,26999994,27319524,12
"1991-04-27",27479302,27479302,26999998,26999998,14
"1991-04-29",27319506,28278074,27319506,28278104,28
"1991-04-30",28757406,28757406,28278080,28597632,38
"1991-05-01",28597648,29076948,28437898,29076922,51
"1991-05-02",29236684,29875738,29236684,29236684,79
"1991-05-03",29556200,29556200,28917158,28917158,27
"1991-05-04",28757392,29236660,28757392,28917158,15
"1991-05-06",28597632,29076930,28597632,28597632,10
"1991-05-07",28597616,28597616,28278074,28278104,7
"1991-05-08",28278112,28278112,28118368,28118342,5
"1991-05-09",28118334,28437876,27958562,28278104,15
"1991-05-10",27958562,28278074,27958562,28278104,4
"1991-05-11",28278112,28278112,28118368,28118342,3
"1991-05-13",27479294,28118368,27479294,28118342,5
"1991-05-14",27958564,29076948,27958564,29076922,79
"1991-05-15",29076946,29076946,28597618,28757394,39
"1991-05-16",28757398,29076948,28757398,29076922,41
"1991-05-17",29076938,29396474,29076938,29396448,45
"1991-05-18",29396474,29715960,29396474,29396448,54
"1991-05-20",29396432,29556200,28917158,28917158,25
"1991-05-22",28757406,29076930,28437884,28597632,21
"1991-05-23",28597632,28597632,28278080,28597632,18
"1991-05-24",28917162,28917162,28278074,28278104,10
"1991-05-25",28278112,28278112,28118368,28118342,7
"1991-05-27",28278074,28437876,28278074,28278104,19
"1991-05-28",28278088,28437842,27958578,27958578,15
"1991-05-29",27958578,28278088,27958578,27958578,21
"1991-05-30",27958578,28278088,27958578,27958578,9
"1991-05-31",27958578,27958578,27639040,27958578,10
"1991-06-01",27958578,27958578,27798826,27958578,7
"1991-06-03",27958572,28118362,27479294,27798814,8
"1991-06-04",27639052,27639052,27319516,27639052,7
"1991-06-05",27798826,28118360,27798826,27958578,13
"1991-06-07",27798844,27798844,27479314,27479288,6
"1991-06-08",27479296,27958558,27159762,27639052,4
"1991-06-10",27479296,27798834,27319516,27639052,6
"1991-06-11",27639052,27798834,27479296,27639052,3
"1991-06-12",27639052,27798840,27479294,27798814,8
"1991-06-13",27958572,27958572,27639052,27798814,9
"1991-06-14",28118334,28597616,27798818,28278104,24
"1991-06-15",28437908,28437908,27958574,28118342,9
"1991-06-17",27958574,28118368,27798832,28118342,9
"1991-06-18",27798832,28118368,27798832,28118342,19
"1991-06-19",28118360,28118360,27798826,27958578,25
"1991-06-21",27958558,27958558,27639052,27639052,23
"1991-06-22",27319544,27639048,27159788,27159762,11
"1991-06-24",26840234,26840234,26360948,26840234,9
"1991-06-25",26360972,27319522,26360972,26680472,5
"1991-06-26",26360948,26840234,26360948,26840234,5
"1991-06-27",26999982,27639052,26840228,27639052,15
"1991-06-28",27479282,27958578,27479282,27958578,15
"1991-06-29",27798832,28118368,27798832,28118342,13
"1991-07-01",28278092,28917170,28278092,28757394,40
"1991-07-02",29076952,29076952,28278102,28437868,16
"1991-07-03",28118360,28437842,27958578,27958578,21
"1991-07-04",28118334,28437876,28118334,28278104,12
"1991-07-05",28597600,29396460,28437880,29236684,61
"1991-07-06",29076926,29396432,28757392,28917158,35
"1991-07-08",28917174,29875768,28917174,29875738,78
"1991-07-09",30035462,30195246,29236680,29556210,68
"1991-07-10",29875750,30674546,29236688,30355028,89
"1991-07-11",30834346,30994080,29875768,30195264,104
"1991-07-12",30355026,30514788,29715966,30355028,95
"1991-07-13",30355028,30514820,30035502,30195264,43
"1991-07-15",30355016,31473414,30035494,30514790,129
"1991-07-16",30674554,30834340,30195234,30674554,70
"1991-07-18",30674566,31153856,30674566,30834318,60
"1991-07-19",30355026,30994062,30195268,30355028,58
"1991-07-20",30355016,31153862,30355016,30514790,86
"1991-07-22",30834360,30994110,29556218,29875738,31
"1991-07-23",29875714,29875714,29236680,29556210,22
"1991-07-24",29715956,30834350,29715956,30834318,73
"1991-07-25",31473390,31633118,30035498,30035500,139
"1991-07-26",30514780,30834350,30035494,30834318,49
"1991-07-27",31473388,31633148,30834328,31153844,67
"1991-07-29",31153870,32431944,30834318,32112424,134
"1991-07-30",32112450,33550308,31633132,32911240,127
"1991-07-31",32591706,32751466,31313608,31313608,54
"1991-08-01",31313608,32591746,30514806,32272188,113
"1991-08-02",32431950,32911260,32272190,32431950,106
"1991-08-03",32911244,33071008,32591748,32591714,53
"1991-08-05",32911244,32911244,32112452,32591714,69
"1991-08-06",32591738,34189384,32272206,32911240,125
"1991-08-07",33230780,33390538,31313614,31473370,39
"1991-08-08",31473404,31952676,30834336,31473370,24
"1991-08-09",31633138,31952626,31313622,31792898,32
"1991-08-10",31792918,31792918,30674554,30674554,20
"1991-08-12",30355026,30514788,30035484,30355028,20
"1991-08-13",30035502,30514820,29875768,30195264,17
"1991-08-14",30195270,31313606,30195270,30514790,55
"1991-08-16",30514760,31792930,30514760,31792898,71
"1991-08-17",31633120,32751470,31313600,32431950,155
"1991-08-19",31952680,32272214,30834350,30834318,59
"1991-08-20",30355026,31153878,29556212,31153844,87
"1991-08-21",30674564,31952678,30514822,30514790,47
"1991-08-22",31792912,31792912,31153826,31633134,71
"1991-08-23",30834340,31633132,30355018,30674554,37
"1991-08-24",30834334,31153850,30195268,30355028,13
"1991-08-26",30514788,31473376,30514788,30994080,39
"1991-08-27",30514788,31313600,30514788,30994080,23
"1991-08-28",30994058,31313596,30674554,30674554,27
"1991-08-29",30514802,30674554,30355018,30674554,19
"1991-08-30",30834340,30834340,30355016,30514790,11
"1991-08-31",30195260,30355018,30035498,30035500,23
"1991-09-02",29875740,30195260,29396466,30035500,17
"1991-09-03",29875740,30035498,29715952,30035500,9
"1991-09-04",30035512,30674556,29875768,29875738,25
"1991-09-05",29875758,30355016,29556220,29715974,25
"1991-09-06",29715974,30035478,29556220,29715974,17
"1991-09-07",29875768,30195298,29875768,30195264,9
"1991-09-09",30035494,30674564,29875748,30514790,19
"1991-09-10",30195270,30514822,30195270,30514790,11
"1991-09-11",30674554,31153842,30514802,30674554,35
"1991-09-12",30674534,30994082,30035498,30035500,8
"1991-09-13",30195260,30195260,29875740,30035500,13
"1991-09-14",30195276,30994070,30035494,30834318,13
"1991-09-16",30834340,31153862,30514822,30514790,24
"1991-09-17",30514788,30514788,30195268,30355028,11
"1991-09-18",30355028,30674554,30195298,30195264,12
"1991-09-19",30195298,30195298,30035502,30195264,9
"1991-09-20",30195270,30514822,30195270,30514790,11
"1991-09-24",30514820,30514820,30195298,30195264,8
"1991-09-25",30195260,30195260,29875740,30035500,7
"1991-09-26",30035498,30195260,29875740,30035500,15
"1991-09-27",30035494,30674564,30035494,30514790,16
"1991-09-28",30674546,31473404,30674546,31473370,55
"1991-09-30",31792944,32431968,31792944,32272188,157
"1991-10-01",32272186,32431918,31792898,31952660,87
"1991-10-02",31952694,32591746,31952694,32272188,88
"1991-10-04",31952688,32591748,31952688,32591714,74
"1991-10-05",32591714,32591714,31952662,31952660,22
"1991-10-07",31792930,32272208,31792930,31792898,40
"1991-10-08",31952676,31952676,31473404,31473370,22
"1991-10-09",31313600,32431950,31153838,32431950,31
"1991-10-10",32431950,32911260,31952668,32431950,100
"1991-10-11",32431932,32591712,31633130,31633134,28
"1991-10-12",31792936,31792936,31153878,31153844,21
"1991-10-14",31313608,31633132,31153846,31313608,16
"1991-10-15",30355000,31792912,30355000,31633134,19
"1991-10-16",31473388,31473388,30994084,31153844,10
"1991-10-17",30994078,31473376,30834306,30994080,16
"1991-10-18",30834350,31153856,30834350,30834318,9
"1991-10-19",30834340,30994058,30355018,30674554,9
"1991-10-21",30674546,31473404,30674546,31473370,14
"1991-10-22",31473388,31633148,31153878,31153844,21
"1991-10-23",31313602,31633148,30834328,31153844,17
"1991-10-24",31473388,31473388,30834328,31153844,25
"1991-10-25",31153856,31313604,30514780,30834318,25
"1991-10-26",30834350,30834350,30355028,30834318,37
"1991-10-28",30514822,31153862,30514822,30514790,12
"1991-10-29",30195298,30514820,29715976,30195264,24
