"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2016-05-19",19500,19500,15950,15950,21
"2016-05-20",18000,18000,18000,18000,1
"2016-05-23",19950,19950,15500,17850,355
"2016-05-24",15500,16000,15500,16000,651
"2016-05-25",15750,15750,15750,15750,52
"2016-05-26",13900,16000,13900,16000,509
"2016-05-27",15750,15750,15750,15750,50
"2016-05-30",16000,16000,14500,15950,2353
"2016-05-31",15000,16000,14000,15950,1522
"2016-06-01",15400,15950,15400,15900,988
"2016-06-02",15050,15950,14000,15200,3944
"2016-06-03",14550,15950,14550,15950,781
"2016-06-07",14000,16000,14000,14500,8331
"2016-06-08",15950,15950,15950,15950,1
"2016-06-09",14700,15800,14000,14000,1503
"2016-06-10",15900,15900,14300,15000,300
"2016-06-13",15000,15000,15000,15000,0
"2016-06-14",15950,15950,15000,15000,21042
"2016-06-15",15100,15100,15100,15100,0
"2016-06-16",14000,14000,14000,14000,1400
"2016-06-17",15100,15100,15000,15000,4000
"2016-06-20",15000,15000,15000,15000,0
"2016-06-21",15000,15000,15000,15000,0
"2016-06-22",15000,15000,15000,15000,300
"2016-06-23",15800,15800,15800,15800,1
"2016-06-24",15000,15000,15000,15000,0
"2016-06-27",15000,15000,15000,15000,0
"2016-06-28",15000,15000,15000,15000,0
"2016-06-29",15000,15000,15000,15000,0
"2016-06-30",14500,14500,14500,14500,100
"2016-07-01",16400,16400,16400,16400,1
"2016-07-04",15000,15500,14100,15500,1673
"2016-07-05",14500,14500,14150,14150,1206
"2016-07-06",14100,15500,14000,14000,2089
"2016-07-07",15400,15400,15400,15400,1
"2016-07-08",15000,15000,15000,15000,0
"2016-07-11",15000,15000,15000,15000,0
"2016-07-12",17150,17150,17150,17150,1
"2016-07-13",15500,15500,14600,14600,324
"2016-07-14",16600,16600,14000,16600,1002
"2016-07-15",14150,16000,14150,14150,6905
"2016-07-18",16250,16250,14500,14550,2684
"2016-07-19",15500,15500,14500,14550,10001
"2016-07-20",14550,14550,14550,14550,10
"2016-07-21",16200,16200,14600,14600,21
"2016-07-22",14600,15500,14500,14550,5591
"2016-07-25",14600,14600,12450,12450,1719
"2016-07-26",14300,14300,13850,13850,361
"2016-07-27",15900,15900,14050,14050,1011
"2016-07-28",16100,16100,14400,14400,11
"2016-07-29",16200,16200,14000,14950,112
"2016-08-01",15000,15000,15000,15000,1
"2016-08-02",16300,16300,14950,14950,2
"2016-08-03",13000,14900,13000,14900,100
"2016-08-04",14500,16300,14500,16300,790
"2016-08-05",14900,15050,14900,15000,2112
"2016-08-08",15000,15000,15000,15000,0
"2016-08-09",15000,15000,15000,15000,0
"2016-08-10",15000,15500,15000,15500,4002
"2016-08-11",15000,15500,15000,15500,50
"2016-08-12",17800,17800,17800,17800,7
"2016-08-16",16000,16000,16000,16000,0
"2016-08-17",18400,18400,16500,16500,51
"2016-08-18",16500,16500,16500,16500,0
"2016-08-19",16500,16500,16500,16500,0
"2016-08-22",16500,17500,16000,16950,8946
"2016-08-23",17000,17000,17000,17000,500
"2016-08-24",19550,19550,17400,17500,2472
"2016-08-25",17500,17500,17500,17500,0
"2016-08-26",17500,17500,17500,17500,0
"2016-08-29",17500,17500,17500,17500,0
"2016-08-30",20000,20000,20000,20000,1
"2016-08-31",19500,19500,17200,18000,5000
"2016-09-01",18000,18000,18000,18000,0
"2016-09-02",18000,18000,18000,18000,0
"2016-09-05",18000,18000,18000,18000,0
"2016-09-06",18000,18000,18000,18000,0
"2016-09-07",20000,20000,20000,20000,1
"2016-09-08",19000,19000,19000,19000,53
"2016-09-09",17000,17000,17000,17000,800
"2016-09-12",17000,17000,17000,17000,0
"2016-09-13",17900,17900,17900,17900,1
"2016-09-19",18500,18500,18500,18500,1
"2016-09-20",16000,16000,16000,16000,48
"2016-09-21",17500,17500,17500,17500,54
"2016-09-22",17000,17000,17000,17000,0
"2016-09-23",17000,17000,17000,17000,0
"2016-09-26",17000,17000,17000,17000,0
"2016-09-27",16000,16950,16000,16950,1002
"2016-09-28",16900,16900,16900,16900,0
"2016-09-29",16900,16900,16900,16900,0
"2016-09-30",16000,16000,16000,16000,350
"2016-10-04",16000,18400,16000,16000,1301
"2016-10-05",14250,18400,14250,18400,81
"2016-10-06",16400,16400,16400,16400,0
"2016-10-07",15000,16950,15000,16950,45
"2016-10-10",16950,16950,16950,16950,0
"2016-10-11",16950,16950,16950,16950,0
"2016-10-12",16950,16950,16950,16950,0
"2016-10-13",16950,16950,16950,16950,0
"2016-10-14",16950,16950,16950,16950,0
"2016-10-17",16950,16950,16950,16950,100
"2016-10-18",16950,16950,16950,16950,0
"2016-10-19",16950,16950,16950,16950,0
"2016-10-20",16950,16950,16950,16950,0
"2016-10-21",16000,16000,16000,16000,0
"2016-10-24",18350,18350,18350,18350,1
"2016-10-25",15600,17000,15600,17000,165
"2016-10-26",14450,16800,14450,16800,50
"2016-10-27",15000,17000,15000,17000,50
"2016-10-28",16950,16950,16950,16950,0
"2016-10-31",15500,15500,15500,15500,100
"2016-11-01",15500,17000,15500,17000,2
"2016-11-02",16800,16800,16800,16800,0
"2016-11-03",15800,19300,15800,19300,717
"2016-11-04",17000,17000,17000,17000,0
"2016-11-07",17000,17000,17000,17000,0
"2016-11-08",16900,16900,16900,16900,0
"2016-11-09",16900,16900,16900,16900,0
"2016-11-10",16900,16900,16900,16900,0
"2016-11-11",16900,16900,16900,16900,0
"2016-11-14",15000,19350,15000,19350,801
"2016-11-15",16450,16450,16450,16450,65
"2016-11-16",14000,14000,14000,14000,100
"2016-11-17",14000,14000,14000,14000,0
"2016-11-18",12500,15850,12500,15850,66
"2016-11-21",16000,16300,16000,16300,5000
"2016-11-22",14000,18700,13900,13900,1401
"2016-11-23",13500,13500,13500,13500,1
"2016-11-24",13000,13000,13000,13000,750
"2016-11-25",14950,14950,14950,14950,1
"2016-11-28",14950,14950,14950,14950,0
"2016-11-29",14950,14950,14950,14950,0
"2016-11-30",12850,15500,12850,15500,51
"2016-12-01",15500,15500,15500,15500,0
"2016-12-02",15450,15450,15450,15450,0
"2016-12-05",15950,16000,15000,15000,1400
"2016-12-06",15000,15000,15000,15000,0
"2016-12-07",14600,14600,14600,14600,100
"2016-12-08",14500,14500,14500,14500,300
"2016-12-09",14500,14500,14500,14500,0
"2016-12-12",14500,14500,14500,14500,0
"2016-12-13",14500,14500,14500,14500,0
"2016-12-14",14500,14500,14500,14500,0
"2016-12-15",14500,14500,14500,14500,0
"2016-12-16",14500,14500,14500,14500,0
"2016-12-19",14500,14500,14500,14500,0
"2016-12-20",14500,14500,14500,14500,0
"2016-12-21",14500,14500,14500,14500,0
"2016-12-22",13950,13950,13950,13950,0
"2016-12-23",11900,14400,11900,14400,2
"2016-12-26",14400,14400,14400,14400,0
"2016-12-27",14400,14400,14400,14400,0
"2016-12-28",14400,14400,14400,14400,0
"2016-12-29",16550,16550,16550,16550,1
"2017-01-02",14100,14100,14100,14100,4
"2017-01-03",14100,14100,14100,14100,0
"2017-01-04",14100,14100,14100,14100,0
"2017-01-05",12000,14900,12000,14900,3
"2017-01-06",13000,13000,13000,13000,2
"2017-01-09",14900,14900,14900,14900,1
"2017-01-10",14800,14800,14800,14800,0
"2017-01-11",16950,16950,16950,16950,1
"2017-01-12",14450,16950,14450,16950,6
"2017-01-13",14550,14550,14550,14550,1
"2017-01-16",14550,14550,14550,14550,0
"2017-01-17",12400,12400,12400,12400,100
"2017-01-18",14250,14250,14250,14250,1
"2017-01-19",12750,12750,12750,12750,0
"2017-01-20",14450,14450,14450,14450,100
"2017-01-23",12900,14450,12900,14450,100
"2017-01-24",12700,14400,12700,14400,1100
"2017-01-25",14200,14200,12900,12900,1200
"2017-01-26",12900,12900,12900,12900,0
"2017-01-31",12900,12900,12900,12900,0
"2017-02-01",12900,12900,12900,12900,0
"2017-02-02",14000,14000,14000,14000,1
"2017-02-03",11900,13950,11900,13950,113
"2017-02-06",11900,13450,11900,13450,101
"2017-02-07",11900,14100,11800,14050,202
"2017-02-08",12450,12450,12450,12450,0
"2017-02-09",11000,13700,11000,13700,101
"2017-02-10",11650,13950,11650,13950,16
"2017-02-13",13950,13950,13950,13950,0
"2017-02-14",13950,13950,13950,13950,0
"2017-02-15",13000,13950,13000,13950,201
"2017-02-16",13950,13950,13950,13950,0
"2017-02-17",13500,13500,13500,13500,100
"2017-02-20",13500,13500,13500,13500,0
"2017-02-21",13400,13400,13400,13400,200
"2017-02-22",13300,13300,13300,13300,0
"2017-02-23",13300,13300,13300,13300,0
"2017-02-24",13300,14400,13300,14400,2
"2017-02-27",13100,13100,12900,12900,800
"2017-02-28",11000,14450,11000,14450,52
"2017-03-02",14450,14450,14450,14450,0
"2017-03-03",13000,14400,13000,14400,301
"2017-03-06",14000,14000,14000,14000,0
"2017-03-07",13500,13500,12900,13000,900
"2017-03-08",13000,13000,13000,13000,0
"2017-03-09",13000,13000,13000,13000,0
"2017-03-10",11050,11050,11050,11050,1
"2017-03-13",12700,12700,12700,12700,10
"2017-03-14",14450,14450,12900,14450,502
"2017-03-15",12800,14750,12800,14750,301
"2017-03-16",12550,12550,12550,12550,500
"2017-03-17",14400,14400,14400,14400,1
"2017-03-20",12550,12550,12550,12550,0
"2017-03-21",11000,14400,11000,14400,113
"2017-03-22",14400,14400,14400,14400,0
"2017-03-23",16400,16400,16400,16400,1
"2017-03-24",13950,13950,13950,13950,5
"2017-03-27",13950,13950,13950,13950,0
"2017-03-28",14900,14900,14900,14900,1
"2017-03-29",13000,14450,12700,14450,805
"2017-03-30",15000,15000,15000,15000,57
"2017-03-31",14950,14950,14950,14950,0
"2017-04-03",14450,14450,14450,14450,0
"2017-04-04",13500,15850,13350,15850,311
"2017-04-05",15850,15850,15850,15850,122
"2017-04-06",13500,13500,13500,13500,125
"2017-04-07",13000,14500,12900,14500,1287
"2017-04-10",13000,13000,13000,13000,500
"2017-04-11",14500,14950,14000,14900,1741
"2017-04-12",14900,14900,14900,14900,0
"2017-04-13",14800,14800,14800,14800,0
"2017-04-14",14900,14900,13300,14500,1541
"2017-04-17",14000,14000,14000,14000,0
"2017-04-18",13900,13900,13900,13900,0
"2017-04-19",13700,13700,13700,13700,0
"2017-04-20",14850,14850,14850,14850,1
"2017-04-21",13300,15000,13300,15000,602
"2017-04-24",15050,15050,15050,15050,2
"2017-04-25",15050,15100,13600,13600,702
"2017-04-26",13300,14900,13300,14700,13
"2017-04-27",14900,14900,13600,13600,217
"2017-04-28",15000,15000,15000,15000,1
"2017-05-02",13800,13800,13800,13800,1
"2017-05-04",13800,13800,13800,13800,0
"2017-05-08",13800,15000,13800,15000,601
"2017-05-10",14900,14900,14900,14900,0
"2017-05-11",13800,13800,13800,13800,1
"2017-05-12",15000,15000,13800,14950,4
"2017-05-15",14900,14900,14900,14900,0
"2017-05-16",13900,15000,13800,15000,214
"2017-05-17",13500,13500,13500,13500,1
"2017-05-18",13000,14500,13000,14500,2
"2017-05-19",13500,13500,13500,13500,1
"2017-05-22",13300,13300,13300,13300,1
"2017-05-23",12000,14000,12000,14000,2
"2017-05-24",12100,15000,12100,14900,19
"2017-05-25",13500,15700,13500,14900,103
"2017-05-26",14900,14900,14900,14900,0
"2017-05-29",13800,13800,13500,13800,251
"2017-05-30",13300,15000,13300,15000,73
"2017-05-31",13500,13500,13500,13500,1
"2017-06-01",12000,14500,12000,13000,113
"2017-06-02",14950,14950,11200,14000,3
"2017-06-05",12000,14300,12000,13500,3
"2017-06-07",12000,12000,12000,12000,1
"2017-06-08",13800,13800,13800,13800,1
"2017-06-09",12000,14700,12000,14000,501
"2017-06-12",13800,13800,13800,13800,100
"2017-06-13",13500,13500,13500,13500,300
"2017-06-14",13500,14100,13100,13700,900
"2017-06-15",13500,13500,13500,13500,100
"2017-06-16",13300,14100,13100,14100,2240
"2017-06-19",13500,13500,13300,13300,570
"2017-06-20",13100,13100,13100,13100,30
"2017-06-21",13100,13100,13100,13100,0
"2017-06-22",13100,13100,13100,13100,0
"2017-06-23",13500,13500,13500,13500,100
"2017-06-26",13500,13500,13500,13500,0
"2017-06-27",14000,14000,14000,14000,200
"2017-06-28",13900,13900,13900,13900,0
"2017-06-29",13300,14000,13000,14000,2800
"2017-06-30",13300,14300,13300,13500,488
"2017-07-03",13300,13900,13050,13900,2001
"2017-07-04",13500,13500,13500,13500,0
"2017-07-05",13900,13900,13900,13900,1
"2017-07-06",13800,13800,13800,13800,700
"2017-07-07",13100,13100,13100,13100,100
"2017-07-10",13500,13500,13500,13500,500
"2017-07-11",13100,13500,12900,13500,1300
"2017-07-12",13500,13500,13500,13500,0
"2017-07-13",13500,13500,13500,13500,0
"2017-07-14",13300,13500,13300,13500,1252
"2017-07-17",13000,13000,12000,13000,8
"2017-07-18",13000,13000,13000,13000,380
"2017-07-19",13000,13000,13000,13000,3
"2017-07-20",13000,13000,13000,13000,1
"2017-07-21",13000,13000,13000,13000,409
"2017-07-24",13000,13000,13000,13000,0
"2017-07-25",13000,13000,13000,13000,269
"2017-07-26",13000,13000,13000,13000,0
"2017-07-27",13000,13000,13000,13000,0
"2017-07-28",13000,13000,13000,13000,193
"2017-07-31",13000,13000,13000,13000,0
"2017-08-01",13000,13000,13000,13000,0
"2017-08-02",13000,13000,13000,13000,0
"2017-08-03",13000,13000,13000,13000,0
"2017-08-04",13000,13000,13000,13000,0
"2017-08-07",13000,13000,13000,13000,0
"2017-08-08",13000,13000,13000,13000,0
"2017-08-09",13000,13000,13000,13000,0
"2017-08-10",13000,13000,13000,13000,0
"2017-08-11",13000,13000,13000,13000,0
"2017-08-14",12000,13000,12000,13000,1001
"2017-08-16",13000,13000,13000,13000,0
"2017-08-17",13000,13000,13000,13000,0
"2017-08-18",12000,12000,12000,12000,1
"2017-08-21",13000,13000,13000,13000,1
"2017-08-22",13000,13000,13000,13000,115
"2017-08-23",12000,13000,12000,12050,12
"2017-08-24",13000,13850,12800,13000,3002
"2017-08-25",13500,14950,13000,13050,503
"2017-08-28",13000,13500,13000,13150,2555
"2017-08-29",12900,13400,12800,13400,1601
"2017-08-30",12950,12950,12900,12900,661
"2017-08-31",12900,12900,12900,12900,500
"2017-09-01",12900,13300,12900,13300,501
"2017-09-04",12800,13200,12000,12700,378
"2017-09-05",12700,12700,12700,12700,0
"2017-09-06",13200,13200,12500,12500,36
"2017-09-07",13200,13200,13200,13200,100
"2017-09-08",13200,13200,13200,13200,0
"2017-09-11",13200,13300,12500,13300,1002
"2017-09-12",13300,13300,13200,13200,700
"2017-09-13",13200,13400,13200,13400,1001
"2017-09-14",13500,14000,13500,14000,625
"2017-09-15",14000,14000,12900,13050,1481
"2017-09-18",12900,13050,12900,13050,11
"2017-09-19",13000,13450,12900,13450,105
"2017-09-20",12900,13000,12900,13000,200
"2017-09-21",12800,13450,12500,12550,963
"2017-09-22",13500,14400,13500,14400,4287
"2017-09-25",12900,14750,12900,13500,6907
"2017-09-26",12900,13500,12900,13000,2002
"2017-09-27",13400,13900,13400,13900,370
"2017-09-28",13900,13900,13900,13900,0
"2017-09-29",13900,13900,13900,13900,100
"2017-10-10",13050,13050,13050,13050,1
"2017-10-11",14100,14100,14100,14100,1
"2017-10-12",13000,13000,13000,13000,1
"2017-10-13",13000,13000,12800,12800,301
"2017-10-16",12500,12500,12500,12500,200
"2017-10-17",12000,13100,12000,13100,3
"2017-10-18",12000,13200,12000,13200,153
"2017-10-19",12200,12200,12200,12200,1
"2017-10-20",12500,12500,12500,12500,0
"2017-10-23",13200,13200,13200,13200,1
"2017-10-24",13200,13200,13200,13200,0
"2017-10-25",13000,13000,13000,13000,15
"2017-10-26",13000,13000,13000,13000,0
"2017-10-27",13100,13100,13100,13100,300
"2017-10-30",13100,13100,13100,13100,0
"2017-10-31",13100,13100,13100,13100,500
"2017-11-01",13000,13200,12900,13000,596
"2017-11-02",12900,13300,12900,13300,119
"2017-11-03",13000,13500,13000,13500,121
"2017-11-06",13450,13450,13450,13450,0
"2017-11-07",13500,13500,13500,13500,100
"2017-11-08",13600,13600,13600,13600,30
"2017-11-09",13600,13600,13600,13600,0
"2017-11-10",13000,13000,12900,12900,246
"2017-11-13",12800,12800,12500,12500,1100
"2017-11-14",13000,13100,13000,13100,107
"2017-11-15",13100,13100,13100,13100,0
"2017-11-16",13100,13100,13100,13100,0
"2017-11-17",13100,13100,13100,13100,13
"2017-11-20",12600,13100,12600,13100,486
"2017-11-21",13000,13000,13000,13000,201
"2017-11-22",12600,12600,12500,12500,200
"2017-11-23",10650,13000,10650,13000,202
"2017-11-24",12600,12900,12500,12900,201
"2017-11-27",12000,12850,12000,12850,132
"2017-11-28",11200,12500,11200,12500,169
"2017-11-29",12800,12800,12800,12800,1
"2017-11-30",12800,12800,12800,12800,0
"2017-12-01",13500,13500,13500,13500,1
"2017-12-04",12900,12900,11500,12500,1544
"2017-12-05",12450,12450,12450,12450,0
"2017-12-06",11950,11950,11950,11950,200
"2017-12-07",13500,13500,11950,11950,85
"2017-12-08",12000,12000,11000,11800,3850
"2017-12-11",11500,11800,11400,11800,1577
"2017-12-12",11800,12450,11800,12450,21
"2017-12-13",12000,14000,12000,14000,455
"2017-12-14",13900,13900,13900,13900,100
"2017-12-15",13900,13900,12500,12500,1065
"2017-12-18",12500,12500,12500,12500,0
"2017-12-19",12550,12550,12550,12550,0
"2017-12-20",12550,12550,12550,12550,0
"2017-12-21",12550,12550,12550,12550,0
"2017-12-22",13500,13500,13500,13500,2
"2017-12-26",13800,13900,12550,12550,752
"2017-12-27",13900,14400,13900,14400,301
"2017-12-28",14500,14900,14500,14900,31
"2018-01-02",14900,15100,14900,14900,1148
"2018-01-03",15100,15100,15100,15100,1
"2018-01-04",15200,15200,15200,15200,1
"2018-01-05",15800,15800,15800,15800,1
"2018-01-08",14100,16200,14100,16200,1548
"2018-01-09",16300,16300,16300,16300,21
"2018-01-10",16300,16300,16300,16300,0
"2018-01-11",16300,18000,16300,16300,1504
"2018-01-12",15000,16850,15000,16850,2004
"2018-01-15",16500,18850,16500,18850,1104
"2018-01-16",18950,21650,18950,21650,9356
"2018-01-17",24800,24850,24500,24850,10823
"2018-01-18",28300,28300,21400,21550,2440
"2018-01-19",22000,24000,19200,19850,619
"2018-01-22",22500,22500,19850,21900,58
"2018-01-23",21950,21950,20000,21000,411
"2018-01-24",21000,21000,19500,19500,836
"2018-01-25",19500,21000,18500,21000,662
"2018-01-26",20900,20900,20900,20900,10
"2018-01-29",19700,23000,19700,23000,132
"2018-01-30",22900,22900,22500,22500,152
"2018-01-31",22400,22400,20000,22350,1525
"2018-02-01",20000,21500,20000,21450,1854
"2018-02-02",21450,21450,18250,20300,6
"2018-02-05",19350,19350,19000,19000,2105
"2018-02-06",19000,19000,19000,19000,20
"2018-02-07",19450,20000,18000,19350,384
"2018-02-08",19300,19300,19300,19300,0
"2018-02-09",19400,19500,19300,19300,71449
"2018-02-12",19800,19800,19000,19000,81
"2018-02-13",19450,19450,19000,19000,38
"2018-02-14",19000,19000,19000,19000,65
"2018-02-19",19000,19500,17500,19000,23372
"2018-02-20",19200,19200,17600,18450,13539
"2018-02-21",18400,19500,18400,19500,3116
"2018-02-22",20500,20500,19000,20450,581
"2018-02-23",20450,20450,20450,20450,211
"2018-02-26",20000,20000,19800,19800,431
"2018-02-27",20000,21300,19500,20000,1561
"2018-02-28",20500,20500,19500,20500,3
"2018-03-02",20900,20900,20500,20500,511
"2018-03-05",20500,20500,19950,20000,584
"2018-03-06",20000,20000,20000,20000,110
"2018-03-07",19600,19950,19500,19950,191
"2018-03-08",19700,19950,19500,19950,259
"2018-03-09",19800,19800,19500,19700,1366
"2018-03-12",19800,19800,19700,19700,813
"2018-03-13",19900,21400,19500,19800,946
"2018-03-14",22000,22000,20000,20300,1449
"2018-03-15",23300,23300,19000,23000,380
"2018-03-16",26000,26000,20100,23950,1459
"2018-03-19",23800,23800,20500,22500,841
"2018-03-20",22500,22500,22500,22500,0
"2018-03-21",20500,22400,20500,22400,301
"2018-03-22",22400,22400,22400,22400,0
"2018-03-23",20500,22200,19500,22200,7414
"2018-03-26",21000,24000,19700,24000,1291
"2018-03-27",21300,21900,20950,21850,8157
"2018-03-28",19900,21800,19900,21000,2874
"2018-03-29",21000,21000,20050,20800,338
"2018-03-30",20650,20700,19900,19900,1853
"2018-04-02",20300,21500,20300,21000,1748
"2018-04-03",20500,20500,20000,20500,2177
"2018-04-04",20400,20400,20100,20100,1172
"2018-04-05",20300,21000,20300,20900,6
"2018-04-06",20000,20600,20000,20500,2273
"2018-04-09",20500,20700,20500,20500,2215
"2018-04-10",20500,20800,20300,20500,1595
"2018-04-11",20500,20500,20500,20500,48
"2018-04-12",20500,20700,20000,20500,2711
"2018-04-13",20500,20500,20500,20500,0
"2018-04-16",20000,20000,20000,20000,6353
"2018-04-17",20000,20000,19900,20000,885
"2018-04-18",21500,21500,20000,20000,1285
"2018-04-19",19900,19900,19900,19900,16
"2018-04-20",20800,20800,20700,20700,33
"2018-04-23",20450,20450,20450,20450,0
"2018-04-24",17500,20000,17500,20000,18428
"2018-04-25",17500,18100,17200,17400,7784
"2018-04-26",18000,18500,18000,18500,61
"2018-04-27",19450,19450,19450,19450,7
"2018-04-30",17500,18000,17000,17900,5737
"2018-05-02",17800,17800,17800,17800,0
"2018-05-03",19950,19950,16500,17600,3440
"2018-05-04",18000,18000,16800,16800,3740
"2018-05-08",16500,17100,16500,17100,1420
"2018-05-09",17100,17400,17100,17400,98
"2018-05-10",17700,17700,16000,16000,16
"2018-05-11",16100,17800,16000,16000,612
"2018-05-14",15800,16300,15000,16300,3003
"2018-05-15",16300,16350,15600,15600,397
"2018-05-16",16500,17000,16500,17000,11
"2018-05-17",17000,17000,16900,16900,7
