"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-21",12101,12101,11918,12039,1360
"1990-03-22",12040,12162,11919,11918,4530
"1990-03-23",11918,11918,11797,11857,3310
"1990-03-24",11857,11857,11797,11857,4510
"1990-03-26",11858,11858,11675,11735,1420
"1990-03-27",11675,11675,11554,11614,1010
"1990-03-28",11554,11554,11250,11310,3770
"1990-03-29",11493,11736,11311,11310,4870
"1990-03-30",11129,11129,10946,10945,2150
"1990-03-31",10946,10946,10825,10945,5260
"1990-04-02",11006,11128,11006,11066,1430
"1990-04-03",11067,11129,10946,10945,4130
"1990-04-04",10945,11188,10945,11188,9600
"1990-04-06",11188,11371,11188,11188,5370
"1990-04-07",11067,11128,11067,11066,3000
"1990-04-09",11006,11067,11006,11066,1490
"1990-04-10",10946,11067,10825,10945,1970
"1990-04-11",10946,10946,10885,10945,1070
"1990-04-12",10945,10945,10702,10701,1570
"1990-04-13",10763,10824,10763,10762,3580
"1990-04-14",10825,11007,10825,10945,6670
"1990-04-16",10946,10946,10460,10458,1530
"1990-04-17",10337,10702,10337,10701,3790
"1990-04-18",10945,10945,10276,10580,610
"1990-04-19",10156,10460,10156,10154,1520
"1990-04-20",10095,10095,9912,9972,1040
"1990-04-21",9973,9973,9973,9972,930
"1990-04-23",9973,10156,9973,10154,3150
"1990-04-24",9911,10094,9911,9911,220
"1990-04-25",9911,10094,9729,9728,1080
"1990-04-26",9425,9425,9242,9242,2480
"1990-04-27",9122,9365,9122,9364,490
"1990-04-28",9243,9243,8879,8877,350
"1990-04-30",8513,8513,8513,8512,0
"1990-05-01",8818,8879,8696,8877,2820
"1990-05-03",9242,9242,9242,9242,330
"1990-05-04",9547,9729,9425,9728,4610
"1990-05-07",9729,9729,9548,9546,3370
"1990-05-08",9548,9669,9548,9546,700
"1990-05-09",9364,9364,9121,9120,2470
"1990-05-10",9121,9121,8999,8999,1530
"1990-05-11",8817,8817,8817,8816,20
"1990-05-12",8817,8817,8513,8512,980
"1990-05-14",8149,8818,8149,8270,1070
"1990-05-15",7906,8088,7906,8087,3060
"1990-05-16",8209,8452,8088,8451,4360
"1990-05-17",8695,8817,8513,8512,3390
"1990-05-18",8452,8634,8452,8512,2540
"1990-05-19",8513,8878,8513,8816,3590
"1990-05-21",8817,9121,8817,9120,140
"1990-05-22",9121,9303,8999,9242,4550
"1990-05-23",9121,9121,8938,9120,3140
"1990-05-24",9121,9242,9060,9242,4860
"1990-05-25",9242,9242,9242,9242,1160
"1990-05-26",9183,9183,9183,9181,0
"1990-05-28",8817,8999,8817,8816,960
"1990-05-29",8879,8879,8818,8877,670
"1990-05-30",8999,9242,8878,9242,2460
"1990-05-31",9364,9729,9303,9728,16810
"1990-06-01",10215,10215,10033,10215,20690
"1990-06-02",10337,10459,10215,10397,12790
"1990-06-04",10398,10884,10337,10884,34330
"1990-06-05",11006,11006,10520,10701,12420
"1990-06-07",10702,10945,10641,10762,21740
"1990-06-08",10763,10763,10459,10580,6170
"1990-06-09",10338,10521,10216,10519,3490
"1990-06-11",10337,10520,10094,10276,1200
"1990-06-12",9852,10216,9852,9972,8180
"1990-06-13",9912,9912,9669,9668,4980
"1990-06-14",9547,9547,9303,9424,2260
"1990-06-15",9425,9607,9303,9424,2720
"1990-06-16",9425,9669,9425,9668,5580
"1990-06-18",9607,9607,9607,9607,0
"1990-06-19",9365,9912,9304,9364,8830
"1990-06-20",9122,9304,9122,9181,1670
"1990-06-21",9121,9425,9060,9242,470
"1990-06-22",9242,9364,9121,9120,3370
"1990-06-23",9121,9121,9121,9120,1440
"1990-06-25",8999,8999,8999,8999,1490
"1990-06-26",8999,8999,8634,8999,480
"1990-06-27",8999,8999,8817,8816,540
"1990-06-28",8817,8817,8513,8512,720
"1990-06-29",8695,8695,8270,8330,2410
"1990-06-30",8088,8088,8026,8026,1070
"1990-07-02",7662,8210,7662,8208,7440
"1990-07-03",8331,8575,8331,8573,1730
"1990-07-04",8757,8879,8514,8695,9820
"1990-07-05",8695,8695,8574,8634,3280
"1990-07-06",8575,8757,8514,8573,3070
"1990-07-07",8575,8575,8575,8573,0
"1990-07-09",8574,8695,8330,8330,1040
"1990-07-10",8574,8695,8513,8512,1050
"1990-07-11",8330,8330,8330,8330,80
"1990-07-12",8331,8331,8027,8087,1370
"1990-07-13",8088,8088,7784,7783,3050
"1990-07-14",7784,8149,7784,7904,470
"1990-07-16",7541,7845,7541,7722,2780
"1990-07-18",7905,8088,7905,7965,4010
"1990-07-19",8027,8271,7906,8208,4270
"1990-07-20",8270,8270,8026,8026,1330
"1990-07-21",7845,7906,7845,7904,760
"1990-07-23",7906,8027,7784,7783,1630
"1990-07-24",7784,7906,7723,7904,1850
"1990-07-25",7905,8148,7905,7965,4740
"1990-07-26",7844,7844,7844,7843,720
"1990-07-27",7784,7784,7723,7783,1870
"1990-07-28",7784,8027,7784,7904,790
"1990-07-30",8027,8027,7906,7904,1790
"1990-07-31",7784,8026,7784,8026,370
"1990-08-01",8027,8271,8027,8208,5000
"1990-08-02",8209,8209,8026,8026,910
"1990-08-03",8149,8271,8088,8087,5520
"1990-08-04",8088,8209,8088,8147,2180
"1990-08-06",8148,8148,8148,8147,2490
"1990-08-07",8149,8149,7784,8087,1300
"1990-08-08",7906,8149,7906,8087,3690
"1990-08-09",8210,8271,8149,8208,2550
"1990-08-10",8271,8575,8271,8391,8690
"1990-08-11",8392,8392,8392,8391,1000
"1990-08-13",8392,8453,8088,8208,3670
"1990-08-14",7845,8027,7845,7904,12760
"1990-08-16",8027,8027,7602,7601,2420
"1990-08-17",7480,7723,7480,7601,4630
"1990-08-18",7602,7723,7602,7601,7600
"1990-08-20",7602,7662,7602,7601,5330
"1990-08-21",7541,7541,7419,7418,4860
"1990-08-22",7602,7602,7115,7297,1050
"1990-08-23",7298,7298,6933,6932,1810
"1990-08-24",6811,6871,6567,6688,8610
"1990-08-25",6446,6446,6385,6445,690
"1990-08-27",6811,6811,6811,6810,1150
"1990-08-28",7175,7175,7175,7174,480
"1990-08-29",7541,7541,7176,7418,3250
"1990-08-30",7175,7297,7053,7053,1960
"1990-08-31",6811,6992,6688,6688,5230
"1990-09-01",6688,7053,6688,6870,1040
"1990-09-03",6872,7237,6872,7235,3020
"1990-09-04",7419,7480,7176,7297,1620
"1990-09-05",7115,7357,7115,7174,7790
"1990-09-06",6933,6933,6933,6932,160
"1990-09-07",6932,7053,6871,6870,6210
"1990-09-08",6932,7053,6932,7053,230
"1990-09-10",6750,7175,6750,7174,2370
"1990-09-11",7236,7419,7175,7357,3980
"1990-09-12",7480,7480,7298,7418,6200
"1990-09-13",7357,7479,7115,7478,6850
"1990-09-14",7419,7479,7419,7478,9010
"1990-09-15",7479,7479,7479,7478,6000
"1990-09-17",7480,7480,7115,7114,5680
"1990-09-18",7053,7479,6811,7478,16850
"1990-09-19",7540,7540,7236,7478,2860
"1990-09-20",7298,7480,7298,7297,5950
"1990-09-21",7115,7357,6932,7357,5300
"1990-09-22",7298,7298,7237,7235,1230
"1990-09-24",7054,7298,7054,7114,2350
"1990-09-25",7176,7298,7176,7297,1180
"1990-09-26",7358,7480,7176,7418,5190
"1990-09-27",7419,7479,7297,7478,5010
"1990-09-28",7479,7479,7236,7478,4090
"1990-09-29",7419,7540,7297,7539,5190
"1990-10-05",7844,7905,7722,7843,3170
"1990-10-06",7906,7906,7602,7722,4630
"1990-10-08",7480,7723,7419,7722,3740
"1990-10-10",7723,7723,7541,7722,3780
"1990-10-11",7723,7906,7723,7722,2810
"1990-10-12",7601,7905,7601,7843,60
"1990-10-13",7844,7844,7844,7843,200
"1990-10-15",7844,8209,7844,8147,7650
"1990-10-16",8148,8330,7844,7843,3750
"1990-10-17",7844,8026,7844,8026,1940
"1990-10-18",7965,8026,7784,8026,7060
"1990-10-19",8149,8392,8149,8391,4860
"1990-10-20",8635,8757,8392,8391,1620
"1990-10-22",8453,8757,8392,8756,7230
"1990-10-23",9060,9121,8757,9120,8580
"1990-10-24",9607,9607,9607,9607,29170
"1990-10-25",9121,9121,9121,9120,100
"1990-10-26",8634,8634,8634,8634,450
"1990-10-27",8271,8514,8271,8391,5920
"1990-10-29",8575,8757,8210,8208,5130
"1990-10-30",8027,8392,7906,7904,2660
"1990-10-31",7905,7905,7661,7661,1990
"1990-11-01",7419,8026,7419,8026,860
"1990-11-02",8026,8148,7844,7843,2230
"1990-11-03",8026,8026,7844,7843,150
"1990-11-05",7540,8026,7540,7843,810
"1990-11-06",7662,8210,7662,8208,7640
"1990-11-07",8392,8392,7966,8270,7150
"1990-11-08",8270,8270,8026,8147,750
"1990-11-09",7906,8027,7784,7904,2910
"1990-11-10",7845,7906,7723,7722,1260
"1990-11-12",7906,7906,7723,7904,2300
"1990-11-13",7905,8088,7905,8026,3600
"1990-11-14",8027,8088,7906,7904,1150
"1990-11-15",8209,8209,7965,7965,7970
"1990-11-16",7845,7966,7845,7904,920
"1990-11-17",8026,8148,7965,7965,1620
"1990-11-19",7602,8088,7602,7722,3350
"1990-11-20",7723,7784,7480,7722,3490
"1990-11-21",7844,7905,7540,7661,2700
"1990-11-22",7905,7905,7540,7843,3000
"1990-11-23",7845,7845,7784,7783,80
"1990-11-24",7723,7723,7662,7722,1300
"1990-11-26",7722,7905,7661,7843,2960
"1990-11-27",7906,8210,7906,8087,10570
"1990-11-28",8149,8271,7906,7904,6730
"1990-11-29",8088,8148,7965,7965,6170
"1990-11-30",7844,8148,7784,8026,11970
"1990-12-01",7966,8392,7966,8270,17970
"1990-12-03",8452,8634,8452,8634,12470
"1990-12-04",8634,8878,8513,8634,18560
"1990-12-05",8635,8818,8635,8756,16780
"1990-12-06",8757,8817,8452,8451,9970
"1990-12-07",8696,8696,8514,8573,6960
"1990-12-08",8695,8695,8391,8634,8860
"1990-12-10",8695,8695,8391,8451,3780
"1990-12-11",8453,8453,8271,8270,1960
"1990-12-12",8270,8634,8270,8634,2000
"1990-12-13",8271,8514,8271,8391,1540
"1990-12-14",8209,8391,8209,8330,3670
"1990-12-15",8271,8331,8088,8208,2030
"1990-12-17",8088,8210,8088,8208,2410
"1990-12-18",8271,8392,8210,8270,6210
"1990-12-19",8331,8331,8149,8208,6940
"1990-12-20",7965,8088,7965,8026,2330
"1990-12-21",7905,8148,7905,8147,4960
"1990-12-22",7965,8209,7965,8147,2860
"1990-12-24",8149,8149,7906,7904,6040
"1990-12-26",7905,8088,7905,8026,12030
"1991-01-03",7906,8027,7784,7783,610
"1991-01-04",7905,8148,7905,8147,4570
"1991-01-05",8271,8271,8149,8270,2600
"1991-01-07",8027,8027,7906,7904,4030
"1991-01-08",7784,7966,7662,7783,2520
"1991-01-09",7784,7906,7723,7904,2010
"1991-01-10",7601,7601,7540,7539,1410
"1991-01-11",7358,7480,7176,7418,2560
"1991-01-12",7419,7723,7298,7722,3520
"1991-01-14",7480,7723,7480,7722,1670
"1991-01-15",7419,7419,7357,7357,7890
"1991-01-16",7175,7419,6992,6992,1590
"1991-01-17",6688,7357,6688,7357,5330
"1991-01-18",7723,7723,7358,7722,8210
"1991-01-19",7479,7722,7419,7661,6260
"1991-01-21",7480,7541,7298,7418,8520
"1991-01-22",7297,7784,7297,7478,10610
"1991-01-23",7540,7601,7297,7478,2310
"1991-01-24",7419,7601,7297,7478,2850
"1991-01-25",7540,7601,7540,7539,2490
"1991-01-26",7540,7540,7297,7539,900
"1991-01-28",7419,7541,7419,7418,2000
"1991-01-29",7419,7479,7357,7478,1530
"1991-01-30",7480,7602,7480,7601,3350
"1991-01-31",7601,7601,7297,7478,2580
"1991-02-01",7540,7540,7479,7478,30
"1991-02-02",7479,7479,7297,7478,50
"1991-02-04",7480,7480,7298,7297,320
"1991-02-05",7298,7419,7298,7297,1080
"1991-02-06",7358,7480,7358,7418,2930
"1991-02-07",7419,7419,7298,7418,2230
"1991-02-08",7419,7419,7298,7418,1770
"1991-02-09",7237,7298,7176,7297,6040
"1991-02-11",7298,7358,7298,7297,850
"1991-02-12",7419,7540,7419,7478,2540
"1991-02-13",7419,7541,7419,7418,2010
"1991-02-18",7723,7784,7662,7783,7400
"1991-02-19",7784,7906,7784,7783,1910
"1991-02-20",7784,7906,7662,7904,11320
"1991-02-21",7965,8148,7905,8026,21840
"1991-02-22",8209,8391,7905,7965,8080
"1991-02-23",7905,8088,7905,8026,3420
"1991-02-25",8210,8271,8088,8087,9260
"1991-02-26",8148,8148,7844,7843,2920
"1991-02-27",7723,7784,7723,7783,1630
"1991-02-28",7784,7906,7784,7783,3350
"1991-03-02",7784,7906,7784,7783,1470
"1991-03-04",7906,8149,7906,8087,26530
"1991-03-05",8209,8209,7965,8026,5680
"1991-03-06",8088,8148,8088,8147,11060
"1991-03-07",8149,8453,8027,8391,28620
"1991-03-08",8392,8392,8210,8270,13160
"1991-03-09",8270,8330,8148,8147,3170
"1991-03-11",8088,8271,8088,8270,2980
"1991-03-12",8271,8514,8149,8391,16030
"1991-03-13",8391,8513,8330,8330,16720
"1991-03-14",8330,8513,8330,8451,7430
"1991-03-15",8513,8817,8513,8816,52550
"1991-03-16",8938,9060,8817,8938,30910
"1991-03-18",8999,8999,8634,8634,20280
"1991-03-19",8575,8575,8392,8391,6850
"1991-03-20",8330,8513,8330,8451,6660
"1991-03-21",8513,8574,8452,8451,14590
"1991-03-22",8392,8575,8331,8573,4450
"1991-03-23",8635,8696,8635,8695,11920
"1991-03-25",8817,8878,8757,8816,17340
"1991-03-27",8513,8695,8513,8634,2280
"1991-03-28",8514,8575,8392,8391,2610
"1991-03-29",8583,8583,8392,8454,3550
"1991-03-30",8456,8519,8456,8454,3320
"1991-04-01",8329,8583,8329,8391,2640
"1991-04-02",8010,8264,8010,8200,1310
"1991-04-03",8137,8137,8073,8136,1570
"1991-04-04",8138,8265,8138,8264,260
"1991-04-06",8137,8200,8137,8200,590
"1991-04-08",8073,8200,8073,8200,1770
"1991-04-09",8582,8582,8200,8200,660
"1991-04-10",8455,8582,8391,8581,26410
"1991-04-11",8646,8646,8329,8454,9760
"1991-04-12",8519,8519,8392,8391,5440
"1991-04-13",8455,8582,8455,8581,4170
"1991-04-15",8710,8710,8456,8454,3980
"1991-04-16",8456,8583,8456,8454,3580
"1991-04-17",8456,8456,8392,8454,4360
"1991-04-18",8519,8519,8329,8454,9360
"1991-04-19",8456,8583,8392,8391,5250
"1991-04-20",8518,8518,8137,8136,3290
"1991-04-22",7757,7884,7757,7755,5720
"1991-04-23",7501,8010,7501,8009,2830
"1991-04-24",8011,8138,7630,7628,7300
"1991-04-25",7757,7757,7693,7692,7020
"1991-04-26",7757,7757,7693,7755,3330
"1991-04-27",7630,7820,7630,7692,840
"1991-04-29",7692,7946,7692,7946,7010
"1991-04-30",7884,8011,7820,7819,2380
"1991-05-01",7693,7757,7630,7692,4830
"1991-05-02",7757,7947,7757,7819,7540
"1991-05-03",7820,7884,7693,7692,2300
"1991-05-04",7820,7820,7757,7755,1400
"1991-05-06",7630,7693,7630,7692,3940
"1991-05-07",7693,7757,7693,7692,1100
"1991-05-08",7630,7693,7630,7692,490
"1991-05-09",7630,7630,7438,7628,1570
"1991-05-10",7629,7629,7501,7564,2310
"1991-05-11",7629,7629,7565,7564,1130
"1991-05-13",7565,7565,7501,7564,480
"1991-05-14",7438,7693,7438,7692,2860
"1991-05-15",7629,7629,7565,7564,470
"1991-05-16",7565,7820,7565,7755,3360
"1991-05-17",7757,7757,7757,7755,1550
"1991-05-18",7630,7693,7630,7692,760
"1991-05-20",7629,7629,7565,7564,1720
"1991-05-22",7565,7565,7565,7564,1720
"1991-05-23",7438,7438,7374,7437,2010
"1991-05-24",7438,7438,7438,7437,660
"1991-05-25",7438,7501,7438,7501,390
"1991-05-27",7501,7501,7501,7501,150
"1991-05-28",7438,7630,7438,7628,4340
"1991-05-29",7565,7565,7565,7564,20
"1991-05-30",7438,7565,7438,7437,1710
"1991-05-31",7311,7501,7247,7501,490
"1991-06-01",7438,7565,7438,7564,690
"1991-06-03",7374,7501,7374,7501,310
"1991-06-04",7311,7311,7311,7310,130
"1991-06-05",7438,7501,7374,7437,2670
"1991-06-07",7247,7311,7184,7310,1610
"1991-06-08",7248,7248,7248,7247,650
"1991-06-10",7121,7248,7121,7247,910
"1991-06-11",7248,7248,7057,7247,700
"1991-06-12",7248,7248,7121,7183,660
"1991-06-13",7057,7184,7057,7183,190
"1991-06-14",7184,7311,7184,7310,12040
"1991-06-15",7311,7374,7311,7374,900
"1991-06-17",7375,7375,7248,7247,70
"1991-06-18",6992,6992,6992,6992,520
"1991-06-19",6992,6992,6865,6992,810
"1991-06-21",7121,7248,7057,7056,2690
"1991-06-22",6866,7121,6866,7120,550
"1991-06-24",7057,7120,6929,6992,3250
"1991-06-25",6675,7120,6675,6992,3260
"1991-06-26",6992,6992,6992,6992,1830
"1991-06-27",7057,7184,7057,7183,3340
"1991-06-28",7184,7184,6802,6801,75850
"1991-06-29",6422,6676,6422,6611,41290
"1991-07-01",6611,6802,6611,6738,13000
"1991-07-02",6612,6803,6549,6611,10390
"1991-07-03",6548,6548,6230,6331,14090
"1991-07-04",6357,6421,6325,6324,13990
"1991-07-05",6357,6549,6357,6547,27140
"1991-07-06",6357,6612,6357,6420,6280
"1991-07-08",6357,6484,6039,6102,12210
"1991-07-09",6104,6231,5862,5912,16910
"1991-07-10",5913,5977,5658,5848,11580
"1991-07-11",5977,5977,5913,5975,5830
"1991-07-12",5721,6039,5721,5721,8250
"1991-07-13",5722,5977,5722,5975,12600
"1991-07-15",6230,6230,6166,6229,8870
"1991-07-16",6357,6357,5982,6166,8380
"1991-07-18",6230,6421,6230,6356,6270
"1991-07-19",6230,6357,6173,6293,14610
"1991-07-20",6294,6294,6040,6039,5820
"1991-07-22",6039,6293,6039,6229,10060
"1991-07-23",6293,6350,6103,6229,10400
"1991-07-24",6357,6421,6293,6356,18410
"1991-07-25",6549,6676,6485,6674,18080
"1991-07-26",6548,6929,6548,6928,18430
"1991-07-27",7120,7311,7120,7310,32650
"1991-07-29",7311,7693,7311,7692,34370
"1991-07-30",7693,8011,7630,7628,33920
"1991-07-31",7565,7565,7248,7247,8970
"1991-08-01",6865,6992,6865,6865,7930
"1991-08-02",6485,6866,6485,6674,19190
"1991-08-03",6738,6929,6738,6738,17450
"1991-08-05",6803,6803,6612,6611,13390
"1991-08-06",6675,6802,6675,6738,9480
"1991-08-07",6739,6739,6612,6611,7220
"1991-08-08",6612,6612,6357,6484,2480
"1991-08-09",6611,6865,6611,6801,8550
"1991-08-10",6803,6866,6612,6611,2490
"1991-08-12",6422,6676,6422,6547,2110
"1991-08-13",6549,6676,6422,6547,4780
"1991-08-14",6421,6611,6293,6356,2000
"1991-08-16",6122,6344,6039,6343,3540
"1991-08-17",6293,6344,6293,6293,1560
"1991-08-19",6294,6358,6040,6039,1100
"1991-08-20",5786,5913,5786,5912,5210
"1991-08-21",6039,6166,6039,6166,6900
"1991-08-22",6422,6422,6357,6420,42520
"1991-08-23",6676,6676,6422,6420,14720
"1991-08-24",6422,6422,6230,6420,3230
"1991-08-26",6357,6357,6230,6293,2590
"1991-08-27",6230,6293,6103,6229,2000
"1991-08-28",6230,6230,6039,6229,2130
"1991-08-29",6040,6224,5977,5975,1460
"1991-08-30",5850,6231,5850,6039,1880
"1991-08-31",5855,6160,5855,6159,870
"1991-09-02",6040,6040,6040,6039,0
"1991-09-03",5913,5977,5850,5848,800
"1991-09-04",5850,5977,5850,5848,1840
"1991-09-05",5849,5849,5594,5657,3730
"1991-09-06",5658,5658,5531,5530,3280
"1991-09-07",5594,5658,5531,5657,720
"1991-09-09",5468,5900,5468,5899,4660
"1991-09-10",6039,6154,6039,6153,8470
"1991-09-11",6293,6357,6230,6356,18080
"1991-09-12",6484,6484,6230,6293,14590
"1991-09-13",6293,6357,6293,6356,6280
"1991-09-14",6293,6357,6230,6356,8210
"1991-09-16",6293,6421,6230,6229,6210
"1991-09-17",6358,6358,5977,6039,5300
"1991-09-18",6040,6104,5977,5975,4620
"1991-09-19",6040,6040,5850,5975,720
"1991-09-20",5734,6166,5734,6102,7430
"1991-09-24",6230,6230,6103,6115,8490
"1991-09-25",6116,6116,6008,6007,1740
"1991-09-26",5754,5977,5754,5912,1220
"1991-09-27",5850,5913,5850,5848,2770
"1991-09-28",5850,6040,5850,6039,80
"1991-09-30",6040,6040,5945,5969,2760
"1991-10-01",5977,5977,5850,5848,2430
"1991-10-02",6040,6040,5786,5785,4160
"1991-10-04",5658,5785,5658,5721,2760
"1991-10-05",5721,5721,5721,5721,820
"1991-10-07",5722,5913,5722,5848,6660
"1991-10-08",5850,5850,5728,5848,1640
"1991-10-09",5721,5721,5658,5657,2190
"1991-10-10",5594,5658,5594,5594,1610
"1991-10-11",5468,5531,5468,5467,2930
"1991-10-12",5341,5404,5341,5340,1800
"1991-10-14",5214,5531,5214,5340,1280
"1991-10-15",5214,5404,5214,5340,1940
"1991-10-16",5085,5149,5085,5148,2140
"1991-10-17",5085,5149,5085,5085,3680
"1991-10-18",5277,5341,5150,5340,4680
"1991-10-19",5341,5341,5214,5213,2320
"1991-10-21",4959,5468,4959,5467,1480
"1991-10-22",5689,5689,5531,5594,2100
"1991-10-23",5658,5658,5524,5524,1700
"1991-10-24",5595,5595,5271,5403,1920
"1991-10-25",5277,5277,5277,5276,170
"1991-10-26",5023,5404,5023,5403,1900
"1991-10-28",5404,5404,5277,5276,1130
"1991-10-29",5341,5341,5341,5340,120
"1991-10-30",5340,5594,5340,5594,5700
"1991-10-31",5594,5836,5594,5594,3520
"1991-11-01",5404,5595,5341,5340,3110
"1991-11-02",5341,5468,5341,5467,630
"1991-11-04",5531,5595,5468,5467,4720
"1991-11-05",5404,5404,5214,5276,2340
"1991-11-06",5150,5277,5150,5276,820
"1991-11-07",5277,5531,5277,5467,2680
"1991-11-08",5468,5468,5277,5403,2130
"1991-11-09",5404,5404,5214,5213,1280
"1991-11-11",5468,5468,5214,5467,8420
"1991-11-12",5594,5721,5594,5594,19550
"1991-11-13",5689,5721,5658,5721,3500
"1991-11-14",5531,5595,5468,5467,1980
"1991-11-15",5404,5404,5246,5244,590
"1991-11-16",5246,5468,5182,5276,4470
"1991-11-18",5277,5277,5214,5213,1170
"1991-11-19",5150,5404,5150,5403,2810
"1991-11-20",5404,5404,5404,5403,190
"1991-11-21",5404,5404,5214,5213,1140
"1991-11-22",5220,5341,5220,5276,1510
"1991-11-23",5277,5341,5277,5340,1130
"1991-11-25",5277,5341,5214,5213,2730
"1991-11-26",5213,5213,5149,5148,2350
"1991-11-27",5149,5149,5085,5148,2370
"1991-11-28",5092,5149,5085,5085,1640
"1991-11-29",5149,5213,5085,5085,2200
"1991-11-30",5085,5085,5022,5021,930
"1991-12-02",4959,5023,4832,4831,1670
"1991-12-03",4959,4959,4642,4767,470
"1991-12-04",4769,4927,4585,4742,2930
"1991-12-05",4800,4800,4489,4571,1340
"1991-12-06",4323,4769,4323,4767,520
"1991-12-07",4513,4513,4513,4513,500
"1991-12-09",4260,4260,4260,4259,3290
"1991-12-10",4070,4451,4070,4068,4550
"1991-12-11",4070,4070,3942,4005,7670
"1991-12-12",4070,4197,4070,4195,4220
"1991-12-13",4386,4386,4386,4386,3940
"1991-12-14",4578,4578,4203,4259,5320
"1991-12-16",4260,4324,4133,4132,3190
"1991-12-17",3948,4228,3948,4227,3190
"1991-12-18",4101,4197,4070,4068,3120
"1991-12-19",4006,4133,3974,4017,2640
"1991-12-20",3948,4197,3948,4068,4920
"1991-12-21",4038,4038,4038,4037,300
"1991-12-23",4005,4005,3941,3940,2760
"1991-12-24",3751,4133,3751,4125,2660
"1991-12-26",4069,4069,3935,3934,2330
"1992-01-03",3808,4127,3808,4068,14500
"1992-01-04",3878,4133,3878,4125,4410
"1992-01-06",4126,4126,3935,3934,2730
"1992-01-07",3744,3814,3744,3744,3650
"1992-01-08",3555,3555,3555,3553,4600
"1992-01-09",3364,3624,3364,3363,3790
"1992-01-10",3305,3305,3172,3178,7050
"1992-01-11",3197,3305,3058,3178,4150
"1992-01-13",3242,3242,3178,3178,3540
"1992-01-14",3178,3305,3178,3305,1970
"1992-01-15",3305,3363,3115,3178,2890
"1992-01-16",3051,3370,3051,3178,8030
"1992-01-17",3243,3370,3243,3369,6910
"1992-01-18",3561,3561,3548,3547,6940
"1992-01-20",3497,3738,3497,3737,13690
"1992-01-21",3865,3928,3865,3928,11650
"1992-01-22",4120,4120,4120,4119,4630
"1992-01-23",4310,4310,4310,4310,3500
"1992-01-24",4500,4500,4329,4500,39800
"1992-01-25",4501,4501,4247,4259,15380
"1992-01-27",4450,4450,4450,4449,17870
"1992-01-28",4705,4705,4705,4704,32890
"1992-01-29",4958,4958,4958,4958,27300
"1992-01-30",5213,5213,4895,4894,61970
"1992-01-31",5085,5149,5022,5148,17810
"1992-02-01",5404,5404,5341,5403,12730
"1992-02-06",5658,5658,5658,5657,4420
