"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-10-22",4916,4916,4817,4817,6520
"1990-10-23",4916,5014,4916,5014,8670
"1990-10-24",5276,5276,5276,5276,12780
"1990-10-25",5276,5276,5178,5178,2060
"1990-10-26",4916,4916,4916,4915,0
"1990-10-27",4653,4687,4653,4686,560
"1990-10-29",4883,4883,4687,4686,1000
"1990-10-30",4523,4523,4490,4489,110
"1990-10-31",4293,4490,4293,4489,1440
"1990-11-01",4391,4653,4391,4653,740
"1990-11-02",4588,4588,4588,4588,0
"1990-11-03",4392,4588,4392,4588,60
"1990-11-05",4490,4588,4490,4489,740
"1990-11-06",4490,4588,4424,4588,80
"1990-11-07",4588,4621,4424,4621,1340
"1990-11-08",4621,4621,4556,4555,210
"1990-11-09",4719,4719,4719,4719,1540
"1990-11-10",4588,4588,4588,4588,320
"1990-11-12",4588,4653,4588,4653,1370
"1990-11-13",4490,4653,4490,4653,6950
"1990-11-14",4588,4588,4588,4588,120
"1990-11-15",4490,4588,4490,4588,600
"1990-11-16",4490,4490,4490,4489,70
"1990-11-17",4588,4588,4588,4588,50
"1990-11-19",4556,4556,4556,4555,0
"1990-11-20",4424,4490,4359,4489,220
"1990-11-21",4490,4490,4490,4489,0
"1990-11-22",4457,4490,4457,4489,470
"1990-11-23",4490,4490,4490,4489,0
"1990-11-24",4490,4490,4424,4424,170
"1990-11-26",4359,4424,4359,4424,240
"1990-11-27",4457,4490,4392,4457,480
"1990-11-28",4490,4522,4490,4522,900
"1990-11-29",4326,4555,4326,4424,140
"1990-11-30",4424,4424,4424,4424,100
"1990-12-01",4424,4457,4424,4457,110
"1990-12-03",4522,4522,4522,4522,1150
"1990-12-04",4522,4522,4522,4522,270
"1990-12-05",4490,4490,4457,4457,700
"1990-12-06",4522,4555,4490,4522,1730
"1990-12-07",4654,4654,4588,4588,900
"1990-12-08",4654,4687,4588,4588,1250
"1990-12-10",4588,4654,4588,4588,750
"1990-12-11",4588,4621,4588,4588,1650
"1990-12-12",4523,4588,4523,4588,1710
"1990-12-13",4621,4621,4621,4621,1000
"1990-12-14",4621,4653,4424,4522,3430
"1990-12-15",4522,4522,4522,4522,790
"1990-12-17",4490,4556,4490,4555,1670
"1990-12-18",4522,4556,4522,4555,600
"1990-12-19",4556,4556,4556,4555,280
"1990-12-20",4457,4588,4457,4588,1930
"1990-12-21",4588,4687,4588,4686,5920
"1990-12-22",4719,4751,4719,4719,640
"1990-12-24",4751,4817,4719,4817,3430
"1990-12-26",4817,4948,4785,4948,17650
"1991-01-03",4687,4719,4588,4588,6200
"1991-01-04",4588,4752,4555,4752,13150
"1991-01-05",4752,4752,4653,4752,15350
"1991-01-07",4653,4686,4555,4621,7630
"1991-01-08",4621,4621,4621,4621,50
"1991-01-09",4588,4621,4457,4457,5510
"1991-01-10",4326,4326,4261,4260,1890
"1991-01-11",4457,4457,4129,4457,2290
"1991-01-12",4359,4556,4359,4555,1420
"1991-01-14",4424,4490,4359,4489,1750
"1991-01-15",4293,4293,4293,4293,50
"1991-01-16",4129,4129,4129,4129,1440
"1991-01-17",4227,4326,4227,4326,1550
"1991-01-18",4293,4522,4260,4522,6440
"1991-01-19",4424,4588,4424,4588,5050
"1991-01-21",4392,4392,4392,4391,0
"1991-01-22",4195,4490,4195,4424,5590
"1991-01-23",4424,4424,4227,4358,170
"1991-01-24",4261,4359,4261,4358,410
"1991-01-25",4293,4424,4260,4424,4120
"1991-01-26",4326,4326,4326,4326,0
"1991-01-28",4326,4326,4326,4326,0
"1991-01-29",4195,4391,4195,4293,700
"1991-01-30",4261,4359,4261,4358,130
"1991-01-31",4261,4359,4261,4358,20
"1991-02-01",4359,4359,4293,4293,150
"1991-02-02",4293,4293,4293,4293,0
"1991-02-04",4227,4261,4227,4260,70
"1991-02-05",4293,4293,4261,4260,740
"1991-02-06",4260,4293,4260,4293,290
"1991-02-07",4326,4326,4261,4260,810
"1991-02-08",4227,4227,4227,4227,390
"1991-02-09",4195,4195,4195,4195,200
"1991-02-11",4162,4162,4162,4162,30
"1991-02-12",4195,4325,4195,4195,640
"1991-02-13",4261,4261,4261,4260,810
"1991-02-18",4261,4424,4261,4391,1610
"1991-02-19",4293,4293,4293,4293,540
"1991-02-20",4293,4359,4293,4326,2650
"1991-02-21",4293,4424,4293,4391,8280
"1991-02-22",4392,4457,4359,4391,23860
"1991-02-23",4391,4522,4391,4522,64130
"1991-02-25",4686,4719,4588,4719,30830
"1991-02-26",4719,4785,4588,4784,9270
"1991-02-27",4621,4785,4621,4784,17840
"1991-02-28",4785,4785,4687,4784,14890
"1991-03-02",4785,4817,4719,4817,10060
"1991-03-04",4752,4948,4752,4850,7930
"1991-03-05",4818,4883,4785,4883,14650
"1991-03-06",4916,4916,4850,4915,9250
"1991-03-07",4916,4916,4916,4915,5980
"1991-03-08",4817,4817,4785,4817,1010
"1991-03-09",4687,4785,4687,4784,1180
"1991-03-11",4785,4785,4752,4752,230
"1991-03-12",4818,4916,4752,4784,8990
"1991-03-13",4850,4850,4687,4686,2470
"1991-03-14",4686,4686,4653,4653,320
"1991-03-15",4653,4687,4653,4686,3370
"1991-03-16",4653,4653,4556,4555,250
"1991-03-18",4621,4621,4522,4522,4100
"1991-03-19",4621,4621,4490,4555,1470
"1991-03-20",4556,4621,4523,4588,2520
"1991-03-21",4556,4556,4457,4555,12300
"1991-03-22",4588,4653,4556,4555,7220
"1991-03-23",4621,4752,4588,4752,20340
"1991-03-25",4817,4850,4653,4653,11100
"1991-03-27",4751,4817,4686,4719,7780
"1991-03-28",4818,4916,4818,4915,34740
"1991-03-29",5112,5112,4948,4948,55110
"1991-03-30",5014,5047,4687,4686,5240
"1991-04-01",4785,4785,4686,4719,5480
"1991-04-02",4555,4621,4555,4621,4170
"1991-04-03",4457,4621,4457,4522,3840
"1991-04-04",4490,4588,4490,4555,4750
"1991-04-06",4490,4556,4490,4555,710
"1991-04-08",4588,4588,4490,4489,920
"1991-04-09",4457,4457,4424,4457,2350
"1991-04-10",4457,4457,4424,4424,1300
"1991-04-11",4424,4424,4293,4424,6060
"1991-04-12",4326,4424,4293,4424,3060
"1991-04-13",4424,4424,4424,4424,1100
"1991-04-15",4424,4424,4326,4424,2450
"1991-04-16",4326,4424,4326,4424,2400
"1991-04-17",4391,4424,4359,4424,3570
"1991-04-18",4359,4424,4326,4424,2300
"1991-04-19",4424,4424,4326,4326,150
"1991-04-20",4293,4293,4260,4293,1700
"1991-04-22",4261,4261,4261,4260,10
"1991-04-23",4326,4424,4326,4424,1390
"1991-04-24",4392,4424,4293,4358,1030
"1991-04-25",4325,4325,4260,4293,610
"1991-04-26",4261,4359,4261,4358,1950
"1991-04-27",4261,4261,4261,4260,220
"1991-04-29",4293,4424,4293,4424,3610
"1991-04-30",4424,4424,4424,4424,200
"1991-05-01",4359,4359,4326,4326,270
"1991-05-02",4424,4424,4359,4358,1920
"1991-05-03",4359,4359,4293,4293,340
"1991-05-04",4293,4293,4293,4293,20
"1991-05-06",4293,4326,4261,4260,1900
"1991-05-07",4261,4261,4227,4260,1800
"1991-05-08",4260,4260,4227,4227,1450
"1991-05-09",4261,4261,4195,4260,530
"1991-05-10",4260,4260,4195,4195,560
"1991-05-11",4162,4195,4162,4195,650
"1991-05-13",4195,4195,4195,4195,990
"1991-05-14",4195,4227,4195,4227,420
"1991-05-15",4195,4195,4195,4195,320
"1991-05-16",4195,4326,4195,4326,410
"1991-05-17",4195,4261,4195,4260,1630
"1991-05-18",4260,4260,4227,4227,2180
"1991-05-20",4260,4260,4195,4195,6460
"1991-05-22",4195,4227,4195,4227,480
"1991-05-23",4227,4293,4195,4293,1070
"1991-05-24",4195,4261,4195,4260,1530
"1991-05-25",4195,4293,4195,4293,1320
"1991-05-27",4195,4293,4195,4293,1220
"1991-05-28",4261,4261,4261,4260,2370
"1991-05-29",4195,4261,4195,4260,1240
"1991-05-30",4227,4227,4227,4227,300
"1991-05-31",4097,4261,4097,4260,1740
"1991-06-01",4129,4195,4129,4195,570
"1991-06-03",4129,4261,4129,4260,2850
"1991-06-04",4129,4261,4097,4260,1420
"1991-06-05",4129,4359,4129,4358,2870
"1991-06-07",4293,4326,4293,4326,1020
"1991-06-08",4195,4326,4195,4326,2100
"1991-06-10",4260,4260,4227,4227,6130
"1991-06-11",4260,4293,4260,4293,570
"1991-06-12",4260,4293,4260,4293,7520
"1991-06-13",4326,4359,4261,4358,2500
"1991-06-14",4391,4424,4391,4424,1510
"1991-06-15",4424,4424,4424,4424,2050
"1991-06-17",4392,4392,4392,4391,0
"1991-06-18",4326,4392,4326,4391,7790
"1991-06-19",4261,4392,4261,4391,3180
"1991-06-21",4391,4424,4391,4424,2090
"1991-06-22",4391,4424,4326,4424,3210
"1991-06-24",4359,4359,4359,4358,2680
"1991-06-25",4359,4392,4359,4391,550
"1991-06-26",4359,4424,4359,4424,1130
"1991-06-27",4424,4424,4424,4424,3000
"1991-06-28",4392,4392,4392,4391,0
"1991-06-29",4359,4424,4359,4424,2460
"1991-07-01",4359,4588,4359,4588,2580
"1991-07-02",4424,4588,4424,4588,1160
"1991-07-03",4457,4556,4424,4555,1880
"1991-07-04",4424,4556,4424,4555,2240
"1991-07-05",4522,4522,4457,4522,2080
"1991-07-06",4522,4556,4522,4555,2270
"1991-07-08",4522,4522,4522,4522,0
"1991-07-09",4424,4522,4326,4522,2450
"1991-07-10",4392,4392,4392,4391,600
"1991-07-11",4260,4424,4260,4424,70
"1991-07-12",4424,4424,4261,4260,1020
"1991-07-13",4260,4424,4260,4293,380
"1991-07-15",4392,4392,4392,4391,20
"1991-07-16",4195,4293,4195,4293,1720
"1991-07-18",4227,4293,4227,4260,1520
"1991-07-19",4293,4293,4227,4260,3440
"1991-07-20",4261,4261,4261,4260,2280
"1991-07-22",4293,4392,4293,4358,7620
"1991-07-23",4359,4359,4293,4358,4310
"1991-07-24",4392,4392,4359,4358,3010
"1991-07-25",4359,4424,4359,4424,8410
"1991-07-26",4359,4359,4293,4358,1610
"1991-07-27",4392,4556,4392,4489,7310
"1991-07-29",4490,4687,4457,4686,6910
"1991-07-30",4555,4752,4555,4621,5670
"1991-07-31",4490,4556,4490,4489,1590
"1991-08-01",4490,4490,4359,4358,5140
"1991-08-02",4326,4522,4326,4522,16710
"1991-08-03",4490,4523,4490,4489,5340
"1991-08-05",4490,4490,4392,4489,7130
"1991-08-06",4490,4556,4490,4489,18030
"1991-08-07",4490,4556,4490,4489,8430
"1991-08-08",4457,4588,4457,4588,10690
"1991-08-09",4556,4653,4556,4653,6850
"1991-08-10",4457,4522,4457,4522,10500
"1991-08-12",4457,4490,4457,4489,9530
"1991-08-13",4424,4424,4424,4424,3920
"1991-08-14",4424,4424,4359,4358,10090
"1991-08-16",4326,4326,4326,4326,3690
"1991-08-17",4260,4522,4260,4522,1010
"1991-08-19",4424,4424,4424,4424,5000
"1991-08-20",4260,4424,4260,4424,3200
"1991-08-21",4260,4424,4260,4424,700
"1991-08-22",4392,4457,4392,4457,1060
"1991-08-23",4326,4326,4326,4326,160
"1991-08-24",4326,4326,4326,4326,670
"1991-08-26",4162,4162,4162,4162,700
"1991-08-27",4162,4162,4162,4162,260
"1991-08-28",4162,4162,4129,4129,3340
"1991-08-29",4129,4129,4064,4063,2530
"1991-08-30",4129,4129,4064,4063,3380
"1991-08-31",4031,4129,4031,4129,2110
"1991-09-02",4064,4064,4064,4063,550
"1991-09-03",4031,4031,4031,4031,100
"1991-09-04",4031,4031,3998,4031,1440
"1991-09-05",4064,4064,4064,4063,17630
"1991-09-06",4129,4129,4129,4129,20
"1991-09-07",4064,4064,4064,4063,540
"1991-09-09",4064,4064,4064,4063,20
"1991-09-10",4064,4129,4064,4129,3160
"1991-09-11",4129,4129,4129,4129,0
"1991-09-12",4064,4064,4064,4063,1000
"1991-09-13",4064,4064,4064,4063,0
"1991-09-14",4064,4261,4064,4260,10210
"1991-09-16",4195,4261,4195,4260,1010
"1991-09-17",4097,4261,4097,4260,1510
"1991-09-18",4129,4227,4129,4227,1020
"1991-09-19",4227,4227,4227,4227,1000
"1991-09-20",4097,4162,4097,4162,20100
"1991-09-24",4162,4162,4162,4162,100
"1991-09-25",4097,4162,4097,4162,1150
"1991-09-26",4162,4162,4162,4162,0
"1991-09-27",4162,4162,4162,4162,1500
"1991-09-28",4162,4162,4162,4162,0
"1991-09-30",3966,4162,3966,4162,6520
"1991-10-01",4129,4129,4064,4063,750
"1991-10-02",3966,3966,3966,3965,1050
"1991-10-04",3933,3933,3900,3932,1720
"1991-10-05",3933,3933,3933,3932,220
"1991-10-07",3801,3933,3801,3932,710
"1991-10-08",3835,3933,3835,3932,1250
"1991-10-09",3900,3900,3900,3900,200
"1991-10-10",3900,4064,3900,3965,1020
"1991-10-11",3900,3900,3900,3900,40
"1991-10-12",3801,3801,3769,3769,400
"1991-10-14",3769,3835,3769,3834,600
"1991-10-15",3900,3900,3900,3900,200
"1991-10-16",3933,3933,3933,3932,200
"1991-10-17",3933,3998,3933,3998,940
"1991-10-18",4031,4031,4031,4031,1140
"1991-10-19",4097,4097,4064,4063,19160
"1991-10-21",4064,4064,4064,4063,2550
"1991-10-22",4064,4064,3867,4063,940
"1991-10-23",3998,3998,3998,3998,3020
"1991-10-24",3998,3998,3933,3998,4580
"1991-10-25",3933,3933,3933,3932,210
"1991-10-26",3933,3933,3933,3932,220
"1991-10-28",3933,3933,3933,3932,2000
"1991-10-29",3933,3933,3933,3932,100
"1991-10-30",3933,3933,3933,3932,930
"1991-10-31",3933,3933,3867,3867,1500
"1991-11-01",3867,3867,3867,3867,2000
"1991-11-02",3867,3867,3867,3867,0
"1991-11-04",3867,3933,3867,3867,5720
"1991-11-05",3933,4064,3933,4063,3110
"1991-11-06",4195,4195,4195,4195,800
"1991-11-07",4031,4261,4031,4260,2380
"1991-11-08",4227,4227,4162,4195,1420
"1991-11-09",4260,4260,4195,4195,600
"1991-11-11",4031,4391,4031,4326,15470
"1991-11-12",4293,4326,4129,4129,3220
"1991-11-13",4064,4064,3998,3998,660
"1991-11-14",3998,4096,3998,3998,1070
"1991-11-15",3998,3998,3998,3998,720
"1991-11-16",3998,3998,3998,3998,130
"1991-11-18",3998,3998,3933,3932,450
"1991-11-19",4129,4129,3835,3834,2110
"1991-11-20",3867,3867,3867,3867,2770
"1991-11-21",3900,3900,3867,3900,2150
"1991-11-22",3933,3933,3900,3900,2100
"1991-11-23",3933,3933,3867,3867,1320
"1991-11-25",3900,3933,3900,3900,4200
"1991-11-26",3867,3867,3867,3867,2210
"1991-11-27",3867,3867,3867,3867,4200
"1991-11-28",3933,3933,3835,3834,450
"1991-11-29",3867,3867,3835,3834,2630
"1991-11-30",3900,4031,3900,3932,20880
"1991-12-02",3933,3933,3769,3769,6000
"1991-12-03",3769,3769,3605,3605,4620
"1991-12-04",3409,3474,3409,3408,9220
"1991-12-05",3215,3474,3215,3408,7880
"1991-12-06",3441,3474,3441,3474,9100
"1991-12-07",3343,3441,3343,3441,1540
"1991-12-09",3441,3474,3441,3474,5400
"1991-12-10",3474,3540,3474,3539,620
"1991-12-11",3572,3572,3540,3539,5330
"1991-12-12",3605,3605,3605,3605,1850
"1991-12-13",3605,3703,3605,3605,1800
"1991-12-14",3539,3605,3539,3605,1020
"1991-12-16",3507,3507,3507,3506,30
"1991-12-17",3540,3540,3540,3539,5500
"1991-12-18",3539,3605,3539,3605,5410
"1991-12-19",3539,3703,3539,3703,1370
"1991-12-20",3703,3769,3703,3769,1100
"1991-12-21",3769,3834,3638,3769,2600
"1991-12-23",3736,3736,3572,3670,1220
"1991-12-24",3604,3769,3604,3769,2620
"1991-12-26",3670,3834,3670,3769,390
"1992-01-03",3703,3736,3703,3703,2200
"1992-01-04",3703,3900,3703,3900,1690
"1992-01-06",4064,4064,3933,3965,5720
"1992-01-07",3900,3933,3900,3900,5700
"1992-01-08",3703,3900,3703,3900,5750
"1992-01-09",3900,3900,3900,3900,890
"1992-01-10",3900,3900,3703,3867,2100
"1992-01-11",3867,3867,3867,3867,0
"1992-01-13",3867,3867,3867,3867,0
"1992-01-14",3834,3834,3801,3801,120
"1992-01-15",3769,3769,3769,3769,1490
"1992-01-16",3769,3965,3769,3801,14090
"1992-01-17",3933,3998,3867,3998,26300
"1992-01-18",4195,4195,4129,4195,12110
"1992-01-20",4096,4326,4096,4227,20990
"1992-01-21",4227,4325,4195,4195,5020
"1992-01-22",4031,4392,4031,4358,18730
"1992-01-23",4261,4490,4227,4358,7270
"1992-01-24",4162,4359,4162,4162,4160
"1992-01-25",3966,4064,3966,4063,2300
"1992-01-27",4162,4261,4064,4063,19090
"1992-01-28",4195,4261,4064,4260,48840
"1992-01-29",4359,4457,4359,4457,85100
"1992-01-30",4621,4621,4424,4555,51110
"1992-01-31",4556,4653,4457,4457,25870
"1992-02-01",4588,4588,4391,4424,25140
"1992-02-06",4424,4490,4326,4326,13100
"1992-02-07",4326,4359,4293,4358,2190
"1992-02-08",4392,4490,4392,4457,48470
"1992-02-10",4490,4522,4359,4358,8260
"1992-02-11",4392,4424,4261,4260,4190
"1992-02-12",4261,4359,4195,4260,13850
"1992-02-13",4326,4457,4326,4424,35990
"1992-02-14",4522,4621,4457,4621,76300
"1992-02-15",4719,4719,4588,4588,54570
