"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-11-28",70330,70330,68635,69482,2280
"1990-11-29",69906,69906,69906,69906,1000
"1990-11-30",69906,69906,69906,69906,0
"1990-12-01",69906,69906,69906,69906,0
"1990-12-03",69906,72025,68635,70753,3350
"1990-12-04",72025,72025,69906,69906,1910
"1990-12-05",70754,72025,69906,72024,2990
"1990-12-06",72025,72025,72025,72024,120
"1990-12-07",71601,73296,71601,72024,3500
"1990-12-08",72025,72025,70330,72024,1250
"1990-12-10",72025,72025,70754,71177,1950
"1990-12-11",71177,71177,69906,69906,1420
"1990-12-12",69483,72025,69483,72024,570
"1990-12-13",72025,72025,69906,69906,700
"1990-12-14",69906,72025,69906,72024,730
"1990-12-15",72025,72025,72025,72024,0
"1990-12-17",68635,69483,68635,69482,6700
"1990-12-18",69906,70330,69483,69906,1920
"1990-12-19",68635,68635,68212,68211,730
"1990-12-20",68212,68212,67364,67364,600
"1990-12-21",67364,69059,67364,69058,510
"1990-12-22",69059,69059,67788,67787,260
"1990-12-24",67788,68635,66941,66940,930
"1990-12-26",67788,67788,66941,67364,310
"1991-01-03",67788,67788,67788,67787,200
"1991-01-04",67788,67788,67788,67787,20
"1991-01-05",69483,69483,69483,69482,10
"1991-01-07",67788,67788,66093,66093,1210
"1991-01-08",66093,66093,66093,66093,400
"1991-01-09",67788,67788,67788,67787,50
"1991-01-10",64398,65246,64398,64398,880
"1991-01-11",63551,63551,63551,63551,0
"1991-01-12",63551,65246,63551,65245,150
"1991-01-14",64822,64822,64822,64822,0
"1991-01-15",61433,61433,61433,61432,430
"1991-01-16",59314,59314,59314,59314,210
"1991-01-17",58043,61856,58043,61856,1450
"1991-01-18",63127,63551,62280,63551,1560
"1991-01-19",63551,63551,63551,63551,40
"1991-01-21",60162,61433,60162,61432,320
"1991-01-22",61433,63127,61433,62280,980
"1991-01-23",63127,63127,62280,62280,320
"1991-01-24",62280,62280,62280,62280,0
"1991-01-25",62280,62280,61433,61432,930
"1991-01-26",61433,61433,60585,61432,190
"1991-01-28",61433,61433,60585,61432,230
"1991-01-29",61433,61856,61433,61856,840
"1991-01-30",61433,61433,61433,61432,280
"1991-01-31",61433,61433,61433,61432,100
"1991-02-01",60585,60585,60585,60585,110
"1991-02-02",60585,60585,60162,60585,450
"1991-02-04",60162,60162,60162,60161,180
"1991-02-05",60162,60162,60162,60161,220
"1991-02-06",60162,61433,60162,61432,10220
"1991-02-07",61433,62704,61009,62703,930
"1991-02-08",62704,62704,62704,62703,0
"1991-02-09",61856,61856,61856,61856,0
"1991-02-11",60162,60585,60162,60585,570
"1991-02-12",61433,61856,61433,61856,580
"1991-02-13",62280,62280,61433,61432,210
"1991-02-18",63551,63551,63551,63551,880
"1991-02-19",63551,64398,63551,63551,1550
"1991-02-20",63551,63551,62704,62703,580
"1991-02-21",63975,63975,63975,63974,100
"1991-02-22",63975,64822,63975,63974,270
"1991-02-23",64822,64822,64822,64822,100
"1991-02-25",65246,66941,65246,66516,1820
"1991-02-26",64822,64822,64398,64398,220
"1991-02-27",64398,64398,64398,64398,0
"1991-02-28",62704,64398,62704,64398,4680
"1991-03-02",65246,65246,64822,64822,1100
"1991-03-04",65246,66941,65246,65245,5150
"1991-03-05",65669,66093,64822,65669,1030
"1991-03-06",65669,67788,65669,67787,2900
"1991-03-07",66941,67788,66517,67364,2720
"1991-03-08",67364,67788,67364,67787,2430
"1991-03-09",67788,67788,67364,67364,410
"1991-03-11",67788,67788,67364,67787,1450
"1991-03-12",67788,69906,67788,69906,6420
"1991-03-13",70754,70754,69906,69906,420
"1991-03-14",69906,69906,69906,69906,10
"1991-03-15",70330,73296,70330,73295,9660
"1991-03-16",72025,73719,71601,72448,1440
"1991-03-18",71601,73296,71601,72448,900
"1991-03-19",72025,72025,70330,71600,90
"1991-03-20",70754,71177,69906,71177,150
"1991-03-21",69059,69059,68635,68635,320
"1991-03-22",69483,69483,68212,68211,290
"1991-03-23",66517,71177,66517,68211,180
"1991-03-25",69906,69906,66941,69058,470
"1991-03-27",68212,68212,66941,68211,1820
"1991-03-28",66941,66941,66093,66516,850
"1991-03-29",68315,68315,65169,65168,2110
"1991-03-30",64270,65169,64270,64269,4540
"1991-04-01",65169,65169,64719,65168,3700
"1991-04-02",63820,65618,63820,65168,370
"1991-04-03",63820,64719,63820,64719,2380
"1991-04-04",64719,65618,64719,64719,1340
"1991-04-06",64719,65618,64719,64719,460
"1991-04-08",65169,65618,65169,65617,1500
"1991-04-09",65169,65618,65169,65617,510
"1991-04-10",68315,68315,66517,67865,13280
"1991-04-11",68315,68315,66517,66516,2630
"1991-04-12",67416,67416,66517,66966,630
"1991-04-13",64719,67865,64719,67865,1520
"1991-04-15",67865,67865,66966,66966,450
"1991-04-16",65618,67416,65618,66966,310
"1991-04-17",66517,66517,66067,66067,910
"1991-04-18",65618,66517,65618,66516,920
"1991-04-19",66517,66517,65618,65617,2070
"1991-04-20",66067,66067,64719,64719,1790
"1991-04-22",62921,62921,62022,62022,1140
"1991-04-23",61124,63820,61124,63820,980
"1991-04-24",63820,64270,62022,62022,750
"1991-04-25",62022,62921,62022,62022,500
"1991-04-26",62472,62472,62022,62471,300
"1991-04-27",62472,62921,62472,62471,430
"1991-04-29",65169,65169,62921,63820,650
"1991-04-30",63820,63820,63820,63820,100
"1991-05-01",63371,63371,63371,63370,0
"1991-05-02",63371,66067,62472,62471,360
"1991-05-03",62921,64719,62472,62921,730
"1991-05-04",62921,62921,62921,62921,1140
"1991-05-06",62921,63371,62921,62921,840
"1991-05-07",60225,62472,60225,62022,1530
"1991-05-08",61573,61573,61573,61573,50
"1991-05-09",58876,60674,58876,59775,1150
"1991-05-10",60674,60674,59775,59775,1160
"1991-05-11",59775,59775,58427,59325,1460
"1991-05-13",59326,59775,58876,59775,1410
"1991-05-14",60225,60674,59775,59775,610
"1991-05-15",58427,59775,58427,59775,120
"1991-05-16",60674,61124,60674,61123,1220
"1991-05-17",60674,60674,58876,58876,310
"1991-05-18",61573,61573,60674,60674,20
"1991-05-20",59775,59775,59326,59325,400
"1991-05-22",58876,58876,58427,58426,680
"1991-05-23",57528,58427,57528,58426,370
"1991-05-24",58427,59775,58427,59775,500
"1991-05-25",58427,58427,58427,58426,20
"1991-05-27",58427,58427,57978,58426,30
"1991-05-28",58427,58427,58427,58426,280
"1991-05-29",58427,58427,56629,56629,380
"1991-05-30",57079,57528,57079,57078,300
"1991-05-31",56180,56180,56180,56179,370
"1991-06-01",56180,56180,56180,56179,0
"1991-06-03",54831,57079,54831,56179,120
"1991-06-04",56180,56180,56180,56179,0
"1991-06-05",57079,58427,55730,56179,60
"1991-06-07",55281,55281,55281,55280,0
"1991-06-08",55281,55281,54382,54382,30
"1991-06-10",54382,57079,54382,57078,110
"1991-06-11",55730,56180,55730,56179,90
"1991-06-12",56180,56180,56180,56179,0
"1991-06-13",56180,56180,56180,56179,0
"1991-06-14",57528,57528,56180,56179,350
"1991-06-15",57528,57528,57528,57528,210
"1991-06-17",56629,56629,56629,56629,0
"1991-06-18",56180,56180,56180,56179,200
"1991-06-19",54831,54831,54831,54831,0
"1991-06-21",55281,56180,55281,55280,580
"1991-06-22",55730,55730,55281,55280,240
"1991-06-24",55281,55281,55281,55280,10
"1991-06-25",53933,55281,53933,55280,420
"1991-06-26",54382,57528,54382,55280,1120
"1991-06-27",56629,56629,56629,56629,10
"1991-06-28",56629,56629,53933,54831,1810
"1991-06-29",54831,54831,53933,53932,420
"1991-07-01",53933,56629,53933,56629,2010
"1991-07-02",57528,57978,57528,57977,2640
"1991-07-03",59326,59775,58427,58426,12400
"1991-07-04",59326,59326,58427,58426,2660
"1991-07-05",58876,59326,58427,58876,2140
"1991-07-06",58427,58427,58427,58426,840
"1991-07-08",57978,58427,57978,57977,430
"1991-07-09",57978,57978,57079,57078,510
"1991-07-10",54382,55730,54382,55730,880
"1991-07-11",55730,58427,55730,58426,140
"1991-07-12",57528,57528,56629,56629,1860
"1991-07-13",56629,56629,55730,55730,1680
"1991-07-15",58427,58427,55730,57977,3040
"1991-07-16",57528,57528,57528,57528,0
"1991-07-18",56180,56629,56180,56629,1160
"1991-07-19",56629,57978,55730,55730,2420
"1991-07-20",56180,56180,55281,55730,1340
"1991-07-22",55730,57079,55730,56629,2220
"1991-07-23",56629,57079,56629,56629,2550
"1991-07-24",56629,58876,56629,57977,2330
"1991-07-25",55730,58427,55730,57528,2390
"1991-07-26",57528,58876,57528,58876,3050
"1991-07-27",60225,61573,60225,61123,4420
"1991-07-29",62472,63820,62472,63820,5870
"1991-07-30",64315,66789,64315,66788,3760
"1991-07-31",67283,68768,66789,66788,1930
"1991-08-01",66789,66789,63820,64314,4310
"1991-08-02",65304,65799,63325,63325,4220
"1991-08-03",63820,64315,63325,63820,1820
"1991-08-05",64810,66789,64810,66293,5860
"1991-08-06",67283,67283,65799,65799,3050
"1991-08-07",66789,66789,64315,64314,5660
"1991-08-08",62336,62336,62336,62336,120
"1991-08-09",62831,64315,62831,64314,1260
"1991-08-10",64315,66294,64315,64809,1240
"1991-08-12",64315,64315,64315,64314,50
"1991-08-13",61841,62831,61841,61841,650
"1991-08-14",61841,61841,61347,61346,1190
"1991-08-16",61347,61347,59368,59367,1200
"1991-08-17",59368,62336,59368,62336,210
"1991-08-19",59862,59862,59368,59367,1400
"1991-08-20",58873,58873,56894,58872,200
"1991-08-21",60852,61841,59368,59367,4880
"1991-08-22",62336,62336,62336,62336,5660
"1991-08-23",65304,65304,62336,62336,1490
"1991-08-24",59862,61347,59862,61346,460
"1991-08-26",63325,63325,60357,60357,480
"1991-08-27",58378,61347,58378,61346,1440
"1991-08-28",59368,59368,59368,59367,100
"1991-08-29",59368,59368,59368,59367,50
"1991-08-30",59368,61841,59368,59367,890
"1991-08-31",59368,60357,59368,60357,60
"1991-09-02",59368,59368,58378,58378,1140
"1991-09-03",58378,58378,57883,58378,690
"1991-09-04",58378,59368,57389,59367,1610
"1991-09-05",60357,60357,56399,58872,370
"1991-09-06",57883,57883,56894,56893,260
"1991-09-07",56399,56399,56399,56399,10
"1991-09-09",56894,58873,56894,56893,1670
"1991-09-10",57389,59862,57389,59862,2580
"1991-09-11",60852,61841,59368,59367,3700
"1991-09-12",58378,58378,58378,58378,480
"1991-09-13",58378,58378,57389,57388,250
"1991-09-14",57389,57883,57389,57388,2330
"1991-09-16",59368,59368,57883,57883,1910
"1991-09-17",60852,60852,58378,58378,2940
"1991-09-18",58378,58378,57389,57883,820
"1991-09-19",56894,56894,56894,56893,440
"1991-09-20",59862,59862,56399,56893,2500
"1991-09-24",56894,56894,56894,56893,300
"1991-09-25",56894,56894,55905,55904,1240
"1991-09-26",57883,57883,57883,57883,30
"1991-09-27",57389,57389,56399,56399,900
"1991-09-28",56399,56399,56399,56399,300
"1991-09-30",56894,56894,55410,55409,140
"1991-10-01",58378,58378,55410,55904,510
"1991-10-02",55905,55905,54420,55409,1130
"1991-10-04",55905,55905,55410,55409,1550
"1991-10-05",55410,55410,54420,54420,1450
"1991-10-07",54420,55905,54420,55904,2410
"1991-10-08",55410,55410,54420,54420,1250
"1991-10-09",54420,54420,54420,54420,100
"1991-10-10",54420,54915,54420,54420,1030
"1991-10-11",54420,54915,54420,54915,1310
"1991-10-12",54915,54915,54420,54420,620
"1991-10-14",54915,55410,54915,54915,400
"1991-10-15",51947,53926,51947,53430,330
"1991-10-16",53431,53431,50957,50957,1060
"1991-10-17",53431,53431,50957,51946,870
"1991-10-18",51947,51947,49473,49967,940
"1991-10-19",49473,49473,46999,46999,2150
"1991-10-21",46999,48978,46999,48978,1370
"1991-10-22",48978,50462,48978,49473,1140
"1991-10-23",50462,50462,47494,49374,850
"1991-10-24",49473,49473,47544,47543,560
"1991-10-25",47494,47494,46505,47494,1450
"1991-10-26",48484,48484,48484,48483,840
"1991-10-28",48484,49473,48484,49473,190
"1991-10-29",48484,48484,48484,48483,320
"1991-10-30",46505,50462,46505,50462,5250
"1991-10-31",50462,51452,49473,49473,1880
"1991-11-01",49473,49473,47544,47543,1010
"1991-11-02",45565,48484,45565,46999,540
"1991-11-04",47989,48978,47989,48978,3980
"1991-11-05",47494,49473,47494,47988,560
"1991-11-06",49473,49473,49473,49473,10
"1991-11-07",49473,50462,49473,50462,1420
"1991-11-08",50462,53431,50462,53430,7120
"1991-11-09",54420,56399,54420,55409,7370
"1991-11-11",55410,58378,54420,58378,7530
"1991-11-12",58378,60357,57883,57883,8410
"1991-11-13",56399,57883,56399,56399,2840
"1991-11-14",57389,57389,56399,56893,2290
"1991-11-15",54420,56894,54420,55904,140
"1991-11-16",56894,56894,56894,56893,240
"1991-11-18",53926,56894,53926,53925,260
"1991-11-19",54420,54915,53431,53430,1120
"1991-11-20",53431,55410,50957,55409,730
"1991-11-21",54420,54420,53926,53925,750
"1991-11-22",53926,54420,52936,53430,1140
"1991-11-23",54420,54420,53431,53430,1140
"1991-11-25",52936,53431,52936,52936,840
"1991-11-26",53431,53431,51452,53430,120
"1991-11-27",52441,52441,52441,52441,210
"1991-11-28",49968,51947,49968,51451,310
"1991-11-29",50957,50957,49028,49027,830
"1991-11-30",49473,49473,47593,47593,2180
"1991-12-02",47989,49473,46999,46999,1360
"1991-12-03",46999,46999,46999,46999,1070
"1991-12-04",46505,46505,46505,46504,110
"1991-12-05",46505,46505,45020,45020,250
"1991-12-06",45020,45020,45020,45020,230
"1991-12-07",45020,45020,45020,45020,460
"1991-12-09",43042,43042,43042,43041,60
"1991-12-10",41063,42052,41063,41557,2310
"1991-12-11",39578,41063,39578,40567,3040
"1991-12-12",40568,42547,40568,42546,1210
"1991-12-13",44526,44526,43536,44525,4560
"1991-12-14",44526,44526,42547,42546,1180
"1991-12-16",42547,42547,41557,41557,450
"1991-12-17",40568,41557,40568,41557,50
"1991-12-18",43042,43042,42052,42052,480
"1991-12-19",42052,42052,41063,41062,630
"1991-12-20",39084,42052,39084,40567,180
"1991-12-21",40568,40568,39578,39578,740
"1991-12-23",39084,39084,37600,37599,270
"1991-12-24",35621,39084,35621,39083,1990
"1991-12-26",37105,37105,37105,37104,1090
"1992-01-03",35126,39084,35126,39083,3730
"1992-01-04",39578,39578,39578,39578,1440
"1992-01-06",39578,40568,37600,37599,960
"1992-01-07",35621,36610,35621,35620,2020
"1992-01-08",35621,36165,35621,35620,1600
"1992-01-09",37105,37105,37105,37104,610
"1992-01-10",35126,36115,35126,36115,50
"1992-01-11",38094,38094,38094,38094,200
"1992-01-13",38094,38094,38094,38094,40
"1992-01-14",37600,39084,37600,39083,1070
"1992-01-15",38589,38589,38589,38588,0
"1992-01-16",38094,38094,36610,36610,1420
"1992-01-17",34631,38589,34631,38588,3600
"1992-01-18",39578,40568,38589,38588,1370
"1992-01-20",40568,40568,39084,40567,3600
"1992-01-21",42547,42547,42547,42546,4990
"1992-01-22",44526,44526,44526,44525,2640
"1992-01-23",46505,46505,46505,46504,640
"1992-01-24",48484,48484,48484,48483,3250
"1992-01-25",50462,50462,50462,50462,10540
"1992-01-27",53431,53431,53431,53430,3620
"1992-01-28",56399,56399,56399,56399,1260
"1992-01-29",59368,59368,59368,59367,20490
"1992-01-30",61841,62336,59862,62336,28450
"1992-01-31",63820,65304,63325,65304,14950
"1992-02-01",68273,68273,68273,68272,7790
"1992-02-06",71241,71241,71241,71241,7970
"1992-02-07",71736,72725,69262,70746,9000
"1992-02-08",69262,70746,67778,67778,6720
"1992-02-10",67283,67283,64810,64809,7560
"1992-02-11",62831,66789,62831,65799,7680
"1992-02-12",65799,66789,65304,66788,7240
"1992-02-13",66789,68273,66789,66788,5450
"1992-02-14",69757,69757,68768,69756,17340
"1992-02-15",70746,72725,70746,72725,17720
"1992-02-17",70252,72725,70252,71735,12840
"1992-02-18",69262,69262,69262,69262,1670
"1992-02-19",66294,68768,66294,68767,11790
