"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2005-08-17",14942,15306,14579,15260,347892
"2005-08-18",15260,15351,14942,15214,102660
"2005-08-19",15442,15533,14806,14896,87630
"2005-08-22",14806,15169,14670,14851,214610
"2005-08-23",14806,14897,14170,14306,151780
"2005-08-24",14170,14352,13762,13852,124530
"2005-08-25",13807,14761,13716,14442,375071
"2005-08-26",14261,14806,14170,14306,56927
"2005-08-29",14170,14170,13534,13534,46430
"2005-08-30",13625,14170,13534,14124,77641
"2005-08-31",13852,14397,13671,13897,62520
"2005-09-01",14034,14352,13898,14261,76360
"2005-09-02",14352,14988,14170,14806,195460
"2005-09-05",15079,15079,14534,14806,86102
"2005-09-06",14624,14988,14488,14624,37822
"2005-09-07",14988,14988,14534,14896,123580
"2005-09-08",15079,15215,14715,14987,69590
"2005-09-09",14988,15033,14715,14942,49200
"2005-09-12",15079,15079,14534,14533,62637
"2005-09-13",14488,14715,14170,14170,114695
"2005-09-14",14170,14397,13716,13897,92075
"2005-09-15",13716,14216,13716,13943,95943
"2005-09-16",13898,14670,13898,14669,98130
"2005-09-20",14670,14942,14397,14624,100510
"2005-09-21",14624,15169,14488,15169,95170
"2005-09-22",15033,15397,14942,15396,68285
"2005-09-23",15578,15578,15033,15033,58180
"2005-09-26",14942,15260,14670,14987,126260
"2005-09-27",15079,16123,14988,16077,347290
"2005-09-28",16350,16532,15851,16350,167860
"2005-09-29",16305,16577,16123,16350,74072
"2005-09-30",16532,17077,16441,16804,191830
"2005-10-04",16895,16986,16396,16804,88360
"2005-10-05",16804,16941,16214,16259,79130
"2005-10-06",15896,16577,15805,16350,116180
"2005-10-07",16169,17213,16169,16622,120430
"2005-10-10",16577,17077,16350,16350,133051
"2005-10-11",16396,16714,16350,16713,76288
"2005-10-12",16804,18122,16804,17621,377000
"2005-10-13",17395,17985,16986,17758,88464
"2005-10-14",17758,17940,17077,17167,105840
"2005-10-17",16895,17259,16169,16304,58000
"2005-10-18",16169,16577,15942,15986,54670
"2005-10-19",16123,16123,15487,15487,40491
"2005-10-20",15533,16487,15533,16486,50507
"2005-10-21",16305,16668,16078,16531,38150
"2005-10-24",16804,16986,16623,16986,46100
"2005-10-25",17122,17440,16668,16713,47472
"2005-10-26",16714,17213,16623,16804,34680
"2005-10-27",17349,17940,17349,17939,243362
"2005-10-28",17940,17940,17122,17621,79110
"2005-10-31",17804,17895,17213,17621,59500
"2005-11-01",17395,17985,17395,17485,82590
"2005-11-02",17486,17849,17213,17849,100841
"2005-11-03",17895,18349,17667,18076,73458
"2005-11-04",18076,18076,17667,18076,41150
"2005-11-07",17849,18167,17849,18076,59397
"2005-11-08",18485,18757,18440,18666,150422
"2005-11-09",18621,19393,18349,18848,142757
"2005-11-10",19166,19711,18848,19075,162161
"2005-11-11",18985,19530,18530,19347,117569
"2005-11-14",19166,19348,18576,18802,95130
"2005-11-15",19075,19212,18712,18757,46310
"2005-11-16",18803,19030,18031,18030,91840
"2005-11-17",18258,18349,18031,18257,65873
"2005-11-18",18440,18712,18167,18257,87453
"2005-11-21",18621,18621,17667,17894,78807
"2005-11-22",18122,18530,17758,18348,85940
"2005-11-23",18712,19075,18530,18530,118370
"2005-11-24",18530,18803,17985,18076,88437
"2005-11-25",18122,18485,18122,18167,71807
"2005-11-28",18757,19439,18757,18802,146633
"2005-11-29",18621,19757,18621,19529,187133
"2005-11-30",19711,20075,19166,19938,138726
"2005-12-01",19802,20665,19802,20392,142113
"2005-12-02",20529,20710,19984,19983,55960
"2005-12-05",20392,21891,20256,21527,217067
"2005-12-06",21937,21937,20892,21664,127260
"2005-12-07",21755,21800,20256,20982,138330
"2005-12-08",20892,20892,19984,20256,88951
"2005-12-09",20302,20665,19666,19665,110278
"2005-12-12",19484,21800,19484,21800,207320
"2005-12-13",22164,22345,21074,21346,97664
"2005-12-14",21528,22345,21346,22072,161220
"2005-12-15",22118,23435,21710,21891,168965
"2005-12-16",21346,22345,21165,22254,84060
"2005-12-19",22527,23072,22164,22527,100810
"2005-12-20",22164,22845,22164,22436,48710
"2005-12-21",22436,23435,22300,22572,95510
"2005-12-22",22663,22981,21255,21437,102066
"2005-12-23",21437,22073,21255,21936,62281
"2005-12-26",22027,22890,21982,22163,139312
"2005-12-27",22255,22890,22255,22300,144798
"2005-12-28",23050,23400,22150,22150,88710
"2005-12-29",22100,23100,21600,23100,159200
"2006-01-02",23000,23300,22550,23250,333990
"2006-01-03",24300,24350,23100,23300,261848
"2006-01-04",23400,23400,22500,22500,133837
"2006-01-05",22250,22500,20850,21900,147010
"2006-01-06",21150,21950,21100,21100,121770
"2006-01-09",21100,21300,20050,20250,157600
"2006-01-10",20350,21500,20350,20500,232632
"2006-01-11",20350,20750,19900,20250,78541
"2006-01-12",20500,21300,20350,21050,166783
"2006-01-13",20700,21300,20700,20900,56261
"2006-01-16",21350,21350,20600,20800,79432
"2006-01-17",20850,21100,19500,20000,270180
"2006-01-18",19550,19600,17600,18700,415735
"2006-01-19",18350,18800,18000,18300,99750
"2006-01-20",18500,18650,16200,16500,205589
"2006-01-23",15950,16250,14050,15000,536643
"2006-01-24",15200,17000,14500,16650,249678
"2006-01-25",16300,17400,16300,16500,184291
"2006-01-26",16950,17000,16350,16750,54104
"2006-01-27",17200,17900,17100,17850,106686
"2006-01-31",18400,19050,18150,18500,120292
"2006-02-01",18300,18300,17000,17850,118880
"2006-02-02",17850,18400,16850,16850,193401
"2006-02-03",16650,17000,16200,16800,86401
"2006-02-06",16250,16800,15500,15700,340428
"2006-02-07",15550,15900,15500,15700,134807
"2006-02-08",15700,16300,15600,15600,203445
"2006-02-09",16100,16100,15300,15650,146779
"2006-02-10",15500,15900,15450,15550,146767
"2006-02-13",15600,16300,15550,16100,203860
"2006-02-14",16200,16500,15850,16400,91365
"2006-02-15",16750,16800,15900,16100,127830
"2006-02-16",16000,16200,15800,15950,67210
"2006-02-17",16050,16350,15500,16050,80520
"2006-02-20",16000,16300,15900,16200,56649
"2006-02-21",16200,16500,16200,16350,52620
"2006-02-22",16350,16500,15800,16300,87620
"2006-02-23",16300,16500,16100,16450,73847
"2006-02-24",16350,16600,15900,15900,127869
"2006-02-27",16000,16100,15700,15950,141302
"2006-02-28",16100,16450,15950,16450,159370
"2006-03-02",16350,16450,15750,16100,1001690
"2006-03-03",16300,16650,16050,16150,508502
"2006-03-06",16500,16750,16250,16750,269417
"2006-03-07",16450,16450,14950,15000,392659
"2006-03-08",15050,15400,14350,14350,213905
"2006-03-09",14250,14450,13900,14150,137961
"2006-03-10",13700,14050,13550,14000,315541
"2006-03-13",14050,14200,13850,14000,194310
"2006-03-14",13850,14650,13700,14300,393300
"2006-03-15",14650,14850,14200,14400,284967
"2006-03-16",14250,14350,13700,13800,132605
"2006-03-17",13650,13900,13600,13800,135360
"2006-03-20",13650,13850,13650,13650,120712
"2006-03-21",13600,13800,13550,13600,126217
"2006-03-22",13500,13600,13000,13000,148571
"2006-03-23",13200,13300,12700,12700,122386
"2006-03-24",12500,12700,11950,12550,390030
"2006-03-27",12550,13100,12550,12650,213648
"2006-03-28",12650,13100,12600,13000,125511
"2006-03-29",12800,13250,12700,12850,76380
"2006-03-30",13200,13500,12950,13450,104604
"2006-03-31",13450,14000,13300,13700,128328
"2006-04-03",13750,14250,13750,14000,109783
"2006-04-04",14000,14100,13500,13950,95740
"2006-04-05",13900,14050,13650,13950,111295
"2006-04-06",13950,14350,13950,14250,103254
"2006-04-07",14250,14350,14000,14350,65172
"2006-04-10",14300,14300,14050,14100,45773
"2006-04-11",13950,14000,13500,13750,101850
"2006-04-12",13550,13800,13550,13600,59498
"2006-04-13",13600,14200,13600,14150,141773
"2006-04-14",14100,14300,14100,14100,82665
"2006-04-17",14050,14150,13600,13600,158772
"2006-04-18",13450,13650,13200,13400,144448
"2006-04-19",13550,14000,13200,13650,318679
"2006-04-20",13600,14550,13550,14500,354706
"2006-04-21",14500,15300,14500,15300,381378
"2006-04-24",15650,15650,15100,15450,280745
"2006-04-25",15450,15550,14600,15050,259765
"2006-04-26",14900,15500,14700,15250,222356
"2006-04-27",15200,15500,14800,14950,154072
"2006-04-28",14950,15000,13800,14600,310307
"2006-05-02",14800,16050,14600,15900,292923
"2006-05-03",15900,16100,15300,15600,246345
"2006-05-04",15500,15700,15050,15500,135467
"2006-05-08",15600,16250,15600,16000,312225
"2006-05-09",16000,16200,15800,16000,123552
"2006-05-10",16100,16800,16000,16550,282098
"2006-05-11",16500,16850,16350,16850,153987
"2006-05-12",16500,17100,16500,16900,142574
"2006-05-15",16900,17600,16750,17000,246770
"2006-05-16",17000,17100,15500,15800,208217
"2006-05-17",15750,16150,15450,15950,84508
"2006-05-18",15100,15800,14500,15150,125540
"2006-05-19",14900,15300,14700,15050,73230
"2006-05-22",15200,15600,14900,14900,113689
"2006-05-23",14950,15450,14800,15450,83717
"2006-05-24",15400,15400,14450,15000,92785
"2006-05-25",14850,15150,14650,14700,90698
"2006-05-26",14800,15100,14350,14700,60271
"2006-05-29",14750,14850,13650,14000,150216
"2006-05-30",14100,14150,13600,14000,106500
"2006-06-01",13950,13950,13000,13150,99613
"2006-06-02",13350,13450,12300,12900,159071
"2006-06-05",12700,12850,12300,12300,52987
"2006-06-07",11600,11750,11250,11500,124151
"2006-06-08",11150,11700,11150,11300,111137
"2006-06-09",11550,12650,11500,12600,114706
"2006-06-12",12550,12700,12250,12600,38937
"2006-06-13",12400,12600,12000,12350,32180
"2006-06-14",12450,13150,12100,13150,41530
"2006-06-15",13300,13350,12750,13000,41801
"2006-06-16",13300,13400,13000,13200,22356
"2006-06-19",13050,13450,12850,13100,40820
"2006-06-20",12900,13100,12650,12650,31420
"2006-06-21",12650,12850,12450,12550,25678
"2006-06-22",12850,13350,12500,13250,57270
"2006-06-23",13000,13000,12700,12900,21230
"2006-06-26",12700,12900,12550,12700,15208
"2006-06-27",12950,12950,12550,12550,21635
"2006-06-28",12350,12700,12200,12550,16021
"2006-06-29",12600,13000,12500,12900,27703
"2006-06-30",13100,14200,13000,13400,114998
"2006-07-03",13450,13800,13150,13800,44922
"2006-07-04",13800,13800,13400,13700,30531
"2006-07-05",13350,13700,13000,13600,47840
"2006-07-06",13350,13600,13200,13550,29080
"2006-07-07",13700,13800,13400,13800,18910
"2006-07-10",13750,14350,13700,14200,48390
"2006-07-11",14050,14250,13950,14200,30902
"2006-07-12",14300,14500,14050,14450,30810
"2006-07-13",14200,14500,14100,14450,43160
"2006-07-14",14150,14350,13750,14350,50151
"2006-07-18",14300,14300,13750,14000,66170
"2006-07-19",14050,14050,13800,13850,46745
"2006-07-20",14050,14800,14050,14600,58181
"2006-07-21",14300,14700,14250,14600,93050
"2006-07-24",14650,14800,14300,14800,35106
"2006-07-25",14950,14950,14600,14750,35980
"2006-07-26",14900,14950,14700,14800,13140
"2006-07-27",14850,15000,14650,14900,75305
"2006-07-28",15000,15000,14450,14900,73000
"2006-07-31",14950,15200,14800,14800,104462
"2006-08-01",14800,14800,14600,14600,51115
"2006-08-02",14350,14550,14300,14400,24910
"2006-08-03",14450,14600,14100,14500,30610
"2006-08-04",14500,14950,14200,14700,102330
"2006-08-07",14650,14650,13700,13750,72265
"2006-08-08",13650,13900,12500,12600,361245
"2006-08-09",12550,13500,12400,13350,276747
"2006-08-10",13200,13700,13100,13300,84136
"2006-08-11",13350,13450,13050,13200,60896
"2006-08-14",13300,13500,13050,13150,19570
"2006-08-16",13300,13300,13050,13150,32498
"2006-08-17",13250,13350,12950,13350,82155
"2006-08-18",13350,13400,13100,13100,24181
"2006-08-21",13100,13800,13000,13100,86201
"2006-08-22",13050,13350,13000,13350,66540
"2006-08-23",13450,13500,13150,13200,27406
"2006-08-24",13200,13300,13050,13100,15460
"2006-08-25",13200,13300,13000,13150,46551
"2006-08-28",13100,13150,12400,12400,168850
"2006-08-29",12700,12800,12400,12550,121143
"2006-08-30",12700,13100,12650,13000,99860
"2006-08-31",13150,13950,13050,13850,181895
"2006-09-01",13700,14450,13500,14000,243230
"2006-09-04",13900,14100,13800,13950,72665
"2006-09-05",14000,14350,13650,14250,182608
"2006-09-06",14250,14700,14150,14250,148472
"2006-09-07",14000,14100,13800,14000,113622
"2006-09-08",13900,14050,13800,14000,48131
"2006-09-11",14000,14000,13650,13800,41478
"2006-09-12",13800,13950,13650,13850,51110
"2006-09-13",13950,14050,13550,13750,84250
"2006-09-14",13750,14200,13650,14050,52635
"2006-09-15",13900,14750,13900,14700,98376
"2006-09-18",14700,14950,14400,14700,81631
"2006-09-19",14600,14750,14350,14550,81651
"2006-09-20",14500,14750,14350,14450,74405
"2006-09-21",14550,14550,13950,14400,254410
"2006-09-22",14200,14450,13700,14150,43160
"2006-09-25",13900,14200,13700,14050,36780
"2006-09-26",14050,14500,13800,14000,42150
"2006-09-27",14000,14300,13900,14000,71890
"2006-09-28",14100,14650,14000,14400,154820
"2006-09-29",14400,14800,14300,14500,101598
"2006-10-02",14500,14700,14250,14400,63420
"2006-10-04",14300,14800,14100,14250,57882
"2006-10-09",14150,14200,12200,12900,144252
"2006-10-10",12850,13250,12850,13050,66970
"2006-10-11",12950,13200,12750,13100,56450
"2006-10-12",12500,12600,11150,12100,1375846
"2006-10-13",12500,12600,11700,11700,403672
"2006-10-16",11900,12050,11700,11800,175017
"2006-10-17",11950,12000,11300,11400,215750
"2006-10-18",11400,11600,11300,11500,93960
"2006-10-19",11500,12300,11500,11900,320605
"2006-10-20",12000,12000,11700,11900,173151
"2006-10-23",12050,12150,11850,11900,90728
"2006-10-24",11950,12050,11600,11600,128668
"2006-10-25",11700,11800,11600,11650,131680
"2006-10-26",11650,11750,11500,11650,97477
"2006-10-27",11650,11800,11400,11500,130911
"2006-10-30",11500,11550,11400,11400,48120
"2006-10-31",11350,11750,11350,11750,131641
"2006-11-01",11850,11850,11600,11700,68360
"2006-11-02",11600,11800,11500,11600,104719
"2006-11-03",11600,11700,11500,11600,64100
"2006-11-06",11650,11900,11500,11900,98053
"2006-11-07",11900,12100,11650,11800,121550
"2006-11-08",11800,11800,11500,11600,101507
"2006-11-09",11500,11600,11300,11350,131754
"2006-11-10",11300,11500,11300,11300,89976
"2006-11-13",11350,11500,11300,11400,66620
"2006-11-14",11500,11500,11350,11450,45397
"2006-11-15",11500,11550,11350,11400,59425
"2006-11-16",11400,11500,11350,11350,80681
"2006-11-17",11500,11500,11350,11500,56030
"2006-11-20",11550,11550,11350,11350,52643
"2006-11-21",11400,11450,11150,11350,67350
"2006-11-22",11300,11450,11250,11400,58280
"2006-11-23",11450,11800,11400,11750,220340
"2006-11-24",11900,11900,11650,11650,55888
"2006-11-27",11800,11800,11450,11750,84425
"2006-11-28",11600,11750,11500,11700,38729
"2006-11-29",11800,12400,11800,12400,243075
"2006-11-30",12500,12550,12250,12300,72537
"2006-12-01",12350,12550,12100,12400,113565
"2006-12-04",12200,12350,11900,12000,71276
"2006-12-05",12000,12350,11800,11850,80554
"2006-12-06",12050,12050,11650,12050,89387
"2006-12-07",12000,12000,11700,11800,57170
"2006-12-08",11800,11800,11450,11450,77582
"2006-12-11",11400,11650,11300,11350,51667
"2006-12-12",11250,11350,10850,10850,117682
"2006-12-13",10800,11150,10550,10700,138126
"2006-12-14",10650,11050,10650,11050,47880
"2006-12-15",11100,11150,10900,11050,54212
"2006-12-18",11000,11200,10950,11050,42169
"2006-12-19",11150,11200,10950,11100,402511
