"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-02-05",21930,24200,21930,24200,28
"1997-02-06",22290,22290,22290,22290,43
"1997-02-10",22290,22290,22290,22290,0
"1997-02-11",22260,22260,22260,22250,0
"1997-02-12",20900,20900,20900,20900,17
"1997-02-13",22470,22470,22430,22430,14
"1997-02-14",22290,22290,22290,22290,6
"1997-02-15",22290,22290,22290,22290,0
"1997-02-17",20900,20900,20900,20900,0
"1997-02-18",21230,21230,21230,21240,14
"1997-02-19",20900,20900,20900,20900,29
"1997-02-20",19220,21930,19220,21940,15
"1997-02-21",20200,20200,20200,20200,23
"1997-02-22",20200,20200,20200,20200,0
"1997-02-24",21800,21800,21800,21800,0
"1997-02-25",21770,21770,21770,21760,0
"1997-02-26",21770,21770,21770,21760,0
"1997-02-27",22980,22980,20029,20030,9
"1997-02-28",20029,20029,20029,20030,0
"1997-03-03",20029,20029,20029,20030,6
"1997-03-04",19140,19140,19140,19150,3
"1997-03-05",20690,20690,20690,20690,0
"1997-03-06",19049,19049,19049,19050,6
"1997-03-07",20540,20540,20540,20540,0
"1997-03-08",18900,18900,18900,18900,4
"1997-03-10",19850,19850,17770,17760,6
"1997-03-11",17770,17770,17770,17760,57
"1997-03-12",17770,17770,17770,17760,57
"1997-03-13",16410,17770,16410,17760,32
"1997-03-14",16710,17400,16710,17410,20
"1997-03-15",17400,17400,17400,17410,0
"1997-03-17",16010,17400,16010,16020,57
"1997-03-18",14760,16710,14760,16710,112
"1997-03-19",16710,16710,16710,16710,0
"1997-03-20",16710,16710,16710,16710,0
"1997-03-21",16710,16710,16710,16710,0
"1997-03-22",16710,16710,16710,16710,0
"1997-03-24",16710,16710,16710,16710,0
"1997-03-25",15390,15390,15390,15390,15
"1997-03-26",14270,14270,14200,14200,42
"1997-03-27",13580,13580,13580,13580,12
"1997-03-28",14650,14650,14650,14660,14
"1997-03-29",15800,15800,15800,15810,8
"1997-03-31",15320,17030,15320,17030,3
"1997-04-01",17030,17030,17030,17030,0
"1997-04-02",17030,17030,17030,17030,0
"1997-04-03",17030,17030,17030,17030,0
"1997-04-04",15670,17030,15670,17030,18
"1997-04-07",18389,18389,18389,18390,0
"1997-04-08",16920,16920,16920,16920,5
"1997-04-09",18240,18240,17400,17410,3
"1997-04-10",17400,17400,17400,17410,0
"1997-04-11",17400,17400,17400,17410,0
"1997-04-12",17070,17070,17070,17070,0
"1997-04-14",18100,18100,18100,18110,13
"1997-04-15",18100,18100,18100,18110,0
"1997-04-16",17400,17400,17400,17410,0
"1997-04-17",17400,17400,17400,17410,0
"1997-04-18",16010,16010,16010,16020,0
"1997-04-19",14810,14810,14810,14800,3
"1997-04-21",14620,14620,14620,14620,29
"1997-04-22",15770,15770,15770,15770,35
"1997-04-23",16710,16710,16710,16710,0
"1997-04-24",16710,16710,16710,16710,0
"1997-04-25",17400,17400,17400,17410,0
"1997-04-26",16370,16370,16370,16370,0
"1997-04-28",17400,17400,17400,17410,0
"1997-04-29",17070,17070,17070,17070,0
"1997-04-30",17070,17070,17070,17070,0
"1997-05-02",17070,17070,17070,17070,0
"1997-05-03",17070,17070,17070,17070,0
"1997-05-06",17070,17070,17070,17070,0
"1997-05-07",17070,17070,17070,17070,0
"1997-05-08",17070,17070,17070,17070,0
"1997-05-09",17070,17070,17070,17070,0
"1997-05-10",17410,17410,15710,15710,15
"1997-05-12",15680,15680,15680,15670,0
"1997-05-13",16920,16920,16920,16920,0
"1997-05-15",16710,16710,16710,16710,0
"1997-05-16",15390,15390,15390,15390,0
"1997-05-17",16580,16580,16580,16580,0
"1997-05-19",15680,15680,15680,15670,2
"1997-05-20",15310,15310,15310,15320,0
"1997-05-21",14100,15310,14100,15320,31
"1997-05-22",14620,14620,14620,14620,14
"1997-05-23",13920,13920,13920,13920,3
"1997-05-24",13930,14280,13930,14280,57
"1997-05-26",14320,14320,14320,14310,0
"1997-05-27",13620,13620,13620,13620,2
"1997-05-28",14620,14620,14620,14620,87
"1997-05-29",15680,15680,15680,15670,0
"1997-05-30",16920,16920,16920,16920,3
"1997-05-31",17400,17400,17400,17410,86
"1997-06-02",16010,16010,16010,16020,0
"1997-06-03",14760,16010,14760,16020,38
"1997-06-04",15320,17280,15320,17270,55
"1997-06-05",17280,17280,17280,17270,74
"1997-06-07",15960,15960,15960,15950,0
"1997-06-09",14690,14690,14690,14690,0
"1997-06-10",15680,15680,15680,15670,0
"1997-06-11",14730,14730,14730,14730,0
"1997-06-12",14730,14730,14730,14730,0
"1997-06-13",14620,14620,14620,14620,14
"1997-06-14",14620,14620,13920,13920,16
"1997-06-16",13240,13240,13240,13240,9
"1997-06-17",13750,13750,13750,13750,10
"1997-06-18",13920,13920,13920,13920,9
"1997-06-19",13010,13010,13010,13020,0
"1997-06-20",12010,13050,12010,13060,37
"1997-06-21",13050,13050,13050,13060,3
"1997-06-23",13920,13920,13920,13920,29
"1997-06-24",13580,13580,13580,13580,32
"1997-06-25",13050,13050,13050,13060,0
"1997-06-26",13050,13050,13050,13060,15
"1997-06-27",13050,13260,13050,13260,32
"1997-06-28",13260,13260,13260,13260,20
"1997-06-30",12290,13920,12290,13920,20
"1997-07-01",13920,13920,12810,12850,30
"1997-07-02",12880,12880,12880,12880,17
"1997-07-03",12920,13550,12920,12960,44
"1997-07-04",12990,13960,12990,13580,107
"1997-07-05",13580,13580,13580,13580,0
"1997-07-07",12540,12540,12540,12540,0
"1997-07-08",13500,13500,13500,13510,33
"1997-07-09",13240,14600,13240,14590,23
"1997-07-10",14600,15680,14600,15670,28
"1997-07-11",15310,15310,15310,15320,0
"1997-07-12",14110,14110,14110,14110,29
"1997-07-14",14280,14280,14280,14280,35
"1997-07-15",13580,13580,13580,13580,17
"1997-07-16",13580,13580,13580,13580,0
"1997-07-18",13580,13580,13580,13580,0
"1997-07-19",12880,12880,12880,12880,3
"1997-07-21",12880,12880,12880,12880,32
"1997-07-22",12880,12880,12880,12880,0
"1997-07-23",12880,12880,12880,12880,0
"1997-07-24",12880,12880,12880,12880,0
"1997-07-25",12880,12880,12880,12880,0
"1997-07-26",12880,12880,12880,12880,9
"1997-07-28",12880,12880,12880,12880,6
"1997-07-29",12880,12880,12880,12880,0
"1997-07-30",12880,12880,12880,12880,0
"1997-07-31",13240,13240,13240,13240,29
"1997-08-01",13240,13240,13240,13240,3
"1997-08-02",13240,13240,13240,13240,18
"1997-08-04",13240,13240,13240,13240,0
"1997-08-05",13240,13240,13240,13240,0
"1997-08-06",12540,12540,12540,12540,12
"1997-08-07",12180,12180,12180,12190,14
"1997-08-08",12180,12180,12180,12190,0
"1997-08-09",13170,13170,13170,13160,3
"1997-08-11",13170,13170,13170,13160,0
"1997-08-12",14200,14200,14200,14200,29
"1997-08-13",14200,14200,13090,13090,28
"1997-08-14",13090,13090,13090,13090,0
"1997-08-16",14150,14150,14150,14140,29
"1997-08-18",13010,13260,13010,13260,26
"1997-08-19",13920,13920,13920,13920,92
"1997-08-20",13920,13960,13920,13960,20
"1997-08-21",12880,13920,12880,13920,18
"1997-08-22",13920,13920,13920,13920,80
"1997-08-23",13920,13920,13920,13920,35
"1997-08-25",13920,13920,13920,13920,17
"1997-08-26",14280,14280,14280,14280,111
"1997-08-27",14280,14280,14280,14280,0
"1997-08-28",13270,13270,13240,13240,150
"1997-08-29",12880,12880,12880,12880,3
"1997-08-30",11880,11880,11880,11880,12
"1997-09-01",12810,12810,12810,12810,0
"1997-09-02",12810,12810,12810,12810,0
"1997-09-03",12810,12810,12810,12810,0
"1997-09-04",12810,12810,12810,12810,0
"1997-09-05",11850,11850,11850,11840,3
"1997-09-06",11850,11850,11850,11840,0
"1997-09-08",11480,11480,11480,11490,0
"1997-09-09",12390,12390,12390,12390,17
"1997-09-10",12390,12390,12390,12390,0
"1997-09-11",12390,12390,12390,12390,0
"1997-09-12",13380,13380,13380,13370,0
"1997-09-13",13380,13380,13380,13370,32
"1997-09-18",14280,14280,14280,14280,0
"1997-09-19",14270,14620,13160,14620,69
"1997-09-20",13500,13500,13500,13510,0
"1997-09-22",12470,12470,12470,12470,0
"1997-09-23",11490,13450,11490,13440,3
"1997-09-24",12430,12430,12430,12430,0
"1997-09-25",11490,13240,11490,13240,16
"1997-09-26",14270,14270,12390,12390,3
"1997-09-27",13380,13380,13380,13370,0
"1997-09-29",13380,13380,13380,13370,0
"1997-09-30",14280,14280,14280,14280,0
"1997-10-01",15290,15290,13170,13160,1
"1997-10-02",14110,14110,14110,14110,0
"1997-10-04",15140,15140,13010,13020,115
"1997-10-06",14030,14030,12880,14030,136
"1997-10-07",14980,14980,14980,14970,0
"1997-10-08",14980,14980,14980,14970,0
"1997-10-09",15680,15680,15680,15670,0
"1997-10-10",14410,14410,14410,14410,29
"1997-10-11",13260,13260,13260,13260,103
"1997-10-13",13260,13260,13260,13260,17
"1997-10-14",12560,12560,12560,12570,0
"1997-10-15",12560,12560,12560,12570,9
"1997-10-16",11600,11600,11600,11600,0
"1997-10-17",11850,11850,11850,11840,0
"1997-10-18",11880,11880,11880,11880,0
"1997-10-20",10940,10940,10940,10940,0
"1997-10-21",10070,10070,10070,10070,0
"1997-10-22",9260,9260,9260,9260,122
"1997-10-23",9790,9790,9790,9790,3
"1997-10-24",10540,10540,10540,10550,0
"1997-10-25",11390,11390,11390,11390,0
"1997-10-27",11390,11390,11390,11390,0
"1997-10-28",12300,12300,12300,12290,0
"1997-10-29",13240,13240,13240,13240,0
"1997-10-30",13240,13240,13240,13240,0
"1997-10-31",12180,12180,12180,12190,0
"1997-11-01",13170,13170,13170,13160,0
"1997-11-03",14200,14200,14200,14200,0
"1997-11-04",14200,14200,14200,14200,0
"1997-11-05",14200,14200,14200,14200,0
"1997-11-06",15310,15310,15310,15320,0
"1997-11-07",15310,15310,15310,15320,0
"1997-11-08",15310,15310,15310,15320,0
"1997-11-10",15310,15310,15310,15320,0
"1997-11-11",15310,15310,15310,15320,0
"1997-11-12",16370,16370,16370,16370,0
"1997-11-13",17370,17370,17370,17370,0
"1997-11-14",17240,17240,17240,17240,0
"1997-11-15",16370,16370,16370,16370,0
"1997-11-17",16370,16370,16370,16370,0
"1997-11-18",15070,15070,15070,15070,0
"1997-11-19",15070,15070,15070,15070,0
"1997-11-20",13900,13900,13900,13900,0
"1997-11-21",12810,12810,12810,12810,0
"1997-11-22",12810,12810,12810,12810,0
"1997-11-24",12540,12540,12540,12540,0
"1997-11-25",11570,11570,11570,11560,0
"1997-11-26",10660,10660,10660,10660,0
"1997-11-27",9830,9830,9830,9820,0
"1997-11-28",9830,9830,9830,9820,0
"1997-11-29",10580,10580,10580,10580,0
"1997-12-01",9750,9750,9750,9750,0
"1997-12-02",8980,8980,8980,8980,0
"1997-12-03",8280,8280,8280,8280,0
"1997-12-04",7620,7620,7620,7620,6
"1997-12-05",8190,8190,8190,8180,0
"1997-12-06",7560,7560,7560,7560,0
"1997-12-08",6960,6960,6960,6960,0
"1997-12-09",6960,6960,6960,6960,0
"1997-12-10",6410,6410,6410,6410,0
"1997-12-11",6900,6900,6900,6900,0
"1997-12-12",7410,7410,7410,7410,0
"1997-12-13",6830,6830,6830,6830,0
"1997-12-15",7360,7360,7360,7350,0
"1997-12-16",7900,7900,6790,6790,3
"1997-12-17",6260,6260,6260,6270,0
"1997-12-19",5770,5770,5770,5780,24
"1997-12-20",5770,5770,5770,5780,0
"1997-12-22",5770,5770,5770,5780,0
"1997-12-23",5770,5770,5770,5780,0
"1997-12-24",5320,5320,5320,5320,0
"1997-12-26",4900,4900,4900,4910,0
"1997-12-27",4520,4520,4520,4530,0
"1998-01-03",4520,4520,4520,4530,0
"1998-01-05",4160,4160,4160,4160,0
"1998-01-06",3830,3830,3830,3840,0
"1998-01-07",3830,3830,3830,3840,3
"1998-01-08",3540,3830,3540,3840,40
"1998-01-09",3540,3540,3540,3550,0
"1998-01-10",3540,3540,3540,3550,0
"1998-01-12",3540,3540,3540,3550,8
"1998-01-13",3540,3540,3540,3550,254
"1998-01-14",3540,3540,3540,3550,0
"1998-01-15",3540,3540,3540,3550,0
"1998-01-16",3540,3540,3540,3550,0
"1998-01-17",3540,3540,3540,3550,0
"1998-01-19",3800,3800,3800,3800,0
"1998-01-20",4090,4090,4090,4090,0
"1998-01-21",4410,4410,4410,4420,0
"1998-01-22",4740,4740,4740,4740,0
"1998-01-23",4740,4740,4740,4740,0
"1998-01-24",4380,4380,4380,4380,0
"1998-01-26",4380,4380,4380,4380,0
"1998-01-30",4380,4380,4380,4380,0
"1998-01-31",4380,4380,4380,4380,0
"1998-02-02",4380,4380,4380,4380,0
"1998-02-03",4380,4380,4380,4380,0
"1998-02-04",4380,4380,4380,4380,0
"1998-02-05",4300,4380,4300,4380,62
"1998-02-06",4410,4410,4410,4420,90
"1998-02-07",4410,4410,4410,4420,0
"1998-02-09",4090,4090,4090,4090,29
"1998-02-10",4090,4090,4090,4090,0
"1998-02-11",4090,4090,4090,4090,0
"1998-02-12",4090,4090,4090,4090,0
"1998-02-13",4090,4090,4090,4090,0
"1998-02-14",4090,4090,4090,4090,0
"1998-02-16",4090,4090,4090,4090,55
"1998-02-17",3760,4090,3760,4090,55
"1998-02-18",4090,4090,4090,4090,0
"1998-02-19",4090,4090,4090,4090,0
"1998-02-20",4090,4090,4090,4090,0
"1998-02-21",4090,4090,4090,4090,0
"1998-02-23",4090,4090,4090,4090,0
"1998-02-24",3760,3760,3760,3770,8
"1998-02-25",3760,3760,3760,3770,0
"1998-02-26",3760,3760,3760,3770,0
"1998-02-27",3760,3760,3760,3770,0
"1998-02-28",3760,3760,3760,3770,0
"1998-03-02",3470,3470,3470,3480,3
"1998-03-03",3470,3470,3470,3480,0
"1998-03-04",3470,3470,3470,3480,0
"1998-03-05",3470,3470,3470,3480,0
"1998-03-06",3620,3620,3620,3620,0
"1998-03-07",3620,3620,3620,3620,0
"1998-03-09",3620,3620,3620,3620,0
"1998-03-10",3620,3620,3620,3620,0
"1998-03-11",3620,3620,3620,3620,6
"1998-03-12",3620,3620,3620,3620,0
"1998-03-13",3620,3620,3620,3620,0
"1998-03-14",3620,3620,3620,3620,0
"1998-03-16",3620,3620,3620,3620,102
"1998-03-17",3620,3620,3620,3620,8
"1998-03-18",3620,3620,3620,3620,39
"1998-03-19",3910,3910,3620,3620,58
"1998-03-20",3620,3620,3620,3620,4
"1998-03-21",3650,3650,3650,3660,0
"1998-03-23",3650,3650,3650,3660,0
"1998-03-24",3650,3650,3650,3660,0
"1998-03-25",3650,3650,3650,3660,0
"1998-03-26",3620,3620,3620,3620,27
"1998-03-27",3620,3620,3620,3620,14
"1998-03-28",3620,3620,3620,3620,0
"1998-03-30",3620,3620,3620,3620,0
"1998-03-31",3620,3620,3620,3620,0
"1998-04-01",3330,3330,3330,3330,0
"1998-04-02",3330,3330,3330,3330,0
"1998-04-03",3330,3330,3330,3330,0
"1998-04-04",3330,3330,3330,3330,0
"1998-04-06",3070,3070,3070,3080,0
"1998-04-07",3070,3070,3070,3080,0
"1998-04-08",3070,3070,3070,3080,0
"1998-04-09",3070,3070,3070,3080,0
"1998-04-10",3070,3070,3070,3080,0
"1998-04-11",3070,3070,3070,3080,0
"1998-04-13",3070,3070,3070,3080,0
"1998-04-14",3070,3070,3070,3080,0
"1998-04-15",3070,3070,3070,3080,0
"1998-04-16",3070,3070,3070,3080,0
"1998-04-17",3070,3070,3070,3080,0
"1998-04-18",3070,3070,3070,3080,0
"1998-04-20",3070,3070,3070,3080,0
"1998-04-21",3070,3070,3070,3080,0
"1998-04-22",3070,3070,3070,3080,0
"1998-04-23",3070,3070,3070,3080,0
"1998-04-24",2860,2860,2860,2860,0
"1998-04-25",2860,2860,2860,2860,0
"1998-04-27",2860,2860,2860,2860,0
"1998-04-28",2640,2640,2640,2640,0
"1998-04-29",2460,2460,2460,2460,0
"1998-04-30",2460,2460,2460,2460,0
"1998-05-02",2460,2460,2460,2460,0
"1998-05-04",2460,2460,2460,2460,0
"1998-05-06",2280,2280,2280,2280,0
"1998-05-07",2280,2280,2280,2280,0
"1998-05-08",2280,2280,2280,2280,0
"1998-05-09",2460,2460,2460,2460,1
"1998-05-11",2640,2640,2640,2640,14
"1998-05-12",2640,2640,2640,2640,0
"1998-05-13",2820,2820,2820,2820,0
"1998-05-14",2820,2820,2820,2820,0
"1998-05-15",3040,3040,3040,3040,3
"1998-05-16",2820,2820,2820,2820,0
"1998-05-18",2600,2600,2600,2610,0
"1998-05-19",2420,2420,2420,2430,0
"1998-05-20",2420,2420,2420,2430,0
"1998-05-21",2240,2240,2240,2250,1
"1998-05-22",2240,2240,2240,2250,0
"1998-05-23",2240,2240,2240,2250,0
"1998-05-25",2240,2240,2240,2250,0
"1998-05-26",1990,1990,1990,1990,0
"1998-05-27",1990,1990,1990,1990,0
"1998-05-28",1990,1990,1990,1990,0
"1998-05-29",1990,1990,1990,1990,0
"1998-05-30",1990,1990,1990,1990,0
"1998-06-01",1990,1990,1990,1990,0
"1998-06-02",1990,1990,1990,1990,0
"1998-06-03",1990,1990,1990,1990,0
"1998-06-05",1990,1990,1990,1990,0
"1998-06-08",1990,1990,1990,1990,0
"1998-06-09",1810,1810,1810,1810,0
"1998-06-10",1810,1810,1810,1810,0
"1998-06-11",1810,1810,1810,1810,0
"1998-06-12",1810,1810,1810,1810,0
"1998-06-13",1810,1810,1810,1810,0
"1998-06-15",1810,1810,1810,1810,0
"1998-06-16",1810,1810,1810,1810,0
"1998-06-17",1810,1810,1810,1810,0
"1998-06-18",1810,1810,1810,1810,0
"1998-06-19",1810,1810,1810,1810,0
"1998-06-20",1810,1810,1810,1810,0
"1998-06-22",1590,1590,1590,1590,0
"1998-06-23",1410,1410,1410,1410,1
"1998-06-24",1410,1410,1410,1410,0
"1998-06-25",1260,1260,1260,1270,3
"1998-06-26",1260,1260,1260,1270,0
"1998-06-27",1260,1260,1260,1270,0
"1998-06-29",1260,1260,1260,1270,0
"1998-06-30",1120,1120,1120,1120,0
"1998-07-01",1120,1120,1120,1120,0
"1998-07-02",1120,1120,1120,1120,0
"1998-07-03",1120,1120,1120,1120,0
"1998-07-04",1120,1120,1120,1120,0
"1998-07-06",1120,1120,1120,1120,0
"1998-07-07",1010,1010,1010,1010,0
"1998-07-08",1010,1010,1010,1010,0
"1998-07-09",1010,1010,1010,1010,0
"1998-07-10",1010,1010,1010,1010,0
"1998-07-11",1010,1010,1010,1010,0
"1998-07-13",1010,1010,1010,1010,0
"1998-07-14",1010,1010,1010,1010,0
"1998-07-15",1010,1010,1010,1010,0
"1998-07-16",1010,1010,1010,1010,0
"1998-07-18",1010,1010,1010,1010,0
"1998-07-20",1010,1010,1010,1010,0
"1998-07-21",1010,1010,1010,1010,0
"1998-07-22",1010,1010,1010,1010,0
"1998-07-23",1010,1010,1010,1010,0
"1998-07-24",900,900,900,910,35
"1998-07-25",900,900,900,910,0
"1998-07-27",900,900,900,910,0
"1998-07-28",900,900,900,910,0
"1998-07-29",900,900,900,910,0
"1998-07-30",900,900,900,910,0
"1998-07-31",900,900,900,910,0
"1998-08-01",900,900,900,910,0
"1998-08-03",900,900,900,910,0
"1998-08-04",900,900,900,910,0
"1998-08-05",900,900,900,910,0
"1998-08-06",790,790,790,800,0
"1998-08-07",790,790,790,800,0
"1998-08-08",790,790,790,800,0
"1998-08-10",790,790,790,800,0
"1998-08-11",790,790,790,800,0
"1998-08-12",790,790,790,800,0
"1998-08-13",790,790,790,800,0
"1998-08-14",790,790,790,800,0
"1998-08-17",720,720,720,720,0
"1998-08-18",720,720,720,720,0
"1998-08-19",720,720,720,720,0
"1998-08-20",720,720,720,720,0
"1998-08-21",720,720,720,720,0
"1998-08-22",720,720,720,720,0
"1998-08-24",650,650,650,650,0
"1998-08-25",570,570,570,580,11
"1998-08-26",540,540,540,540,12
"1998-08-27",540,540,540,540,0
"1998-08-28",540,540,540,540,0
"1998-08-29",540,540,540,540,0
"1998-08-31",540,540,540,540,0
"1998-09-01",540,540,540,540,138
"1998-09-02",540,540,540,540,138
"1998-09-03",500,500,500,510,19
"1998-09-04",470,470,470,470,372
"1998-09-05",470,470,470,470,0
"1998-09-07",470,470,470,470,0
"1998-09-08",470,470,470,470,138
"1998-09-09",470,470,470,470,0
"1998-09-10",470,470,470,470,0
"1998-09-11",470,470,470,470,0
"1998-09-12",470,470,470,470,0
"1998-09-14",470,470,470,470,0
"1998-09-15",470,470,470,470,0
"1998-09-16",430,430,430,430,19
"1998-09-17",430,430,430,430,138
"1998-09-18",430,430,430,430,138
"1998-09-19",430,430,430,430,0
"1998-09-21",430,430,430,430,0
"1998-09-22",430,430,430,430,0
"1998-09-23",430,430,430,430,0
"1998-09-24",430,430,430,430,138
"1998-09-25",430,430,430,430,0
"1998-09-26",430,430,430,430,0
"1998-09-28",390,390,390,400,0
"1998-09-29",390,390,390,400,0
"1998-09-30",390,390,390,400,0
"1998-10-01",390,390,390,400,0
"1998-10-02",390,390,390,400,0
"1998-10-07",390,390,390,400,0
"1998-10-08",390,390,390,400,138
"1998-10-09",390,390,390,400,138
"1998-10-10",390,390,390,400,0
"1998-10-12",390,390,390,400,0
"1998-10-13",390,390,390,400,0
"1998-10-14",390,390,390,400,0
"1998-10-15",360,360,360,360,282
"1998-10-16",390,390,390,400,0
"1998-10-17",430,430,430,430,6
"1998-10-19",430,430,430,430,0
"1998-10-20",430,430,430,430,0
"1998-10-21",430,470,430,470,125
"1998-10-22",470,470,470,470,0
"1998-10-23",470,470,470,470,0
"1998-10-24",470,470,470,470,0
"1998-10-26",470,470,470,470,0
"1998-10-27",470,470,470,470,0
"1998-10-28",470,470,470,470,0
"1998-10-29",470,470,470,470,0
"1998-10-30",470,470,470,470,0
"1998-10-31",470,470,470,470,0
"1998-11-02",470,470,470,470,0
"1998-11-03",500,500,500,510,0
"1998-11-04",500,500,500,510,0
"1998-11-05",540,540,540,540,0
"1998-11-06",540,540,540,540,0
"1998-11-07",540,540,540,540,0
"1998-11-09",570,570,570,580,0
"1998-11-10",610,610,610,620,3
"1998-11-11",680,680,680,690,8
"1998-11-12",760,760,760,760,0
"1998-11-13",830,830,830,830,0
