"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2002-10-24",9770,9920,9500,9500,25900
"2002-10-25",9320,9570,9320,9400,16900
"2002-10-28",9440,9900,9440,9900,65600
"2002-10-29",9710,10120,9640,9970,36400
"2002-10-30",9900,9900,9640,9650,21890
"2002-10-31",9690,9860,9690,9770,25750
"2002-11-01",9770,10380,9770,10000,42130
"2002-11-04",10180,10540,10100,10400,45635
"2002-11-05",10240,10500,10240,10340,17850
"2002-11-06",10360,10680,10340,10680,40705
"2002-11-07",10720,10720,10260,10500,21000
"2002-11-08",10440,10480,10100,10460,29250
"2002-11-11",10240,10300,9900,9920,31855
"2002-11-12",9570,9820,9530,9800,21155
"2002-11-13",9940,9940,9560,9760,29605
"2002-11-14",9760,9860,9660,9660,18650
"2002-11-15",9760,9960,9680,9680,24150
"2002-11-18",9560,9860,9560,9740,9715
"2002-11-19",9560,9780,9560,9640,8400
"2002-11-20",9630,9880,9630,9780,10950
"2002-11-21",9980,10160,9840,9920,24600
"2002-11-22",10000,10180,9880,10040,25665
"2002-11-25",10340,10340,10060,10240,21755
"2002-11-26",10280,10280,9900,9910,23550
"2002-11-27",9770,10000,9770,9880,18545
"2002-11-28",9980,10240,9980,10140,46710
"2002-11-29",10160,10280,10080,10280,32900
"2002-12-02",10400,11200,10400,11060,132875
"2002-12-03",11059,11200,10819,10920,54450
"2002-12-04",10820,10820,10520,10520,59900
"2002-12-05",10439,10820,10420,10820,36675
"2002-12-06",10800,10880,10620,10800,41250
"2002-12-09",10880,10900,10640,10680,34900
"2002-12-10",10500,10520,10360,10500,37060
"2002-12-11",10500,10500,10200,10320,28725
"2002-12-12",10100,10320,10100,10320,36400
"2002-12-13",10200,10240,10100,10180,37275
"2002-12-16",9980,10080,9860,9880,25050
"2002-12-17",10040,10060,9930,9980,24825
"2002-12-18",9920,10080,9900,10080,13300
"2002-12-20",9910,10100,9900,9910,20455
"2002-12-23",9940,9940,9470,9500,67900
"2002-12-24",9500,9580,9120,9400,29550
"2002-12-26",9370,9380,8920,9200,26380
"2002-12-27",8700,9090,8700,9090,36700
"2002-12-30",8740,8980,8220,8980,29625
"2003-01-02",8800,9030,8800,8980,25780
"2003-01-03",9380,9380,9130,9180,43950
"2003-01-06",9160,9160,8890,8940,18250
"2003-01-07",9040,9100,8740,8780,22250
"2003-01-08",8610,8720,8500,8620,40850
"2003-01-09",8620,8620,8200,8560,40010
"2003-01-10",8500,8560,8040,8360,51150
"2003-01-13",8120,8290,8120,8290,42625
"2003-01-14",8210,8680,8160,8530,181350
"2003-01-15",7840,8580,7840,8500,148250
"2003-01-16",8400,8780,8400,8610,59300
"2003-01-17",8610,8780,8600,8600,55580
"2003-01-20",8600,8820,8600,8600,33850
"2003-01-21",8610,8640,8600,8600,51450
"2003-01-22",8600,8610,8520,8600,48750
"2003-01-23",8600,8640,8500,8500,11030
"2003-01-24",8500,8650,8370,8370,17600
"2003-01-27",8100,8300,8100,8170,20725
"2003-01-28",8110,8240,8110,8200,15850
"2003-01-29",8200,8200,8080,8160,19200
"2003-01-30",8200,8300,8120,8200,9000
"2003-02-03",8240,8300,8200,8280,6350
"2003-02-04",8280,8320,8200,8320,6100
"2003-02-05",8230,8660,8200,8340,12400
"2003-02-06",8310,8420,8280,8300,16560
"2003-02-07",8300,8300,8099,8180,22750
"2003-02-10",8059,8090,7979,7980,12275
"2003-02-11",8090,8100,7800,7960,39300
"2003-02-12",7980,8080,7910,8080,10125
"2003-02-13",8020,8120,8020,8120,8060
"2003-02-14",8000,8120,8000,8010,9150
"2003-02-17",8140,8360,8140,8320,11570
"2003-02-18",8270,8480,8170,8480,22500
"2003-02-19",8490,8580,8400,8400,14200
"2003-02-20",8500,8540,8340,8400,9850
"2003-02-21",8400,8420,8160,8400,7005
"2003-02-24",8330,8540,8330,8460,10200
"2003-02-25",8400,8400,8300,8300,7950
"2003-02-26",8400,8460,8300,8340,6915
"2003-02-27",8300,8300,8180,8200,7200
"2003-02-28",8300,8300,8000,8000,17350
"2003-03-03",7840,8700,7840,8310,5450
"2003-03-04",8060,8160,8010,8020,8150
"2003-03-05",8020,8020,7960,7970,14550
"2003-03-06",7960,7960,7800,7900,12050
"2003-03-07",7899,7899,7800,7820,9650
"2003-03-10",7540,7800,7540,7690,8150
"2003-03-11",7689,7689,7400,7400,21390
"2003-03-12",7400,7400,7260,7380,21200
"2003-03-13",7400,7400,7020,7020,9910
"2003-03-14",7200,7300,7000,7000,31000
"2003-03-17",7000,7000,6140,6160,55550
"2003-03-18",6389,6500,6240,6380,36995
"2003-03-19",6400,6540,6360,6400,23800
"2003-03-20",6520,6940,6400,6800,20035
"2003-03-21",6750,7090,6740,6820,17250
"2003-03-24",7050,7070,6800,6800,21650
"2003-03-25",6660,6660,6400,6640,21625
"2003-03-26",6980,6980,6600,6600,14375
"2003-03-27",6200,6660,6200,6660,10000
"2003-03-28",6540,6860,6540,6620,8885
"2003-03-31",6530,6570,6260,6270,8850
"2003-04-01",6140,6390,6120,6360,5950
"2003-04-02",6640,6640,6309,6460,8175
"2003-04-03",6540,6600,6510,6530,15900
"2003-04-04",6380,6650,6380,6610,6865
"2003-04-07",6760,6970,6680,6960,23750
"2003-04-08",6800,6970,6800,6970,13500
"2003-04-09",6900,6980,6860,6960,11980
"2003-04-10",6880,7240,6880,7240,26050
"2003-04-11",7130,7459,7130,7300,21565
"2003-04-14",7370,7540,7370,7480,15210
"2003-04-15",7550,8180,7550,8060,54050
"2003-04-16",8400,8600,8060,8180,49750
"2003-04-17",8020,8140,7920,7970,18855
"2003-04-18",8100,8240,8100,8160,18500
"2003-04-21",7940,8160,7940,8160,23800
"2003-04-22",8020,8020,7910,7970,9850
"2003-04-23",7890,7970,7699,7700,23375
"2003-04-24",7600,7740,7550,7550,13230
"2003-04-25",7340,7400,6840,7000,15650
"2003-04-28",7000,7220,7000,7200,7270
"2003-04-29",7200,7940,7200,7760,18750
"2003-04-30",7760,8100,7540,8080,57400
"2003-05-02",8080,8080,7760,7960,17800
"2003-05-06",8000,8080,7860,8000,32750
"2003-05-07",8070,8370,8070,8300,43200
"2003-05-09",8500,8500,8179,8340,12800
"2003-05-12",8360,8400,8160,8340,29500
"2003-05-13",8440,8440,8010,8100,13950
"2003-05-14",8000,8240,8000,8100,16900
"2003-05-15",8030,8370,8030,8360,23400
"2003-05-16",8400,9560,8250,9400,207800
"2003-05-19",9410,9560,8930,9300,59300
"2003-05-20",8900,9440,8900,9380,19795
"2003-05-21",9020,9360,9000,9200,29750
"2003-05-22",9200,9400,9030,9040,28560
"2003-05-23",9040,9200,8900,9100,24200
"2003-05-26",9100,10340,9100,9990,57400
"2003-05-27",10260,10300,9600,9680,17005
"2003-05-28",9690,9800,9500,9500,9325
"2003-05-29",9400,9580,9250,9380,53700
"2003-05-30",9230,9440,9130,9370,21750
"2003-06-02",9260,9440,9260,9300,41010
"2003-06-03",9300,9400,9140,9360,29300
"2003-06-04",9400,9460,9170,9460,20190
"2003-06-05",9460,9460,9260,9390,21600
"2003-06-09",9370,9380,9230,9330,5450
"2003-06-10",9220,9280,9120,9200,37350
"2003-06-11",9200,9480,8900,9100,39750
"2003-06-12",9120,9130,8930,9120,45950
"2003-06-13",8970,9160,8970,9020,37400
"2003-06-16",8950,9020,8860,9000,19450
"2003-06-17",9080,9160,9020,9080,23275
"2003-06-18",9090,9150,9050,9050,17325
"2003-06-19",9000,9160,8960,9060,13600
"2003-06-20",8660,9140,8660,9120,23300
"2003-06-23",8930,9070,8900,9040,16705
"2003-06-24",8900,8900,8800,8900,19400
"2003-06-25",8890,9140,8780,8860,12050
"2003-06-26",8940,8940,8750,8750,9330
"2003-06-27",8760,8820,8490,8810,32400
"2003-06-30",8610,8880,8610,8880,8300
"2003-07-01",8750,8800,8680,8680,6700
"2003-07-02",8680,8800,8630,8740,10300
"2003-07-03",8760,8900,8760,8800,19050
"2003-07-04",8800,9000,8800,9000,6500
"2003-07-07",8900,9120,8900,9060,9550
"2003-07-08",9150,9150,9020,9100,20600
"2003-07-09",9100,9100,8740,8980,14100
"2003-07-10",8960,9000,8780,9000,13750
"2003-07-11",9000,9020,8830,9000,10450
"2003-07-14",8900,9100,8870,8900,8200
"2003-07-15",8900,8900,8640,8640,4700
"2003-07-16",8760,8760,8560,8600,26100
"2003-07-18",8600,8680,8520,8520,10750
"2003-07-21",8310,8500,8260,8490,9650
"2003-07-22",8260,8470,8230,8470,11400
"2003-07-23",8310,8440,8310,8340,3900
"2003-07-24",8310,8320,8240,8250,10250
"2003-07-25",8210,8440,8099,8420,28050
"2003-07-28",8440,8500,8179,8180,34350
"2003-07-29",8190,9000,8100,9000,80555
"2003-07-30",8990,9200,8400,8590,61750
"2003-07-31",8770,8960,8600,8960,17650
"2003-08-01",8740,8960,8740,8820,10775
"2003-08-04",8800,8800,8560,8620,3460
"2003-08-05",8640,8790,8640,8660,4140
"2003-08-06",8660,8660,8500,8500,6450
"2003-08-07",8500,8560,8420,8420,4750
"2003-08-08",8440,8540,8440,8540,8050
"2003-08-11",8440,8640,8250,8600,9200
"2003-08-12",8620,8740,8620,8700,6200
"2003-08-13",8720,8890,8700,8800,23100
"2003-08-14",8700,8780,8660,8660,3150
"2003-08-18",8730,8730,8500,8500,6500
"2003-08-19",8500,8560,8480,8480,24550
"2003-08-20",8320,8400,8320,8360,26250
"2003-08-21",8400,8500,8300,8300,15790
"2003-08-22",8360,8430,8210,8210,63700
"2003-08-25",8300,8330,8200,8320,11700
"2003-08-26",8320,8320,8060,8200,28920
"2003-08-27",8090,8200,8000,8000,98500
"2003-08-28",8019,8030,7760,7860,76300
"2003-08-29",7760,8040,7760,8040,21100
"2003-09-01",8060,8060,7920,7990,15950
"2003-09-02",7950,8000,7920,8000,14500
"2003-09-03",7980,8179,7939,7940,16050
"2003-09-04",7939,8000,7930,7940,13760
"2003-09-05",7830,8000,7830,8000,26100
"2003-09-08",7930,8060,7920,7960,20890
"2003-09-09",7830,8030,7830,8000,16650
"2003-09-15",7890,8000,7890,7960,13700
"2003-09-16",7840,7950,7800,7900,24070
"2003-09-17",7880,7880,7800,7840,21605
"2003-09-18",7810,7820,7700,7760,13695
"2003-09-19",7760,7799,7590,7590,10220
"2003-09-22",7600,7600,7220,7230,16200
"2003-09-23",7080,7310,7000,7200,14450
"2003-09-24",7360,7360,6990,7000,17000
"2003-09-25",6980,6980,6800,6900,23600
"2003-09-26",6760,6930,6760,6900,8955
"2003-09-29",6900,7040,6830,6980,11550
"2003-09-30",7050,7400,7020,7400,21950
"2003-10-01",7350,7350,7230,7330,2250
"2003-10-02",7260,7680,7260,7600,6800
"2003-10-06",7600,7750,7600,7620,6200
"2003-10-07",7590,7600,7330,7360,8250
"2003-10-08",7370,7560,7370,7380,6750
"2003-10-09",7250,7470,7250,7420,2150
"2003-10-10",7320,7579,7300,7420,38650
"2003-10-13",7360,7419,7300,7420,11160
"2003-10-14",7400,7500,7390,7440,5045
"2003-10-15",7440,7650,7440,7580,15750
"2003-10-16",7410,7520,7410,7460,5900
"2003-10-17",7410,7589,7410,7450,1100
"2003-10-20",7450,7509,7410,7450,21500
"2003-10-21",7260,7440,7260,7440,4400
"2003-10-22",7400,7400,7200,7200,12350
"2003-10-23",7000,7010,6910,6930,22200
"2003-10-24",6930,7100,6930,7100,15300
"2003-10-27",6960,7100,6960,7100,14200
"2003-10-28",7000,7200,6970,7040,35600
"2003-10-29",7040,7060,7040,7040,4550
"2003-10-30",7070,7190,7040,7050,4650
"2003-10-31",7050,7140,7040,7140,76150
"2003-11-03",7200,7400,7140,7390,72640
"2003-11-04",7400,7500,7280,7360,40050
"2003-11-05",7270,7400,7270,7400,9215
"2003-11-06",7330,7600,7320,7520,51100
"2003-11-07",7540,7730,7540,7730,17430
"2003-11-10",7800,7900,7760,7800,21100
"2003-11-11",7680,7800,7680,7800,30900
"2003-11-12",7800,8370,7800,8300,62750
"2003-11-13",8440,8440,8030,8240,19190
"2003-11-14",8260,8320,8240,8320,23675
"2003-11-17",8210,8220,8000,8180,22650
"2003-11-18",8100,8210,8000,8210,30550
"2003-11-19",8020,8280,8000,8160,13950
"2003-11-20",8040,8290,8020,8200,36400
"2003-11-21",8200,8220,8100,8200,12925
"2003-11-24",8020,8170,7950,8060,17475
"2003-11-25",8170,8270,8140,8270,26100
"2003-11-26",8400,8420,8300,8400,25500
"2003-11-27",8260,8400,8220,8400,8990
"2003-11-28",8500,8800,8300,8800,79250
"2003-12-01",8800,8900,8700,8860,40500
"2003-12-02",8800,8900,8700,8880,16500
"2003-12-03",8870,8990,8810,8990,28175
"2003-12-04",9360,9360,8880,8990,21425
"2003-12-05",9000,9100,8500,8930,18600
"2003-12-08",8500,8840,8500,8590,22000
"2003-12-09",8600,8700,8500,8680,9700
"2003-12-10",8500,8550,8380,8500,35400
"2003-12-11",8500,8560,8400,8500,5900
"2003-12-12",8500,8600,8410,8570,22000
"2003-12-15",8500,8600,8500,8590,18075
"2003-12-16",8500,8500,8360,8370,10225
"2003-12-17",8370,8370,8180,8240,9250
"2003-12-18",8280,8430,8280,8410,13600
"2003-12-19",8410,8560,8300,8560,9600
"2003-12-22",8300,8560,8300,8350,4750
"2003-12-23",8340,8400,8179,8180,7900
"2003-12-24",8200,8200,8000,8000,8650
"2003-12-26",8020,8029,7680,7890,19285
"2003-12-29",7690,7900,7690,7890,4150
"2003-12-30",8000,8380,7760,8380,12450
"2004-01-02",8200,8360,8050,8100,9895
"2004-01-05",8100,8200,8089,8200,9100
"2004-01-06",8110,8200,8060,8160,3900
"2004-01-07",8210,8210,7840,7900,17105
"2004-01-08",8020,8160,7949,7960,25350
"2004-01-09",7920,8050,7900,7910,13550
"2004-01-12",7940,7960,7800,7900,21300
"2004-01-13",7800,7840,7800,7810,7550
"2004-01-14",7800,7820,7730,7810,13800
"2004-01-15",7800,7840,7720,7800,6250
"2004-01-16",7760,7860,7749,7770,5450
"2004-01-19",7680,7720,7620,7640,8150
"2004-01-20",7620,7710,7620,7710,15250
"2004-01-26",7710,7710,7659,7660,4150
"2004-01-27",7660,7750,7640,7700,8300
"2004-01-28",7880,7880,7640,7660,4115
"2004-01-29",7480,7600,7480,7540,8050
"2004-01-30",7540,8000,7440,8000,22300
"2004-02-02",7900,7900,7800,7800,5400
"2004-02-03",7630,7630,7490,7520,25000
"2004-02-04",7520,7600,7480,7540,5400
"2004-02-05",7409,7560,7409,7560,8000
"2004-02-06",7449,7600,7449,7560,1650
"2004-02-09",7570,7700,7540,7600,8910
"2004-02-10",7620,7630,7510,7580,7300
"2004-02-11",7680,7680,7499,7500,5900
"2004-02-12",7560,7590,7500,7520,6250
"2004-02-13",7520,7600,7520,7540,3950
"2004-02-16",7460,7530,7420,7440,7650
"2004-02-17",7450,7520,7399,7450,5900
"2004-02-18",7500,7600,7430,7600,5350
"2004-02-19",7600,7600,7450,7580,5250
"2004-02-20",7510,7510,7440,7440,6600
"2004-02-23",7460,7460,7400,7400,11050
"2004-02-24",7410,7420,7360,7380,9800
"2004-02-25",7310,7379,7310,7380,10700
"2004-02-26",7340,7390,7319,7390,5350
"2004-02-27",7500,7500,7300,7450,21750
"2004-03-02",7400,7440,7380,7420,5600
"2004-03-03",7430,7499,7430,7500,4950
"2004-03-04",7660,7660,7539,7540,24700
"2004-03-05",7540,7700,7540,7580,6800
"2004-03-08",7610,7760,7600,7650,10600
"2004-03-09",7650,7650,7549,7640,1000
"2004-03-10",7570,7600,7570,7570,7570
"2004-03-11",7570,7580,7460,7510,4400
"2004-03-12",7510,7510,6810,7200,13600
"2004-03-15",7200,7320,7200,7230,6300
"2004-03-16",7140,7300,7000,7300,5600
"2004-03-17",7300,7310,7210,7310,2400
"2004-03-18",7260,7260,7220,7240,5050
"2004-03-19",7240,7290,7200,7290,1450
"2004-03-22",7300,7300,7050,7120,3705
"2004-03-23",7060,7310,7040,7100,4750
"2004-03-24",7100,7200,7100,7200,2400
"2004-03-25",7200,7200,7080,7170,5750
"2004-03-26",7180,7250,7130,7250,1200
"2004-03-29",7250,7300,7170,7210,12300
"2004-03-30",7210,7270,7010,7120,8800
"2004-03-31",7170,7180,7130,7180,1650
"2004-04-01",7070,7200,7060,7200,13650
"2004-04-02",7150,7210,7140,7210,5250
"2004-04-06",7300,7300,7210,7230,42700
"2004-04-07",7230,7320,7120,7280,4500
"2004-04-08",7280,7280,7200,7200,3550
"2004-04-09",7200,7220,7150,7200,7450
"2004-04-12",7220,7300,7200,7260,36750
"2004-04-13",7310,7310,7210,7220,17005
"2004-04-14",7170,7290,7170,7280,13200
"2004-04-16",7300,7440,7210,7350,30950
"2004-04-19",7399,7399,7300,7370,1700
"2004-04-20",7270,7300,7220,7220,28400
"2004-04-21",7220,7220,7160,7200,7150
"2004-04-22",7210,7240,7200,7200,3450
"2004-04-23",7180,7270,7180,7270,13800
"2004-04-26",7270,7339,7180,7340,10800
"2004-04-27",7260,7340,7230,7280,5265
"2004-04-28",7280,7280,7190,7240,1650
"2004-04-29",7240,7260,7180,7240,14100
"2004-04-30",7210,7600,7180,7600,23500
"2004-05-03",7600,7600,7350,7400,21850
"2004-05-04",7409,7409,7300,7310,13800
"2004-05-06",7240,7390,7180,7180,18900
"2004-05-07",7100,7200,7080,7200,19300
"2004-05-10",7100,7100,6600,6600,17485
"2004-05-11",6600,6780,6440,6520,9100
"2004-05-12",6530,6700,6520,6660,3950
"2004-05-13",6660,6710,6640,6640,4150
"2004-05-14",6640,6690,6480,6600,4800
"2004-05-17",6499,6600,6200,6330,17550
"2004-05-18",6160,6270,6100,6180,6360
"2004-05-19",6400,6400,6200,6360,6750
"2004-05-20",6209,6209,6150,6180,18400
"2004-05-21",6150,6320,6000,6320,12500
"2004-05-24",6320,6660,6200,6660,8450
"2004-05-25",6580,6580,6400,6420,5310
"2004-05-27",6470,6600,6470,6510,2000
"2004-05-28",6520,6800,6510,6800,8050
"2004-05-31",6800,6800,6620,6760,550
"2004-06-01",6600,6710,6600,6710,2000
"2004-06-02",6600,6700,6550,6700,1200
"2004-06-03",6700,6760,6580,6700,27850
"2004-06-04",6700,6720,6660,6720,2350
"2004-06-07",6910,6910,6640,6710,900
"2004-06-08",6710,6710,6630,6710,2300
"2004-06-09",6650,6740,6650,6730,3150
"2004-06-10",6650,6710,6620,6710,3100
"2004-06-11",6700,6700,6640,6700,11700
"2004-06-14",6620,6629,6540,6540,1355
"2004-06-15",6310,6440,6210,6440,5900
"2004-06-16",6300,6380,6300,6360,2250
"2004-06-17",6330,6380,6330,6380,1650
"2004-06-18",6380,6400,6380,6380,4400
"2004-06-21",6400,6500,6400,6400,13875
"2004-06-22",6300,6389,6300,6380,21450
"2004-06-23",6380,6400,6300,6320,4700
"2004-06-24",6780,6780,6300,6400,29450
"2004-06-25",6400,6430,6400,6430,22300
"2004-06-28",6400,6600,6320,6600,1500
"2004-06-29",6400,6590,6400,6590,2400
"2004-06-30",6460,6630,6460,6630,3575
"2004-07-01",6530,6660,6500,6580,1500
"2004-07-02",6400,6580,6320,6580,13500
"2004-07-05",6580,6590,6580,6590,8550
"2004-07-06",6600,6640,6540,6600,18205
"2004-07-07",6600,6600,6500,6600,3550
"2004-07-08",6630,6680,6500,6650,1950
"2004-07-09",6600,6600,6600,6600,750
"2004-07-12",6600,6630,6510,6620,700
"2004-07-13",6520,6620,6510,6600,7050
"2004-07-14",6600,6600,6510,6510,2300
"2004-07-15",6520,6520,6520,6520,1100
"2004-07-16",6520,6560,6500,6520,950
"2004-07-19",6520,6520,6400,6500,450
"2004-07-20",6400,6400,6320,6400,3450
"2004-07-21",6250,6400,6100,6310,79000
"2004-07-22",6309,6309,6210,6220,19050
"2004-07-23",6220,6220,6210,6210,1750
"2004-07-26",6100,6120,6059,6070,10100
"2004-07-27",6010,6070,5920,6070,5800
"2004-07-28",6100,6160,6100,6100,1800
