"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2021-06-11",15100,15250,15000,15000,30817
"2021-06-14",15000,15300,15000,15100,35731
"2021-06-15",15300,15700,15150,15150,95201
"2021-06-16",15150,15850,15150,15400,96382
"2021-06-17",15450,15650,15200,15350,55720
"2021-06-18",15500,15550,15200,15250,58923
"2021-06-21",15150,15550,15100,15400,114175
"2021-06-22",15450,15500,15150,15200,62321
"2021-06-23",15200,15400,15100,15350,31988
"2021-06-24",15150,15600,15150,15450,44867
"2021-06-25",15600,15800,15350,15650,81367
"2021-06-28",16300,16300,15700,15700,159555
"2021-06-29",15750,15850,15550,15600,28612
"2021-06-30",15600,15700,15450,15450,29042
"2021-07-01",15500,15650,15300,15400,31300
"2021-07-02",15400,15650,15350,15500,36181
"2021-07-05",15600,15800,15400,15800,57740
"2021-07-06",15700,15700,15450,15650,32758
"2021-07-07",15650,15650,15400,15500,25075
"2021-07-08",15400,15600,15250,15400,45743
"2021-07-09",15300,15300,14750,15200,61845
"2021-07-12",15200,15250,15050,15100,24659
"2021-07-13",15100,15200,14850,15200,47698
"2021-07-14",15200,15450,14950,15400,35285
"2021-07-15",15450,16100,15450,16100,176256
"2021-07-16",16100,17950,16000,17900,1012526
"2021-07-19",17750,19300,17750,18800,692175
"2021-07-20",18450,21350,18350,19500,966029
"2021-07-21",20000,21650,19100,21250,869977
"2021-07-22",21250,21950,20750,21000,285155
"2021-07-23",21050,21950,21000,21150,153968
"2021-07-26",21150,21150,18400,18400,414867
"2021-07-27",18650,18800,17450,18000,280227
"2021-07-28",18050,18800,17500,18250,149662
"2021-07-29",18200,18850,17900,18300,85919
"2021-07-30",18300,18300,17600,18000,110095
"2021-08-02",18000,19600,17950,19350,239717
"2021-08-03",19350,25150,19000,25150,5070425
"2021-08-04",25650,27900,23500,24900,3277575
"2021-08-05",25350,26850,24650,25900,1452157
"2021-08-06",26200,26400,25750,26400,343723
"2021-08-09",27400,34300,27400,33700,711584
"2021-08-10",32600,35900,31200,34000,422886
"2021-08-11",33150,44200,33150,44200,457004
"2021-08-12",48600,57400,46000,46000,600318
"2021-08-13",42600,49600,40150,44000,488930
"2021-08-17",47000,54800,43100,49500,1367997
"2021-08-18",51800,51900,42000,45600,681473
"2021-08-19",43200,44350,36650,38250,894606
"2021-08-20",39700,41650,35050,37100,673059
"2021-08-23",38250,40200,33850,39300,797270
"2021-08-24",38600,40300,36950,38650,350400
"2021-08-25",38650,43650,37650,43000,736986
"2021-08-26",43500,52000,41900,50500,1214069
"2021-08-27",49900,51900,48300,50600,458183
"2021-08-30",50600,54800,49050,53000,286938
"2021-08-31",51600,61400,51000,53500,755933
"2021-09-01",53200,55600,51400,54000,316321
"2021-09-02",53300,60300,53100,59700,499980
"2021-09-03",61400,69300,58000,65600,566969
"2021-09-06",64900,74800,64000,70500,645558
"2021-09-07",71700,73800,58300,64200,825169
"2021-09-08",61400,64400,57200,59500,513162
"2021-09-09",57900,65900,57600,64600,486120
"2021-09-10",64700,71800,62500,69200,517378
"2021-09-13",69200,89900,68500,89900,1345326
"2021-09-14",93000,97000,86500,89000,881275
"2021-09-15",87000,92400,83500,89000,438266
"2021-09-16",89300,114400,89000,105000,1579889
"2021-09-17",102900,111000,99300,108700,591548
"2021-09-23",109500,114400,105100,109300,240113
"2021-09-24",0,0,0,109300,0
"2021-09-27",114300,114700,95600,99500,409122
"2021-09-28",97100,101200,79700,93600,974878
"2021-09-29",90000,91800,84000,87500,337151
"2021-09-30",89400,113600,89300,113600,611871
"2021-10-01",106700,124700,102500,107200,721129
"2021-10-05",107000,111900,93500,94100,367378
"2021-10-06",89000,99000,82700,85000,413670
"2021-10-07",87700,91000,76700,81100,492701
"2021-10-08",81600,83300,62000,64000,810549
"2021-10-12",62000,63400,52500,56000,1018644
"2021-10-13",56900,72800,52600,72800,1008942
"2021-10-14",80000,94600,78800,94600,1152206
"2021-10-15",107500,107500,91000,94700,1174506
"2021-10-18",90800,101000,86500,88700,636786
"2021-10-19",91000,92400,88000,89300,221117
"2021-10-20",89500,94300,81200,86800,542204
"2021-10-21",84600,88700,82000,83100,256692
"2021-10-22",82200,84300,78400,78500,255002
"2021-10-25",80000,90400,77000,86500,527918
"2021-10-26",86500,93600,82000,90700,391424
"2021-10-27",89100,91400,86300,86600,214437
"2021-10-28",85000,88500,80500,80500,221530
"2021-10-29",80800,84800,79100,82000,166545
"2021-11-01",78900,83000,74500,76100,282378
"2021-11-02",76100,76600,72800,73100,188950
"2021-11-03",72900,76600,72000,73100,165783
"2021-11-04",72100,92000,72000,88200,1030230
"2021-11-05",86400,86500,78000,78000,395235
"2021-11-08",76100,83300,73800,77200,354719
"2021-11-09",77900,79500,76500,77300,126339
"2021-11-10",76600,78900,74300,75200,140252
"2021-11-11",73300,76700,70800,72400,151569
"2021-11-12",70000,72000,67300,68800,231957
"2021-11-15",71800,78200,69200,73300,315719
"2021-11-16",71800,76000,71100,75300,121986
"2021-11-17",73900,76100,71800,72100,118588
"2021-11-18",71900,72000,66400,67000,188629
"2021-11-19",66600,68800,63000,63100,229127
"2021-11-22",71900,82000,70000,82000,736893
"2021-11-23",89900,94000,69700,70000,1046963
"2021-11-24",71200,84400,68000,78000,1160039
"2021-11-25",79600,81300,76100,76200,228678
"2021-11-26",81600,92100,78000,87700,843784
"2021-11-29",98900,104600,91200,96500,818510
"2021-11-30",92500,101700,87300,97500,496985
"2021-12-01",97500,100400,93000,94500,257270
"2021-12-02",92000,94400,83000,83600,325669
"2021-12-03",84500,88500,80500,86000,274009
"2021-12-06",82800,88900,80600,84600,195177
"2021-12-07",85000,88000,83700,83700,143320
"2021-12-08",84900,87500,82800,84000,138585
"2021-12-09",85000,85100,82100,84100,98727
"2021-12-10",84100,86400,83000,84400,88875
"2021-12-13",84100,86100,81600,82000,109124
"2021-12-14",82900,84100,79000,81500,103597
"2021-12-15",80100,81500,78000,78900,122476
"2021-12-16",77900,79500,75300,76900,125483
"2021-12-17",77300,84300,76900,79200,170181
"2021-12-20",78300,80400,76700,76900,70207
"2021-12-21",77000,77000,72700,74100,99055
"2021-12-22",73300,75300,71400,72600,89024
"2021-12-23",72600,73400,65400,67400,269391
"2021-12-24",82000,86600,75000,75800,952739
"2021-12-27",72700,72700,69100,69600,191072
"2021-12-28",67700,70500,67000,68500,223870
"2021-12-29",75000,76400,70000,70100,217519
"2021-12-30",72000,83500,71200,76200,722839
"2022-01-03",81000,95000,79000,88100,849197
"2022-01-04",90500,91800,82800,83600,396487
"2022-01-05",81700,86300,80200,83100,284276
"2022-01-06",80500,82300,75200,75200,226374
"2022-01-07",74200,88700,74200,81100,513135
"2022-01-10",81100,96300,77500,87300,927484
"2022-01-11",86400,89500,79900,79900,305907
"2022-01-12",80500,84300,78800,80000,204432
"2022-01-13",80000,81300,78000,78600,109837
"2022-01-14",77100,77900,75600,76400,112347
"2022-01-17",76100,83000,74800,81100,256909
"2022-01-18",88500,89000,76000,77400,429044
"2022-01-19",74900,77300,74000,74500,136445
"2022-01-20",75200,77100,74100,75300,77521
"2022-01-21",75200,76100,73200,73200,80408
"2022-01-24",71400,71400,66700,67400,199719
"2022-01-25",67400,69300,63200,64300,220983
"2022-01-26",63100,68600,63000,64400,141662
"2022-01-27",64400,64400,59500,59500,166997
"2022-01-28",59500,62400,57600,61000,107666
"2022-02-03",61500,63600,60700,61000,107776
"2022-02-04",59200,61000,57500,58500,128143
"2022-02-07",57900,58700,55000,58700,153105
"2022-02-08",60700,61800,54700,57500,172780
"2022-02-09",56500,58200,56000,56900,78519
"2022-02-10",57200,73500,54000,62800,1324175
"2022-02-11",60900,63900,59300,59400,217362
"2022-02-14",56600,57800,53900,54400,189322
"2022-02-15",53000,54900,50400,50600,136626
"2022-02-16",51700,53700,51700,52800,88944
"2022-02-17",51600,55800,51100,52500,183037
"2022-02-18",51000,53700,50700,53000,70201
"2022-02-21",51800,53400,51000,52200,56922
"2022-02-22",51100,52100,49600,49900,107984
"2022-02-23",49800,50900,49500,49900,89121
"2022-02-24",49500,49500,44600,45100,196193
"2022-02-25",45900,47500,42500,45200,160363
"2022-02-28",45550,50700,44250,47000,215340
"2022-03-02",47000,53100,47000,49500,274462
"2022-03-03",49500,50200,48850,49100,66313
"2022-03-04",49150,49200,47050,48700,95308
"2022-03-07",50300,50500,47800,48700,106648
"2022-03-08",47500,49700,47000,47900,74873
"2022-03-10",47950,49350,46650,46800,118189
"2022-03-11",46550,47500,46200,46550,53638
"2022-03-14",46550,46900,43400,44300,103377
"2022-03-15",43800,44500,42700,42900,68004
"2022-03-16",42900,44000,42300,42650,66542
"2022-03-17",42700,44250,42500,43650,83046
"2022-03-18",44000,44550,42950,44100,61196
"2022-03-21",44300,44600,42350,42900,62793
"2022-03-22",43050,43050,40350,41700,142429
"2022-03-23",42050,42150,40400,40800,114655
"2022-03-24",41050,44700,40650,41850,197733
"2022-03-25",41700,41750,40000,40050,109853
"2022-03-28",40050,40050,38300,39000,98792
"2022-03-29",38800,39900,38350,39000,73048
"2022-03-30",39450,39450,38300,38550,65052
"2022-03-31",38400,39350,37850,38550,52438
"2022-04-01",38550,38550,36400,36650,114456
"2022-04-04",36450,39700,36250,38700,155969
"2022-04-05",38900,40750,37750,37800,162799
"2022-04-06",37600,37650,36500,36850,41605
"2022-04-07",36750,36750,35000,35600,78791
"2022-04-08",35650,36550,35350,36000,46908
"2022-04-11",35300,36700,34050,34150,81583
"2022-04-12",34100,34900,33100,34200,49066
"2022-04-13",33900,35050,33650,34800,55262
"2022-04-14",34600,35750,34300,34650,39711
"2022-04-15",34200,34550,33150,33450,56029
"2022-04-18",33050,33050,31500,32200,70608
"2022-04-19",32000,33100,31950,32100,38931
"2022-04-20",32150,32700,31300,31850,33311
"2022-04-21",31500,32100,31350,31500,34966
"2022-04-22",31050,31350,30050,31200,59689
"2022-04-25",30550,31150,29550,29750,58809
"2022-04-26",29800,30700,28650,28650,53538
"2022-04-27",27700,28250,26650,27600,74166
"2022-04-28",28550,28750,26400,26750,49490
"2022-04-29",27000,27300,26650,27050,41330
"2022-05-02",26500,33850,25600,27900,535489
"2022-05-03",27650,27850,26150,26150,110721
"2022-05-04",26900,33800,26000,30000,1438753
"2022-05-06",29000,32500,28750,30600,360845
"2022-05-09",31050,31100,27050,27550,251697
"2022-05-10",26800,35000,26250,31000,779248
"2022-05-11",31000,34050,30100,31400,517701
"2022-05-12",30500,30800,28550,29150,188774
"2022-05-13",28950,29450,28000,28000,107099
"2022-05-16",28350,30400,28350,28900,98405
"2022-05-17",28250,33400,28250,32350,560101
"2022-05-18",32500,34500,31750,32500,269548
"2022-05-19",32300,38550,31500,36550,868847
"2022-05-20",36550,37300,35950,36200,198865
"2022-05-23",36400,36600,33100,34500,184443
"2022-05-24",34450,35050,33300,33550,105665
"2022-05-25",33600,33850,31550,31750,118799
"2022-05-26",31800,32950,31450,32150,92825
"2022-05-27",32800,35900,32300,34650,290296
"2022-05-30",34650,35100,33200,33350,91551
"2022-05-31",33250,38500,32000,35200,590379
"2022-06-02",35300,37750,35100,35750,226576
"2022-06-03",36200,36250,34000,34150,132112
"2022-06-07",34050,35300,33150,33450,78566
"2022-06-08",33550,33900,32050,32300,85465
"2022-06-09",32000,32600,31000,31350,71778
"2022-06-10",31000,31650,29800,30200,73276
"2022-06-13",29450,29450,27600,27650,76862
"2022-06-14",26400,28950,26350,28100,93614
"2022-06-15",28150,28200,25600,25600,85529
"2022-06-16",26100,27100,24900,25000,62227
"2022-06-17",23950,25450,23750,24750,62710
"2022-06-20",24750,24950,21700,22700,131075
"2022-06-21",22500,23500,21900,22600,59725
"2022-06-22",22900,25150,20350,20600,139966
"2022-06-23",20850,21950,19700,19950,121049
"2022-06-24",19950,20800,19500,20350,76709
"2022-06-27",20550,21300,19800,21100,73226
"2022-06-28",21050,21700,20500,20950,41767
"2022-06-29",20650,21150,20000,20800,42244
"2022-06-30",20900,21300,20000,20250,46338
"2022-07-01",20150,22150,20000,20250,117093
"2022-07-04",20800,24000,20300,22000,387322
"2022-07-05",21950,28600,21850,28600,422875
"2022-07-06",31450,35500,31050,34200,1774103
"2022-07-07",32850,33900,31500,33900,405134
"2022-07-08",35700,40800,34300,34500,1334129
"2022-07-11",34500,34500,31550,31700,217181
"2022-07-12",33200,37300,31700,33850,801447
"2022-07-13",35000,36000,32800,33500,274847
"2022-07-14",32900,34800,31650,33950,165275
"2022-07-15",33650,33900,32200,32850,85855
"2022-07-18",32500,33450,31400,32200,100062
"2022-07-19",32550,35650,32400,34850,345558
"2022-07-20",34300,35150,33600,35050,142653
"2022-07-21",35550,36700,34250,36200,220890
"2022-07-22",36350,38700,35650,36350,298586
"2022-07-25",36350,36450,34350,35350,102342
"2022-07-26",35150,36100,34200,35550,120760
"2022-07-27",35600,39950,34700,38600,735675
"2022-07-28",38600,39500,37650,39200,218109
"2022-07-29",38550,38600,35900,36200,201186
"2022-08-01",36000,36050,33250,33300,174818
"2022-08-02",33650,34500,32500,33900,108759
"2022-08-03",33500,33700,32100,32900,79503
"2022-08-04",32900,33300,32550,32750,60753
"2022-08-05",32750,33300,32500,33000,45359
"2022-08-08",33150,33150,31700,31900,74179
"2022-08-09",32000,32200,31000,31450,52793
"2022-08-10",31550,31550,30300,30750,60300
"2022-08-11",30800,31400,30500,30800,49221
"2022-08-12",31000,32600,30600,30850,92472
"2022-08-16",31200,31850,30000,30600,93381
"2022-08-17",30600,31450,30400,30500,39011
"2022-08-18",30300,30700,29900,30100,36188
"2022-08-19",29950,30300,28700,28950,72918
"2022-08-22",28100,29300,28050,28500,43322
"2022-08-23",28500,29650,28100,28350,35358
"2022-08-24",28400,28800,27300,27700,52160
"2022-08-25",28250,28650,27800,27850,22431
"2022-08-26",28050,28550,27800,28000,23124
"2022-08-29",26800,27400,25400,26000,85291
"2022-08-30",25950,26750,24550,25800,51857
"2022-08-31",25950,26050,25050,25650,30227
"2022-09-01",25550,25550,24100,24500,51290
"2022-09-02",24550,25200,23500,23850,44828
"2022-09-05",23350,23850,23000,23300,25224
"2022-09-06",23350,30250,23300,30250,238660
"2022-09-07",33750,33800,26050,26350,1116639
"2022-09-08",26050,27750,24900,25200,307961
"2022-09-13",25500,25500,24550,24800,81593
"2022-09-14",23650,24550,23500,23950,62684
"2022-09-15",24050,26150,23800,24850,164525
"2022-09-16",24450,25050,23250,23400,86101
"2022-09-19",23300,23400,21800,22200,73233
"2022-09-20",22300,22700,21850,22000,34002
"2022-09-21",21550,22150,21000,21350,49090
"2022-09-22",21200,22400,20400,21550,74393
"2022-09-23",21200,21650,20200,20500,54353
"2022-09-26",19800,20200,19000,19150,70956
"2022-09-27",18800,19700,18200,18700,63831
"2022-09-28",18400,21850,18400,18900,203972
"2022-09-29",20100,20200,18350,18350,57719
"2022-09-30",18050,18400,17750,18000,44541
"2022-10-04",18200,19400,18150,19000,49580
"2022-10-05",19500,19600,17650,18100,62117
"2022-10-06",18150,18700,17800,18450,31825
"2022-10-07",18200,20750,18100,19000,123652
"2022-10-11",18500,24000,17950,21650,846045
"2022-10-12",21100,23150,19800,19850,236496
"2022-10-13",20450,24200,19550,22050,756626
"2022-10-14",22050,23000,21200,22200,174136
"2022-10-17",22200,23950,22050,23150,212117
"2022-10-18",23250,23650,22700,23350,95936
"2022-10-19",23500,24850,22000,22350,182690
"2022-10-20",22350,22350,20300,20900,100762
"2022-10-21",20900,21250,20100,20100,47479
"2022-10-24",20450,21850,20450,20800,82180
"2022-10-25",21400,22250,20800,21050,62277
"2022-10-26",21400,21400,20200,20400,41888
"2022-10-27",20500,21650,20450,21400,53487
"2022-10-28",21500,21550,20550,20850,29803
"2022-10-31",21200,21350,20650,20900,38099
"2022-11-01",21000,21300,19850,20100,76180
"2022-11-02",20000,20350,19850,20050,35540
"2022-11-03",19600,20650,19550,20200,45949
"2022-11-04",19850,20450,19850,20100,24464
"2022-11-07",19900,20900,19900,20350,46587
"2022-11-08",20150,21100,20150,20800,52329
"2022-11-09",20950,21600,20700,20950,57590
"2022-11-10",20900,21150,20200,20350,47503
"2022-11-11",21300,21450,20400,20650,45354
"2022-11-14",20750,22000,20400,21600,105850
"2022-11-15",21400,22250,21200,22050,78566
"2022-11-16",22650,22650,21650,21800,87911
"2022-11-17",21950,21950,20650,21000,58728
"2022-11-18",20700,21200,20450,20600,44190
"2022-11-21",20400,21500,20050,20950,47807
"2022-11-22",21000,22800,20950,21200,145679
"2022-11-23",21650,22500,21500,21750,72427
"2022-11-24",22300,22300,21400,21600,44705
"2022-11-25",21450,21600,20600,20950,66764
"2022-11-28",20900,21050,20250,20350,26373
"2022-11-29",20400,20850,20250,20650,16404
"2022-11-30",20450,20850,20400,20700,21560
"2022-12-01",21200,21200,20650,20900,18800
"2022-12-02",20900,21650,20700,21650,57225
"2022-12-05",21850,22450,21300,21450,64733
"2022-12-06",21000,21400,20750,21000,25277
"2022-12-07",20650,22400,20650,21850,61668
"2022-12-08",22150,22500,21300,21500,53118
"2022-12-09",21700,22000,21300,21500,34114
"2022-12-12",21500,21650,20800,21000,36911
"2022-12-13",21100,22950,20900,22500,283333
"2022-12-14",22600,22900,21850,22350,90166
"2022-12-15",22450,23900,22200,22400,199501
"2022-12-16",22100,23450,21400,23200,180321
"2022-12-19",23750,24450,22200,22250,196264
"2022-12-20",22500,22900,21250,21400,89772
"2022-12-21",21500,21900,21300,21350,57653
"2022-12-22",21350,21600,21050,21200,45391
"2022-12-23",21100,21600,20550,20600,65910
"2022-12-26",20500,21000,20450,20600,25803
"2022-12-27",20400,20700,20150,20300,35030
"2022-12-28",20300,20300,19550,19800,41911
"2022-12-29",19450,19900,18700,18900,39511
