"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-06-20",37700,38900,37500,37500,103777
"2000-06-21",38600,39850,37700,39000,163549
"2000-06-22",39000,39600,38200,38800,65160
"2000-06-23",38400,38400,37400,37800,62936
"2000-06-26",37700,38500,37700,38500,68165
"2000-06-27",39500,43000,38000,41000,652382
"2000-06-28",41500,44800,40500,42500,503143
"2000-06-29",42950,43000,40450,41400,201026
"2000-06-30",40600,42400,40100,41200,119694
"2000-07-03",41900,46100,41600,45300,964546
"2000-07-04",45300,45300,43500,44900,214733
"2000-07-05",46500,47400,42500,45200,373656
"2000-07-06",43800,45200,43800,44700,174702
"2000-07-07",45400,45950,43900,44400,204853
"2000-07-10",44500,45200,43750,44500,150109
"2000-07-11",45200,48500,44100,45300,514825
"2000-07-12",46000,46300,44500,46200,147406
"2000-07-13",45100,46900,45100,46600,151229
"2000-07-14",45800,46650,45800,46600,105192
"2000-07-18",46900,48300,46200,47000,229771
"2000-07-19",46500,46600,43600,44300,155554
"2000-07-20",42300,44000,41100,44000,120779
"2000-07-21",42300,44200,42300,43600,53517
"2000-07-24",42500,43300,41500,41700,72414
"2000-07-25",41000,42450,40300,42450,107122
"2000-07-26",41200,42500,41200,42500,55567
"2000-07-27",41500,42500,41500,42500,41317
"2000-07-28",41900,42000,40500,42000,55515
"2000-07-31",41000,41800,40450,41400,62225
"2000-08-01",41400,43500,41400,43000,128208
"2000-08-02",43000,45500,42500,44450,222585
"2000-08-03",43900,44900,43400,44450,92002
"2000-08-04",44000,44800,42550,42850,57175
"2000-08-07",42900,42900,41500,42100,28695
"2000-08-08",41750,42500,41100,41300,31206
"2000-08-09",41050,42800,40900,42000,90158
"2000-08-10",41600,44100,41300,42100,120719
"2000-08-11",42100,42250,41400,42200,71008
"2000-08-14",42300,42800,42200,42250,47525
"2000-08-16",41500,43450,41500,43450,89643
"2000-08-17",43500,43500,42550,43000,68966
"2000-08-18",42500,43200,41800,42500,48271
"2000-08-21",42300,42900,41600,42650,44695
"2000-08-22",43000,43100,42300,42900,62927
"2000-08-23",43000,44200,42450,43100,130960
"2000-08-24",43900,43950,42600,43050,51899
"2000-08-25",43000,43300,42300,43300,46583
"2000-08-28",43600,45400,43300,44700,234268
"2000-08-29",44500,45100,43800,44800,211373
"2000-08-30",45000,47200,44600,45200,553259
"2000-08-31",45200,45300,42700,43450,163387
"2000-09-01",43600,44200,43100,43750,92558
"2000-09-04",43300,44900,43300,44600,84158
"2000-09-05",44050,46300,44050,46200,168541
"2000-09-06",46000,47500,45550,46400,214203
"2000-09-07",45900,46100,45000,45800,77169
"2000-09-08",45800,45800,44350,45800,70408
"2000-09-14",44650,45200,44450,45200,38797
"2000-09-15",44650,45600,43000,43800,45076
"2000-09-18",42500,42500,39000,40200,144823
"2000-09-19",38500,40150,38500,39950,57847
"2000-09-20",40000,41400,40000,41100,53328
"2000-09-21",41000,41000,39600,39900,41079
"2000-09-22",39100,39950,35300,39950,154134
"2000-09-25",38500,40800,38000,39500,131396
"2000-09-26",39500,39900,38600,39450,67592
"2000-09-27",38850,41000,38800,39950,187168
"2000-09-28",39950,40200,39000,39300,135195
"2000-09-29",39550,40100,38900,39250,167805
"2000-10-02",38000,39500,38000,39500,49545
"2000-10-04",39000,39000,38100,38800,59010
"2000-10-05",38800,39300,38500,38900,108516
"2000-10-06",38100,38850,37600,38600,76990
"2000-10-09",38600,38900,37900,38150,68060
"2000-10-10",38050,38200,36450,36900,103424
"2000-10-11",36500,36700,32550,33750,128517
"2000-10-12",33100,33800,31600,31900,120448
"2000-10-13",32100,33300,29400,32550,307407
"2000-10-16",34400,34900,33550,33950,198297
"2000-10-17",33300,33450,30500,30850,94156
"2000-10-18",30000,30500,28000,29900,174468
"2000-10-19",29000,30800,29000,29900,104253
"2000-10-20",30900,32000,30250,30450,118424
"2000-10-23",30300,30500,29550,30250,77230
"2000-10-24",29500,30250,29500,29900,88190
"2000-10-25",29500,30350,29500,30300,78784
"2000-10-26",29850,29900,29400,29900,68597
"2000-10-27",30000,30800,29800,30450,116204
"2000-10-30",30550,30800,29800,30400,58163
"2000-10-31",29800,30450,28600,30400,54306
"2000-11-01",31000,32400,30650,32200,195958
"2000-11-02",32200,33450,31600,33300,165285
"2000-11-03",33800,34500,32500,33150,122720
"2000-11-06",33100,33400,32500,32900,72458
"2000-11-07",33000,33000,31750,32350,42805
"2000-11-08",31500,32300,31200,32300,71908
"2000-11-09",31500,32400,31500,32250,30822
"2000-11-10",32400,32600,31700,32200,38947
"2000-11-13",31800,32600,31250,31500,58485
"2000-11-14",31500,31900,30800,31450,47939
"2000-11-15",31800,32500,31600,31950,100839
"2000-11-16",32500,32500,31100,31500,137367
"2000-11-17",31650,31650,30900,31200,36210
"2000-11-20",30900,30900,29850,30400,119386
"2000-11-21",29800,30000,28900,29250,78950
"2000-11-22",29250,29900,28300,28850,92328
"2000-11-23",28100,28500,27800,28150,78150
"2000-11-24",27600,28400,27600,28350,67025
"2000-11-27",28100,28850,28100,28750,66305
"2000-11-28",28600,28600,27750,28000,42766
"2000-11-29",27400,27400,26700,26950,87561
"2000-11-30",26700,27000,25400,26400,91489
"2000-12-01",25400,26350,25150,26250,88128
"2000-12-04",25700,26400,25100,25500,85136
"2000-12-05",25600,25600,24250,25150,204769
"2000-12-06",25550,26400,24700,24850,297223
"2000-12-07",24600,24600,23600,24000,159259
"2000-12-08",23700,24200,23100,23550,145040
"2000-12-11",23500,25000,23500,25000,378978
"2000-12-12",25000,25800,24500,25400,274761
"2000-12-13",25400,25800,24500,25750,183384
"2000-12-14",25100,26400,25000,26150,176544
"2000-12-15",25900,26000,24900,25200,81712
"2000-12-18",24300,24850,24200,24800,70997
"2000-12-19",24800,25800,24500,24700,134372
"2000-12-20",24400,24400,22800,23450,112704
"2000-12-21",22300,22750,21700,21850,100146
"2000-12-22",21550,22350,21000,21550,138798
"2000-12-26",22000,22000,20800,21600,113233
"2001-01-02",20100,22700,20100,22500,112068
"2001-01-03",22500,23750,21300,23300,173225
"2001-01-04",24800,25500,24050,24650,212132
"2001-01-05",24300,24900,23700,24700,197684
"2001-01-08",24300,25450,23600,25300,120929
"2001-01-09",25500,26300,24500,26150,165851
"2001-01-10",25900,27300,23800,24200,286559
"2001-01-11",24400,25000,23500,23900,214171
"2001-01-12",24600,26500,24350,25300,411897
"2001-01-15",25900,27200,25300,25900,807916
"2001-01-16",26000,26100,24550,25550,363106
"2001-01-17",25150,25500,24100,24400,236464
"2001-01-18",24000,24750,23650,24150,180069
"2001-01-19",24000,24700,24000,24500,181766
"2001-01-22",25100,26500,24500,25900,523192
"2001-01-26",26100,26200,24300,24800,240693
"2001-01-29",24800,24900,24000,24850,185178
"2001-01-30",25000,27800,25000,26300,806735
"2001-01-31",26800,29450,26400,29450,1262602
"2001-02-01",29000,30400,27800,28100,789456
"2001-02-02",28600,29800,27600,29000,558433
"2001-02-05",28000,28400,27150,27500,189619
"2001-02-06",26800,28100,26800,28050,119287
"2001-02-07",27900,27900,27000,27500,88246
"2001-02-08",27200,28300,27200,28300,122139
"2001-02-09",28100,28350,27600,28350,95889
"2001-02-12",28200,29400,27900,29100,157917
"2001-02-13",29200,30450,28900,30100,205692
"2001-02-14",29900,30250,29500,29700,108777
"2001-02-15",30200,31300,29500,30000,236318
"2001-02-16",30150,30300,29100,29500,148607
"2001-02-19",29000,29400,28500,29350,92704
"2001-02-20",29500,30100,28750,29650,136831
"2001-02-21",28800,29550,28550,29000,50921
"2001-02-22",28500,28500,27500,28500,134185
"2001-02-23",28500,29000,27900,28550,83171
"2001-02-26",28600,29000,27750,28250,73198
"2001-02-27",28200,28400,26500,26500,111297
"2001-02-28",26000,27000,25800,26700,72703
"2001-03-02",26700,26700,25700,25900,45151
"2001-03-05",24900,26000,24900,26000,31014
"2001-03-06",26200,26300,25800,26200,45424
"2001-03-07",26400,26750,26000,26750,35639
"2001-03-08",26900,27400,26400,26800,24778
"2001-03-09",27000,27000,25700,26000,47738
"2001-03-12",25100,25650,24950,25100,61987
"2001-03-13",25100,25100,25100,25100,0
"2001-03-14",24500,25700,24500,25200,87859
"2001-03-15",24400,24800,23950,24800,32860
"2001-03-16",24500,24850,24200,24300,42733
"2001-03-19",24000,24600,24000,24450,35344
"2001-03-20",24700,24700,24100,24300,25576
"2001-03-21",24000,24850,23900,24800,56113
"2001-03-22",24400,24800,24200,24750,14573
"2001-03-23",24800,25800,24500,25600,54474
"2001-03-26",26000,26350,25500,25950,69839
"2001-03-27",26500,26500,25300,25500,53840
"2001-03-28",26100,26100,24700,25300,57106
"2001-03-29",24600,25200,24600,24600,38384
"2001-03-30",24800,25150,23950,24800,55009
"2001-04-02",25500,26700,24800,25000,112768
"2001-04-03",24800,24800,24150,24750,45540
"2001-04-04",24100,24850,24100,24450,42866
"2001-04-06",25000,25150,24300,24900,30774
"2001-04-09",24800,25000,24300,25000,12925
"2001-04-10",24550,25000,23950,24200,43458
"2001-04-11",24400,24700,24200,24700,29381
"2001-04-12",24500,24800,24450,24800,52054
"2001-04-13",24900,25300,24600,25000,61183
"2001-04-16",24800,25200,24650,24850,31858
"2001-04-17",24850,25150,24700,25150,35618
"2001-04-18",25250,26300,25200,26000,70593
"2001-04-19",26700,27300,26200,26800,166426
"2001-04-20",27050,27100,26150,26400,37154
"2001-04-23",26400,26800,26050,26500,77210
"2001-04-24",26200,26550,26000,26550,24721
"2001-04-25",26500,26550,26050,26550,42864
"2001-04-26",26700,27100,26400,26500,64559
"2001-04-27",26300,26700,26050,26450,31334
"2001-04-30",26600,27500,26600,27300,273706
"2001-05-02",27200,27900,27200,27700,180369
"2001-05-03",27700,28250,27150,27900,175001
"2001-05-04",27600,27900,27350,27850,48483
"2001-05-07",28200,29350,27900,29200,191987
"2001-05-08",28800,29200,28500,28750,77145
"2001-05-09",28400,28950,28100,28950,54961
"2001-05-10",29000,29700,28700,29500,240298
"2001-05-11",29700,30500,29150,29500,163118
"2001-05-14",29300,30000,29300,29750,44696
"2001-05-15",29500,29700,28600,28600,59994
"2001-05-16",28600,28700,28000,28350,83285
"2001-05-17",28850,29200,28500,29050,119942
"2001-05-18",28900,29250,28350,29250,82137
"2001-05-21",29300,29950,28700,29550,131849
"2001-05-22",30000,32050,29700,31500,488195
"2001-05-23",31500,33100,31150,32150,329358
"2001-05-24",32300,33200,31750,33000,154671
"2001-05-25",33000,33300,32250,32600,136509
"2001-05-28",33000,33000,31500,31800,97246
"2001-05-29",31700,33250,31400,32700,199653
"2001-05-30",32200,33900,32050,33900,183532
"2001-05-31",33050,34400,33050,33950,201659
"2001-06-01",34200,34750,32300,32950,61632
"2001-06-04",32750,33200,31800,32400,79080
"2001-06-05",32200,32300,31600,31700,76151
"2001-06-07",31900,32000,30850,31400,37974
"2001-06-08",31550,32400,31550,32400,85708
"2001-06-11",32350,32350,31500,31600,16063
"2001-06-12",31200,32250,31050,32250,17157
"2001-06-13",32000,33500,32000,33000,102990
"2001-06-14",33000,33700,32750,33450,81152
"2001-06-15",32900,33500,32700,33500,44580
"2001-06-18",33500,33500,32700,32700,33481
"2001-06-19",32700,32700,31150,32300,51994
"2001-06-20",31500,31800,30300,31000,94115
"2001-06-21",30850,30850,29600,30000,71660
"2001-06-22",29200,30450,29200,29950,74183
"2001-06-25",29900,30450,29500,30350,91875
"2001-06-26",30100,30300,29600,29750,25367
"2001-06-27",29500,33100,29500,29700,169615
"2001-06-28",30200,30500,29700,30500,46632
"2001-06-29",31200,32000,30300,32000,73303
"2001-07-02",31500,31500,30800,31200,65625
"2001-07-03",31350,31350,30500,30900,34087
"2001-07-04",30700,31200,30400,30900,54025
"2001-07-05",30700,30900,30600,30600,38807
"2001-07-06",29500,30150,29300,29300,39116
"2001-07-09",28600,29100,28600,29100,58979
"2001-07-10",29100,29500,28800,29100,64058
"2001-07-11",28700,28700,28100,28250,24353
"2001-07-12",28700,29000,28450,29000,95600
"2001-07-13",29100,29450,28050,28500,68842
"2001-07-16",28600,28600,27650,28100,47431
"2001-07-18",28100,28200,26750,26800,33673
"2001-07-19",26300,26800,25800,26800,42931
"2001-07-20",26250,26700,26250,26700,17400
"2001-07-23",26700,26800,26000,26100,26318
"2001-07-24",26100,26400,25700,26400,30742
"2001-07-25",26400,26850,26050,26850,12480
"2001-07-26",27050,27200,26600,27200,15233
"2001-07-27",27250,27600,27000,27500,15858
"2001-07-30",27050,27250,26800,26850,14015
"2001-07-31",26850,27500,26600,27500,35359
"2001-08-01",27400,27700,27050,27500,33742
"2001-08-02",27600,28000,27250,27800,27742
"2001-08-03",27800,27800,27200,27750,12408
"2001-08-06",27700,28050,27300,28000,18186
"2001-08-07",27300,27850,27250,27550,25604
"2001-08-08",27050,27700,26850,27000,28583
"2001-08-09",26800,27050,26500,26500,58109
"2001-08-10",26750,26850,26450,26500,64893
"2001-08-13",26500,26550,26150,26500,94370
"2001-08-14",26500,27300,26450,27300,48350
"2001-08-16",27000,27700,26800,27400,27978
"2001-08-17",27400,27600,27100,27550,27839
"2001-08-20",27400,27400,26600,27300,28497
"2001-08-21",26800,27550,26800,27550,15648
"2001-08-22",27500,28100,27000,28000,38854
"2001-08-23",28300,28800,27900,28500,92561
"2001-08-24",28800,28800,27850,28350,61980
"2001-08-27",28350,28550,27950,28000,103124
"2001-08-28",27800,28500,27550,27550,19174
"2001-08-29",27400,27750,27150,27550,36574
"2001-08-30",27000,27700,27000,27700,20719
"2001-08-31",27000,27600,26800,27350,87361
"2001-09-03",28200,29000,27600,27950,91206
"2001-09-04",27950,28100,27450,27900,17607
"2001-09-05",27750,28000,27500,28000,13264
"2001-09-06",28000,28400,27750,27950,17743
"2001-09-07",27500,28000,27500,28000,16778
"2001-09-10",28000,28000,27650,28000,10809
"2001-09-11",28150,28500,27700,28000,58568
"2001-09-12",24700,25500,24650,24650,147641
"2001-09-13",24800,26300,24800,25300,71626
"2001-09-14",25700,26100,24700,25800,134906
"2001-09-17",25800,25800,24500,25000,36938
"2001-09-18",25300,25900,25000,25300,47078
"2001-09-19",25050,25750,25050,25750,25894
"2001-09-20",25550,25850,25050,25750,15771
"2001-09-21",25500,25750,25000,25750,29842
"2001-09-24",25250,25850,25250,25750,19569
"2001-09-25",26000,26200,25650,26000,72995
"2001-09-26",26000,26350,25750,26350,17860
"2001-09-27",26050,26200,25600,25850,63004
"2001-09-28",25550,26850,25550,26850,63917
"2001-10-04",26700,27500,26700,26950,33778
"2001-10-05",27000,27400,26750,26850,23989
"2001-10-08",26650,26650,25900,26000,34329
"2001-10-09",25800,26350,25800,26200,27033
"2001-10-10",26200,26500,25850,26300,17237
"2001-10-11",26500,27700,26400,27400,104570
"2001-10-12",27700,27700,26700,27400,46550
"2001-10-15",27200,27700,27000,27350,22777
"2001-10-16",27300,28000,27300,27700,58334
"2001-10-17",27900,28100,27700,27950,98596
"2001-10-18",27800,28100,27000,28100,27560
"2001-10-19",28100,28300,27800,28250,24789
"2001-10-22",28000,28500,28000,28500,57367
"2001-10-23",28500,28800,28300,28400,29252
"2001-10-24",28050,28400,28050,28300,34354
"2001-10-25",28300,29450,28200,29000,83964
"2001-10-26",29200,30250,28850,29350,110287
"2001-10-29",29350,29450,28900,29250,14937
"2001-10-30",29000,29200,28700,29200,24059
"2001-10-31",29400,29400,28750,29200,29040
