"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2018-03-15",10680,10792,10485,10568,42033
"2018-03-16",10517,10712,10485,10551,32702
"2018-03-19",10550,10564,10323,10389,88926
"2018-03-20",10355,10355,10192,10275,51076
"2018-03-21",10468,10970,10421,10826,183021
"2018-03-22",10809,10873,10680,10794,28840
"2018-03-23",10565,10727,10436,10551,66300
"2018-03-26",10404,10760,10404,10600,60756
"2018-03-27",10792,11117,10597,11004,114028
"2018-03-28",10905,10970,10792,10939,37743
"2018-03-29",10970,11068,10809,10810,29801
"2018-03-30",10890,10905,10565,10583,51311
"2018-04-02",10646,10727,10436,10583,33556
"2018-04-03",10582,10646,10387,10519,75932
"2018-04-04",10452,10614,10226,10226,67817
"2018-04-05",10194,10485,10194,10373,32029
"2018-04-06",10372,10565,10290,10453,47547
"2018-04-09",10355,10581,10290,10534,44825
"2018-04-10",10502,11002,10372,10729,118950
"2018-04-11",10809,10809,10502,10502,41760
"2018-04-12",10502,10502,10372,10405,37519
"2018-04-13",10421,10661,10402,10583,46848
"2018-04-16",10582,10582,10323,10389,87974
"2018-04-17",10404,10824,10387,10729,100855
"2018-04-18",10727,11132,10614,10988,135840
"2018-04-19",10987,11002,10760,10890,54480
"2018-04-20",10873,10873,10631,10810,29658
"2018-04-23",10809,10809,10550,10583,54644
"2018-04-24",10582,10760,10582,10680,22317
"2018-04-25",10680,10792,10502,10648,65318
"2018-04-26",10631,10775,10582,10616,42319
"2018-04-27",10646,10938,10597,10778,51252
"2018-04-30",10922,10922,10533,10778,59036
"2018-05-02",10631,10792,10436,10712,77547
"2018-05-03",10712,10905,10550,10858,85094
"2018-05-04",10858,11229,10744,11183,169065
"2018-05-08",11261,11327,11019,11183,103477
"2018-05-09",11180,11342,11132,11344,104128
"2018-05-10",11229,11359,11229,11327,70665
"2018-05-11",11375,11375,11165,11361,51478
"2018-05-14",11390,11407,11197,11408,86787
"2018-05-15",11407,11553,11261,11539,99287
"2018-05-16",11537,11634,11327,11327,118117
"2018-05-17",11327,12200,11197,11910,530962
"2018-05-18",12005,12232,11698,11959,166000
"2018-05-21",11910,12103,11812,11976,90610
"2018-05-23",12103,12476,12039,12445,334572
"2018-05-24",12362,12474,12150,12364,150358
"2018-05-25",12152,12298,11779,11976,118343
"2018-05-28",11844,11974,11617,11749,106208
"2018-05-29",11812,12086,11634,11910,116450
"2018-05-30",11910,12232,11910,12137,87778
"2018-05-31",12133,12362,11910,12266,101766
"2018-06-01",12311,12362,12022,12234,80347
"2018-06-04",12086,12232,11876,12040,75697
"2018-06-05",12084,12084,11569,11845,142347
"2018-06-07",11715,11844,11197,11393,238727
"2018-06-08",11390,11439,11246,11327,35020
"2018-06-11",11229,11424,11212,11344,57340
"2018-06-12",11342,11342,11019,11100,85436
"2018-06-14",11002,11165,10775,10794,50770
"2018-06-15",10695,11212,10695,10956,20347
"2018-06-18",10905,11083,10744,10826,29884
"2018-06-19",10841,10938,10614,10616,41685
"2018-06-20",10712,10824,10597,10778,32470
"2018-06-21",10727,11132,10680,10794,18386
"2018-06-22",10744,10775,10485,10663,34954
"2018-06-25",10663,10680,10452,10631,27152
"2018-06-26",10421,10515,10355,10502,27685
"2018-06-27",10597,10663,10355,10600,34651
"2018-06-28",10712,10712,10355,10568,25266
"2018-06-29",10565,10565,10307,10453,30931
"2018-07-02",10452,10452,9757,9904,47642
"2018-07-03",9935,9950,9303,9596,77077
"2018-07-04",9450,9918,9450,9774,13726
"2018-07-05",9611,9887,9414,9758,25293
"2018-07-06",9545,9772,9433,9774,39596
"2018-07-09",9692,9950,9692,9953,20288
"2018-07-10",10031,10048,9838,9985,12379
"2018-07-11",9918,9982,9870,9968,12739
"2018-07-12",9982,10048,9918,9936,12515
"2018-07-13",10065,10112,9870,9872,26810
"2018-07-16",9870,10097,9870,10001,17053
"2018-07-17",9982,10064,9918,9968,7177
"2018-07-18",9950,9967,9789,9904,13515
"2018-07-19",9772,9853,9691,9855,18243
"2018-07-20",9739,9950,9739,9919,12018
"2018-07-23",9918,9918,9514,9548,14214
"2018-07-24",9433,9659,9238,9435,25953
"2018-07-25",9433,9433,9028,9079,51552
"2018-07-26",8979,9076,8576,8998,182616
"2018-07-27",9028,9045,8657,8933,79675
"2018-07-30",8979,8979,8640,8933,44941
"2018-07-31",8784,8932,8784,8901,21293
"2018-08-01",8899,8964,8866,8965,17369
"2018-08-02",8979,9045,8833,8884,32571
"2018-08-03",8883,9028,8818,9013,17369
"2018-08-06",8979,9174,8962,9013,18443
"2018-08-07",9125,9125,8899,9013,8061
"2018-08-08",9013,9062,8688,8933,48258
"2018-08-09",8867,8867,8672,8771,55736
"2018-08-10",8767,8786,8591,8723,43099
"2018-08-13",8767,8767,8576,8657,32625
"2018-08-14",8576,8576,7766,8188,226506
"2018-08-16",7944,8737,7766,8544,154297
"2018-08-17",0,0,0,8544,0
"2018-08-20",0,0,0,8544,0
"2018-08-21",0,0,0,8544,0
"2018-08-22",9013,11100,8672,11100,3813762
"2018-08-23",11342,11569,10597,10697,2710870
"2018-08-24",10631,10858,10307,10616,825872
"2018-08-27",11148,11342,10372,10373,1399885
"2018-08-28",10614,11197,10290,10631,893724
"2018-08-29",10597,10954,10372,10568,602704
"2018-08-30",10517,11132,10502,11068,764336
"2018-08-31",10987,11100,10760,11068,408045
"2018-09-03",11100,11456,10841,10858,433121
"2018-09-04",10873,11051,10727,11053,237641
"2018-09-05",11100,11100,10680,10746,200184
"2018-09-06",10614,10744,10387,10421,230366
"2018-09-07",10355,10355,9950,10097,271947
"2018-09-10",10064,10064,9772,9887,167955
"2018-09-11",9902,10064,9821,9887,99498
"2018-09-12",9950,10064,9643,9645,136134
"2018-09-13",9757,9821,9643,9694,60402
"2018-09-14",9821,10226,9724,9904,196033
"2018-09-17",9902,10290,9902,10097,199196
"2018-09-18",10097,10113,9772,9806,122420
"2018-09-19",9821,9870,9562,9611,101864
"2018-09-20",9545,9628,9206,9338,108288
"2018-09-21",9369,9838,9352,9482,72275
"2018-09-27",9514,9692,9352,9467,36549
"2018-09-28",9464,9464,9206,9208,44854
"2018-10-01",9206,9238,8883,8901,67927
"2018-10-02",8849,9142,8754,8916,52692
"2018-10-04",8818,9012,8413,8593,70754
"2018-10-05",8591,8591,8332,8447,43149
"2018-10-08",8300,8801,8284,8528,54870
"2018-10-10",9223,10258,8527,8528,2709058
"2018-10-11",8284,9514,7855,8496,895072
"2018-10-12",8430,8964,8430,8496,254587
"2018-10-15",8883,9643,8867,9111,681427
"2018-10-16",9384,9967,8801,8884,775126
"2018-10-17",9142,9142,8576,8674,283468
"2018-10-18",8640,8769,8510,8528,105607
"2018-10-19",8413,8413,8188,8318,111710
"2018-10-22",8413,8899,8317,8544,145296
"2018-10-23",8494,8542,8139,8171,90750
"2018-10-24",8252,8398,8016,8123,116918
"2018-10-25",7912,7984,7726,7775,102596
"2018-10-26",7783,8001,7507,7509,98165
"2018-10-29",7499,7637,6487,6562,117816
"2018-10-30",5711,6958,5711,6676,202904
"2018-10-31",6746,6949,6593,6878,90000
"2018-11-01",6875,7280,6869,7120,70046
"2018-11-02",7119,7484,7119,7412,66317
"2018-11-05",7410,7475,7297,7346,26935
"2018-11-06",7346,7346,6981,7168,106185
"2018-11-07",7168,7232,7013,7073,47437
"2018-11-08",7265,7702,7070,7372,98674
"2018-11-09",7369,7410,7183,7193,46702
"2018-11-12",7038,7143,6795,6910,114609
"2018-11-13",6875,7030,6593,6651,116138
"2018-11-14",6625,6780,6625,6723,66805
"2018-11-15",6650,6786,6585,6789,48964
"2018-11-16",6786,7022,6739,6894,53998
"2018-11-19",6869,7038,6869,7024,36909
"2018-11-20",6917,7038,6472,6886,35181
"2018-11-21",6731,6835,6633,6765,44926
"2018-11-22",7240,8171,6958,7039,1315371
"2018-11-23",6990,6998,6699,6765,187559
"2018-11-26",6699,6828,6682,6683,80118
"2018-11-27",6642,6771,6642,6772,35204
"2018-11-28",6682,6763,6504,6562,97981
"2018-11-29",6650,6650,6521,6562,41072
"2018-11-30",6561,6625,6536,6627,34166
"2018-12-03",6625,6754,6561,6748,37990
"2018-12-04",6682,6786,6633,6683,23832
"2018-12-05",6521,6617,6496,6530,49675
"2018-12-06",6528,6536,6366,6368,63636
"2018-12-07",6366,6561,6318,6360,93919
"2018-12-10",6326,6326,5970,5972,48297
"2018-12-11",5946,6180,5734,5915,44188
"2018-12-12",5776,6875,5776,6320,204609
"2018-12-13",6391,7119,6375,6683,572796
"2018-12-14",6665,6699,6432,6530,85748
"2018-12-17",6528,6958,6375,6578,145635
"2018-12-18",6472,6786,6447,6562,69356
"2018-12-19",6464,6780,6464,6699,66987
"2018-12-20",6691,6746,6593,6740,69936
"2018-12-21",6739,6786,6561,6691,36410
"2018-12-24",6771,6771,6576,6627,31910
"2018-12-26",6487,6544,6366,6424,49716
"2018-12-27",6472,6593,6366,6392,40864
"2018-12-28",6318,6521,6318,6449,37091
"2019-01-02",6552,6552,6398,6498,31687
"2019-01-03",6439,7038,6439,6651,186681
"2019-01-04",6650,6771,6553,6723,82823
"2019-01-07",7094,7418,6820,7355,650909
"2019-01-08",8413,8510,7369,7435,1253032
"2019-01-09",7378,7427,7119,7160,229488
"2019-01-10",7223,7232,7038,7073,155124
"2019-01-11",7047,7168,7038,7079,85120
"2019-01-14",7168,7168,6875,6926,99234
"2019-01-15",6949,7183,6892,7120,124369
"2019-01-16",7111,7168,6998,7088,75932
"2019-01-17",7047,7168,6998,7030,69001
"2019-01-18",7054,7524,6973,7452,322407
"2019-01-21",7620,7887,7435,7775,455328
"2019-01-22",7921,7927,7484,7605,190751
"2019-01-23",7573,7702,7346,7703,99121
"2019-01-24",7702,7806,7507,7671,108482
"2019-01-25",7685,7984,7605,7808,175353
"2019-01-28",7766,7887,7573,7639,105450
"2019-01-29",7605,7758,7484,7565,69129
"2019-01-30",7579,7669,7475,7501,71540
"2019-01-31",7516,7579,7369,7404,71078
"2019-02-01",7386,7435,7289,7331,42391
"2019-02-07",7443,7766,7168,7541,54022
"2019-02-08",7499,7588,7467,7556,34966
"2019-02-11",7556,7579,7475,7509,34767
"2019-02-12",7507,7588,7443,7550,37451
"2019-02-13",7548,7742,7475,7703,81082
"2019-02-14",7766,7887,7653,7768,84674
"2019-02-15",7806,7832,7637,7719,52877
"2019-02-18",7702,7806,7620,7800,76437
"2019-02-19",7815,7815,7662,7743,46797
"2019-02-20",7742,7783,7620,7679,41251
"2019-02-21",7645,7766,7579,7694,38856
"2019-02-22",7734,8364,7662,8042,722430
"2019-02-25",8042,8090,7921,8019,176760
"2019-02-26",8042,8188,7912,8027,196185
"2019-02-27",8016,8332,7976,8091,263559
"2019-02-28",7927,7968,7573,7573,213479
"2019-03-04",7321,7564,7297,7355,153482
"2019-03-05",7427,7427,7183,7323,75450
"2019-03-06",7435,7475,7297,7363,32494
"2019-03-07",7450,7450,7151,7257,66291
"2019-03-08",7119,7321,7087,7145,28730
"2019-03-11",7143,7168,6892,6926,67856
"2019-03-12",6924,7005,6852,6894,51008
"2019-03-13",6917,6917,6722,6765,71180
"2019-03-14",6869,6875,6754,6789,79859
"2019-03-15",6860,6860,6479,6562,145120
"2019-03-18",6544,6786,6536,6731,59512
"2019-03-19",6786,6786,6665,6740,22927
"2019-03-20",6860,6909,6731,6789,43938
"2019-03-21",6731,6828,6625,6659,47047
"2019-03-22",6714,6714,6521,6587,33062
"2019-03-25",6584,6584,6391,6392,43292
"2019-03-26",6407,6633,6407,6538,56715
"2019-03-27",6665,6665,6439,6505,35636
"2019-03-28",6504,7232,6504,6740,665700
"2019-03-29",6763,6812,6375,6619,206733
"2019-04-01",6633,6780,6552,6740,61479
"2019-04-02",6739,7151,6731,6926,259759
"2019-04-03",6892,7346,6828,7266,377995
"2019-04-04",7217,7280,7102,7193,99710
"2019-04-05",7265,7378,7094,7378,137369
"2019-04-08",7832,7832,7272,7274,250168
"2019-04-09",7272,7297,7094,7249,116941
"2019-04-10",7208,7280,7127,7209,52594
"2019-04-11",7183,7490,7183,7274,83632
"2019-04-12",7272,7410,7265,7298,49633
"2019-04-15",7312,7410,7208,7346,73316
"2019-04-16",7346,7378,7119,7193,70567
"2019-04-17",7208,7321,7159,7306,47321
"2019-04-18",7361,7401,7119,7185,53558
"2019-04-19",7280,7280,6964,7185,65350
"2019-04-22",7248,7248,7047,7073,33666
"2019-04-23",7005,7143,6892,6918,48050
"2019-04-24",6875,7030,6852,6894,31693
"2019-04-25",6843,7111,6820,7104,57795
"2019-04-26",6981,7094,6875,6958,43581
"2019-04-29",6981,7102,6924,6975,29018
"2019-04-30",6973,7046,6835,6846,33139
"2019-05-02",6843,7005,6828,6901,29277
"2019-05-03",6958,7217,6835,7136,80919
"2019-05-07",7102,7312,6949,7257,80761
"2019-05-08",7200,7435,7102,7168,140357
"2019-05-09",7232,7232,6746,6797,105741
"2019-05-10",6794,6875,6633,6740,74081
"2019-05-13",6739,6973,6318,6343,115974
"2019-05-14",6277,6415,6002,6197,103825
"2019-05-15",6205,6277,6156,6214,65951
"2019-05-16",6553,6553,6156,6165,48865
"2019-05-17",6173,6285,6164,6271,41346
"2019-05-20",6302,6318,6035,6084,34716
"2019-05-21",6197,6197,5987,6084,25703
"2019-05-22",6010,6286,5970,6061,19455
"2019-05-23",6245,6245,6002,6004,40450
"2019-05-24",5946,5987,5734,5753,69326
"2019-05-27",5728,5792,5694,5737,19386
"2019-05-28",5679,5970,5679,5843,38796
"2019-05-29",5687,5711,5573,5648,113198
"2019-05-30",5647,5824,5516,5705,39064
"2019-05-31",5679,5783,5630,5760,27518
"2019-06-03",5694,5824,5662,5760,19999
"2019-06-04",5824,5906,5768,5858,26203
"2019-06-05",5906,5987,5824,5906,20288
"2019-06-07",5906,6076,5889,5987,30949
"2019-06-10",5987,6084,5955,6021,32657
"2019-06-11",6059,6067,5946,6044,18386
"2019-06-12",6010,6076,5961,5987,16919
"2019-06-13",5913,6035,5913,5972,10319
"2019-06-14",6050,6091,5961,5995,27920
"2019-06-17",6035,6067,5881,5995,14054
"2019-06-18",6027,6035,5881,5938,26465
"2019-06-19",5970,6309,5955,6205,91137
"2019-06-20",6269,6472,6245,6400,102795
"2019-06-21",6464,6504,6358,6415,52719
"2019-06-24",6464,6464,6260,6352,34898
"2019-06-25",6349,6383,6228,6279,29340
"2019-06-26",6277,6391,6180,6343,38350
"2019-06-27",6423,6423,6197,6286,31491
"2019-06-28",6294,6294,6107,6150,19782
"2019-07-01",6156,6294,6156,6165,12947
"2019-07-02",6139,6286,6107,6205,26971
"2019-07-03",6294,6439,6165,6214,41724
"2019-07-04",6213,6326,6131,6246,29932
"2019-07-05",6165,6237,6116,6125,32339
"2019-07-08",6067,6067,5728,5769,44667
"2019-07-09",5622,5768,5550,5769,51353
"2019-07-10",5703,5824,5687,5794,9683
"2019-07-11",5792,5987,5768,5849,26685
"2019-07-12",5768,5889,5768,5866,12379
"2019-07-15",5783,5906,5687,5713,22133
"2019-07-16",5647,5719,5613,5631,30158
"2019-07-17",5573,5630,5412,5535,44432
"2019-07-18",5533,5541,5257,5317,59444
"2019-07-19",5242,5429,5242,5357,23120
"2019-07-22",5412,5476,5323,5348,7778
"2019-07-23",5306,5372,5225,5228,42626
"2019-07-24",5193,5403,5032,5130,37472
"2019-07-25",5032,5128,4846,4920,44973
"2019-07-26",4854,4934,4659,4708,28488
"2019-07-29",4562,4707,4449,4579,71623
"2019-07-30",4457,4756,4457,4702,32434
"2019-07-31",4602,4797,4513,4693,25427
"2019-08-01",4602,4731,4530,4653,22558
"2019-08-02",4409,4642,4343,4418,46622
"2019-08-05",4409,4449,4052,4053,56441
"2019-08-06",3705,4004,3639,3722,123166
"2019-08-07",3639,3963,3639,3739,63014
"2019-08-08",3745,3947,3745,3835,33526
"2019-08-09",3834,4983,3834,4854,1031912
"2019-08-12",4854,5225,4473,5130,473866
"2019-08-13",5153,5153,4716,4839,168131
"2019-08-14",4877,5007,4748,4920,112180
"2019-08-16",4909,4926,4757,4886,68043
"2019-08-19",4854,5783,4854,5058,1405410
"2019-08-20",4990,5047,4854,5041,163236
"2019-08-21",5113,5484,5024,5323,346575
"2019-08-22",5298,5452,5128,5130,117310
"2019-08-23",5113,5161,4846,4992,104048
"2019-08-26",4820,4983,4716,4717,69835
"2019-08-27",4716,4861,4716,4757,50743
"2019-08-28",4642,5047,4642,4823,55549
"2019-08-29",4780,4926,4756,4823,28203
"2019-08-30",4837,5047,4828,4975,47256
"2019-09-02",4975,5121,4926,5090,45232
"2019-09-03",5145,5210,5015,5179,51785
"2019-09-04",5251,5251,5079,5187,24001
"2019-09-05",5202,5210,5096,5138,42370
"2019-09-06",5113,5210,5079,5154,23019
"2019-09-09",5153,5185,5047,5098,25605
"2019-09-10",5185,5185,5015,5098,38037
"2019-09-11",5153,5217,5024,5219,26221
"2019-09-16",5234,5403,5113,5380,101635
"2019-09-17",5598,6067,5372,5429,613142
"2019-09-18",5461,5573,5346,5542,43664
"2019-09-19",5647,5647,5420,5421,40376
"2019-09-20",5403,5550,5323,5438,19600
"2019-09-23",5452,5461,5314,5389,19472
"2019-09-24",5565,6820,5524,6271,3625126
"2019-09-25",6165,6205,5849,5906,647552
"2019-09-26",5938,6156,5840,5866,463270
"2019-09-27",5929,6010,5751,5769,144109
"2019-09-30",5728,5881,5524,5584,124723
"2019-10-01",5533,5743,5469,5745,129210
"2019-10-02",5728,5955,5550,5550,239269
"2019-10-04",5533,5590,5306,5308,86153
"2019-10-07",5306,5386,5234,5234,42102
"2019-10-08",5234,5306,5153,5283,54995
"2019-10-10",5225,5314,5185,5276,30366
"2019-10-11",5234,5550,5234,5461,59631
"2019-10-14",5403,5524,5403,5495,33568
"2019-10-15",5558,5776,5395,5680,102099
"2019-10-16",5849,5913,5654,5656,156401
"2019-10-17",5776,5800,5671,5760,78964
"2019-10-18",5760,5783,5647,5656,39457
"2019-10-21",5647,5654,5266,5501,56087
"2019-10-22",5565,5565,5363,5389,29497
"2019-10-23",5386,5476,5234,5308,35612
"2019-10-24",5306,5590,5202,5348,38823
"2019-10-25",5257,5331,5242,5276,36210
"2019-10-28",5297,5492,5257,5259,29884
"2019-10-29",5257,5387,5250,5380,26908
"2019-10-30",5380,5395,5217,5323,29890
"2019-10-31",5323,5461,5291,5421,21171
"2019-11-01",5372,5469,5331,5453,21106
"2019-11-04",5533,5533,5339,5406,42780
"2019-11-05",5395,5492,5291,5323,23680
"2019-11-06",5339,5403,5291,5406,13241
"2019-11-07",5340,5429,5331,5357,18910
"2019-11-08",5395,5613,5372,5412,59530
"2019-11-11",5501,5573,5346,5575,67537
"2019-11-12",5783,5783,5210,5372,107726
"2019-11-13",5346,5429,5282,5317,38406
"2019-11-14",5331,5403,5217,5219,41929
"2019-11-15",5193,5217,5015,5211,56171
"2019-11-18",5210,5355,5202,5251,17610
"2019-11-19",5291,5291,5104,5219,14405
"2019-11-20",5217,5217,5032,5073,28033
"2019-11-21",5032,5136,4780,4814,50770
"2019-11-22",4854,4886,4731,4791,17467
"2019-11-25",4772,4909,4708,4912,24989
"2019-11-26",4949,5064,4909,5009,23287
"2019-11-27",5128,5128,4918,4975,30905
"2019-11-28",4983,4990,4854,4871,17717
"2019-11-29",4869,4926,4814,4831,13009
"2019-12-02",4772,4918,4691,4765,21032
"2019-12-03",4757,4757,4553,4653,44539
"2019-12-04",4570,4651,4457,4515,36002
"2019-12-05",4530,4619,4449,4564,26349
"2019-12-06",4562,4627,4498,4604,23245
"2019-12-09",4602,4602,4506,4596,20874
"2019-12-10",4441,4595,4441,4596,14932
"2019-12-11",4553,4642,4553,4636,16622
"2019-12-12",4636,4676,4595,4653,21198
"2019-12-13",4651,4765,4651,4757,21044
"2019-12-16",4757,4918,4708,4757,25165
"2019-12-17",4877,4877,4659,4733,23004
"2019-12-18",4772,4772,4610,4613,28694
"2019-12-19",4610,4610,4481,4523,37124
"2019-12-20",4481,4610,4449,4547,27852
"2019-12-23",4481,4562,4464,4555,18482
"2019-12-24",4553,4553,4449,4515,18437
"2019-12-26",4199,4199,3632,3787,389909
"2019-12-27",3785,3851,3728,3794,48898
"2019-12-30",3842,3947,3817,3924,89634
"2020-01-02",3972,3980,3802,3900,42161
"2020-01-03",3898,3915,3826,3851,36174
"2020-01-06",3834,3834,3728,3819,31140
"2020-01-07",3817,3866,3809,3860,31419
"2020-01-08",3858,3858,3584,3584,95785
"2020-01-09",3624,3696,3624,3641,19690
"2020-01-10",3624,3762,3624,3690,32062
"2020-01-13",3679,4044,3679,3722,161525
"2020-01-14",3831,3831,3721,3739,50948
"2020-01-15",3755,3789,3705,3781,36535
"2020-01-16",3772,3814,3671,3772,27914
"2020-01-17",3772,3814,3738,3756,27608
"2020-01-20",3730,3763,3646,3688,27944
"2020-01-21",3663,3730,3579,3613,62003
"2020-01-22",3612,3730,3612,3730,42721
"2020-01-23",3738,4108,3696,3814,260592
"2020-01-28",3738,3738,3562,3571,80056
"2020-01-29",3612,3637,3537,3571,29964
"2020-01-30",3587,3621,3444,3512,55605
