"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-07-13",6040,6040,6040,6063,100
"1991-07-15",6118,6118,6041,6052,2000
"1991-07-16",6041,6041,6041,6052,1000
"1991-07-18",5901,6034,5823,5979,3600
"1991-07-19",5894,6038,5894,5906,5100
"1991-07-20",5820,5820,5820,5843,700
"1991-07-22",5743,5887,5743,5843,8400
"1991-07-23",5820,5820,5820,5843,100
"1991-07-24",5820,5820,5820,5843,4000
"1991-07-25",6103,6103,5893,5927,2700
"1991-07-26",5956,5956,5956,5979,1100
"1991-07-27",5901,6111,5901,5979,1400
"1991-07-29",6041,6173,6041,6052,6600
"1991-07-30",6102,6312,6102,6324,12200
"1991-07-31",6585,6585,6397,6397,9500
"1991-08-01",6453,6453,6187,6188,8700
"1991-08-02",6034,6034,5956,5979,7500
"1991-08-03",5978,5989,5978,5989,500
"1991-08-05",6243,6243,6165,6188,4700
"1991-08-06",6186,6397,6186,6397,13300
"1991-08-07",6187,6187,6187,6188,600
"1991-08-08",5894,5894,5894,5906,1100
"1991-08-09",5901,5956,5901,5979,500
"1991-08-10",5956,5956,5956,5979,100
"1991-08-12",5961,5961,5894,5906,3100
"1991-08-13",5887,5887,5820,5843,2400
"1991-08-14",5814,5814,5604,5770,3400
"1991-08-16",5560,5560,5560,5571,1800
"1991-08-17",5560,5560,5560,5571,400
"1991-08-19",5568,5568,5435,5435,4700
"1991-08-20",5136,5435,5136,5435,4400
"1991-08-21",5142,5142,5142,5153,200
"1991-08-22",5435,5435,5435,5435,4000
"1991-08-23",5503,5503,5226,5226,6700
"1991-08-24",5226,5226,5226,5226,1600
"1991-08-26",5148,5226,5148,5226,1400
"1991-08-27",5226,5226,5226,5226,2600
"1991-08-28",5226,5226,5226,5226,0
"1991-08-29",5214,5236,5214,5237,1200
"1991-08-30",5286,5297,5286,5331,200
"1991-08-31",5351,5351,5351,5362,0
"1991-09-02",5288,5288,5288,5300,2700
"1991-09-03",5288,5288,5288,5300,200
"1991-09-04",5351,5351,5351,5362,600
"1991-09-05",5343,5343,5288,5300,700
"1991-09-06",5303,5303,5226,5226,3100
"1991-09-07",5226,5226,5226,5226,0
"1991-09-09",5093,5226,5093,5226,900
"1991-09-10",5276,5276,5077,5122,8200
"1991-09-11",5142,5219,5097,5153,16500
"1991-09-12",5070,5435,5070,5435,8900
"1991-09-13",5351,5351,5351,5362,200
"1991-09-14",5302,5435,5302,5435,200
"1991-09-16",5359,5359,5148,5226,600
"1991-09-17",5068,5068,5068,5090,600
"1991-09-18",5068,5068,5068,5090,400
"1991-09-19",5351,5351,5351,5362,5100
"1991-09-20",5351,5351,5351,5362,10100
"1991-09-24",5351,5351,5351,5362,3200
"1991-09-25",5352,5352,5142,5153,2500
"1991-09-26",5226,5226,5148,5226,4500
"1991-09-27",5226,5226,5226,5226,5900
"1991-09-28",5297,5297,5297,5331,4100
"1991-09-30",5297,5297,5297,5331,0
"1991-10-01",5163,5163,5163,5174,3000
"1991-10-02",5089,5089,5089,5111,700
"1991-10-04",4880,4880,4880,4902,200
"1991-10-05",4880,4880,4880,4902,2000
"1991-10-07",4880,4880,4880,4902,100
"1991-10-08",4736,4880,4736,4902,700
"1991-10-09",4669,4880,4669,4902,200
"1991-10-10",4880,4880,4880,4902,1000
"1991-10-11",4671,4903,4671,4693,800
"1991-10-12",4620,4620,4620,4620,0
"1991-10-14",4536,4536,4470,4536,1500
"1991-10-15",4466,4466,4389,4401,600
"1991-10-16",4180,4180,4180,4192,10400
"1991-10-17",4043,4176,4043,4077,6300
"1991-10-18",4076,4076,4076,4077,8400
"1991-10-19",4055,4055,4022,4056,3300
"1991-10-21",4032,4242,4032,4265,1600
"1991-10-22",4451,4451,4451,4474,1700
"1991-10-23",4451,4451,4451,4474,0
"1991-10-24",4316,4316,4316,4327,0
"1991-10-25",4180,4180,4180,4192,500
"1991-10-26",4047,4180,4047,4192,3200
"1991-10-28",4168,4389,4168,4401,6900
"1991-10-29",4399,4620,4332,4620,7200
"1991-10-30",4531,4620,4531,4620,4600
"1991-10-31",4822,4822,4678,4756,9800
"1991-11-01",4537,4880,4537,4902,6600
"1991-11-02",4744,4744,4744,4756,0
"1991-11-04",4880,4936,4869,4892,13900
"1991-11-05",4906,4906,4840,4829,7600
"1991-11-06",5049,5049,5049,5038,3000
"1991-11-07",4971,5049,4838,5038,6900
"1991-11-08",5022,5233,5022,5111,26800
"1991-11-09",5258,5258,5258,5247,7000
"1991-11-11",5103,5236,5037,5237,16600
"1991-11-12",5247,5258,5180,5247,31600
"1991-11-13",5233,5233,5089,5111,5900
"1991-11-14",5089,5089,5089,5111,1900
"1991-11-15",4945,5089,4945,5111,300
"1991-11-16",4945,5089,4945,5111,2000
"1991-11-18",5089,5089,5078,5111,4400
"1991-11-19",5012,5078,4879,5101,5200
"1991-11-20",5012,5068,4880,5090,500
"1991-11-21",4952,5361,4952,5373,2800
"1991-11-22",5287,5287,5287,5310,0
"1991-11-23",5204,5204,5204,5216,0
"1991-11-25",5204,5204,5204,5216,800
"1991-11-26",5080,5080,5080,5070,0
"1991-11-27",4880,4880,4880,4902,0
"1991-11-28",4820,5163,4820,5174,2500
"1991-11-29",5089,5089,5089,5111,0
"1991-11-30",5089,5089,5089,5111,0
"1991-12-02",4880,4880,4880,4902,0
"1991-12-03",5049,5049,5049,5038,1000
"1991-12-04",5049,5049,5049,5038,0
"1991-12-05",4880,4880,4880,4902,0
"1991-12-06",4880,4880,4880,4902,0
"1991-12-07",4880,4880,4880,4902,0
"1991-12-09",4620,4620,4620,4620,0
"1991-12-10",4408,4840,4408,4829,4700
"1991-12-11",4818,4818,4818,4819,900
"1991-12-12",4818,4818,4818,4819,500
"1991-12-13",4871,4871,4871,4860,1100
"1991-12-14",4662,4662,4662,4651,0
"1991-12-16",4439,4871,4439,4860,3500
"1991-12-17",4724,4724,4724,4725,0
"1991-12-18",4724,4724,4580,4725,2500
"1991-12-19",4491,4922,4491,4934,4400
"1991-12-20",4873,4873,4840,4829,8000
"1991-12-21",4813,4880,4813,4902,1600
"1991-12-23",4881,4881,4859,4881,3700
"1991-12-24",4840,4840,4840,4829,0
"1991-12-26",4880,4880,4880,4902,1200
"1992-01-03",4880,4880,4880,4902,0
"1992-01-04",5089,5089,5089,5111,600
"1992-01-06",4946,4946,4880,4902,5500
"1992-01-07",4880,4880,4880,4902,200
"1992-01-08",4625,4880,4625,4902,600
"1992-01-09",4869,4869,4869,4892,200
"1992-01-10",4840,4840,4840,4829,0
"1992-01-11",4671,4671,4671,4693,0
"1992-01-13",4451,4451,4451,4474,1300
"1992-01-14",4241,4451,4241,4474,1100
"1992-01-15",4250,4671,4250,4693,2300
"1992-01-16",4671,4671,4671,4693,0
"1992-01-17",4460,4671,4460,4693,4600
"1992-01-18",4525,4680,4525,4536,5000
"1992-01-20",4525,4525,4525,4536,3400
"1992-01-21",4604,4737,4604,4693,19900
"1992-01-22",4880,4880,4880,4902,24700
"1992-01-23",5163,5163,5163,5174,16000
"1992-01-24",5163,5163,5163,5174,1700
"1992-01-25",5163,5163,5163,5174,8800
"1992-01-27",5163,5163,5163,5174,3000
"1992-01-28",5174,5174,5163,5174,10000
"1992-01-29",5144,5144,5089,5111,3300
"1992-01-30",5096,5163,4886,5174,4700
"1992-01-31",5257,5467,5257,5456,34300
"1992-02-01",5665,5720,5665,5665,19000
"1992-02-06",5913,5924,5703,5958,36600
"1992-02-07",6229,6229,6229,6240,41000
"1992-02-08",6501,6501,6225,6502,31700
"1992-02-10",6208,6208,6208,6219,1000
"1992-02-11",5914,5991,5914,5948,11300
"1992-02-12",5941,5941,5676,5665,6300
"1992-02-13",5693,5903,5693,5937,8800
"1992-02-14",5676,5676,5676,5665,800
"1992-02-15",5496,5496,5496,5529,2000
"1992-02-17",5372,5372,5372,5383,3300
"1992-02-18",5258,5258,5258,5247,0
"1992-02-19",5049,5049,5049,5038,200
"1992-02-20",5049,5049,5049,5038,1400
"1992-02-21",4971,5049,4971,5038,400
"1992-02-22",5298,5298,5298,5320,1000
"1992-02-24",5294,5559,5228,5582,1800
"1992-02-25",5559,5570,5559,5582,6300
"1992-02-26",5467,5467,5467,5456,0
"1992-02-27",5467,5467,5467,5456,900
"1992-02-28",5467,5721,5467,5456,7500
"1992-02-29",5467,5467,5467,5456,1700
"1992-03-02",5600,5600,5467,5456,5200
"1992-03-03",5466,5466,5289,5279,3700
"1992-03-04",5163,5163,5163,5174,600
"1992-03-05",5022,5089,5022,5111,1200
"1992-03-06",5097,5097,4953,4965,1200
"1992-03-07",4952,4952,4952,4986,500
"1992-03-09",5022,5089,5022,5111,9300
"1992-03-11",5115,5115,5049,5038,8500
"1992-03-12",5038,5038,5038,5038,3100
"1992-03-13",5074,5163,5074,5174,4500
"1992-03-14",5080,5080,5080,5070,2000
"1992-03-16",4880,4880,4880,4902,1500
"1992-03-17",4813,4880,4813,4902,1700
"1992-03-18",4942,4942,4942,4965,9700
"1992-03-19",4808,4808,4764,4798,500
"1992-03-20",4671,4671,4671,4693,100
"1992-03-21",4603,4880,4603,4902,1600
"1992-03-23",5089,5089,5089,5111,500
"1992-03-25",4953,4953,4953,4965,0
"1992-03-26",4840,4840,4840,4829,5000
"1992-03-27",4840,4840,4840,4829,4300
"1992-03-28",4744,4744,4744,4756,600
"1992-03-30",4935,4935,4813,4902,2800
"1992-03-31",4953,4953,4953,4965,20000
"1992-04-01",4840,4840,4840,4829,4200
"1992-04-02",4762,4840,4762,4829,10500
"1992-04-03",4822,4822,4744,4756,3400
"1992-04-04",4744,4744,4678,4756,21600
"1992-04-06",4879,4945,4879,4913,31500
"1992-04-07",5089,5155,5089,5111,14700
"1992-04-08",5024,5024,4880,4902,7100
"1992-04-09",4953,4953,4953,4965,100
"1992-04-10",4678,4932,4678,4955,4000
"1992-04-11",5236,5236,5236,5237,31900
"1992-04-13",5286,5485,5286,5519,36800
"1992-04-14",5610,5798,5598,5665,43400
"1992-04-15",5496,5496,5496,5529,10600
"1992-04-16",5650,5771,5650,5739,43800
"1992-04-17",5694,5771,5694,5739,19300
"1992-04-18",5870,5914,5848,5948,50900
"1992-04-20",5998,6208,5998,6219,43800
"1992-04-21",6418,6440,6208,6219,148400
"1992-04-22",6236,6490,6236,6502,395900
"1992-04-23",6750,6750,6617,6784,464300
"1992-04-24",6969,7035,6615,6637,843100
"1992-04-25",6620,6919,6620,6920,289100
"1992-04-27",7185,7185,6622,6711,279900
"1992-04-28",6470,6835,6470,6846,123400
"1992-04-29",6853,6997,6721,6721,167400
"1992-04-30",6700,6766,6490,6502,127900
"1992-05-01",6208,6274,6208,6219,100800
"1992-05-02",5914,5914,5914,5948,61400
"1992-05-04",5676,5676,5676,5665,163700
"1992-05-06",5372,5914,5361,5948,366400
"1992-05-07",5864,5864,5676,5665,106500
"1992-05-08",5372,5372,5372,5383,149000
"1992-05-09",5179,5600,5179,5456,224100
"1992-05-11",5472,5505,5163,5174,143200
"1992-05-12",5011,5111,4934,5111,201500
"1992-05-13",5106,5361,5106,5383,140900
"1992-05-14",5429,5562,5429,5529,364000
"1992-05-15",5504,5504,5372,5383,55500
"1992-05-16",5114,5468,5114,5247,79800
"1992-05-18",5230,5496,5230,5529,97200
"1992-05-19",5801,5801,5801,5801,158100
"1992-05-20",6058,6058,5914,5948,472800
"1992-05-21",5875,5875,5676,5665,123500
"1992-05-22",5489,5522,5389,5456,93700
"1992-05-23",5152,5705,5152,5739,42300
"1992-05-25",5467,5467,5467,5456,43900
"1992-05-26",5572,5705,5572,5739,67800
"1992-05-27",5801,5934,5590,5801,86000
"1992-05-28",5801,5801,5513,5801,81800
"1992-05-29",5849,5904,5639,5728,111800
"1992-05-30",5801,5868,5724,5791,52200
"1992-06-01",5802,5802,5592,5592,42900
"1992-06-02",5633,5633,5389,5456,18100
"1992-06-03",5372,5504,5372,5383,15400
"1992-06-04",5315,5592,5315,5592,139800
"1992-06-05",5582,5582,5372,5383,30600
"1992-06-08",5365,5365,5089,5111,34400
"1992-06-09",4840,4840,4840,4829,27700
"1992-06-10",4677,5031,4677,4965,69100
"1992-06-11",5047,5258,5047,5247,81800
"1992-06-12",5221,5221,4934,5111,63200
"1992-06-13",4968,5001,4880,4902,24000
"1992-06-15",4906,4983,4850,4840,60000
"1992-06-16",4833,4833,4744,4756,55400
"1992-06-17",4755,4888,4744,4756,25500
"1992-06-18",4822,4822,4734,4746,32400
"1992-06-19",4744,4866,4744,4756,14900
"1992-06-20",4822,4822,4744,4756,16400
"1992-06-22",4752,4752,4620,4620,20500
"1992-06-23",4620,4742,4609,4610,30900
"1992-06-24",4540,4673,4451,4474,23800
"1992-06-25",4242,4308,4242,4265,15800
"1992-06-26",4251,4318,4251,4296,26400
"1992-06-27",4308,4308,4242,4265,28700
"1992-06-29",4275,4308,4242,4265,51800
"1992-06-30",4242,4353,4242,4265,27500
"1992-07-01",4307,4451,4307,4474,16500
"1992-07-02",4595,4595,4374,4474,38000
"1992-07-03",4256,4389,4256,4401,103900
"1992-07-04",4382,4382,4249,4327,14500
"1992-07-06",4160,4160,4082,4160,12400
"1992-07-07",4126,4160,4126,4160,11000
"1992-07-08",4172,4349,4106,4327,47800
"1992-07-09",4311,4311,4189,4223,4100
"1992-07-10",4180,4324,4180,4192,26000
"1992-07-11",4242,4242,4242,4265,1200
"1992-07-13",4460,4460,4272,4327,9300
"1992-07-14",4312,4389,4312,4401,6100
"1992-07-15",4312,4389,4312,4401,19900
"1992-07-16",4400,4400,4400,4401,0
"1992-07-18",4213,4213,4180,4192,8700
