"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-20",75572,76218,75248,75894,19671
"1990-03-21",76220,76540,74279,75571,10639
"1990-03-22",75576,75576,74605,74602,6518
"1990-03-23",75248,75248,73633,74279,6725
"1990-03-24",73960,74281,73635,73956,3074
"1990-03-26",74279,74603,73958,74279,6209
"1990-03-27",74605,76221,74605,74602,18479
"1990-03-28",74603,75249,74278,74925,15757
"1990-03-29",74602,75893,74602,75248,8358
"1990-03-30",75252,77513,74607,77509,14770
"1990-03-31",77184,77509,76218,77186,28725
"1990-04-02",77183,80093,77183,78155,56119
"1990-04-03",78478,79444,77509,78155,39358
"1990-04-04",77837,78157,76222,76863,13129
"1990-04-06",76867,76867,75251,76217,6660
"1990-04-07",76220,76220,75574,75571,3397
"1990-04-09",75573,76537,74922,75248,8122
"1990-04-10",75249,75894,74924,74925,4263
"1990-04-11",74925,76221,74925,76217,5140
"1990-04-12",76220,76220,74605,75571,6766
"1990-04-13",75894,75894,74278,74925,4397
"1990-04-14",74926,74926,73960,73956,3202
"1990-04-16",73315,73636,72345,72341,4489
"1990-04-17",72019,74279,72019,73310,8441
"1990-04-18",72989,73959,70083,71050,7862
"1990-04-19",71053,72344,68792,68789,6112
"1990-04-20",69435,70081,68140,68466,5329
"1990-04-21",68466,69757,68466,69758,2220
"1990-04-23",69438,69758,68792,68789,3861
"1990-04-24",68790,69756,68465,69112,4475
"1990-04-25",69114,69114,67823,67820,6218
"1990-04-26",67821,67821,64590,64591,5239
"1990-04-27",65562,66207,62330,65882,6174
"1990-04-28",64593,64593,62657,62653,2973
"1990-04-30",60069,60069,60069,60069,1127
"1990-05-01",61686,62657,59751,62653,9169
"1990-05-03",64915,65235,64915,65236,1623
"1990-05-04",68465,68465,66529,68466,11850
"1990-05-07",69438,71373,68467,68789,12482
"1990-05-08",68467,70729,67823,68789,7704
"1990-05-09",69439,69439,68143,69435,8143
"1990-05-10",69438,69438,66206,66528,5948
"1990-05-11",65880,67176,64590,65236,7357
"1990-05-12",65236,66207,63621,63622,3245
"1990-05-14",62976,62976,61685,62007,4109
"1990-05-15",60070,61361,59749,61361,5710
"1990-05-16",62008,63944,62008,63945,2981
"1990-05-17",66531,66531,64590,65236,11457
"1990-05-18",64590,65880,64590,65236,3474
"1990-05-19",65237,68468,65237,67174,10668
"1990-05-21",67822,69113,66531,68143,9801
"1990-05-22",68793,69113,67822,68143,11639
"1990-05-23",68140,68790,67820,68466,5849
"1990-05-24",68468,68468,66853,67174,4211
"1990-05-25",67498,68144,67498,67820,8230
"1990-05-26",67820,68465,66850,66851,2261
"1990-05-28",66532,67177,66206,66528,3474
"1990-05-29",66205,68465,66205,68466,10041
"1990-05-30",68143,71698,68143,70404,27546
"1990-05-31",72020,72990,71375,72341,25007
"1990-06-01",72020,72345,70404,71696,16151
"1990-06-02",71051,71696,70726,71373,5997
"1990-06-04",72016,73312,71371,72987,26527
"1990-06-05",72662,72662,71051,71373,8054
"1990-06-07",71053,72019,70728,71050,6713
"1990-06-08",70083,71374,70083,70404,6939
"1990-06-09",69757,70402,69437,69758,3003
"1990-06-11",68792,69438,68792,68789,4001
"1990-06-12",68790,69435,68140,68466,6877
"1990-06-13",68794,69114,67823,67820,5162
"1990-06-14",67820,67820,66850,66851,9005
"1990-06-15",67177,67823,66532,66528,4167
"1990-06-16",66850,67175,66850,66851,2416
"1990-06-18",65560,66206,64590,65236,3496
"1990-06-19",64590,66530,64270,64591,8617
"1990-06-20",63621,65236,63301,63622,3248
"1990-06-21",63619,64589,63619,63945,2669
"1990-06-22",64272,64918,64272,64913,5601
"1990-06-23",64915,65560,64915,65236,3133
"1990-06-25",64590,64915,64270,64591,2413
"1990-06-26",63946,64271,63621,64268,2781
"1990-06-27",63948,64273,62977,63299,6326
"1990-06-28",62973,63619,61038,61684,8865
"1990-06-29",61359,61359,59423,60069,5812
"1990-06-30",59101,59426,58135,58131,4189
"1990-07-02",57491,58782,57491,58777,2347
"1990-07-03",59749,61361,59424,61361,3954
"1990-07-04",62977,62977,61041,61038,7552
"1990-07-05",60070,60395,59750,59746,1465
"1990-07-06",58133,59749,58133,58454,6821
"1990-07-07",58133,58454,57488,57809,1105
"1990-07-09",57807,57807,56517,57163,4263
"1990-07-10",57161,57486,56837,57163,2523
"1990-07-11",57161,57161,54901,54902,2455
"1990-07-12",54904,54904,53288,53610,6267
"1990-07-13",52967,53613,52318,52318,4202
"1990-07-14",52318,53933,52318,52318,2099
"1990-07-16",52965,52965,51670,52641,2526
"1990-07-18",53611,54257,53611,53933,3279
"1990-07-19",53612,53931,53287,53287,3815
"1990-07-20",53610,53610,52640,52641,3152
"1990-07-21",51996,51996,51671,51672,1041
"1990-07-23",49738,51673,49738,51349,2103
"1990-07-24",50705,51671,50705,51672,2839
"1990-07-25",51675,52644,51029,51995,4679
"1990-07-26",51998,51998,50708,50704,2118
"1990-07-27",50383,50708,50058,50704,4289
"1990-07-28",50381,51350,50381,51027,2490
"1990-07-30",50379,50379,50054,50381,1015
"1990-07-31",50058,51673,50058,51349,1003
"1990-08-01",51352,53613,51352,52318,3161
"1990-08-02",53286,53286,51351,51672,3589
"1990-08-03",50054,51025,50054,50381,2468
"1990-08-04",50056,50056,49410,49412,811
"1990-08-06",49412,49412,48447,48443,1009
"1990-08-07",48448,48448,45861,46828,7189
"1990-08-08",46187,46831,45216,46182,5270
"1990-08-09",44247,45537,44247,45213,8358
"1990-08-10",45215,47151,44890,47151,7202
"1990-08-11",47151,47796,47151,47151,2823
"1990-08-13",47149,47473,45858,45859,2220
"1990-08-14",45216,45862,43925,44567,4270
"1990-08-16",44568,45214,42953,44245,7688
"1990-08-17",42953,44889,42628,44245,6147
"1990-08-18",44243,44568,43597,43599,3295
"1990-08-20",43598,43598,41982,41984,1563
"1990-08-21",40695,40695,40049,40046,6119
"1990-08-22",40049,40049,38109,40046,10917
"1990-08-23",39403,40048,38108,38108,14898
"1990-08-24",38108,38433,36171,38108,11110
"1990-08-25",38109,40049,36498,40046,3303
"1990-08-27",41013,41982,41013,41984,3068
"1990-08-28",43926,43926,43926,43922,895
"1990-08-29",45862,45862,43276,45213,12179
"1990-08-30",45215,46185,43274,43276,9258
"1990-08-31",41663,42627,41337,41338,5639
"1990-09-01",41337,41983,41337,41338,2747
"1990-09-03",41339,43274,41339,43276,2926
"1990-09-04",44891,44891,43276,43922,6806
"1990-09-05",43599,43924,42309,42630,3057
"1990-09-06",42628,42628,41013,41984,4301
"1990-09-07",41986,41986,40369,41661,3787
"1990-09-08",41663,41663,41337,41338,922
"1990-09-10",40695,41341,40371,40692,2583
"1990-09-11",40695,41016,40695,40692,1288
"1990-09-12",40695,40695,40371,40692,1827
"1990-09-13",39726,40695,39080,40692,5710
"1990-09-14",39724,40049,39404,40046,2288
"1990-09-15",40049,40049,38754,39400,4750
"1990-09-17",38752,38752,37461,37463,4159
"1990-09-18",36497,39404,36173,39400,7137
"1990-09-19",39404,40370,39079,40046,6054
"1990-09-20",39404,40049,38109,40046,4072
"1990-09-21",38432,40047,38107,39723,3780
"1990-09-22",38752,39722,38752,39723,3115
"1990-09-24",39079,40049,39079,40046,3673
"1990-09-25",39078,41665,39078,41661,2657
"1990-09-26",39722,42308,39722,41984,7887
"1990-09-27",41986,41986,40695,40692,7423
"1990-09-28",40692,41337,40692,41338,2638
"1990-09-29",41340,42310,41340,42307,3422
"1990-10-05",42630,43926,42630,43922,1939
"1990-10-06",43601,43926,42630,43922,4378
"1990-10-08",42954,44890,42954,44890,7060
"1990-10-10",44893,45217,43602,45213,21250
"1990-10-11",45535,46185,45215,45536,6379
"1990-10-12",45216,46187,44570,46182,3545
"1990-10-13",45858,45858,45212,45859,5094
"1990-10-15",47153,47799,47153,47474,6373
"1990-10-16",47478,48123,46833,47474,5242
"1990-10-17",46503,48444,46503,48120,5577
"1990-10-18",48444,48444,46829,48120,4369
"1990-10-19",48446,50056,48446,50058,7469
"1990-10-20",51351,51671,50381,51672,3777
"1990-10-22",52644,54260,51675,54256,9859
"1990-10-23",56839,56839,56839,56840,6441
"1990-10-24",59422,59422,59422,59423,8271
"1990-10-25",58134,58134,56839,56840,8143
"1990-10-26",54260,54260,54260,54256,796
"1990-10-27",51671,51671,51671,51672,2468
"1990-10-29",54258,54258,51672,52318,10825
"1990-10-30",52318,53287,49736,52318,8277
"1990-10-31",50709,50709,49739,49735,3406
"1990-11-01",47150,52316,47150,51672,6970
"1990-11-02",52315,52315,49734,50381,1979
"1990-11-03",50056,51027,50056,50058,2759
"1990-11-05",49092,49738,48767,49089,2877
"1990-11-06",48119,50056,48119,49412,3709
"1990-11-07",50054,50379,49089,50381,3660
"1990-11-08",51029,51029,48767,49089,2094
"1990-11-09",47795,51671,47150,49412,16873
"1990-11-10",48765,49410,48765,49412,5490
"1990-11-12",49414,49739,48123,49735,4165
"1990-11-13",49739,51029,49739,49735,3626
"1990-11-14",50056,50706,49737,50058,7072
"1990-11-15",51025,51350,49410,50381,4028
"1990-11-16",49739,50059,49414,49735,2201
"1990-11-17",49735,49735,48765,48766,350
"1990-11-19",46831,48446,46185,47797,1366
"1990-11-20",47152,47152,45861,46828,2359
"1990-11-21",46505,46505,45535,45536,1227
"1990-11-22",44570,47151,44570,46182,3948
"1990-11-23",46187,46187,45216,46182,1037
"1990-11-24",45536,46187,45216,46182,1551
"1990-11-26",45535,47151,45535,47151,2688
"1990-11-27",47149,48444,47149,48120,4443
"1990-11-28",48767,49412,48767,49089,4118
"1990-11-29",50056,50056,48444,49412,2852
"1990-11-30",46829,49090,46829,48766,2261
"1990-12-01",50708,51353,50383,50704,3933
"1990-12-03",52641,53287,51996,53287,9772
"1990-12-04",52969,53290,52000,51995,6103
"1990-12-05",52318,53289,52318,52964,5908
"1990-12-06",53610,53931,52315,52641,2981
"1990-12-07",53931,54901,52965,54902,10909
"1990-12-08",55871,55871,54576,54902,5515
"1990-12-10",54903,55228,54258,54579,5462
"1990-12-11",53931,53931,52641,53287,3759
"1990-12-12",53290,54260,51675,54256,6019
"1990-12-13",54256,54256,52966,53287,1988
"1990-12-14",52318,52969,51998,52964,5201
"1990-12-15",52642,52642,51672,52318,3341
"1990-12-17",51998,51998,50058,51349,3332
"1990-12-18",51028,51673,51028,51349,4884
"1990-12-19",51025,51350,50379,50381,4236
"1990-12-20",50056,50381,49737,50058,5004
"1990-12-21",50381,52318,50056,52318,8413
"1990-12-22",52644,52969,51029,51995,5735
"1990-12-24",51670,51670,50054,50381,3750
"1990-12-26",50384,51354,48448,49735,12122
"1991-01-03",49738,50383,49092,49089,2201
"1991-01-04",51671,51671,50056,51672,4344
"1991-01-05",53290,54260,52319,54256,10191
"1991-01-07",52642,53613,51672,52318,8422
"1991-01-08",51674,52318,50708,50704,5140
"1991-01-09",50383,52319,50058,51349,8165
"1991-01-10",49737,50381,48766,50058,8790
"1991-01-11",49410,51025,48119,50381,12741
"1991-01-12",51026,51671,50705,51672,9209
"1991-01-14",50383,51998,50383,51349,5310
"1991-01-15",48765,49410,48765,48766,12813
"1991-01-16",49091,49091,47151,47797,4914
"1991-01-17",46833,49739,46508,49735,2511
"1991-01-18",52318,52318,50056,52318,16092
"1991-01-19",49736,52316,49736,51672,6802
"1991-01-21",50381,51025,49090,49412,6812
"1991-01-22",48447,50058,48447,49089,5106
"1991-01-23",47793,48764,47793,48120,2533
"1991-01-24",47149,48765,47149,48766,2105
"1991-01-25",49412,49412,48447,49089,4087
"1991-01-26",48447,49092,47797,49089,2072
"1991-01-28",48765,49090,48765,48766,2391
"1991-01-29",49410,49410,48765,49412,4004
"1991-01-30",49094,51029,49094,49735,7091
"1991-01-31",50384,50384,49739,49735,5236
"1991-02-01",49739,50709,49739,49735,5199
"1991-02-02",50381,50381,49737,50058,2691
"1991-02-04",50056,50381,49412,50058,1598
"1991-02-05",50058,50708,50058,50704,5688
"1991-02-06",51351,52316,51026,51672,17361
"1991-02-07",52316,52642,51351,51672,11001
"1991-02-08",51352,52318,50381,52318,8719
"1991-02-09",51996,53287,51996,53287,16860
"1991-02-11",52967,53613,52318,52318,16482
"1991-02-12",52640,54901,52640,54902,29388
"1991-02-13",52317,55873,52317,54579,23471
"1991-02-18",57161,57161,56517,57163,12757
"1991-02-19",58454,59423,57163,57809,49719
"1991-02-20",58454,59423,55873,57809,35361
"1991-02-21",57166,59751,56841,58777,23530
"1991-02-22",61359,61359,59423,60069,34572
"1991-02-23",60715,61361,60070,61361,15470
"1991-02-25",63301,63301,60395,61361,22712
"1991-02-26",61363,61363,58782,58777,14625
"1991-02-27",58778,59749,57163,58454,15250
"1991-02-28",58134,60070,58134,59100,29968
"1991-03-02",60395,60395,59424,59746,8621
"1991-03-04",59099,59750,57489,57486,7716
"1991-03-05",56837,58132,56837,57163,8977
"1991-03-06",57808,58133,57163,57809,3295
"1991-03-07",58135,59101,58135,58131,6889
"1991-03-08",57490,59101,57490,58131,8249
"1991-03-09",58132,58777,57161,57163,2827
"1991-03-11",57165,58135,57165,58131,2183
"1991-03-12",57165,58780,57165,58131,7509
"1991-03-13",58778,58778,57488,57809,5936
"1991-03-14",58133,58133,57163,57809,4159
"1991-03-15",57811,59101,57811,58131,6205
"1991-03-16",58780,58780,57164,57486,3595
"1991-03-18",57491,57491,56521,56517,2939
"1991-03-19",55876,56521,55876,56517,2248
"1991-03-20",56193,56837,55547,55548,1867
"1991-03-21",55546,55871,54576,54902,6125
"1991-03-22",55228,56194,54903,55225,6431
"1991-03-23",55547,55872,55547,55548,3945
"1991-03-25",55547,55872,55547,55548,5075
"1991-03-27",55549,55549,54578,55225,3003
"1991-03-28",54903,55228,54578,55225,18294
"1991-03-29",55228,55873,54258,54579,3873
"1991-03-30",54902,55872,54902,55548,6141
"1991-04-01",55548,55548,53932,53933,1614
"1991-04-02",53287,53612,52966,53287,2913
"1991-04-03",53932,54257,53286,53933,3211
"1991-04-04",54578,55228,53933,55225,1456
"1991-04-06",54901,55871,54576,54902,2585
"1991-04-08",54906,54906,54260,54256,2759
"1991-04-09",54258,54579,53933,54579,1412
"1991-04-10",54906,55550,54260,54256,2913
"1991-04-11",54257,54257,53286,53933,1750
"1991-04-12",53614,53614,52969,52964,1759
"1991-04-13",52643,52969,52643,52964,2034
"1991-04-15",52967,52967,52318,52318,1449
"1991-04-16",51997,52318,51997,52318,2013
"1991-04-17",52319,52319,51353,51349,1251
"1991-04-18",51350,51350,50379,50381,1885
"1991-04-19",50058,51998,50058,50704,709
"1991-04-20",51029,51029,49739,49735,1149
"1991-04-22",49739,49739,48123,49735,2468
"1991-04-23",50381,52318,48766,52318,4688
"1991-04-24",51997,53287,51027,52318,3570
"1991-04-25",51671,52316,51026,51027,1775
"1991-04-26",50058,52319,50058,51349,3109
"1991-04-27",51671,51996,51351,51672,1638
"1991-04-29",51671,54256,51671,53287,5936
"1991-04-30",53289,53934,52969,52964,4549
"1991-05-01",52642,52642,51997,52318,2267
"1991-05-02",52318,54259,52318,52964,2997
"1991-05-03",51994,52640,51670,52641,2620
"1991-05-04",51998,51998,51028,51349,4633
"1991-05-06",51351,51671,51026,51672,2291
"1991-05-07",52319,52319,51028,51349,2490
"1991-05-08",51026,51026,50381,51027,1827
"1991-05-09",50383,51998,50383,51349,3128
"1991-05-10",51671,51671,50706,51027,1393
"1991-05-11",50707,52319,50707,51349,1849
"1991-05-13",51026,51350,50706,51027,883
"1991-05-14",51026,51350,51026,51027,1282
"1991-05-15",51028,51028,50383,50704,1301
"1991-05-16",50383,50708,50383,50704,616
"1991-05-17",50379,50704,50379,50381,1650
"1991-05-18",50054,50704,50054,50381,1143
"1991-05-20",50384,51029,49739,49735,755
"1991-05-22",49738,49738,49092,49089,2400
"1991-05-23",48445,48765,48120,48766,1431
"1991-05-24",48764,48764,48118,48120,2378
"1991-05-25",48118,48444,48118,48120,1356
"1991-05-27",48447,49093,48122,48443,3372
"1991-05-28",48765,49090,48120,48766,4675
"1991-05-29",49092,49092,48447,49089,3038
"1991-05-30",49410,49410,48765,48766,1434
"1991-05-31",48118,48764,47793,48120,1669
"1991-06-01",48121,48121,47796,47797,170
"1991-06-03",47477,47477,46506,46828,1087
"1991-06-04",45858,46183,45858,45859,1195
"1991-06-05",46184,47474,46184,46505,8587
"1991-06-07",46183,46503,45858,45859,1533
"1991-06-08",45537,46831,45537,46828,31
"1991-06-10",45861,46507,45536,46182,1012
"1991-06-11",46187,46187,45861,46182,616
"1991-06-12",46184,46505,45534,46505,842
"1991-06-13",46505,46505,45534,46505,1251
"1991-06-14",47477,47477,46186,46828,1270
"1991-06-15",46506,47152,46186,46828,824
"1991-06-17",45861,46831,45861,46828,1945
"1991-06-18",45533,46183,45533,45859,672
"1991-06-19",45533,45858,45533,45859,2555
"1991-06-21",45215,45861,44244,44890,1195
"1991-06-22",44246,44246,43601,43922,842
"1991-06-24",42954,45860,42308,45536,1363
"1991-06-25",44891,47477,44891,46828,13519
"1991-06-26",46830,47476,46505,47151,7791
"1991-06-27",47151,47796,46506,47797,13305
"1991-06-28",47478,47799,46833,47474,7648
"1991-06-29",47477,49412,47151,48443,20541
"1991-07-01",48446,49091,47796,47797,5435
"1991-07-02",47797,48448,46831,46828,10732
"1991-07-03",46185,46505,44890,44890,9063
"1991-07-04",45217,45537,44247,45213,7574
"1991-07-05",45860,46185,45215,45536,6633
"1991-07-06",46187,46187,44893,45213,1936
"1991-07-08",45215,45860,45215,45536,3301
"1991-07-09",45862,45862,44893,45213,6722
"1991-07-10",44889,44889,43273,44245,4382
"1991-07-11",43601,45216,43601,43922,4149
"1991-07-12",44244,45215,44244,44890,6577
"1991-07-13",42952,46183,42952,45859,7115
"1991-07-15",46187,46187,44571,44567,5787
"1991-07-16",44568,44568,43599,44245,1907
"1991-07-18",44572,45537,44247,45213,10069
"1991-07-19",45535,46185,45215,45536,8258
"1991-07-20",43600,46831,43600,44567,5468
"1991-07-22",42956,45862,42956,44567,8593
"1991-07-23",44571,44891,44246,44567,5574
"1991-07-24",45214,46505,45214,46505,23131
"1991-07-25",47151,47477,45216,46182,18941
"1991-07-26",46183,48118,46183,48120,17296
"1991-07-27",50056,50056,49412,50058,13807
"1991-07-29",50707,52642,50056,52318,26156
"1991-07-30",49735,54902,49735,53287,30667
"1991-07-31",53289,53934,50708,50704,13844
"1991-08-01",50054,50704,49410,50381,16538
"1991-08-02",50383,52969,50383,52964,20287
"1991-08-03",54902,55547,54577,55548,23920
"1991-08-05",56838,57163,54902,56194,32320
"1991-08-06",56191,56191,54256,54902,13311
"1991-08-07",55547,55872,53287,53287,23019
"1991-08-08",52641,53931,52316,53287,13284
"1991-08-09",54904,55874,54259,55871,25190
"1991-08-10",55875,55875,53613,53610,11419
"1991-08-12",52969,54904,52643,52964,18634
"1991-08-13",53287,53613,51672,52318,8961
"1991-08-14",51672,51672,50056,50058,10671
"1991-08-16",48446,50056,48446,50058,5397
"1991-08-17",50056,50056,48765,49412,2103
"1991-08-19",49412,50708,46831,46828,14972
"1991-08-20",45215,47796,44889,47797,10769
"1991-08-21",47151,49737,46831,48443,15247
"1991-08-22",51026,51026,51026,51027,4911
"1991-08-23",52970,52970,49739,49735,14547
"1991-08-24",50381,50381,49090,49412,3660
"1991-08-26",49410,50056,48765,49412,6704
"1991-08-27",49412,49412,48447,48443,4279
"1991-08-28",48444,48764,47793,48120,2285
"1991-08-29",47796,48446,47475,47797,2626
"1991-08-30",47793,48764,47793,48120,3297
"1991-08-31",48446,48446,47151,47797,1546
"1991-09-02",47152,47477,46831,46828,1792
"1991-09-03",46506,47477,46186,46828,1273
"1991-09-04",46185,48446,46185,47797,4478
"1991-09-05",47149,47149,46505,46505,2666
"1991-09-06",46505,47151,46185,47151,922
"1991-09-07",47474,47474,46505,46505,693
"1991-09-09",45861,47152,45861,46828,1855
"1991-09-10",47151,47151,46185,47151,2421
"1991-09-11",46833,48123,46833,47474,3131
"1991-09-12",47475,47796,46506,47797,1870
"1991-09-13",46506,47796,46506,47797,5023
"1991-09-14",47797,48447,47797,48443,1056
"1991-09-16",47151,49412,47151,48443,11113
"1991-09-17",48446,48446,47475,47797,1953
"1991-09-18",47796,48766,47475,47797,5208
"1991-09-19",47151,47796,46831,47797,1858
"1991-09-20",47151,48447,47151,48443,1449
"1991-09-24",48123,48448,47478,47474,935
"1991-09-25",47151,47796,46506,47797,2558
"1991-09-26",47153,47478,47153,47474,3032
"1991-09-27",47149,48118,46829,48120,2589
"1991-09-28",48118,48444,47793,48120,2759
"1991-09-30",48448,49739,48448,49735,9357
"1991-10-01",50383,50383,49092,49089,2570
"1991-10-02",48764,48764,47793,48120,3700
"1991-10-04",47798,49739,47798,49735,5125
"1991-10-05",49735,49735,48765,48766,1799
"1991-10-07",48119,49735,48119,49412,10212
"1991-10-08",49410,50705,49410,49412,15179
"1991-10-09",49737,50058,48122,48443,4871
"1991-10-10",48447,48768,48447,48443,3474
"1991-10-11",48764,49409,48118,48120,2626
"1991-10-12",47473,48118,47473,48120,747
"1991-10-14",48446,50056,48446,50058,14983
"1991-10-15",51025,51995,50054,50381,38011
"1991-10-16",51025,51670,50054,50381,31853
"1991-10-17",50704,51350,50054,50381,15507
"1991-10-18",50705,50705,49410,49412,6577
"1991-10-19",49737,50056,49737,50058,3744
"1991-10-21",50383,51028,50058,50704,7205
"1991-10-22",51354,51354,49739,49735,2272
"1991-10-23",49414,51354,49414,49735,11884
"1991-10-24",50706,50706,48120,48766,5890
"1991-10-25",48448,48768,47478,47474,3032
"1991-10-26",47473,47473,45533,45859,3864
"1991-10-28",45862,46187,45217,45213,5016
"1991-10-29",45217,46508,45217,45213,2926
"1991-10-30",45215,46505,45215,45536,5304
"1991-10-31",45860,46505,45535,45536,3369
"1991-11-01",46185,46185,45535,45536,3074
"1991-11-02",45537,45537,44893,45213,461
"1991-11-04",44891,45216,44571,44567,1634
"1991-11-05",44568,46503,43597,45859,4298
"1991-11-06",46506,47796,46506,47797,7007
"1991-11-07",48448,48448,47153,47474,4645
"1991-11-08",48121,48121,46505,47151,4044
"1991-11-09",46186,47477,46186,46828,2725
"1991-11-11",46505,47795,46505,46505,7537
"1991-11-12",46503,48118,46183,48120,6029
"1991-11-13",46505,48121,46505,47151,2499
"1991-11-14",46508,47478,46508,47474,2338
"1991-11-15",47477,47477,46186,46828,2285
"1991-11-16",46829,46829,46505,46505,1459
"1991-11-18",46505,46829,45859,46505,2610
"1991-11-19",46183,46503,45858,45859,1270
"1991-11-20",46188,47177,45529,46519,2713
"1991-11-21",45528,46517,45528,45859,1028
"1991-11-22",45862,45862,45203,45199,1619
"1991-11-23",45203,45203,45203,45199,282
"1991-11-25",45202,45532,44543,44540,385
"1991-11-26",42891,45532,42891,44540,3674
"1991-11-27",44543,44543,44213,44540,1455
"1991-11-28",44540,46188,44540,46189,1479
"1991-11-29",44214,46850,44214,44870,3468
"1991-11-30",45202,45202,44543,44540,267
"1991-12-02",43553,45201,43553,43550,546
"1991-12-03",42889,44213,42889,42890,1204
"1991-12-04",42559,42559,41241,41900,3434
"1991-12-05",41904,41904,40915,40910,3968
"1991-12-06",40911,42230,40911,42230,2349
"1991-12-07",42232,42232,40255,40251,2419
"1991-12-09",39594,39594,38600,38931,4071
"1991-12-10",37284,40585,37284,40581,2752
"1991-12-11",39596,41244,39596,40581,4319
"1991-12-12",40582,42560,40582,42560,6508
"1991-12-13",43883,44543,43219,43220,9611
"1991-12-14",43553,43553,42230,42560,3198
"1991-12-16",41900,42888,41570,41570,4252
"1991-12-17",41570,41570,40581,41570,3549
"1991-12-18",41573,41903,39595,39921,2676
"1991-12-19",38936,40914,38936,39921,4355
"1991-12-20",40253,40583,38600,38601,3182
"1991-12-21",38599,38599,36951,36951,1649
"1991-12-23",36294,36294,34976,34972,4904
"1991-12-24",34973,36951,34973,36951,8905
"1991-12-26",37285,38273,34977,36292,9260
"1992-01-03",36951,36951,36951,36951,2607
"1992-01-04",37612,38935,37612,38931,6065
"1992-01-06",39263,39592,36951,37281,8226
"1992-01-07",36291,38599,35962,36951,6089
"1992-01-08",36951,37281,35962,37281,8226
"1992-01-09",36294,39265,36294,39261,10097
"1992-01-10",39593,40253,38271,38271,8323
"1992-01-11",38935,39595,38272,39591,3728
"1992-01-13",39924,40913,39595,39591,18629
"1992-01-14",38935,39594,38935,39261,5080
"1992-01-15",39595,39595,38601,39591,11309
"1992-01-16",39595,41243,39595,39591,7147
"1992-01-17",39595,41243,39595,39591,4419
"1992-01-18",39595,39924,39595,39591,4555
"1992-01-20",39596,41244,39596,40581,4146
"1992-01-21",40585,41574,40585,40581,9072
"1992-01-22",41241,42560,40582,42560,12324
"1992-01-23",44543,44543,42561,44540,13842
"1992-01-24",45861,45861,43218,43550,9966
"1992-01-25",44212,44212,42560,43550,4052
"1992-01-27",44544,45533,44214,45529,16304
"1992-01-28",46192,46192,44543,44870,10812
"1992-01-29",44872,44872,42889,42890,8608
"1992-01-30",40912,43553,40912,43550,2840
