"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1992-09-02",545205,550904,545205,545204,2270
"1992-09-03",541405,541405,541405,541405,6000
"1992-09-04",531907,531907,531907,531907,100
"1992-09-05",522409,522409,522409,522408,380
"1992-09-07",528108,541405,528108,541405,5080
"1992-09-08",541405,541405,541405,541405,0
"1992-09-09",531907,539506,531907,539505,150
"1992-09-14",535706,535706,535706,535706,550
"1992-09-15",531907,535706,531907,535706,2670
"1992-09-16",535706,535706,535706,535706,600
"1992-09-17",535706,535706,535706,535706,5010
"1992-09-18",533807,533807,533807,533806,840
"1992-09-19",533807,533807,533807,533806,0
"1992-09-21",516710,531907,516710,531907,20
"1992-09-22",531907,531907,531907,531907,0
"1992-09-23",528108,528108,528108,528107,90
"1992-09-24",528108,528108,528108,528107,0
"1992-09-25",533807,533807,533807,533806,100
"1992-09-26",533807,533807,533807,533806,20
"1992-09-28",533807,533807,533807,533806,50
"1992-09-29",522409,531907,522409,531907,2200
"1992-09-30",522409,541405,522409,541405,2360
"1992-10-01",541405,541405,541405,541405,0
"1992-10-02",531907,541405,531907,541405,140
"1992-10-05",531907,531907,531907,531907,1340
"1992-10-06",537606,537606,535706,535706,36680
"1992-10-07",535706,554703,535706,554703,150
"1992-10-08",560402,560402,560402,560402,100
"1992-10-09",541405,541405,541405,541405,10
"1992-10-10",550904,550904,550904,550903,20
"1992-10-12",541405,541405,541405,541405,0
"1992-10-13",535706,560402,535706,560402,30150
"1992-10-14",560402,560402,554703,554703,2760
"1992-10-15",547104,547104,547104,547104,0
"1992-10-16",528108,535706,528108,533806,10210
"1992-10-17",537606,537606,533807,537606,320
"1992-10-19",531907,550904,531907,550903,1300
"1992-10-20",549004,549004,549004,549004,10
"1992-10-21",541405,541405,541405,541405,0
"1992-10-22",541405,541405,522409,522408,5200
"1992-10-23",522409,522409,522409,522408,6010
"1992-10-24",541405,541405,541405,541405,50
"1992-10-26",550904,550904,541405,550903,140
"1992-10-27",541405,541405,541405,541405,50
"1992-10-28",531907,531907,531907,531907,0
"1992-10-29",531907,531907,531907,531907,10
"1992-10-30",531907,531907,530007,531907,1230
"1992-10-31",531907,531907,531907,531907,0
"1992-11-02",514810,514810,514810,514810,20
"1992-11-03",531907,531907,531907,531907,10
"1992-11-04",531907,531907,531907,531907,10
"1992-11-05",531907,531907,531907,531907,10
"1992-11-06",531907,531907,531907,531907,0
"1992-11-07",526208,526208,526208,526208,0
"1992-11-09",541405,541405,507211,507211,120
"1992-11-10",518609,518609,516710,516709,400
"1992-11-11",512910,512910,512910,512910,100
"1992-11-12",493914,493914,493914,493913,0
"1992-11-13",482516,482516,482516,482515,1330
"1992-11-14",463519,501512,463519,501512,1060
"1992-11-16",501512,501512,501512,501512,50
"1992-11-17",499613,520509,493914,520509,1810
"1992-11-18",516710,516710,516710,516709,500
"1992-11-19",531907,531907,531907,531907,2000
"1992-11-20",522409,522409,522409,522408,0
"1992-11-21",520509,520509,520509,520509,0
"1992-11-23",512910,512910,512910,512910,0
"1992-11-24",512910,531907,512910,531907,260
"1992-11-25",530007,530007,530007,530007,10
"1992-11-26",528108,528108,528108,528107,0
"1992-11-27",509111,509111,509111,509111,0
"1992-11-28",509111,509111,509111,509111,0
"1992-11-30",528108,528108,528108,528107,1300
"1992-12-01",522409,522409,522409,522408,0
"1992-12-02",503412,503412,503412,503412,160
"1992-12-03",512910,512910,512910,512910,9850
"1992-12-04",512910,512910,512910,512910,300
"1992-12-05",512910,512910,512910,512910,0
"1992-12-07",512910,512910,512910,512910,0
"1992-12-08",512910,512910,512910,512910,0
"1992-12-09",503412,503412,503412,503412,0
"1992-12-10",493914,493914,493914,493913,0
"1992-12-11",503412,503412,503412,503412,500
"1992-12-12",503412,503412,503412,503412,0
"1992-12-14",501512,501512,501512,501512,0
"1992-12-15",501512,512910,499613,501512,5400
"1992-12-16",499613,499613,499613,499612,700
"1992-12-17",499613,499613,497713,499612,250
"1992-12-19",507211,507211,507211,507211,200
"1992-12-21",509111,509111,503412,503412,1510
"1992-12-22",505312,505312,503412,503412,10330
"1992-12-23",505312,522409,505312,512910,1540
"1992-12-24",512910,512910,503412,512910,1810
"1992-12-26",516710,516710,512910,516709,330
"1992-12-28",522409,522409,516710,516709,990
"1993-01-04",496836,536583,496836,536583,1410
"1993-01-05",532609,532609,526647,532608,1560
"1993-01-06",532609,536583,528634,536583,1480
"1993-01-07",536583,554469,536583,554469,1000
"1993-01-08",556457,566393,554469,566393,3410
"1993-01-09",562419,562419,556457,556456,4580
"1993-01-11",556457,576330,546520,576330,17660
"1993-01-12",586267,596204,586267,596203,35360
"1993-01-13",614090,622039,612102,622039,7950
"1993-01-14",647875,647875,626014,647874,26010
"1993-01-15",667748,673710,647875,673710,43000
"1993-01-16",675697,683647,663773,663773,4020
"1993-01-18",637938,661786,637938,649861,10760
"1993-01-19",649862,665761,635951,665760,44560
"1993-01-20",671723,675697,655824,655823,6170
"1993-01-21",665761,681659,665761,667748,19170
"1993-01-25",667748,667748,641913,655823,5780
"1993-01-26",631976,653837,631976,645887,7670
"1993-01-27",645887,653837,641913,641912,3660
"1993-01-28",622039,655824,622039,635950,2450
"1993-01-29",635951,653837,635951,653836,5830
"1993-01-30",665761,675697,655824,655823,6340
"1993-02-01",653837,653837,631976,637937,380
"1993-02-02",635951,635951,624026,629988,1600
"1993-02-03",629988,653837,629988,633963,10410
"1993-02-04",633963,655824,633963,645887,16040
"1993-02-05",645887,651849,645887,647874,10460
"1993-02-06",651849,651849,649862,651849,540
"1993-02-08",635951,645887,635951,645887,2490
"1993-02-09",645887,645887,635951,643899,6070
"1993-02-10",645887,669735,645887,669735,18860
"1993-02-11",689609,693584,663773,669735,10470
"1993-02-12",643900,669735,643900,663773,5140
"1993-02-13",637938,655824,637938,655823,1980
"1993-02-15",651849,655824,645887,655823,4310
"1993-02-16",655824,655824,637938,637937,790
"1993-02-17",647875,647875,626014,635950,4480
"1993-02-18",633963,633963,624026,624026,1320
"1993-02-19",620052,647875,614090,643899,16940
"1993-02-20",649862,649862,633963,633963,2730
"1993-02-22",629988,629988,614090,618064,7510
"1993-02-23",618064,643900,618064,637937,12310
"1993-02-24",647875,647875,631976,643899,8710
"1993-02-25",626014,643900,626014,635950,3840
"1993-02-26",626014,643900,614090,616077,750
"1993-02-27",624026,624026,600178,616077,690
"1993-03-02",590242,606140,590242,598190,680
"1993-03-03",596204,596204,576330,584279,900
"1993-03-04",588254,588254,564406,576330,1480
"1993-03-05",556457,576330,556457,558444,600
"1993-03-06",546520,556457,546520,546519,490
"1993-03-08",528634,566393,528634,566393,1310
"1993-03-09",570368,576330,554469,554469,670
"1993-03-11",554469,566393,554469,566393,30
"1993-03-12",546520,566393,546520,556456,540
"1993-03-13",560431,560431,560431,560431,20
"1993-03-15",556457,572355,556457,572355,780
"1993-03-16",572355,572355,556457,572355,500
"1993-03-17",564406,588254,564406,588254,4870
"1993-03-18",576330,596204,576330,594216,1830
"1993-03-19",586267,594216,576330,594216,2690
"1993-03-20",586267,596204,586267,594216,4230
"1993-03-22",586267,602166,586267,596203,2440
"1993-03-23",588254,612102,584280,612102,6410
"1993-03-24",606140,610115,606140,610115,1590
"1993-03-25",596204,614090,596204,614089,1620
"1993-03-26",596204,616077,596204,616077,4190
"1993-03-27",616077,631976,616077,622039,4460
"1993-03-29",624026,626014,624026,626013,2000
"1993-03-30",622039,626014,622039,626013,2550
"1993-03-31",616077,626014,616077,616077,2400
"1993-04-01",608128,610115,608128,608127,370
"1993-04-02",602166,608128,596204,608127,1880
"1993-04-03",596204,608128,596204,608127,240
"1993-04-06",606140,606140,596204,596203,310
"1993-04-07",582292,606140,582292,604152,3630
"1993-04-08",606140,616077,606140,606140,1420
"1993-04-09",616077,616077,596204,596203,230
"1993-04-10",596204,606140,596204,606140,230
"1993-04-12",602166,606140,592229,606140,1790
"1993-04-13",606140,608128,606140,606140,5570
"1993-04-14",596204,616077,596204,616077,1040
"1993-04-15",592229,596204,592229,596203,350
"1993-04-16",602166,604153,596204,596203,10250
"1993-04-17",596204,606140,596204,606140,1740
"1993-04-19",580305,614090,580305,614089,6630
"1993-04-20",614090,614090,612102,612102,15980
"1993-04-21",612102,635951,606140,635950,16300
"1993-04-22",645887,659799,616077,635950,18420
"1993-04-23",635951,645887,616077,635950,53940
"1993-04-24",645887,645887,629988,639925,9110
"1993-04-26",616077,639925,616077,629988,1590
"1993-04-27",629988,635951,624026,635950,4780
"1993-04-28",616077,635951,616077,635950,3860
"1993-04-29",626014,629988,626014,629988,100
"1993-04-30",616077,624026,616077,624026,380
"1993-05-01",626014,626014,622039,622039,510
"1993-05-03",618064,626014,612102,622039,3010
"1993-05-04",635951,635951,618064,631975,4580
"1993-05-06",641913,647875,628001,641912,37300
"1993-05-07",635951,635951,628001,635950,12530
"1993-05-08",641913,661786,635951,661786,48310
"1993-05-10",673710,683647,669735,669735,50400
"1993-05-11",669735,679672,661786,665760,30380
"1993-05-12",661786,665761,645887,663773,29980
"1993-05-13",645887,673710,645887,673710,13960
"1993-05-14",673710,673710,663773,665760,11450
"1993-05-15",661786,661786,653837,661786,3870
"1993-05-17",635951,669735,635951,669735,6150
"1993-05-18",667748,689609,663773,689608,36560
"1993-05-19",685634,689609,677685,687621,8260
"1993-05-20",695571,697558,685634,685634,28330
"1993-05-21",687622,693584,685634,687621,9380
"1993-05-22",689609,695571,685634,685634,12780
"1993-05-24",687622,691596,681659,685634,11130
"1993-05-25",687622,687622,677685,677684,4750
"1993-05-26",677685,683647,675697,675697,15250
"1993-05-27",679672,683647,675697,683646,5150
"1993-05-29",683647,691596,683647,683646,2830
"1993-05-31",683647,685634,683647,683646,5710
"1993-06-01",685634,689609,683647,683646,17840
"1993-06-02",683647,683647,679672,681659,13280
"1993-06-03",681659,681659,675697,681659,13620
"1993-06-04",681659,695571,675697,681659,14970
"1993-06-05",687622,687622,681659,685634,15650
"1993-06-07",689609,709482,689609,707494,118690
"1993-06-08",715444,719419,689609,689608,42580
"1993-06-09",689609,703520,675697,675697,27720
"1993-06-10",675697,685634,675697,685634,32680
"1993-06-11",685634,689609,683647,685634,13250
"1993-06-12",689609,709482,685634,699545,8700
"1993-06-14",691596,699546,689609,689608,11260
"1993-06-15",669735,689609,669735,677684,14720
"1993-06-16",691596,695571,675697,677684,18070
"1993-06-17",677685,685634,677685,679672,6330
"1993-06-18",685634,693584,679672,679672,5920
"1993-06-19",675697,685634,675697,683646,12420
"1993-06-21",695571,695571,679672,683646,10030
"1993-06-22",685634,687622,675697,675697,20310
"1993-06-23",679672,683647,675697,677684,21920
"1993-06-24",677685,681659,677685,677684,6080
"1993-06-25",683647,683647,673710,673710,3270
"1993-06-26",665761,679672,665761,671722,2350
"1993-06-28",659799,675697,659799,665760,1750
"1993-06-29",669735,675697,665761,675697,1440
"1993-06-30",679672,689609,675697,689608,7130
"1993-07-01",687622,695571,685634,689608,13830
"1993-07-02",689609,691596,681659,681659,11710
"1993-07-03",681659,685634,681659,685634,1280
"1993-07-05",685634,691596,685634,685634,18450
"1993-07-06",691596,691596,685634,685634,4680
"1993-07-07",689609,689609,681659,681659,7270
"1993-07-08",685634,695571,683647,689608,11300
"1993-07-09",693584,699546,689609,695570,61890
"1993-07-10",701972,706239,701972,701971,6120
"1993-07-12",701972,704105,701972,704105,10920
"1993-07-13",695571,701972,693437,693437,1250
"1993-07-14",674234,693437,674234,693437,30
"1993-07-15",693437,695571,682769,695570,4780
"1993-07-16",695571,697705,693437,697704,2590
"1993-07-19",687036,695571,687036,695570,1000
"1993-07-20",693437,693437,674234,674234,210
"1993-07-21",684903,701972,684903,701971,1080
"1993-07-22",695571,697705,691304,697704,17950
"1993-07-23",691304,691304,682769,682768,2290
"1993-07-24",655031,682769,655031,682768,770
"1993-07-26",682769,697705,682769,697704,1000
"1993-07-27",669967,697705,669967,695570,40
"1993-07-28",693437,695571,693437,695570,840
"1993-07-29",689170,693437,689170,693437,18200
"1993-07-30",682769,682769,682769,682768,0
"1993-07-31",678502,678502,678502,678501,0
"1993-08-02",678502,704105,678502,699838,2500
"1993-08-03",678502,682769,678502,682768,650
"1993-08-04",657165,657165,657165,657165,0
"1993-08-05",657165,661432,655031,661432,810
"1993-08-06",650764,661432,640096,659298,780
"1993-08-07",655031,655031,644363,644363,11510
"1993-08-09",635829,640096,635829,635828,3850
"1993-08-10",633695,648631,618759,635828,1750
"1993-08-11",640096,646497,635829,646496,1520
"1993-08-12",644363,652898,644363,652897,1250
"1993-08-13",625160,625160,625160,625160,30
"1993-08-14",603824,603824,603824,603823,390
"1993-08-16",596803,624887,596803,624887,1030
"1993-08-17",617866,620207,608505,620206,2220
"1993-08-18",620207,641270,620207,641270,4200
"1993-08-19",643611,662334,643611,655312,10920
"1993-08-20",648291,648291,643611,643610,700
"1993-08-21",643611,650632,643611,648291,360
"1993-08-23",655313,655313,652972,655312,4670
"1993-08-24",655313,655313,643611,643610,40
"1993-08-25",631909,652972,620207,652972,520
"1993-08-26",641270,641270,631909,631908,2510
"1993-08-27",631909,636589,620207,624887,3290
"1993-08-28",620207,620207,620207,620206,520
"1993-08-30",608505,608505,603824,603823,310
"1993-08-31",596803,596803,585101,596802,310
"1993-09-01",603824,603824,603824,603823,500
"1993-09-02",599143,599143,599143,599143,0
"1993-09-03",601483,601483,582760,582760,150
"1993-09-04",582760,606164,582760,585100,2050
"1993-09-06",585101,585101,585101,585100,410
"1993-09-07",592122,606164,592122,606164,2580
"1993-09-08",606164,608505,606164,606164,3500
"1993-09-09",613185,624887,613185,624887,10650
"1993-09-10",601483,631909,601483,620206,2330
"1993-09-11",624887,631909,624887,631908,1130
"1993-09-13",631909,631909,631909,631908,1000
"1993-09-14",613185,624887,613185,624887,310
"1993-09-15",608505,622547,608505,620206,850
"1993-09-16",620207,620207,601483,606164,870
"1993-09-17",594462,594462,594462,594462,1730
"1993-09-18",594462,594462,594462,594462,500
"1993-09-20",594462,594462,585101,585100,880
"1993-09-21",585101,594462,585101,589781,3480
"1993-09-22",596803,596803,589781,594462,1690
"1993-09-23",594462,617866,594462,608504,6870
"1993-09-24",615526,631909,615526,620206,5800
"1993-09-25",631909,631909,622547,627227,720
"1993-09-27",638930,638930,615526,624887,910
"1993-09-28",613185,631909,613185,631908,2030
"1993-10-02",634249,634249,634249,634249,1000
"1993-10-04",634249,634249,634249,634249,570
"1993-10-05",634249,634249,629568,631908,6410
"1993-10-06",620207,631909,620207,631908,1300
"1993-10-07",631909,655313,622547,634249,9480
"1993-10-08",641270,641270,624887,624887,2890
"1993-10-09",631909,631909,624887,624887,2790
"1993-10-11",624887,631909,624887,631908,4500
