"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-05",9443,9546,9443,9545,160
"1990-03-06",9595,9595,9595,9595,0
"1990-03-07",9595,9595,9442,9442,670
"1990-03-08",9495,9495,9495,9494,20
"1990-03-09",9596,9902,9596,9901,1530
"1990-03-12",9851,9851,9851,9851,0
"1990-03-13",9699,9699,9699,9698,0
"1990-03-14",9699,9699,9699,9698,0
"1990-03-15",9595,9595,9595,9595,360
"1990-03-16",9442,9442,9442,9442,90
"1990-03-17",9495,9699,9495,9698,1240
"1990-03-19",9699,9699,9699,9698,0
"1990-03-20",9391,9391,9391,9391,0
"1990-03-21",9495,9495,9495,9494,110
"1990-03-22",9391,9391,9391,9391,200
"1990-03-23",9442,9442,9238,9238,180
"1990-03-24",8932,9238,8932,9238,20
"1990-03-26",9341,9546,9341,9545,220
"1990-03-27",9546,9546,9546,9545,0
"1990-03-28",9546,9546,9546,9545,0
"1990-03-29",9546,9546,9546,9545,0
"1990-03-30",9187,9187,9187,9187,190
"1990-03-31",9340,9595,9340,9595,100
"1990-04-02",9442,9442,9442,9442,450
"1990-04-03",9187,9187,9187,9187,300
"1990-04-04",9188,9188,9086,9085,1010
"1990-04-06",8882,8882,8882,8881,350
"1990-04-07",8882,8882,8677,8881,920
"1990-04-09",8779,8779,8779,8779,200
"1990-04-10",8779,8779,8779,8779,30
"1990-04-11",9086,9086,9086,9085,20
"1990-04-12",9086,9086,9086,9085,0
"1990-04-13",9086,9086,9086,9085,0
"1990-04-14",9187,9187,9187,9187,30
"1990-04-16",9187,9187,9187,9187,0
"1990-04-17",9187,9187,9187,9187,0
"1990-04-18",9086,9086,9086,9085,0
"1990-04-19",9086,9086,9086,9085,0
"1990-04-20",8931,8931,8931,8931,0
"1990-04-21",8931,8931,8931,8931,0
"1990-04-23",8931,8931,8931,8931,0
"1990-04-24",8575,8575,8575,8574,100
"1990-04-25",8423,8423,8423,8422,0
"1990-04-26",8576,8576,8015,8013,40
"1990-04-27",8117,8168,8066,8166,610
"1990-04-28",8423,8423,8423,8422,10
"1990-04-30",8627,8627,8015,8013,120
"1990-05-01",8423,8423,8423,8422,10
"1990-05-03",8473,8831,8473,8830,710
"1990-05-04",8881,9187,8779,9187,590
"1990-05-07",9188,9188,9136,9136,550
"1990-05-08",9086,9086,9086,9085,0
"1990-05-09",8677,8931,8677,8931,80
"1990-05-10",8882,8882,8882,8881,0
"1990-05-11",8882,8882,8882,8881,0
"1990-05-12",8831,8831,8831,8830,0
"1990-05-14",8423,8423,8423,8422,0
"1990-05-15",8015,8015,8015,8013,0
"1990-05-16",8423,8423,8423,8422,90
"1990-05-17",8678,8678,8678,8677,10
"1990-05-18",8269,8269,8269,8268,0
"1990-05-19",8269,8269,8269,8268,0
"1990-05-21",8269,8269,8269,8268,20
"1990-05-22",8627,8627,8627,8626,10
"1990-05-23",8219,8219,8219,8217,0
"1990-05-24",8320,8575,8320,8574,190
"1990-05-25",8882,8882,8882,8881,10
"1990-05-26",9035,9086,9035,9085,170
"1990-05-28",8983,8983,8983,8983,0
"1990-05-29",8983,8983,8983,8983,0
"1990-05-30",8983,8983,8983,8983,1000
"1990-05-31",8882,8882,8678,8830,980
"1990-06-01",8933,8933,8423,8422,310
"1990-06-02",8575,8575,8575,8574,30
"1990-06-04",8575,8575,8575,8574,0
"1990-06-05",8677,8677,8575,8574,130
"1990-06-07",8269,8983,8269,8983,90
"1990-06-08",8575,8575,8575,8574,80
"1990-06-09",8575,8575,8575,8574,10
"1990-06-11",8575,8575,8575,8574,0
"1990-06-12",8575,8575,8575,8574,0
"1990-06-13",8575,8575,8575,8574,0
"1990-06-14",8575,8575,8575,8574,0
"1990-06-15",8575,8575,8575,8574,0
"1990-06-16",8575,8575,8575,8574,0
"1990-06-18",8168,8168,8168,8166,0
"1990-06-19",8064,8064,8064,8063,0
"1990-06-20",8064,8064,8064,8063,0
"1990-06-21",8064,8064,8064,8063,0
"1990-06-22",8064,8064,8064,8063,0
"1990-06-23",7912,7912,7912,7911,0
"1990-06-25",7912,7912,7912,7911,0
"1990-06-26",7912,7912,7912,7911,0
"1990-06-27",7912,7912,7912,7911,0
"1990-06-28",7912,7912,7912,7911,0
"1990-06-29",7656,7656,7656,7655,0
"1990-06-30",7656,7656,7656,7655,0
"1990-07-02",7656,7656,7656,7655,0
"1990-07-03",7656,8064,7656,8063,290
"1990-07-04",8064,8064,8064,8063,0
"1990-07-05",8064,8064,8064,8063,0
"1990-07-06",7657,7708,7657,7706,20
"1990-07-07",7605,7605,7452,7451,460
"1990-07-09",7452,7452,7452,7451,1430
"1990-07-10",7452,7452,7401,7401,640
"1990-07-11",7401,7401,7401,7401,0
"1990-07-12",7351,7351,7351,7350,400
"1990-07-13",7248,7248,7248,7248,2100
"1990-07-14",7248,7248,7248,7248,0
"1990-07-16",7248,7248,7248,7248,0
"1990-07-18",7556,7556,7556,7554,10
"1990-07-19",7556,7556,7556,7554,0
"1990-07-20",7556,7556,7556,7554,0
"1990-07-21",7556,7556,7556,7554,0
"1990-07-23",7556,7556,7556,7554,0
"1990-07-24",7860,7860,7860,7859,10
"1990-07-25",8064,8064,8064,8063,20
"1990-07-26",7760,7760,7760,7758,0
"1990-07-27",7656,7656,7656,7655,0
"1990-07-28",7656,7656,7656,7655,0
"1990-07-30",7656,7656,7656,7655,0
"1990-07-31",7656,7656,7656,7655,0
"1990-08-01",7656,7656,7656,7655,0
"1990-08-02",7656,7656,7656,7655,0
"1990-08-03",7656,7656,7656,7655,660
"1990-08-04",7401,7401,7401,7401,0
"1990-08-06",7401,7401,7401,7401,0
"1990-08-07",7401,7401,7401,7401,0
"1990-08-08",7452,7452,7452,7451,500
"1990-08-09",7452,7452,7452,7451,0
"1990-08-10",7453,7504,7453,7502,200
"1990-08-11",7452,7452,7452,7451,0
"1990-08-13",7248,7248,7248,7248,100
"1990-08-14",6992,6992,6992,6992,10
"1990-08-16",6992,6992,6992,6992,0
"1990-08-17",6992,6992,6992,6992,0
"1990-08-18",7300,7300,7300,7299,10
"1990-08-20",7300,7300,7300,7299,0
"1990-08-21",7300,7300,7300,7299,0
"1990-08-22",7300,7300,7300,7299,0
"1990-08-23",7300,7300,7300,7299,0
"1990-08-24",7300,7300,7300,7299,0
"1990-08-25",7300,7300,7300,7299,370
"1990-08-27",7556,7607,7556,7554,250
"1990-08-28",7860,7860,7656,7859,520
"1990-08-29",7860,7860,7860,7859,0
"1990-08-30",7860,7860,7860,7859,0
"1990-08-31",7860,7860,7860,7859,2230
"1990-09-01",7656,7656,7656,7655,0
"1990-09-03",7656,7656,7656,7655,80
"1990-09-04",7656,7656,7656,7655,0
"1990-09-05",7656,7656,7656,7655,0
"1990-09-06",7656,7656,7656,7655,30
"1990-09-07",7656,7656,7656,7655,0
"1990-09-08",7656,7656,7656,7655,0
"1990-09-10",7656,7656,7656,7655,0
"1990-09-11",7248,7708,7248,7706,2320
"1990-09-12",7708,7708,7708,7706,0
"1990-09-13",7656,7656,7656,7655,0
"1990-09-14",7656,7656,7656,7655,0
"1990-09-15",7656,7656,7656,7655,0
"1990-09-17",7656,7656,7656,7655,800
"1990-09-18",7656,7656,7656,7655,0
"1990-09-19",7708,7708,7708,7706,40
"1990-09-20",7656,7656,7656,7655,0
"1990-09-21",7656,7656,7656,7655,0
"1990-09-22",7656,7656,7656,7655,0
"1990-09-24",7656,7656,7656,7655,130
"1990-09-25",7656,7656,7656,7655,0
"1990-09-26",7656,7656,7656,7655,300
"1990-09-27",7656,7656,7656,7655,0
"1990-09-28",7656,7656,7656,7655,120
"1990-09-29",7656,7656,7656,7655,0
"1990-10-05",7656,7656,7656,7655,0
"1990-10-06",7605,7605,7605,7604,0
"1990-10-08",7605,7605,7605,7604,0
"1990-10-10",7401,7401,7401,7401,0
"1990-10-11",7605,7605,7605,7604,10
"1990-10-12",7605,7605,7605,7604,0
"1990-10-13",7605,7605,7605,7604,0
"1990-10-15",7605,7605,7605,7604,0
"1990-10-16",7605,7605,7605,7604,0
"1990-10-17",7605,7605,7605,7604,0
"1990-10-18",7605,7605,7605,7604,0
"1990-10-19",7351,7351,7351,7350,10
"1990-10-20",7504,7504,7504,7502,350
"1990-10-22",7657,7708,7657,7706,110
"1990-10-23",8116,8116,8116,8115,430
"1990-10-24",8218,8524,8218,8523,20
"1990-10-25",8320,8320,8320,8319,0
"1990-10-26",7912,7912,7912,7911,0
"1990-10-27",7912,7912,7912,7911,0
"1990-10-29",7860,8167,7860,7859,210
"1990-10-30",8064,8064,8064,8063,200
"1990-10-31",8168,8168,8066,8166,490
"1990-11-01",7962,8064,7962,8063,350
"1990-11-02",8168,8168,8168,8166,50
"1990-11-03",8219,8219,8219,8217,40
"1990-11-05",8575,8575,8575,8574,250
"1990-11-06",8524,8524,8524,8523,300
"1990-11-07",8269,8269,8269,8268,290
"1990-11-08",8167,8320,8167,8319,360
"1990-11-09",8320,8320,8320,8319,0
"1990-11-10",8372,8372,8372,8370,0
"1990-11-12",8779,8779,8779,8779,200
"1990-11-13",8627,8678,8423,8422,1750
"1990-11-14",8269,8575,8064,8574,5630
"1990-11-15",8626,8779,8626,8779,960
"1990-11-16",8371,9136,8371,9136,2790
"1990-11-17",9187,9442,9187,9442,140
"1990-11-19",9442,9442,9391,9391,3000
"1990-11-20",9391,9391,9391,9391,340
"1990-11-21",9442,9442,9442,9442,1930
"1990-11-22",9442,9442,9442,9442,0
"1990-11-23",9442,9442,9442,9442,0
"1990-11-24",9442,9442,9442,9442,0
"1990-11-26",9442,9442,9442,9442,0
"1990-11-27",9442,9442,9442,9442,0
"1990-11-28",9442,9442,9442,9442,0
"1990-11-29",9442,9442,9442,9442,0
"1990-11-30",9442,9442,9442,9442,1710
"1990-12-01",9442,9442,9442,9442,0
"1990-12-03",9442,9442,9442,9442,0
"1990-12-04",9442,9442,9442,9442,6450
"1990-12-05",9442,9442,9442,9442,0
"1990-12-06",9391,9391,9391,9391,0
"1990-12-07",9391,9391,9391,9391,2510
"1990-12-08",9391,9391,9391,9391,0
"1990-12-10",9291,9291,9291,9290,0
"1990-12-11",9291,9291,9291,9290,210
"1990-12-12",9291,9291,9291,9290,1370
"1990-12-13",9240,9291,9240,9290,130
"1990-12-14",9291,9291,9291,9290,0
"1990-12-15",9291,9291,9291,9290,0
"1990-12-17",9291,9291,9291,9290,2590
"1990-12-18",9291,9291,9291,9290,0
"1990-12-19",9291,9291,9291,9290,2700
"1990-12-20",9291,9291,9291,9290,0
"1990-12-21",9291,9291,9291,9290,0
"1990-12-22",9187,9187,9187,9187,0
"1990-12-24",9187,9187,9187,9187,0
"1990-12-26",9187,9238,9187,9238,590
"1991-01-03",9238,9238,9238,9238,0
"1991-01-04",9238,9238,9238,9238,0
"1991-01-05",9238,9238,9238,9238,0
"1991-01-07",9238,9238,9238,9238,0
"1991-01-08",9238,9238,9238,9238,0
"1991-01-09",9238,9238,9238,9238,0
"1991-01-10",9238,9238,9238,9238,0
"1991-01-11",9238,9238,9238,9238,0
"1991-01-12",9238,9238,9238,9238,0
"1991-01-14",9238,9238,9238,9238,0
"1991-01-15",9238,9238,9238,9238,0
"1991-01-16",9238,9238,9238,9238,0
"1991-01-17",9238,9238,9238,9238,0
"1991-01-18",9238,9238,9238,9238,0
"1991-01-19",8575,8575,8575,8574,0
"1991-01-21",8575,8575,8575,8574,0
"1991-01-22",8575,8575,8575,8574,0
"1991-01-23",8575,8575,8575,8574,0
"1991-01-24",8575,8575,8575,8574,0
"1991-01-25",8575,8575,8575,8574,0
"1991-01-26",8575,8575,8575,8574,0
"1991-01-28",8575,8575,8575,8574,0
"1991-01-29",8423,8423,8423,8422,0
"1991-01-30",8423,8423,8423,8422,0
"1991-01-31",8423,8423,8423,8422,0
"1991-02-01",8423,8423,8423,8422,0
"1991-02-02",8423,8423,8423,8422,0
"1991-02-04",8423,8423,8423,8422,40
"1991-02-05",8168,8168,8168,8166,0
"1991-02-06",7912,7912,7912,7911,0
"1991-02-07",7912,7912,7912,7911,0
"1991-02-08",7912,7912,7912,7911,0
"1991-02-09",7912,7912,7912,7911,0
"1991-02-11",7912,7912,7912,7911,0
"1991-02-12",7912,7912,7912,7911,0
"1991-02-13",7912,7912,7912,7911,0
"1991-02-18",7912,7912,7912,7911,0
"1991-02-19",7912,7912,7912,7911,0
"1991-02-20",7912,7912,7912,7911,0
"1991-02-21",7912,7912,7912,7911,830
"1991-02-22",7912,7912,7912,7911,0
"1991-02-23",7912,7912,7912,7911,0
"1991-02-25",7912,7912,7912,7911,0
"1991-02-26",7912,7912,7912,7911,0
"1991-02-27",7912,7912,7912,7911,0
"1991-02-28",7912,7912,7912,7911,0
"1991-03-02",7912,7912,7912,7911,0
"1991-03-04",7912,7912,7912,7911,0
"1991-03-05",7912,7912,7912,7911,0
"1991-03-06",7912,7912,7912,7911,0
"1991-03-07",7912,7912,7912,7911,0
"1991-03-08",7912,7912,7912,7911,0
"1991-03-09",7912,7912,7912,7911,0
"1991-03-11",7912,7912,7912,7911,0
"1991-03-12",7912,7912,7912,7911,0
"1991-03-13",7912,7912,7912,7911,0
"1991-03-14",7912,7912,7912,7911,0
"1991-03-15",7912,7912,7912,7911,0
"1991-03-16",7912,7912,7912,7911,0
"1991-03-18",7912,7912,7912,7911,0
"1991-03-19",7912,7912,7912,7911,0
"1991-03-20",7811,7811,7811,7809,0
"1991-03-21",7811,7811,7811,7809,0
"1991-03-22",7811,7811,7811,7809,0
"1991-03-23",7656,7656,7656,7655,0
"1991-03-25",7656,7656,7656,7655,0
"1991-03-27",7656,7656,7656,7655,0
"1991-03-28",7605,7605,7605,7604,750
"1991-03-29",7605,7605,7605,7604,0
"1991-03-30",7605,7605,7605,7604,0
"1991-04-01",7605,7605,7605,7604,0
"1991-04-02",7605,7605,7605,7604,0
"1991-04-03",7605,7605,7605,7604,0
"1991-04-04",7605,7605,7605,7604,0
"1991-04-06",7605,7605,7605,7604,0
"1991-04-08",7556,7556,7556,7554,700
"1991-04-09",7556,7556,7556,7554,0
"1991-04-10",7556,7556,7556,7554,0
"1991-04-11",7556,7556,7556,7554,0
"1991-04-12",7556,7556,7556,7554,1520
"1991-04-13",7556,7556,7556,7554,0
"1991-04-15",7556,7556,7556,7554,0
"1991-04-16",7556,7556,7556,7554,1500
"1991-04-17",7556,7556,7556,7554,0
"1991-04-18",7556,7556,7556,7554,0
"1991-04-19",7556,7556,7556,7554,0
"1991-04-20",7556,7556,7556,7554,1430
"1991-04-22",7556,7556,7556,7554,0
"1991-04-23",7556,7556,7556,7554,2300
"1991-04-24",7556,7556,7556,7554,0
"1991-04-25",7504,7606,7504,7502,2200
"1991-04-26",7504,7504,7504,7502,1000
"1991-04-27",7504,7504,7504,7502,0
"1991-04-29",7504,7504,7504,7502,0
"1991-04-30",7504,7504,7504,7502,1700
"1991-05-01",7504,7504,7504,7502,0
"1991-05-02",7605,7605,7605,7604,60
"1991-05-03",7605,7605,7605,7604,0
"1991-05-04",7605,7605,7605,7604,0
"1991-05-06",7605,7605,7605,7604,0
"1991-05-07",7605,7605,7605,7604,0
"1991-05-08",7605,7605,7605,7604,0
"1991-05-09",7605,7605,7605,7604,0
"1991-05-10",7605,7605,7605,7604,0
"1991-05-11",7605,7605,7605,7604,0
"1991-05-13",7605,7605,7605,7604,0
"1991-05-14",7605,7605,7605,7604,0
"1991-05-15",7605,7605,7605,7604,0
"1991-05-16",7605,7605,7605,7604,0
"1991-05-17",7605,7605,7605,7604,0
"1991-05-18",7605,7605,7605,7604,0
"1991-05-20",7605,7605,7605,7604,0
"1991-05-22",7605,7605,7605,7604,0
"1991-05-23",7605,7605,7605,7604,0
"1991-05-24",7605,7605,7605,7604,0
"1991-05-25",7605,7605,7605,7604,0
"1991-05-27",7605,7605,7605,7604,0
"1991-05-28",7605,7605,7605,7604,0
"1991-05-29",7605,7605,7605,7604,0
"1991-05-30",7605,7605,7605,7604,0
"1991-05-31",7605,7605,7605,7604,0
"1991-06-01",7605,7605,7605,7604,0
"1991-06-03",7605,7605,7605,7604,0
"1991-06-04",7605,7605,7605,7604,0
"1991-06-05",7605,7605,7605,7604,0
"1991-06-07",7605,7605,7605,7604,0
"1991-06-08",7605,7605,7605,7604,0
"1991-06-10",7605,7605,7605,7604,0
"1991-06-11",7605,7605,7605,7604,0
"1991-06-12",7605,7605,7605,7604,0
"1991-06-13",7605,7605,7605,7604,0
"1991-06-14",7605,7605,7605,7604,0
"1991-06-15",7605,7605,7605,7604,0
"1991-06-17",7605,7605,7605,7604,0
"1991-06-18",7605,7605,7605,7604,0
"1991-06-19",7605,7605,7605,7604,0
"1991-06-21",7605,7605,7605,7604,0
"1991-06-22",7605,7605,7605,7604,0
"1991-06-24",7605,7605,7605,7604,0
"1991-06-25",7605,7605,7605,7604,0
"1991-06-26",7605,7605,7605,7604,0
"1991-06-27",7605,7605,7605,7604,0
"1991-06-28",7605,7605,7605,7604,0
"1991-06-29",7605,7605,7605,7604,0
"1991-07-01",7605,7605,7605,7604,0
"1991-07-02",7605,7605,7605,7604,0
"1991-07-03",7605,7605,7605,7604,0
"1991-07-04",7605,7605,7605,7604,0
"1991-07-05",7605,7605,7605,7604,0
"1991-07-06",7605,7605,7605,7604,0
"1991-07-08",7605,7605,7605,7604,0
"1991-07-09",7605,7605,7605,7604,0
"1991-07-10",7556,7556,7556,7554,0
"1991-07-11",7556,7556,7556,7554,0
"1991-07-12",7556,7556,7556,7554,0
"1991-07-13",7556,7556,7556,7554,0
"1991-07-15",7556,7556,7556,7554,0
"1991-07-16",7556,7556,7556,7554,0
"1991-07-18",7556,7556,7556,7554,0
"1991-07-19",7556,7556,7556,7554,0
"1991-07-20",7556,7556,7556,7554,0
"1991-07-22",7504,7504,7504,7502,0
"1991-07-23",7196,7196,7196,7196,0
"1991-07-24",6892,6892,6892,6891,0
"1991-07-25",6584,6584,6584,6584,0
"1991-07-26",6277,6277,6277,6277,100
"1991-07-27",5972,6074,5972,6073,740
"1991-07-29",6074,6277,6074,6277,210
"1991-07-30",6277,6277,6277,6277,700
"1991-07-31",6277,6277,6277,6277,150
"1991-08-01",6277,6277,6277,6277,0
"1991-08-02",6277,6277,6277,6277,0
"1991-08-03",6277,6277,6277,6277,0
"1991-08-05",6228,6228,6228,6227,0
"1991-08-06",6228,6228,6228,6227,0
"1991-08-07",6228,6228,6228,6227,0
"1991-08-08",6228,6228,6228,6227,0
"1991-08-09",6228,6228,6228,6227,0
"1991-08-10",6228,6228,6228,6227,0
"1991-08-12",6228,6228,6228,6227,0
"1991-08-13",6228,6228,6228,6227,0
"1991-08-14",6228,6228,6228,6227,0
"1991-08-16",6228,6228,6228,6227,0
"1991-08-17",6228,6228,6228,6227,0
"1991-08-19",6228,6228,6228,6227,0
"1991-08-20",5921,5921,5921,5920,0
"1991-08-21",5821,5821,5821,5819,0
"1991-08-22",5616,5616,5616,5614,0
"1991-08-23",5514,5514,5514,5512,0
"1991-08-24",5410,5410,5410,5409,0
"1991-08-26",5310,5310,5310,5308,0
"1991-08-27",5002,5002,5002,5001,0
"1991-08-28",4798,4798,4798,4798,600
"1991-08-29",4593,4593,4593,4593,660
"1991-08-30",4389,4394,4389,4389,830
"1991-08-31",4389,4389,4389,4389,100
"1991-09-02",4389,4389,4338,4338,1200
"1991-09-03",4390,4390,4287,4287,1230
"1991-09-04",4135,4186,4135,4185,1600
"1991-09-05",4135,4135,4033,4032,370
"1991-09-06",3828,3930,3828,3930,1350
"1991-09-07",3778,4084,3778,3777,360
"1991-09-09",3675,3929,3675,3725,130
"1991-09-10",3778,3829,3778,3828,1410
"1991-09-11",3880,3982,3880,3981,970
"1991-09-12",4083,4083,4058,4057,1020
"1991-09-13",4058,4058,4058,4057,10
"1991-09-14",4058,4058,4058,4057,60
"1991-09-16",4059,4059,4033,4032,470
"1991-09-17",4033,4033,4033,4032,500
"1991-09-18",3931,3931,3906,3904,670
"1991-09-19",3829,3906,3829,3904,550
"1991-09-20",3880,3906,3880,3904,660
"1991-09-24",3707,3777,3707,3731,450
"1991-09-25",3526,3929,3526,3878,2100
"1991-09-26",3874,3874,3869,3869,1200
"1991-09-27",3778,3829,3778,3777,650
"1991-09-28",3753,3753,3702,3700,580
"1991-09-30",3573,3675,3573,3674,1440
"1991-10-01",3778,3778,3778,3777,500
"1991-10-02",3778,3778,3778,3777,0
"1991-10-04",3778,3778,3778,3777,0
"1991-10-05",3778,3778,3778,3777,0
"1991-10-07",3778,3778,3778,3777,200
"1991-10-08",3778,3778,3778,3777,500
"1991-10-09",3778,3778,3778,3777,0
"1991-10-10",3778,3778,3778,3777,30
"1991-10-11",3726,3726,3726,3725,300
"1991-10-12",3707,3707,3574,3573,670
"1991-10-14",3574,3574,3574,3573,300
"1991-10-15",3574,3574,3574,3573,300
"1991-10-16",3522,3522,3522,3521,100
"1991-10-17",3522,3522,3522,3521,0
"1991-10-18",3574,3574,3574,3573,200
"1991-10-19",3574,3574,3574,3573,100
"1991-10-21",3574,3574,3574,3573,0
"1991-10-22",3675,3675,3675,3674,350
"1991-10-23",3878,3878,3878,3878,10
"1991-10-24",3878,3878,3878,3878,0
"1991-10-25",3829,3829,3829,3828,10
"1991-10-26",3675,3675,3675,3674,10
"1991-10-28",3675,3675,3675,3674,0
"1991-10-29",3522,3522,3522,3521,40
"1991-10-30",3522,3675,3522,3674,30
"1991-10-31",3573,3675,3573,3674,80
"1991-11-01",3726,3726,3726,3725,70
"1991-11-02",3574,3574,3574,3573,10
"1991-11-04",3778,3778,3778,3777,0
"1991-11-05",3981,3981,3930,3930,380
"1991-11-06",4033,4033,4033,4032,10
"1991-11-07",4033,4033,4033,4032,0
"1991-11-08",4033,4237,4033,4236,760
"1991-11-09",4289,4442,4289,4441,820
"1991-11-11",4415,4644,4415,4593,2140
"1991-11-12",4695,4746,4644,4746,2980
"1991-11-13",4798,4798,4746,4746,1920
"1991-11-14",4748,4748,4697,4696,610
"1991-11-15",4798,4798,4798,4798,100
"1991-11-16",4593,4593,4593,4593,650
"1991-11-18",4442,4442,4442,4441,300
"1991-11-19",4338,4338,4338,4338,270
"1991-11-20",4339,4339,4186,4185,440
"1991-11-21",4186,4186,4084,4185,540
"1991-11-22",4083,4083,4083,4083,630
"1991-11-23",4089,4115,4089,4108,220
"1991-11-25",4114,4114,4114,4113,700
"1991-11-26",4186,4192,4186,4190,650
"1991-11-27",4191,4191,4083,4083,500
"1991-11-28",4186,4186,4083,4083,110
"1991-11-29",4186,4186,4083,4083,370
"1991-11-30",4134,4134,4134,4134,0
"1991-12-02",4237,4237,4237,4236,120
"1991-12-03",4237,4237,4237,4236,200
"1991-12-04",4237,4237,4237,4236,100
"1991-12-05",4033,4033,4033,4032,0
"1991-12-06",4033,4033,4033,4032,0
"1991-12-07",4033,4033,4033,4032,0
"1991-12-09",4237,4237,4237,4236,10
"1991-12-10",4442,4442,4442,4441,110
"1991-12-11",4442,4442,4442,4441,0
"1991-12-12",4442,4442,4442,4441,0
"1991-12-13",4442,4442,4442,4441,110
"1991-12-14",4442,4442,4442,4441,0
"1991-12-16",4442,4442,4442,4441,0
"1991-12-17",4389,4389,4389,4389,0
"1991-12-18",4389,4389,4389,4389,0
"1991-12-19",4385,4385,4385,4384,10
"1991-12-20",4385,4385,4385,4384,40
"1991-12-21",4338,4338,4338,4338,0
"1991-12-23",4287,4287,4287,4287,0
"1991-12-24",4287,4287,4287,4287,200
"1991-12-26",4287,4287,4287,4287,10
"1992-01-03",4287,4287,4287,4287,0
"1992-01-04",3895,3895,3895,3894,100
"1992-01-06",3726,3726,3726,3725,100
"1992-01-07",3522,3522,3522,3521,160
"1992-01-08",3370,3370,3370,3368,830
"1992-01-09",3369,3522,3369,3521,40
"1992-01-10",3625,3625,3625,3624,0
"1992-01-11",3625,3625,3625,3624,0
"1992-01-13",3625,3625,3625,3624,0
"1992-01-14",3625,3625,3625,3624,0
"1992-01-15",3625,3625,3625,3624,0
"1992-01-16",3625,3625,3625,3624,100
"1992-01-17",3624,3829,3624,3828,1370
"1992-01-18",4033,4033,4033,4032,1590
"1992-01-20",4237,4237,4237,4236,200
"1992-01-21",4442,4442,4442,4441,130
"1992-01-22",4646,4646,4646,4645,1250
"1992-01-23",4850,4850,4850,4849,810
"1992-01-24",5054,5054,4850,4849,240
"1992-01-25",4850,4850,4850,4849,100
"1992-01-27",4849,4849,4798,4798,1760
"1992-01-28",4849,5003,4798,4950,3620
"1992-01-29",5053,5104,5053,5052,670
"1992-01-30",5054,5054,4951,4950,940
"1992-01-31",5054,5157,5054,5155,2090
"1992-02-01",5461,5461,5461,5460,1270
"1992-02-06",5769,5769,5616,5767,2210
"1992-02-07",6074,6074,5972,6073,800
"1992-02-08",6074,6074,6074,6073,700
"1992-02-10",6075,6075,5769,5767,500
"1992-02-11",5563,5563,5461,5460,400
"1992-02-12",5461,5461,5257,5256,700
"1992-02-13",5463,5565,5463,5563,2390
"1992-02-14",5820,5871,5718,5767,2700
"1992-02-15",5616,5616,5616,5614,500
"1992-02-17",5310,5412,5310,5308,1850
"1992-02-18",5105,5411,5105,5103,510
"1992-02-19",5105,5360,5105,5103,730
"1992-02-20",4951,4951,4798,4798,910
"1992-02-21",4798,5002,4696,5001,1720
"1992-02-22",5156,5156,5105,5103,1070
"1992-02-24",4901,5105,4798,5103,3720
"1992-02-25",5104,5155,5053,5052,2940
"1992-02-26",4951,4951,4951,4950,90
"1992-02-27",4951,4951,4798,4798,490
"1992-02-28",4594,4901,4594,4900,520
"1992-02-29",4697,4697,4697,4696,1300
