"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2002-05-10",2492,2541,2466,2483,19763
"2002-05-13",2429,2520,2391,2406,43107
"2002-05-14",2444,2444,2366,2393,31408
"2002-05-15",2457,2468,2354,2406,52143
"2002-05-16",2381,2429,2354,2406,32463
"2002-05-17",2415,2454,2362,2458,40322
"2002-05-20",2466,2668,2452,2521,123193
"2002-05-21",2513,2513,2333,2343,60096
"2002-05-22",2340,2443,2278,2406,68486
"2002-05-23",2366,2456,2314,2393,25841
"2002-05-24",2401,2401,2288,2320,30898
"2002-05-27",2276,2392,2251,2368,52015
"2002-05-28",2336,2414,2248,2356,99745
"2002-05-29",2333,2389,2297,2343,24520
"2002-05-30",2326,2337,2276,2280,29213
"2002-05-31",2337,2337,2262,2320,32419
"2002-06-03",2274,2324,2262,2320,10878
"2002-06-04",2316,2337,2250,2280,9889
"2002-06-05",2286,2333,2286,2343,2989
"2002-06-07",2277,2326,2264,2267,11603
"2002-06-10",2262,2314,2262,2320,36625
"2002-06-11",2300,2326,2261,2293,9641
"2002-06-12",2200,2313,2200,2293,8139
"2002-06-14",2325,2325,2250,2255,5085
"2002-06-17",2273,2324,2260,2305,5642
"2002-06-18",2274,2337,2248,2320,31307
"2002-06-19",2301,2337,2224,2280,56656
"2002-06-20",2261,2300,2148,2293,16532
"2002-06-21",2260,2333,2223,2343,16149
"2002-06-24",2338,2441,2274,2332,280115
"2002-06-25",2365,2494,2325,2368,292730
"2002-06-26",2416,2427,2085,2102,200604
"2002-06-27",2124,2135,1896,1962,80499
"2002-06-28",1960,2049,1934,1989,60597
"2002-07-02",1757,1856,1757,1863,168793
"2002-07-03",1819,1922,1767,1850,93834
"2002-07-04",1894,1946,1846,1863,108465
"2002-07-05",1870,1987,1870,1938,116188
"2002-07-08",2009,2009,1893,1913,148653
"2002-07-09",1923,1945,1857,1913,107049
"2002-07-10",1932,2086,1932,1976,132648
"2002-07-11",1894,1973,1846,1863,99773
"2002-07-12",1896,1921,1846,1899,85934
"2002-07-15",1935,2084,1935,1951,257521
"2002-07-16",1958,1996,1846,1850,78624
"2002-07-18",1868,1894,1782,1798,79997
"2002-07-19",1779,1792,1626,1697,117080
"2002-07-22",1603,1628,1515,1570,71051
"2002-07-23",1592,1732,1579,1712,158437
"2002-07-24",1770,1795,1590,1633,115093
"2002-07-25",1655,1732,1645,1660,49730
"2002-07-26",1605,1705,1578,1633,29010
"2002-07-29",1618,1679,1618,1622,18163
"2002-07-30",1645,1680,1618,1633,127081
"2002-07-31",1657,1705,1618,1622,54422
"2002-08-01",1601,1642,1590,1609,26053
"2002-08-02",1577,1642,1550,1609,11753
"2002-08-05",1550,1601,1514,1609,35282
"2002-08-06",1551,1588,1501,1559,27405
"2002-08-07",1553,1655,1553,1597,82849
"2002-08-08",1618,1646,1579,1622,19161
"2002-08-09",1645,1718,1645,1672,68665
"2002-08-12",1705,1756,1629,1748,91427
"2002-08-13",1768,1868,1705,1748,159287
"2002-08-14",1704,1781,1668,1735,54191
"2002-08-16",1742,1742,1643,1685,42287
"2002-08-19",1645,1732,1645,1660,23472
"2002-08-20",1656,1720,1656,1712,48066
"2002-08-21",1706,1706,1645,1672,34167
"2002-08-22",1670,1708,1632,1647,52521
"2002-08-23",1618,1657,1578,1633,39627
"2002-08-26",1589,1630,1578,1584,27899
"2002-08-27",1577,1615,1577,1609,37560
"2002-08-28",1578,1643,1564,1584,29891
"2002-08-29",1578,1589,1564,1597,10504
"2002-08-30",1579,1632,1566,1622,21782
"2002-09-02",1631,1645,1590,1633,36777
"2002-09-03",1627,1653,1514,1546,208853
"2002-09-04",1516,1530,1390,1431,135310
"2002-09-05",1452,1465,1424,1456,54367
"2002-09-06",1423,1490,1423,1431,69141
"2002-09-09",1423,1480,1390,1431,46688
"2002-09-10",1424,1490,1424,1494,12956
"2002-09-11",1501,1562,1486,1559,31495
"2002-09-12",1527,1563,1501,1546,8646
"2002-09-13",1425,1539,1425,1482,7280
"2002-09-16",1440,1530,1440,1469,18050
"2002-09-17",1466,1540,1466,1509,9539
"2002-09-18",1489,1530,1476,1519,19315
"2002-09-19",1451,1630,1451,1597,26825
"2002-09-23",1593,1695,1544,1647,67223
"2002-09-24",1669,1669,1591,1622,38341
"2002-09-25",1719,1808,1706,1811,229570
"2002-09-26",1935,2022,1806,1850,404079
"2002-09-27",1975,1975,1706,1811,79627
"2002-09-30",1617,1744,1602,1724,31520
"2002-10-01",1616,1817,1616,1735,21516
"2002-10-02",1757,1858,1757,1811,16030
"2002-10-04",1679,1831,1679,1798,13921
"2002-10-07",1755,1870,1707,1786,13274
"2002-10-08",1781,1795,1704,1775,28112
"2002-10-09",1754,1795,1731,1798,12018
"2002-10-10",1744,1796,1602,1724,12600
"2002-10-11",1695,1797,1517,1712,20582
"2002-10-14",1670,1732,1619,1712,18320
"2002-10-15",1705,1731,1618,1633,16137
"2002-10-16",1678,1689,1577,1609,12100
"2002-10-17",1538,1616,1538,1597,7499
"2002-10-18",1655,1667,1619,1672,20851
"2002-10-21",1631,1732,1631,1672,5702
"2002-10-22",1707,1768,1631,1660,9262
"2002-10-23",1655,1655,1590,1660,4503
"2002-10-24",1681,1756,1590,1660,32066
"2002-10-25",1767,1846,1616,1850,289860
"2002-10-28",1857,1983,1783,1976,210161
"2002-10-29",1997,2136,1844,1976,164152
"2002-10-30",2035,2035,1833,2003,194979
"2002-10-31",1973,2225,1973,2228,357415
"2002-11-01",2277,2277,2035,2127,233334
"2002-11-04",2145,2175,1909,1962,212023
"2002-11-05",1932,1994,1817,1838,176916
"2002-11-06",1859,1998,1859,1938,148276
"2002-11-07",1935,1959,1857,1913,65032
"2002-11-08",1806,1908,1704,1888,160925
"2002-11-11",1819,1922,1819,1850,50371
"2002-11-12",1796,1882,1745,1811,39904
"2002-11-13",1766,1807,1719,1724,63296
"2002-11-14",1718,1831,1718,1735,19094
"2002-11-15",1742,1768,1655,1748,43160
"2002-11-18",1705,1808,1680,1748,34807
"2002-11-19",1718,1831,1692,1775,53170
"2002-11-20",1732,1797,1706,1712,50606
"2002-11-21",1731,1848,1706,1823,45810
"2002-11-22",1797,1869,1757,1823,67897
"2002-11-25",1831,1844,1795,1798,34274
"2002-11-26",1808,1831,1731,1748,18065
"2002-11-27",1731,1768,1629,1748,26979
"2002-11-28",1719,1784,1681,1786,45450
"2002-11-29",1871,1986,1871,1989,243752
"2002-12-02",2060,2060,1868,1951,130300
"2002-12-03",1921,1945,1858,1951,45275
"2002-12-04",1908,1908,1730,1735,101705
"2002-12-05",1705,1794,1680,1748,70026
"2002-12-06",1731,1794,1716,1748,43637
"2002-12-09",1745,1832,1745,1811,47952
"2002-12-10",1745,1832,1745,1811,59330
"2002-12-11",1834,1845,1784,1786,32300
"2002-12-12",1768,1806,1729,1775,56275
"2002-12-13",1756,1766,1719,1724,36966
"2002-12-16",1670,1769,1670,1712,46683
"2002-12-17",1718,1818,1692,1775,97904
"2002-12-18",1753,1815,1678,1697,61657
"2002-12-20",1742,1742,1668,1685,16567
"2002-12-23",1692,1692,1553,1584,33961
"2002-12-24",1530,1579,1402,1519,35716
"2002-12-26",1516,1579,1516,1519,18887
"2002-12-27",1364,1567,1364,1532,17113
"2002-12-30",1414,1517,1390,1482,21782
"2003-01-02",1478,1628,1411,1570,5633
"2003-01-03",1742,1742,1742,1748,21961
"2003-01-06",1945,1945,1945,1951,59771
"2003-01-07",2175,2175,2175,2179,8384
"2003-01-08",2362,2362,2083,2204,797032
"2003-01-09",2159,2189,2035,2192,213412
"2003-01-10",2212,2440,2073,2418,746977
"2003-01-13",2391,2391,2176,2255,211818
"2003-01-14",2251,2302,2111,2242,110988
"2003-01-15",2147,2239,2009,2089,138229
"2003-01-16",2047,2135,1934,1962,95685
"2003-01-17",1958,2147,1958,2014,199068
"2003-01-20",1922,2086,1893,2003,52215
"2003-01-21",2035,2112,1945,1962,63751
"2003-01-22",2059,2059,1767,1863,98475
"2003-01-23",1957,1957,1768,1775,32696
"2003-01-24",1768,1795,1667,1775,102794
"2003-01-27",1681,1820,1618,1786,56296
"2003-01-28",1767,1868,1767,1850,53921
"2003-01-29",1847,1869,1745,1811,19551
"2003-01-30",1783,1820,1783,1811,13270
"2003-02-03",1757,1848,1757,1823,33070
"2003-02-04",1808,1869,1808,1811,40738
"2003-02-05",1768,1781,1718,1775,26817
"2003-02-06",1781,1817,1655,1735,46403
"2003-02-07",1706,1746,1680,1712,14446
"2003-02-10",1631,1681,1619,1672,22703
"2003-02-11",1647,1695,1593,1647,111296
"2003-02-12",1616,1630,1553,1584,37332
"2003-02-13",1616,1616,1477,1584,58180
"2003-02-14",1516,1554,1505,1519,74030
"2003-02-17",1578,1589,1551,1570,38139
"2003-02-18",1582,1606,1519,1532,47725
"2003-02-19",1525,1678,1525,1609,165513
"2003-02-20",1600,1677,1589,1597,175672
"2003-02-21",1643,1716,1580,1685,133603
"2003-02-24",1694,1810,1655,1660,179527
"2003-02-25",1627,1653,1537,1546,39370
"2003-02-26",1551,1578,1526,1559,30859
"2003-02-27",1517,1517,1440,1482,57046
"2003-02-28",1478,1516,1439,1456,20980
"2003-03-03",1452,1491,1452,1482,27431
"2003-03-04",1424,1478,1424,1456,7135
"2003-03-05",1390,1442,1366,1394,18692
"2003-03-06",1348,1449,1235,1293,45139
"2003-03-07",1224,1275,1199,1255,13218
"2003-03-10",1198,1212,1120,1127,23333
"2003-03-11",1124,1175,1095,1165,7664
"2003-03-12",1099,1187,1099,1190,14541
"2003-03-13",1160,1201,1124,1165,11721
"2003-03-14",1175,1274,1175,1268,3197
"2003-03-17",1209,1259,1107,1140,14338
"2003-03-18",1147,1239,1136,1190,7123
"2003-03-19",1132,1259,1095,1140,33421
"2003-03-20",1096,1261,1096,1255,48059
"2003-03-21",1275,1275,1175,1241,46873
"2003-03-24",1260,1260,1212,1228,26126
"2003-03-25",1121,1184,1121,1153,12036
"2003-03-26",1147,1225,1136,1190,14629
"2003-03-27",1199,1199,1132,1140,9868
"2003-03-28",1121,1173,1121,1153,18370
"2003-03-31",1107,1249,1107,1153,13305
"2003-04-01",1157,1173,1107,1153,7926
"2003-04-02",1146,1211,1136,1203,23735
"2003-04-03",1211,1239,1187,1241,32465
"2003-04-04",1212,1222,1174,1228,10043
"2003-04-07",1197,1282,1197,1293,55899
"2003-04-08",1235,1348,1235,1304,10965
"2003-04-09",1352,1352,1250,1268,14038
"2003-04-10",1261,1390,1261,1318,31586
"2003-04-11",1270,1348,1270,1293,28355
"2003-04-14",1275,1352,1275,1331,9166
"2003-04-15",1379,1390,1327,1394,16886
"2003-04-16",1424,1478,1424,1456,21943
"2003-04-17",1423,1480,1423,1431,3166
"2003-04-18",1539,1589,1400,1482,22190
"2003-04-21",1477,1566,1453,1509,6298
"2003-04-22",1465,1666,1465,1570,52258
"2003-04-23",1552,1742,1552,1748,126960
"2003-04-24",1858,1858,1616,1685,46695
"2003-04-25",1695,1695,1555,1647,33749
"2003-04-28",1578,1667,1578,1597,15719
"2003-04-29",1578,1628,1488,1570,8342
"2003-04-30",1528,1630,1514,1584,12507
"2003-05-02",1553,1655,1538,1597,1448
"2003-05-06",1566,1590,1505,1519,22258
"2003-05-07",1516,1645,1516,1633,10775
"2003-05-09",1550,1601,1550,1609,4359
"2003-05-12",1564,1701,1564,1609,24580
"2003-05-13",1593,1657,1581,1647,16238
"2003-05-14",1690,1690,1563,1570,28684
"2003-05-15",1563,1614,1563,1570,8177
"2003-05-16",1537,1588,1537,1546,3835
"2003-05-19",1379,1489,1379,1469,19563
"2003-05-20",1541,1541,1453,1519,3855
"2003-05-21",1476,1554,1476,1519,3431
"2003-05-22",1564,1616,1451,1597,8759
"2003-05-23",1614,1643,1551,1559,4113
"2003-05-26",1646,1646,1566,1622,975
"2003-05-27",1643,1742,1602,1685,9730
"2003-05-28",1811,1811,1621,1647,78856
"2003-05-29",1647,1695,1605,1647,20212
"2003-05-30",1646,1646,1566,1622,11101
"2003-06-02",1590,1645,1590,1633,10790
"2003-06-03",1601,1642,1601,1609,3906
"2003-06-04",1647,1647,1593,1647,5997
"2003-06-05",1643,1828,1628,1838,51268
"2003-06-09",2044,2044,2044,2053,18418
"2003-06-10",2251,2251,1957,2053,295178
"2003-06-11",2096,2210,1920,2014,255353
"2003-06-12",2059,2086,1909,1976,125109
"2003-06-13",1970,1970,1827,1875,88541
"2003-06-16",1883,1986,1860,1926,88656
"2003-06-17",1932,2147,1932,2154,195435
"2003-06-18",2212,2405,2212,2406,289287
"2003-06-19",2593,2680,2541,2685,138217
"2003-06-20",2884,2998,2529,3001,575294
"2003-06-23",3030,3348,3007,3357,459932
"2003-06-24",3326,3680,3225,3307,662321
"2003-06-25",3303,3545,2973,3382,511731
"2003-06-26",3477,3782,3477,3789,286353
"2003-06-27",4198,4224,4124,4231,50762
"2003-06-30",4734,4734,4239,4738,614640
"2003-07-01",4555,5291,4492,5132,907644
"2003-07-02",5290,5380,4619,5004,303172
"2003-07-03",4960,5379,4402,4547,505777
"2003-07-04",4616,5085,4427,5092,723610
"2003-07-07",5442,5694,5328,5700,178091
"2003-07-08",6305,6380,5015,5954,642396
"2003-07-09",5598,6179,5598,6069,599579
"2003-07-10",5951,6065,5632,5662,210753
"2003-07-11",5265,6076,5011,5511,465540
"2003-07-14",5504,5886,5468,5700,242807
"2003-07-15",5685,5810,5127,5193,202301
"2003-07-16",5051,5241,4570,5193,520903
"2003-07-18",4933,5123,4629,4637,245674
"2003-07-21",4504,4681,4081,4085,278152
"2003-07-22",3947,4328,3594,3825,442414
"2003-07-23",3923,4280,3746,4281,247245
"2003-07-24",4172,4790,4172,4535,379976
"2003-07-25",4431,4669,4266,4306,90632
"2003-07-28",4659,4816,4492,4819,146444
"2003-07-29",5185,5388,5173,5384,418119
"2003-07-30",5379,5506,5038,5067,180143
"2003-07-31",5241,5241,5026,5143,179241
"2003-08-01",5085,5306,4806,5313,191135
"2003-08-04",5125,5432,5012,5434,101734
"2003-08-05",5354,5790,5216,5635,252828
"2003-08-06",5419,5557,5192,5321,105756
"2003-08-07",5482,5482,5064,5067,125296
"2003-08-08",4961,5266,4809,5067,133361
"2003-08-11",4987,5128,4987,5067,64996
"2003-08-12",5071,5670,4987,5446,418889
"2003-08-13",5575,6078,5505,5903,317465
"2003-08-14",5949,6331,5697,6232,291240
"2003-08-18",6332,6672,6077,6335,248125
"2003-08-19",6520,6559,5951,6347,199399
"2003-08-20",6188,6477,6075,6435,165490
"2003-08-21",6218,6444,6078,6079,137680
"2003-08-22",6076,6227,5633,5700,84012
"2003-08-25",5567,5845,5567,5700,94605
"2003-08-26",5822,6013,5741,5878,73643
"2003-08-27",6063,6063,5761,5948,42376
"2003-08-28",5777,5999,5694,5700,107071
"2003-08-29",5582,6202,5391,5984,118792
"2003-09-01",5947,6138,5834,5979,75137
"2003-09-02",5961,6569,5961,6461,164804
"2003-09-03",6645,6901,6215,6637,235300
"2003-09-04",6515,6644,6415,6563,346802
"2003-09-05",6820,6898,6442,6448,321599
"2003-09-08",6278,6479,6036,6169,78452
"2003-09-09",5951,6369,5886,6207,205533
"2003-09-15",6080,6301,6080,6106,79125
"2003-09-16",6013,6101,5705,5954,150913
"2003-09-17",5927,6066,5550,5554,247043
"2003-09-18",5440,5750,5440,5574,87246
"2003-09-19",5693,5932,5643,5713,148793
"2003-09-22",5594,5761,5024,5258,122808
"2003-09-23",5264,5264,4831,4966,155425
"2003-09-24",4959,5264,4959,5029,96871
"2003-09-25",5208,5623,5208,5632,75903
"2003-09-26",6273,6299,6012,6301,222665
"2003-09-29",6837,7051,6330,7056,848716
"2003-09-30",7471,7887,6771,7056,917408
"2003-10-01",7243,7828,6952,7538,644357
"2003-10-02",7470,7837,7163,7523,356200
"2003-10-06",7751,8423,7726,8271,696159
"2003-10-07",8037,8240,7660,7726,423108
"2003-10-08",7721,7760,7251,7437,324680
"2003-10-09",7442,8253,7216,7726,501653
"2003-10-10",7784,7837,7469,7602,291753
"2003-10-13",7481,7784,7203,7602,458785
"2003-10-14",7611,7737,7359,7360,282857
"2003-10-15",7277,7659,6984,7043,383334
"2003-10-16",7003,7410,6849,7221,485642
"2003-10-17",7090,7115,6358,6358,350719
"2003-10-20",6018,6860,6018,6714,175844
"2003-10-21",6783,7304,6783,7171,345720
"2003-10-22",7433,7582,7166,7410,215959
"2003-10-23",7229,7975,7129,7892,327322
"2003-10-24",7883,8278,7693,7854,324220
"2003-10-27",7786,7900,7420,7626,240857
"2003-10-28",7724,8536,7419,8539,700358
"2003-10-29",9116,9548,8965,9552,747392
"2003-10-30",10086,10630,9761,10519,449744
"2003-10-31",10388,10402,9320,10035,243320
"2003-11-03",10458,10784,10015,10179,271913
"2003-11-04",10213,10412,9744,10278,196748
"2003-11-05",10400,10854,9958,10163,243046
"2003-11-06",9831,10313,9389,9650,104337
"2003-11-07",9934,9934,9173,9366,134438
"2003-11-10",9233,9962,9107,9864,121462
"2003-11-11",9573,10001,9207,9494,103880
"2003-11-12",9462,9834,9318,9836,81073
"2003-11-13",10157,10986,9960,10418,260804
"2003-11-14",10286,10756,10058,10235,89764
"2003-11-17",10130,10318,9560,9566,107200
"2003-11-18",9434,9847,9321,9695,86641
"2003-11-19",9404,9461,9102,9109,66187
"2003-11-20",9034,10187,8764,10091,161293
"2003-11-21",10086,10086,9744,9794,65958
"2003-11-24",9533,10058,8621,9109,52540
"2003-11-25",9432,9890,9335,9609,79429
"2003-11-26",9419,10671,9419,10391,174361
"2003-11-27",10389,10502,9863,9965,64331
"2003-11-28",10156,10498,9988,10163,71374
"2003-12-01",10103,10532,9989,10122,40720
"2003-12-02",10147,10432,9977,9978,53747
"2003-12-03",9905,10217,9647,9965,55961
"2003-12-04",9845,10060,9746,9753,49171
"2003-12-05",9576,9823,9396,9395,43632
"2003-12-08",9246,10386,9246,9992,101642
"2003-12-09",10047,10171,9601,10179,34508
"2003-12-10",9988,10281,9848,10055,21701
"2003-12-11",9865,10206,9865,10008,13617
"2003-12-12",10128,10205,9973,10100,32829
"2003-12-15",10048,10588,9971,10596,55837
"2003-12-16",10343,10728,10233,10737,30810
"2003-12-17",10603,11332,10603,10828,107448
"2003-12-18",10821,10975,10465,10751,47884
"2003-12-19",10512,10979,10205,10533,65107
"2003-12-22",10329,10531,10206,10224,44075
"2003-12-23",10170,10555,9614,9638,46951
"2003-12-24",9583,10046,8979,9127,54756
"2003-12-26",9119,9414,8980,9205,29134
"2003-12-29",9290,10231,9290,10195,96934
"2003-12-30",10437,10437,9896,10086,73932
"2004-01-02",10079,10342,10049,10163,39536
"2004-01-05",10405,11256,10202,10983,191903
"2004-01-06",11363,11439,10807,10983,95941
"2004-01-07",10838,12092,10547,11601,405808
"2004-01-08",11905,12987,11750,12838,648422
"2004-01-09",12989,14365,12771,14370,584554
"2004-01-12",15464,15771,14180,14771,577273
"2004-01-13",15357,16314,15000,15933,513601
"2004-01-14",16159,16623,15155,15933,320656
"2004-01-15",15849,16159,15385,15469,191442
"2004-01-16",15153,15463,14612,15392,256883
"2004-01-19",15619,15772,14983,14989,118364
"2004-01-20",14924,15850,14924,15778,172664
"2004-01-26",15697,17397,15697,16397,415886
"2004-01-27",16391,16624,15153,15160,325621
"2004-01-28",14922,14939,13763,13968,260965
"2004-01-29",13777,14457,13421,13998,240831
"2004-01-30",13779,14600,13779,14263,281494
"2004-02-02",14116,15228,14069,15005,237645
"2004-02-03",15002,15002,13950,14106,161635
"2004-02-04",13807,14195,13222,13860,527847
"2004-02-05",13620,14119,13620,14077,102162
"2004-02-06",13842,14256,13622,13628,147415
"2004-02-09",13376,14069,13141,14077,237203
"2004-02-10",14380,14411,13295,13536,139732
"2004-02-11",13529,14536,13529,14230,229156
"2004-02-12",14226,14226,13593,13736,160952
"2004-02-13",13621,13732,13250,13457,135311
"2004-02-16",13298,13375,12326,12513,306886
"2004-02-17",12586,13363,12586,12792,214349
"2004-02-18",12681,13296,12538,12545,224171
"2004-02-19",12445,12817,11440,11943,361497
"2004-02-20",11813,12336,11658,11988,178411
"2004-02-23",11998,12663,11516,12576,223994
"2004-02-24",12583,12926,12105,12206,143639
"2004-02-25",12094,12711,11985,12669,169503
"2004-02-26",12649,12834,12138,12143,141399
"2004-02-27",11980,12321,11980,12065,70045
"2004-03-02",12060,12231,11983,12220,50321
"2004-03-03",12075,12598,12026,12065,69953
"2004-03-04",12260,12355,11998,12159,57872
"2004-03-05",12106,13297,12106,13150,185223
"2004-03-08",13265,13791,13050,13660,170992
"2004-03-09",13701,13701,13085,13195,70222
"2004-03-10",12848,13454,12757,12916,58092
"2004-03-11",12681,13438,12681,13302,101910
"2004-03-12",13297,13485,11703,12560,132180
"2004-03-15",12708,13897,12553,13907,218691
"2004-03-16",13732,13933,13373,13612,156378
"2004-03-17",13914,14455,13374,13536,391888
"2004-03-18",13808,13825,13035,13070,194120
"2004-03-19",12834,13084,12789,12916,120402
"2004-03-22",12680,13020,12526,12529,121677
"2004-03-23",12571,12832,12386,12560,91716
"2004-03-24",12446,13841,12446,13457,309531
"2004-03-25",13419,13759,13141,13536,197356
"2004-03-26",13915,14255,13560,13923,431873
"2004-03-29",14194,14365,13792,14061,207457
"2004-03-30",14054,14103,13451,13457,188785
"2004-03-31",13636,13636,12987,13009,185972
"2004-04-01",13032,13263,12911,13257,99986
"2004-04-02",13282,13962,13282,13504,203388
"2004-04-06",13684,14118,13591,13799,177550
"2004-04-07",14150,15446,14070,15453,593052
"2004-04-08",15925,17241,15770,17247,824200
"2004-04-09",17629,17707,16238,16938,433111
"2004-04-12",16934,17474,16625,17479,257468
"2004-04-13",17471,18090,16699,16706,311377
"2004-04-14",16234,16313,15462,15546,223623
"2004-04-16",15930,16393,15466,15856,166385
"2004-04-19",15926,17704,15926,17711,564965
"2004-04-20",18245,19485,17549,17945,633841
"2004-04-21",17704,19019,17627,19028,351398
"2004-04-22",19176,19640,18325,19180,251194
"2004-04-23",19483,20101,17782,17789,548006
"2004-04-26",17630,18482,17321,18253,264854
"2004-04-27",18480,18711,16082,16552,469864
"2004-04-28",16547,17165,15446,15453,311855
"2004-04-29",14888,15229,13620,13923,307366
"2004-04-30",13899,14798,13761,14680,162615
"2004-05-03",14301,14842,14301,14340,124414
"2004-05-04",14844,16006,14844,16010,361708
"2004-05-06",16775,17548,15538,16165,840126
"2004-05-07",16313,16779,15355,16552,290978
"2004-05-10",16237,16470,14613,14619,258675
"2004-05-11",13932,14814,12987,13457,309506
"2004-05-12",13761,14455,13761,14077,207099
"2004-05-13",13947,14564,13760,13923,172643
"2004-05-14",13995,15155,13886,14340,269339
"2004-05-17",14331,14533,12615,12623,201346
"2004-05-18",12355,12895,11596,12838,151203
"2004-05-19",13296,14365,13222,14370,281106
"2004-05-20",13961,14131,12831,13382,193670
"2004-05-21",13759,13884,13450,13782,82659
"2004-05-24",14503,14503,13946,13953,98414
"2004-05-25",13607,13637,13175,13302,85364
"2004-05-27",13762,13918,13407,13473,112361
"2004-05-28",13635,13897,13173,13365,107095
"2004-05-31",11954,13129,11954,12885,93576
"2004-06-01",12882,13114,12757,12885,124126
"2004-06-02",12819,13083,12634,13070,76020
"2004-06-03",13208,13530,11906,12405,137928
"2004-06-04",12416,12727,12371,12529,62675
"2004-06-07",13143,13915,12987,13628,233039
"2004-06-08",13807,13916,13159,13302,127477
"2004-06-09",13608,13608,12785,12855,71456
"2004-06-10",12680,13234,12538,13133,104859
"2004-06-11",13113,13128,12308,12391,77655
"2004-06-14",11937,12449,11750,12004,75917
