"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2021-10-13",5115,5503,5040,5416,362850
"2021-10-14",5541,5666,5415,5566,421389
"2021-10-15",5566,5578,5428,5478,163868
"2021-10-18",5453,5478,5290,5341,216371
"2021-10-19",5340,5415,5253,5353,121351
"2021-10-20",5340,5503,5303,5316,144117
"2021-10-21",5278,5365,5140,5141,214108
"2021-10-22",5178,5415,5128,5328,311263
"2021-10-25",5290,5453,5165,5403,201320
"2021-10-26",5328,5428,5315,5403,140723
"2021-10-27",5465,5465,5290,5341,145476
"2021-10-28",5353,5378,5203,5203,122123
"2021-10-29",5240,5278,5115,5241,116978
"2021-11-01",5265,5265,5115,5153,112812
"2021-11-02",5215,5215,5103,5103,93021
"2021-11-03",5090,5178,5028,5041,101644
"2021-11-04",5053,5115,4940,5028,109998
"2021-11-05",5003,5278,4978,5253,175429
"2021-11-08",5278,5278,5090,5091,107672
"2021-11-09",5103,5228,4940,4978,297252
"2021-11-10",5003,5003,4828,4891,190847
"2021-11-11",4815,4978,4803,4866,127119
"2021-11-12",4865,4965,4765,4791,296696
"2021-11-15",4815,4878,4790,4853,99573
"2021-11-16",4828,4865,4753,4803,130405
"2021-11-17",4865,4865,4602,4615,507690
"2021-11-18",4615,4665,4402,4640,263521
"2021-11-19",4702,4702,4402,4515,290272
"2021-11-22",4502,4677,4452,4578,134862
"2021-11-23",4652,4652,4352,4365,286714
"2021-11-24",4365,4477,4302,4390,107604
"2021-11-25",4390,4427,4302,4365,119360
"2021-11-26",4352,4402,4127,4203,318158
"2021-11-29",3965,4202,3965,3978,168489
"2021-11-30",3977,4127,3852,3877,183288
"2021-12-01",3877,4065,3827,4065,140415
"2021-12-02",4040,4152,3877,3965,262641
"2021-12-03",4027,4077,3977,4078,121143
"2021-12-06",4065,4102,3965,4090,57112
"2021-12-07",4127,4190,4052,4103,80861
"2021-12-08",4127,4190,4052,4140,174066
"2021-12-09",4140,4352,4102,4190,272419
"2021-12-10",4190,4290,4152,4240,65027
"2021-12-13",4277,4277,4165,4190,124893
"2021-12-14",4190,4215,4090,4215,181049
"2021-12-15",4177,4215,4127,4178,53462
"2021-12-16",4215,4240,4152,4178,56476
"2021-12-17",4140,4215,4077,4165,85554
"2021-12-20",4202,4202,4077,4078,50484
"2021-12-21",4102,4102,4040,4103,41274
"2021-12-22",4127,4127,4027,4065,59142
"2021-12-23",4077,4090,3990,4078,115731
"2021-12-24",4090,4165,4065,4065,95627
"2021-12-27",4127,4127,4040,4053,45975
"2021-12-28",4077,4102,3977,4103,133475
"2021-12-29",4115,4177,4065,4153,65654
"2021-12-30",4115,4177,4090,4115,52251
"2022-01-03",4127,4140,4065,4103,77395
"2022-01-04",4115,4327,4102,4303,376677
"2022-01-05",4302,4302,4190,4253,123554
"2022-01-06",4165,4265,4115,4190,148226
"2022-01-07",4190,4302,4165,4278,117270
"2022-01-10",4277,4415,4240,4315,170312
"2022-01-11",4315,4352,4102,4140,280654
"2022-01-12",4227,4227,4077,4103,235451
"2022-01-13",4115,4127,4015,4053,143481
"2022-01-14",4040,4140,4002,4090,92969
"2022-01-17",4040,4127,4027,4065,68217
"2022-01-18",4077,4090,3902,3940,155957
"2022-01-19",3902,4015,3877,3940,110502
"2022-01-20",3977,4052,3939,4053,42325
"2022-01-21",3977,4040,3939,4040,69332
"2022-01-24",4040,4052,3827,3965,53082
"2022-01-25",3914,3965,3652,3740,203819
"2022-01-26",3664,3739,3602,3615,138428
"2022-01-27",3602,3689,3289,3502,260895
"2022-01-28",3502,3577,3352,3577,140619
"2022-02-03",3614,3689,3602,3640,41654
"2022-02-04",3577,3652,3552,3640,38875
"2022-02-07",3652,3689,3577,3652,19999
"2022-02-08",3652,4440,3577,3877,1435262
"2022-02-09",3877,4090,3839,4003,360779
"2022-02-10",4002,4027,3752,3902,183500
"2022-02-11",3852,3877,3789,3877,67637
"2022-02-14",3852,3852,3627,3815,86757
"2022-02-15",3764,3864,3689,3740,76635
"2022-02-16",3752,3839,3727,3777,124877
"2022-02-17",3777,3802,3677,3702,131533
"2022-02-18",3677,3752,3639,3727,28914
"2022-02-21",3727,3739,3602,3702,45371
"2022-02-22",3614,3652,3502,3527,157664
"2022-02-23",3602,3602,3452,3527,80277
"2022-02-24",3464,3514,3439,3477,36609
"2022-02-25",3527,3627,3452,3477,197123
"2022-02-28",3489,3489,3414,3465,63032
"2022-03-02",3464,3527,3439,3515,54258
"2022-03-03",3502,3552,3489,3552,46199
"2022-03-04",3552,3552,3502,3502,49940
"2022-03-07",3464,3614,3464,3590,67125
"2022-03-08",3539,3614,3477,3477,55321
"2022-03-10",3489,3552,3489,3515,33607
"2022-03-11",3527,3564,3514,3527,42821
"2022-03-14",3564,3564,3452,3465,48833
"2022-03-15",3439,3514,3439,3465,25308
"2022-03-16",3477,3527,3289,3490,124185
"2022-03-17",3489,3627,3477,3627,146587
"2022-03-18",3677,3677,3564,3615,30021
"2022-03-21",3627,3652,3589,3627,45879
"2022-03-22",3627,3652,3602,3602,55333
"2022-03-23",3664,3664,3614,3640,52583
"2022-03-24",3639,3677,3614,3652,43237
"2022-03-25",3677,3677,3602,3640,39055
"2022-03-28",3652,3664,3564,3640,37204
"2022-03-29",3627,3627,3502,3565,134958
"2022-03-30",3627,4227,3577,3802,1290722
"2022-03-31",3827,3827,3714,3727,145364
"2022-04-01",3764,3764,3639,3652,112589
"2022-04-04",3677,3764,3664,3740,119248
"2022-04-05",3739,3814,3739,3777,102299
"2022-04-06",3789,3789,3689,3752,67257
"2022-04-07",3739,3752,3577,3652,185279
"2022-04-08",3689,3702,3627,3627,56404
"2022-04-11",3589,3727,3577,3677,107808
"2022-04-12",3627,3677,3552,3627,66370
"2022-04-13",3677,3714,3614,3665,56468
"2022-04-14",3639,3689,3614,3652,43596
"2022-04-15",3602,3639,3589,3615,43852
"2022-04-18",3614,3627,3589,3602,39219
"2022-04-19",3602,3689,3602,3665,44712
"2022-04-20",3677,3702,3627,3652,26623
"2022-04-21",3664,3839,3614,3790,256721
"2022-04-22",3727,3802,3714,3752,79869
"2022-04-25",3752,3752,3639,3640,108159
"2022-04-26",3639,3727,3639,3702,27555
"2022-04-27",3702,3702,3614,3652,47954
"2022-04-28",3652,3727,3614,3652,29993
"2022-04-29",3677,3714,3639,3665,20603
"2022-05-02",3627,3739,3627,3702,46303
"2022-05-03",3702,3752,3664,3740,41598
"2022-05-04",3764,3764,3702,3752,77051
"2022-05-06",3689,3752,3627,3752,34530
"2022-05-09",3777,3777,3577,3627,69604
"2022-05-10",3502,3639,3439,3602,95663
"2022-05-11",3639,3664,3552,3640,24852
"2022-05-12",3539,3689,3539,3615,31872
"2022-05-13",3589,3689,3539,3627,35354
"2022-05-16",3702,3702,3589,3615,20295
"2022-05-17",3589,3664,3552,3615,38887
"2022-05-18",3614,3639,3564,3565,59338
"2022-05-19",3552,3627,3514,3565,34038
"2022-05-20",3577,3577,3539,3565,30868
"2022-05-23",3689,3689,3552,3627,31700
"2022-05-24",3639,3639,3552,3577,21878
"2022-05-25",3589,3652,3552,3615,40039
"2022-05-26",3614,3614,3402,3477,149477
"2022-05-27",3514,3602,3414,3577,60546
"2022-05-30",3577,3627,3527,3565,34202
"2022-05-31",3564,3614,3514,3552,38835
"2022-06-02",3577,3577,3489,3552,18041
"2022-06-03",3614,3614,3464,3515,35226
"2022-06-07",3489,3577,3452,3452,33799
"2022-06-08",3452,3502,3377,3440,59898
"2022-06-09",3439,3552,3377,3440,48485
"2022-06-10",3477,3502,3389,3440,39407
"2022-06-13",3402,3427,3264,3327,73369
"2022-06-14",3327,3327,3151,3265,125572
"2022-06-15",3202,3314,3177,3240,62888
"2022-06-16",3389,3389,3214,3215,52531
"2022-06-17",3189,3364,3126,3265,71331
"2022-06-20",3352,3352,3051,3202,101943
"2022-06-21",3164,3289,3164,3215,24253
"2022-06-22",3189,3252,3051,3139,117977
"2022-06-23",3064,3252,2839,3114,191447
"2022-06-24",3101,3202,3064,3190,71315
"2022-06-27",3302,3302,3177,3240,30844
"2022-06-28",3239,3239,3126,3202,12340
"2022-06-29",3101,3214,3101,3190,8830
"2022-06-30",3151,3189,3064,3165,45671
"2022-07-01",3214,3214,3051,3165,41945
"2022-07-04",3239,3239,3064,3077,45355
"2022-07-05",3064,3164,2989,3139,96951
"2022-07-06",3177,3177,3051,3114,32647
"2022-07-07",3089,3126,3064,3102,30149
"2022-07-08",3076,3177,3064,3165,73290
"2022-07-11",3164,3189,3076,3165,27099
"2022-07-12",3164,3164,3026,3089,21179
"2022-07-13",3101,3214,3039,3190,34370
"2022-07-14",3214,3227,3101,3177,27618
"2022-07-15",3277,3289,3151,3215,36841
"2022-07-18",3252,3264,3151,3240,23713
"2022-07-19",3227,3264,3164,3240,26419
"2022-07-20",3289,3289,3189,3240,14291
"2022-07-21",3277,3277,3177,3252,23129
"2022-07-22",3239,3314,3189,3227,39331
"2022-07-25",3177,3239,3177,3177,14863
"2022-07-26",3189,3289,3189,3227,13188
"2022-07-27",3227,3252,3202,3252,15966
"2022-07-28",3302,3364,3227,3352,93785
"2022-07-29",3402,3402,3289,3377,57599
"2022-08-01",3377,3464,3377,3452,54453
"2022-08-02",3489,3489,3389,3465,32475
"2022-08-03",3477,3539,3427,3502,53894
"2022-08-04",3577,3577,3489,3527,42497
"2022-08-05",3589,3589,3514,3552,51060
"2022-08-08",3577,3589,3502,3565,31068
"2022-08-09",3564,3664,3502,3652,103326
"2022-08-10",3677,3677,3552,3590,79194
"2022-08-11",3652,3652,3589,3640,47386
"2022-08-12",3639,3664,3514,3652,61317
"2022-08-16",3652,3677,3577,3665,159499
"2022-08-17",3677,3689,3577,3615,70275
"2022-08-18",3577,3589,3489,3515,42473
"2022-08-19",3552,3552,3452,3527,35402
"2022-08-22",3502,3552,3452,3477,27243
"2022-08-23",3377,3502,3277,3477,83255
"2022-08-24",3489,3552,3389,3502,16901
"2022-08-25",3477,3539,3452,3515,30896
"2022-08-26",3527,3527,3452,3502,22158
"2022-08-29",3502,3502,3352,3402,18424
"2022-08-30",3352,3502,3352,3465,18113
"2022-08-31",3489,3502,3364,3440,35350
"2022-09-01",3489,3514,3427,3515,58395
"2022-09-02",3527,3552,3389,3427,61237
"2022-09-05",3439,3489,3339,3377,34526
"2022-09-06",3327,3414,3314,3352,23373
"2022-09-07",3427,3427,3314,3352,13979
"2022-09-08",3327,3464,3327,3365,60230
"2022-09-13",3489,3489,3352,3402,60290
"2022-09-14",3289,3452,3264,3415,29781
"2022-09-15",3427,3427,3277,3340,87840
"2022-09-16",3339,3339,3264,3302,42885
"2022-09-19",3302,3352,3214,3277,15638
"2022-09-20",3202,3277,3202,3215,10226
"2022-09-21",3214,3252,3101,3127,17493
"2022-09-22",3089,3214,3064,3102,87429
"2022-09-23",3064,3214,3039,3102,102615
"2022-09-26",3051,3076,2864,2877,66966
"2022-09-27",2914,2926,2701,2914,134751
"2022-09-28",2914,2926,2789,2889,69004
"2022-09-29",2951,2964,2876,2939,49868
"2022-09-30",2901,2989,2864,2927,14475
"2022-10-04",3001,3001,2914,2989,20159
"2022-10-05",3014,3014,2876,3014,53746
"2022-10-06",3076,3126,3001,3114,17933
"2022-10-07",3177,3177,3089,3127,10521
"2022-10-11",3076,3126,3001,3102,38260
"2022-10-12",3177,3177,3026,3102,13563
"2022-10-13",3101,3101,2939,3052,86213
"2022-10-14",3089,3114,2926,3077,27119
"2022-10-17",3114,3414,3039,3089,605568
"2022-10-18",3051,3051,3001,3039,40614
"2022-10-19",3039,3064,3014,3052,21478
"2022-10-20",3001,3026,2964,2989,22658
"2022-10-21",2976,2976,2851,2852,37508
"2022-10-24",2876,2901,2826,2827,19584
"2022-10-25",2826,2876,2739,2877,41174
"2022-10-26",2951,2951,2876,2902,5145
"2022-10-27",2939,2939,2864,2914,11505
"2022-10-28",2939,2939,2776,2914,33779
"2022-10-31",2851,2976,2851,2852,3678
"2022-11-01",2801,3151,2801,3002,132208
"2022-11-02",3089,3089,2964,3039,16402
"2022-11-03",3026,3026,2926,3002,6768
"2022-11-04",2976,2989,2964,2977,4173
"2022-11-07",2964,3001,2951,2989,9974
"2022-11-08",2951,3039,2939,3002,28442
"2022-11-09",2951,2989,2826,2927,59966
"2022-11-10",2926,3001,2901,2927,7479
"2022-11-11",2951,3001,2926,2964,20547
"2022-11-14",2976,3001,2889,2989,34014
"2022-11-15",2939,2976,2926,2952,20051
"2022-11-16",3001,3001,2889,2952,41554
"2022-11-17",2901,2939,2876,2877,64395
"2022-11-18",2964,3001,2876,2914,31488
"2022-11-21",2914,3164,2876,2977,128810
"2022-11-22",2926,2989,2901,2927,31116
"2022-11-23",2939,2951,2914,2914,29429
"2022-11-24",2989,2989,2901,2914,28526
"2022-11-25",2951,2951,2926,2952,7107
"2022-11-28",3089,3089,2926,2939,18368
"2022-11-29",2964,2989,2889,2977,25440
"2022-11-30",2976,2976,2951,2977,12728
"2022-12-01",3014,3014,2951,2964,26367
"2022-12-02",2939,2976,2889,2964,30693
"2022-12-05",2989,2989,2926,2939,19148
"2022-12-06",2939,2939,2889,2889,15946
"2022-12-07",2889,2926,2839,2877,20207
"2022-12-08",2839,2914,2814,2914,25952
"2022-12-09",2914,2939,2889,2939,11689
"2022-12-12",2964,2976,2914,2952,7735
"2022-12-13",2976,3014,2914,2964,22190
"2022-12-14",2989,2989,2914,2914,14351
"2022-12-15",2901,2989,2901,2939,11337
"2022-12-16",2926,2976,2889,2977,13547
"2022-12-19",2951,2964,2926,2952,13803
"2022-12-20",3001,3001,2926,2927,40143
"2022-12-21",2989,2989,2914,2952,7799
"2022-12-22",3001,3327,2926,3327,430215
"2022-12-23",3477,3477,3252,3377,848846
"2022-12-26",3352,3352,3151,3152,279543
"2022-12-27",3101,3264,3076,3114,278383
"2022-12-28",3101,3214,3076,3102,164847
"2022-12-29",3164,3214,3101,3190,201564
