"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2017-10-10",20000,20000,20000,20000,0
"2017-10-11",20000,20000,20000,20000,0
"2017-10-12",20000,20000,20000,20000,0
"2017-10-13",20000,20000,20000,20000,0
"2017-10-16",20000,20000,20000,20000,0
"2017-10-17",20000,20000,20000,20000,0
"2017-10-18",19000,19000,19000,19000,60
"2017-10-19",19000,19000,19000,19000,60
"2017-10-20",19000,19000,19000,19000,0
"2017-10-23",19000,19000,19000,19000,0
"2017-10-24",19000,19000,19000,19000,0
"2017-10-25",18000,18000,18000,18000,60
"2017-10-26",16350,16350,16350,16350,0
"2017-10-27",15900,15900,15900,15900,0
"2017-10-30",15900,15900,15900,15900,0
"2017-10-31",15900,15900,15900,15900,0
"2017-11-01",15900,15900,15900,15900,0
"2017-11-02",15900,15900,15900,15900,0
"2017-11-03",15900,15900,15900,15900,0
"2017-11-06",15900,15900,15900,15900,0
"2017-11-07",15900,15900,15900,15900,0
"2017-11-08",15900,15900,15900,15900,0
"2017-11-09",15900,15900,15900,15900,0
"2017-11-10",15900,15900,15900,15900,0
"2017-11-13",15000,15000,15000,15000,71
"2017-11-14",15000,15000,15000,15000,70
"2017-11-15",15000,15000,15000,15000,0
"2017-11-16",15000,15000,15000,15000,70
"2017-11-17",15000,15000,15000,15000,0
"2017-11-20",15000,15000,15000,15000,0
"2017-11-21",15000,15000,15000,15000,0
"2017-11-22",15000,15000,15000,15000,12
"2017-11-23",15000,15000,15000,15000,70
"2017-11-24",15000,15000,15000,15000,1
"2017-11-27",15000,15000,15000,15000,0
"2017-11-28",14500,14500,14500,14500,70
"2017-11-29",14500,14500,14500,14500,3
"2017-11-30",12350,12350,12350,12350,1
"2017-12-01",12150,12150,11500,11500,91
"2017-12-04",10600,10600,10000,10000,101
"2017-12-05",10050,10050,9500,9500,111
"2017-12-06",10900,10900,8090,8090,49
"2017-12-07",8090,9300,6890,9300,3
"2017-12-08",10650,10650,7920,9010,197
"2017-12-11",7810,10350,7810,9010,3
"2017-12-12",10350,10350,10350,10350,120
"2017-12-13",10600,10600,10000,10000,201
"2017-12-14",10600,10600,10000,10050,102
"2017-12-15",10600,10600,10000,10000,101
"2017-12-18",10600,10850,10000,10000,336
"2017-12-19",10600,10850,10000,10000,134
"2017-12-20",11450,11450,11450,11450,0
"2017-12-21",10600,10600,10000,10050,201
"2017-12-22",10600,11400,10600,11400,502
"2017-12-26",12600,12600,12600,12600,52
"2017-12-27",14450,14450,10950,10950,2
"2017-12-28",11000,11000,10000,10150,233
"2018-01-02",11600,11600,11600,11600,600
"2018-01-03",11000,11600,11000,11500,187
"2018-01-04",11500,11500,11500,11500,447
"2018-01-05",10600,10600,10600,10600,100
"2018-01-08",10600,11900,10600,11900,101
"2018-01-09",11100,12850,11100,11200,103
"2018-01-10",11000,11000,11000,11000,102
"2018-01-11",12450,12450,11000,11000,101
"2018-01-12",11000,11000,9350,9350,103
"2018-01-15",10750,10750,10750,10750,97
"2018-01-16",10600,11900,10600,11900,101
"2018-01-17",11100,11100,11050,11100,112
"2018-01-18",12750,12750,12750,12750,313
"2018-01-19",11650,12100,11650,12100,310
"2018-01-22",12500,13900,12500,13900,326
"2018-01-23",15950,15950,15950,15950,5
"2018-01-24",18300,18300,18300,18300,97
"2018-01-25",21000,21000,21000,21000,2289
"2018-01-26",24150,24150,24150,24150,120
"2018-01-29",27750,27750,27700,27750,1981
"2018-01-30",0,0,0,27750,0
"2018-01-31",31900,31900,31900,31900,1108
"2018-02-01",32000,33000,32000,33000,217
"2018-02-02",31900,32900,29000,29000,567
"2018-02-05",29000,29000,29000,29000,796
"2018-02-06",29000,29000,29000,29000,555
"2018-02-07",29000,29000,29000,29000,0
"2018-02-08",29000,29000,29000,29000,62
"2018-02-09",29000,29000,29000,29000,535
"2018-02-12",29000,29800,29000,29800,102
"2018-02-13",30650,30650,30650,30650,36
"2018-02-14",29750,29750,29750,29750,100
"2018-02-19",30600,30600,28900,29000,581
"2018-02-20",29000,29000,29000,29000,0
"2018-02-21",29000,29000,29000,29000,110
"2018-02-22",29000,29000,29000,29000,0
"2018-02-23",28150,29800,28150,29800,3
"2018-02-26",30000,30000,29000,29000,610
"2018-02-27",29000,29000,29000,29000,20
"2018-02-28",30000,31000,29000,29000,1174
"2018-03-02",28000,28000,28000,28000,201
"2018-03-05",28750,28750,28750,28750,100
"2018-03-06",28750,28750,28750,28750,0
"2018-03-07",28750,28750,24500,28750,703
"2018-03-08",28750,28750,28750,28750,0
"2018-03-09",29550,31000,27950,27950,203
"2018-03-12",28700,28700,28700,28700,100
"2018-03-13",28700,28700,28700,28700,0
"2018-03-14",28700,28700,28700,28700,0
"2018-03-15",28700,28700,28700,28700,0
"2018-03-16",32000,33000,29500,33000,517
"2018-03-19",33900,33900,32000,33900,266
"2018-03-20",32850,33500,28850,28850,214
"2018-03-21",28850,28850,28850,28850,74742
"2018-03-22",28850,32950,28850,32500,16841
"2018-03-23",30050,32950,30050,32900,5051
"2018-03-26",37000,37000,30000,33000,104
"2018-03-27",30000,37600,30000,31050,14
"2018-03-28",34900,34900,30000,30000,4
"2018-03-29",30000,32850,30000,32850,1722
"2018-03-30",37750,37750,32000,32950,1127
"2018-04-02",31950,33800,31950,33800,322
"2018-04-03",30000,33000,30000,32500,466
"2018-04-04",33000,33000,33000,33000,15100
"2018-04-05",31050,33000,29500,31000,28085
"2018-04-06",30500,31000,29400,30300,2628
"2018-04-09",33000,33000,31000,31100,340
"2018-04-10",31100,31100,26450,26500,110584
"2018-04-11",26500,27950,22600,27000,110601
"2018-04-12",27450,29250,27450,28750,880
"2018-04-13",29000,33050,26500,33050,19116
"2018-04-16",33050,38000,33000,38000,9319
"2018-04-17",43600,43600,38000,43450,8803
"2018-04-18",43500,43500,40050,43250,671
"2018-04-19",42900,43250,40500,42750,1249
"2018-04-20",42500,43050,42000,43050,2909
"2018-04-23",42000,42000,41000,41200,4665
"2018-04-24",40950,40950,38900,40850,956
"2018-04-25",40400,45600,40400,40450,3961
"2018-04-26",45000,46500,44000,46000,7532
"2018-04-27",52700,52700,47000,51500,2642
"2018-04-30",11800,11800,11500,11800,22438
"2018-05-02",13000,13000,10050,10050,30529
"2018-05-03",10900,11500,10200,11500,679
"2018-05-04",11800,11800,10350,10950,605
"2018-05-08",10750,10800,10350,10350,416
"2018-05-09",10900,10950,10900,10950,11
"2018-05-10",11150,11150,10900,11100,97
"2018-05-11",11050,11050,10750,11000,2337
"2018-05-14",11000,11000,10900,11000,5598
"2018-05-15",11000,12000,11000,11000,2507
"2018-05-16",11000,11950,10700,11950,2898
"2018-05-17",12950,12950,11000,11450,6400
"2018-05-18",10950,11450,10950,11300,2209
"2018-05-21",11450,11500,11300,11450,1311
"2018-05-23",11750,13050,11450,12600,7784
"2018-05-24",12900,12900,11000,11000,2517
"2018-05-25",11000,11950,10000,11600,1657
"2018-05-28",10000,10650,9900,10000,7331
"2018-05-29",11000,11000,9520,10000,1014
"2018-05-30",10500,10500,9500,10000,911
"2018-05-31",10250,10250,9900,10000,1383
"2018-06-01",10250,10250,9500,10150,2794
"2018-06-04",10250,10300,9500,10000,4138
"2018-06-05",9870,10500,9870,10400,6758
"2018-06-07",10500,11050,9310,10900,2046
"2018-06-08",10950,10950,9850,10900,2009
"2018-06-11",11000,11450,9850,10950,1367
"2018-06-12",9900,10900,9810,10700,2330
"2018-06-14",10650,10650,10650,10650,1
"2018-06-15",10500,10500,9500,10350,718
"2018-06-18",10500,10500,9990,10250,1172
"2018-06-19",10200,10200,9600,10000,873
"2018-06-20",9750,9990,9640,9990,552
"2018-06-21",9990,9990,9800,9980,303
"2018-06-22",9800,10150,9800,10150,1010
"2018-06-25",9950,11100,9950,10550,453
"2018-06-26",9800,10450,9800,10200,121
"2018-06-27",10800,10800,10000,10400,687
"2018-06-28",10400,10400,9970,9970,2088
"2018-06-29",9970,10000,9970,10000,401
"2018-07-02",10000,10000,9800,10000,1352
"2018-07-03",9990,10000,9990,10000,700
"2018-07-04",9990,10000,9750,10000,837
"2018-07-05",9750,10050,9750,9990,331
"2018-07-06",10000,10000,9500,9980,7465
"2018-07-09",9980,9990,9980,9980,863
"2018-07-10",9700,9970,9700,9950,1003
"2018-07-11",9940,9950,9700,9850,1992
"2018-07-12",9850,10000,9500,9510,7172
"2018-07-13",9520,9970,9510,9970,3704
"2018-07-16",9960,9960,9960,9960,1
"2018-07-17",10000,10000,10000,10000,1
"2018-07-18",9980,10000,9450,9450,9372
"2018-07-19",9940,9940,9880,9900,4
"2018-07-20",9900,9900,9220,9860,366
"2018-07-23",9950,9950,9940,9940,42
"2018-07-24",9900,9900,9000,9800,1018
"2018-07-25",9800,9800,9000,9690,2754
"2018-07-26",9600,9600,9150,9500,1206
"2018-07-27",9690,9690,8120,9590,198
"2018-07-30",9590,9870,9200,9210,2604
"2018-07-31",9500,9500,9000,9290,2534
"2018-08-01",9650,9700,9250,9250,8005
"2018-08-02",9650,9650,9250,9550,502
"2018-08-03",9640,9640,9000,9100,3306
"2018-08-06",9960,9960,9110,9460,921
"2018-08-07",9500,9500,9300,9440,63
"2018-08-08",9950,9950,9000,9090,1377
"2018-08-09",9830,9830,9000,9350,6005
"2018-08-10",9500,9500,8410,8880,10589
"2018-08-13",8850,8850,8300,8400,3416
"2018-08-14",8500,8500,8190,8490,2236
"2018-08-16",8410,8480,7220,7680,2578
"2018-08-17",6530,8370,6530,6530,71784
"2018-08-20",6310,7280,6310,7240,158
"2018-08-21",6880,7080,6400,6610,1683
"2018-08-22",7130,7130,6500,6550,2389
"2018-08-23",6970,6970,5660,5900,4624
"2018-08-24",6100,6100,5900,5900,4723
"2018-08-27",5900,6490,5900,6100,4992
"2018-08-28",6100,6290,5950,6050,7287
"2018-08-29",6090,6310,5900,6310,3306
"2018-08-30",5950,6100,5950,6050,7078
"2018-08-31",5900,6050,5900,6000,1855
"2018-09-03",6480,6480,5100,5120,7462
"2018-09-04",5300,5680,5300,5340,342
"2018-09-05",5600,5600,5340,5340,404
"2018-09-06",5790,5790,5600,5600,2
"2018-09-07",5960,5960,5890,5890,2
"2018-09-10",5770,5770,5600,5600,32
"2018-09-11",5780,5780,5600,5600,7
"2018-09-12",5150,6320,5000,5570,1123
"2018-09-13",5400,5400,5400,5400,188
"2018-09-14",5250,5890,5210,5890,3017
"2018-09-17",5600,5600,5300,5600,466
"2018-09-18",5600,5600,5600,5600,124
"2018-09-19",5600,5600,5490,5500,1841
"2018-09-20",5490,5490,5300,5480,172
"2018-09-21",5200,5490,5200,5490,930
"2018-09-27",5490,5490,5490,5490,859
"2018-09-28",5500,5500,5500,5500,850
"2018-10-01",5490,5490,5480,5480,7
"2018-10-02",5470,5470,5470,5470,92
"2018-10-04",5200,5450,5200,5450,521
"2018-10-05",5450,5450,5450,5450,1
"2018-10-08",5440,5440,4800,5400,1205
"2018-10-10",5200,5390,4805,5290,5761
"2018-10-11",4615,5160,4550,4550,3258
"2018-10-12",5080,5080,4800,4900,60
"2018-10-15",5100,5100,4260,4830,220
"2018-10-16",5430,5430,4150,4750,1259
"2018-10-17",5290,5290,5290,5290,1
"2018-10-18",4505,5100,4500,4850,4467
"2018-10-19",4160,4690,4125,4635,4032
"2018-10-22",5060,5060,5000,5000,48
"2018-10-23",5370,5370,4250,4495,2448
"2018-10-24",4790,4790,3850,3855,1531
"2018-10-25",4350,4350,3860,3860,4683
"2018-10-26",4340,4340,4340,4340,1
"2018-10-29",4210,4310,4210,4305,240
"2018-10-30",4175,4300,4175,4300,241
"2018-10-31",4000,4000,3660,3665,802
"2018-11-01",3970,3970,3505,3790,13
"2018-11-02",3550,3900,3550,3900,962
"2018-11-05",4000,4000,4000,4000,1
"2018-11-06",4080,4080,4080,4080,1
"2018-11-07",4200,4200,3660,3990,2815
"2018-11-08",4100,4100,4090,4090,8
"2018-11-09",4000,4000,3480,3480,2506
"2018-11-12",3850,3850,3845,3845,2
"2018-11-13",3805,4095,3280,3280,1928
"2018-11-14",3645,3645,3645,3645,1
"2018-11-15",3995,3995,3400,3400,453
"2018-11-16",3850,3850,3800,3800,3
"2018-11-19",4180,4180,3800,3800,3
"2018-11-20",4185,4185,3600,4090,3
"2018-11-21",4295,4295,4295,4295,1
"2018-11-22",4825,4825,3660,4550,48
"2018-11-23",4000,5190,3870,3870,253
"2018-11-26",3865,3865,3380,3850,4
"2018-11-27",3900,3900,3900,3900,100
"2018-11-28",4290,4290,3565,3895,106
"2018-11-29",3345,3880,3345,3880,4
"2018-11-30",3880,3880,3345,3345,202
"2018-12-03",3800,3800,3800,3800,1
"2018-12-04",3275,4130,3265,3275,258
"2018-12-05",2830,3730,2830,3730,3
"2018-12-06",3245,4110,3175,3175,2067
"2018-12-07",3645,3645,3645,3645,1
"2018-12-10",3535,3730,3400,3730,295
"2018-12-11",4000,4000,3260,3960,361
"2018-12-12",3375,4425,3370,3370,1157
"2018-12-13",3790,3790,3000,3600,516
"2018-12-14",3955,3955,3955,3955,1
"2018-12-17",3370,3370,3365,3365,433
"2018-12-18",2950,3725,2925,2960,122
"2018-12-19",3040,3040,2870,3030,453
"2018-12-20",2625,3375,2625,3375,30
"2018-12-21",3270,3270,3270,3270,306
"2018-12-24",2860,3500,2860,3145,818
"2018-12-26",3000,3520,3000,3520,4
"2018-12-27",3010,3500,3000,3485,1200
"2018-12-28",3380,3380,2990,2990,429
"2019-01-02",2990,3295,2990,3295,28
"2019-01-03",2900,3685,2815,3600,933
"2019-01-04",3600,3600,3060,3060,17
"2019-01-07",2660,3365,2605,3170,5922
"2019-01-08",2700,2700,2695,2695,1280
"2019-01-09",2320,2990,2300,2315,2210
"2019-01-10",2630,2640,2230,2640,65
"2019-01-11",2300,2995,2300,2985,188
"2019-01-14",2550,2800,2540,2800,3242
"2019-01-15",3005,3080,2440,3080,102
"2019-01-16",2640,3435,2625,3435,1083
"2019-01-17",2920,2950,2920,2920,1238
"2019-01-18",2750,3080,2580,3080,1191
"2019-01-21",2985,2985,2985,2985,336
"2019-01-22",2900,3265,2900,3265,1001
"2019-01-23",3165,3165,3165,3165,316
"2019-01-24",2705,3145,2705,2745,4
"2019-01-25",2515,3135,2515,2595,5
"2019-01-28",2505,2605,2505,2605,2
"2019-01-29",2520,2795,2500,2795,2570
"2019-01-30",2530,2795,2530,2795,32
"2019-01-31",2655,2895,2655,2895,169
"2019-02-01",2940,2940,2565,2780,440
"2019-02-07",2505,3190,2505,2800,1003
"2019-02-08",2520,2695,2385,2690,5389
"2019-02-11",2600,2985,2600,2985,29
"2019-02-12",3395,3395,3395,3395,1
"2019-02-13",2890,2890,2890,2890,90
"2019-02-14",3240,3240,3240,3240,1
"2019-02-15",2755,2755,2755,2755,10
"2019-02-18",2755,2755,2755,2755,10
"2019-02-19",2670,2670,2670,2670,375
"2019-02-20",2995,2995,2995,2995,1
"2019-02-21",2700,2700,2550,2550,1912
"2019-02-22",2500,2500,2500,2500,881
"2019-02-25",2400,2400,2375,2375,326
"2019-02-26",2645,2645,2645,2645,1
"2019-02-27",2565,2705,2565,2705,781
"2019-02-28",2620,2620,2620,2620,382
"2019-03-04",2375,2600,2375,2600,245
"2019-03-05",2965,2965,2965,2965,1
"2019-03-06",2550,2695,2550,2695,135
"2019-03-07",2610,2610,2330,2330,814
"2019-03-08",2395,2400,2395,2400,900
"2019-03-11",2400,2400,2400,2400,0
"2019-03-12",2325,2460,2325,2460,521
"2019-03-13",2450,2450,2380,2380,1007
"2019-03-14",2375,2640,2125,2640,4630
"2019-03-15",2250,2595,2245,2595,1589
"2019-03-18",2495,2495,2445,2445,155
"2019-03-19",2370,2400,2370,2400,423
"2019-03-20",2080,2485,2080,2465,1505
"2019-03-21",2390,2390,2390,2390,419
"2019-03-22",2315,2315,2315,2315,430
"2019-03-25",2495,2495,2150,2150,841
"2019-03-26",2460,2460,2460,2460,9
"2019-03-27",2820,2820,2100,2460,6600
"2019-03-28",2150,2475,2150,2475,402
"2019-03-29",2785,2785,2785,2785,1
"2019-04-01",2370,2370,2370,2370,371
"2019-04-02",2720,2720,2065,2065,4
"2019-04-03",2345,2345,2345,2345,2
"2019-04-04",2480,2480,2275,2395,448
"2019-04-05",2485,2485,2485,2485,1
"2019-04-08",2590,2590,2590,2590,1
"2019-04-09",2580,2580,2205,2300,3303
"2019-04-10",2635,2635,2115,2390,102
"2019-04-11",2315,2315,2315,2315,432
"2019-04-12",2150,2490,2150,2455,1824
"2019-04-15",2380,2380,2375,2380,521
"2019-04-16",2375,2375,2165,2375,702
"2019-04-17",2685,2730,2680,2730,23001
"2019-04-18",3115,3115,3115,3115,1
"2019-04-19",3555,3555,3000,3555,1487
"2019-04-22",3030,3100,3030,3100,201
"2019-04-23",3095,3095,2635,2635,2904
"2019-04-24",2635,2865,2320,2500,10065
"2019-04-25",2855,2855,2855,2855,1
"2019-04-26",2995,2995,2430,2975,3502
"2019-04-29",2600,2600,2530,2600,2803
"2019-04-30",2520,2595,2520,2595,400
"2019-05-02",2950,2950,2350,2940,302
"2019-05-03",2500,2600,2500,2600,6552
"2019-05-07",2595,2595,2595,2595,1
"2019-05-08",2970,2970,2300,2955,452
"2019-05-09",3090,3090,3015,3015,2
"2019-05-10",2925,2925,2925,2925,342
"2019-05-13",2490,2685,2490,2655,102
"2019-05-14",3040,3040,2265,2960,10162
"2019-05-15",2520,2520,2520,2520,1001
"2019-05-16",2845,2845,2210,2765,207
"2019-05-17",2760,2760,2355,2485,2002
"2019-05-20",2210,2495,2210,2495,6
"2019-05-21",2475,2475,2475,2475,1
"2019-05-22",2540,2540,2540,2540,1
"2019-05-23",2460,2505,2460,2505,408
"2019-05-24",2845,2845,2185,2500,7
"2019-05-27",2840,2840,2840,2840,1
"2019-05-28",2700,2700,2700,2700,1
"2019-05-29",3090,3090,2300,2590,1105
"2019-05-30",2955,2955,2470,2920,563
"2019-05-31",3070,3070,2485,3050,40
"2019-06-03",3050,3050,3050,3050,1
"2019-06-04",2595,2595,2595,2595,339
"2019-06-05",2495,2495,2235,2390,4157
"2019-06-07",2595,2595,2595,2595,1
"2019-06-10",2770,2770,2770,2770,1
"2019-06-11",2355,2355,2355,2355,54
