"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1994-12-19",32588,32588,31722,32299,11380
"1994-12-20",32684,32684,31146,31145,710
"1994-12-21",31722,31722,30761,30953,1730
"1994-12-22",31722,32203,31049,32203,3630
"1994-12-23",33453,33453,33453,33452,720
"1994-12-24",34702,34702,34126,34702,5250
"1994-12-26",34702,34702,33453,33452,1380
"1994-12-27",32684,34702,32203,34702,3320
"1994-12-28",33453,34606,33453,33548,25680
"1995-01-03",33549,34798,33549,34702,5870
"1995-01-04",34606,35952,34606,35375,28830
"1995-01-05",35952,36625,35568,35759,59270
"1995-01-06",36144,36529,35375,35375,6870
"1995-01-07",34126,36433,34126,34510,620
"1995-01-09",34895,35087,34222,34221,4080
"1995-01-10",32972,35375,32972,35086,9740
"1995-01-11",34606,34606,34414,34510,2200
"1995-01-12",34510,34702,34510,34510,8000
"1995-01-13",33837,33837,33645,33644,390
"1995-01-14",32684,32684,32395,32395,190
"1995-01-16",31434,33164,31434,31626,1800
"1995-01-17",32011,32684,31049,31049,5820
"1995-01-18",30761,32299,30761,32299,6630
"1995-01-19",33549,33549,33357,33548,6710
"1995-01-20",34510,34510,32684,33644,2180
"1995-01-21",33837,33837,32395,32395,660
"1995-01-23",31146,33357,31146,33164,880
"1995-01-24",32588,32588,31915,31914,3860
"1995-01-25",31242,31242,31242,31241,210
"1995-01-26",30088,30088,29992,30088,2970
"1995-01-27",28839,30088,28839,28838,1400
"1995-01-28",27877,29992,27877,29415,830
"1995-02-02",29415,30569,29415,30568,1260
"1995-02-03",29800,31818,29800,31818,4340
"1995-02-04",30857,32203,30857,31241,430
"1995-02-06",32107,32107,30761,32106,200
"1995-02-07",31722,33068,30857,31818,13200
"1995-02-08",31722,32299,31722,32106,6270
"1995-02-09",32107,32684,30857,30857,690
"1995-02-10",30857,30953,30569,30568,900
"1995-02-11",31242,31722,30280,31722,1700
"1995-02-13",31530,31626,30665,31626,1240
"1995-02-14",31530,31530,31530,31530,0
"1995-02-15",30280,30473,30280,30472,1080
"1995-02-16",29511,29800,29511,29799,220
"1995-02-17",29800,29800,29608,29607,160
"1995-02-18",28935,30857,28935,30857,1330
"1995-02-20",30857,30857,30857,30857,210
"1995-02-21",30473,31530,30473,31433,1370
"1995-02-22",30857,30857,30857,30857,500
"1995-02-23",30953,31626,30953,31241,3230
"1995-02-24",29992,30088,29992,29992,830
"1995-02-25",28839,31242,28839,31241,240
"1995-02-27",29992,29992,29992,29992,30
"1995-02-28",28742,29800,28742,29703,3110
"1995-03-02",28550,29319,28550,29319,1500
"1995-03-03",29511,29511,29319,29319,1280
"1995-03-04",28839,28935,28358,28357,710
"1995-03-06",28839,28839,28454,28838,1160
"1995-03-07",28839,29319,28742,28742,180
"1995-03-08",28839,28839,28839,28838,3290
"1995-03-09",28839,29319,28839,29319,1070
"1995-03-10",30280,30377,29319,30088,1280
"1995-03-11",29800,30088,29415,29703,660
"1995-03-13",28935,29127,28550,28550,2210
"1995-03-14",28262,29031,28262,28934,2050
"1995-03-15",29319,29319,27973,28838,760
"1995-03-16",28839,30088,28839,29799,9650
"1995-03-17",29800,30761,28935,29799,6630
"1995-03-18",28550,29800,28550,29607,330
"1995-03-20",28358,29415,28358,28454,1550
"1995-03-21",27493,27877,27493,27877,680
"1995-03-22",27397,27397,26916,26915,680
"1995-03-23",26916,27397,26628,27396,4100
"1995-03-24",27108,27300,27108,27108,830
"1995-03-25",27108,27108,26916,26915,250
"1995-03-27",26916,27108,26724,26819,5820
"1995-03-28",26820,26820,26628,26627,1170
"1995-03-29",26628,26916,26051,26915,11060
"1995-03-30",25955,27300,25955,27108,330
"1995-03-31",26628,26916,26628,26627,11720
"1995-04-01",25570,26531,25570,26531,340
"1995-04-03",25955,25955,25762,25954,1220
"1995-04-04",24993,24993,24513,24512,450
"1995-04-06",23648,24032,23648,24032,250
"1995-04-07",23071,24224,23071,24224,1320
"1995-04-08",24417,24417,24032,24032,570
"1995-04-10",24032,24801,23359,23359,440
"1995-04-11",22013,23071,22013,23070,620
"1995-04-12",22590,23071,22590,22974,1390
"1995-04-13",23071,23167,22975,22974,640
"1995-04-14",21629,23263,21629,22590,140
"1995-04-15",22686,23936,22686,23935,1120
"1995-04-17",24801,24801,24801,24801,10
"1995-04-18",24705,24705,23936,23935,5210
"1995-04-19",23936,24032,22590,23743,490
"1995-04-20",23071,23744,23071,23070,510
"1995-04-21",23071,23071,21821,22686,450
"1995-04-22",22686,22686,22686,22686,0
"1995-04-24",21341,22302,21341,22301,1330
"1995-04-25",21244,21244,21052,21052,660
"1995-04-26",20091,21148,20091,21148,4170
"1995-04-27",21437,22398,21341,22397,26800
"1995-04-28",22686,22686,21148,21628,8900
"1995-04-29",21148,21148,21148,21148,660
"1995-05-02",21341,22110,21341,22109,1020
"1995-05-03",22110,22110,21148,21628,3520
"1995-05-04",21533,21533,21533,21532,200
"1995-05-06",21148,21629,21148,21340,330
"1995-05-08",21341,21341,20187,20186,130
"1995-05-09",20187,21148,20187,20475,990
"1995-05-10",20475,21533,20187,20667,13520
"1995-05-11",20668,20860,20668,20667,14630
"1995-05-12",20860,21244,20860,21148,3710
"1995-05-13",21437,21437,21437,21436,1910
"1995-05-15",20956,21725,20956,21436,2520
"1995-05-16",20956,21148,20668,20667,2960
"1995-05-17",20283,20283,20187,20186,1020
"1995-05-18",20187,20571,20187,20186,71250
"1995-05-19",20379,20668,20187,20667,2120
"1995-05-20",20668,20668,20187,20186,250
"1995-05-22",19033,20187,19033,20186,260
"1995-05-23",19226,20187,19226,19225,850
"1995-05-24",19322,19322,19033,19033,240
"1995-05-25",18745,19706,18745,19706,830
"1995-05-26",19706,20187,19706,20186,270
"1995-05-27",20187,20187,20187,20186,80
"1995-05-29",20668,21341,20571,20667,4530
"1995-05-30",20764,20764,20187,20667,570
"1995-05-31",19706,19706,19514,19514,12900
"1995-06-01",19706,20668,19706,20667,16900
"1995-06-02",21629,21821,21341,21821,11690
"1995-06-03",21917,22302,21821,22013,28760
"1995-06-05",22013,22782,22013,22494,18340
"1995-06-07",22590,22590,22110,22205,6330
"1995-06-08",21148,22013,21148,21244,4480
"1995-06-09",21437,21629,21052,21244,6080
"1995-06-10",21533,21533,21437,21436,1920
"1995-06-12",21629,21821,20668,21052,2800
"1995-06-13",20379,21052,20379,20763,2230
"1995-06-14",20764,21148,20475,20667,3370
"1995-06-15",20764,21148,20668,21052,8020
"1995-06-16",22013,22013,21148,21244,10450
"1995-06-17",21052,21052,20668,20667,1450
"1995-06-19",20956,21148,20379,20571,2900
"1995-06-20",20764,20764,20283,20283,3350
"1995-06-21",20475,20475,19802,19802,1890
"1995-06-22",19802,20187,19802,20186,3280
"1995-06-23",19418,19995,19418,19994,1070
"1995-06-24",19995,19995,19706,19802,4280
"1995-06-26",19802,20091,19514,19514,1920
"1995-06-28",18649,19706,18649,19321,2270
"1995-06-29",19226,20379,19226,20379,2510
"1995-06-30",19226,21148,19226,21148,6280
"1995-07-01",20668,20668,20668,20667,1210
"1995-07-03",20860,21148,20668,21052,3530
"1995-07-04",21244,22110,21148,21628,10040
"1995-07-05",21917,22879,21917,22878,14920
"1995-07-06",23167,24224,23071,23263,30360
"1995-07-07",23744,23744,22590,23166,8260
"1995-07-08",22590,23071,22590,22590,5320
"1995-07-10",22206,23359,22206,22878,8220
"1995-07-11",23071,23359,21533,21532,9100
"1995-07-12",21629,21629,21148,21148,4780
"1995-07-13",20668,22110,20668,22109,12640
"1995-07-14",21533,21725,21437,21725,1350
"1995-07-15",21629,21629,21437,21436,1110
"1995-07-18",21533,22686,21533,22686,8650
"1995-07-19",22110,22110,22013,22013,2510
"1995-07-20",22206,22206,21629,22013,12750
"1995-07-21",22206,23071,22206,22397,9990
"1995-07-22",22494,23071,22398,22397,10910
"1995-07-24",22398,22879,22398,22397,7550
"1995-07-25",22398,22686,22206,22205,5450
"1995-07-26",21341,22110,21341,21725,1510
"1995-07-27",21725,21725,21341,21532,2980
"1995-07-28",21148,21533,21148,21532,2260
"1995-07-29",21533,21533,20956,20955,2770
"1995-07-31",20668,21917,20668,20667,780
"1995-08-01",20860,21629,20860,21628,410
"1995-08-02",21629,21629,20860,21148,1620
"1995-08-03",20860,22013,20860,20859,1580
"1995-08-04",21148,21148,21148,21148,290
"1995-08-05",21148,21148,20956,20955,90
"1995-08-07",20187,21437,20187,20186,1460
"1995-08-08",20187,20668,20187,20667,1850
"1995-08-09",20860,20860,20187,20186,1880
"1995-08-10",20475,20475,19706,20379,4050
"1995-08-11",20187,20379,19418,20379,4360
"1995-08-12",19226,20187,19226,20186,110
"1995-08-14",19033,20091,19033,19610,1100
"1995-08-16",19706,20187,19706,19898,1350
"1995-08-17",19899,19899,19226,19321,1670
"1995-08-18",18553,19322,18553,19225,410
"1995-08-19",19322,19514,19130,19129,260
"1995-08-21",19226,19706,18745,19706,3410
"1995-08-22",19322,19706,19322,19706,2610
"1995-08-23",19610,19706,19514,19706,3390
"1995-08-24",19706,19706,19706,19706,1950
"1995-08-25",19706,20187,19514,19802,3500
"1995-08-26",19802,20091,19802,20090,1470
"1995-08-28",19995,20475,19995,20475,2000
"1995-08-29",20187,20475,20187,20475,4000
"1995-08-30",19322,20668,19322,20475,17830
"1995-08-31",20764,20764,20668,20667,270
"1995-09-01",20187,20187,19514,20090,1600
"1995-09-02",19418,19802,19418,19802,1370
"1995-09-04",19514,19995,19418,19994,1130
"1995-09-05",19418,19706,19418,19514,740
"1995-09-06",19514,19706,19226,19417,2320
"1995-09-07",19418,19514,19418,19514,740
"1995-09-11",19610,19706,19610,19706,650
"1995-09-12",19706,20187,19706,20186,1510
"1995-09-13",19995,19995,19802,19802,1700
"1995-09-14",19802,19899,19802,19802,2930
"1995-09-15",19995,20956,19899,20955,7700
"1995-09-16",20956,20956,20668,20667,1200
"1995-09-18",20668,21629,20475,21244,16130
"1995-09-19",21821,21821,21341,21340,5250
"1995-09-20",21148,21148,20571,20763,3330
"1995-09-21",20764,21917,20764,21917,31530
"1995-09-22",22398,22686,22110,22109,31040
"1995-09-23",21917,21917,21341,21532,5400
"1995-09-25",21244,21341,20668,20859,5230
"1995-09-26",20668,21533,20668,21532,11660
"1995-09-27",21821,21821,21148,21725,4620
"1995-09-28",20668,21725,20668,21725,5410
"1995-09-29",21725,21725,21148,21532,20970
"1995-09-30",20956,21437,20956,21436,1720
"1995-10-02",21437,21437,20764,20763,490
"1995-10-04",20187,20187,19802,20186,1720
"1995-10-05",19322,20091,19322,20090,2550
"1995-10-06",19995,20379,19610,20186,3140
"1995-10-07",20187,20379,20187,20186,1390
"1995-10-09",20187,20475,20187,20283,5470
"1995-10-10",20475,20668,20187,20475,3250
"1995-10-11",20475,20956,20475,20859,5170
"1995-10-12",20860,21148,20668,20667,3700
"1995-10-13",20571,20571,19706,19994,7000
"1995-10-14",19995,20187,19899,19898,2970
"1995-10-16",19706,20187,19706,20090,11100
"1995-10-17",19706,20475,19706,19706,5090
"1995-10-18",19706,19899,19706,19706,3910
"1995-10-19",19706,20187,19706,20186,4160
"1995-10-20",20187,20187,19610,19610,1420
"1995-10-21",19226,19514,19226,19514,920
"1995-10-23",19226,19995,19226,19994,1930
"1995-10-24",19514,19995,19514,19706,1090
"1995-10-25",19802,19995,19802,19994,5530
"1995-10-26",19995,20187,19802,19994,710
"1995-10-27",19995,19995,19802,19994,2440
"1995-10-28",19995,19995,19802,19802,1010
"1995-10-30",19802,19899,19610,19610,2020
"1995-10-31",19610,19610,19514,19610,1170
"1995-11-01",19514,19610,19514,19610,1060
"1995-11-02",19610,19610,19418,19417,1770
"1995-11-03",19418,19418,19033,19225,1980
"1995-11-04",19226,19226,19226,19225,500
"1995-11-06",18937,19226,18937,19129,1960
"1995-11-07",19226,19226,18937,19129,1930
"1995-11-08",19130,19130,18745,18841,750
"1995-11-09",18553,18553,17976,18072,680
"1995-11-10",17880,18553,17880,18264,120
"1995-11-11",18264,18361,18264,18360,320
"1995-11-13",18745,18745,18264,18264,1250
"1995-11-14",18072,18072,17880,17879,2320
"1995-11-15",17880,18264,17784,17976,280
"1995-11-16",17784,18457,17784,18456,70
"1995-11-17",19226,19226,18264,18264,560
"1995-11-18",18264,18264,18264,18264,0
"1995-11-20",17880,17880,17207,17303,2210
"1995-11-21",17976,17976,16534,16534,1150
"1995-11-22",16342,16822,16342,16534,1190
"1995-11-23",16534,17399,16246,17303,4920
"1995-11-24",17688,17688,16822,17687,6980
"1995-11-25",17784,17784,17784,17783,1110
"1995-11-27",18072,18168,17303,17399,270
"1995-11-28",17688,18361,17688,18168,2840
"1995-11-29",18168,18361,17784,18360,1460
"1995-11-30",17399,18072,17399,17976,1910
"1995-12-01",17303,17784,17303,17783,5140
"1995-12-02",16726,16726,16726,16726,10
"1995-12-04",16726,17591,16726,17591,980
"1995-12-05",17303,17303,17207,17303,2600
"1995-12-06",17303,17495,17303,17303,1610
"1995-12-07",17111,17495,17111,17303,390
"1995-12-08",17303,17303,17015,17014,1740
"1995-12-09",17303,17303,17303,17303,510
"1995-12-11",17303,17303,17303,17303,0
"1995-12-12",16822,16822,16342,16822,1450
"1995-12-13",16822,16822,16053,16341,3070
"1995-12-14",16150,16726,16150,16726,400
"1995-12-15",16150,16150,15861,15861,510
"1995-12-16",15861,15861,15477,15861,1270
"1995-12-18",15381,15381,15381,15380,690
"1995-12-19",14900,15381,14900,15380,15400
"1995-12-20",14515,15188,14515,14996,2910
"1995-12-21",15284,15284,14996,14996,140
"1995-12-22",14996,14996,14227,14419,3210
"1995-12-23",14612,14612,14131,14419,2410
"1995-12-26",14419,14419,13650,13650,1620
"1995-12-27",13650,13650,13362,13457,4520
"1996-01-03",13073,13458,13073,13265,1100
"1996-01-04",13266,13266,12785,12785,1410
"1996-01-05",12689,12689,12112,12496,3180
"1996-01-06",12304,12689,12304,12688,1700
"1996-01-08",13362,13362,12881,12881,920
"1996-01-09",13073,13650,13073,13650,7310
"1996-01-10",13842,14419,13650,14419,15740
"1996-01-11",15284,15284,14612,14707,6720
"1996-01-12",14419,14804,14419,14515,1000
"1996-01-13",13650,14515,13650,14515,40
"1996-01-15",15188,15188,13939,14419,770
"1996-01-16",14708,14708,14323,14323,1420
"1996-01-17",13650,14131,13650,14130,1480
"1996-01-18",13362,13842,13362,13650,910
"1996-01-19",14419,14419,13746,13746,60
"1996-01-20",13362,13362,13362,13361,260
"1996-01-22",13458,13458,12977,12977,970
"1996-01-23",13170,13458,13170,13457,1040
"1996-01-24",14227,14227,13458,13938,7660
"1996-01-25",14323,14323,13939,13938,1330
"1996-01-26",13939,14708,13939,14707,11650
"1996-01-27",15284,15573,15284,15572,11280
"1996-01-29",15957,15957,15092,15861,14840
"1996-01-30",15861,15861,15284,15380,2820
"1996-01-31",15284,15381,14708,14899,2820
"1996-02-01",14996,14996,14419,14419,3900
"1996-02-02",14612,14612,13939,13938,2250
"1996-02-03",14131,14419,14035,14419,1700
"1996-02-05",14515,14708,14419,14419,1820
"1996-02-06",13746,14419,13746,14419,2000
"1996-02-07",13939,14131,13939,14130,2680
"1996-02-08",13939,13939,13650,13650,2970
"1996-02-09",13746,13842,13650,13842,1430
"1996-02-10",14419,14419,13650,13650,1170
"1996-02-12",13650,13650,13266,13265,1080
"1996-02-13",13266,13458,13266,13457,4660
"1996-02-14",13746,14227,13650,14227,4190
"1996-02-15",14996,14996,14419,14419,5600
"1996-02-16",14419,14612,13650,13650,1390
"1996-02-17",13746,14323,13746,13746,560
"1996-02-21",13746,14131,13746,13938,2420
"1996-02-22",13939,14419,13842,14419,2030
"1996-02-23",14035,14708,14035,14707,7120
"1996-02-24",14708,14900,14708,14707,3780
"1996-02-26",14708,14708,13842,14323,3670
"1996-02-27",13842,13939,13842,13938,1550
"1996-02-28",13458,13939,13458,13746,1520
"1996-02-29",13458,13939,13458,13938,1550
"1996-03-02",13939,14419,13939,14419,550
"1996-03-04",14515,14515,13939,13938,1810
"1996-03-05",13458,13939,13458,13938,480
"1996-03-06",14035,14131,13842,14130,430
"1996-03-07",13939,14035,13362,14034,1180
"1996-03-08",14035,14035,13842,13842,1100
"1996-03-09",13842,13842,13554,13554,370
"1996-03-11",13939,13939,13458,13457,660
"1996-03-12",13266,13842,13266,13842,540
"1996-03-13",13458,13842,13458,13457,190
"1996-03-14",13842,14035,13842,14034,2070
"1996-03-15",14227,14227,13746,14130,640
"1996-03-16",13746,14131,13746,14130,550
"1996-03-18",14227,14900,14227,14899,6290
"1996-03-19",15669,15765,15381,15765,10520
"1996-03-20",16630,16630,16053,16630,45340
"1996-03-21",16534,17015,15669,16822,26370
"1996-03-22",16919,17303,16150,16245,15320
"1996-03-23",16342,16630,15765,15861,6750
"1996-03-25",16053,16150,15669,15668,5870
"1996-03-26",15381,16150,15381,15957,4470
"1996-03-27",15573,15957,15573,15572,3130
"1996-03-28",15381,15861,15188,15188,8230
"1996-03-29",15583,16076,15583,15878,19180
"1996-03-30",15879,16076,15879,15977,4080
"1996-04-01",15090,16273,15090,15977,5250
"1996-04-02",15780,16273,15780,16273,8350
"1996-04-03",16372,17161,16175,17160,15710
"1996-04-04",17457,18147,17161,18147,34060
"1996-04-06",18147,18640,17555,17949,14690
"1996-04-08",17753,18936,17753,18936,39360
"1996-04-09",18048,18936,18048,18344,24180
"1996-04-10",18246,18542,17753,17752,21510
"1996-04-12",17950,18147,17555,17555,10460
"1996-04-13",16865,18542,16865,18245,9600
"1996-04-15",18048,18542,17753,17752,10860
"1996-04-16",17753,18048,17555,17752,7430
"1996-04-17",17851,18640,17753,18442,12840
"1996-04-18",17851,18443,17851,17851,4610
"1996-04-19",17950,18443,17950,18442,15410
"1996-04-20",18640,18739,18344,18541,9290
"1996-04-22",18739,18936,18443,18442,17530
"1996-04-23",18443,18739,18246,18442,10960
"1996-04-24",18443,18739,17950,18640,7150
"1996-04-25",18344,19725,18344,19133,23080
"1996-04-26",19429,19429,18936,19231,12940
"1996-04-27",18739,19035,18739,18936,1650
"1996-04-29",18048,19232,18048,19133,20870
"1996-04-30",19133,19133,18048,18442,10620
"1996-05-02",18246,18246,17358,17456,2550
"1996-05-03",17555,17753,17457,17752,9640
"1996-05-04",17851,17950,17654,17851,5520
"1996-05-06",18246,18837,18246,18837,10670
"1996-05-07",18837,19035,18542,18837,13850
"1996-05-08",18837,19922,18640,19034,21860
"1996-05-09",17950,20120,17950,19922,28070
"1996-05-10",19922,21106,19725,21105,21090
"1996-05-11",22289,22289,22289,22289,11750
"1996-05-13",23571,23571,22782,23571,61730
"1996-05-14",24459,24459,22684,22683,30420
"1996-05-15",22684,23177,21796,22683,24010
"1996-05-16",22684,22684,21402,21401,11480
"1996-05-17",20810,21402,20120,20119,12270
"1996-05-18",19824,20711,19824,20218,12370
"1996-05-20",20415,21106,20317,21007,11270
"1996-05-21",21106,21500,20810,21303,16520
"1996-05-22",21303,21796,21106,21796,30920
"1996-05-23",22487,23078,22487,23078,18810
"1996-05-25",24360,24459,23571,24459,19850
