"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-09-09",26430,26970,26020,26941,17297
"2015-09-10",26660,27510,26330,27280,27590
"2015-09-11",27199,28049,27099,27620,22884
"2015-09-14",28182,28182,27041,27042,7882
"2015-09-15",27273,32003,27043,29004,109687
"2015-09-16",29228,30078,29028,29749,23296
"2015-09-17",30042,31432,29772,30423,61312
"2015-09-18",30586,31736,30446,31437,81785
"2015-09-21",31459,31869,31029,31269,27121
"2015-09-22",32849,32849,30919,31639,24267
"2015-09-23",31700,31740,30690,31001,9478
"2015-09-24",30691,31601,29741,29982,21329
"2015-09-25",29713,29943,29033,29343,15487
"2015-09-30",30422,30422,28802,30053,8799
"2015-10-01",29744,30144,29714,30154,9306
"2015-10-02",31055,31055,29736,30286,13488
"2015-10-05",30849,31429,30039,30899,30989
"2015-10-06",31401,31431,30751,31031,21887
"2015-10-07",31162,31162,29572,30762,47689
"2015-10-08",30276,31426,30276,31067,20704
"2015-10-12",31062,31062,30422,30423,17622
"2015-10-13",30422,30422,29402,30053,16159
"2015-10-14",29736,30346,28717,30357,41946
"2015-10-15",30351,30751,29911,30661,6727
"2015-10-16",30752,30752,29742,30423,11770
"2015-10-19",30419,30549,29059,29069,21487
"2015-10-20",29127,29837,29057,29678,33859
"2015-10-21",29665,30005,29055,29546,20114
"2015-10-22",29543,29843,29203,29374,10429
"2015-10-23",29365,29425,28385,28395,30593
"2015-10-26",28284,30755,28284,29475,43406
"2015-10-27",29204,30085,29204,29475,15055
"2015-10-28",29061,30081,28461,29242,20765
"2015-10-29",29541,29541,27711,28091,46477
"2015-10-30",27535,28075,27535,28056,10151
"2015-11-02",28052,28052,26052,26332,37289
"2015-11-03",26092,26802,25522,26332,32039
"2015-11-04",26330,26860,25780,26571,10002
"2015-11-05",26601,27171,26191,27012,19651
"2015-11-06",27200,27200,26860,26910,15253
"2015-11-09",25746,26965,25746,26606,16150
"2015-11-10",25954,27444,25954,27245,17723
"2015-11-11",26762,28052,26762,27113,11898
"2015-11-12",27101,27371,26801,27382,13394
"2015-11-13",27407,27877,27367,27447,17175
"2015-11-16",27270,29060,27270,28431,31500
"2015-11-17",29057,29737,28417,29647,21357
"2015-11-18",29635,30345,28755,28765,33797
"2015-11-19",28958,28958,28248,28258,6848
"2015-11-20",28252,30143,28252,30083,33008
"2015-11-23",30721,30721,29741,29951,23906
"2015-11-24",31085,31085,29935,30286,34903
"2015-11-25",31059,31059,29769,30560,22502
"2015-11-26",30789,30789,29939,30560,24750
"2015-11-27",30590,30690,30080,30590,18617
"2015-11-30",30590,30620,30250,30590,12674
"2015-12-01",30382,31943,30382,31913,71115
"2015-12-02",32067,35826,31897,32957,136154
"2015-12-03",32950,34470,32550,33601,54787
"2015-12-04",33801,36161,33521,35492,83082
"2015-12-07",37168,39708,36668,37859,125675
"2015-12-08",37854,42425,37174,39045,197437
"2015-12-09",38532,40562,38022,38872,67127
"2015-12-10",39369,42249,39209,41579,96327
"2015-12-11",42580,46470,41910,44281,142915
"2015-12-14",44280,44780,42080,42760,75940
"2015-12-15",43765,43765,38526,39886,118062
"2015-12-16",40559,42419,39879,41579,49973
"2015-12-17",42420,46640,40220,44620,120051
"2015-12-18",45457,48157,44278,46648,192208
"2015-12-21",45957,48327,45797,46988,54306
"2015-12-22",47485,48835,45455,48675,78420
"2015-12-23",49679,58979,48329,53410,291354
"2015-12-24",53395,58465,52725,52736,145656
"2015-12-28",52395,54935,50704,51215,95972
"2015-12-29",51542,55092,51042,55103,97033
"2015-12-30",55259,56949,55089,55270,38565
"2016-01-04",57459,58129,54749,55270,57119
"2016-01-05",55086,57116,53396,56116,53977
"2016-01-06",57122,57122,55092,55103,250799
"2016-01-07",54083,55773,53573,54084,27384
"2016-01-08",52733,53233,48502,52563,145122
"2016-01-11",52558,53908,50528,52229,33516
"2016-01-12",51536,53225,51536,52396,30110
"2016-01-13",53402,55942,52392,55103,59714
"2016-01-14",55262,57802,54082,55103,60729
"2016-01-15",55772,55772,52392,55103,46541
"2016-01-18",53403,54933,52733,54084,23930
"2016-01-19",53399,55089,53399,53749,13266
"2016-01-20",53743,55093,50703,54084,30446
"2016-01-21",54076,54246,51876,53917,28595
"2016-01-22",52896,56106,52386,56116,59590
"2016-01-25",57966,57966,55426,56116,27761
"2016-01-26",56778,60498,56448,60339,147294
"2016-01-27",60841,62191,57461,57972,100742
"2016-01-28",58638,59488,57798,58818,24968
"2016-01-29",58814,58814,56454,57465,23106
"2016-02-01",60163,60843,56613,56623,93323
"2016-02-02",57116,58466,55256,55777,32304
"2016-02-03",55770,56450,52730,53070,39285
"2016-02-04",52728,52728,47478,50368,61028
"2016-02-05",50696,54926,50186,52056,32246
"2016-02-11",52048,57118,48498,52229,29559
"2016-02-12",50528,51538,47998,48508,25352
"2016-02-15",48495,50354,48325,49015,21636
"2016-02-16",51712,53912,51042,53242,38992
"2016-02-17",52562,54252,52222,53242,348099
"2016-02-18",52900,54420,51710,53070,66357
"2016-02-19",52730,54750,52390,54591,29176
"2016-02-22",54416,55256,53566,53577,23295
"2016-02-23",54076,57456,53226,53577,76492
"2016-02-24",54752,54752,52562,53242,25648
"2016-02-25",54752,56272,52562,53242,85064
"2016-02-26",53227,57797,52727,57637,186900
"2016-02-29",58314,60844,57294,59665,163370
"2016-03-02",60505,60505,58814,59325,63438
"2016-03-03",59317,59827,56607,59497,63166
"2016-03-04",59488,59988,58128,58818,33987
"2016-03-07",58465,58805,54246,54256,80088
"2016-03-08",54587,57117,54077,56958,39627
"2016-03-09",55939,56779,55259,55270,20501
"2016-03-10",56947,57117,55257,55437,23759
"2016-03-11",55943,55943,53573,54423,29787
"2016-03-14",53909,54419,51709,53410,60802
"2016-03-15",53402,53742,50872,51043,33434
"2016-03-16",51035,52895,50525,50875,29038
"2016-03-17",53066,53066,51036,52056,52245
"2016-03-18",52726,52726,50866,52056,24440
"2016-03-21",52731,52731,49851,50201,48624
"2016-03-22",50701,51541,49681,50201,26876
"2016-03-23",51202,51882,49852,51382,33592
"2016-03-24",51714,51884,50534,51215,13461
"2016-03-25",51035,51195,50185,50536,147374
"2016-03-28",51039,51369,48669,49689,38226
"2016-03-29",50701,50701,48501,49522,40269
"2016-03-30",49008,50698,49008,50368,23421
"2016-03-31",50358,50698,48498,50029,24686
"2016-04-01",50528,50698,47998,48169,43838
"2016-04-04",47145,49005,46635,48675,26937
"2016-04-05",49008,49008,47488,48508,17474
"2016-04-06",48837,49847,47487,48848,27309
"2016-04-07",49852,49852,48502,49182,21187
"2016-04-08",48835,49515,47315,49015,16895
"2016-04-11",48668,50018,47318,48508,34128
"2016-04-12",47821,48501,47151,48001,26609
"2016-04-14",49011,49011,47321,48001,18417
"2016-04-15",48332,49682,47822,49182,34390
"2016-04-18",50362,51042,49182,51043,36111
"2016-04-19",51536,54246,50696,54256,95248
"2016-04-20",54590,55940,53570,54591,55031
"2016-04-21",54593,54933,53573,54423,45149
"2016-04-22",54933,55433,54083,54763,57065
"2016-04-25",55093,55263,54083,54763,37295
"2016-04-26",55086,55086,53066,53917,27360
"2016-04-27",52726,54746,52726,54256,23361
"2016-04-28",54593,54593,53403,54084,25273
"2016-04-29",53910,53910,52050,53070,32952
"2016-05-02",53065,53735,52045,52736,19708
"2016-05-03",52219,53739,52219,53749,8572
"2016-05-04",52896,58126,52896,56116,161492
"2016-05-09",56950,57460,54750,56451,49758
"2016-05-10",56614,57464,55604,57465,40745
"2016-05-11",57458,59148,56948,58818,77985
"2016-05-12",58465,61005,57625,60846,110522
"2016-05-13",61181,61351,58471,59832,126269
"2016-05-16",60160,60330,57460,58651,60106
"2016-05-17",58810,58980,55430,57130,116247
"2016-05-18",57123,57123,54753,56623,46633
"2016-05-19",56454,57804,54753,55944,72930
"2016-05-20",56266,56446,55086,55777,41231
"2016-05-23",55260,56270,54250,54591,45206
"2016-05-24",54753,55263,53572,54763,57955
"2016-05-25",55090,55600,53910,54591,33524
"2016-05-26",55092,55092,52392,52903,44335
"2016-05-27",53912,53912,51542,52903,45585
"2016-05-30",53402,55433,52392,54763,57743
"2016-05-31",55426,55596,52556,54256,48886
"2016-06-01",54586,54586,52726,53917,25162
"2016-06-02",54416,54416,53226,53917,11885
"2016-06-03",53572,53912,51542,53242,32182
"2016-06-07",53913,53913,52053,52563,20301
"2016-06-08",52559,53739,50869,53749,41735
"2016-06-09",53743,54593,51713,52563,48680
"2016-06-10",52563,54593,52393,54423,33067
"2016-06-13",54420,54420,52900,53070,23786
"2016-06-14",53069,54079,50359,51889,113214
"2016-06-15",52725,52725,48495,50536,85099
"2016-06-16",49848,50528,49338,50368,30247
"2016-06-17",51198,51198,49008,50029,20927
"2016-06-20",50018,50698,49518,50029,12116
"2016-06-21",50191,50531,48841,49522,17333
"2016-06-22",49848,49848,48158,48508,36796
"2016-06-23",48330,48330,45630,46481,62626
"2016-06-24",47149,47659,44439,45300,98126
"2016-06-27",43264,47664,43264,47494,77589
"2016-06-28",50427,55237,47127,47748,302199
"2016-06-29",47794,50484,47134,47494,156457
"2016-06-30",48054,48354,47034,47494,48715
"2016-07-01",47635,47635,46875,47545,46688
"2016-07-04",47636,47636,46416,46886,78374
"2016-07-05",46531,46881,46021,46531,64703
"2016-07-06",46371,46981,45771,46531,30771
"2016-07-07",46725,47835,46525,47596,46767
"2016-07-08",47542,47642,46172,46633,47169
"2016-07-11",46628,46878,46118,46329,13093
"2016-07-12",46372,46582,45972,46582,24668
"2016-07-13",46734,46934,46424,46734,14010
"2016-07-14",46732,47592,44901,46582,25682
"2016-07-15",47030,47340,46480,47190,24635
"2016-07-18",47390,49670,46830,48711,44431
"2016-07-19",49212,49212,47691,48052,37107
"2016-07-20",47441,51951,47191,50232,153580
"2016-07-21",50675,54985,50425,52715,193254
"2016-07-22",51194,51954,49574,50434,195219
"2016-07-25",49923,51193,49823,50384,52407
"2016-07-26",50382,50382,49162,49573,65231
"2016-07-27",49568,49968,48148,48508,66479
"2016-07-28",48496,50126,47786,49877,66216
"2016-07-29",49867,50377,49007,49927,49993
"2016-08-01",50633,58543,50583,56263,1362526
"2016-08-02",54483,57023,53983,56263,482965
"2016-08-03",55999,55999,53469,54489,258760
"2016-08-04",54735,55235,52455,53476,172446
"2016-08-05",53473,59554,52463,58544,924076
"2016-08-08",58034,60064,56004,58544,370429
"2016-08-09",59554,60314,57024,58544,208171
"2016-08-10",59050,68931,58290,66401,2292666
"2016-08-11",65886,66396,62846,64627,820279
"2016-08-12",64619,64879,62339,62599,337697
"2016-08-16",60824,60824,57784,58544,586598
"2016-08-17",58794,59814,57274,59305,238051
"2016-08-18",59295,61325,57525,60825,300770
"2016-08-19",60815,63345,59545,60825,447622
"2016-08-22",61068,63348,60308,61079,336772
"2016-08-23",61832,64122,61072,62853,389191
"2016-08-24",63353,64883,62093,64373,421132
"2016-08-25",63348,64118,59808,60318,290431
"2016-08-26",60570,60570,57530,58291,177027
"2016-08-29",58539,58539,54229,55250,238518
"2016-08-30",55239,57019,53719,55250,156224
"2016-08-31",55238,55498,50938,52208,287541
"2016-09-01",51441,53221,50941,52462,120680
"2016-09-02",52709,55239,50629,55250,250533
"2016-09-05",55239,55999,53719,54489,170832
"2016-09-06",54739,55238,52709,53729,174755
"2016-09-07",54478,55998,52458,52969,165842
"2016-09-08",52957,53717,49667,50688,256244
"2016-09-09",50134,52204,49824,51195,88938
"2016-09-12",49423,50483,48153,48914,155165
"2016-09-13",50433,50433,48863,49623,75541
"2016-09-19",49011,51191,49011,50232,69060
"2016-09-20",49821,52711,49821,51702,102261
"2016-09-21",51437,51947,50577,50688,73210
"2016-09-22",50936,54735,50936,54236,263750
"2016-09-23",55239,55499,53719,55250,136315
"2016-09-26",54985,54985,52705,53476,112704
"2016-09-27",52706,54475,51696,54236,108814
"2016-09-28",54229,54989,52709,53729,109080
"2016-09-29",53716,56766,53716,54996,273013
"2016-09-30",54476,55746,53976,55757,99197
"2016-10-04",56508,56508,53469,53729,168364
"2016-10-05",53715,53975,51695,52715,129699
"2016-10-06",53222,54232,52712,53222,72304
"2016-10-07",53224,53474,50684,51195,109936
"2016-10-10",51187,51437,49667,50688,126653
"2016-10-11",51697,52197,49667,50688,86757
"2016-10-12",50678,51438,50068,51448,35622
"2016-10-13",51437,51437,50127,50637,51340
"2016-10-14",50627,51187,50177,50688,34836
"2016-10-17",50682,50682,50072,50333,23981
"2016-10-18",49667,50427,48957,49927,58836
"2016-10-19",49919,49919,48909,49319,43649
"2016-10-20",48659,49109,46979,48610,117165
"2016-10-21",48603,48603,47133,48153,41148
"2016-10-24",48149,48349,44039,44909,219813
"2016-10-25",44135,44645,42826,43186,117336
"2016-10-26",42571,43991,41811,42831,71602
"2016-10-27",42828,44648,42828,44098,82527
"2016-10-28",44401,44451,43031,43591,21245
"2016-10-31",44040,44040,40490,42071,117570
"2016-11-01",40899,42719,40899,42679,55072
"2016-11-02",41613,42623,39683,40043,67968
"2016-11-03",39531,40491,38871,39891,75299
"2016-11-04",39425,40335,38865,40195,38904
"2016-11-07",40288,40548,39528,40398,52267
"2016-11-08",40486,41306,40486,41006,33017
"2016-11-09",40755,41415,36644,38675,146531
"2016-11-10",38670,39730,38670,39131,41842
"2016-11-11",38771,40091,38111,39891,33452
"2016-11-14",40236,40236,39476,40246,22129
"2016-11-15",40392,40552,38672,39232,70214
"2016-11-16",39578,41198,38768,41158,94014
"2016-11-17",41200,41510,40650,41311,35876
"2016-11-18",41507,41507,40187,41057,27990
"2016-11-21",41254,41254,38014,38624,108407
"2016-11-22",39433,39433,38013,38573,21201
"2016-11-23",39021,39021,37001,37712,51434
"2016-11-24",37855,37855,35375,35786,99316
"2016-11-25",35726,35976,33696,35836,90308
"2016-11-28",35224,35984,34724,34975,44104
"2016-11-29",34255,36485,34205,36495,57698
"2016-11-30",36492,37052,35582,37053,52304
"2016-12-01",36902,37352,36032,37053,20196
"2016-12-02",36540,37050,35780,36901,36407
"2016-12-05",36790,36900,35530,36901,25058
"2016-12-06",36440,37100,36080,36850,38846
"2016-12-07",36541,36791,35831,36242,20931
"2016-12-08",36641,36641,35581,36242,12889
"2016-12-09",36238,36688,35628,35988,51927
"2016-12-12",36137,37297,35827,36647,122773
"2016-12-13",36845,39675,36385,38725,176262
"2016-12-14",39134,40704,38014,40145,227675
"2016-12-15",40038,46367,39328,43338,890448
"2016-12-16",43642,45112,42722,43642,142520
"2016-12-19",45613,49673,45613,45923,1051512
"2016-12-20",46072,47542,46022,46633,206620
"2016-12-21",46884,47394,45614,46785,125064
"2016-12-22",47239,49009,46779,47140,286610
"2016-12-23",47394,51194,47394,49725,572978
"2016-12-26",49468,50018,48808,50029,127857
"2016-12-27",49470,50530,48450,50181,169369
"2016-12-28",49671,52461,49671,52462,194623
"2016-12-29",52201,52961,51191,52462,40536
"2017-01-02",52708,52708,50678,51448,107418
"2017-01-03",51190,51700,48910,50130,202998
"2017-01-04",50125,51185,49415,49775,58207
"2017-01-05",49724,51954,49574,51955,150872
"2017-01-06",51441,55501,51191,52462,691381
"2017-01-09",51947,52197,50327,50688,214397
"2017-01-10",50331,51441,49771,50941,134739
"2017-01-11",50331,52201,50331,50941,129961
"2017-01-12",51701,51701,50131,50941,78551
"2017-01-13",50935,53975,49005,53476,408682
"2017-01-16",53474,53474,49524,51195,208983
"2017-01-17",50584,51704,50284,51195,73751
"2017-01-18",51188,52458,50178,52208,116140
"2017-01-19",52196,54225,50676,54236,209490
"2017-01-20",54227,57267,52957,57277,577926
"2017-01-23",56513,57783,55503,56263,318101
"2017-01-24",55753,57533,55243,57024,247753
"2017-01-25",57273,58033,55753,56263,163551
"2017-01-26",56513,57023,54743,55503,191544
"2017-01-31",53978,54738,52198,52208,271538
"2017-02-01",52463,52713,50183,50384,335103
"2017-02-02",50530,52200,49520,50181,198357
"2017-02-03",50177,50477,47587,48457,224811
"2017-02-06",48445,49715,48145,48305,89859
"2017-02-07",47893,49723,47843,48914,80077
"2017-02-08",48908,50018,48448,50029,61700
"2017-02-09",49567,50177,49157,49927,37277
"2017-02-10",49920,50130,48250,49421,68753
"2017-02-13",48450,49160,48150,48660,36029
"2017-02-14",48655,48655,46365,47596,142871
"2017-02-15",46269,47389,46169,47140,103473
"2017-02-16",47132,47392,44652,45112,227020
"2017-02-17",45155,45155,42775,43896,195539
"2017-02-20",43891,44751,43541,44301,73459
"2017-02-21",43643,44093,41462,42223,185956
"2017-02-22",42221,42471,40491,42122,97693
"2017-02-23",42119,42119,39529,39739,221171
"2017-02-24",39988,40188,39128,39689,75149
"2017-02-27",39476,39676,38666,38776,58350
"2017-02-28",38922,39283,38312,39283,40582
"2017-03-02",39126,39726,38006,38776,73404
"2017-03-03",38308,39478,37248,37509,78465
"2017-03-06",37495,39935,37495,39486,74442
"2017-03-07",39728,40748,39278,40398,106046
"2017-03-08",40387,40797,39677,40347,39157
"2017-03-09",39840,40800,39630,39841,67079
"2017-03-10",39527,40337,38967,40347,45900
"2017-03-13",39776,40696,39626,40246,32618
"2017-03-14",39938,40338,37958,38979,148356
"2017-03-15",38972,38972,37402,37762,76331
"2017-03-16",37857,38157,37147,38168,58231
"2017-03-17",38011,38621,37711,38421,44802
"2017-03-20",38063,38373,36143,37103,95856
"2017-03-21",37152,37712,35732,36292,95714
"2017-03-22",36288,37298,35978,36749,64780
"2017-03-23",36489,36789,35629,36090,81465
"2017-03-24",36083,37863,35733,37864,28912
"2017-03-27",37907,37907,37097,37408,29517
"2017-03-28",37447,37497,36437,37408,35425
"2017-03-29",37504,37914,36644,37914,29359
"2017-03-30",37349,38719,36739,38320,74119
"2017-03-31",38012,38922,37812,38523,40650
"2017-04-03",38518,39378,38308,38928,85077
"2017-04-04",38465,38965,37245,37965,109187
"2017-04-05",37496,37496,34406,35127,607063
"2017-04-06",35123,35223,34113,34164,164155
"2017-04-07",34262,34672,33702,34113,156665
"2017-04-10",33755,34165,32744,32795,160234
"2017-04-11",33139,34609,33139,34620,192589
"2017-04-12",34460,34460,33700,33961,59146
"2017-04-13",34055,34105,33135,33555,63321
"2017-04-14",33454,33964,33094,33505,104523
"2017-04-17",33495,34555,33495,34316,72621
"2017-04-18",34214,35074,33964,34975,68095
"2017-04-19",34723,38113,34723,37103,337113
"2017-04-20",37352,38262,36692,37762,206806
"2017-04-21",37757,38107,37147,38117,89389
"2017-04-24",38371,38371,37501,37712,60916
"2017-04-25",36192,38012,36192,37002,62763
"2017-04-26",37300,37400,36640,36901,29980
"2017-04-27",36791,37301,35481,36191,60001
"2017-04-28",36187,36187,34007,34468,137859
"2017-05-02",34463,35633,34213,34924,108763
"2017-05-04",34556,34966,34307,34417,64574
"2017-05-08",34414,34724,33203,33454,121073
"2017-05-10",33647,36737,33647,35177,288014
"2017-05-11",34974,35534,34774,34975,85405
"2017-05-12",34974,35224,34064,34975,60240
"2017-05-15",34974,34974,33704,34975,126478
"2017-05-16",34667,34917,33957,34468,75801
"2017-05-17",34613,35683,34413,34873,104915
"2017-05-18",34309,34869,34159,34569,44747
"2017-05-19",34459,35479,34459,35329,76249
"2017-05-22",35682,35832,35222,35532,73924
"2017-05-23",36034,36034,35484,35735,62435
"2017-05-24",35881,35881,35171,35481,32917
"2017-05-25",35219,35679,34459,34569,63895
"2017-05-26",34562,35732,34562,35583,59988
"2017-05-29",35783,35933,34873,34924,48823
"2017-05-30",34915,36485,34915,36495,137775
"2017-05-31",37102,37102,36192,36292,68479
"2017-06-01",36388,36488,35878,35988,52200
"2017-06-02",36187,36437,35427,35938,60125
"2017-06-05",35930,35930,35170,35380,65446
"2017-06-07",35727,35727,34718,35228,44286
"2017-06-08",35217,35477,35018,35228,35221
"2017-06-09",35477,35577,34718,35228,48325
"2017-06-12",35022,35172,34612,34822,36349
"2017-06-13",34459,35019,34209,34569,54803
"2017-06-14",34257,34717,34257,34468,40510
"2017-06-15",33749,34309,33599,33859,59084
"2017-06-16",34014,34014,33094,33505,81317
"2017-06-19",33846,35116,33496,35127,123260
"2017-06-20",35024,35024,33804,34214,87604
"2017-06-21",34214,34214,33354,33505,51971
"2017-06-22",33546,33956,32936,33657,40620
"2017-06-23",33703,33963,33203,33454,57131
"2017-06-26",33647,33647,32537,32998,73616
"2017-06-27",32936,32986,32326,32896,55664
"2017-06-28",32840,33450,32330,33200,30259
"2017-06-29",33198,33448,32588,33048,19869
"2017-06-30",32987,33197,32687,32947,32657
"2017-07-03",32894,33094,32444,32744,13208
"2017-07-04",32785,32835,32075,32085,36617
"2017-07-05",32134,32844,31934,32744,27758
"2017-07-06",32487,32987,32487,32947,25167
"2017-07-07",32938,33088,32638,33048,29660
"2017-07-10",33143,33253,32593,32694,34478
"2017-07-11",32228,33038,32228,33048,41635
"2017-07-12",33035,33245,32835,32846,45477
"2017-07-13",33195,33905,32935,33555,57499
"2017-07-14",33754,34414,33354,34214,90898
"2017-07-17",34612,35732,34262,35532,174474
"2017-07-18",35932,37052,35122,37053,249507
"2017-07-19",37050,37500,36440,36850,170236
"2017-07-20",37402,37402,36192,37002,72306
"2017-07-21",36540,37250,36540,36901,68169
"2017-07-24",37004,37004,36034,36444,101318
"2017-07-25",36444,36494,35324,35684,78497
"2017-07-26",35981,35981,35221,35481,51019
"2017-07-27",34773,35783,34773,35633,51993
"2017-07-28",35224,35834,34564,35684,71522
"2017-07-31",35684,35684,34014,34975,47219
"2017-08-01",34722,35222,34412,34822,23980
"2017-08-02",34256,34766,34106,34366,41153
"2017-08-03",34509,34509,33349,33859,59272
"2017-08-04",33345,34055,32935,33555,41060
"2017-08-07",33548,34208,33088,33758,43054
"2017-08-08",33745,35315,33545,35025,60484
"2017-08-09",35220,35730,34920,35431,77947
"2017-08-10",35877,35877,34607,35177,32281
"2017-08-11",34716,35116,34156,35127,52320
"2017-08-14",34866,35426,34866,35127,19377
"2017-08-16",35317,35317,34457,35177,19360
"2017-08-17",35165,35165,34715,35025,75942
"2017-08-18",36901,37001,35121,35481,203124
"2017-08-21",35675,36585,35216,36546,135766
"2017-08-22",36735,37095,35425,36495,84158
"2017-08-23",36240,36590,35730,36140,33938
"2017-08-24",35828,36338,35728,35988,23559
"2017-08-25",35976,36026,35266,35836,29574
"2017-08-28",35833,36193,34973,35633,20770
"2017-08-29",35632,35632,34512,35532,45523
"2017-08-30",35631,35831,34721,35481,43095
"2017-08-31",35482,35582,35072,35583,18687
"2017-09-01",35626,35826,35116,35836,25978
"2017-09-04",35480,35480,34820,35380,40680
"2017-09-05",35383,35483,34613,34924,23484
"2017-09-06",34724,35324,34464,34975,26251
"2017-09-07",34971,35071,34561,34772,21072
"2017-09-08",34971,35021,34461,34772,22628
"2017-09-11",34772,34972,34462,34822,19198
"2017-09-12",34561,36341,34411,36191,105077
"2017-09-13",36186,38006,35876,36597,347674
"2017-09-14",36900,37200,36590,36850,45204
"2017-09-15",36742,39232,36592,39232,331070
"2017-09-18",39228,39328,38158,38979,127690
"2017-09-19",39176,40895,38766,38776,324659
"2017-09-20",39183,42574,38373,40094,699582
"2017-09-21",40654,41514,39533,40094,253465
"2017-09-22",40042,41002,37502,38523,205449
"2017-09-25",38618,39018,36028,36749,189975
"2017-09-26",36034,37454,35734,37205,68514
"2017-09-27",37004,40294,36644,40145,256383
"2017-09-28",41250,41310,38970,40550,339752
"2017-09-29",40803,41813,39843,40804,199849
"2017-10-10",40604,40804,39334,40145,100077
"2017-10-11",40950,41050,39630,40601,105278
"2017-10-12",40999,40999,38419,39030,289220
"2017-10-13",38970,38970,36390,36901,223197
"2017-10-16",36951,37151,33961,36242,246816
"2017-10-17",35219,36239,34919,35329,111233
"2017-10-18",35317,35317,33797,34468,152750
"2017-10-19",34507,35217,34257,35177,59940
"2017-10-20",35173,36033,35123,35633,65252
"2017-10-23",35976,35976,34356,34417,113181
"2017-10-24",34514,34614,33854,34265,107793
"2017-10-25",34011,34261,32941,33251,236325
"2017-10-26",33247,33597,32737,32998,87944
"2017-10-27",32987,33957,32887,33707,32790
"2017-10-30",33907,34257,33297,33707,40419
"2017-10-31",33702,34062,33142,34062,49559
"2017-11-01",34108,34108,33398,33809,32651
"2017-11-02",33849,34969,33849,34569,96349
"2017-11-03",34869,34919,34109,34569,47831
"2017-11-06",34564,34774,34114,34214,19524
"2017-11-07",33962,34512,33912,34113,26095
"2017-11-08",33753,34364,33203,33454,63757
"2017-11-09",33450,33960,33450,33910,53595
"2017-11-10",33914,36144,33854,35735,192877
"2017-11-13",36077,36387,35477,35938,61185
"2017-11-14",35934,36955,35484,35735,37320
"2017-11-15",35981,36851,35481,35481,97149
"2017-11-16",35734,35734,33504,34975,54467
"2017-11-17",34974,35224,33704,34214,43629
"2017-11-20",34258,34918,33958,34518,38115
"2017-11-21",34872,35122,33802,34062,61518
"2017-11-22",34060,34410,33750,33910,69098
"2017-11-23",33910,34410,33700,33961,51618
"2017-11-24",34063,35273,33853,34873,77865
"2017-11-27",34871,35121,33851,34011,64798
"2017-11-28",33703,34974,33353,33454,93462
"2017-11-29",33452,33752,33042,33353,50003
"2017-11-30",33197,33647,32937,32998,59611
"2017-12-01",33035,33295,31615,32846,199580
"2017-12-04",33497,33597,31777,32237,90647
"2017-12-05",32232,32232,30712,31122,233435
"2017-12-06",31124,32134,31124,32035,92696
"2017-12-07",32334,32334,31673,31984,74668
"2017-12-08",31976,32636,31726,32187,35984
