"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-03-05",0,0,0,22850,0
"2015-03-06",0,0,0,22850,0
"2015-03-09",0,0,0,22850,0
"2015-03-10",0,0,0,22850,0
"2015-03-11",0,0,0,22850,0
"2015-03-12",0,0,0,22850,0
"2015-03-13",0,0,0,22850,0
"2015-03-16",0,0,0,22850,0
"2015-03-17",0,0,0,22850,0
"2015-03-18",0,0,0,22850,0
"2015-03-19",0,0,0,22850,0
"2015-03-20",0,0,0,22850,0
"2015-03-23",0,0,0,22850,0
"2015-03-24",0,0,0,22850,0
"2015-03-25",0,0,0,22850,0
"2015-03-26",0,0,0,22850,0
"2015-03-27",0,0,0,22850,0
"2015-03-30",0,0,0,22850,0
"2015-03-31",0,0,0,22850,0
"2015-04-01",0,0,0,22850,0
"2015-04-02",0,0,0,22850,0
"2015-04-03",0,0,0,22850,0
"2015-04-06",0,0,0,22850,0
"2015-04-07",0,0,0,22850,0
"2015-04-08",0,0,0,22850,0
"2015-04-09",0,0,0,22850,0
"2015-04-10",0,0,0,22850,0
"2015-04-13",0,0,0,22850,0
"2015-04-14",0,0,0,22850,0
"2015-04-15",0,0,0,22850,0
"2015-04-16",0,0,0,22850,0
"2015-04-17",0,0,0,22850,0
"2015-04-20",0,0,0,22850,0
"2015-04-21",0,0,0,22850,0
"2015-04-22",0,0,0,22850,0
"2015-04-23",0,0,0,22850,0
"2015-04-24",0,0,0,22850,0
"2015-04-27",0,0,0,22850,0
"2015-04-28",0,0,0,22850,0
"2015-04-29",0,0,0,22850,0
"2015-04-30",0,0,0,22850,0
"2015-05-04",0,0,0,22850,0
"2015-05-06",0,0,0,22850,0
"2015-05-07",0,0,0,22850,0
"2015-05-08",0,0,0,22850,0
"2015-05-11",0,0,0,22850,0
"2015-05-12",0,0,0,22850,0
"2015-05-13",0,0,0,22850,0
"2015-05-14",0,0,0,22850,0
"2015-05-15",0,0,0,22850,0
"2015-05-18",0,0,0,22850,0
"2015-05-19",0,0,0,22850,0
"2015-05-20",0,0,0,22850,0
"2015-05-21",0,0,0,22850,0
"2015-05-22",0,0,0,22850,0
"2015-05-26",0,0,0,22850,0
"2015-05-27",0,0,0,22850,0
"2015-05-28",0,0,0,22850,0
"2015-05-29",0,0,0,22850,0
"2015-06-01",0,0,0,22850,0
"2015-06-02",0,0,0,22850,0
"2015-06-03",0,0,0,22850,0
"2015-06-04",0,0,0,22850,0
"2015-06-05",0,0,0,22850,0
"2015-06-08",0,0,0,22850,0
"2015-06-09",0,0,0,22850,0
"2015-06-10",0,0,0,22850,0
"2015-06-11",0,0,0,22850,0
"2015-06-12",0,0,0,22850,0
"2015-06-15",0,0,0,22850,0
"2015-06-16",0,0,0,22850,0
"2015-06-17",0,0,0,22850,0
"2015-06-18",0,0,0,22850,0
"2015-06-19",0,0,0,22850,0
"2015-06-22",0,0,0,22850,0
"2015-06-23",0,0,0,22850,0
"2015-06-24",0,0,0,22850,0
"2015-06-25",0,0,0,22850,0
"2015-06-26",22849,29700,22849,29700,91330
"2015-06-29",38600,38600,38600,38600,28413
"2015-06-30",42500,48150,36500,44500,1618951
"2015-07-01",43750,46950,42600,44600,287343
"2015-07-02",44250,45400,40150,41800,275698
"2015-07-03",41100,46850,38400,46700,491237
"2015-07-06",47000,57500,44400,54750,552454
"2015-07-07",55250,58499,48200,50750,320636
"2015-07-08",50750,51500,44250,46750,182900
"2015-07-09",45550,48350,41900,45600,165721
"2015-07-10",46400,47950,44500,45550,90103
"2015-07-13",45050,46350,43950,44100,72110
"2015-07-14",44850,49750,43450,45250,247579
"2015-07-15",45350,46000,43000,44000,94552
"2015-07-16",43600,45200,42250,43200,92145
"2015-07-17",43350,43900,42000,42050,56493
"2015-07-20",41750,43300,40700,43050,67230
"2015-07-21",43250,43950,41750,42050,27859
"2015-07-22",42200,42750,39300,40450,64683
"2015-07-23",40700,41050,39750,40000,39029
"2015-07-24",40850,43400,39700,41050,75886
"2015-07-27",41050,41050,39650,40250,29536
"2015-07-28",39600,40000,36400,38500,60613
"2015-07-29",38650,41800,38250,40500,60770
"2015-07-30",40600,42450,39400,39500,31876
"2015-07-31",39100,39450,37200,39000,36634
"2015-08-03",39000,39950,38500,38800,8656
"2015-08-04",38300,40050,38300,39000,22723
"2015-08-05",39000,41500,38750,40650,42418
"2015-08-06",40750,41800,40000,40750,25956
"2015-08-07",40100,41400,40000,40650,12938
"2015-08-10",40650,40750,39500,39550,17308
"2015-08-11",39850,39850,37399,38550,28461
"2015-08-12",38550,38550,34400,36950,49322
"2015-08-13",37100,37500,36000,36550,31459
"2015-08-17",37850,38200,36050,36800,23785
"2015-08-18",36150,37700,32550,34500,33507
"2015-08-19",33800,33800,29600,30850,54754
"2015-08-20",30100,31300,25250,25950,89386
"2015-08-21",24500,25350,22550,25100,55704
"2015-08-24",24650,28950,24650,25200,91385
"2015-08-25",25750,27500,24925,26800,62545
"2015-08-26",26800,28950,26650,28350,51586
"2015-08-27",28150,30200,28100,29600,33538
"2015-08-28",30450,34100,30000,33450,73461
"2015-08-31",33400,34750,32550,33800,30269
"2015-09-01",33700,34300,31050,31050,24265
"2015-09-02",30000,31950,28600,31000,20687
"2015-09-03",32000,32000,28850,28850,55075
"2015-09-04",29000,29000,26249,26900,40751
"2015-09-07",27800,27800,26500,26750,31021
"2015-09-08",27450,28250,26700,27100,49827
"2015-09-09",27950,32000,27950,32000,92470
"2015-09-10",31050,35200,30550,33450,121373
"2015-09-11",32500,32850,30100,31150,76329
"2015-09-14",31800,31800,30550,31250,26074
"2015-09-15",31500,32099,30950,31450,9743
"2015-09-16",31550,31950,30150,30950,32604
"2015-09-17",31000,31700,29500,29900,25609
"2015-09-18",30250,32400,29800,31650,46109
"2015-09-21",31000,33400,30899,32250,37495
"2015-09-22",32250,32550,31050,31200,23812
"2015-09-23",31200,31600,30550,30550,18829
"2015-09-24",30950,30950,29750,29750,33172
"2015-09-25",30000,30000,26300,26650,103214
"2015-09-30",26749,28200,26600,27500,40343
"2015-10-01",28900,29200,26450,27500,106769
"2015-10-02",27500,27500,26149,27500,56861
"2015-10-05",27800,27800,26400,26500,62025
"2015-10-06",27150,33350,26800,31250,424967
"2015-10-07",31500,31650,28850,29250,106560
"2015-10-08",29100,33450,29100,30100,98780
"2015-10-12",29800,31000,29250,29750,29440
"2015-10-13",29650,30400,28450,28800,44836
"2015-10-14",28800,29600,27900,28500,42929
"2015-10-15",28600,30200,28350,29250,37051
"2015-10-16",29550,29550,28500,28950,49641
"2015-10-19",29000,29200,28000,28350,25290
"2015-10-20",28350,28600,26600,27400,71899
"2015-10-21",27650,27899,27000,27150,21348
"2015-10-22",26850,28100,26749,27100,36622
"2015-10-23",27200,27700,26749,27100,30611
"2015-10-26",26950,30649,26550,27300,140429
"2015-10-27",27450,28450,27000,27550,41312
"2015-10-28",27600,31400,27500,30850,208082
"2015-10-29",32650,35250,29650,29650,344321
"2015-10-30",29800,29900,26899,27650,158919
"2015-11-02",27250,28350,26500,27950,53570
"2015-11-03",28250,28250,27000,27500,32216
"2015-11-04",27200,27749,26149,26300,68421
"2015-11-05",26150,26350,24750,25000,91181
"2015-11-06",25000,26050,24800,25000,95036
"2015-11-09",25250,25300,24300,24375,45642
"2015-11-10",24375,24550,22975,23700,68076
"2015-11-11",23150,24000,23150,23700,30779
"2015-11-12",24025,24625,23225,23950,35526
"2015-11-13",23225,23950,23175,23950,28334
"2015-11-16",23200,24175,23000,23950,21219
"2015-11-17",24125,24250,23525,24150,25245
"2015-11-18",24300,24500,23050,23750,37983
"2015-11-19",24100,24100,23275,23850,42889
"2015-11-20",23675,23950,23450,23800,23356
"2015-11-23",23800,25350,23625,24100,41329
"2015-11-24",24275,24275,23650,24050,21505
"2015-11-25",24000,24975,23800,23800,31324
"2015-11-26",23800,24300,23325,23400,34972
"2015-11-27",23650,23650,22925,23225,35781
"2015-11-30",23000,23475,22800,23150,14171
"2015-12-01",23400,23800,22775,22800,39562
"2015-12-02",22900,22900,22150,22200,25867
"2015-12-03",22100,22200,21200,21200,41867
"2015-12-04",21200,21200,20025,20475,44900
"2015-12-07",20249,20449,19500,19650,49855
"2015-12-08",19000,19175,18449,18450,54097
"2015-12-09",18175,20600,17749,19750,80731
"2015-12-10",19800,20200,18750,19100,33824
"2015-12-11",19275,19275,18300,18550,17243
"2015-12-14",18450,18450,17250,17450,27905
"2015-12-15",17500,17975,16500,17750,18672
"2015-12-16",17750,19200,17525,18500,29555
"2015-12-17",18625,19825,18625,19225,22108
"2015-12-18",19150,20249,18750,20250,35936
"2015-12-21",21800,24850,20550,23250,159527
"2015-12-22",22975,23175,21700,22100,43673
"2015-12-23",22425,23125,20825,20825,40657
"2015-12-24",20750,21475,20225,20575,20101
"2015-12-28",20575,20675,20025,20050,20140
"2015-12-29",20250,21575,19925,21125,24895
"2015-12-30",21125,21400,20725,21150,16833
"2016-01-04",22525,22525,21175,21225,28997
"2016-01-05",20500,21625,20500,21225,14656
"2016-01-06",21400,22850,20750,21725,37251
"2016-01-07",21200,22400,21200,21500,34620
"2016-01-08",20900,21950,20575,21650,17499
"2016-01-11",21225,22000,21225,21675,18738
"2016-01-12",21600,22150,21325,21325,12623
"2016-01-13",21975,21975,20800,20950,11408
"2016-01-14",20950,21475,20400,20500,10477
"2016-01-15",20550,21050,19900,19900,30407
"2016-01-18",19450,20000,19050,19975,11909
"2016-01-19",19975,20425,19575,20175,12825
"2016-01-20",20150,20525,19025,19625,22915
"2016-01-21",20100,20125,19475,19550,8233
"2016-01-22",19550,20400,19400,19850,16864
"2016-01-25",19775,20225,19500,19950,8430
"2016-01-26",20150,20150,19500,19925,11163
"2016-01-27",19925,20225,19550,19875,10873
"2016-01-28",19875,20175,19499,19575,10230
"2016-01-29",19525,19850,18975,18975,12375
"2016-02-01",18975,19325,18275,18425,24663
"2016-02-02",18250,23825,18150,21400,190687
"2016-02-03",21075,23400,20800,22350,216108
"2016-02-04",22400,24600,21750,23300,147604
"2016-02-05",23050,27350,23050,24300,429275
"2016-02-11",24500,25100,22750,24700,136829
"2016-02-12",24250,24800,22000,23925,92403
"2016-02-15",23500,26900,23500,25100,192548
"2016-02-16",25350,27050,25200,26850,191244
"2016-02-17",27250,30850,27250,29950,529608
"2016-02-18",30900,33450,30600,32500,389739
"2016-02-19",32750,33600,30500,32350,250375
"2016-02-22",32850,37050,32850,36250,417558
"2016-02-23",38000,38700,34250,35850,351968
"2016-02-24",36500,36850,33050,36500,297359
"2016-02-25",36999,37300,35000,36450,150440
"2016-02-26",36450,36600,34450,34450,141172
"2016-02-29",34300,34300,30800,31800,322881
"2016-03-02",32250,32650,30000,31800,245176
"2016-03-03",31800,33550,31050,32400,171125
"2016-03-04",33000,35500,32500,34700,268597
"2016-03-07",34700,36500,34000,34700,197754
"2016-03-08",34400,37000,34000,36500,196390
"2016-03-09",36500,37300,35950,36000,93554
"2016-03-10",35950,36650,33850,34000,146256
"2016-03-11",33150,35250,31850,34350,186392
"2016-03-14",34550,34950,32450,32700,83744
"2016-03-15",33050,33250,31000,31600,121877
"2016-03-16",31500,32850,30000,32700,157572
"2016-03-17",32900,33500,32000,32000,53042
"2016-03-18",31800,32200,30600,31150,64883
"2016-03-21",30900,32699,30750,31950,55293
"2016-03-22",32850,33750,31250,32200,132257
"2016-03-23",32400,32450,31000,31050,69049
"2016-03-24",31200,31450,30150,30600,46840
"2016-03-25",30650,31450,30000,30400,44854
"2016-03-28",30250,30499,27000,27450,109287
"2016-03-29",27150,29150,27150,28550,64203
"2016-03-30",28849,29049,27400,28100,51223
"2016-03-31",27250,28250,26350,28150,78097
"2016-04-01",28200,32200,27450,29800,142194
"2016-04-04",29550,31450,29500,30400,100922
"2016-04-05",30650,30650,29250,29600,39180
"2016-04-06",29600,30000,28550,29000,42999
"2016-04-07",29000,29350,28200,28500,36020
"2016-04-08",28100,29700,27949,29500,50081
"2016-04-11",29500,30450,29400,29500,40806
"2016-04-12",28750,29250,28000,28800,62098
"2016-04-14",28200,28699,27350,27950,56432
"2016-04-15",27899,28350,27499,27950,26335
"2016-04-18",27950,28000,26500,27350,33295
"2016-04-19",27500,28400,27000,27500,30730
"2016-04-20",27349,27850,27149,27500,30388
"2016-04-21",27800,28000,27050,27550,24866
"2016-04-22",28000,32150,27850,30800,353819
"2016-04-25",30950,31400,29750,30750,72125
"2016-04-26",30750,32600,30150,32000,156238
"2016-04-27",32250,33050,31000,31000,82745
"2016-04-28",31000,32450,30300,31500,74981
"2016-04-29",31450,31550,30750,31400,38854
"2016-05-02",31250,31350,29550,30250,55959
"2016-05-03",30150,31450,29699,31450,35471
"2016-05-04",31400,31700,30600,31350,27674
"2016-05-09",30900,31749,29250,29900,58208
"2016-05-10",31000,31000,29900,30450,33476
"2016-05-11",30250,30650,29900,30250,30302
"2016-05-12",30400,30450,29600,30000,38550
"2016-05-13",30400,32300,29900,32100,193219
"2016-05-16",32450,33650,31750,32000,191591
"2016-05-17",31950,32600,30800,32000,104749
"2016-05-18",32100,32500,31050,31750,43932
"2016-05-19",31800,33500,31400,33500,107109
"2016-05-20",33900,34400,32600,33050,108254
"2016-05-23",32900,33800,32100,32100,105492
"2016-05-24",31849,32350,31500,31700,60318
"2016-05-25",31850,32000,30050,30050,103920
"2016-05-26",30050,31200,29000,29650,77700
"2016-05-27",30000,30000,28700,29450,53778
"2016-05-30",30650,30650,28549,28700,56266
"2016-05-31",28950,29150,28100,28800,48634
"2016-06-01",29000,30100,28750,29300,60141
"2016-06-02",29350,30000,29050,29650,56020
"2016-06-03",29500,29500,28800,28900,36419
"2016-06-07",28600,29750,27050,28150,104803
"2016-06-08",27750,28600,27750,28500,52012
"2016-06-09",29000,30150,28400,29400,90819
"2016-06-10",29400,29750,28849,29700,40597
"2016-06-13",29950,30800,29400,29750,90089
"2016-06-14",29300,31950,29300,30900,179519
"2016-06-15",31150,31850,30100,30200,77397
"2016-06-16",30200,30400,28550,28950,69807
"2016-06-17",28950,29850,28600,28950,32613
"2016-06-20",29800,30900,29200,30800,85014
"2016-06-21",31749,33000,30749,32300,172474
"2016-06-22",31750,33300,31400,32150,106379
"2016-06-23",31950,32000,30600,31200,73887
"2016-06-24",31950,31950,28100,29000,140896
"2016-06-27",27050,29200,27000,28750,72775
"2016-06-28",28400,29750,28150,29750,49237
"2016-06-29",30350,31400,30000,30850,100182
"2016-06-30",31000,31000,30350,30550,40707
"2016-07-01",30600,31150,30300,30650,44877
"2016-07-04",30800,31500,30500,31500,83500
"2016-07-05",32149,35750,32000,35500,1018326
"2016-07-06",34700,35100,33500,34700,239066
"2016-07-07",35200,36450,33800,34000,341422
"2016-07-08",34250,35150,33050,33950,135022
"2016-07-11",34400,34900,32550,33400,139010
"2016-07-12",34500,36500,34350,36100,856800
"2016-07-13",36200,36450,34000,35050,249159
"2016-07-14",35400,35400,33850,34400,94360
"2016-07-15",34250,34850,33400,33500,107081
"2016-07-18",33150,34000,33000,33400,62580
"2016-07-19",33500,33800,33000,33400,42393
"2016-07-20",33500,33650,32850,32850,49139
"2016-07-21",33500,34000,32850,33350,51917
"2016-07-22",33250,33500,32950,32950,34445
"2016-07-25",32950,34000,32100,33350,93733
"2016-07-26",33150,33400,32300,32450,49837
"2016-07-27",32499,32499,31100,31250,88263
"2016-07-28",30900,31450,30850,31400,49552
"2016-07-29",31250,32099,31250,31450,26835
"2016-08-01",32000,32300,31500,31700,46897
"2016-08-02",31700,31750,31000,31400,40864
"2016-08-03",31550,31550,30500,30600,45045
"2016-08-04",30299,32000,30299,31350,42525
"2016-08-05",31500,32500,31350,31700,46499
"2016-08-08",31800,32299,30900,31550,29758
"2016-08-09",31250,31850,30650,31500,33022
"2016-08-10",31700,31900,31249,31700,31444
"2016-08-11",31650,32050,31100,31800,43054
"2016-08-12",32050,32400,31350,31800,36405
"2016-08-16",32000,32000,29400,31050,55148
"2016-08-17",30650,30900,30000,30000,55813
"2016-08-18",29699,30099,29550,29850,41747
"2016-08-19",29850,30299,28600,29150,71237
"2016-08-22",29500,29600,28000,28050,58173
"2016-08-23",28000,29200,28000,28550,30217
"2016-08-24",28300,28750,28100,28400,24080
"2016-08-25",28200,28700,26550,27300,71373
"2016-08-26",27249,27249,25300,25300,107722
"2016-08-29",24725,24950,22975,24225,140047
"2016-08-30",24575,25900,24400,25000,76775
"2016-08-31",24800,25400,24075,25100,42239
"2016-09-01",25100,25350,24775,25350,25194
"2016-09-02",25500,26000,25000,25850,23890
"2016-09-05",25150,26100,25150,25450,23335
"2016-09-06",26000,26000,25150,25400,17231
"2016-09-07",25800,26649,25500,26500,39616
"2016-09-08",26750,27650,25900,26650,62597
"2016-09-09",26650,26900,25800,26200,29327
"2016-09-12",24800,25700,24800,25250,31518
"2016-09-13",25050,25900,24850,25350,24950
"2016-09-19",25850,25850,24925,25450,21875
"2016-09-20",25550,25750,25000,25700,15268
"2016-09-21",25500,25800,25050,25250,22999
"2016-09-22",25300,25700,25150,25650,23012
"2016-09-23",25900,27400,25600,27000,49342
"2016-09-26",27349,27549,26100,26300,31859
"2016-09-27",25750,26400,25750,26250,18623
"2016-09-28",26050,26450,25400,25500,29449
"2016-09-29",25750,26000,25500,25900,12331
"2016-09-30",25700,25850,25150,25200,22450
"2016-10-04",25250,25450,25000,25000,18219
"2016-10-05",25250,25300,24850,24850,25914
"2016-10-06",24825,24875,24475,24650,27402
"2016-10-07",24500,25000,24350,24400,30854
"2016-10-10",24250,24475,23125,23125,58947
"2016-10-11",23025,23200,21700,21875,104730
"2016-10-12",21550,22450,21425,22150,64578
"2016-10-13",21900,22475,20850,21975,29432
"2016-10-14",21750,22150,21400,21800,22442
"2016-10-17",21950,21950,20050,20950,45639
"2016-10-18",20525,21575,20525,21225,22247
"2016-10-19",21000,21275,20750,21100,13246
"2016-10-20",20925,21500,20500,20500,20226
"2016-10-21",20224,20675,20075,20100,24265
"2016-10-24",20500,20600,19949,19950,19364
"2016-10-25",20149,20250,19450,19750,23409
"2016-10-26",19775,20075,19200,19425,24037
"2016-10-27",19125,23000,19125,21250,139408
"2016-10-28",21200,21200,20300,20325,31889
"2016-10-31",20100,20275,19350,19450,18586
"2016-11-01",19250,20050,19250,19725,20236
"2016-11-02",19350,19850,19200,19400,23320
"2016-11-03",19000,19749,19000,19350,12167
"2016-11-04",19500,19749,19400,19550,10208
"2016-11-07",19500,20349,19500,20150,13478
"2016-11-08",20300,20725,20000,20500,23582
"2016-11-09",20325,20574,18550,19500,47246
"2016-11-10",19900,20875,19900,20750,42249
"2016-11-11",20750,21450,20350,21175,31154
"2016-11-14",21000,21750,20575,20800,30062
"2016-11-15",21000,21200,20225,20575,17895
"2016-11-16",20600,20625,20250,20625,18456
"2016-11-17",20475,20500,20149,20350,16275
"2016-11-18",20250,20375,19775,20100,21804
"2016-11-21",19724,20100,19650,19700,10130
"2016-11-22",19600,20100,19525,19575,11276
"2016-11-23",19525,19600,19200,19275,18627
"2016-11-24",19300,19575,18950,19200,25737
"2016-11-25",19125,19275,18825,18975,22201
"2016-11-28",18900,19550,18825,18850,26087
"2016-11-29",18575,19175,18575,18850,22347
"2016-11-30",19000,19000,18025,18200,34406
"2016-12-01",18200,18500,17675,18175,28658
"2016-12-02",18175,19475,18150,18850,31845
"2016-12-05",18800,18825,18125,18175,16171
"2016-12-06",17925,18450,17825,18150,14264
"2016-12-07",18175,18225,17725,17775,13203
"2016-12-08",17325,18450,17325,18025,54612
"2016-12-09",18050,18050,17550,18050,21325
"2016-12-12",18100,18475,17950,18100,38088
"2016-12-13",18100,19449,17849,19450,135936
"2016-12-14",19099,19550,19025,19475,41017
"2016-12-15",19250,19974,19150,19900,34370
"2016-12-16",19925,20000,19325,19600,17513
"2016-12-19",19500,20200,19325,19950,25924
"2016-12-20",19825,20300,19400,20000,24321
"2016-12-21",19775,20650,19750,20600,70303
"2016-12-22",20325,20525,19925,19950,29407
"2016-12-23",20000,20425,19875,19950,20258
"2016-12-26",19775,20150,19500,20000,32202
"2016-12-27",20000,20000,19025,19250,101357
"2016-12-28",19300,20500,19175,20475,78895
"2016-12-29",20750,21850,20500,21075,91996
"2017-01-02",21175,21700,21150,21325,31173
"2017-01-03",21625,21625,20900,21225,22641
"2017-01-04",21125,21650,20925,21525,32851
"2017-01-05",21675,23500,21675,23125,160790
"2017-01-06",23600,23950,22350,23125,136236
"2017-01-09",23000,24025,22575,23825,63485
"2017-01-10",24075,24575,23600,23975,70903
"2017-01-11",23975,24425,23600,24000,60265
"2017-01-12",24225,24550,23850,24000,37074
"2017-01-13",23950,24350,23850,24050,35961
"2017-01-16",24275,24525,23725,24250,45624
"2017-01-17",24000,24225,22925,23200,53369
"2017-01-18",23550,23550,22425,23175,39271
"2017-01-19",23100,23300,22850,22850,13911
"2017-01-20",23075,23250,22300,22750,20077
"2017-01-23",22750,23125,22350,22575,22095
"2017-01-24",22575,22700,21375,21475,42345
"2017-01-25",21150,21725,20875,21300,25921
"2017-01-26",21775,21775,21050,21575,13250
"2017-01-31",20975,21625,20975,21525,16110
"2017-02-01",21450,21900,21400,21900,14453
"2017-02-02",21975,22000,21525,21625,11394
"2017-02-03",21900,21975,20400,20450,35734
"2017-02-06",20300,20749,20250,20350,11575
"2017-02-07",20325,21225,20325,20825,14974
"2017-02-08",20825,21275,20600,20600,10660
"2017-02-09",20875,20875,20400,20600,7813
"2017-02-10",20600,21050,20575,20625,13875
"2017-02-13",21050,21050,20350,20600,9109
"2017-02-14",20525,20750,20350,20550,13911
"2017-02-15",20550,21450,20500,21350,33973
"2017-02-16",21175,21575,21150,21250,15772
"2017-02-17",21250,21300,20900,21150,13949
"2017-02-20",21100,21400,20975,21050,12253
"2017-02-21",21050,21200,20925,21050,8668
"2017-02-22",21050,21250,20900,20950,9714
"2017-02-23",21000,21225,20825,20975,9704
"2017-02-24",21000,21625,20900,21425,30872
"2017-02-27",21550,22325,21400,21975,52745
"2017-02-28",21975,21975,21300,21425,21184
"2017-03-02",21525,21750,21400,21475,10136
"2017-03-03",21175,21375,20150,20700,28945
"2017-03-06",20675,20675,19850,19950,28546
"2017-03-07",20125,20150,19249,19250,35440
"2017-03-08",19400,19499,18875,19075,26406
"2017-03-09",18950,20500,18950,20000,29373
"2017-03-10",20000,20175,19625,20000,14689
"2017-03-13",20100,20425,19475,19950,22577
"2017-03-14",20000,20000,19550,19800,15756
"2017-03-15",19525,20075,19499,19775,17582
"2017-03-16",19725,20050,19600,19975,11519
"2017-03-17",20000,20175,19600,19875,10326
"2017-03-20",19849,19875,19375,19450,14152
"2017-03-21",19449,19625,19350,19450,11124
"2017-03-22",19450,20000,19274,19500,10855
"2017-03-23",19525,19900,19525,19525,5661
"2017-03-24",19550,20225,19250,19500,28008
"2017-03-27",19525,19825,19350,19500,6758
"2017-03-28",19375,19725,19375,19525,7973
"2017-03-29",19500,19675,19350,19525,14307
"2017-03-30",19550,19625,19350,19450,7843
"2017-03-31",19325,20025,19275,19775,31489
"2017-04-03",19950,20625,19775,20450,28948
