"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2004-09-07",8890,9415,8598,9117,355251
"2004-09-08",9476,10231,9216,9738,1145190
"2004-09-09",9739,9966,9086,9149,473610
"2004-09-10",9051,9086,8332,8333,303092
"2004-09-13",8205,8597,8205,8202,351043
"2004-09-14",8381,8433,8218,8267,198032
"2004-09-15",8331,8463,8234,8234,129366
"2004-09-16",8042,8170,7844,7924,153679
"2004-09-17",7924,8039,7841,7908,106992
"2004-09-20",7776,8040,7776,8006,83295
"2004-09-21",7861,8073,7844,7973,60880
"2004-09-22",8073,8073,7812,7875,76352
"2004-09-23",7745,8236,7745,8153,77370
"2004-09-24",8168,8984,8154,8888,167570
"2004-09-30",8888,9281,8596,8823,130484
"2004-10-01",8924,9348,8924,9182,197851
"2004-10-04",9088,9478,8924,9280,164307
"2004-10-05",9150,9706,9150,9509,209559
"2004-10-06",9510,9639,9149,9313,92966
"2004-10-07",9313,10704,9185,10702,604650
"2004-10-08",10618,11925,10292,11012,960570
"2004-10-11",11223,11598,10945,11404,451570
"2004-10-12",11634,12090,11307,11600,673869
"2004-10-13",11599,12694,11599,11829,661256
"2004-10-14",11896,12157,11437,11633,198877
"2004-10-15",11666,12190,11290,11437,375395
"2004-10-18",11257,11469,10944,11077,244236
"2004-10-19",11095,11598,10914,11290,188191
"2004-10-20",11127,11895,10456,10881,381620
"2004-10-21",11438,12502,11048,12499,1251065
"2004-10-22",13071,13760,12744,12940,2106018
"2004-10-25",13007,13709,12597,13397,1245636
"2004-10-26",13728,13923,12581,12613,629414
"2004-10-27",12614,13643,12124,13348,851118
"2004-10-28",13627,15327,13464,14525,2259974
"2004-10-29",14544,14558,13904,14541,500098
"2004-11-01",14266,15198,14249,15080,1179030
"2004-11-02",14755,15065,14248,14655,682792
"2004-11-03",14835,15422,13740,13740,1675307
"2004-11-04",14084,14345,12989,13463,944779
"2004-11-05",13463,13939,13365,13888,878221
"2004-11-08",13758,14443,13560,13561,673164
"2004-11-09",13559,14017,13332,13642,297670
"2004-11-10",14053,14640,13921,14606,1156872
"2004-11-11",14606,15259,14380,14655,893217
"2004-11-12",14871,14903,13759,14149,556330
"2004-11-15",13988,14182,13727,13724,394244
"2004-11-16",13596,14183,13171,14035,589010
"2004-11-17",13775,13987,13576,13904,271422
"2004-11-18",13692,13856,12906,13071,340618
"2004-11-19",12744,13432,12744,13332,327090
"2004-11-22",12943,13300,12943,13267,200440
"2004-11-23",13268,15034,13268,14868,1063840
"2004-11-24",14932,15422,14574,14835,730937
"2004-11-25",15423,16535,15034,15799,1862811
"2004-11-26",16077,16438,15688,16011,805430
"2004-11-29",16063,16765,15750,16175,526628
"2004-11-30",16178,16536,15198,15783,438780
"2004-12-01",15506,16191,15294,15913,462109
"2004-12-02",16340,16861,16075,16142,1087516
"2004-12-03",16142,16177,15537,15864,298600
"2004-12-06",15688,15962,15524,15685,169033
"2004-12-07",15360,15850,15095,15538,192500
"2004-12-08",15197,15962,15197,15962,303440
"2004-12-09",16239,16993,16124,16632,879778
"2004-12-10",16668,16731,15688,15783,306380
"2004-12-13",15505,15814,15307,15440,370915
"2004-12-14",15411,15786,15411,15554,295596
"2004-12-15",15424,15949,15393,15783,445298
"2004-12-16",16093,16093,15634,15652,331670
"2004-12-17",15523,15621,15033,15097,559292
"2004-12-20",15033,15325,14932,15097,240130
"2004-12-21",14966,15276,14966,14999,195410
"2004-12-22",14803,15047,14557,14606,253611
"2004-12-23",14250,14545,13923,13920,482662
"2004-12-24",13757,15849,13757,15489,460590
"2004-12-27",15198,15866,14903,15783,220460
"2004-12-28",15362,15915,15362,15881,292631
"2004-12-29",15524,16014,15361,16011,216702
"2004-12-30",15849,16631,15620,16632,263154
"2005-01-03",16666,16666,15850,16028,95518
"2005-01-04",15883,16126,15769,15946,83490
"2005-01-05",15816,16893,15816,16894,400780
"2005-01-06",16668,17547,16438,17319,331100
"2005-01-07",17321,17516,16928,16992,128921
"2005-01-10",16993,17055,16534,16959,88968
"2005-01-11",16863,17190,16505,16600,86260
"2005-01-12",16437,16993,16322,16796,184752
"2005-01-13",16666,17187,16600,17188,118040
"2005-01-14",17190,17485,16995,17319,242220
"2005-01-17",17353,17648,16831,17645,185220
"2005-01-18",17321,18823,17057,18626,581140
"2005-01-19",18629,19084,18302,18789,233740
"2005-01-20",18791,19608,18628,19508,479218
"2005-01-21",19185,20099,19018,20096,421180
"2005-01-24",19900,20522,19705,19998,83220
"2005-01-25",19772,20228,19738,19769,73530
"2005-01-26",19836,20879,19836,20619,316278
"2005-01-27",20946,21272,20358,20554,154520
"2005-01-28",20916,20916,19870,20913,180940
"2005-01-31",20590,21177,20426,21174,207715
"2005-02-01",20982,21698,20655,21567,176860
"2005-02-02",21799,21862,21110,21403,272780
"2005-02-03",21369,21369,20194,20782,316430
"2005-02-04",20753,21698,20262,21240,1330239
"2005-02-07",21859,24411,21696,24377,688617
"2005-02-11",24508,25815,23723,25357,372611
"2005-02-14",25421,27447,25421,27285,1041357
"2005-02-15",28071,28561,27285,27873,404431
"2005-02-16",27775,29735,26795,29736,940720
"2005-02-17",29735,34146,29735,32350,1464689
"2005-02-18",32644,33002,31139,32023,502545
"2005-02-21",32024,32678,30099,30847,694660
"2005-02-22",31205,31827,29408,29736,349954
"2005-02-23",28428,29082,27938,29082,536132
"2005-02-24",29408,32676,29082,32350,1281668
"2005-02-25",32839,36270,32384,32677,830446
"2005-02-28",32839,33656,31240,33003,452592
"2005-03-02",33329,33820,31696,33657,393982
"2005-03-03",33166,34963,32547,33657,447543
"2005-03-04",33002,33983,32547,33493,508984
"2005-03-07",33330,38394,33330,38395,2180726
"2005-03-08",40028,41829,37741,38885,1809101
"2005-03-09",39211,40191,37578,40192,977514
"2005-03-10",40192,46077,40192,42643,1813720
"2005-03-11",43626,45749,41829,42806,696884
"2005-03-14",43789,44116,41828,41826,362301
"2005-03-15",41175,42482,38231,38395,683071
"2005-03-16",37904,39538,36107,39375,820238
"2005-03-17",38230,40191,37251,37578,526468
"2005-03-18",36270,37903,32022,32023,1339058
"2005-03-21",32023,33983,29572,32840,1151864
"2005-03-22",33329,34473,32481,34147,639443
"2005-03-23",33003,36107,33003,33984,751084
"2005-03-24",33983,34963,30455,33167,727000
"2005-03-25",32675,32839,31696,32023,347543
"2005-03-28",32057,33983,32057,33984,528838
"2005-03-29",34310,35127,32610,32611,618020
"2005-03-30",31894,33656,31894,33657,335294
"2005-03-31",34636,34800,33330,34310,338495
"2005-04-01",33656,36271,33656,35944,586520
"2005-04-04",35943,37577,35290,36108,543586
"2005-04-06",37087,39538,36761,38722,1105728
"2005-04-07",39211,39211,36597,36924,415496
"2005-04-08",37250,37577,35127,36434,540996
"2005-04-11",35290,36270,35290,35781,168240
"2005-04-12",34963,35780,33819,34474,425180
"2005-04-13",34473,34963,33983,34474,277265
"2005-04-14",35453,37904,35290,37415,866640
"2005-04-15",36761,37740,35290,37741,541820
"2005-04-18",36924,37250,35944,36271,355671
"2005-04-19",36761,39048,36761,38885,573613
"2005-04-20",39211,40518,38558,39539,609730
"2005-04-21",38885,40355,38558,39865,684768
"2005-04-22",41175,41828,39211,39212,595325
"2005-04-25",38231,39538,38231,38395,427916
"2005-04-26",38884,38884,37741,37905,260510
"2005-04-27",36924,37414,35944,35944,283190
"2005-04-28",35943,37577,35780,37088,293090
"2005-04-29",35617,36760,34963,36434,252584
"2005-05-02",37414,37577,35943,36108,197595
"2005-05-03",35780,38231,35780,37741,419600
"2005-05-04",37904,38884,37741,38232,259980
"2005-05-06",38394,38721,37904,38558,248150
"2005-05-09",38721,39048,38067,38232,212990
"2005-05-10",38558,38558,37741,37905,163120
"2005-05-11",36434,37740,36434,37088,126982
"2005-05-12",37251,38394,37251,37905,208400
"2005-05-13",37904,38394,37741,38232,347500
"2005-05-16",38231,38394,36924,36924,217970
"2005-05-17",37577,38067,36434,37741,246520
"2005-05-18",38067,38230,33493,33493,694900
"2005-05-19",33820,34473,32283,33167,668163
"2005-05-20",33656,33983,33002,33167,237894
"2005-05-23",33329,33819,32676,33003,297940
"2005-05-24",33168,33332,32417,32644,351521
"2005-05-25",33003,34636,32839,33330,653989
"2005-05-26",33820,33983,33166,33820,237680
"2005-05-27",34310,35126,33820,35127,347699
"2005-05-30",34963,35290,34637,35127,199309
"2005-05-31",35126,35126,34310,34964,173998
"2005-06-01",34800,36434,34473,35944,334199
"2005-06-02",36760,36924,35944,36271,175981
"2005-06-03",36924,37250,35453,36924,176461
"2005-06-07",36924,39211,36761,39048,480874
"2005-06-08",39538,40191,38067,40192,266000
"2005-06-09",40191,41829,39375,41499,430600
"2005-06-10",41992,41992,39538,39539,213451
"2005-06-13",38884,40191,37414,38068,361358
"2005-06-14",37413,37904,34800,34964,551790
"2005-06-15",35943,35943,34963,35617,236676
"2005-06-16",35617,36761,35290,36761,250355
"2005-06-17",36761,38394,36597,37905,199787
"2005-06-20",38557,38884,38067,38068,165635
"2005-06-21",37904,37904,36924,37251,102732
"2005-06-22",36924,38067,36434,37088,173822
"2005-06-23",37087,38067,36924,37578,211565
"2005-06-24",37250,37414,36434,36598,116005
"2005-06-27",36924,37577,36761,37415,154323
"2005-06-28",37577,37904,37087,37415,172258
"2005-06-29",37577,39211,37577,39212,496228
"2005-06-30",39538,45097,39538,45094,1170944
"2005-07-01",45913,46403,44116,44767,523885
"2005-07-04",46566,47874,44769,46401,384740
"2005-07-05",46077,48200,44116,47054,547769
"2005-07-06",47383,47547,43299,43623,434921
"2005-07-07",44116,47057,42646,46401,434696
"2005-07-08",47057,48364,45750,45747,335979
"2005-07-11",46403,47220,44770,46074,320776
"2005-07-12",46566,46566,44933,45420,125240
"2005-07-13",46076,46076,43789,43950,297358
"2005-07-14",44116,45423,43789,44113,217197
"2005-07-15",45750,47547,45260,45420,2834013
"2005-07-18",46730,49998,46077,49995,1389566
"2005-07-19",51142,51795,48201,49832,414517
"2005-07-20",50649,56856,49179,56367,735189
"2005-07-21",56860,58166,51631,51629,687799
"2005-07-22",52285,53592,48364,48688,555265
"2005-07-25",50649,55713,49832,55060,642887
"2005-07-26",53916,57183,53263,57184,559332
"2005-07-27",57347,64372,56857,60778,1091623
"2005-07-28",61104,61104,57020,57184,665027
"2005-07-29",58327,60777,57346,57837,472850
"2005-08-01",58980,59797,57837,58164,387227
"2005-08-02",57510,57837,54569,55550,553555
"2005-08-03",55550,56693,52772,54570,457750
"2005-08-04",55060,57510,53263,57511,412551
"2005-08-05",56529,58816,54896,55223,263889
"2005-08-08",52939,56533,52939,52936,189039
"2005-08-09",51955,55549,51955,55223,269288
"2005-08-10",55550,57837,54896,56530,246802
"2005-08-11",57674,58490,57183,58164,257260
"2005-08-12",58817,60777,58490,58981,301900
"2005-08-16",57837,61268,56857,61268,356743
"2005-08-17",60614,62575,59798,62085,277960
"2005-08-18",62085,62085,58164,58654,265670
"2005-08-19",57510,59797,57183,58164,199463
"2005-08-22",59471,61268,59144,61105,217740
"2005-08-23",61104,61431,59144,59145,123207
"2005-08-24",59143,59797,58000,58001,92843
"2005-08-25",58654,58654,57183,58164,127049
"2005-08-26",58490,59470,58164,58491,200348
"2005-08-29",57346,58000,54569,55223,87220
"2005-08-30",56533,56533,52285,52282,221249
"2005-08-31",51956,56203,51956,55060,186940
"2005-09-01",55550,57020,54733,55550,170344
"2005-09-02",54896,56530,54896,55550,104980
"2005-09-05",55550,56366,54896,55060,68787
"2005-09-06",55389,56370,53919,53916,104210
"2005-09-07",54573,55553,52939,53753,174031
"2005-09-08",53919,54736,52285,52609,214220
"2005-09-09",53429,53429,50651,50812,339220
"2005-09-12",51305,52775,49508,49668,558122
"2005-09-13",50652,52612,50488,51466,839461
"2005-09-14",51305,51795,50325,50649,289110
"2005-09-15",50651,51468,50325,50975,268901
"2005-09-16",50978,51305,49017,49668,284943
"2005-09-20",49671,50325,49344,49505,197766
"2005-09-21",49018,51795,48854,51792,364976
"2005-09-22",52119,55549,51139,55387,440327
"2005-09-23",55389,55389,52612,54243,309165
"2005-09-26",54406,55386,54242,54733,157842
"2005-09-27",55549,56856,54896,55877,283121
"2005-09-28",54733,55550,52936,55550,578919
"2005-09-29",54409,55553,53755,54080,272820
"2005-09-30",54569,56856,54406,55550,343607
"2005-10-04",56530,56530,54569,55713,180830
"2005-10-05",54899,56206,53592,53916,146670
"2005-10-06",52612,53429,51305,52609,215255
"2005-10-07",52285,54082,52285,53916,106180
"2005-10-10",53919,55063,53429,53426,162227
"2005-10-11",53429,53429,51632,51792,232338
"2005-10-12",52285,54409,51958,53590,299434
"2005-10-13",54406,55223,52936,54570,255522
"2005-10-14",57002,58566,55091,58567,373270
"2005-10-17",58045,61521,56654,59783,590115
"2005-10-18",59087,61520,57697,60826,345855
"2005-10-19",59783,60130,58045,59262,158295
"2005-10-20",59957,60130,57524,58046,293101
"2005-10-21",56307,58219,55091,57003,352110
"2005-10-24",56481,58392,55959,57350,149310
"2005-10-25",57002,58045,56654,57177,126592
"2005-10-26",57176,57350,55612,57350,76690
"2005-10-27",57176,60304,56828,60131,271355
"2005-10-28",60130,61347,57697,61348,212535
"2005-10-31",61173,62390,59609,62390,142132
"2005-11-01",60999,62216,59087,59088,199000
"2005-11-02",58566,60652,58219,58567,176079
"2005-11-03",59087,59783,57697,57698,106723
"2005-11-04",58567,58914,56829,56829,145710
"2005-11-07",57176,57871,56654,56829,83348
"2005-11-08",57002,57002,56134,56308,97370
"2005-11-09",55438,56307,55264,55960,100762
"2005-11-10",55959,57350,55959,56308,147166
"2005-11-11",56307,56829,54917,55091,263689
"2005-11-14",55264,57002,55090,55960,282380
"2005-11-15",56133,56481,55091,55613,89640
"2005-11-16",55264,55612,49182,53875,794906
"2005-11-17",52310,53353,51788,52137,102021
"2005-11-18",51441,51615,49355,49356,235519
"2005-11-21",48313,50746,47618,48661,230376
"2005-11-22",48660,49529,46053,46054,253070
"2005-11-23",46053,46922,45706,46402,137250
"2005-11-24",46575,48487,46575,47097,266726
"2005-11-25",48487,49703,47618,48487,553481
"2005-11-28",49877,50572,47618,47618,521316
"2005-11-29",49182,49355,46749,47097,491956
"2005-11-30",47965,48487,46922,47097,751311
"2005-12-01",47096,49703,47096,49704,650780
"2005-12-02",50051,53700,49008,53179,1096631
"2005-12-05",54222,54917,51963,53353,478986
"2005-12-06",53005,54569,52136,53179,371602
"2005-12-07",53353,53700,50398,51442,398900
"2005-12-08",51441,51441,49529,51442,223339
"2005-12-09",50398,52484,50398,50746,185323
"2005-12-12",50746,53353,50398,53179,189071
"2005-12-13",53526,53526,51441,52137,98162
"2005-12-14",52136,55612,52136,53527,371198
"2005-12-15",53874,55612,53700,55265,448938
"2005-12-16",55091,55091,53353,54917,183395
"2005-12-19",55786,58045,55438,57872,406888
"2005-12-20",58219,59261,57697,57872,372176
"2005-12-21",58219,58740,55786,58219,225213
"2005-12-22",59435,60999,58219,59783,638270
"2005-12-23",60131,60131,58219,58219,263458
"2005-12-26",57350,59435,57350,58219,251453
"2005-12-27",57176,59435,57176,59088,241018
"2005-12-28",59087,59087,55612,55960,138785
"2005-12-29",55612,56829,54917,55091,172470
"2006-01-02",54917,59435,52484,59436,292563
"2006-01-03",58045,60130,57176,58393,184773
"2006-01-04",58045,59262,53700,53701,433874
"2006-01-05",54395,55786,53700,54222,256514
"2006-01-06",53352,56481,53352,54744,496316
"2006-01-09",55612,55612,54396,55613,165342
"2006-01-10",56481,59088,56307,58046,727583
"2006-01-11",58740,59609,58219,58393,449023
"2006-01-12",58393,58393,54917,55786,233530
"2006-01-13",55612,59088,55612,57524,364083
"2006-01-16",57524,59435,57002,57350,234039
"2006-01-17",57350,60478,57176,57177,497798
"2006-01-18",57524,58393,53179,57003,268800
"2006-01-19",57002,57002,54222,54570,144518
"2006-01-20",54917,57871,52310,52484,299227
"2006-01-23",50398,51788,44663,45880,143174
"2006-01-24",47618,49008,46227,47618,312115
"2006-01-25",47965,49877,47965,48835,146343
"2006-01-26",48660,50051,48313,49182,76183
"2006-01-27",49876,51962,49355,51615,119616
"2006-01-31",51615,57697,51615,55613,205121
"2006-02-01",54917,55612,49529,49530,145645
"2006-02-02",51093,52484,50746,50746,145973
"2006-02-03",50224,51441,48834,49356,144150
"2006-02-06",49008,50398,49008,50225,74594
"2006-02-07",49008,52136,49008,50920,63822
"2006-02-08",50051,52657,50051,51615,576338
"2006-02-09",52657,52657,51615,51789,37985
"2006-02-10",51441,54048,51441,53179,66366
"2006-02-13",54048,54048,52136,52137,27545
"2006-02-14",52136,52831,51267,52311,18718
"2006-02-15",52831,53179,50746,50920,94410
"2006-02-16",50920,51615,49008,49009,95048
"2006-02-17",49703,50398,49008,49356,56465
"2006-02-20",49529,50572,49355,49356,71565
"2006-02-21",49877,50746,49703,50399,141819
"2006-02-22",50224,51093,48660,49356,129287
"2006-02-23",50746,50920,49529,50225,100387
"2006-02-24",50225,53005,50225,52137,148033
"2006-02-27",52831,53353,51788,52658,34958
"2006-02-28",52484,54221,52136,53527,109894
"2006-03-02",54396,55264,53700,54396,73897
"2006-03-03",55264,55959,53701,54570,136369
"2006-03-06",55438,56133,54395,55960,116581
"2006-03-07",55264,57002,55090,56481,93602
"2006-03-08",55091,56654,53874,54917,51026
"2006-03-09",55438,55438,53353,53353,35994
"2006-03-10",53352,55785,53352,54048,105247
"2006-03-13",54221,55264,53874,54222,88314
"2006-03-14",54917,56133,54569,55265,60236
"2006-03-15",55264,55786,54569,54744,61315
"2006-03-16",54917,55959,54917,54917,72845
"2006-03-17",55959,56481,54917,54917,117034
"2006-03-20",54917,55612,54569,54744,47044
"2006-03-21",54917,55091,53526,53701,51203
"2006-03-22",52484,53179,51441,51615,76840
"2006-03-23",51788,52831,51615,51963,45335
"2006-03-24",51267,52310,51093,51963,23627
"2006-03-27",51962,52484,51267,51268,25118
"2006-03-28",51963,53874,51963,53353,105580
"2006-03-29",53179,54222,52484,53353,61451
"2006-03-30",53874,54048,52658,52658,44607
"2006-03-31",52310,54395,52310,54222,79790
"2006-04-03",54569,55264,54395,55265,91339
"2006-04-04",55264,56307,55264,55786,171943
"2006-04-05",56307,56481,54569,55265,152402
"2006-04-06",55438,56307,54917,55960,71020
"2006-04-07",54917,55959,54917,55613,78352
"2006-04-10",55264,57871,55264,57872,137800
"2006-04-11",57871,58219,55438,56134,154034
"2006-04-12",57002,62390,56307,60826,470440
"2006-04-13",60825,61695,59609,61000,145491
"2006-04-14",61520,62216,60130,60305,144109
"2006-04-17",61521,61521,59609,59957,70350
"2006-04-18",60478,60652,59435,60305,86655
"2006-04-19",61000,62390,59609,60479,227446
"2006-04-20",61173,65518,60825,64650,471489
"2006-04-21",65692,65865,63433,65345,141092
"2006-04-24",66039,66734,63606,64997,183810
"2006-04-25",64996,65170,63432,64650,107468
"2006-04-26",64649,67256,63954,64128,281024
"2006-04-27",64128,64997,62216,63085,173161
"2006-04-28",62737,62737,59957,59957,112878
"2006-05-02",59087,61868,58740,61348,100219
"2006-05-03",61347,66734,61347,66214,377880
"2006-05-04",65344,67256,65170,66561,232264
"2006-05-08",67430,67430,64823,65519,189861
"2006-05-09",65344,66213,63432,63433,134625
"2006-05-10",63433,66039,62911,66040,45160
"2006-05-11",66561,66734,65170,66214,97448
"2006-05-12",65344,66213,64301,65519,85690
"2006-05-15",65518,68125,64128,67256,169104
"2006-05-16",67777,67951,62737,64128,179830
"2006-05-17",63258,64475,61347,63259,103315
"2006-05-18",59087,59783,57176,58393,256304
"2006-05-19",59087,59783,55959,58393,262751
"2006-05-22",58740,58740,55091,55613,109087
"2006-05-23",54569,54743,53005,53701,102176
"2006-05-24",53353,56133,52310,56134,51239
"2006-05-25",57176,57176,53874,53875,32344
"2006-05-26",55264,57697,55264,55613,85511
"2006-05-29",55959,57176,55612,55613,27290
"2006-05-30",56307,58045,54917,58046,72660
"2006-06-01",57350,57350,56654,57350,50430
"2006-06-02",57350,57697,55612,55613,38384
"2006-06-05",55786,57524,55786,57350,89630
"2006-06-07",55264,57176,55091,56134,68500
"2006-06-08",54917,59087,54917,59088,170208
"2006-06-09",58392,58740,57350,58393,34910
"2006-06-12",58045,59088,56134,57003,28030
"2006-06-13",57002,57176,54917,54917,38250
"2006-06-14",54917,55612,54569,55091,41200
"2006-06-15",55959,56134,54569,54570,44090
"2006-06-16",56133,56307,55090,55265,78282
"2006-06-19",54569,54569,53005,53006,36752
"2006-06-20",51962,52136,49703,50051,108170
"2006-06-21",50398,50398,46749,47097,192708
"2006-06-22",49008,49529,48139,48661,385924
"2006-06-23",47965,49008,47443,47966,45779
"2006-06-26",48313,49182,47792,48487,51424
"2006-06-27",48834,48834,47965,48661,49650
"2006-06-28",47965,47965,46922,47966,46808
"2006-06-29",48660,49877,48660,49356,69986
"2006-06-30",50572,51093,50051,50225,60745
"2006-07-03",50225,50398,49529,50225,31550
"2006-07-04",50746,51093,49529,49877,47394
"2006-07-05",48313,49355,48139,48313,37776
"2006-07-06",48313,50225,48139,49009,115660
"2006-07-07",49355,50398,49355,49356,107375
"2006-07-10",49529,52136,49529,51094,165488
"2006-07-11",52136,54048,51441,54048,144510
"2006-07-12",54743,54743,53352,54048,125400
"2006-07-13",53526,54048,52657,53701,90579
"2006-07-14",52310,52484,50746,52137,98213
"2006-07-18",51441,51614,50398,50399,48066
"2006-07-19",50398,52831,50398,51789,146970
"2006-07-20",53179,56133,53005,56134,200518
"2006-07-21",55612,58914,54048,58915,298850
"2006-07-24",57871,59957,57697,59783,271862
"2006-07-25",60826,61173,57871,59436,380116
"2006-07-26",59435,59435,58045,58567,106914
"2006-07-27",57871,59261,57871,58915,184935
"2006-07-28",59088,62042,59088,61695,197711
"2006-07-31",62563,63606,60130,62217,480232
"2006-08-01",62216,62737,59262,60479,99723
"2006-08-02",60478,63085,59783,62564,319820
"2006-08-03",62911,63258,60478,61521,148011
"2006-08-04",61000,62563,61000,62390,48060
"2006-08-07",62216,62563,61173,61521,56959
"2006-08-08",60652,62563,60652,62564,49196
"2006-08-09",62563,63606,61521,63607,170888
"2006-08-10",64475,64649,62042,63433,203780
"2006-08-11",63258,64648,62563,62564,219545
"2006-08-14",63953,64128,62215,63259,55328
"2006-08-16",62911,64301,62390,62912,291537
"2006-08-17",63780,65170,62042,62738,268660
"2006-08-18",63258,63258,62042,62564,95593
"2006-08-21",62563,62563,61694,62564,94560
"2006-08-22",62563,63259,62390,62912,70180
"2006-08-23",62737,63259,60826,63085,70340
"2006-08-24",63258,63258,59957,62217,189351
"2006-08-25",63259,63259,61695,61695,73600
"2006-08-28",62563,62737,61173,61695,60842
"2006-08-29",61695,62911,61173,62912,70503
"2006-08-30",62911,63432,62737,63259,63341
"2006-08-31",63606,64128,63085,63085,97193
"2006-09-01",63259,63433,62564,63085,35000
"2006-09-04",62737,63085,61173,61174,86430
"2006-09-05",60652,61695,60652,61695,30040
"2006-09-06",61521,61868,60652,60652,56413
"2006-09-07",61173,61521,60652,60652,29341
"2006-09-08",60130,61347,60130,61000,44485
"2006-09-11",60825,60825,58740,59088,64779
"2006-09-12",58567,60652,58219,59957,137642
"2006-09-13",61000,61173,59435,59436,39282
"2006-09-14",59435,63258,59435,63259,235135
"2006-09-15",63258,64649,62563,64476,347692
"2006-09-18",65170,65692,63780,64650,113070
"2006-09-19",63953,64475,62911,63954,101043
"2006-09-20",63433,65344,63433,65345,386829
"2006-09-21",66387,67429,65518,66387,220270
"2006-09-22",65344,69515,64996,69516,377775
"2006-09-25",67777,67777,67082,67778,114821
"2006-09-26",66387,67603,66039,66040,156089
"2006-09-27",66039,69515,66039,69516,294180
"2006-09-28",69515,70036,67777,69863,198993
"2006-09-29",71079,75076,70210,72991,399922
"2006-10-02",74207,74207,71774,73339,240018
"2006-10-04",72469,75945,72296,74034,356305
"2006-10-09",72991,73860,66213,71254,431570
