"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2005-06-20",10900,11750,10750,11750,445824
"2005-06-21",11850,11850,11450,11600,201162
"2005-06-22",11750,12100,11550,11900,358310
"2005-06-23",11900,12000,11750,12000,135937
"2005-06-24",11800,12000,11700,12000,179526
"2005-06-27",11900,12600,11800,12600,179444
"2005-06-28",12600,12800,12250,12350,137357
"2005-06-29",12450,12550,11650,12200,403677
"2005-06-30",12000,12150,11850,12150,116910
"2005-07-01",12100,12200,11950,12050,93499
"2005-07-04",12100,12550,12050,12050,102595
"2005-07-05",12400,13000,12200,12300,517758
"2005-07-06",12500,12600,12200,12250,120880
"2005-07-07",12500,12500,12100,12150,167020
"2005-07-08",12200,12650,12200,12500,151855
"2005-07-11",12700,12750,12350,12550,183093
"2005-07-12",12550,12600,12100,12150,142717
"2005-07-13",12150,12300,11600,11800,145336
"2005-07-14",11900,11900,11650,11800,107483
"2005-07-15",11750,12050,11500,11500,98386
"2005-07-18",11300,11600,11200,11250,93468
"2005-07-19",11200,11600,11150,11400,100870
"2005-07-20",11500,11550,11050,11100,124579
"2005-07-21",11250,11450,11000,11000,124575
"2005-07-22",10900,10900,10500,10800,160296
"2005-07-25",10700,10850,10550,10700,61780
"2005-07-26",10650,11400,10550,11350,226791
"2005-07-27",11500,12050,11500,11950,402070
"2005-07-28",12200,12500,11850,12100,248028
"2005-07-29",12200,12350,12150,12200,214020
"2005-08-01",12350,12500,11600,12000,237335
"2005-08-02",12000,12500,11650,11850,249345
"2005-08-03",12000,12000,11550,11700,120174
"2005-08-04",11600,11650,11200,11450,105900
"2005-08-05",11100,11400,11000,11050,39487
"2005-08-08",11300,11300,10800,11050,33662
"2005-08-09",11050,11450,10900,11400,42034
"2005-08-10",11500,11900,11500,11650,161256
"2005-08-11",11650,12150,11600,12100,126093
"2005-08-12",11950,12550,11950,12500,225875
"2005-08-16",12350,12500,11900,12350,167855
"2005-08-17",12150,12300,11950,12250,41199
"2005-08-18",12250,12250,11700,11900,31414
"2005-08-19",11750,12000,11600,11900,25212
"2005-08-22",11900,12500,11900,12400,147579
"2005-08-23",12500,12500,12050,12050,46664
"2005-08-24",12100,12100,11350,11850,81504
"2005-08-25",11650,12000,11650,11700,31096
"2005-08-26",11950,12100,11700,12000,56305
"2005-08-29",11750,11950,11400,11650,52270
"2005-08-30",11650,11800,11400,11750,27521
"2005-08-31",11400,11800,11400,11700,36722
"2005-09-01",12000,12050,11650,11850,109699
"2005-09-02",11850,11850,11500,11650,100891
"2005-09-05",11650,11850,11450,11850,170356
"2005-09-06",12050,12150,11750,11950,124247
"2005-09-07",11950,12500,11950,12500,248084
"2005-09-08",12700,12700,12000,12550,235435
"2005-09-09",12650,13400,12400,13350,225230
"2005-09-12",13450,13600,13100,13500,69235
"2005-09-13",13200,13500,12800,13200,77632
"2005-09-14",13000,13300,12550,13000,127468
"2005-09-15",12700,13050,12500,12950,59035
"2005-09-16",12800,13200,12500,13150,58406
"2005-09-20",13150,13250,12850,13100,49959
"2005-09-21",12800,13000,12750,12900,40985
"2005-09-22",13000,13400,12750,13050,123016
"2005-09-23",13150,13150,12600,12850,65854
"2005-09-26",12700,12900,12600,12650,68184
"2005-09-27",12650,13050,12650,13000,108038
"2005-09-28",13000,13900,12950,13750,273613
"2005-09-29",13750,14250,13650,14250,272005
"2005-09-30",14000,14650,13850,13850,163169
"2005-10-04",14050,14650,13900,14650,169145
"2005-10-05",14500,14700,14100,14650,105690
"2005-10-06",14250,14500,13900,14500,120569
"2005-10-07",14300,14800,14000,14700,258250
"2005-10-10",14900,15100,14750,14800,255663
"2005-10-11",14700,15000,14300,15000,147031
"2005-10-12",14800,15000,14600,14900,89266
"2005-10-13",14650,14750,14450,14550,63425
"2005-10-14",14550,14700,13800,14250,201421
"2005-10-17",13950,14150,13400,13550,107970
"2005-10-18",13650,13900,13500,13500,66458
"2005-10-19",13250,13450,12950,13300,66463
"2005-10-20",13500,13700,13300,13500,41510
"2005-10-21",13000,13950,13000,13950,58152
"2005-10-24",13700,14200,13700,14150,36600
"2005-10-25",14150,14250,13800,13800,32716
"2005-10-26",14200,14200,13850,14150,33330
"2005-10-27",14000,14200,13650,13650,29131
"2005-10-28",13300,13700,13150,13600,23891
"2005-10-31",14000,14000,13700,13700,19016
"2005-11-01",13650,13950,13650,13900,24869
"2005-11-02",13800,14200,13800,14200,37975
"2005-11-03",14300,14700,14000,14600,120630
"2005-11-04",14900,15500,14450,14700,214302
"2005-11-07",15050,15050,14650,14850,51909
"2005-11-08",14950,14950,14550,14600,30366
"2005-11-09",14400,14750,14300,14500,60808
"2005-11-10",14500,14500,14100,14200,106990
"2005-11-11",14300,14800,14250,14700,150041
"2005-11-14",14800,14900,14350,14400,53805
"2005-11-15",14400,14450,14050,14200,52211
"2005-11-16",14050,14450,13900,14300,101579
"2005-11-17",14450,15100,14300,14900,190416
"2005-11-18",15000,15050,14350,14400,90399
"2005-11-21",14450,14700,13900,14200,191042
"2005-11-22",14200,14250,13950,13950,49649
"2005-11-23",14000,14400,13950,14400,94130
"2005-11-24",14250,14650,14250,14500,115527
"2005-11-25",14600,14650,14400,14500,81576
"2005-11-28",14500,15050,14500,14900,124898
"2005-11-29",14600,14950,14450,14500,46198
"2005-11-30",14700,14950,14500,14850,46994
"2005-12-01",14900,15500,14750,15100,156829
"2005-12-02",15250,16050,15150,15500,251953
"2005-12-05",15600,15750,15050,15700,120135
"2005-12-06",15350,15450,14850,15300,174684
"2005-12-07",15100,15100,14500,14500,110251
"2005-12-08",14650,14700,14000,14000,73186
"2005-12-09",13950,14400,13900,14250,57538
"2005-12-12",14200,14500,14200,14400,46376
"2005-12-13",14400,14550,14200,14300,49182
"2005-12-14",14450,14700,14250,14300,90174
"2005-12-15",14300,14450,14050,14150,57907
"2005-12-16",13750,14050,13700,13800,51352
"2005-12-19",13700,14300,13700,13900,44735
"2005-12-20",13850,14300,13700,13700,92866
"2005-12-21",13700,13900,13500,13700,87309
"2005-12-22",13550,13750,13250,13250,67053
"2005-12-23",13150,13700,13000,13400,44389
"2005-12-26",13300,13800,13300,13550,34704
"2005-12-27",13800,14200,13750,14150,125498
"2005-12-28",14000,15000,13750,13950,137083
"2005-12-29",13850,14300,13500,14300,151680
"2006-01-02",14150,14200,13800,14000,117580
"2006-01-03",14250,14650,14000,14650,279556
"2006-01-04",14850,15200,14300,15000,469596
"2006-01-05",15000,15100,14650,14750,64482
"2006-01-06",14750,14900,14300,14400,60129
"2006-01-09",14250,14650,14000,14550,136710
"2006-01-10",14750,14850,14350,14350,90281
"2006-01-11",14200,14400,14100,14100,61562
"2006-01-12",14250,14500,14050,14500,89707
"2006-01-13",14350,14800,14250,14800,133359
"2006-01-16",14600,15000,14600,14700,80175
"2006-01-17",14600,14750,14200,14200,69134
"2006-01-18",14100,14300,12900,13500,78344
"2006-01-19",13350,13750,13100,13750,69404
"2006-01-20",13500,13750,12750,13300,86170
"2006-01-23",12600,13150,11900,12350,57119
"2006-01-24",12200,12500,11000,12000,66969
"2006-01-25",12050,12550,12050,12100,96753
"2006-01-26",12150,12350,11850,12000,133974
"2006-01-27",12300,12800,12300,12550,95559
"2006-01-31",12700,12900,12550,12700,56555
"2006-02-01",12650,12950,12400,12700,133154
"2006-02-02",13000,13000,12350,12600,125587
"2006-02-03",12200,12600,11800,12300,117625
"2006-02-06",11900,12100,11650,11700,165448
"2006-02-07",11500,11750,11450,11650,143170
"2006-02-08",11550,12000,11350,11650,120305
"2006-02-09",11700,11800,11600,11700,117244
"2006-02-10",11700,12000,11450,12000,105959
"2006-02-13",12050,12150,11800,11850,42315
"2006-02-14",11800,12600,11800,12600,169489
"2006-02-15",12700,12800,12200,12400,111598
"2006-02-16",12650,12800,12300,12350,39552
"2006-02-17",12350,12650,12200,12650,65312
"2006-02-20",12400,12750,12400,12550,30086
"2006-02-21",12550,13050,12500,12900,55694
"2006-02-22",12650,13100,12650,13100,45441
"2006-02-23",13100,13550,13000,13500,103380
"2006-02-24",13600,13600,13000,13200,81362
"2006-02-27",13200,13200,12950,13100,51763
"2006-02-28",13150,13300,12750,13000,104320
"2006-03-02",13100,13300,12950,13050,56376
"2006-03-03",13000,13100,12550,12600,47458
"2006-03-06",12450,13000,12450,13000,24670
"2006-03-07",12750,13200,12600,13150,65126
"2006-03-08",13100,13500,13050,13350,43007
"2006-03-09",13400,13400,13150,13150,18162
"2006-03-10",13000,13600,13000,13100,34496
"2006-03-13",13300,13300,12950,12950,77863
"2006-03-14",12950,13050,12850,12950,33959
"2006-03-15",13050,13200,12850,13200,73481
"2006-03-16",13200,13300,12900,13000,42516
"2006-03-17",12950,13100,12800,13000,93619
"2006-03-20",13000,13200,12750,13200,82531
"2006-03-21",13350,13400,13150,13200,42552
"2006-03-22",13150,13150,12800,13000,43902
"2006-03-23",13000,13200,12900,13050,19691
"2006-03-24",12950,13050,12700,12900,33250
"2006-03-27",12750,13000,12750,12850,17183
"2006-03-28",12750,12900,12700,12800,20141
"2006-03-29",12600,12900,12500,12800,19089
"2006-03-30",12900,12950,12700,12800,30203
"2006-03-31",12850,13050,12750,13000,30542
"2006-04-03",13000,13250,12900,13100,41920
"2006-04-04",13100,13200,13000,13150,31680
"2006-04-05",13250,13300,12800,13000,42889
"2006-04-06",12950,13150,12900,13100,24549
"2006-04-07",13100,13300,13000,13200,53442
"2006-04-10",13000,13450,13000,13300,45552
"2006-04-11",13350,13450,13150,13450,50787
"2006-04-12",13300,13700,13300,13700,66723
"2006-04-13",13750,13800,13600,13650,53764
"2006-04-14",13700,13850,13650,13750,100059
"2006-04-17",13850,13850,13650,13750,47306
"2006-04-18",13600,13800,13450,13700,52199
"2006-04-19",13700,13750,13200,13550,109154
"2006-04-20",13400,13550,13200,13200,148281
"2006-04-21",13100,13300,13100,13150,110839
"2006-04-24",13150,13200,12800,12800,90137
"2006-04-25",12800,12950,12550,12550,49409
"2006-04-26",12550,12600,12400,12400,47374
"2006-04-27",12500,12650,12350,12400,30754
"2006-04-28",12350,13300,12350,12500,48304
"2006-05-02",12550,12950,12500,12800,34168
"2006-05-03",12800,12900,12600,12600,18490
"2006-05-04",12600,12750,12350,12500,81382
"2006-05-08",12500,12550,12350,12500,43717
"2006-05-09",12400,12600,12300,12400,66744
"2006-05-10",12400,12600,12350,12400,145160
"2006-05-11",12450,12900,12450,12500,86830
"2006-05-12",12600,12650,12400,12550,37500
"2006-05-15",12300,12400,12150,12300,27111
"2006-05-16",12300,12300,11850,11900,39421
"2006-05-17",12200,12200,11900,12000,60706
"2006-05-18",11700,11750,11450,11700,36998
"2006-05-19",11700,11850,11450,11700,27231
"2006-05-22",11750,11850,11400,11400,28041
"2006-05-23",11250,11550,11150,11400,36421
"2006-05-24",11400,11500,11200,11400,61574
"2006-05-25",11500,11600,10850,10850,48792
"2006-05-26",11000,11000,10400,10600,58951
"2006-05-29",10550,11000,10550,11000,40498
"2006-05-30",11000,11300,10800,11250,42427
"2006-06-01",11200,11250,10600,10600,45936
"2006-06-02",10700,10900,10500,10650,40800
"2006-06-05",10800,10800,10450,10700,64913
"2006-06-07",10250,10450,10250,10450,53014
"2006-06-08",10250,10650,10250,10400,22063
"2006-06-09",10450,10850,10450,10850,27666
"2006-06-12",10600,10850,10550,10750,17833
"2006-06-13",10600,10600,10400,10500,11603
"2006-06-14",10400,10850,10400,10850,11866
"2006-06-15",10900,10950,10600,10600,5388
"2006-06-16",10900,11000,10700,11000,20177
"2006-06-19",11000,11150,10700,11100,16843
"2006-06-20",11100,11150,10750,10950,79235
"2006-06-21",10850,10950,10500,10950,22425
"2006-06-22",10950,10950,10650,10700,20120
"2006-06-23",10750,10800,10500,10800,7923
"2006-06-26",10900,10900,10500,10600,5687
"2006-06-27",10600,10900,10600,10800,10661
"2006-06-28",10600,10850,10500,10650,6985
"2006-06-29",10600,11050,10550,11050,57077
"2006-06-30",11100,11250,11050,11050,7602
"2006-07-03",11100,11100,10800,10800,13282
"2006-07-04",11000,11000,10550,10650,35911
"2006-07-05",10500,10600,10350,10400,19511
"2006-07-06",10300,10400,10150,10250,23922
"2006-07-07",10250,10800,10150,10500,64697
"2006-07-10",10400,10700,10300,10700,28211
"2006-07-11",10600,10700,10550,10600,11961
"2006-07-12",10500,10850,10450,10800,116463
"2006-07-13",10750,10800,10550,10550,17927
"2006-07-14",10450,10500,10400,10400,9663
"2006-07-18",10400,10550,10400,10550,10009
"2006-07-19",10550,10700,10550,10700,7918
"2006-07-20",10700,10800,10600,10800,39997
"2006-07-21",10750,10850,10700,10750,18021
"2006-07-24",10800,10800,10500,10600,26467
"2006-07-25",10650,10650,10450,10600,47124
"2006-07-26",10600,10900,10450,10800,22886
"2006-07-27",10750,11050,10700,11000,15233
"2006-07-28",10950,11100,10900,10900,9822
"2006-07-31",11000,11100,10950,11100,4732
"2006-08-01",11050,11050,10900,11050,10208
"2006-08-02",11050,11100,11000,11000,6101
"2006-08-03",10850,11150,10850,10900,13744
"2006-08-04",10900,11050,10850,10900,15434
"2006-08-07",10900,11000,10650,10700,13774
"2006-08-08",10750,10800,10650,10700,58376
"2006-08-09",10600,11100,10600,11050,11889
"2006-08-10",11050,11400,10900,11400,12322
"2006-08-11",11400,11450,11250,11400,21495
"2006-08-14",11450,11450,10700,10900,46673
"2006-08-16",11100,11350,10900,11300,39336
"2006-08-17",11450,11450,11100,11200,13554
"2006-08-18",11100,11200,10850,10850,18798
"2006-08-21",10950,10950,10750,10800,15803
"2006-08-22",10850,10900,10700,10850,23733
"2006-08-23",10700,10800,10550,10750,35280
"2006-08-24",10800,10900,10600,10700,22987
"2006-08-25",10750,10900,10650,10900,48175
"2006-08-28",10800,11150,10750,11000,52015
"2006-08-29",11200,11350,10950,11350,81862
"2006-08-30",11250,11350,11150,11200,51601
"2006-08-31",11250,11450,11150,11400,76358
"2006-09-01",11400,11400,11200,11250,15284
"2006-09-04",11250,11250,11000,11100,59036
"2006-09-05",11050,11150,10900,11100,59866
"2006-09-06",11050,11800,10900,11300,247822
"2006-09-07",11200,11400,11000,11050,77188
"2006-09-08",11050,11300,10750,10900,63889
"2006-09-11",10900,10950,10600,10700,79492
"2006-09-12",10850,10850,10550,10700,33592
"2006-09-13",10700,10850,10650,10750,74495
"2006-09-14",10700,10800,10550,10650,52544
"2006-09-15",10650,10700,10500,10650,76845
"2006-09-18",10650,11000,10550,11000,105085
"2006-09-19",11000,11000,10800,11000,74043
"2006-09-20",10900,11000,10600,10700,33111
"2006-09-21",10850,10850,10500,10650,89724
"2006-09-22",10600,10700,10500,10550,49789
"2006-09-25",10550,10600,10450,10450,52104
"2006-09-26",10450,10700,10450,10450,80030
"2006-09-27",10500,10550,10250,10500,45424
"2006-09-28",10450,10700,10450,10550,69314
"2006-09-29",10550,10550,10300,10300,29315
"2006-10-02",10350,10600,10250,10500,35921
"2006-10-04",10400,10400,10200,10350,30041
"2006-10-09",10250,10350,9480,9850,78652
"2006-10-10",9700,9980,9700,9900,26247
"2006-10-11",9850,9850,9510,9750,54735
"2006-10-12",9720,9900,9680,9810,16070
"2006-10-13",9900,10150,9890,10000,36656
"2006-10-16",10000,10000,9900,9940,10915
"2006-10-17",9910,10050,9730,9800,52960
"2006-10-18",9780,9860,9760,9800,29858
"2006-10-19",9800,9980,9800,9800,16842
"2006-10-20",9810,9950,9780,9820,27613
"2006-10-23",9830,9920,9690,9710,27833
"2006-10-24",9830,9830,9600,9700,32234
"2006-10-25",9760,9780,9700,9760,16639
"2006-10-26",9760,9760,9620,9670,14510
"2006-10-27",9670,9710,9610,9670,24068
"2006-10-30",9670,9760,9500,9760,19478
"2006-10-31",9760,9770,9650,9770,8031
"2006-11-01",9800,9900,9750,9890,18329
"2006-11-02",9810,9950,9800,9910,12832
"2006-11-03",9970,10250,9950,9950,54529
"2006-11-06",9960,10000,9810,9830,10355
"2006-11-07",9850,9960,9750,9940,25747
"2006-11-08",9940,9940,9800,9800,22372
"2006-11-09",9870,9950,9710,9950,12859
"2006-11-10",9900,10250,9900,10150,21182
"2006-11-13",10100,10250,9950,9950,15318
"2006-11-14",9910,10100,9880,9950,30864
"2006-11-15",10300,10950,10250,10500,286870
"2006-11-16",10600,10600,10350,10450,85678
"2006-11-17",10300,10500,10250,10500,44362
"2006-11-20",10500,10500,10150,10150,24313
"2006-11-21",10200,10300,10150,10200,15942
"2006-11-22",10200,10450,10100,10400,30600
"2006-11-23",10450,10450,10200,10300,20612
"2006-11-24",10300,10300,10050,10200,42014
"2006-11-27",10200,10300,10150,10250,28488
"2006-11-28",10100,10250,10050,10150,22963
"2006-11-29",10150,10450,10100,10100,57270
"2006-11-30",10150,10200,9950,9960,67678
"2006-12-01",10150,10150,9970,9970,32506
"2006-12-04",9970,10250,9970,10000,29741
"2006-12-05",10100,10100,9790,9810,63232
"2006-12-06",9810,9890,9770,9890,33743
"2006-12-07",9900,9900,9760,9760,15370
"2006-12-08",9750,9830,9430,9500,69814
"2006-12-11",9650,9650,9410,9520,14194
"2006-12-12",9460,9680,9380,9420,23821
"2006-12-13",9420,9580,9320,9390,14652
"2006-12-14",9630,9630,9400,9510,12995
"2006-12-15",9460,9600,9300,9370,99073
"2006-12-18",9340,9490,9340,9410,34134
"2006-12-19",9400,9410,9160,9160,78845
"2006-12-20",9130,9250,9100,9140,46469
"2006-12-21",9250,9250,8960,9010,133619
"2006-12-22",9030,9100,8970,9030,41503
"2006-12-26",9030,9300,9020,9200,29320
"2006-12-27",9050,9190,8840,8950,26600
"2006-12-28",8950,9000,8820,8900,23441
"2007-01-02",8900,9000,8790,8830,29729
"2007-01-03",8840,8900,8550,8600,47805
"2007-01-04",8640,8730,8500,8730,30768
"2007-01-05",8730,8750,8460,8600,39617
"2007-01-08",8500,8590,8350,8590,51367
"2007-01-09",8590,8650,8390,8400,57490
"2007-01-10",8400,8400,8200,8230,33463
"2007-01-11",8230,8370,8100,8370,81075
"2007-01-12",8390,8780,8310,8550,63270
"2007-01-15",8550,8570,8400,8550,26168
"2007-01-16",8550,8740,8480,8550,10133
"2007-01-17",8440,8470,8370,8470,11199
"2007-01-18",8360,8500,8360,8400,8241
"2007-01-19",8260,8490,8200,8290,24095
"2007-01-22",8290,8340,8180,8240,24575
"2007-01-23",8240,8240,7890,7930,293270
"2007-01-24",7880,8110,7880,8100,12786
"2007-01-25",8180,8220,8100,8200,13126
"2007-01-26",8090,8160,7950,8150,15873
"2007-01-29",8240,8240,8110,8230,5817
"2007-01-30",8250,8320,8150,8310,12205
"2007-01-31",8350,8350,8140,8210,10101
"2007-02-01",8340,8340,7900,8210,22140
"2007-02-02",8150,8310,8020,8310,19932
"2007-02-05",8300,8360,8180,8350,29064
"2007-02-06",8350,8380,8290,8380,22660
"2007-02-07",8330,8470,8330,8470,25386
"2007-02-08",8470,8770,8470,8640,34416
"2007-02-09",8560,8750,8560,8690,23841
"2007-02-12",8640,8720,8550,8700,25030
"2007-02-13",8710,8740,8510,8720,14982
"2007-02-14",8650,8730,8580,8660,14334
"2007-02-15",8750,8860,8650,8710,37033
"2007-02-16",8720,8800,8660,8750,19965
"2007-02-20",8750,8800,8650,8750,23141
"2007-02-21",8660,8800,8660,8780,17133
"2007-02-22",8780,9060,8720,9040,41925
"2007-02-23",9110,9110,8830,8920,20801
"2007-02-26",8920,8920,8760,8850,17948
"2007-02-27",8880,8880,8660,8780,14598
"2007-02-28",8400,8780,8400,8780,26857
"2007-03-02",8750,8840,8750,8830,12196
"2007-03-05",8750,8890,8590,8590,25978
"2007-03-06",8570,8690,8500,8560,28046
"2007-03-07",8700,8700,8560,8690,25679
"2007-03-08",8740,8970,8740,8970,50728
"2007-03-09",8970,9300,8950,9190,54536
"2007-03-12",9230,9280,9010,9200,29977
"2007-03-13",9200,9300,9110,9230,41585
"2007-03-14",9090,9140,8900,9140,43101
"2007-03-15",9210,9320,9060,9250,25993
"2007-03-16",9290,9480,9250,9410,89861
"2007-03-19",9440,9630,9350,9630,109482
"2007-03-20",9550,9830,9550,9830,86086
"2007-03-21",9650,9910,9650,9830,95003
"2007-03-22",9950,10250,9900,10100,97697
"2007-03-23",9980,10100,9890,9980,44456
"2007-03-26",9980,10300,9980,10250,61937
"2007-03-27",10450,10450,10150,10250,53729
"2007-03-28",10150,10300,9950,10200,244811
"2007-03-29",10200,10250,10000,10100,20885
"2007-03-30",10150,10150,9900,9980,64239
"2007-04-02",10050,10250,10000,10050,47591
"2007-04-03",10150,10150,9950,10100,43058
"2007-04-04",10200,10300,9980,10050,61036
"2007-04-05",10150,10500,10000,10100,160740
"2007-04-06",10100,10300,10000,10250,50888
"2007-04-09",10350,10900,10250,10900,157559
"2007-04-10",11000,11100,10750,10800,105907
"2007-04-11",11100,11300,10800,11050,119591
"2007-04-12",11050,11450,10900,11300,100569
"2007-04-13",11400,11900,11350,11850,200617
"2007-04-16",12000,12100,11700,11950,100039
"2007-04-17",11950,11950,11350,11600,160381
"2007-04-18",11600,11750,11400,11650,99500
"2007-04-19",11650,11650,11300,11400,46263
"2007-04-20",11300,11650,11300,11600,97046
"2007-04-23",11500,11750,11500,11650,57927
"2007-04-24",11650,11900,11450,11900,68655
"2007-04-25",12000,12000,11600,11850,94523
"2007-04-26",12000,12150,11700,11850,85743
"2007-04-27",11750,11950,11450,11500,61418
"2007-04-30",11450,11650,11100,11450,121291
"2007-05-02",11200,11450,11100,11250,48059
"2007-05-03",11250,11550,11200,11550,47632
"2007-05-04",11500,11650,11400,11400,90781
"2007-05-07",11400,11450,11200,11400,50701
"2007-05-08",11400,11550,10800,10900,190812
"2007-05-09",10900,11400,10900,11300,48795
"2007-05-10",11350,11600,11150,11500,26659
"2007-05-11",11200,11450,11000,11450,51204
"2007-05-14",11200,11500,11150,11300,28907
"2007-05-15",11200,11450,10400,10550,114941
"2007-05-16",10950,11350,10500,10550,325529
"2007-05-17",11300,11300,10900,11000,353839
"2007-05-18",11200,11200,10900,11000,63082
"2007-05-21",10900,11250,10750,11200,70663
"2007-05-22",11250,11400,11050,11200,100061
"2007-05-23",11350,12000,11250,11750,178829
"2007-05-25",11650,11650,11400,11450,116082
"2007-05-28",11500,11750,11500,11600,69456
"2007-05-29",11650,11750,11400,11500,102560
"2007-05-30",11500,11700,11200,11700,101793
"2007-05-31",11900,12100,11800,12000,257843
"2007-06-01",12000,12700,11900,12150,274955
"2007-06-04",12000,12300,11750,11750,136696
"2007-06-05",11800,12200,11700,11900,109156
"2007-06-07",11800,12350,11700,12350,119422
"2007-06-08",12200,12400,11950,12300,71827
"2007-06-11",12350,12650,12150,12400,112340
"2007-06-12",12400,12700,12200,12350,83240
"2007-06-13",12500,12900,12400,12500,213607
"2007-06-14",12500,13000,12500,12700,147461
"2007-06-15",12850,13250,12750,12900,117869
"2007-06-18",13350,13550,13200,13300,202291
"2007-06-19",13450,13900,13200,13550,231296
"2007-06-20",13400,13500,12600,12800,223362
"2007-06-21",12650,13050,12600,12850,71894
"2007-06-22",13100,13150,12450,12750,137109
"2007-06-25",12900,13000,12500,12550,130286
"2007-06-26",12650,12700,11700,12250,128984
"2007-06-27",12050,12250,11350,11350,149037
"2007-06-28",11600,12150,11550,12100,91057
"2007-06-29",12050,12600,11850,12100,124047
"2007-07-02",12000,12200,11950,12000,50545
"2007-07-03",12200,12350,12100,12200,85336
"2007-07-04",12350,12800,12200,12500,147757
"2007-07-05",12650,12850,12550,12550,95618
"2007-07-06",12650,12750,12400,12700,90969
"2007-07-09",12850,13750,12850,13300,300729
