"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2019-01-29",14833,15681,14250,14569,110950
"2019-01-30",14356,15045,14250,14728,59771
"2019-01-31",14621,14727,14091,14357,61877
"2019-02-01",14250,15151,13880,15099,84443
"2019-02-07",15310,15310,14674,15099,48322
"2019-02-08",15045,15098,14568,14728,44679
"2019-02-11",14727,15787,14674,15628,184878
"2019-02-12",15681,15999,15098,15363,64669
"2019-02-13",15204,15469,14992,15363,31052
"2019-02-14",15363,15416,14939,15363,46873
"2019-02-15",15681,16952,15469,16423,298180
"2019-02-18",16475,17906,16475,17377,214786
"2019-02-19",17376,18965,17217,17959,184779
"2019-02-20",17853,17853,16528,17483,140002
"2019-02-21",17429,18012,16687,17165,78622
"2019-02-22",17323,17376,16475,17218,61037
"2019-02-25",17270,17376,16581,16900,52139
"2019-02-26",17058,17535,16422,17006,56258
"2019-02-27",17058,17323,16740,17112,48576
"2019-02-28",17111,17376,16740,16741,20419
"2019-03-04",16740,16793,15840,16370,103896
"2019-03-05",16370,16422,15469,15999,75844
"2019-03-06",15840,17535,15787,17218,143781
"2019-03-07",17429,18224,16634,16794,83795
"2019-03-08",16793,17535,16475,17324,73373
"2019-03-11",17323,17641,17111,17430,19413
"2019-03-12",17429,17747,17058,17377,25145
"2019-03-13",17482,17482,16634,17059,52476
"2019-03-14",16899,17323,16793,16900,31214
"2019-03-15",16899,17111,16475,16794,30173
"2019-03-18",16581,17005,16475,16794,26945
"2019-03-19",16581,17058,16422,16529,15642
"2019-03-20",16528,16687,15946,16529,47553
"2019-03-21",16899,16899,15893,16052,110021
"2019-03-22",14833,14833,13403,13774,1049577
"2019-03-25",12926,14515,12873,14251,644793
"2019-03-26",14833,14886,13456,14039,344875
"2019-03-27",14091,14356,13615,14145,175312
"2019-03-28",14091,15045,13085,13403,498252
"2019-03-29",13350,14250,13138,14039,200037
"2019-04-01",14197,14250,13509,13668,129839
"2019-04-02",13668,13880,13456,13668,70518
"2019-04-03",13774,13774,13297,13456,89261
"2019-04-04",13456,13668,13244,13350,148325
"2019-04-05",13350,13350,12502,12609,216278
"2019-04-08",12661,12926,12555,12715,72509
"2019-04-09",12820,12873,12555,12609,38890
"2019-04-10",12555,12926,12502,12821,75382
"2019-04-11",13403,16634,12979,16635,5358608
"2019-04-12",17482,21137,17270,18860,5757342
"2019-04-15",22303,24475,21508,24476,2009544
"2019-04-16",25958,31786,23204,24740,6279239
"2019-04-17",23574,23733,20237,21085,1718522
"2019-04-18",20290,22038,19548,20926,1521646
"2019-04-19",20767,22939,19866,20714,2714618
"2019-04-22",21349,21508,18912,19602,585128
"2019-04-23",19813,19813,18171,18648,323991
"2019-04-24",18436,18595,17588,17853,314635
"2019-04-25",17694,18277,17270,18065,286953
"2019-04-26",17800,18171,17270,17536,207226
"2019-04-29",17270,17323,16528,16900,132465
"2019-04-30",16952,17588,16793,17271,242269
"2019-05-02",16952,17270,16634,17271,142042
"2019-05-03",17270,17906,16899,17589,233555
"2019-05-07",16846,17535,16740,17059,131138
"2019-05-08",16740,16899,15999,16158,129578
"2019-05-09",16317,16899,15681,16158,251891
"2019-05-10",15840,16422,15734,16105,97429
"2019-05-13",15946,16634,15681,15734,142981
"2019-05-14",15363,15893,15151,15893,88478
"2019-05-15",16052,16475,15310,16052,133349
"2019-05-16",16158,17747,15840,17006,549642
"2019-05-17",17005,18330,16740,18065,676772
"2019-05-20",18436,18436,15681,16635,288093
"2019-05-21",16211,16581,15469,15893,213580
"2019-05-22",15893,16793,15681,16317,125149
"2019-05-23",16211,17111,15787,17006,123285
"2019-05-24",17058,19389,16793,17641,902307
"2019-05-27",17694,17959,17164,17747,221794
"2019-05-28",17800,18542,17323,17641,461136
"2019-05-29",17694,18118,17111,18012,251456
"2019-05-30",18224,23416,18012,23416,5914684
"2019-05-31",22780,25217,21190,21403,3676087
"2019-06-03",21032,23416,20767,22356,1934668
"2019-06-04",22250,27495,22250,24740,6348037
"2019-06-05",24846,25482,24263,24370,1013546
"2019-06-07",24210,24634,23416,24052,661368
"2019-06-10",24051,26647,23839,24423,1643342
"2019-06-11",24846,25747,24263,24370,447296
"2019-06-12",24369,24899,23892,24158,331816
"2019-06-13",24104,25217,23998,24582,264811
"2019-06-14",24581,26117,24316,24476,764040
"2019-06-17",24475,24846,22462,22515,365465
"2019-06-18",22568,23680,21879,22568,354274
"2019-06-19",22568,23045,22356,22674,150714
"2019-06-20",22568,24528,22356,23681,510887
"2019-06-21",23998,24634,23363,23734,411248
"2019-06-24",23521,23627,22886,23098,189868
"2019-06-25",23204,23416,21720,21986,201527
"2019-06-26",21879,21932,20873,21350,174450
"2019-06-27",21455,25270,20820,23045,2098717
"2019-06-28",22833,24316,22568,23310,611754
"2019-07-01",23204,24051,22568,23734,464808
"2019-07-02",23574,24369,23468,23575,413889
"2019-07-03",25323,26700,23574,23575,1701373
"2019-07-04",22992,26064,22144,23681,2638269
"2019-07-05",23416,24104,22886,23681,431574
"2019-07-08",23416,23998,22939,22939,217705
"2019-07-09",22674,23416,22250,22780,169070
"2019-07-10",22727,23257,22356,22356,100993
"2019-07-11",22780,23786,22780,23628,348518
"2019-07-12",23363,23945,22939,22992,196482
"2019-07-15",23363,23733,22568,23734,165665
"2019-07-16",24210,24475,23521,23734,410263
"2019-07-17",23839,23839,22833,22939,175396
"2019-07-18",22833,22833,21826,21827,125459
"2019-07-19",21932,23680,21879,22939,229745
"2019-07-22",22780,23468,22674,23098,105005
"2019-07-23",23680,24157,21349,23575,579543
"2019-07-24",24051,26276,22992,26277,1219871
"2019-07-25",26064,26859,23257,23257,893822
"2019-07-26",22780,27230,21773,23469,1884710
"2019-07-29",22780,25641,22727,23310,802249
"2019-07-30",23045,24634,23045,23734,328183
"2019-07-31",23945,24316,23204,23681,273295
"2019-08-01",23416,24263,22939,23204,314084
"2019-08-02",22780,23310,22303,22780,158089
"2019-08-05",22568,22939,19707,20184,296108
"2019-08-06",19071,20926,17111,18754,391678
"2019-08-07",18859,20714,18806,19920,254750
"2019-08-08",20078,21296,20078,20926,219674
"2019-08-09",20873,22144,20873,21562,159942
"2019-08-12",21190,21561,20979,21297,83940
"2019-08-13",21190,21296,20449,20714,79681
"2019-08-14",21085,21190,20502,20502,63454
"2019-08-16",19919,20290,19495,19761,96357
"2019-08-19",20078,24899,20078,22092,2670213
"2019-08-20",21720,23680,21508,21827,792107
"2019-08-21",21614,22409,21455,21562,307036
"2019-08-22",21826,21985,21455,21456,219346
"2019-08-23",21085,21720,21085,21509,118163
"2019-08-26",20873,21720,20237,20449,180983
"2019-08-27",21085,22038,20661,21138,273532
"2019-08-28",20926,21508,20926,21138,83886
"2019-08-29",21137,21614,20979,21244,91251
"2019-08-30",21455,22356,21455,21933,238576
"2019-09-02",21773,21932,21243,21562,128279
"2019-09-03",23204,23521,20449,20820,891734
"2019-09-04",20661,20661,19601,20025,217412
"2019-09-05",20449,21137,20078,20184,146228
"2019-09-06",20078,20290,19813,20078,79300
"2019-09-09",20184,20184,19495,19496,65470
"2019-09-10",19283,19654,19071,19390,56636
"2019-09-11",19124,19866,19124,19867,87007
"2019-09-16",19601,19919,19442,19496,49774
"2019-09-17",19283,19654,19071,19284,71509
"2019-09-18",19230,19283,18859,18860,67500
"2019-09-19",18701,19230,18701,18807,66573
"2019-09-20",18965,20237,18489,19019,168084
"2019-09-23",18965,19124,18701,18701,42997
"2019-09-24",18859,18912,18489,18542,40913
"2019-09-25",18542,18648,18065,18171,49773
"2019-09-26",18171,18436,18065,18224,32894
"2019-09-27",18012,18330,17959,18012,25495
"2019-09-30",17800,18383,17747,17800,31490
"2019-10-01",17694,17906,17535,17641,41305
"2019-10-02",17482,17641,17164,17377,44324
"2019-10-04",17111,17535,17005,17377,29205
"2019-10-07",17217,17482,16952,17112,41880
"2019-10-08",16793,17535,16793,17377,66942
"2019-10-10",17270,18171,17217,17324,75097
"2019-10-11",17535,18489,17270,17959,86397
"2019-10-14",18277,18912,18012,18436,83179
"2019-10-15",18806,19018,18277,18436,46253
"2019-10-16",18595,18648,18277,18383,44527
"2019-10-17",18277,19177,18171,18542,68080
"2019-10-18",18436,18701,18224,18224,29578
"2019-10-21",18277,18489,17906,18012,32325
"2019-10-22",18012,18012,17217,17536,78338
"2019-10-23",17270,17535,17111,17165,41924
"2019-10-24",17005,17270,16687,17059,60312
"2019-10-25",17058,17058,16634,16741,32168
"2019-10-28",16687,19442,16687,17536,516476
"2019-10-29",17482,18118,17270,17641,92199
"2019-10-30",17747,18118,17535,17959,78427
"2019-10-31",17959,18701,17853,18701,100112
"2019-11-01",18701,19760,18383,19602,237496
"2019-11-04",19813,20714,19389,19867,283945
"2019-11-05",20025,20396,19071,19549,278586
"2019-11-06",19760,19866,18542,18913,172408
"2019-11-07",18912,23363,18489,18489,4892345
"2019-11-08",18965,23998,18859,23999,6457800
"2019-11-11",25429,31150,23945,31151,8472176
"2019-11-12",33587,38938,32263,32369,8969900
"2019-11-13",30779,30779,27018,27018,705942
"2019-11-14",26329,26700,25588,25853,375170
"2019-11-15",25429,26276,25164,25323,347065
"2019-11-18",25323,26011,24687,24687,526224
"2019-11-19",24899,25429,23521,23628,484546
"2019-11-20",23839,30144,23574,27230,8077160
"2019-11-21",28872,32422,27601,29138,5597758
"2019-11-22",28925,31521,26329,26701,1893952
"2019-11-25",27018,27919,25164,25429,770970
"2019-11-26",25111,32210,24740,31786,5010537
"2019-11-27",34276,35335,28501,28502,5193658
"2019-11-28",28713,32740,27654,30833,5028234
"2019-11-29",30303,31415,28025,28025,1555879
"2019-12-02",27707,30514,27654,28555,1586225
"2019-12-03",27760,29879,27442,27548,1199194
"2019-12-04",27071,28925,27018,27283,753504
"2019-12-05",28925,29667,27442,27654,1246740
"2019-12-06",27336,28078,26117,26277,574832
"2019-12-09",26064,26594,24846,25164,433198
"2019-12-10",25164,27972,25164,26171,1286585
"2019-12-11",26435,30250,26170,28396,2261774
"2019-12-12",27813,28607,26965,27018,937275
"2019-12-13",28025,29084,27389,27972,1366646
"2019-12-16",28025,28713,27813,27919,711312
"2019-12-17",27972,28025,26753,26807,329638
"2019-12-18",26859,27336,26170,26171,219237
"2019-12-19",26011,26223,25429,25482,195747
"2019-12-20",25800,26594,25376,25482,212499
"2019-12-23",26117,27177,25005,26012,621247
"2019-12-24",25905,25905,24793,24899,256806
"2019-12-26",24846,27707,24846,25800,994175
"2019-12-27",26064,26965,24263,24423,718409
"2019-12-30",24157,24263,22356,22568,569243
"2020-01-02",22727,23521,22462,22833,379335
"2020-01-03",22780,23151,22515,22568,188796
"2020-01-06",21985,22303,21137,21509,232965
"2020-01-07",21508,21826,21349,21456,145645
"2020-01-08",21190,21455,19813,20661,285491
"2020-01-09",21085,21773,21085,21456,126158
"2020-01-10",21561,22038,21243,21880,99560
"2020-01-13",21879,22833,21614,21827,228848
"2020-01-14",21826,22250,21561,21986,110002
"2020-01-15",21932,22409,21773,21774,89600
"2020-01-16",21402,21985,21402,21721,58648
"2020-01-17",21614,22197,21349,21403,55787
"2020-01-20",21190,23045,21137,21403,322956
"2020-01-21",21402,21508,20608,20608,100499
"2020-01-22",20290,20979,20290,20873,60824
"2020-01-23",20661,20767,20396,20396,52798
"2020-01-28",19548,21402,18806,19284,264046
"2020-01-29",19283,20078,19283,19602,92630
"2020-01-30",19442,19813,18859,19072,73987
"2020-01-31",18965,19495,18648,18754,54029
"2020-02-03",18330,19283,17641,19072,74053
"2020-02-04",18912,20025,18912,19920,66107
"2020-02-05",19813,20290,19548,19549,47280
"2020-02-06",19442,19972,19442,19655,30699
"2020-02-07",19654,19760,19230,19284,26869
"2020-02-10",19124,20343,19018,19125,81400
"2020-02-11",19389,20131,19124,19761,172413
"2020-02-12",19760,20290,19760,19920,64519
"2020-02-13",19919,20237,19601,19708,42335
"2020-02-14",19760,19919,19230,19284,47019
"2020-02-17",19230,19919,18912,19072,48596
"2020-02-18",18859,19442,18436,18542,66996
"2020-02-19",18754,18754,17800,18542,58570
"2020-02-20",18330,18542,17959,18012,43845
"2020-02-21",17641,18383,17535,17694,55465
"2020-02-24",16899,17058,16370,16529,76732
"2020-02-25",16105,17588,16105,17536,71301
"2020-02-26",17270,17270,16793,16847,28864
"2020-02-27",16687,17164,16317,16423,39624
"2020-02-28",15999,16211,15151,15152,80506
"2020-03-02",14939,16422,14833,15522,121523
"2020-03-03",15628,19601,15628,17589,1434824
"2020-03-04",17270,17588,16634,17165,308048
"2020-03-05",17429,19919,17005,17853,907523
"2020-03-06",17429,18171,17323,17430,233664
"2020-03-09",16740,17164,15893,15893,125520
"2020-03-10",15363,16687,15257,16370,135035
"2020-03-11",16475,17164,15151,15205,246357
"2020-03-12",14833,15151,13827,14039,125147
"2020-03-13",12184,13933,11496,12715,228967
"2020-03-16",12820,13615,12396,12397,118426
"2020-03-17",11178,12290,11178,12132,137362
"2020-03-18",11972,12396,10913,10913,109113
"2020-03-19",11072,11390,7861,7883,283793
"2020-03-20",7766,9482,7766,8752,543436
"2020-03-23",8052,10288,8020,8529,506261
"2020-03-24",8656,9133,8592,8847,213560
"2020-03-25",9345,10267,9175,9674,460430
"2020-03-26",10065,11231,9790,10458,318312
"2020-03-27",11125,11602,10383,10754,236042
"2020-03-30",10383,11019,10150,10860,100696
"2020-03-31",11337,12343,10860,11655,307204
"2020-04-01",11337,14621,11178,12185,830544
"2020-04-02",12078,13085,11655,12450,319485
"2020-04-03",12396,12820,12184,12556,128721
"2020-04-06",12555,13244,12290,12821,164564
"2020-04-07",13509,14144,12820,13244,296676
"2020-04-08",13244,13615,12820,13244,123082
"2020-04-09",13509,16422,13350,14304,1359965
"2020-04-10",14303,15681,14039,14622,607138
"2020-04-13",14621,15045,14250,14463,197025
"2020-04-14",14568,15257,14409,14834,216386
"2020-04-16",14992,15151,14833,15046,111054
"2020-04-17",15151,16105,14992,15522,597354
"2020-04-20",15628,16158,15310,15469,246326
"2020-04-21",15151,16105,13774,15628,381461
"2020-04-22",18701,19548,16370,16529,1417548
"2020-04-23",16793,18171,16105,17006,697200
"2020-04-24",16634,17058,16370,16423,213395
"2020-04-27",16687,16846,16528,16741,143955
"2020-04-28",16952,18012,16317,16953,488220
"2020-04-29",16952,17376,16793,16847,159351
"2020-05-04",16475,16528,15734,16052,120625
"2020-05-06",16158,16264,15840,16105,70103
"2020-05-07",15999,16740,15893,16211,60601
"2020-05-08",16581,16740,16370,16582,60632
"2020-05-11",16634,16634,15893,15999,87156
"2020-05-12",15893,15999,15204,15469,93988
"2020-05-13",15045,16687,15045,15628,226447
"2020-05-14",15310,15628,15204,15416,41896
"2020-05-15",15310,17694,14939,15734,771657
"2020-05-18",15575,15681,14939,15363,100244
"2020-05-19",16634,17164,15681,15787,295732
"2020-05-20",15575,16581,15469,15999,247034
"2020-05-21",16105,17800,16052,16370,658456
"2020-05-22",16264,16581,16105,16317,77628
"2020-05-25",16475,17164,16211,16317,135748
"2020-05-26",16264,16952,16264,16688,157143
"2020-05-27",16952,17376,16634,17059,257764
"2020-05-28",17111,17376,16264,16529,140432
"2020-05-29",16317,16793,16317,16635,47278
"2020-06-01",16475,17005,16264,16529,166043
"2020-06-02",16528,17694,16422,16741,272192
"2020-06-03",16740,17376,16740,17218,221494
"2020-06-04",17694,18701,17217,17906,729167
"2020-06-05",18489,19283,18065,18118,583390
"2020-06-08",18383,19177,17747,18542,431181
"2020-06-09",18701,20555,18330,19125,1492667
"2020-06-10",18912,19071,17641,17747,558209
"2020-06-11",17641,18171,17217,17800,243398
"2020-06-12",16581,17217,16581,16794,192731
"2020-06-15",16740,17058,15098,15099,171019
"2020-06-16",15363,16158,15363,15999,99758
"2020-06-17",15787,16634,15734,16317,114494
"2020-06-18",16264,16846,16211,16741,51746
"2020-06-19",16634,17270,16317,16953,152500
"2020-06-22",16952,17058,16528,17006,119593
"2020-06-23",17270,18542,16264,16847,474015
"2020-06-24",16581,16793,16317,16423,52157
"2020-06-25",16211,16793,16158,16476,45616
"2020-06-26",16581,17111,16370,17112,129417
"2020-06-29",16740,16846,16370,16476,56924
"2020-06-30",16687,16846,16422,16476,35927
"2020-07-01",16475,16899,16211,16264,67675
"2020-07-02",16370,16793,16211,16264,64050
"2020-07-03",16317,17164,16211,16900,255767
"2020-07-06",17058,17058,16634,16741,57536
"2020-07-07",16687,16952,16317,16529,55318
"2020-07-08",16422,16634,16264,16370,46208
"2020-07-09",16370,16581,16264,16423,25666
"2020-07-10",16422,16475,15840,16423,54252
"2020-07-13",16422,16528,16211,16476,37899
"2020-07-14",16317,16422,15946,16211,36182
"2020-07-15",16317,16422,16158,16211,28933
"2020-07-16",16211,16740,16211,16423,77597
"2020-07-17",16264,16422,16105,16105,25732
"2020-07-20",16105,16740,15999,16158,54733
"2020-07-21",16105,16687,15946,16105,112965
"2020-07-22",15999,16158,15893,15946,46467
"2020-07-23",15946,16052,15416,15469,74328
"2020-07-24",15469,15787,15045,15363,71196
"2020-07-27",14992,15204,14939,14993,47568
"2020-07-28",14833,19442,14833,19443,6087653
"2020-07-29",21137,23839,19230,21774,8793867
"2020-07-30",21561,23521,20767,22674,3176802
"2020-07-31",22356,25588,21826,22727,3433077
"2020-08-03",22409,22833,21773,22145,695841
"2020-08-04",24422,26488,22409,22568,3007031
"2020-08-05",22144,24316,21296,22621,1124794
"2020-08-06",22038,22992,22038,22039,363429
"2020-08-07",22409,25111,22091,23363,3290678
"2020-08-10",23310,23468,22250,22992,522061
"2020-08-11",23204,26700,22727,23946,3485806
"2020-08-12",23627,25905,23257,25429,2876650
"2020-08-13",24581,24846,23733,23893,690976
"2020-08-14",23257,23733,21879,22356,458534
"2020-08-18",21773,22038,20025,20237,326529
"2020-08-19",19760,22568,19654,21032,498604
"2020-08-20",20714,21667,20555,20820,231341
"2020-08-21",20820,22833,20820,22092,665536
"2020-08-24",21561,21932,20979,21615,135074
"2020-08-25",22144,23257,21932,22409,310644
"2020-08-26",23627,26329,23045,24370,3063756
"2020-08-27",24581,24740,22038,22251,692024
"2020-08-28",21508,22939,21349,22251,302795
"2020-08-31",22250,23310,22250,22886,248120
"2020-09-01",23257,24051,22939,23628,335902
"2020-09-02",23786,26170,23416,24423,1668978
"2020-09-03",23892,28766,23839,25641,4217665
"2020-09-04",24475,25482,24210,24476,447002
"2020-09-07",24475,25376,23892,24793,434458
"2020-09-08",24899,26276,24316,24423,599763
"2020-09-09",24316,25905,24316,25800,570611
"2020-09-10",25747,28289,25588,27919,1248241
"2020-09-11",27230,29879,25905,26807,2414221
"2020-09-14",25852,28183,23945,24211,859629
"2020-09-15",24210,24899,22727,22833,474056
"2020-09-16",22568,23257,21932,22092,244678
"2020-09-17",22038,22462,21032,21138,214559
"2020-09-18",21137,21508,20767,21191,114269
"2020-09-21",20926,21773,20502,20714,162690
"2020-09-22",20767,20767,19071,19496,173626
"2020-09-23",20131,20131,18859,19920,90271
"2020-09-24",19124,19601,18277,18277,143091
"2020-09-25",19230,23204,19071,19549,1738650
"2020-09-28",19866,21137,19866,20767,262558
"2020-09-29",20661,22674,19866,21615,516102
"2020-10-05",21455,22038,21190,21774,120667
"2020-10-06",21879,22780,21508,22092,256954
"2020-10-07",21614,22674,21614,22039,172980
"2020-10-08",22462,22462,21879,22039,77513
"2020-10-12",22038,22568,21667,22039,139558
"2020-10-13",22091,22303,21720,22145,75040
"2020-10-14",22197,23204,21773,22621,216964
"2020-10-15",22833,22992,21455,21827,229591
"2020-10-16",21826,22091,20237,20661,160837
"2020-10-19",20820,21190,20449,20608,74413
"2020-10-20",20343,20767,19654,20608,94061
"2020-10-21",20396,21032,20343,20767,53427
"2020-10-22",20661,20873,20290,20343,32361
"2020-10-23",20608,20608,19866,19920,80246
"2020-10-26",19919,20131,19442,19443,44475
"2020-10-27",19124,19866,19018,19284,41616
"2020-10-28",19283,19866,19177,19867,25073
"2020-10-29",19230,19972,19177,19761,36070
"2020-10-30",19760,19866,19336,19390,24072
"2020-11-02",19230,19707,19230,19390,29245
"2020-11-03",19336,19760,19230,19390,40975
"2020-11-04",19336,19442,18859,19231,63914
"2020-11-05",19071,19495,19018,19337,34558
"2020-11-06",19336,19442,19018,19072,32757
"2020-11-09",19548,20025,19336,19920,81358
"2020-11-10",22250,22250,20237,20449,375780
"2020-11-11",20449,22144,19707,21827,626302
"2020-11-12",21508,23257,21243,23257,489010
"2020-11-13",28078,29667,24157,25429,4037109
"2020-11-16",28554,33057,27495,33058,4465111
"2020-11-17",35071,37878,28289,28661,5968558
"2020-11-18",28078,29402,26647,26966,1169354
"2020-11-19",26700,27919,26276,26701,722204
"2020-11-20",26435,28025,26276,26754,546729
"2020-11-23",26435,27230,25588,26383,378996
"2020-11-24",26594,28766,26594,28767,1467362
"2020-11-25",28289,28713,27018,27919,703435
"2020-11-26",27230,27654,26700,27389,278974
"2020-11-27",27336,33110,27230,30515,6143262
"2020-11-30",30197,34435,29932,31151,4485567
"2020-12-01",31839,40156,31786,36766,12193575
"2020-12-02",36342,36766,31998,31998,2364182
"2020-12-03",31786,33322,30197,30356,1606758
"2020-12-04",29879,31097,29667,29932,388389
"2020-12-07",29508,29720,28554,28979,282173
"2020-12-08",28554,30726,28554,29720,892129
"2020-12-09",30144,31945,29667,30356,871800
"2020-12-10",29773,30832,29508,29932,343235
"2020-12-11",29985,30673,29455,29455,230518
"2020-12-14",29455,29508,27442,27442,393093
"2020-12-15",27071,28342,26594,27018,340445
"2020-12-16",27230,27442,26965,27124,87985
"2020-12-17",26912,27230,26700,27071,78704
"2020-12-18",26912,27442,26806,26966,83740
"2020-12-21",26647,26806,25641,25906,119149
"2020-12-22",25641,25800,24528,24529,120240
"2020-12-23",24634,25376,24528,24582,116043
"2020-12-24",24475,24952,24475,24476,64297
"2020-12-28",24581,24793,24263,24476,80199
"2020-12-29",24369,25217,24369,25005,58589
"2020-12-30",24793,25852,24793,25482,81937
"2021-01-04",25588,25905,25111,25270,84600
"2021-01-05",25270,26965,25164,26012,256557
"2021-01-06",26117,28713,25694,27177,985011
"2021-01-07",27601,27601,26700,26913,207187
"2021-01-08",26912,27018,25958,25959,170482
"2021-01-11",25588,27866,25164,26012,412078
"2021-01-12",26276,27548,26276,27124,279340
"2021-01-13",26965,28819,26965,27972,427764
"2021-01-14",27707,29508,27654,29508,531366
"2021-01-15",32157,32316,27389,27389,1536656
"2021-01-18",26912,26912,25376,25482,209205
"2021-01-19",25482,25905,25376,25641,130539
"2021-01-20",25482,25641,25111,25323,117196
"2021-01-21",25270,25800,25111,25429,80382
"2021-01-22",25482,26011,24899,25641,102938
"2021-01-25",25641,27071,25641,26065,138839
"2021-01-26",26170,26329,25217,25429,59416
"2021-01-27",25482,25641,25058,25270,33485
"2021-01-28",24740,25429,24528,24529,51729
"2021-01-29",24687,25111,22939,22992,108214
"2021-02-01",22303,23363,21932,23204,78954
"2021-02-02",23151,24051,23151,23893,44146
"2021-02-03",23998,24369,23680,23734,28295
"2021-02-04",23839,23998,23363,23575,26427
"2021-02-05",23680,23945,23257,23628,42310
"2021-02-08",23416,24263,23310,23734,43528
"2021-02-09",23521,23733,23416,23416,23279
"2021-02-10",23416,23627,23098,23310,30389
"2021-02-15",23416,23468,22833,23098,35697
"2021-02-16",23468,23733,23045,23098,41501
"2021-02-17",23204,23257,22674,22833,34108
"2021-02-18",22939,22992,22621,22674,32650
"2021-02-19",22356,22674,21932,22251,40459
"2021-02-22",22250,23045,22197,22462,44762
"2021-02-23",22462,24263,22144,22674,81036
"2021-02-24",22780,23521,21985,21986,70691
"2021-02-25",22356,22674,22144,22409,22475
"2021-02-26",21614,22409,21508,22092,40903
"2021-03-02",22250,22462,21773,21827,31516
"2021-03-03",21402,22939,21402,22251,58445
"2021-03-04",21720,22144,21455,21721,48834
"2021-03-05",21349,21667,21243,21615,19605
"2021-03-08",22038,25217,21614,23522,708760
"2021-03-09",23257,26488,23045,25164,1191865
"2021-03-10",25005,25270,24369,24529,167158
"2021-03-11",24740,26117,24687,24899,303190
"2021-03-12",24899,26382,24899,25535,244311
"2021-03-15",26382,26700,25694,26542,232017
"2021-03-16",27018,28342,25641,26065,492764
"2021-03-17",26859,27389,25111,26065,370552
"2021-03-18",25852,26170,25376,25588,108514
"2021-03-19",25058,25641,25005,25164,60736
"2021-03-22",25111,25482,24952,25005,49138
"2021-03-23",24952,25164,24157,24211,60971
"2021-03-24",23945,24581,23892,24158,28494
"2021-03-25",24369,24369,23892,24052,25144
"2021-03-26",24051,24581,23733,24158,58224
"2021-03-29",24051,24369,22992,23151,91327
"2021-03-30",23151,23151,22356,22886,42534
"2021-03-31",22780,24157,22621,22886,76154
"2021-04-01",22939,23151,22674,22674,33119
"2021-04-02",23098,23098,22462,22568,36216
"2021-04-05",22462,22833,22303,22356,24949
"2021-04-06",22409,22515,22250,22303,24072
"2021-04-07",22250,22886,22250,22727,36323
"2021-04-08",22515,22780,22409,22462,30851
"2021-04-09",22462,22727,22409,22621,13160
"2021-04-12",22568,22886,22515,22780,28507
"2021-04-13",22780,23468,22780,23151,51846
"2021-04-14",23151,23363,22886,22939,30310
"2021-04-15",22833,23045,22727,22780,15251
"2021-04-16",22674,22939,22621,22886,31170
"2021-04-19",22886,25164,22727,24899,223790
"2021-04-20",24157,24634,23627,24105,120725
"2021-04-21",24104,24793,23257,23999,114123
"2021-04-22",23998,23998,23363,23628,33667
"2021-04-23",23416,23680,23363,23469,27226
"2021-04-26",23521,23892,23098,23681,46356
"2021-04-27",23468,24899,23468,24582,123399
"2021-04-28",24687,24740,23839,23999,59574
"2021-04-29",23786,23945,23468,23522,33797
"2021-04-30",23521,23945,23363,23734,35628
"2021-05-03",23680,24422,23680,23840,46699
"2021-05-04",24051,24475,23733,24211,68334
