"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2017-05-18",1180,1180,1180,1180,0
"2017-05-19",1331,1331,1331,1331,225
"2017-05-22",1208,1373,1206,1369,2259
"2017-05-23",1551,1551,1551,1551,2
"2017-05-24",1733,1778,1333,1778,139
"2017-05-25",1524,1524,1524,1524,675
"2017-05-26",1298,1733,1298,1467,2027
"2017-05-29",1258,1258,1258,1258,810
"2017-05-30",1146,1153,1146,1153,1776
"2017-05-31",1322,1322,1322,1322,2
"2017-06-01",1310,1310,1222,1222,1654
"2017-06-02",1375,1375,1375,1375,113
"2017-06-05",1333,1333,1333,1333,374
"2017-06-07",1333,1467,1180,1467,2679
"2017-06-08",1257,1333,1248,1333,10902
"2017-06-09",1208,1333,1208,1333,1328
"2017-06-12",1206,1333,1199,1333,1803
"2017-06-13",1206,1267,1200,1267,7425
"2017-06-14",1091,1266,1089,1258,6402
"2017-06-15",1244,1244,1244,1244,765
"2017-06-16",1129,1429,1129,1427,4647
"2017-06-19",1295,1295,1212,1244,9303
"2017-06-20",1289,1289,1289,1289,2
"2017-06-21",1166,1267,1166,1267,1003
"2017-06-22",1267,1456,1267,1456,13498
"2017-06-23",1248,1669,1248,1669,2707
"2017-06-26",1689,1911,1420,1776,571
"2017-06-27",1522,2029,1522,2029,454
"2017-06-28",1742,1845,1742,1845,587
"2017-06-29",1569,2073,1569,1998,232
"2017-06-30",1777,1991,1733,1978,14869
"2017-07-03",1681,1773,1681,1773,117
"2017-07-04",1520,1520,1509,1509,787
"2017-07-05",1295,1467,1295,1467,1030
"2017-07-06",1333,1333,1333,1333,34
"2017-07-07",1333,1333,1333,1333,878
"2017-07-10",1338,1338,1338,1338,877
"2017-07-11",1253,1511,1253,1378,605
"2017-07-12",1378,1556,1378,1556,1507
"2017-07-13",1413,1413,1382,1382,2052
"2017-07-14",1422,1556,1422,1556,5353
"2017-07-17",1427,1427,1427,1427,765
"2017-07-18",1378,1378,1378,1378,1282
"2017-07-19",1338,1338,1338,1338,855
"2017-07-20",1533,1533,1401,1533,1123
"2017-07-21",1393,1689,1393,1689,828
"2017-07-24",1449,1449,1449,1449,697
"2017-07-25",1338,1556,1338,1556,2009
"2017-07-26",1413,1413,1413,1413,765
"2017-07-27",1251,1556,1251,1556,47
"2017-07-28",1399,1413,1399,1413,1440
"2017-07-31",1284,1413,1284,1413,965
"2017-08-01",1311,1311,1311,1311,833
"2017-08-02",1126,1400,1126,1400,4109
"2017-08-03",1333,1333,1333,1333,900
"2017-08-04",1318,1318,1318,1318,810
"2017-08-07",1513,1513,1513,1513,2491
"2017-08-08",1510,1733,1510,1733,790
"2017-08-09",1573,1573,1573,1573,675
"2017-08-10",1688,1688,1510,1513,5122
"2017-08-11",1513,1733,1513,1733,1330
"2017-08-14",1511,1578,1511,1578,1485
"2017-08-16",1578,1578,1578,1578,0
"2017-08-17",1578,1578,1578,1578,0
"2017-08-18",1578,1578,1578,1578,0
"2017-08-21",1809,1809,1809,1809,2
"2017-08-22",1778,1778,1778,1778,0
"2017-08-23",1778,1778,1778,1778,0
"2017-08-24",2042,2042,2042,2042,23
"2017-08-25",2342,2342,2342,2342,23
"2017-08-28",2009,2222,1991,2218,614
"2017-08-29",1901,1901,1893,1893,585
"2017-08-30",1997,1997,1649,1649,70
"2017-08-31",1407,1407,1407,1407,2
"2017-09-01",1198,1198,1198,1198,2
"2017-09-04",1204,1204,1204,1204,0
"2017-09-05",1244,1244,1244,1244,0
"2017-09-06",1273,1273,1273,1273,0
"2017-09-07",1458,1458,1458,1458,0
"2017-09-08",1673,1673,1673,1673,0
"2017-09-11",1444,1822,1444,1822,5
"2017-09-12",1822,1822,1822,1822,0
"2017-09-13",1658,1658,1658,1658,652
"2017-09-14",1658,1658,1658,1658,0
"2017-09-15",1733,1733,1733,1733,2
"2017-09-18",1733,1991,1733,1991,1267
"2017-09-19",1706,1991,1706,1991,1058
"2017-09-20",1711,1711,1711,1711,585
"2017-09-21",1778,1778,1778,1778,1575
"2017-09-22",1616,1616,1616,1616,675
"2017-09-25",1778,1778,1778,1778,2367
"2017-09-26",1778,1778,1778,1778,0
"2017-09-27",1615,1769,1615,1769,1305
"2017-09-28",1778,1778,1778,1778,0
"2017-09-29",1778,1778,1778,1778,45
"2017-10-10",1778,1778,1778,1778,1125
"2017-10-11",1615,2042,1615,2042,689
"2017-10-12",1778,1778,1737,1778,5624
"2017-10-13",1562,1562,1562,1562,2
"2017-10-16",1768,1768,1562,1562,4224
"2017-10-17",1337,1778,1337,1778,677
"2017-10-18",1778,1778,1778,1778,0
"2017-10-19",1773,1773,1773,1773,23
"2017-10-20",1773,1773,1773,1773,0
"2017-10-23",1769,1769,1533,1769,1496
"2017-10-24",1769,1769,1769,1769,0
"2017-10-25",1769,1769,1769,1769,0
"2017-10-26",1769,1769,1769,1769,0
"2017-10-27",1765,1765,1765,1765,0
"2017-10-30",1765,1765,1765,1765,0
"2017-10-31",1515,1762,1515,1762,1463
"2017-11-01",1511,1778,1511,1778,4513
"2017-11-02",1562,1778,1562,1778,4103
"2017-11-03",1778,1778,1778,1778,652
"2017-11-06",1778,1778,1778,1778,675
"2017-11-07",1778,1778,1778,1778,2
"2017-11-08",1778,1778,1778,1778,0
"2017-11-09",1778,1778,1778,1778,0
"2017-11-10",1778,1778,1778,1778,0
"2017-11-13",2042,2044,1611,1778,344
"2017-11-14",1867,1867,1867,1867,2
"2017-11-15",1778,1778,1778,1778,130
"2017-11-16",1600,1600,1600,1600,2
"2017-11-17",1778,1778,1778,1778,0
"2017-11-20",2045,2045,2045,2045,450
"2017-11-21",2045,2045,2045,2045,0
"2017-11-22",2045,2045,2045,2045,0
"2017-11-23",2350,2350,1737,2042,18
"2017-11-24",2042,2042,2042,2042,0
"2017-11-27",2000,2000,2000,2000,0
"2017-11-28",2000,2000,1700,1778,461
"2017-11-29",1778,1778,1778,1778,463
"2017-11-30",1555,1778,1555,1778,227
"2017-12-01",1778,1778,1778,1778,0
"2017-12-04",1778,1778,1778,1778,0
"2017-12-05",1778,1778,1778,1778,0
"2017-12-06",1778,1778,1778,1778,0
"2017-12-07",1778,1778,1778,1778,0
"2017-12-08",1778,1778,1778,1778,0
"2017-12-11",1778,1778,1778,1778,0
"2017-12-12",1778,1778,1778,1778,0
"2017-12-13",1778,1778,1778,1778,0
"2017-12-14",2045,2045,2045,2045,2
"2017-12-15",2045,2045,2045,2045,0
"2017-12-18",1756,1756,1756,1756,2
"2017-12-19",1493,2018,1493,2018,9
"2017-12-20",2018,2018,2018,2018,0
"2017-12-21",2018,2018,2018,2018,0
"2017-12-22",1778,1778,1778,1778,2
"2017-12-26",1778,1778,1778,1778,450
"2017-12-27",1778,1778,1778,1778,0
"2017-12-28",1600,1600,1600,1600,225
"2018-01-02",1600,1600,1600,1600,0
"2018-01-03",1377,1778,1377,1778,2934
"2018-01-04",1529,1778,1529,1778,468
"2018-01-05",1620,1778,1617,1778,967
"2018-01-08",1533,1711,1533,1711,1967
"2018-01-09",1711,1711,1711,1711,0
"2018-01-10",1773,1773,1773,1773,2
"2018-01-11",1773,1773,1773,1773,0
"2018-01-12",1773,1773,1773,1773,0
"2018-01-15",1771,1771,1771,1771,200
"2018-01-16",1771,1771,1771,1771,0
"2018-01-17",1771,1771,1771,1771,0
"2018-01-18",1771,1771,1771,1771,0
"2018-01-19",1773,1773,1773,1773,765
"2018-01-22",1733,1733,1733,1733,2250
"2018-01-23",1733,1733,1733,1733,0
"2018-01-24",1780,1780,1680,1680,988
"2018-01-25",1722,1722,1698,1698,1282
"2018-01-26",1950,1950,1644,1644,455
"2018-01-29",1689,1689,1689,1689,0
"2018-01-30",1689,1689,1689,1689,450
"2018-01-31",1688,1693,1688,1693,450
"2018-02-01",1470,1773,1470,1773,4467
"2018-02-02",1720,1720,1720,1720,585
"2018-02-05",1711,1711,1711,1711,675
"2018-02-06",1711,1711,1711,1711,2475
"2018-02-07",1711,1711,1711,1711,0
"2018-02-08",1711,1711,1711,1711,0
"2018-02-09",1716,1716,1716,1716,0
"2018-02-12",1762,1971,1762,1971,788
"2018-02-13",1913,1913,1913,1913,7
"2018-02-14",1913,1913,1913,1913,0
"2018-02-19",1913,1913,1913,1913,0
"2018-02-20",1858,1858,1858,1858,675
"2018-02-21",1909,1909,1909,1909,547
"2018-02-22",1909,1909,1909,1909,454
"2018-02-23",2194,2194,2194,2194,335
"2018-02-26",2194,2194,2194,2194,0
"2018-02-27",2489,2489,2489,2489,3118
"2018-02-28",2350,2355,2222,2222,2640
"2018-03-02",2222,2222,2222,2222,0
"2018-03-05",2222,2222,2222,2222,0
"2018-03-06",2155,2222,2155,2222,2604
"2018-03-07",2133,2222,2133,2222,225
"2018-03-08",2222,2222,2222,2222,563
"2018-03-09",2222,2222,2222,2222,293
"2018-03-12",2222,2222,2222,2222,6530
"2018-03-13",2222,2488,2222,2222,7655
"2018-03-14",2178,2178,2178,2178,223
"2018-03-15",2178,2178,2178,2178,0
"2018-03-16",2239,2239,2222,2222,232
"2018-03-19",2222,2222,2222,2222,1125
"2018-03-20",2222,2222,2222,2222,0
"2018-03-21",2488,2488,2222,2222,137
"2018-03-22",2222,2222,2222,2222,1458
"2018-03-23",2222,2222,2177,2222,11454
"2018-03-26",2222,2222,2222,2222,0
"2018-03-27",2222,2222,2222,2222,6505
"2018-03-28",2222,2222,2222,2222,783
"2018-03-29",2285,2285,2285,2285,241
"2018-03-30",2285,2285,2285,2285,0
"2018-04-02",2285,2285,2285,2285,0
"2018-04-03",2285,2285,2285,2285,0
"2018-04-04",2222,2222,2222,2222,2
"2018-04-05",2267,2267,2267,2267,0
"2018-04-06",2578,2578,2578,2578,112
"2018-04-09",2889,2889,2578,2667,2835
"2018-04-10",2667,2667,2667,2667,31
"2018-04-11",2662,2667,2662,2667,220
"2018-04-12",2889,2889,2889,2889,29
"2018-04-13",2889,2889,2889,2889,2410
"2018-04-16",2889,2889,2889,2889,0
"2018-04-17",2889,2889,2889,2889,67
"2018-04-18",3289,3289,2894,2894,2256
"2018-04-19",3289,3289,3289,3289,2
"2018-04-20",3289,3289,3289,3289,0
"2018-04-23",3289,3289,3289,3289,0
"2018-04-24",3289,3289,3289,3289,0
"2018-04-25",3196,3552,3196,3552,4499
"2018-04-26",3552,3552,3552,3552,0
"2018-04-27",3556,3556,3556,3556,0
"2018-04-30",3561,3561,3561,3561,0
"2018-05-02",3561,3561,3561,3561,1692
"2018-05-03",3561,3561,3561,3561,0
"2018-05-04",3561,3561,3561,3561,0
"2018-05-08",3831,3831,3645,3645,288
"2018-05-09",3645,3645,3645,3645,0
"2018-05-10",3650,3650,3650,3650,0
"2018-05-11",3649,3876,3649,3876,254
"2018-05-14",3876,3876,3876,3876,0
"2018-05-15",3778,4445,3778,4445,3690
"2018-05-16",4445,4445,4445,4445,0
"2018-05-17",4445,4445,4445,4445,0
"2018-05-18",4445,4445,4445,4445,0
"2018-05-21",4445,4445,4445,4445,90
"2018-05-23",4468,4468,4468,4468,4
"2018-05-24",4468,4468,4468,4468,0
"2018-05-25",5134,5134,5134,5134,337
"2018-05-28",4978,5112,4978,5112,900
"2018-05-29",5335,5335,5335,5335,130
"2018-05-30",5356,5356,5112,5112,299
"2018-05-31",4890,5112,4890,4890,286
"2018-06-01",5335,5335,5335,5335,2
"2018-06-04",5335,5335,5335,5335,47
"2018-06-05",5335,5557,4890,5335,594
"2018-06-07",5335,5335,5335,5335,0
