"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-11-25",3756,3845,3688,3814,185087
"2009-11-26",3812,3845,3599,3601,176047
"2009-11-27",3486,3531,3183,3208,292479
"2009-11-30",3330,3498,3308,3388,190127
"2009-12-01",3397,3465,3273,3410,130085
"2009-12-02",3453,3599,3430,3433,134293
"2009-12-03",3498,3521,3408,3433,96311
"2009-12-04",3430,3723,3386,3566,284979
"2009-12-07",3599,3688,3565,3566,154948
"2009-12-08",3622,3801,3577,3803,351411
"2009-12-09",3845,3958,3801,3836,550197
"2009-12-10",3845,3892,3767,3881,291137
"2009-12-11",3913,3936,3812,3814,221146
"2009-12-14",3789,3789,3711,3747,207364
"2009-12-15",3745,4048,3734,4016,544184
"2009-12-16",3981,4037,3902,3993,285970
"2009-12-17",3992,4126,3947,4016,266682
"2009-12-18",3969,3981,3845,3916,219755
"2009-12-21",3992,4227,3981,4083,655604
"2009-12-22",4103,4103,3767,3780,363804
"2009-12-23",3823,3835,3678,3735,219126
"2009-12-24",3767,3868,3745,3769,131059
"2009-12-28",3756,3767,3565,3635,241840
"2009-12-29",3678,3678,3510,3534,119189
"2009-12-30",3542,3723,3542,3657,96513
"2010-01-04",3655,3756,3622,3747,144136
"2010-01-05",3789,4025,3711,3836,432568
"2010-01-06",3868,4003,3756,3780,269417
"2010-01-07",3801,3892,3688,3691,206860
"2010-01-08",3745,3913,3678,3893,193115
"2010-01-11",3947,4014,3868,3926,382598
"2010-01-12",4003,4059,3892,3904,339708
"2010-01-13",3845,3936,3835,3926,150564
"2010-01-14",3992,4160,3947,3949,570929
"2010-01-15",3992,4093,3892,4083,293821
"2010-01-18",4103,4171,3992,4105,448570
"2010-01-19",4216,4710,4171,4419,2184389
"2010-01-20",4485,4933,4384,4711,1615356
"2010-01-21",4675,4878,4575,4634,702646
"2010-01-22",4609,4811,4384,4599,541975
"2010-01-25",4485,4575,4059,4128,547644
"2010-01-26",4227,4373,4103,4296,447475
"2010-01-27",4373,4373,4160,4184,265423
"2010-01-28",4227,4261,3947,4117,267549
"2010-01-29",3981,4059,3655,3769,391690
"2010-02-01",3767,3868,3723,3825,157926
"2010-02-02",3925,3947,3779,3792,160027
"2010-02-03",3856,4003,3801,4005,214569
"2010-02-04",3992,4070,3925,3982,137685
"2010-02-05",3767,3789,3611,3646,245803
"2010-02-08",3711,3711,3465,3500,166242
"2010-02-09",3476,3531,3397,3510,124278
"2010-02-10",3554,3633,3531,3545,109690
"2010-02-11",3577,3655,3565,3635,61623
"2010-02-12",3643,3678,3542,3612,75757
"2010-02-16",3655,3723,3633,3679,48592
"2010-02-17",3745,3880,3723,3792,153166
"2010-02-18",3812,3835,3734,3735,65801
"2010-02-19",3699,3756,3498,3555,141644
"2010-02-22",3655,3699,3611,3702,59114
"2010-02-23",3699,3723,3611,3623,54953
"2010-02-24",3542,3678,3542,3635,54214
"2010-02-25",3711,3711,3577,3590,55112
"2010-02-26",3611,3789,3611,3702,161781
"2010-03-02",3734,3756,3643,3679,61425
"2010-03-03",3688,3723,3643,3691,41681
"2010-03-04",3734,3756,3643,3679,50699
"2010-03-05",3688,3711,3611,3657,65898
"2010-03-08",3688,3779,3678,3769,104782
"2010-03-09",3745,3925,3723,3869,167052
"2010-03-10",3902,4037,3868,3926,184526
"2010-03-11",3913,3936,3767,3814,105542
"2010-03-12",3845,3845,3745,3769,60429
"2010-03-15",3845,3868,3767,3848,95172
"2010-03-16",3925,4081,3902,3971,263299
"2010-03-17",4014,4014,3892,3926,71051
"2010-03-18",3925,4025,3868,3869,110624
"2010-03-19",3880,3958,3880,3937,65827
"2010-03-22",3925,3925,3789,3803,92831
"2010-03-23",3835,3856,3756,3780,93738
"2010-03-24",3812,3902,3767,3859,106662
"2010-03-25",3845,3913,3779,3881,98315
"2010-03-26",3892,3992,3845,3971,127774
"2010-03-29",3892,3992,3845,3971,151204
"2010-03-30",4003,4014,3902,3904,99550
"2010-03-31",3902,3947,3767,3769,110504
"2010-04-01",3845,3845,3767,3792,65729
"2010-04-02",3823,3845,3611,3657,131683
"2010-04-05",3655,3845,3465,3713,111673
"2010-04-06",3745,3756,3678,3702,25033
"2010-04-07",3699,3779,3678,3735,42329
"2010-04-08",3734,3856,3734,3792,115435
"2010-04-09",3835,3835,3699,3747,52184
"2010-04-12",3723,3789,3688,3691,31300
"2010-04-13",3688,3745,3655,3702,26952
"2010-04-14",3699,3745,3633,3657,51477
"2010-04-15",3699,3779,3678,3769,80905
"2010-04-16",3789,4194,3734,3759,460758
"2010-04-19",3678,3723,3476,3478,130499
"2010-04-20",3498,3554,3442,3534,65012
"2010-04-21",3542,3611,3542,3545,49853
"2010-04-22",3531,3587,3531,3590,40608
"2010-04-23",3633,3633,3554,3590,35092
"2010-04-26",3633,3633,3554,3578,37800
"2010-04-27",3587,3667,3577,3646,46665
"2010-04-28",3633,3643,3565,3623,65995
"2010-04-29",3633,3779,3599,3747,70906
"2010-04-30",3711,3856,3711,3803,101744
"2010-05-03",3801,4139,3801,3875,131878
"2010-05-04",3922,3958,3777,3778,39042
"2010-05-06",3644,3765,3644,3755,32847
"2010-05-07",3644,3777,3596,3755,36803
"2010-05-10",3752,3838,3717,3815,20260
"2010-05-11",3897,3934,3801,3864,23767
"2010-05-12",3861,3922,3825,3875,22886
"2010-05-13",3922,4139,3886,4092,91602
"2010-05-14",4139,4187,4054,4080,53061
"2010-05-17",4054,4320,4030,4141,189108
"2010-05-18",4308,4308,4066,4092,90660
"2010-05-19",4078,4078,3934,4008,49905
"2010-05-20",3946,4066,3934,4021,46513
"2010-05-24",4018,4018,3838,3912,30800
"2010-05-25",3861,3886,3656,3730,39943
"2010-05-26",3729,3838,3704,3755,26884
"2010-05-27",3729,3922,3729,3912,29709
"2010-05-28",3982,4091,3897,3900,61556
"2010-05-31",3861,3922,3825,3864,76601
"2010-06-01",3886,3886,3813,3815,53019
"2010-06-03",3897,3995,3838,3948,64550
"2010-06-04",3946,4175,3946,4152,100057
"2010-06-07",4102,4163,4006,4165,65195
"2010-06-08",4139,4187,4091,4117,87390
"2010-06-09",4255,4328,3975,3986,133393
"2010-06-10",3927,4033,3927,3972,35254
"2010-06-11",3951,4043,3908,3919,54463
"2010-06-14",3927,3985,3922,3963,28967
"2010-06-15",4004,4014,3927,3958,30346
"2010-06-16",3956,3956,3922,3923,31306
"2010-06-17",3922,3999,3912,3915,21353
"2010-06-18",3912,4086,3912,3919,47976
"2010-06-21",4004,4004,3908,3972,41185
"2010-06-22",4028,4028,3816,3827,64374
"2010-06-23",3748,3826,3676,3711,95492
"2010-06-24",3681,3738,3676,3702,26452
"2010-06-25",3690,3743,3690,3697,23677
"2010-06-28",3695,3715,3633,3644,84381
"2010-06-29",3642,3710,3497,3547,46182
"2010-06-30",3449,3487,3213,3484,223625
"2010-07-01",3482,3927,3429,3566,291952
"2010-07-02",3614,3614,3429,3436,84502
"2010-07-05",3401,3594,3381,3451,111383
"2010-07-06",3406,3444,3328,3393,103265
"2010-07-07",3381,3411,3285,3345,163654
"2010-07-08",3381,3416,3343,3398,99653
"2010-07-09",3396,3555,3396,3533,181291
"2010-07-12",3588,3748,3512,3677,172446
"2010-07-13",3715,3730,3628,3697,66237
"2010-07-14",3695,3738,3662,3677,85798
"2010-07-15",3637,3667,3575,3576,69621
"2010-07-16",3575,3642,3531,3619,69548
"2010-07-19",3550,3588,3469,3475,106561
"2010-07-20",3570,3652,3497,3528,90127
"2010-07-21",3522,3584,3497,3513,64398
"2010-07-22",3560,3560,3358,3402,83378
"2010-07-23",3429,3594,3386,3431,121036
"2010-07-26",3444,3522,3439,3484,53603
"2010-07-27",3517,3540,3459,3460,35810
"2010-07-28",3454,3614,3406,3480,152608
"2010-07-29",3478,3545,3454,3470,45314
"2010-07-30",3474,3912,3429,3591,1137882
"2010-08-02",3560,3725,3540,3672,264229
"2010-08-03",3657,3705,3599,3619,121216
"2010-08-04",3580,3831,3570,3788,358038
"2010-08-05",3821,3898,3734,3861,171619
"2010-08-06",3884,3908,3787,3884,105470
"2010-08-09",3884,4071,3884,4030,351285
"2010-08-10",4033,4076,3425,3764,561010
"2010-08-11",3778,3778,3594,3596,144859
"2010-08-12",3614,3710,3497,3596,84891
"2010-08-13",3599,3811,3599,3725,44028
"2010-08-16",3768,3787,3667,3740,104946
"2010-08-17",3738,3763,3690,3697,48729
"2010-08-18",3748,3884,3672,3798,174403
"2010-08-19",3796,3869,3730,3798,79221
"2010-08-20",3840,4028,3720,3721,844272
"2010-08-23",3811,3831,3657,3692,133072
"2010-08-24",3667,3676,3594,3610,113529
"2010-08-25",3550,3619,3550,3619,71055
"2010-08-26",3667,3667,3545,3556,53775
"2010-08-27",3545,3584,3497,3503,70044
"2010-08-30",3522,3588,3512,3518,30570
"2010-08-31",3497,3531,3478,3494,37250
"2010-09-01",3550,3550,3487,3499,40250
"2010-09-02",3531,3628,3522,3586,76475
"2010-09-03",3580,3637,3565,3586,36747
"2010-09-06",3619,3676,3560,3619,111000
"2010-09-07",3614,3652,3560,3566,46082
"2010-09-08",3560,3662,3531,3566,93569
"2010-09-09",3565,3594,3527,3542,50291
"2010-09-10",3545,3599,3545,3566,87423
"2010-09-13",3565,3609,3565,3581,59505
"2010-09-14",3642,3783,3614,3711,350134
"2010-09-15",3690,3753,3623,3697,104479
"2010-09-16",3676,3836,3667,3702,296891
"2010-09-17",3768,3768,3676,3677,104121
"2010-09-20",3667,3700,3599,3619,99035
"2010-09-24",3599,3662,3588,3596,69299
"2010-09-27",3560,3652,3560,3566,86662
"2010-09-28",3604,3604,3512,3538,104845
"2010-09-29",3507,3570,3507,3528,60060
"2010-09-30",3535,3550,3512,3518,60154
"2010-10-01",3540,3594,3535,3542,46451
"2010-10-04",3580,3763,3570,3677,209696
"2010-10-05",3685,3874,3672,3841,375165
"2010-10-06",3893,3985,3826,3861,305545
"2010-10-07",3908,3927,3773,3866,226147
"2010-10-08",3908,3946,3783,3919,170326
"2010-10-11",3898,4033,3898,3972,137404
"2010-10-12",3999,4028,3903,3963,106166
"2010-10-13",3942,4014,3922,3958,94781
"2010-10-14",4018,4057,3965,4025,127618
"2010-10-15",4052,4067,3956,4039,112015
"2010-10-18",4081,4260,4076,4184,487657
"2010-10-19",4173,4198,4096,4112,220864
"2010-10-20",4062,4251,4048,4232,210927
"2010-10-21",4289,4506,4226,4488,484455
"2010-10-22",4535,4588,4390,4541,290705
"2010-10-25",4573,4732,4467,4705,274505
"2010-10-26",4684,4752,4636,4710,170972
"2010-10-27",4752,4825,4626,4816,315155
"2010-10-28",4825,5187,4825,4970,462618
"2010-10-29",4922,5041,4679,4970,325857
"2010-11-01",5211,5379,5066,5213,632638
"2010-11-02",5235,5379,5041,5261,275017
"2010-11-03",5307,5572,5187,5188,424372
"2010-11-04",5235,5476,5018,5309,362650
"2010-11-05",5355,5597,5307,5526,311664
"2010-11-08",5694,5838,5355,5405,488870
"2010-11-09",5355,5572,5066,5309,511260
"2010-11-10",5307,5404,5187,5236,142936
"2010-11-11",5259,5428,5187,5236,217680
"2010-11-12",5187,5307,4821,5043,455658
"2010-11-15",5041,5090,4439,4826,381696
"2010-11-16",4825,4849,4598,4801,246990
"2010-11-17",4722,5235,4679,4995,366643
"2010-11-18",4945,5162,4945,5019,183240
"2010-11-19",5041,5138,4970,4970,151379
"2010-11-22",5018,5162,4970,5067,183043
"2010-11-23",5090,5211,5066,5140,194295
"2010-11-24",4825,5066,4811,5067,243723
"2010-11-25",5090,5162,4945,4970,120556
"2010-11-26",5041,5041,4535,4816,216675
"2010-11-29",4801,4897,4684,4749,120752
"2010-11-30",4752,4945,4732,4947,108395
"2010-12-01",4970,5211,4897,5140,205218
"2010-12-02",5235,5379,5114,5213,227232
"2010-12-03",5187,5259,5066,5092,110674
"2010-12-06",5114,5259,5090,5236,109686
"2010-12-07",5259,5355,5162,5357,143604
"2010-12-08",5428,5597,5355,5550,365686
"2010-12-09",5621,5669,5501,5550,148534
"2010-12-10",5572,5717,5524,5671,203445
"2010-12-13",5694,5742,5597,5719,190958
"2010-12-14",5742,6031,5694,6033,517748
"2010-12-15",6127,6658,6127,6612,706907
"2010-12-16",6754,6851,6272,6563,904657
"2010-12-17",6731,6901,6272,6757,1019592
"2010-12-20",6562,6875,6441,6805,614508
"2010-12-21",6997,7117,6851,6997,514655
"2010-12-22",6997,7069,6658,6661,327126
"2010-12-23",6610,6658,6224,6347,520776
"2010-12-24",6297,6441,6152,6250,299723
"2010-12-27",6224,6441,6152,6322,286914
"2010-12-28",6369,6489,6104,6250,290873
"2010-12-29",6248,6369,6176,6202,117761
"2010-12-30",6176,6587,6176,6588,368104
"2011-01-03",6635,6802,6562,6661,227007
"2011-01-04",6683,6731,6514,6661,199064
"2011-01-05",6658,6731,6466,6491,228831
"2011-01-06",6731,7117,6683,6757,854707
"2011-01-07",6802,6875,6538,6588,326440
"2011-01-10",7093,7189,6754,6805,865795
"2011-01-11",6901,6901,6587,6829,265501
"2011-01-12",6827,6851,6658,6661,255025
"2011-01-13",6658,6901,6635,6829,256919
"2011-01-14",6827,6924,6683,6853,177705
"2011-01-17",6851,7069,6635,6661,398690
"2011-01-18",6754,6901,6683,6805,296360
"2011-01-19",6901,7817,6901,7673,1118296
"2011-01-20",7672,8564,7527,8156,1241505
"2011-01-21",8348,8468,7961,8180,515636
"2011-01-24",8251,8275,7865,8156,377969
"2011-01-25",8348,8541,8106,8132,415347
"2011-01-26",8034,8275,7961,8253,201829
"2011-01-27",8300,8396,7913,7939,296213
"2011-01-28",7961,8637,7889,8639,524034
"2011-01-31",8541,9096,8541,8688,589504
"2011-02-01",8758,8950,8589,8759,258170
"2011-02-07",8878,9240,8782,9049,362093
"2011-02-08",9240,9627,8999,9121,561918
"2011-02-09",9096,9337,8782,8976,246599
"2011-02-10",9072,9602,9024,9363,456417
"2011-02-11",9505,9579,9168,9411,237705
"2011-02-14",9482,9482,9265,9459,146264
"2011-02-15",9457,9844,9457,9700,238164
"2011-02-16",9651,10616,9602,10135,520190
"2011-02-17",10543,10543,9892,10521,408839
"2011-02-18",10712,10712,10398,10545,298853
"2011-02-21",10568,10760,10302,10593,199409
"2011-02-22",10446,10640,9988,10039,312810
"2011-02-23",9819,9940,9216,9604,780161
"2011-02-24",9409,9579,8541,8807,622951
"2011-02-25",8878,10109,8854,10110,561488
"2011-02-28",10302,11364,10254,10424,1213498
"2011-03-02",10254,10689,10206,10545,406396
"2011-03-03",10809,11292,10520,10786,580556
"2011-03-04",10978,11195,10737,11148,279539
"2011-03-07",11219,11388,10953,11148,317628
"2011-03-08",11292,11484,11123,11292,279445
"2011-03-09",11364,11388,10543,10907,612173
"2011-03-10",11002,11075,10520,10931,233317
"2011-03-11",10712,11195,10543,10907,184413
"2011-03-14",10616,10712,9940,10545,361691
"2011-03-15",10327,10833,8999,10280,343845
"2011-03-16",10375,10809,10181,10424,225512
"2011-03-17",10037,10591,9940,10472,267432
"2011-03-18",10302,10833,10302,10545,247566
"2011-03-21",10785,11267,10712,11100,385258
"2011-03-22",11195,11244,11002,11100,225057
"2011-03-23",11099,11219,10905,10907,171722
"2011-03-24",10905,11147,10833,10835,128285
"2011-03-25",11002,11002,10013,10521,404996
"2011-03-28",10689,10881,10495,10521,154517
"2011-03-29",10568,10712,10230,10376,215520
"2011-03-30",10568,10664,10302,10497,174910
"2011-03-31",10664,10712,10471,10545,121664
"2011-04-01",10543,10953,10230,10907,257372
"2011-04-04",10760,10978,10591,10762,160864
"2011-04-05",10712,10785,10495,10521,156799
"2011-04-06",10446,10760,10278,10472,195144
"2011-04-07",10712,11484,10689,11340,793231
"2011-04-08",11484,11484,10905,11052,323941
"2011-04-11",11026,11919,11002,11920,558008
"2011-04-12",11823,12040,11484,11800,336202
"2011-04-13",11871,12112,11557,11679,274569
"2011-04-14",11629,11677,11267,11510,177513
"2011-04-15",11727,11967,11605,11727,219482
"2011-04-18",11846,12450,11653,11703,480231
"2011-04-19",11653,11702,11099,11196,273453
"2011-04-20",11292,11629,11292,11487,156407
"2011-04-21",11629,11894,11267,11703,260654
"2011-04-22",11871,12426,11871,12282,540704
"2011-04-25",12450,12474,12208,12403,184053
"2011-04-26",12329,12474,11919,12017,167401
"2011-04-27",12064,12184,11677,11752,150171
"2011-04-28",12015,12160,11580,11654,125600
"2011-04-29",11823,11967,11580,11824,121999
"2011-05-02",11871,11894,11412,11510,179910
"2011-05-03",11509,11629,11315,11414,101138
"2011-05-04",11315,11412,10809,10979,230942
"2011-05-06",10712,10881,10398,10545,125266
"2011-05-09",10520,10543,10109,10232,210069
"2011-05-11",10278,11702,10230,11462,314706
"2011-05-12",11315,11871,11099,11535,295295
"2011-05-13",11653,11823,11388,11631,155089
"2011-05-16",11557,11798,11244,11244,82377
"2011-05-17",11171,11461,10953,10955,64019
"2011-05-18",10905,11171,10712,10931,70647
"2011-05-19",10978,11219,10591,10617,115501
"2011-05-20",10712,10857,10446,10714,61527
"2011-05-23",10712,10809,10230,10497,92548
"2011-05-24",10230,10375,10085,10280,83652
"2011-05-25",10350,11050,10350,10400,124119
"2011-05-26",10520,11292,10423,11292,165928
"2011-05-27",11147,11727,10953,10955,144097
"2011-05-30",11147,11171,10857,11028,66350
"2011-05-31",11123,11484,11026,11390,222624
"2011-06-01",11532,11532,11219,11221,88358
"2011-06-02",10953,11244,10857,11028,51303
"2011-06-03",11292,11292,10833,11028,75605
"2011-06-07",10905,11171,10712,10811,76557
"2011-06-08",10978,10978,10446,10521,110984
"2011-06-09",10471,10712,10446,10714,69650
"2011-06-10",10760,10857,10423,10738,81480
"2011-06-13",10543,10616,9867,10014,191029
"2011-06-14",9748,10254,9651,10232,102571
"2011-06-15",10037,10446,10037,10087,84934
"2011-06-16",9988,10109,9579,9966,153504
"2011-06-17",10157,10157,9627,9748,78574
"2011-06-20",9748,9819,8685,8688,176808
"2011-06-21",8758,9120,8662,8832,198269
"2011-06-22",8950,9409,8950,9169,139745
"2011-06-23",8999,9337,8999,9242,78226
"2011-06-24",9434,9796,9265,9531,124046
"2011-06-27",9602,9892,9553,9893,91305
"2011-06-28",10085,10327,9723,9725,113026
"2011-06-29",9916,9988,9651,9869,88817
"2011-06-30",9892,10037,9651,9748,60603
"2011-07-01",9844,10181,9844,10087,97580
"2011-07-04",10375,10543,10109,10280,161728
"2011-07-05",10543,10664,10254,10617,147260
"2011-07-06",10520,10785,10423,10569,97489
"2011-07-07",10568,10712,10375,10617,101259
"2011-07-08",10760,10760,10471,10545,59669
"2011-07-11",10327,10423,9988,10062,102018
"2011-07-12",9892,9988,9505,9845,113732
"2011-07-13",9892,10133,9796,10087,41178
"2011-07-14",10085,10446,9892,10376,91607
"2011-07-15",10398,10520,10230,10376,91854
"2011-07-18",10495,10857,10495,10859,233789
"2011-07-19",11002,11532,10978,11487,356051
"2011-07-20",11629,11727,11195,11196,304028
"2011-07-21",11292,11388,11026,11172,132393
"2011-07-22",11244,11267,11050,11100,123307
"2011-07-25",10881,11099,10616,10641,296455
"2011-07-26",10809,11195,10689,11196,263632
"2011-07-27",11340,11412,11050,11100,201079
"2011-07-28",10978,11943,10881,11848,670303
"2011-07-29",12015,12546,11798,12210,811330
"2011-08-01",12426,12546,12064,12307,363866
"2011-08-02",12281,12377,11775,12186,371071
"2011-08-03",11943,12160,11653,12017,215592
"2011-08-04",12208,12281,11195,11631,330683
"2011-08-05",10398,10929,9916,10039,474153
"2011-08-08",9796,10446,8541,8928,448768
"2011-08-09",8300,8564,7600,8445,872381
"2011-08-10",9265,9361,8950,9097,411103
"2011-08-11",8445,9627,8323,9556,344503
"2011-08-12",9940,10375,9505,9748,427984
"2011-08-16",10278,10350,10061,10232,166475
"2011-08-17",10278,10640,9988,10424,220370
"2011-08-18",10616,10833,10037,10039,315565
"2011-08-19",9313,9553,9072,9073,301575
"2011-08-22",9072,9482,8613,8880,165654
"2011-08-23",9168,9505,9024,9508,133294
"2011-08-24",9651,9867,8950,8953,157304
"2011-08-25",9313,9530,9216,9459,197362
"2011-08-26",9434,9579,9265,9459,131097
"2011-08-29",9651,10302,9651,10232,295922
"2011-08-30",10423,10423,9988,10039,154394
"2011-08-31",10037,10254,9819,9991,127157
"2011-09-01",10085,10616,10085,10232,268027
"2011-09-02",10230,10471,10085,10472,175395
"2011-09-05",10206,10591,10133,10207,148554
"2011-09-06",10181,10350,9699,9796,182642
"2011-09-07",10037,10230,9940,10158,92115
"2011-09-08",10327,10327,9892,10158,86000
"2011-09-09",10037,10350,9988,10135,93144
"2011-09-14",10206,10230,9553,9579,125353
"2011-09-15",9892,9916,9289,9435,130393
"2011-09-16",9651,9796,9313,9604,176856
"2011-09-19",9553,9602,9313,9363,102685
"2011-09-20",9216,9457,9024,9291,180945
"2011-09-21",9385,9482,9168,9265,167327
"2011-09-22",8902,9120,8878,8953,119614
"2011-09-23",8348,8493,7865,7891,289313
"2011-09-26",8009,8154,6706,6709,722691
"2011-09-27",6901,7117,6683,6926,487623
"2011-09-28",7141,7624,6997,6997,353102
"2011-09-29",6851,7141,6587,7022,346695
"2011-09-30",7045,7478,7020,7312,314312
"2011-10-04",6754,6901,6587,6805,258203
"2011-10-05",6949,6949,5790,5936,569552
"2011-10-06",6224,6635,6104,6105,325326
"2011-10-07",6514,6658,6297,6491,215195
"2011-10-10",6514,7045,6514,6926,197723
"2011-10-11",7189,7214,6802,6829,232612
"2011-10-12",6754,7455,6658,7263,352786
"2011-10-13",7455,8202,7286,8035,893441
"2011-10-14",8034,8034,7624,7891,298060
"2011-10-17",8009,8323,7865,8301,435540
"2011-10-18",7938,8131,7792,8060,334142
"2011-10-19",8202,8202,7841,7963,245014
"2011-10-20",8083,8420,7600,7625,592359
"2011-10-21",7865,8202,7672,8156,305167
"2011-10-24",8589,8806,8348,8445,426380
"2011-10-25",8589,8637,8131,8204,257976
"2011-10-26",7986,8830,7865,8832,419546
"2011-10-27",8854,8878,8589,8688,240103
"2011-10-28",8854,8950,8468,8639,187779
"2011-10-31",8710,9096,8468,8542,441757
"2011-11-01",8348,8782,8323,8493,196720
"2011-11-02",8106,8348,7961,8325,235327
"2011-11-03",8396,8420,8009,8011,230044
"2011-11-04",8300,8468,8179,8397,185464
"2011-11-07",8589,9048,8468,9001,499718
"2011-11-08",9048,9072,8662,8662,261221
"2011-11-09",8878,8878,8396,8639,218770
"2011-11-10",8154,8420,8058,8301,288736
"2011-11-11",8445,9192,8348,8976,1159614
"2011-11-14",9192,9844,9144,9604,1043545
"2011-11-15",9675,9867,9313,9508,569956
"2011-11-16",9505,9627,9144,9217,297479
"2011-11-17",9313,9699,9072,9700,292309
"2011-11-18",9434,9748,9361,9652,320216
"2011-11-21",9796,10085,9675,10014,551140
"2011-11-22",9892,10085,9796,10087,349792
"2011-11-23",10085,10085,9530,9556,384917
"2011-11-24",9409,9602,9216,9339,261734
"2011-11-25",9265,9434,8685,8976,369380
"2011-11-28",9072,9240,8878,9025,171278
"2011-11-29",9120,9337,8999,9242,190567
"2011-11-30",9240,9313,8878,8880,145324
"2011-12-01",9313,9313,9096,9121,176374
"2011-12-02",9216,9457,9096,9217,213023
"2011-12-05",9361,9457,9216,9459,212967
"2011-12-06",9651,9892,9457,9459,420453
"2011-12-07",9602,9602,9361,9363,162338
"2011-12-08",9313,9313,8950,9169,209121
"2011-12-09",8975,9096,8806,8904,119694
"2011-12-12",9144,9216,9072,9121,113284
"2011-12-13",8975,8999,8806,8856,158861
"2011-12-14",8782,8830,8589,8614,151086
"2011-12-15",8445,8685,8420,8614,102405
"2011-12-16",8613,8854,8589,8759,89359
"2011-12-19",8589,8662,7624,8011,413216
"2011-12-20",7913,8251,7913,8132,128892
"2011-12-21",8348,8589,8300,8422,147692
"2011-12-22",8300,8468,8251,8397,85127
"2011-12-23",8493,8613,8396,8397,73623
"2011-12-26",8348,8516,8300,8349,67492
"2011-12-27",8300,8323,7889,8035,153955
"2011-12-28",8058,8204,7986,8060,90823
"2011-12-29",7986,8253,7986,8255,83424
"2012-01-02",8472,8643,8375,8376,104072
"2012-01-03",8497,8618,8424,8449,78039
"2012-01-04",8618,9032,8569,8693,287445
"2012-01-05",8814,8814,8521,8523,108697
"2012-01-06",8643,8643,8204,8278,158567
"2012-01-09",8278,8375,8132,8328,91617
"2012-01-10",8204,8375,8180,8255,135401
"2012-01-11",8253,8326,8034,8035,177434
"2012-01-12",8034,8278,7986,8084,124310
"2012-01-13",8229,8229,8083,8109,74375
"2012-01-16",7986,7986,7912,7938,72469
"2012-01-17",7937,8058,7741,7865,163151
"2012-01-18",7839,7937,7693,7743,110753
"2012-01-19",7741,7961,7693,7695,175464
"2012-01-20",7790,7864,7644,7743,94104
"2012-01-25",7718,8034,7718,7816,107681
"2012-01-26",7937,7937,7741,7792,101458
"2012-01-27",7790,8009,7718,7889,166417
"2012-01-30",7912,7912,7718,7792,79622
"2012-01-31",7741,7839,7669,7695,106923
"2012-02-01",7790,8375,7693,8133,547695
"2012-02-02",8180,8229,7912,7963,142810
"2012-02-03",7986,8034,7864,7889,75860
"2012-02-06",7937,8034,7669,7695,161952
"2012-02-07",7669,8009,7669,7986,137069
"2012-02-08",8034,8278,7839,8181,234908
"2012-02-09",8156,8667,8132,8546,441706
"2012-02-10",8546,8740,8449,8643,213661
"2012-02-13",8959,9082,8717,8742,288908
"2012-02-14",8667,8765,8497,8571,129445
"2012-02-15",8765,9008,8618,8985,239896
