"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-09-07",11778,11778,11614,11778,1630
"1990-09-08",11614,11778,11614,11778,110
"1990-09-10",11284,11696,11284,11696,190
"1990-09-11",11531,11696,11531,11531,560
"1990-09-12",11449,11531,11449,11531,430
"1990-09-13",11531,11531,11531,11531,320
"1990-09-14",11367,11367,11284,11284,420
"1990-09-15",11202,11202,10872,10872,300
"1990-09-17",10872,10872,10708,10707,2010
"1990-09-18",10708,11202,10708,11201,1350
"1990-09-19",11120,11202,11120,11201,3000
"1990-09-20",11037,11037,10708,10707,710
"1990-09-21",10625,10625,10625,10625,300
"1990-09-22",10131,10296,10131,10295,1290
"1990-09-24",10296,10543,10296,10295,730
"1990-09-25",10296,10378,10296,10378,940
"1990-09-26",10213,10296,10213,10213,500
"1990-09-27",9884,10296,9884,10295,1930
"1990-09-28",10049,10049,10049,10048,10
"1990-09-29",10296,10296,10049,10295,660
"1990-10-05",10543,10708,9884,10707,2170
"1990-10-06",10378,10461,10378,10460,170
"1990-10-08",9966,9966,9966,9966,50
"1990-10-10",10049,10049,9966,10048,2010
"1990-10-11",10131,10543,10131,10542,1460
"1990-10-12",10708,10872,10708,10790,1490
"1990-10-13",10790,10790,10461,10790,3190
"1990-10-15",10955,11284,10955,11284,2780
"1990-10-16",11449,11614,11037,11037,1550
"1990-10-17",11037,11284,11037,11119,350
"1990-10-18",11202,11202,11120,11119,1900
"1990-10-19",11202,11614,11202,11613,2430
"1990-10-20",11943,11943,11778,11778,1340
"1990-10-22",11778,12190,11696,12025,6310
"1990-10-23",12355,12520,12355,12519,9520
"1990-10-24",13179,13179,13179,13178,8090
"1990-10-25",12520,12932,12520,12519,2620
"1990-10-26",11861,11861,11861,11860,5360
"1990-10-27",11367,11696,11367,11531,2590
"1990-10-29",11943,12026,11696,11778,6080
"1990-10-30",11284,11778,11284,11778,920
"1990-10-31",11614,11614,11284,11531,2400
"1990-11-01",11614,11943,11614,11613,370
"1990-11-02",11861,11943,11614,11613,2850
"1990-11-03",11531,11696,11531,11531,1830
"1990-11-05",11531,11778,11531,11778,20
"1990-11-06",11778,11778,11284,11531,670
"1990-11-07",11531,11861,11531,11778,2000
"1990-11-08",11778,11943,11614,11613,2440
"1990-11-09",11531,11778,11284,11778,200
"1990-11-10",11696,11778,11696,11778,430
"1990-11-12",11531,11861,11531,11860,1320
"1990-11-13",11943,11943,11531,11860,910
"1990-11-14",11778,12026,11531,11860,2670
"1990-11-15",11861,11861,11778,11778,210
"1990-11-16",11531,12108,11531,12107,4980
"1990-11-17",12190,12273,12190,12190,2920
"1990-11-19",11861,11861,11696,11696,890
"1990-11-20",11202,11531,11202,11531,1320
"1990-11-21",11202,11778,11202,11778,6760
"1990-11-22",11778,12108,11778,11943,2610
"1990-11-23",11778,11861,11778,11778,160
"1990-11-24",11778,12190,11778,11943,4500
"1990-11-26",11943,12026,11449,11943,3190
"1990-11-27",11861,11943,11531,11778,1230
"1990-11-28",11531,12108,11531,11943,3110
"1990-11-29",12108,12108,11614,11613,1110
"1990-11-30",11696,11778,11696,11696,700
"1990-12-01",11778,11943,11778,11943,860
"1990-12-03",11861,12273,11861,12025,2630
"1990-12-04",12190,12520,11943,11943,10630
"1990-12-05",12026,12190,12026,12107,2880
"1990-12-06",12026,12108,11943,11943,2200
"1990-12-07",11943,12190,11943,12190,3040
"1990-12-08",12273,12273,12273,12272,2500
"1990-12-10",12273,12685,12026,12684,6410
"1990-12-11",12685,13014,12108,12519,9180
"1990-12-12",12355,12932,12190,12931,3750
"1990-12-13",12520,12932,12355,12519,6300
"1990-12-14",12108,12767,12108,12766,3020
"1990-12-15",12355,12767,12355,12766,1650
"1990-12-17",12355,12849,12355,12849,2940
"1990-12-18",13096,13096,12767,13013,3120
"1990-12-19",12685,13014,12520,13013,2120
"1990-12-20",12932,13096,12932,13096,4320
"1990-12-21",12767,13343,12767,13343,2590
"1990-12-22",13179,13343,13179,13343,2750
"1990-12-24",13014,13261,13014,13261,2810
"1990-12-26",13261,13426,13261,13425,2000
"1991-01-03",13343,13343,13343,13343,10
"1991-01-04",13673,13673,13673,13672,80
"1991-01-05",13179,13179,13179,13178,20
"1991-01-07",13179,13179,13179,13178,0
"1991-01-08",12520,12520,12520,12519,0
"1991-01-09",11861,13179,11861,13178,30
"1991-01-10",12520,12520,12520,12519,150
"1991-01-11",12355,12355,12355,12355,0
"1991-01-12",12273,12273,12273,12272,200
"1991-01-14",12190,12190,12190,12190,320
"1991-01-15",11696,11696,11696,11696,0
"1991-01-16",11696,11696,11696,11696,0
"1991-01-17",11943,12190,11943,12190,920
"1991-01-18",12685,12685,12685,12684,260
"1991-01-19",12520,12520,12520,12519,0
"1991-01-21",11861,11861,11861,11860,0
"1991-01-22",11861,11861,11861,11860,0
"1991-01-23",11449,11449,11449,11448,100
"1991-01-24",10955,11449,10955,11448,670
"1991-01-25",11449,11449,11449,11448,0
"1991-01-26",11202,11202,11202,11201,270
"1991-01-28",11037,11037,11037,11037,60
"1991-01-29",11202,11202,11120,11119,400
"1991-01-30",11120,11120,11037,11037,580
"1991-01-31",10955,10955,10955,10954,150
"1991-02-01",10708,10955,10708,10954,140
"1991-02-02",10955,11367,10955,11366,130
"1991-02-04",11120,11120,11120,11119,30
"1991-02-05",10872,10872,10872,10872,40
"1991-02-06",10872,10872,10872,10872,20
"1991-02-07",10872,10872,10872,10872,250
"1991-02-08",10955,10955,10955,10954,930
"1991-02-09",10955,10955,10955,10954,0
"1991-02-11",10872,10872,10872,10872,0
"1991-02-12",10708,11284,10708,11284,680
"1991-02-13",11202,11202,11202,11201,550
"1991-02-18",11367,11614,11367,11613,860
"1991-02-19",11367,11367,11367,11366,370
"1991-02-20",11449,11449,11449,11448,160
"1991-02-21",11614,11614,11614,11613,610
"1991-02-22",11778,11778,11614,11613,580
"1991-02-23",11531,11861,11531,11613,410
"1991-02-25",12108,12108,11943,12107,1390
"1991-02-26",12437,12520,12108,12437,1050
"1991-02-27",12273,12273,12273,12272,0
"1991-02-28",12273,12273,12273,12272,260
"1991-03-02",11943,11943,11943,11943,500
"1991-03-04",11943,11943,11943,11943,0
"1991-03-05",11449,11696,11449,11696,1210
"1991-03-06",11696,11778,11531,11696,1300
"1991-03-07",11614,11614,11531,11531,660
"1991-03-08",11367,11778,11367,11778,920
"1991-03-09",11778,12273,11778,12025,2880
"1991-03-11",11943,12437,11943,12437,5410
"1991-03-12",12602,12602,12355,12437,2300
"1991-03-13",12190,12190,11943,12107,960
"1991-03-14",12108,12273,12108,12272,300
"1991-03-15",11778,12190,11778,12190,110
"1991-03-16",12108,12355,12108,12272,2000
"1991-03-18",12355,12520,12355,12355,2800
"1991-03-19",12273,12273,12190,12190,490
"1991-03-20",11778,12355,11778,12355,490
"1991-03-21",11696,12026,11696,12025,220
"1991-03-22",12026,12026,12026,12025,0
"1991-03-23",11531,12026,11531,12025,30
"1991-03-25",12026,12273,12026,12107,950
"1991-03-27",11614,11943,11614,11943,160
"1991-03-28",11531,11861,11531,11860,20
"1991-03-29",11861,11861,11861,11860,0
"1991-03-30",11861,11861,11861,11860,340
"1991-04-01",11531,11531,11531,11531,60
"1991-04-02",11531,11531,11531,11531,200
"1991-04-03",11531,11531,11531,11531,0
"1991-04-04",11449,11449,11120,11366,1060
"1991-04-06",11284,11367,11284,11284,850
"1991-04-08",11284,11284,11284,11284,210
"1991-04-09",11531,11531,11531,11531,510
"1991-04-10",11367,11367,11367,11366,2810
"1991-04-11",11449,11531,11449,11531,240
"1991-04-12",11531,11531,11531,11531,0
"1991-04-13",11037,11037,11037,11037,100
"1991-04-15",11037,11037,11037,11037,0
"1991-04-16",11037,11037,11037,11037,0
"1991-04-17",11037,11037,10790,10790,1570
"1991-04-18",10378,11037,10378,11037,30
"1991-04-19",11037,11037,11037,11037,30
"1991-04-20",11037,11037,10708,10707,120
"1991-04-22",10708,10708,10708,10707,0
"1991-04-23",10543,10872,10543,10872,290
"1991-04-24",11037,11037,11037,11037,350
"1991-04-25",11037,11037,10955,10954,50
"1991-04-26",10708,10708,10708,10707,0
"1991-04-27",10708,10708,10708,10707,320
"1991-04-29",10708,10955,10708,10707,1590
"1991-04-30",10790,10872,10790,10790,90
"1991-05-01",10708,10955,10708,10954,930
"1991-05-02",10955,11202,10955,10954,840
"1991-05-03",10543,10543,10543,10542,460
"1991-05-04",10625,10625,10625,10625,330
"1991-05-06",10543,10543,10543,10542,450
"1991-05-07",10296,10708,10296,10707,110
"1991-05-08",10625,10625,10625,10625,0
"1991-05-09",10625,10625,10625,10625,0
"1991-05-10",10708,10708,10625,10625,310
"1991-05-11",10625,10625,10625,10625,180
"1991-05-13",10625,10625,10625,10625,0
"1991-05-14",10461,10708,10461,10707,290
"1991-05-15",10461,10461,10461,10460,250
"1991-05-16",10461,10461,10461,10460,0
"1991-05-17",10461,10708,10461,10707,580
"1991-05-18",10461,10708,10461,10707,230
"1991-05-20",10708,10708,10461,10460,740
"1991-05-22",10461,10461,10461,10460,210
"1991-05-23",10461,10461,10461,10460,150
"1991-05-24",10378,10378,10378,10378,20
"1991-05-25",10378,10378,10378,10378,90
"1991-05-27",10296,10296,10296,10295,140
"1991-05-28",10296,10296,10296,10295,0
"1991-05-29",10296,10296,10296,10295,0
"1991-05-30",10296,10296,10296,10295,180
"1991-05-31",10049,10708,10049,10707,110
"1991-06-01",10625,10625,10625,10625,0
"1991-06-03",10543,10543,10543,10542,2590
"1991-06-04",10049,10049,10049,10048,120
"1991-06-05",10543,10543,10543,10542,10
"1991-06-07",10378,10378,10378,10378,30
"1991-06-08",10378,10378,10378,10378,0
"1991-06-10",10213,10213,10213,10213,50
"1991-06-11",10213,10213,10213,10213,170
"1991-06-12",10213,10213,10213,10213,0
"1991-06-13",10131,10131,10131,10131,40
"1991-06-14",10625,10625,10131,10131,20
"1991-06-15",10131,10131,10131,10131,0
"1991-06-17",10131,10131,10131,10131,0
"1991-06-18",9884,9884,9884,9884,270
"1991-06-19",9884,9884,9884,9884,180
"1991-06-21",9884,9884,9884,9884,0
"1991-06-22",9884,9884,9884,9884,0
"1991-06-24",9884,9884,9472,9472,90
"1991-06-25",9555,9555,9555,9554,500
"1991-06-26",9555,9555,9555,9554,0
"1991-06-27",9719,9719,9472,9719,390
"1991-06-28",9884,9966,9719,9719,790
"1991-06-29",9719,9719,9555,9554,60
"1991-07-01",9555,9555,9555,9554,400
"1991-07-02",9719,9719,9719,9719,0
"1991-07-03",9719,9719,9719,9719,0
"1991-07-04",9390,9390,9390,9389,80
"1991-07-05",9884,9884,9472,9472,20
"1991-07-06",9472,9472,9472,9472,20
"1991-07-08",9719,9719,9719,9719,500
"1991-07-09",9719,9719,9390,9719,140
"1991-07-10",9719,9719,9719,9719,440
"1991-07-11",9637,9884,9637,9884,430
"1991-07-12",9884,9884,9884,9884,150
"1991-07-13",9802,10131,9802,10131,800
"1991-07-15",9966,10049,9884,9884,2710
"1991-07-16",9719,9719,9472,9472,210
"1991-07-18",9307,9719,9307,9719,2120
"1991-07-19",9802,9884,9802,9801,820
"1991-07-20",9472,10131,9472,10131,1290
"1991-07-22",9719,9719,9719,9719,20
"1991-07-23",10049,10049,10049,10048,290
"1991-07-24",10296,10296,10296,10295,250
"1991-07-25",10543,10543,10543,10542,940
"1991-07-26",10049,10790,10049,10790,1300
"1991-07-27",10708,10708,10708,10707,340
"1991-07-29",10213,10708,10213,10707,1300
"1991-07-30",10708,11202,10708,11201,8240
"1991-07-31",11202,11202,10708,10790,3050
"1991-08-01",10708,10708,10708,10707,100
"1991-08-02",10213,10708,10213,10295,300
"1991-08-03",10296,10461,10296,10378,620
"1991-08-05",10543,10543,10543,10542,2980
"1991-08-06",10625,10708,10543,10625,15700
"1991-08-07",10543,10625,10296,10295,1500
"1991-08-08",10625,10625,10296,10295,480
"1991-08-09",9802,10296,9802,10295,1310
"1991-08-10",9884,10296,9884,10048,1010
"1991-08-12",9884,10049,9884,9966,490
"1991-08-13",9719,9884,9719,9884,30
"1991-08-14",9802,9802,9802,9801,0
"1991-08-16",9390,9390,9390,9389,100
"1991-08-17",9472,9719,9472,9719,1480
"1991-08-19",9719,9719,9719,9719,1000
"1991-08-20",9472,9555,9307,9554,280
"1991-08-21",9555,9555,9472,9554,3040
"1991-08-22",9802,9966,9719,9801,2700
"1991-08-23",9555,9555,9555,9554,580
"1991-08-24",9472,9802,9472,9801,50
"1991-08-26",9472,9472,9472,9472,110
"1991-08-27",9472,9884,9225,9389,220
"1991-08-28",9390,9884,9390,9884,720
"1991-08-29",9884,9884,9884,9884,1040
"1991-08-30",9472,9884,9390,9884,800
"1991-08-31",9884,9884,9884,9884,930
"1991-09-02",9884,9884,9884,9884,910
"1991-09-03",9884,9884,9884,9884,30
"1991-09-04",9884,9884,9884,9884,0
"1991-09-05",9390,9802,9390,9801,1820
"1991-09-06",9719,9884,9719,9884,1290
"1991-09-07",10296,10296,10296,10295,500
"1991-09-09",10213,10543,10213,10542,3020
"1991-09-10",10213,10213,10213,10213,0
"1991-09-11",9884,9884,9884,9884,130
"1991-09-12",9884,9884,9719,9719,60
"1991-09-13",9555,9555,9555,9554,10
"1991-09-14",10049,10049,10049,10048,10
"1991-09-16",9802,9802,9802,9801,0
"1991-09-17",9307,9637,9307,9636,210
"1991-09-18",9637,9637,9637,9636,0
"1991-09-19",9555,9555,9555,9554,0
"1991-09-20",9555,9555,9472,9472,160
"1991-09-24",9472,9472,9472,9472,1670
"1991-09-25",9390,9390,9390,9389,10
"1991-09-26",9390,9637,9390,9554,970
"1991-09-27",9884,9884,9307,9307,30
"1991-09-28",9307,9390,9307,9389,210
"1991-09-30",9307,9472,9307,9472,120
"1991-10-01",9307,9390,9307,9389,120
"1991-10-02",9307,9390,9307,9389,1390
"1991-10-04",9390,9390,9390,9389,1120
"1991-10-05",9390,9390,9390,9389,0
"1991-10-07",8896,9143,8896,9142,180
"1991-10-08",9143,9143,8978,9060,1040
"1991-10-09",9060,9060,9060,9060,90
"1991-10-10",8978,9060,8978,9060,200
"1991-10-11",9060,9060,8978,8977,310
"1991-10-12",8978,8978,8649,8648,70
"1991-10-14",8649,8649,8649,8648,220
"1991-10-15",8566,9060,8566,8648,180
"1991-10-16",8319,8319,8319,8319,60
"1991-10-17",8319,8484,8319,8483,260
"1991-10-18",8813,8813,8401,8401,530
"1991-10-19",8401,8401,8401,8401,510
"1991-10-21",8649,8731,8649,8648,4870
"1991-10-22",8731,8813,8731,8730,670
"1991-10-23",8566,8649,8484,8648,740
"1991-10-24",8649,8649,8566,8566,540
"1991-10-25",8319,8978,8319,8977,1460
"1991-10-26",8896,8896,8896,8895,0
"1991-10-28",8978,8978,8978,8977,100
"1991-10-29",8978,8978,8813,8895,340
"1991-10-30",8649,9060,8649,8895,610
"1991-10-31",8731,8731,8566,8730,780
"1991-11-01",8731,8731,8649,8648,810
"1991-11-02",8566,8566,8566,8566,30
"1991-11-04",8566,8978,8566,8813,2130
"1991-11-05",9060,9143,8978,9142,2390
"1991-11-06",9143,9143,8896,9142,1150
"1991-11-07",9143,9307,9143,9307,1680
"1991-11-08",9472,9637,9307,9554,4170
"1991-11-09",9472,9555,9390,9472,900
"1991-11-11",9555,9719,9472,9636,3590
"1991-11-12",9637,9802,9390,9636,4190
"1991-11-13",9637,9637,9472,9472,1490
"1991-11-14",9472,9555,9060,9060,2360
"1991-11-15",8896,8978,8896,8977,1460
"1991-11-16",8978,9060,8978,8977,880
"1991-11-18",8813,8978,8813,8977,120
"1991-11-19",8978,8978,8978,8977,150
"1991-11-20",8978,8978,8896,8895,710
"1991-11-21",9143,9143,8978,8977,110
"1991-11-22",8978,9143,8978,8977,1520
"1991-11-23",9225,9225,9060,9142,400
"1991-11-25",9143,9143,9143,9142,340
"1991-11-26",9060,9060,9060,9060,560
"1991-11-27",9060,9060,8978,8977,130
"1991-11-28",9060,9225,9060,9225,800
"1991-11-29",9225,9307,9060,9307,510
"1991-11-30",9225,9637,9225,9636,3220
"1991-12-02",9555,9555,9555,9554,400
"1991-12-03",9719,9719,9555,9554,1150
"1991-12-04",9307,9307,9307,9307,360
"1991-12-05",9307,9307,9307,9307,1240
"1991-12-06",8813,9225,8813,9225,1360
"1991-12-07",9225,9225,9225,9225,0
"1991-12-09",8896,8896,8896,8895,50
"1991-12-10",8813,8978,8813,8895,2370
"1991-12-11",8896,9060,8896,9060,920
"1991-12-12",9060,9225,9060,9225,530
"1991-12-13",9225,9225,9225,9225,10
"1991-12-14",9060,9060,9060,9060,0
"1991-12-16",8896,8896,8896,8895,670
"1991-12-17",8649,8649,8649,8648,40
"1991-12-18",8401,8401,8401,8401,110
"1991-12-19",8237,8566,8237,8566,260
"1991-12-20",8731,8731,8731,8730,560
"1991-12-21",8649,8731,8649,8648,350
"1991-12-23",8649,8649,8649,8648,940
"1991-12-24",8649,8731,8237,8648,350
"1991-12-26",8566,8649,8566,8566,1130
"1992-01-03",8072,8401,8072,8071,600
"1992-01-04",8401,8401,8401,8401,1960
"1992-01-06",8896,8896,8649,8648,3930
"1992-01-07",8237,8237,8154,8154,910
"1992-01-08",7825,7825,7825,7824,720
"1992-01-09",7495,7495,7495,7495,310
"1992-01-10",7495,7495,7166,7165,450
"1992-01-11",6836,6836,6836,6836,1560
"1992-01-13",6507,6507,6507,6506,300
"1992-01-14",6178,6178,6178,6177,950
"1992-01-15",6178,6507,6013,6506,15430
"1992-01-16",6589,6836,6589,6671,9310
"1992-01-17",6836,7001,6754,7001,10580
"1992-01-18",7158,7331,7001,7248,9610
"1992-01-20",7413,7578,7413,7577,2040
"1992-01-21",7907,7907,7907,7907,4850
"1992-01-22",8237,8237,8237,8236,1460
"1992-01-23",8731,8731,8731,8730,2320
"1992-01-24",9225,9225,8731,9060,12220
"1992-01-25",9060,9060,8731,8977,1790
"1992-01-27",8978,8978,8566,8977,3520
"1992-01-28",8978,9143,8978,9142,3850
"1992-01-29",9307,9307,9060,9060,2310
"1992-01-30",9060,9225,9060,9225,13990
"1992-01-31",9307,9719,9307,9719,6570
"1992-02-01",9884,10131,9884,10048,3110
"1992-02-06",10296,10296,10049,10048,2540
"1992-02-07",9802,9802,9802,9801,400
"1992-02-08",9719,9719,9472,9472,2910
"1992-02-10",9472,9637,9307,9554,9170
"1992-02-11",9555,9719,9060,9554,6790
"1992-02-12",10049,10049,10049,10048,10140
"1992-02-13",10049,10131,9719,9719,6970
"1992-02-14",9637,9637,9390,9472,4420
"1992-02-15",9472,9472,9225,9225,760
"1992-02-17",9060,9060,8731,8730,1900
"1992-02-18",8237,8401,8237,8236,5080
"1992-02-19",8401,8731,8401,8730,2210
"1992-02-20",8649,8649,8237,8401,720
