"","Price"
"2014-10-08",14846
"2014-10-10",13475
"2014-10-13",12915
"2014-10-14",13108
"2014-10-15",13224
"2014-10-16",12877
"2014-10-17",12896
"2014-10-20",12741
"2014-10-21",12471
"2014-10-22",12085
"2014-10-23",11931
"2014-10-24",11718
"2014-10-27",11062
"2014-10-28",11274
"2014-10-29",11487
"2014-10-30",11390
"2014-10-31",11448
"2014-11-03",11351
"2014-11-04",11255
"2014-11-05",10830
"2014-11-06",11274
"2014-11-07",11274
"2014-11-10",11602
"2014-11-11",11622
"2014-11-12",11834
"2014-11-13",11911
"2014-11-14",12433
"2014-11-17",12510
"2014-11-18",12240
"2014-11-19",12220
"2014-11-20",12046
"2014-11-21",11815
"2014-11-24",13572
"2014-11-25",15618
"2014-11-26",17877
"2014-11-27",20174
"2014-11-28",18784
"2014-12-01",15985
"2014-12-02",13977
"2014-12-03",12259
"2014-12-04",12182
"2014-12-05",12240
"2014-12-08",11931
"2014-12-09",11622
"2014-12-10",11313
"2014-12-11",10792
"2014-12-12",10193
"2014-12-15",10174
"2014-12-16",10830
"2014-12-17",10367
"2014-12-18",10425
"2014-12-19",10579
"2014-12-22",10386
"2014-12-23",10444
"2014-12-24",10521
"2014-12-26",10579
"2014-12-29",10598
"2014-12-30",10907
"2015-01-02",10985
"2015-01-05",11467
"2015-01-06",11313
"2015-01-07",11255
"2015-01-08",11506
"2015-01-09",11815
"2015-01-12",12587
"2015-01-13",12336
"2015-01-14",12780
"2015-01-15",12375
"2015-01-16",11795
"2015-01-19",11931
"2015-01-20",13707
"2015-01-21",13649
"2015-01-22",13456
"2015-01-23",13282
"2015-01-26",13128
"2015-01-27",12992
"2015-01-28",12741
"2015-01-29",13205
"2015-01-30",13398
"2015-02-02",13707
"2015-02-03",13610
"2015-02-04",14595
"2015-02-05",16410
"2015-02-06",16294
"2015-02-09",16892
"2015-02-10",16738
"2015-02-11",17047
"2015-02-12",16815
"2015-02-13",16313
"2015-02-16",16332
"2015-02-17",16410
"2015-02-23",16738
"2015-02-24",16564
"2015-02-25",17375
"2015-02-26",17375
"2015-02-27",18360
"2015-03-02",19518
"2015-03-03",19190
"2015-03-04",19190
"2015-03-05",18861
"2015-03-06",19267
"2015-03-09",19518
"2015-03-10",18533
"2015-03-11",16294
"2015-03-12",16410
"2015-03-13",16564
"2015-03-16",16641
"2015-03-17",16487
"2015-03-18",17877
"2015-03-19",17954
"2015-03-20",17800
"2015-03-23",16738
"2015-03-24",16641
"2015-03-25",16738
"2015-03-26",16969
"2015-03-27",16410
"2015-03-30",16738
"2015-03-31",16564
"2015-04-01",16487
"2015-04-02",16487
"2015-04-03",17047
"2015-04-06",17298
"2015-04-07",17626
"2015-04-08",19672
"2015-04-09",19190
"2015-04-10",19190
"2015-04-13",19190
"2015-04-14",18939
"2015-04-15",19016
"2015-04-16",18861
"2015-04-17",18861
"2015-04-20",18456
"2015-04-21",19112
"2015-04-22",18533
"2015-04-23",17954
"2015-04-24",18205
"2015-04-27",18784
"2015-04-28",18533
"2015-04-29",18205
"2015-04-30",18128
"2015-05-04",18784
"2015-05-06",17877
"2015-05-07",18533
"2015-05-08",18282
"2015-05-11",18360
"2015-05-12",18128
"2015-05-13",18861
"2015-05-14",18861
"2015-05-15",18939
"2015-05-18",20580
"2015-05-19",21564
"2015-05-20",21815
"2015-05-21",21738
"2015-05-22",21815
"2015-05-26",21410
"2015-05-27",21236
"2015-05-28",20174
"2015-05-29",21487
"2015-06-01",20831
"2015-06-02",20831
"2015-06-03",22394
"2015-06-04",22954
"2015-06-05",22877
"2015-06-08",23379
"2015-06-09",23611
"2015-06-10",23611
"2015-06-11",23456
"2015-06-12",23205
"2015-06-15",22298
"2015-06-16",22800
"2015-06-17",22800
"2015-06-18",21815
"2015-06-19",22298
"2015-06-22",24364
"2015-06-23",25908
"2015-06-24",26082
"2015-06-25",30349
"2015-06-26",28862
"2015-06-29",27626
"2015-06-30",28611
"2015-07-01",29364
"2015-07-02",30754
"2015-07-03",30831
"2015-07-06",31333
"2015-07-07",33129
"2015-07-08",33206
"2015-07-09",33206
"2015-07-10",35831
"2015-07-13",38959
"2015-07-14",37723
"2015-07-15",34113
"2015-07-16",31893
"2015-07-17",29924
"2015-07-20",29596
"2015-07-21",30503
"2015-07-22",30754
"2015-07-23",34364
"2015-07-24",32800
"2015-07-27",30503
"2015-07-28",31661
"2015-07-29",32878
"2015-07-30",32878
"2015-07-31",34692
"2015-08-03",33206
"2015-08-04",32878
"2015-08-05",32974
"2015-08-06",34113
"2015-08-07",33380
"2015-08-10",33534
"2015-08-11",32472
"2015-08-12",32395
"2015-08-13",32800
"2015-08-17",32318
"2015-08-18",33457
"2015-08-19",32974
"2015-08-20",32549
"2015-08-21",31237
"2015-08-24",31082
"2015-08-25",32472
"2015-08-26",32646
"2015-08-27",33206
"2015-08-28",33051
"2015-08-31",33129
"2015-09-01",36082
"2015-09-02",35677
"2015-09-03",34268
"2015-09-04",33631
"2015-09-07",32318
"2015-09-08",32067
"2015-09-09",32723
"2015-09-10",32144
"2015-09-11",31159
"2015-09-14",28051
"2015-09-15",31410
"2015-09-16",31159
"2015-09-17",31816
"2015-09-18",28862
"2015-09-21",30252
"2015-09-22",31159
"2015-09-23",32318
"2015-09-24",35580
"2015-09-25",38631
"2015-09-30",50195
"2015-10-01",50678
"2015-10-02",50832
"2015-10-05",49114
"2015-10-06",45272
"2015-10-07",43457
"2015-10-08",44287
"2015-10-12",45349
"2015-10-13",46662
"2015-10-14",46662
"2015-10-15",45427
"2015-10-16",50678
"2015-10-19",48709
"2015-10-20",46585
"2015-10-21",44287
"2015-10-22",44287
"2015-10-23",45755
"2015-10-26",45021
"2015-10-27",42975
"2015-10-28",43206
"2015-10-29",40349
"2015-10-30",36005
"2015-11-02",33785
"2015-11-03",34557
"2015-11-04",33882
"2015-11-05",32434
"2015-11-06",31758
"2015-11-09",29538
"2015-11-10",28765
"2015-11-11",29152
"2015-11-12",29538
"2015-11-13",27414
"2015-11-16",27607
"2015-11-17",28572
"2015-11-18",27704
"2015-11-19",28090
"2015-11-20",27704
"2015-11-23",27221
"2015-11-24",26931
"2015-11-25",26449
"2015-11-26",26835
"2015-11-27",26642
"2015-11-30",26545
"2015-12-01",28379
"2015-12-02",27897
"2015-12-03",27221
"2015-12-04",26642
"2015-12-07",26256
"2015-12-08",26063
"2015-12-09",25097
"2015-12-10",24904
"2015-12-11",24325
"2015-12-14",23167
"2015-12-15",24229
"2015-12-16",24808
"2015-12-17",25097
"2015-12-18",25194
"2015-12-21",24904
"2015-12-22",23456
"2015-12-23",30406
"2015-12-24",28476
"2015-12-28",26449
"2015-12-29",25966
"2015-12-30",26352
"2016-01-04",26063
"2016-01-05",24615
"2016-01-06",24132
"2016-01-07",23746
"2016-01-08",23746
"2016-01-11",23456
"2016-01-12",23649
"2016-01-13",24325
"2016-01-14",25580
"2016-01-15",25290
"2016-01-18",24904
"2016-01-19",25483
"2016-01-20",26352
"2016-01-21",27800
"2016-01-22",26545
"2016-01-25",27511
"2016-01-26",28476
"2016-01-27",27124
"2016-01-28",27221
"2016-01-29",27511
"2016-02-01",27511
"2016-02-02",26931
"2016-02-03",26063
"2016-02-04",27317
"2016-02-05",27897
"2016-02-11",27124
"2016-02-12",27221
"2016-02-15",27607
"2016-02-16",28958
"2016-02-17",28379
"2016-02-18",29538
"2016-02-19",29345
"2016-02-22",28765
"2016-02-23",28379
"2016-02-24",26835
"2016-02-25",26835
"2016-02-26",26835
"2016-02-29",27414
"2016-03-02",27897
"2016-03-03",27704
"2016-03-04",27221
"2016-03-07",27993
"2016-03-08",28862
"2016-03-09",30310
"2016-03-10",29634
"2016-03-11",28572
"2016-03-14",29152
"2016-03-15",28669
"2016-03-16",28090
"2016-03-17",27414
"2016-03-18",28765
"2016-03-21",28669
"2016-03-22",28958
"2016-03-23",28958
"2016-03-24",29441
"2016-03-25",28958
"2016-03-28",28862
"2016-03-29",27993
"2016-03-30",28379
"2016-03-31",27993
"2016-04-01",27607
"2016-04-04",27897
"2016-04-05",27607
"2016-04-06",27511
"2016-04-07",27124
"2016-04-08",26738
"2016-04-11",25194
"2016-04-12",25483
"2016-04-14",25870
"2016-04-15",25290
"2016-04-18",24808
"2016-04-19",26159
"2016-04-20",26063
"2016-04-21",26063
"2016-04-22",26063
"2016-04-25",26256
"2016-04-26",26063
"2016-04-27",26352
"2016-04-28",26256
"2016-04-29",26256
"2016-05-02",25580
"2016-05-03",26159
"2016-05-04",25966
"2016-05-09",26449
"2016-05-10",26256
"2016-05-11",26063
"2016-05-12",26835
"2016-05-13",26642
"2016-05-16",26256
"2016-05-17",26256
"2016-05-18",25483
"2016-05-19",24711
"2016-05-20",24808
"2016-05-23",24808
"2016-05-24",24229
"2016-05-25",24229
"2016-05-26",25290
"2016-05-27",25097
"2016-05-30",26256
"2016-05-31",25966
"2016-06-01",26159
"2016-06-02",25773
"2016-06-03",25387
"2016-06-07",25580
"2016-06-08",25870
"2016-06-09",25483
"2016-06-10",26256
"2016-06-13",25966
"2016-06-14",25483
"2016-06-15",25870
"2016-06-16",25194
"2016-06-17",25483
"2016-06-20",25580
"2016-06-21",26063
"2016-06-22",27317
"2016-06-23",26449
"2016-06-24",24518
"2016-06-27",24518
"2016-06-28",24711
"2016-06-29",25483
"2016-06-30",25387
"2016-07-01",25387
"2016-07-04",25097
"2016-07-05",25580
"2016-07-06",25580
"2016-07-07",25870
"2016-07-08",26256
"2016-07-11",25966
"2016-07-12",26063
"2016-07-13",26063
"2016-07-14",25773
"2016-07-15",26256
"2016-07-18",27221
"2016-07-19",26931
"2016-07-20",27511
"2016-07-21",27124
"2016-07-22",26931
"2016-07-25",27028
"2016-07-26",26931
"2016-07-27",26835
"2016-07-28",26835
"2016-07-29",26449
"2016-08-01",26256
"2016-08-02",25676
"2016-08-03",25194
"2016-08-04",25773
"2016-08-05",25580
"2016-08-08",25387
"2016-08-09",25097
"2016-08-10",25001
"2016-08-11",25001
"2016-08-12",24615
"2016-08-16",24711
"2016-08-17",24518
"2016-08-18",24422
"2016-08-19",24422
"2016-08-22",24132
"2016-08-23",23649
"2016-08-24",22974
"2016-08-25",23553
"2016-08-26",23167
"2016-08-29",22491
"2016-08-30",22588
"2016-08-31",21719
"2016-09-01",21333
"2016-09-02",21622
"2016-09-05",22394
"2016-09-06",22684
"2016-09-07",22491
"2016-09-08",22974
"2016-09-09",22781
"2016-09-12",22491
"2016-09-13",22201
"2016-09-19",21622
"2016-09-20",21622
"2016-09-21",21912
"2016-09-22",21815
"2016-09-23",22008
"2016-09-26",21719
"2016-09-27",21719
"2016-09-28",21719
"2016-09-29",21429
"2016-09-30",20753
"2016-10-04",20850
"2016-10-05",20850
"2016-10-06",21719
"2016-10-07",21429
"2016-10-10",21236
"2016-10-11",21429
"2016-10-12",21429
"2016-10-13",24808
"2016-10-14",25387
"2016-10-17",25483
"2016-10-18",25097
"2016-10-19",26642
"2016-10-20",26159
"2016-10-21",25483
"2016-10-24",25387
"2016-10-25",24325
"2016-10-26",25290
"2016-10-27",25097
"2016-10-28",25676
"2016-10-31",25580
"2016-11-01",24904
"2016-11-02",22974
"2016-11-03",22298
"2016-11-04",25097
"2016-11-07",24325
"2016-11-08",22974
"2016-11-09",22298
"2016-11-10",22781
"2016-11-11",23746
"2016-11-14",24132
"2016-11-15",24229
"2016-11-16",24132
"2016-11-17",23939
"2016-11-18",23456
"2016-11-21",22974
"2016-11-22",22588
"2016-11-23",23746
"2016-11-24",23070
"2016-11-25",22684
"2016-11-28",22298
"2016-11-29",22105
"2016-11-30",21719
"2016-12-01",21719
"2016-12-02",22298
"2016-12-05",21622
"2016-12-06",22008
"2016-12-07",21043
"2016-12-08",20947
"2016-12-09",21526
"2016-12-12",22008
"2016-12-13",22394
"2016-12-14",22974
"2016-12-15",22781
"2016-12-16",22684
"2016-12-19",22201
"2016-12-20",23070
"2016-12-21",22491
"2016-12-22",22298
"2016-12-23",22008
"2016-12-26",21815
"2016-12-27",21622
"2016-12-28",21526
"2016-12-29",21526
"2017-01-02",21526
"2017-01-03",21719
"2017-01-04",22008
"2017-01-05",22781
"2017-01-06",22588
"2017-01-09",22201
"2017-01-10",22008
"2017-01-11",21912
"2017-01-12",22008
"2017-01-13",22008
"2017-01-16",21622
"2017-01-17",21526
"2017-01-18",21429
"2017-01-19",21815
"2017-01-20",21622
"2017-01-23",21333
"2017-01-24",21043
"2017-01-25",21043
"2017-01-26",20947
"2017-01-31",20753
"2017-02-01",20850
"2017-02-02",20753
"2017-02-03",20174
"2017-02-06",20078
"2017-02-07",19112
"2017-02-08",19981
"2017-02-09",19788
"2017-02-10",19305
"2017-02-13",19692
"2017-02-14",19402
"2017-02-15",19248
"2017-02-16",19248
"2017-02-17",19286
"2017-02-20",19286
"2017-02-21",19267
"2017-02-22",19305
"2017-02-23",19788
"2017-02-24",19788
"2017-02-27",19692
"2017-02-28",19692
"2017-03-02",19402
"2017-03-03",19055
"2017-03-06",18881
"2017-03-07",18958
"2017-03-08",18842
"2017-03-09",18340
"2017-03-10",19170
"2017-03-13",18919
"2017-03-14",18765
"2017-03-15",19305
"2017-03-16",19228
"2017-03-17",19132
"2017-03-20",18726
"2017-03-21",18514
"2017-03-22",18398
"2017-03-23",18379
"2017-03-24",18572
"2017-03-27",18340
"2017-03-28",18784
"2017-03-29",19170
"2017-03-30",21043
"2017-03-31",20657
"2017-04-03",20850
"2017-04-04",22394
"2017-04-05",22877
"2017-04-06",24035
"2017-04-07",24035
"2017-04-10",23939
"2017-04-11",23746
"2017-04-12",23263
"2017-04-13",22877
"2017-04-14",22201
"2017-04-17",22201
"2017-04-18",22105
"2017-04-19",22008
"2017-04-20",21333
"2017-04-21",21333
"2017-04-24",20850
"2017-04-25",21140
"2017-04-26",21333
"2017-04-27",21622
"2017-04-28",20560
"2017-05-02",19788
"2017-05-04",20078
"2017-05-08",21236
"2017-05-10",21236
"2017-05-11",21043
"2017-05-12",21333
"2017-05-15",23167
"2017-05-16",23939
"2017-05-17",24904
"2017-05-18",25290
"2017-05-19",28958
"2017-05-22",29441
"2017-05-23",30696
"2017-05-24",34171
"2017-05-25",33688
"2017-05-26",36681
"2017-05-29",36295
"2017-05-30",34750
"2017-05-31",36488
"2017-06-01",36970
"2017-06-02",38708
"2017-06-05",42473
"2017-06-07",43631
"2017-06-08",43728
"2017-06-09",43535
"2017-06-12",44114
"2017-06-13",44017
"2017-06-14",44403
"2017-06-15",45369
"2017-06-16",46430
"2017-06-19",45851
"2017-06-20",46334
"2017-06-21",44017
"2017-06-22",43921
"2017-06-23",46913
"2017-06-26",44596
"2017-06-27",43148
"2017-06-28",42762
"2017-06-29",42762
"2017-06-30",43052
"2017-07-03",42473
"2017-07-04",42473
"2017-07-05",42473
"2017-07-06",42762
"2017-07-07",43245
"2017-07-10",43631
"2017-07-11",45562
"2017-07-12",47299
"2017-07-13",47685
"2017-07-14",48458
"2017-07-17",49133
"2017-07-18",49037
"2017-07-19",48747
"2017-07-20",48458
"2017-07-21",46237
"2017-07-24",43824
"2017-07-25",44307
"2017-07-26",31082
"2017-07-27",30117
"2017-07-28",27800
"2017-07-31",26256
"2017-08-01",31468
"2017-08-02",30986
"2017-08-03",27897
"2017-08-04",28572
"2017-08-07",29345
"2017-08-08",29924
"2017-08-09",29055
"2017-08-10",27800
"2017-08-11",27414
"2017-08-14",27511
"2017-08-16",27221
"2017-08-17",28765
"2017-08-18",28958
"2017-08-21",28476
"2017-08-22",28572
"2017-08-23",28572
"2017-08-24",28572
"2017-08-25",29152
"2017-08-28",28862
"2017-08-29",28186
"2017-08-30",28379
"2017-08-31",28476
"2017-09-01",30889
"2017-09-04",34364
"2017-09-05",35136
"2017-09-06",33302
"2017-09-07",36488
"2017-09-08",37646
"2017-09-11",38225
"2017-09-12",38129
"2017-09-13",37260
"2017-09-14",35523
"2017-09-15",34750
"2017-09-18",33978
"2017-09-19",34171
"2017-09-20",34750
"2017-09-21",34750
"2017-09-22",34750
"2017-09-25",37260
"2017-09-26",38805
"2017-09-27",39094
"2017-09-28",38032
"2017-09-29",34847
"2017-10-10",34171
"2017-10-11",34171
"2017-10-12",33399
"2017-10-13",32047
"2017-10-16",31275
"2017-10-17",30986
"2017-10-18",30986
"2017-10-19",33592
"2017-10-20",32820
"2017-10-23",33206
"2017-10-24",32627
"2017-10-25",31661
"2017-10-26",30889
"2017-10-27",30793
"2017-10-30",29634
"2017-10-31",30889
"2017-11-01",31082
"2017-11-02",31179
"2017-11-03",31661
"2017-11-06",30310
"2017-11-07",28476
"2017-11-08",27414
"2017-11-09",28090
"2017-11-10",27607
"2017-11-13",27511
"2017-11-14",28283
"2017-11-15",27414
"2017-11-16",27511
"2017-11-17",27704
"2017-11-20",27028
"2017-11-21",26545
"2017-11-22",26063
"2017-11-23",28572
"2017-11-24",32530
"2017-11-27",32337
"2017-11-28",31082
"2017-11-29",32047
"2017-11-30",33206
"2017-12-01",33206
"2017-12-04",32047
"2017-12-05",31854
"2017-12-06",33206
"2017-12-07",31951
"2017-12-08",33688
"2017-12-11",32820
"2017-12-12",32820
"2017-12-13",32627
"2017-12-14",32337
"2017-12-15",31951
"2017-12-18",34268
"2017-12-19",36295
"2017-12-20",30889
"2017-12-21",30310
"2017-12-22",31758
"2017-12-26",30600
"2017-12-27",30406
"2017-12-28",30406
"2018-01-02",31372
"2018-01-03",31951
"2018-01-04",31951
"2018-01-05",32144
"2018-01-08",31565
"2018-01-09",30503
"2018-01-10",30406
"2018-01-11",30310
"2018-01-12",28186
"2018-01-15",30310
"2018-01-16",30117
"2018-01-17",30020
"2018-01-18",32820
"2018-01-19",32627
"2018-01-22",32820
"2018-01-23",34461
"2018-01-24",35716
"2018-01-25",36391
"2018-01-26",38611
"2018-01-29",38611
"2018-01-30",39577
"2018-01-31",36488
"2018-02-01",39384
"2018-02-02",39770
"2018-02-05",43921
"2018-02-06",47010
"2018-02-07",44789
"2018-02-08",48071
"2018-02-09",47975
"2018-02-12",45851
"2018-02-13",47106
"2018-02-14",47975
"2018-02-19",52222
"2018-02-20",52029
"2018-02-21",54056
"2018-02-22",54539
"2018-02-23",56856
"2018-02-26",56470
"2018-02-27",55215
"2018-02-28",56470
"2018-03-02",56470
"2018-03-05",57531
"2018-03-06",60041
"2018-03-07",61779
"2018-03-08",63130
"2018-03-09",65929
"2018-03-12",67570
"2018-03-13",63516
"2018-03-14",64675
"2018-03-15",63516
"2018-03-16",62068
"2018-03-19",60331
"2018-03-20",61296
"2018-03-21",59655
"2018-03-22",59945
"2018-03-23",58014
"2018-03-26",56952
"2018-03-27",63420
"2018-03-28",63130
"2018-03-29",66219
"2018-03-30",73362
"2018-04-02",73169
"2018-04-03",73652
"2018-04-04",72880
"2018-04-05",75776
"2018-04-06",75293
"2018-04-09",81181
"2018-04-10",81567
"2018-04-11",83015
"2018-04-12",87263
"2018-04-13",82243
"2018-04-16",82919
"2018-04-17",82147
"2018-04-18",82340
"2018-04-19",82436
"2018-04-20",82533
"2018-04-23",77706
"2018-04-24",75486
"2018-04-25",73266
"2018-04-26",77513
"2018-04-27",80988
"2018-04-30",77223
"2018-05-02",76065
"2018-05-03",76837
"2018-05-04",74424
"2018-05-08",69018
"2018-05-09",71721
"2018-05-10",71239
