"","Price"
"2014-02-28",18900
"2014-03-03",19500
"2014-03-04",18900
"2014-03-05",20100
"2014-03-06",19800
"2014-03-07",20200
"2014-03-10",19850
"2014-03-11",20550
"2014-03-12",20800
"2014-03-13",21700
"2014-03-14",21000
"2014-03-17",21800
"2014-03-18",21950
"2014-03-19",21900
"2014-03-20",22000
"2014-03-21",22750
"2014-03-24",22550
"2014-03-25",22450
"2014-03-26",22150
"2014-03-27",21850
"2014-03-28",22200
"2014-03-31",22450
"2014-04-01",21850
"2014-04-02",21700
"2014-04-03",21450
"2014-04-04",21300
"2014-04-07",20950
"2014-04-08",21550
"2014-04-09",21300
"2014-04-10",22100
"2014-04-11",22000
"2014-04-14",22000
"2014-04-15",21750
"2014-04-16",22400
"2014-04-17",21800
"2014-04-18",21600
"2014-04-21",21550
"2014-04-22",21600
"2014-04-23",21500
"2014-04-24",21200
"2014-04-25",21550
"2014-04-28",21700
"2014-04-29",21700
"2014-04-30",21450
"2014-05-02",21500
"2014-05-07",21000
"2014-05-08",21150
"2014-05-09",20700
"2014-05-12",21450
"2014-05-13",21200
"2014-05-14",22250
"2014-05-15",22200
"2014-05-16",21850
"2014-05-19",22300
"2014-05-20",22500
"2014-05-21",22700
"2014-05-22",22600
"2014-05-23",23650
"2014-05-26",23650
"2014-05-27",24400
"2014-05-28",24750
"2014-05-29",24650
"2014-05-30",25350
"2014-06-02",25200
"2014-06-03",24750
"2014-06-05",24150
"2014-06-09",25200
"2014-06-10",25150
"2014-06-11",25300
"2014-06-12",24900
"2014-06-13",26150
"2014-06-16",26300
"2014-06-17",26500
"2014-06-18",26800
"2014-06-19",27700
"2014-06-20",27400
"2014-06-23",26700
"2014-06-24",27200
"2014-06-25",26850
"2014-06-26",26400
"2014-06-27",26300
"2014-06-30",27350
"2014-07-01",27050
"2014-07-02",28050
"2014-07-03",28700
"2014-07-04",29200
"2014-07-07",28450
"2014-07-08",29300
"2014-07-09",29500
"2014-07-10",29300
"2014-07-11",30000
"2014-07-14",30200
"2014-07-15",29700
"2014-07-16",29500
"2014-07-17",29450
"2014-07-18",28700
"2014-07-21",28600
"2014-07-22",29000
"2014-07-23",29300
"2014-07-24",27400
"2014-07-25",27700
"2014-07-28",26600
"2014-07-29",26600
"2014-07-30",27100
"2014-07-31",27100
"2014-08-01",27750
"2014-08-04",27250
"2014-08-05",26950
"2014-08-06",27450
"2014-08-07",26600
"2014-08-08",27400
"2014-08-11",26600
"2014-08-12",26850
"2014-08-13",26300
"2014-08-14",27850
"2014-08-18",30050
"2014-08-19",29800
"2014-08-20",30600
"2014-08-21",29700
"2014-08-22",30100
"2014-08-25",31600
"2014-08-26",31500
"2014-08-27",31200
"2014-08-28",30850
"2014-08-29",30950
"2014-09-01",33050
"2014-09-02",32600
"2014-09-03",32500
"2014-09-04",33300
"2014-09-05",31550
"2014-09-11",31300
"2014-09-12",30900
"2014-09-15",32000
"2014-09-16",32900
"2014-09-17",33100
"2014-09-18",34000
"2014-09-19",35600
"2014-09-22",34350
"2014-09-23",34350
"2014-09-24",36450
"2014-09-25",36300
"2014-09-26",36250
"2014-09-29",35750
"2014-09-30",36900
"2014-10-01",37900
"2014-10-02",39450
"2014-10-06",39700
"2014-10-07",39550
"2014-10-08",40300
"2014-10-10",36000
"2014-10-13",35900
"2014-10-14",37800
"2014-10-15",37850
"2014-10-16",38650
"2014-10-17",38150
"2014-10-20",38750
"2014-10-21",39600
"2014-10-22",39800
"2014-10-23",42450
"2014-10-24",41000
"2014-10-27",39900
"2014-10-28",40150
"2014-10-29",38650
"2014-10-30",38850
"2014-10-31",36600
"2014-11-03",37600
"2014-11-04",37350
"2014-11-05",38000
"2014-11-06",37500
"2014-11-07",37750
"2014-11-10",35950
"2014-11-11",36500
"2014-11-12",35900
"2014-11-13",34500
"2014-11-14",36700
"2014-11-17",36350
"2014-11-18",36550
"2014-11-19",37850
"2014-11-20",38400
"2014-11-21",36650
"2014-11-24",33800
"2014-11-25",35500
"2014-11-26",35550
"2014-11-27",35200
"2014-11-28",36250
"2014-12-01",38150
"2014-12-02",37350
"2014-12-03",38600
"2014-12-04",38900
"2014-12-05",38600
"2014-12-08",37350
"2014-12-09",38100
"2014-12-10",38200
"2014-12-11",36700
"2014-12-12",37150
"2014-12-15",39400
"2014-12-16",40000
"2014-12-17",39500
"2014-12-18",39700
"2014-12-19",40600
"2014-12-22",39750
"2014-12-23",39050
"2014-12-24",38750
"2014-12-26",39400
"2014-12-29",39100
"2014-12-30",39700
"2015-01-02",39350
"2015-01-05",39800
"2015-01-06",38650
"2015-01-07",38450
"2015-01-08",36000
"2015-01-09",35900
"2015-01-12",36100
"2015-01-13",35750
"2015-01-14",35900
"2015-01-15",37050
"2015-01-16",36100
"2015-01-19",35550
"2015-01-20",34900
"2015-01-21",35450
"2015-01-22",34900
"2015-01-23",34400
"2015-01-26",35950
"2015-01-27",35650
"2015-01-28",35500
"2015-01-29",35800
"2015-01-30",38150
"2015-02-02",37800
"2015-02-03",38400
"2015-02-04",38050
"2015-02-05",38850
"2015-02-06",38200
"2015-02-09",37650
"2015-02-10",39000
"2015-02-11",39450
"2015-02-12",40350
"2015-02-13",40400
"2015-02-16",39550
"2015-02-17",40250
"2015-02-23",41300
"2015-02-24",41800
"2015-02-25",41800
"2015-02-26",39850
"2015-02-27",40950
"2015-03-02",38550
"2015-03-03",38750
"2015-03-04",38450
"2015-03-05",37850
"2015-03-06",39050
"2015-03-09",38900
"2015-03-10",38150
"2015-03-11",36900
"2015-03-12",37750
"2015-03-13",39050
"2015-03-16",39350
"2015-03-17",39150
"2015-03-18",38450
"2015-03-19",37600
"2015-03-20",38000
"2015-03-23",37950
"2015-03-24",38200
"2015-03-25",38600
"2015-03-26",39750
"2015-03-27",39600
"2015-03-30",41900
"2015-03-31",41800
"2015-04-01",41750
"2015-04-02",44150
"2015-04-03",43350
"2015-04-06",41900
"2015-04-07",42900
"2015-04-08",41700
"2015-04-09",41200
"2015-04-10",41800
"2015-04-13",40800
"2015-04-14",41000
"2015-04-15",40450
"2015-04-16",39600
"2015-04-17",40450
"2015-04-20",39750
"2015-04-21",40900
"2015-04-22",40100
"2015-04-23",41750
"2015-04-24",40400
"2015-04-27",40900
"2015-04-28",42150
"2015-04-29",42100
"2015-04-30",41200
"2015-05-04",40600
"2015-05-06",39750
"2015-05-07",38600
"2015-05-08",40300
"2015-05-11",41150
"2015-05-12",41450
"2015-05-13",40000
"2015-05-14",39150
"2015-05-15",40750
"2015-05-18",39550
"2015-05-19",38500
"2015-05-20",38100
"2015-05-21",37600
"2015-05-22",37800
"2015-05-26",37050
"2015-05-27",37700
"2015-05-28",37250
"2015-05-29",36650
"2015-06-01",36150
"2015-06-02",35500
"2015-06-03",34450
"2015-06-04",35350
"2015-06-05",34200
"2015-06-08",37050
"2015-06-09",37400
"2015-06-10",38450
"2015-06-11",38300
"2015-06-12",38750
"2015-06-15",38650
"2015-06-16",39850
"2015-06-17",38100
"2015-06-18",37250
"2015-06-19",37550
"2015-06-22",39650
"2015-06-23",38250
"2015-06-24",38550
"2015-06-25",38000
"2015-06-26",37600
"2015-06-29",37800
"2015-06-30",38150
"2015-07-01",38950
"2015-07-02",39750
"2015-07-03",42300
"2015-07-06",41550
"2015-07-07",42700
"2015-07-08",42000
"2015-07-09",42050
"2015-07-10",41500
"2015-07-13",42800
"2015-07-14",41400
"2015-07-15",42600
"2015-07-16",42600
"2015-07-17",42600
"2015-07-20",44950
"2015-07-21",45750
"2015-07-22",46400
"2015-07-23",48250
"2015-07-24",50900
"2015-07-27",49000
"2015-07-28",47250
"2015-07-29",50300
"2015-07-30",49500
"2015-07-31",52000
"2015-08-03",49750
"2015-08-04",50700
"2015-08-05",50200
"2015-08-06",52900
"2015-08-07",51700
"2015-08-10",54000
"2015-08-11",54000
"2015-08-12",56300
"2015-08-13",57300
"2015-08-17",64000
"2015-08-18",63600
"2015-08-19",61400
"2015-08-20",60500
"2015-08-21",61900
"2015-08-24",56600
"2015-08-25",58800
"2015-08-26",57800
"2015-08-27",61700
"2015-08-28",60600
"2015-08-31",62800
"2015-09-01",58400
"2015-09-02",59100
"2015-09-03",59500
"2015-09-04",56400
"2015-09-07",59000
"2015-09-08",58900
"2015-09-09",60000
"2015-09-10",62200
"2015-09-11",61400
"2015-09-14",56500
"2015-09-15",56700
"2015-09-16",55000
"2015-09-17",55000
"2015-09-18",54800
"2015-09-21",57700
"2015-09-22",57100
"2015-09-23",56000
"2015-09-24",57100
"2015-09-25",56200
"2015-09-30",55200
"2015-10-01",55700
"2015-10-02",55300
"2015-10-05",58600
"2015-10-06",61000
"2015-10-07",59000
"2015-10-08",57000
"2015-10-12",57300
"2015-10-13",55200
"2015-10-14",56000
"2015-10-15",55900
"2015-10-16",54600
"2015-10-19",54100
"2015-10-20",56100
"2015-10-21",55800
"2015-10-22",54700
"2015-10-23",54400
"2015-10-26",58000
"2015-10-27",56700
"2015-10-28",56300
"2015-10-29",54900
"2015-10-30",56200
"2015-11-02",53800
"2015-11-03",53600
"2015-11-04",54300
"2015-11-05",54100
"2015-11-06",54000
"2015-11-09",53800
"2015-11-10",51000
"2015-11-11",51700
"2015-11-12",51500
"2015-11-13",49950
"2015-11-16",51000
"2015-11-17",55600
"2015-11-18",54300
"2015-11-19",56100
"2015-11-20",56000
"2015-11-23",56700
"2015-11-24",57200
"2015-11-25",56700
"2015-11-26",57200
"2015-11-27",56500
"2015-11-30",56800
"2015-12-01",55700
"2015-12-02",55800
"2015-12-03",53900
"2015-12-04",53700
"2015-12-07",51700
"2015-12-08",51800
"2015-12-09",48950
"2015-12-10",51600
"2015-12-11",52400
"2015-12-14",52000
"2015-12-15",51300
"2015-12-16",51600
"2015-12-17",52800
"2015-12-18",53400
"2015-12-21",53300
"2015-12-22",51700
"2015-12-23",51400
"2015-12-24",53000
"2015-12-28",52400
"2015-12-29",53100
"2015-12-30",53000
"2016-01-04",52600
"2016-01-05",52000
"2016-01-06",53400
"2016-01-07",57000
"2016-01-08",58000
"2016-01-11",58600
"2016-01-12",58400
"2016-01-13",56700
"2016-01-14",56400
"2016-01-15",56300
"2016-01-18",57100
"2016-01-19",59200
"2016-01-20",57300
"2016-01-21",57100
"2016-01-22",57000
"2016-01-25",57800
"2016-01-26",59100
"2016-01-27",59500
"2016-01-28",58100
"2016-01-29",59900
"2016-02-01",60000
"2016-02-02",60900
"2016-02-03",62700
"2016-02-04",61400
"2016-02-05",62000
"2016-02-11",59300
"2016-02-12",56900
"2016-02-15",59600
"2016-02-16",62900
"2016-02-17",65000
"2016-02-18",65400
"2016-02-19",63700
"2016-02-22",62900
"2016-02-23",61500
"2016-02-24",61600
"2016-02-25",61000
"2016-02-26",59600
"2016-02-29",58200
"2016-03-02",58500
"2016-03-03",57800
"2016-03-04",59500
"2016-03-07",56300
"2016-03-08",56000
"2016-03-09",56800
"2016-03-10",56600
"2016-03-11",55700
"2016-03-14",56300
"2016-03-15",55600
"2016-03-16",56200
"2016-03-17",55200
"2016-03-18",54400
"2016-03-21",54600
"2016-03-22",55600
"2016-03-23",56000
"2016-03-24",57100
"2016-03-25",57600
"2016-03-28",58700
"2016-03-29",58600
"2016-03-30",57300
"2016-03-31",56700
"2016-04-01",55100
"2016-04-04",55400
"2016-04-05",55300
"2016-04-06",54900
"2016-04-07",54000
"2016-04-08",53900
"2016-04-11",52500
"2016-04-12",52500
"2016-04-14",51400
"2016-04-15",51300
"2016-04-18",52400
"2016-04-19",53000
"2016-04-20",52200
"2016-04-21",51200
"2016-04-22",51500
"2016-04-25",51300
"2016-04-26",52300
"2016-04-27",50900
"2016-04-28",51700
"2016-04-29",51500
"2016-05-02",50200
"2016-05-03",50000
"2016-05-04",49300
"2016-05-09",45750
"2016-05-10",45100
"2016-05-11",45000
"2016-05-12",44450
"2016-05-13",47750
"2016-05-16",46550
"2016-05-17",43000
"2016-05-18",42500
"2016-05-19",43300
"2016-05-20",43350
"2016-05-23",42700
"2016-05-24",42350
"2016-05-25",41250
"2016-05-26",40000
"2016-05-27",41000
"2016-05-30",41550
"2016-05-31",42300
"2016-06-01",43000
"2016-06-02",42500
"2016-06-03",42000
"2016-06-07",41050
"2016-06-08",40500
"2016-06-09",39600
"2016-06-10",39500
"2016-06-13",38600
"2016-06-14",37500
"2016-06-15",36950
"2016-06-16",37050
"2016-06-17",37350
"2016-06-20",37900
"2016-06-21",37800
"2016-06-22",39050
"2016-06-23",39350
"2016-06-24",37550
"2016-06-27",38400
"2016-06-28",38400
"2016-06-29",38000
"2016-06-30",37700
"2016-07-01",36900
"2016-07-04",35850
"2016-07-05",36350
"2016-07-06",35700
"2016-07-07",34800
"2016-07-08",36800
"2016-07-11",38600
"2016-07-12",38350
"2016-07-13",37500
"2016-07-14",36150
"2016-07-15",35250
"2016-07-18",35700
"2016-07-19",35750
"2016-07-20",36650
"2016-07-21",36150
"2016-07-22",35450
"2016-07-25",31700
"2016-07-26",32250
"2016-07-27",31200
"2016-07-28",31450
"2016-07-29",30800
"2016-08-01",31200
"2016-08-02",31250
"2016-08-03",30250
"2016-08-04",30850
"2016-08-05",30900
"2016-08-08",31450
"2016-08-09",31700
"2016-08-10",31600
"2016-08-11",31550
"2016-08-12",31850
"2016-08-16",27850
"2016-08-17",26600
"2016-08-18",26400
"2016-08-19",25750
"2016-08-22",25200
"2016-08-23",25200
"2016-08-24",25200
"2016-08-25",25600
"2016-08-26",25600
"2016-08-29",24750
"2016-08-30",24400
"2016-08-31",24200
"2016-09-01",24350
"2016-09-02",24500
"2016-09-05",25950
"2016-09-06",25050
"2016-09-07",24000
"2016-09-08",24400
"2016-09-09",24500
"2016-09-12",25900
"2016-09-13",25350
"2016-09-19",24700
"2016-09-20",25500
"2016-09-21",26800
"2016-09-22",27500
"2016-09-23",28000
"2016-09-26",27650
"2016-09-27",27500
"2016-09-28",28750
"2016-09-29",27900
"2016-09-30",26800
"2016-10-04",26500
"2016-10-05",27300
"2016-10-06",26850
"2016-10-07",26550
"2016-10-10",26750
"2016-10-11",26800
"2016-10-12",26850
"2016-10-13",26150
"2016-10-14",25700
"2016-10-17",25850
"2016-10-18",26900
"2016-10-19",26750
"2016-10-20",27600
"2016-10-21",27200
"2016-10-24",26050
"2016-10-25",25000
"2016-10-26",25100
"2016-10-27",25600
"2016-10-28",25850
"2016-10-31",25300
"2016-11-01",25000
"2016-11-02",24150
"2016-11-03",25000
"2016-11-04",25150
"2016-11-07",23900
"2016-11-08",24000
"2016-11-09",23200
"2016-11-10",22050
"2016-11-11",22050
"2016-11-14",22000
"2016-11-15",22300
"2016-11-16",22800
"2016-11-17",22900
"2016-11-18",22900
"2016-11-21",22750
"2016-11-22",22400
"2016-11-23",21950
"2016-11-24",22200
"2016-11-25",22250
"2016-11-28",22200
"2016-11-29",22350
"2016-11-30",22250
"2016-12-01",22050
"2016-12-02",21450
"2016-12-05",20950
"2016-12-06",20950
"2016-12-07",20550
"2016-12-08",21150
"2016-12-09",20950
"2016-12-12",21500
"2016-12-13",23000
"2016-12-14",24550
"2016-12-15",24550
"2016-12-16",23800
"2016-12-19",23600
"2016-12-20",23650
"2016-12-21",23500
"2016-12-22",23100
"2016-12-23",25700
"2016-12-26",25500
"2016-12-27",24900
"2016-12-28",24400
"2016-12-29",25650
"2017-01-02",26900
"2017-01-03",26900
"2017-01-04",26900
"2017-01-05",25550
"2017-01-06",25450
"2017-01-09",25050
"2017-01-10",24250
"2017-01-11",24250
"2017-01-12",24550
"2017-01-13",24700
"2017-01-16",24400
"2017-01-17",24150
"2017-01-18",24700
"2017-01-19",24550
"2017-01-20",24200
"2017-01-23",23250
"2017-01-24",23200
"2017-01-25",23250
"2017-01-26",22950
"2017-01-31",22500
"2017-02-01",22750
"2017-02-02",22600
"2017-02-03",22250
"2017-02-06",22200
"2017-02-07",23800
"2017-02-08",24000
"2017-02-09",23700
"2017-02-10",25400
"2017-02-13",27050
"2017-02-14",26500
"2017-02-15",26250
"2017-02-16",25800
"2017-02-17",25050
"2017-02-20",25100
"2017-02-21",26500
"2017-02-22",26500
"2017-02-23",25600
"2017-02-24",26350
"2017-02-27",26250
"2017-02-28",26050
"2017-03-02",25700
"2017-03-03",25050
"2017-03-06",24900
"2017-03-07",25350
"2017-03-08",26700
"2017-03-09",26250
"2017-03-10",26450
"2017-03-13",25900
"2017-03-14",25250
"2017-03-15",24050
"2017-03-16",24150
"2017-03-17",24450
"2017-03-20",24350
"2017-03-21",23650
"2017-03-22",23850
"2017-03-23",23350
"2017-03-24",24150
"2017-03-27",25350
"2017-03-28",24200
"2017-03-29",24500
"2017-03-30",24500
"2017-03-31",24250
"2017-04-03",24300
"2017-04-04",25250
"2017-04-05",25150
"2017-04-06",26000
"2017-04-07",26150
"2017-04-10",25150
"2017-04-11",26900
"2017-04-12",26550
"2017-04-13",28100
"2017-04-14",27450
"2017-04-17",27550
"2017-04-18",27100
"2017-04-19",27000
"2017-04-20",27500
"2017-04-21",27000
"2017-04-24",26950
"2017-04-25",26950
"2017-04-26",27250
"2017-04-27",27200
"2017-04-28",27300
"2017-05-02",26550
"2017-05-04",26700
"2017-05-08",27200
"2017-05-10",27350
"2017-05-11",27100
"2017-05-12",26300
"2017-05-15",25900
"2017-05-16",24200
"2017-05-17",23450
"2017-05-18",23600
"2017-05-19",24250
"2017-05-22",24150
"2017-05-23",24450
"2017-05-24",24750
"2017-05-25",24950
"2017-05-26",25000
"2017-05-29",25150
"2017-05-30",26550
"2017-05-31",26900
"2017-06-01",26850
"2017-06-02",27050
"2017-06-05",27700
"2017-06-07",27750
"2017-06-08",28100
"2017-06-09",28300
"2017-06-12",27350
"2017-06-13",27400
"2017-06-14",27500
"2017-06-15",27700
"2017-06-16",27050
"2017-06-19",28950
"2017-06-20",28000
"2017-06-21",27050
"2017-06-22",27150
"2017-06-23",26850
"2017-06-26",26250
"2017-06-27",26700
"2017-06-28",26000
"2017-06-29",26200
"2017-06-30",26800
"2017-07-03",26650
"2017-07-04",26550
"2017-07-05",26450
"2017-07-06",27150
"2017-07-07",26250
"2017-07-10",26450
"2017-07-11",27350
"2017-07-12",27400
"2017-07-13",27500
"2017-07-14",28400
"2017-07-17",27000
"2017-07-18",27100
"2017-07-19",27050
"2017-07-20",26700
"2017-07-21",26700
"2017-07-24",26200
"2017-07-25",26400
"2017-07-26",26150
"2017-07-27",26800
"2017-07-28",26550
"2017-07-31",26200
"2017-08-01",26250
"2017-08-02",25550
"2017-08-03",24900
"2017-08-04",25350
"2017-08-07",25400
"2017-08-08",25500
"2017-08-09",26750
"2017-08-10",27050
"2017-08-11",27200
"2017-08-14",26100
"2017-08-16",26350
"2017-08-17",25100
"2017-08-18",25000
"2017-08-21",24000
"2017-08-22",24300
"2017-08-23",24750
"2017-08-24",24800
"2017-08-25",25350
"2017-08-28",25500
"2017-08-29",25100
"2017-08-30",24850
"2017-08-31",25100
"2017-09-01",24500
"2017-09-04",24550
"2017-09-05",24400
"2017-09-06",24800
"2017-09-07",25600
"2017-09-08",24850
"2017-09-11",25600
"2017-09-12",25700
"2017-09-13",25800
"2017-09-14",25850
"2017-09-15",26300
"2017-09-18",25300
"2017-09-19",25150
"2017-09-20",24500
"2017-09-21",24450
"2017-09-22",24150
"2017-09-25",23950
"2017-09-26",24200
"2017-09-27",23850
"2017-09-28",23600
"2017-09-29",24300
"2017-10-10",23950
"2017-10-11",24050
"2017-10-12",23450
"2017-10-13",23050
"2017-10-16",23100
"2017-10-17",23150
"2017-10-18",22750
"2017-10-19",23450
"2017-10-20",25100
"2017-10-23",26650
"2017-10-24",26900
"2017-10-25",27000
"2017-10-26",26900
"2017-10-27",27150
"2017-10-30",27750
"2017-10-31",26050
"2017-11-01",26350
"2017-11-02",26050
"2017-11-03",26100
"2017-11-06",25900
"2017-11-07",26050
"2017-11-08",25650
"2017-11-09",26150
"2017-11-10",26200
"2017-11-13",26000
"2017-11-14",27650
"2017-11-15",25900
"2017-11-16",26700
"2017-11-17",27950
"2017-11-20",29600
"2017-11-21",29600
"2017-11-22",29300
"2017-11-23",28600
"2017-11-24",28250
"2017-11-27",28050
"2017-11-28",28450
"2017-11-29",28600
"2017-11-30",28500
"2017-12-01",29050
"2017-12-04",29100
"2017-12-05",29300
"2017-12-06",28800
"2017-12-07",28350
"2017-12-08",27950
"2017-12-11",28400
"2017-12-12",28450
"2017-12-13",29100
"2017-12-14",28700
"2017-12-15",29350
"2017-12-18",28750
"2017-12-19",28450
"2017-12-20",29100
"2017-12-21",28000
"2017-12-22",26850
"2017-12-26",26650
"2017-12-27",27050
"2017-12-28",26950
"2018-01-02",26700
"2018-01-03",26600
"2018-01-04",26200
"2018-01-05",26000
"2018-01-08",25750
"2018-01-09",26200
"2018-01-10",26950
"2018-01-11",27450
"2018-01-12",27650
"2018-01-15",27100
"2018-01-16",27500
"2018-01-17",26800
"2018-01-18",27250
"2018-01-19",27300
"2018-01-22",27700
"2018-01-23",28050
"2018-01-24",28050
"2018-01-25",27800
"2018-01-26",28400
"2018-01-29",28400
"2018-01-30",27750
"2018-01-31",27300
"2018-02-01",27250
"2018-02-02",26900
"2018-02-05",26100
"2018-02-06",25450
"2018-02-07",24650
"2018-02-08",24750
"2018-02-09",24500
"2018-02-12",23850
"2018-02-13",23600
"2018-02-14",22800
"2018-02-19",23100
"2018-02-20",22500
"2018-02-21",22550
"2018-02-22",22750
"2018-02-23",22900
"2018-02-26",22800
"2018-02-27",22500
"2018-02-28",22450
"2018-03-02",21900
"2018-03-05",21900
"2018-03-06",21800
"2018-03-07",21450
"2018-03-08",21800
"2018-03-09",22050
"2018-03-12",22400
"2018-03-13",22250
"2018-03-14",22100
"2018-03-15",22750
"2018-03-16",22650
"2018-03-19",22250
"2018-03-20",22250
"2018-03-21",22150
"2018-03-22",22300
"2018-03-23",21250
"2018-03-26",21550
"2018-03-27",21900
"2018-03-28",21700
"2018-03-29",21450
"2018-03-30",22400
"2018-04-02",22600
"2018-04-03",22300
"2018-04-04",21800
"2018-04-05",21650
"2018-04-06",21450
"2018-04-09",21550
"2018-04-10",21600
"2018-04-11",21400
"2018-04-12",22400
"2018-04-13",22250
"2018-04-16",21950
"2018-04-17",22050
"2018-04-18",22050
"2018-04-19",22600
"2018-04-20",22400
"2018-04-23",22800
"2018-04-24",22850
"2018-04-25",22450
"2018-04-26",22600
"2018-04-27",22550
"2018-04-30",22600
"2018-05-02",22650
"2018-05-03",22650
"2018-05-04",21500
"2018-05-08",20250
"2018-05-09",20400
"2018-05-10",20650
