"","Price"
"2014-03-10",13043
"2014-03-11",12912
"2014-03-12",12912
"2014-03-13",13174
"2014-03-14",13174
"2014-03-17",13261
"2014-03-18",13435
"2014-03-19",13435
"2014-03-20",13174
"2014-03-21",13086
"2014-03-24",13086
"2014-03-25",12868
"2014-03-26",12737
"2014-03-27",12737
"2014-03-28",12694
"2014-03-31",12607
"2014-04-01",12650
"2014-04-02",12694
"2014-04-03",12825
"2014-04-04",12650
"2014-04-07",12476
"2014-04-08",12694
"2014-04-09",12519
"2014-04-10",12563
"2014-04-11",12650
"2014-04-14",12607
"2014-04-15",12694
"2014-04-16",13174
"2014-04-17",13261
"2014-04-18",13261
"2014-04-21",13348
"2014-04-22",13348
"2014-04-23",13217
"2014-04-24",13086
"2014-04-25",13174
"2014-04-28",13217
"2014-04-29",13174
"2014-04-30",13435
"2014-05-02",13261
"2014-05-07",13217
"2014-05-08",13086
"2014-05-09",13392
"2014-05-12",13697
"2014-05-13",13959
"2014-05-14",14133
"2014-05-15",14177
"2014-05-16",14221
"2014-05-19",13784
"2014-05-20",13915
"2014-05-21",14177
"2014-05-22",13959
"2014-05-23",14090
"2014-05-26",14002
"2014-05-27",13784
"2014-05-28",13130
"2014-05-29",13261
"2014-05-30",13174
"2014-06-02",13130
"2014-06-03",13435
"2014-06-05",13348
"2014-06-09",12825
"2014-06-10",12912
"2014-06-11",13174
"2014-06-12",13174
"2014-06-13",13174
"2014-06-16",13086
"2014-06-17",13174
"2014-06-18",12912
"2014-06-19",12563
"2014-06-20",12432
"2014-06-23",12170
"2014-06-24",12127
"2014-06-25",11778
"2014-06-26",11909
"2014-06-27",11778
"2014-06-30",11821
"2014-07-01",12301
"2014-07-02",11996
"2014-07-03",11996
"2014-07-04",11996
"2014-07-07",12476
"2014-07-08",12476
"2014-07-09",12345
"2014-07-10",12388
"2014-07-11",12388
"2014-07-14",12301
"2014-07-15",12040
"2014-07-16",12083
"2014-07-17",11865
"2014-07-18",12040
"2014-07-21",11996
"2014-07-22",12040
"2014-07-23",13653
"2014-07-24",12301
"2014-07-25",13130
"2014-07-28",12781
"2014-07-29",12781
"2014-07-30",12868
"2014-07-31",13610
"2014-08-01",14090
"2014-08-04",14351
"2014-08-05",14177
"2014-08-06",14133
"2014-08-07",13523
"2014-08-08",13348
"2014-08-11",13915
"2014-08-12",13784
"2014-08-13",14002
"2014-08-14",13784
"2014-08-18",13523
"2014-08-19",13348
"2014-08-20",13217
"2014-08-21",12999
"2014-08-22",13043
"2014-08-25",13915
"2014-08-26",15704
"2014-08-27",15835
"2014-08-28",15442
"2014-08-29",15398
"2014-09-01",15049
"2014-09-02",16838
"2014-09-03",16707
"2014-09-04",16925
"2014-09-05",16663
"2014-09-11",15355
"2014-09-12",15878
"2014-09-15",15529
"2014-09-16",16620
"2014-09-17",16445
"2014-09-18",16358
"2014-09-19",15616
"2014-09-22",15224
"2014-09-23",14526
"2014-09-24",14308
"2014-09-25",14351
"2014-09-26",14395
"2014-09-29",14482
"2014-09-30",14264
"2014-10-01",13872
"2014-10-02",13959
"2014-10-06",14351
"2014-10-07",14133
"2014-10-08",13784
"2014-10-10",13348
"2014-10-13",13435
"2014-10-14",14177
"2014-10-15",14875
"2014-10-16",14919
"2014-10-17",14177
"2014-10-20",14439
"2014-10-21",14133
"2014-10-22",13915
"2014-10-23",14351
"2014-10-24",14962
"2014-10-27",14788
"2014-10-28",15311
"2014-10-29",15049
"2014-10-30",14788
"2014-10-31",14221
"2014-11-03",14221
"2014-11-04",13872
"2014-11-05",13741
"2014-11-06",14308
"2014-11-07",14046
"2014-11-10",14002
"2014-11-11",14133
"2014-11-12",14002
"2014-11-13",14002
"2014-11-14",14002
"2014-11-17",13741
"2014-11-18",13828
"2014-11-19",13741
"2014-11-20",13653
"2014-11-21",13697
"2014-11-24",13610
"2014-11-25",13435
"2014-11-26",13479
"2014-11-27",14177
"2014-11-28",14351
"2014-12-01",14133
"2014-12-02",13610
"2014-12-03",13566
"2014-12-04",13523
"2014-12-05",13392
"2014-12-08",13217
"2014-12-09",13174
"2014-12-10",12607
"2014-12-11",12781
"2014-12-12",12912
"2014-12-15",12650
"2014-12-16",12650
"2014-12-17",12607
"2014-12-18",12432
"2014-12-19",12301
"2014-12-22",12650
"2014-12-23",12563
"2014-12-24",12694
"2014-12-26",12519
"2014-12-29",12345
"2014-12-30",12301
"2015-01-02",12563
"2015-01-05",12956
"2015-01-06",13043
"2015-01-07",12956
"2015-01-08",12956
"2015-01-09",13086
"2015-01-12",13261
"2015-01-13",13697
"2015-01-14",14308
"2015-01-15",13741
"2015-01-16",13566
"2015-01-19",12825
"2015-01-20",12912
"2015-01-21",12956
"2015-01-22",12912
"2015-01-23",13217
"2015-01-26",13610
"2015-01-27",13435
"2015-01-28",13872
"2015-01-29",13610
"2015-01-30",13523
"2015-02-02",13435
"2015-02-03",13523
"2015-02-04",13348
"2015-02-05",13174
"2015-02-06",13741
"2015-02-09",13697
"2015-02-10",13523
"2015-02-11",13174
"2015-02-12",13261
"2015-02-13",14002
"2015-02-16",16096
"2015-02-17",17928
"2015-02-23",17841
"2015-02-24",20502
"2015-02-25",19324
"2015-02-26",18147
"2015-02-27",20633
"2015-03-02",22640
"2015-03-03",20502
"2015-03-04",19455
"2015-03-05",20066
"2015-03-06",19586
"2015-03-09",17841
"2015-03-10",18277
"2015-03-11",18059
"2015-03-12",19281
"2015-03-13",19673
"2015-03-16",19630
"2015-03-17",21723
"2015-03-18",21374
"2015-03-19",21593
"2015-03-20",21200
"2015-03-23",22509
"2015-03-24",22421
"2015-03-25",21636
"2015-03-26",20764
"2015-03-27",20022
"2015-03-30",20197
"2015-03-31",19412
"2015-04-01",19324
"2015-04-02",19193
"2015-04-03",19630
"2015-04-06",22552
"2015-04-07",24690
"2015-04-08",27918
"2015-04-09",29575
"2015-04-10",32934
"2015-04-13",32978
"2015-04-14",30360
"2015-04-15",28921
"2015-04-16",28616
"2015-04-17",30186
"2015-04-20",29139
"2015-04-21",29314
"2015-04-22",27830
"2015-04-23",28092
"2015-04-24",30797
"2015-04-27",32629
"2015-04-28",32629
"2015-04-29",32062
"2015-04-30",30666
"2015-05-04",26086
"2015-05-06",26609
"2015-05-07",25998
"2015-05-08",27176
"2015-05-11",29663
"2015-05-12",28790
"2015-05-13",28616
"2015-05-14",28092
"2015-05-15",32149
"2015-05-18",28790
"2015-05-19",30535
"2015-05-20",33501
"2015-05-21",37078
"2015-05-22",36991
"2015-05-26",34068
"2015-05-27",33545
"2015-05-28",36337
"2015-05-29",37427
"2015-06-01",38212
"2015-06-02",36598
"2015-06-03",34025
"2015-06-04",35202
"2015-06-05",33676
"2015-06-08",35639
"2015-06-09",37296
"2015-06-10",38125
"2015-06-11",38387
"2015-06-12",36947
"2015-06-15",37253
"2015-06-16",37384
"2015-06-17",36555
"2015-06-18",35770
"2015-06-19",38518
"2015-06-22",37296
"2015-06-23",38692
"2015-06-24",44843
"2015-06-25",44756
"2015-06-26",47373
"2015-06-29",46675
"2015-06-30",46675
"2015-07-01",50426
"2015-07-02",51124
"2015-07-03",50514
"2015-07-06",44494
"2015-07-07",42356
"2015-07-08",41222
"2015-07-09",40132
"2015-07-10",39739
"2015-07-13",41571
"2015-07-14",41658
"2015-07-15",40175
"2015-07-16",36816
"2015-07-17",37645
"2015-07-20",34548
"2015-07-21",35333
"2015-07-22",35072
"2015-07-23",34243
"2015-07-24",35900
"2015-07-27",34025
"2015-07-28",32803
"2015-07-29",28616
"2015-07-30",26173
"2015-07-31",27307
"2015-08-03",28092
"2015-08-04",27220
"2015-08-05",27133
"2015-08-06",29095
"2015-08-07",29226
"2015-08-10",28616
"2015-08-11",26784
"2015-08-12",25300
"2015-08-13",26435
"2015-08-17",27394
"2015-08-18",26609
"2015-08-19",27220
"2015-08-20",26784
"2015-08-21",25998
"2015-08-24",24384
"2015-08-25",25649
"2015-08-26",27874
"2015-08-27",29095
"2015-08-28",33719
"2015-08-31",33414
"2015-09-01",30797
"2015-09-02",32105
"2015-09-03",30884
"2015-09-04",28179
"2015-09-07",27961
"2015-09-08",26347
"2015-09-09",29401
"2015-09-10",30579
"2015-09-11",30317
"2015-09-14",29793
"2015-09-15",29619
"2015-09-16",30099
"2015-09-17",31407
"2015-09-18",32411
"2015-09-21",33414
"2015-09-22",32629
"2015-09-23",30099
"2015-09-24",30448
"2015-09-25",30535
"2015-09-30",30142
"2015-10-01",31713
"2015-10-02",32149
"2015-10-05",32498
"2015-10-06",32411
"2015-10-07",31451
"2015-10-08",32193
"2015-10-12",33196
"2015-10-13",32585
"2015-10-14",32411
"2015-10-15",33501
"2015-10-16",34199
"2015-10-19",32018
"2015-10-20",33283
"2015-10-21",31931
"2015-10-22",30971
"2015-10-23",31844
"2015-10-26",31407
"2015-10-27",30884
"2015-10-28",31756
"2015-10-29",30753
"2015-10-30",30535
"2015-11-02",30622
"2015-11-03",30099
"2015-11-04",30535
"2015-11-05",30491
"2015-11-06",30535
"2015-11-09",29837
"2015-11-10",29401
"2015-11-11",31582
"2015-11-12",31407
"2015-11-13",32105
"2015-11-16",41702
"2015-11-17",41920
"2015-11-18",44319
"2015-11-19",44407
"2015-11-20",44494
"2015-11-23",44494
"2015-11-24",44494
"2015-11-25",49118
"2015-11-26",50601
"2015-11-27",49641
"2015-11-30",49030
"2015-12-01",50688
"2015-12-02",49990
"2015-12-03",50165
"2015-12-04",48681
"2015-12-07",51909
"2015-12-08",48681
"2015-12-09",44930
"2015-12-10",45541
"2015-12-11",45105
"2015-12-14",42226
"2015-12-15",43229
"2015-12-16",43709
"2015-12-17",44058
"2015-12-18",44581
"2015-12-21",43621
"2015-12-22",41266
"2015-12-23",40132
"2015-12-24",40044
"2015-12-28",39608
"2015-12-29",42269
"2015-12-30",42269
"2016-01-04",42487
"2016-01-05",42400
"2016-01-06",42531
"2016-01-07",41179
"2016-01-08",38561
"2016-01-11",35595
"2016-01-12",35464
"2016-01-13",37471
"2016-01-14",36642
"2016-01-15",36642
"2016-01-18",37078
"2016-01-19",36031
"2016-01-20",34810
"2016-01-21",34635
"2016-01-22",36031
"2016-01-25",35857
"2016-01-26",34941
"2016-01-27",34286
"2016-01-28",36424
"2016-01-29",35857
"2016-02-01",34635
"2016-02-02",33588
"2016-02-03",31146
"2016-02-04",30753
"2016-02-05",31756
"2016-02-11",31538
"2016-02-12",29488
"2016-02-15",30360
"2016-02-16",31713
"2016-02-17",31407
"2016-02-18",32760
"2016-02-19",33152
"2016-02-22",33894
"2016-02-23",33588
"2016-02-24",32716
"2016-02-25",33632
"2016-02-26",32280
"2016-02-29",31931
"2016-03-02",31626
"2016-03-03",32062
"2016-03-04",33719
"2016-03-07",34766
"2016-03-08",34286
"2016-03-09",34025
"2016-03-10",35508
"2016-03-11",36119
"2016-03-14",36511
"2016-03-15",35508
"2016-03-16",34243
"2016-03-17",36860
"2016-03-18",37035
"2016-03-21",36467
"2016-03-22",36293
"2016-03-23",35726
"2016-03-24",36860
"2016-03-25",36424
"2016-03-28",37645
"2016-03-29",39085
"2016-03-30",38867
"2016-03-31",39565
"2016-04-01",40917
"2016-04-04",40917
"2016-04-05",40960
"2016-04-06",40960
"2016-04-07",41135
"2016-04-08",40568
"2016-04-11",39259
"2016-04-12",37078
"2016-04-14",36337
"2016-04-15",37951
"2016-04-18",37689
"2016-04-19",39390
"2016-04-20",40132
"2016-04-21",40263
"2016-04-22",41615
"2016-04-25",41702
"2016-04-26",42923
"2016-04-27",43142
"2016-04-28",43883
"2016-04-29",44058
"2016-05-02",40437
"2016-05-03",40393
"2016-05-04",42531
"2016-05-09",40481
"2016-05-10",40263
"2016-05-11",40917
"2016-05-12",40132
"2016-05-13",39172
"2016-05-16",37994
"2016-05-17",35682
"2016-05-18",34417
"2016-05-19",34766
"2016-05-20",36206
"2016-05-23",36119
"2016-05-24",34766
"2016-05-25",34853
"2016-05-26",35028
"2016-05-27",35028
"2016-05-30",34984
"2016-05-31",34941
"2016-06-01",37689
"2016-06-02",37776
"2016-06-03",36206
"2016-06-07",36904
"2016-06-08",39085
"2016-06-09",40001
"2016-06-10",40263
"2016-06-13",40088
"2016-06-14",40132
"2016-06-15",39521
"2016-06-16",38212
"2016-06-17",38343
"2016-06-20",38387
"2016-06-21",39303
"2016-06-22",39565
"2016-06-23",38605
"2016-06-24",35770
"2016-06-27",36642
"2016-06-28",39434
"2016-06-29",40873
"2016-06-30",41920
"2016-07-01",42618
"2016-07-04",42967
"2016-07-05",44232
"2016-07-06",45541
"2016-07-07",48856
"2016-07-08",51909
"2016-07-11",47896
"2016-07-12",51735
"2016-07-13",49990
"2016-07-14",46413
"2016-07-15",49292
"2016-07-18",52258
"2016-07-19",55661
"2016-07-20",51212
"2016-07-21",51212
"2016-07-22",49379
"2016-07-25",49990
"2016-07-26",50165
"2016-07-27",48071
"2016-07-28",47460
"2016-07-29",45192
"2016-08-01",44668
"2016-08-02",43403
"2016-08-03",43970
"2016-08-04",43709
"2016-08-05",40263
"2016-08-08",44319
"2016-08-09",43534
"2016-08-10",43011
"2016-08-11",42967
"2016-08-12",42574
"2016-08-16",41440
"2016-08-17",41309
"2016-08-18",42007
"2016-08-19",42487
"2016-08-22",41179
"2016-08-23",41004
"2016-08-24",40175
"2016-08-25",39652
"2016-08-26",38823
"2016-08-29",36206
"2016-08-30",38692
"2016-08-31",39172
"2016-09-01",38430
"2016-09-02",39695
"2016-09-05",42531
"2016-09-06",42836
"2016-09-07",41877
"2016-09-08",41877
"2016-09-09",40830
"2016-09-12",43098
"2016-09-13",42051
"2016-09-19",44319
"2016-09-20",44494
"2016-09-21",53044
"2016-09-22",50077
"2016-09-23",49554
"2016-09-26",46326
"2016-09-27",41658
"2016-09-28",43098
"2016-09-29",43316
"2016-09-30",42836
"2016-10-04",42880
"2016-10-05",42226
"2016-10-06",42618
"2016-10-07",43054
"2016-10-10",42487
"2016-10-11",42749
"2016-10-12",42749
"2016-10-13",42923
"2016-10-14",43098
"2016-10-17",42226
"2016-10-18",40481
"2016-10-19",40088
"2016-10-20",38823
"2016-10-21",40044
"2016-10-24",40960
"2016-10-25",40350
"2016-10-26",39390
"2016-10-27",41004
"2016-10-28",40786
"2016-10-31",38081
"2016-11-01",37907
"2016-11-02",36293
"2016-11-03",35857
"2016-11-04",35377
"2016-11-07",37209
"2016-11-08",37384
"2016-11-09",35944
"2016-11-10",36642
"2016-11-11",39041
"2016-11-14",39216
"2016-11-15",39695
"2016-11-16",39695
"2016-11-17",39957
"2016-11-18",41920
"2016-11-21",42051
"2016-11-22",41440
"2016-11-23",39259
"2016-11-24",39259
"2016-11-25",39695
"2016-11-28",41964
"2016-11-29",43272
"2016-11-30",42138
"2016-12-01",41658
"2016-12-02",41702
"2016-12-05",41004
"2016-12-06",41266
"2016-12-07",38474
"2016-12-08",36075
"2016-12-09",41266
"2016-12-12",42444
"2016-12-13",41702
"2016-12-14",42574
"2016-12-15",42095
"2016-12-16",41004
"2016-12-19",39259
"2016-12-20",38954
"2016-12-21",38736
"2016-12-22",37427
"2016-12-23",36555
"2016-12-26",35028
"2016-12-27",34243
"2016-12-28",33414
"2016-12-29",35202
"2017-01-02",36380
"2017-01-03",36773
"2017-01-04",36424
"2017-01-05",35508
"2017-01-06",35159
"2017-01-09",35159
"2017-01-10",35028
"2017-01-11",35464
"2017-01-12",34941
"2017-01-13",35028
"2017-01-16",34810
"2017-01-17",34592
"2017-01-18",33588
"2017-01-19",34897
"2017-01-20",35072
"2017-01-23",34374
"2017-01-24",34505
"2017-01-25",33850
"2017-01-26",33283
"2017-01-31",32542
"2017-02-01",30709
"2017-02-02",32585
"2017-02-03",33370
"2017-02-06",34810
"2017-02-07",32716
"2017-02-08",31146
"2017-02-09",32236
"2017-02-10",32891
"2017-02-13",32193
"2017-02-14",31844
"2017-02-15",30709
"2017-02-16",32367
"2017-02-17",32193
"2017-02-20",31669
"2017-02-21",31582
"2017-02-22",31015
"2017-02-23",30448
"2017-02-24",29052
"2017-02-27",28485
"2017-02-28",28354
"2017-03-02",26260
"2017-03-03",26653
"2017-03-06",28790
"2017-03-07",29488
"2017-03-08",28877
"2017-03-09",29532
"2017-03-10",30186
"2017-03-13",29575
"2017-03-14",28921
"2017-03-15",27394
"2017-03-16",27525
"2017-03-17",28092
"2017-03-20",27481
"2017-03-21",27830
"2017-03-22",27220
"2017-03-23",26609
"2017-03-24",28354
"2017-03-27",27394
"2017-03-28",27307
"2017-03-29",27133
"2017-03-30",27918
"2017-03-31",27481
"2017-04-03",28092
"2017-04-04",28049
"2017-04-05",28005
"2017-04-06",27743
"2017-04-07",27525
"2017-04-10",26958
"2017-04-11",27002
"2017-04-12",26740
"2017-04-13",26871
"2017-04-14",27830
"2017-04-17",29444
"2017-04-18",31320
"2017-04-19",32498
"2017-04-20",32280
"2017-04-21",32236
"2017-04-24",30535
"2017-04-25",31407
"2017-04-26",31800
"2017-04-27",31407
"2017-04-28",31015
"2017-05-02",30666
"2017-05-04",29619
"2017-05-08",29750
"2017-05-10",29444
"2017-05-11",28398
"2017-05-12",28528
"2017-05-15",27874
"2017-05-16",27394
"2017-05-17",27133
"2017-05-18",27438
"2017-05-19",28965
"2017-05-22",30491
"2017-05-23",33937
"2017-05-24",34112
"2017-05-25",30884
"2017-05-26",30491
"2017-05-29",31277
"2017-05-30",31538
"2017-05-31",30884
"2017-06-01",32018
"2017-06-02",32716
"2017-06-05",32280
"2017-06-07",31756
"2017-06-08",30840
"2017-06-09",30971
"2017-06-12",31538
"2017-06-13",32585
"2017-06-14",32454
"2017-06-15",34286
"2017-06-16",33545
"2017-06-19",33414
"2017-06-20",32411
"2017-06-21",33370
"2017-06-22",33021
"2017-06-23",32891
"2017-06-26",31974
"2017-06-27",30709
"2017-06-28",30753
"2017-06-29",30579
"2017-06-30",30230
"2017-07-03",29663
"2017-07-04",28267
"2017-07-05",28572
"2017-07-06",28485
"2017-07-07",28179
"2017-07-10",26696
"2017-07-11",27176
"2017-07-12",25998
"2017-07-13",24777
"2017-07-14",24821
"2017-07-17",25257
"2017-07-18",24690
"2017-07-19",24821
"2017-07-20",24821
"2017-07-21",23425
"2017-07-24",23207
"2017-07-25",23643
"2017-07-26",24951
"2017-07-27",24995
"2017-07-28",24602
"2017-07-31",22945
"2017-08-01",21113
"2017-08-02",21113
"2017-08-03",19237
"2017-08-04",18495
"2017-08-07",18539
"2017-08-08",18059
"2017-08-09",17492
"2017-08-10",17492
"2017-08-11",16707
"2017-08-14",11734
"2017-08-16",15224
"2017-08-17",14221
"2017-08-18",14919
"2017-08-21",14395
"2017-08-22",14700
"2017-08-23",14133
"2017-08-24",13653
"2017-08-25",13479
"2017-08-28",15398
"2017-08-29",15747
"2017-08-30",16096
"2017-08-31",20895
"2017-09-01",19586
"2017-09-04",19848
"2017-09-05",21331
"2017-09-06",20720
"2017-09-07",19193
"2017-09-08",18583
"2017-09-11",18452
"2017-09-12",17841
"2017-09-13",18539
"2017-09-14",18234
"2017-09-15",17449
"2017-09-18",17361
"2017-09-19",16707
"2017-09-20",15704
"2017-09-21",15093
"2017-09-22",14700
"2017-09-25",12345
"2017-09-26",12432
"2017-09-27",12388
"2017-09-28",12476
"2017-09-29",13872
"2017-10-10",13261
"2017-10-11",14788
"2017-10-12",15180
"2017-10-13",15049
"2017-10-16",12258
"2017-10-17",11909
"2017-10-18",11167
"2017-10-19",11472
"2017-10-20",11472
"2017-10-23",11560
"2017-10-24",11560
"2017-10-25",11385
"2017-10-26",11211
"2017-10-27",11603
"2017-10-30",11516
"2017-10-31",11254
"2017-11-01",11342
"2017-11-02",11298
"2017-11-03",11429
"2017-11-06",11254
"2017-11-07",11385
"2017-11-08",11036
"2017-11-09",10905
"2017-11-10",10600
"2017-11-13",11300
"2017-11-14",11200
"2017-11-15",10650
"2017-11-16",10500
"2017-11-17",11000
"2017-11-20",11350
"2017-11-21",11250
"2017-11-22",11100
"2017-11-23",10950
"2017-11-24",12200
"2017-11-27",12900
"2017-11-28",12650
"2017-11-29",12650
"2017-11-30",12100
"2017-12-01",11450
"2017-12-04",11000
"2017-12-05",11100
"2017-12-06",12300
"2017-12-07",11000
"2017-12-08",9870
"2017-12-11",10150
"2017-12-12",9600
"2017-12-13",9680
"2017-12-14",9950
"2017-12-15",9970
"2017-12-18",9830
"2017-12-19",8990
"2017-12-20",8660
"2017-12-21",8440
"2017-12-22",8410
"2017-12-26",7920
"2017-12-27",9030
"2017-12-28",8400
"2018-01-02",8610
"2018-01-03",8670
"2018-01-04",8790
"2018-01-05",8950
"2018-01-08",8710
"2018-01-09",8670
"2018-01-10",8510
"2018-01-11",8650
"2018-01-12",8760
"2018-01-15",8570
"2018-01-16",8430
"2018-01-17",8280
"2018-01-18",8390
"2018-01-19",8940
"2018-01-22",8860
"2018-01-23",8960
"2018-01-24",9160
"2018-01-25",9360
"2018-01-26",11050
"2018-01-29",11500
"2018-01-30",11100
"2018-01-31",12000
"2018-02-01",12250
"2018-02-02",12000
"2018-02-05",11600
"2018-02-06",11200
"2018-02-07",10550
"2018-02-08",10700
"2018-02-09",11300
"2018-02-12",10700
"2018-02-13",10400
"2018-02-14",10300
"2018-02-19",10400
"2018-02-20",10400
"2018-02-21",10550
"2018-02-22",11100
"2018-02-23",10900
"2018-02-26",11050
"2018-02-27",10550
"2018-02-28",10650
"2018-03-02",10400
"2018-03-05",9180
"2018-03-06",9230
"2018-03-07",9410
"2018-03-08",9600
"2018-03-09",10400
"2018-03-12",10650
"2018-03-13",10500
"2018-03-14",10350
"2018-03-15",10250
"2018-03-16",10350
"2018-03-19",10100
"2018-03-20",10000
"2018-03-21",9640
"2018-03-22",9520
"2018-03-23",9720
"2018-03-26",10700
"2018-03-27",12100
"2018-03-28",11900
"2018-03-29",11550
"2018-03-30",11550
"2018-04-02",12300
"2018-04-03",12600
"2018-04-04",14200
"2018-04-05",14500
"2018-04-06",14650
"2018-04-09",13600
"2018-04-10",13850
"2018-04-11",14000
"2018-04-12",13700
"2018-04-13",13850
"2018-04-16",15300
"2018-04-17",15200
"2018-04-18",14700
"2018-04-19",13800
"2018-04-20",13850
"2018-04-23",14350
"2018-04-24",14150
"2018-04-25",15850
"2018-04-26",20600
"2018-04-27",20300
"2018-04-30",21000
"2018-05-02",19000
"2018-05-03",19300
"2018-05-04",19550
"2018-05-08",18250
"2018-05-09",18000
"2018-05-10",19700
