"","Price"
"2022-02-04",9480
"2022-02-07",9450
"2022-02-08",9480
"2022-02-09",9570
"2022-02-10",9640
"2022-02-11",9360
"2022-02-14",8910
"2022-02-15",8910
"2022-02-16",9230
"2022-02-17",9270
"2022-02-18",9420
"2022-02-21",9420
"2022-02-22",9140
"2022-02-23",9220
"2022-02-24",9090
"2022-02-25",9080
"2022-02-28",9220
"2022-03-02",9250
"2022-03-03",9480
"2022-03-04",9450
"2022-03-07",9270
"2022-03-08",9050
"2022-03-10",9070
"2022-03-11",9180
"2022-03-14",8950
"2022-03-15",8900
"2022-03-16",8960
"2022-03-17",9060
"2022-03-18",9160
"2022-03-21",9180
"2022-03-22",9320
"2022-03-23",9350
"2022-03-24",9350
"2022-03-25",9240
"2022-03-28",9230
"2022-03-29",9330
"2022-03-30",9510
"2022-03-31",9530
"2022-04-01",9840
"2022-04-04",9940
"2022-04-05",10050
"2022-04-06",9870
"2022-04-07",9680
"2022-04-08",9630
"2022-04-11",9540
"2022-04-12",9490
"2022-04-13",9640
"2022-04-14",9540
"2022-04-15",9520
"2022-04-18",9760
"2022-04-19",9830
"2022-04-20",10700
"2022-04-21",10500
"2022-04-22",10350
"2022-04-25",10050
"2022-04-26",9920
"2022-04-27",9520
"2022-04-28",9390
"2022-04-29",9610
"2022-05-02",10200
"2022-05-03",10150
"2022-05-04",10200
"2022-05-06",9760
"2022-05-09",9410
"2022-05-10",9260
"2022-05-11",9570
"2022-05-12",9150
"2022-05-13",9220
"2022-05-16",9320
"2022-05-17",9070
"2022-05-18",8880
"2022-05-19",8630
"2022-05-20",8760
"2022-05-23",8620
"2022-05-24",8660
"2022-05-25",8640
"2022-05-26",8630
"2022-05-27",8710
"2022-05-30",8680
"2022-05-31",8760
"2022-06-02",8770
"2022-06-03",8810
"2022-06-07",8720
"2022-06-08",8740
"2022-06-09",8690
"2022-06-10",8660
"2022-06-13",8260
"2022-06-14",7800
"2022-06-15",7800
"2022-06-16",7690
"2022-06-17",7400
"2022-06-20",6760
"2022-06-21",6900
"2022-06-22",6330
"2022-06-23",6160
"2022-06-24",6400
"2022-06-27",7380
"2022-06-28",8800
"2022-06-29",8650
"2022-06-30",8300
"2022-07-01",9500
"2022-07-04",8820
"2022-07-05",8430
"2022-07-06",9900
"2022-07-07",9590
"2022-07-08",9980
"2022-07-11",9530
"2022-07-12",9570
"2022-07-13",9010
"2022-07-14",8790
"2022-07-15",9620
"2022-07-18",9520
"2022-07-19",9600
"2022-07-20",9990
"2022-07-21",10050
"2022-07-22",9390
"2022-07-25",9000
"2022-07-26",8660
"2022-07-27",9020
"2022-07-28",9600
"2022-07-29",10050
"2022-08-01",9260
"2022-08-02",12000
"2022-08-03",11500
"2022-08-04",11000
"2022-08-05",10750
"2022-08-08",10750
"2022-08-09",10700
"2022-08-10",10900
"2022-08-11",11300
"2022-08-12",10950
"2022-08-16",10700
"2022-08-17",10650
"2022-08-18",10550
"2022-08-19",10450
"2022-08-22",9700
"2022-08-23",9870
"2022-08-24",10050
"2022-08-25",10200
"2022-08-26",9990
"2022-08-29",9830
"2022-08-30",10000
"2022-08-31",9950
"2022-09-01",9630
"2022-09-02",9440
"2022-09-05",9190
"2022-09-06",9270
"2022-09-07",8700
"2022-09-08",8790
"2022-09-13",8930
"2022-09-14",8680
"2022-09-15",8740
"2022-09-16",8470
"2022-09-19",8260
"2022-09-20",8250
"2022-09-21",8230
"2022-09-22",8130
"2022-09-23",7680
"2022-09-26",7190
"2022-09-27",7190
"2022-09-28",6740
"2022-09-29",6960
"2022-09-30",7150
"2022-10-04",7350
"2022-10-05",7100
"2022-10-06",7200
"2022-10-07",7280
"2022-10-11",6520
"2022-10-12",6470
"2022-10-13",5960
"2022-10-14",6090
"2022-10-17",6010
"2022-10-18",6150
"2022-10-19",6080
"2022-10-20",6390
"2022-10-21",6210
"2022-10-24",6370
"2022-10-25",6310
"2022-10-26",6820
"2022-10-27",6960
"2022-10-28",6920
"2022-10-31",6780
"2022-11-01",6830
"2022-11-02",7000
"2022-11-03",6950
"2022-11-04",6720
"2022-11-07",6730
"2022-11-08",6980
"2022-11-09",6930
"2022-11-10",6800
"2022-11-11",6850
"2022-11-14",7030
"2022-11-15",7080
"2022-11-16",7050
"2022-11-17",6930
"2022-11-18",7030
"2022-11-21",6740
"2022-11-22",6760
"2022-11-23",6720
"2022-11-24",6850
"2022-11-25",6750
"2022-11-28",6670
"2022-11-29",6730
"2022-11-30",6720
"2022-12-01",6730
"2022-12-02",6740
"2022-12-05",6820
"2022-12-06",6690
"2022-12-07",6600
"2022-12-08",6540
"2022-12-09",6620
"2022-12-12",6630
"2022-12-13",6560
"2022-12-14",6640
"2022-12-15",6590
"2022-12-16",6450
"2022-12-19",6240
"2022-12-20",6230
"2022-12-21",6120
"2022-12-22",6160
"2022-12-23",5860
"2022-12-26",5640
"2022-12-27",5720
"2022-12-28",5780
"2022-12-29",5530
"2023-01-02",5470
"2023-01-03",5480
"2023-01-04",5690
"2023-01-05",5730
"2023-01-06",5810
"2023-01-09",5860
"2023-01-10",5880
"2023-01-11",6050
"2023-01-12",6170
"2023-01-13",6250
"2023-01-16",6260
"2023-01-17",6100
"2023-01-18",6060
"2023-01-19",6240
"2023-01-20",6230
"2023-01-25",6360
"2023-01-26",6430
"2023-01-27",6440
"2023-01-30",6460
"2023-01-31",6420
"2023-02-01",6430
"2023-02-02",6390
"2023-02-03",6400
"2023-02-06",6560
"2023-02-07",6610
"2023-02-08",6610
"2023-02-09",6480
"2023-02-10",6550
"2023-02-13",6330
"2023-02-14",6400
"2023-02-15",6290
"2023-02-16",6590
"2023-02-17",6580
"2023-02-20",6560
"2023-02-21",6620
"2023-02-22",6550
"2023-02-23",6380
"2023-02-24",6280
"2023-02-27",6150
"2023-02-28",6100
"2023-03-02",6250
"2023-03-03",6190
"2023-03-06",6190
"2023-03-07",6100
"2023-03-08",5900
"2023-03-09",6040
"2023-03-10",5860
