"","Price"
"2021-12-09",31450
"2021-12-10",32550
"2021-12-13",31900
"2021-12-14",31400
"2021-12-15",30550
"2021-12-16",29750
"2021-12-17",29250
"2021-12-20",29400
"2021-12-21",31550
"2021-12-22",31500
"2021-12-23",33850
"2021-12-24",33800
"2021-12-27",32200
"2021-12-28",32700
"2021-12-29",32000
"2021-12-30",31400
"2022-01-03",30950
"2022-01-04",31150
"2022-01-05",29100
"2022-01-06",27200
"2022-01-07",28300
"2022-01-10",27200
"2022-01-11",26150
"2022-01-12",26350
"2022-01-13",25450
"2022-01-14",24700
"2022-01-17",24500
"2022-01-18",24450
"2022-01-19",25400
"2022-01-20",26550
"2022-01-21",26450
"2022-01-24",25700
"2022-01-25",25050
"2022-01-26",24550
"2022-01-27",23500
"2022-01-28",25300
"2022-02-03",26050
"2022-02-04",26100
"2022-02-07",25700
"2022-02-08",24650
"2022-02-09",25350
"2022-02-10",24650
"2022-02-11",24400
"2022-02-14",23400
"2022-02-15",22650
"2022-02-16",24000
"2022-02-17",23700
"2022-02-18",23850
"2022-02-21",23000
"2022-02-22",22600
"2022-02-23",23000
"2022-02-24",21250
"2022-02-25",21800
"2022-02-28",21050
"2022-03-02",21150
"2022-03-03",21750
"2022-03-04",21850
"2022-03-07",21000
"2022-03-08",20650
"2022-03-10",21000
"2022-03-11",20850
"2022-03-14",20450
"2022-03-15",20700
"2022-03-16",21350
"2022-03-17",22300
"2022-03-18",23500
"2022-03-21",23500
"2022-03-22",23850
"2022-03-23",23900
"2022-03-24",23650
"2022-03-25",23450
"2022-03-28",22750
"2022-03-29",22950
"2022-03-30",22950
"2022-03-31",23150
"2022-04-01",23150
"2022-04-04",23050
"2022-04-05",23450
"2022-04-06",23000
"2022-04-07",22800
"2022-04-08",22700
"2022-04-11",22050
"2022-04-12",21800
"2022-04-13",22150
"2022-04-14",21850
"2022-04-15",21700
"2022-04-18",21750
"2022-04-19",22400
"2022-04-20",22600
"2022-04-21",22750
"2022-04-22",22650
"2022-04-25",21850
"2022-04-26",21900
"2022-04-27",21600
"2022-04-28",21400
"2022-04-29",21500
"2022-05-02",21400
"2022-05-03",21900
"2022-05-04",21650
"2022-05-06",21350
"2022-05-09",20750
"2022-05-10",20500
"2022-05-11",20700
"2022-05-12",19850
"2022-05-13",20150
"2022-05-16",20200
"2022-05-17",20450
"2022-05-18",20250
"2022-05-19",19900
"2022-05-20",20400
"2022-05-23",20100
"2022-05-24",19950
"2022-05-25",20150
"2022-05-26",19800
"2022-05-27",19850
"2022-05-30",20100
"2022-05-31",20150
"2022-06-02",20000
"2022-06-03",20150
"2022-06-07",19900
"2022-06-08",19900
"2022-06-09",19750
"2022-06-10",19600
"2022-06-13",17950
"2022-06-14",17250
"2022-06-15",16500
"2022-06-16",16550
"2022-06-17",15600
"2022-06-20",15200
"2022-06-21",14900
"2022-06-22",13800
"2022-06-23",13400
"2022-06-24",14300
"2022-06-27",15000
"2022-06-28",15000
"2022-06-29",15050
"2022-06-30",14500
"2022-07-01",13900
"2022-07-04",13500
"2022-07-05",14150
"2022-07-06",14700
"2022-07-07",15050
"2022-07-08",15150
"2022-07-11",14950
"2022-07-12",14100
"2022-07-13",14300
"2022-07-14",14400
"2022-07-15",14000
"2022-07-18",14250
"2022-07-19",14300
"2022-07-20",14700
"2022-07-21",15300
"2022-07-22",14950
"2022-07-25",15000
"2022-07-26",15050
"2022-07-27",15200
"2022-07-28",15300
"2022-07-29",15300
"2022-08-01",15400
"2022-08-02",15400
"2022-08-03",15500
"2022-08-04",15650
"2022-08-05",16050
"2022-08-08",15700
"2022-08-09",15100
"2022-08-10",14650
"2022-08-11",14900
"2022-08-12",15150
"2022-08-16",15100
"2022-08-17",14850
"2022-08-18",14550
"2022-08-19",14600
"2022-08-22",14250
"2022-08-23",13850
"2022-08-24",13850
"2022-08-25",14100
"2022-08-26",14050
"2022-08-29",13550
"2022-08-30",13650
"2022-08-31",13900
"2022-09-01",13600
"2022-09-02",13250
"2022-09-05",13050
"2022-09-06",13100
"2022-09-07",12950
"2022-09-08",13000
"2022-09-13",13300
"2022-09-14",13100
"2022-09-15",13100
"2022-09-16",13000
"2022-09-19",12600
"2022-09-20",12600
"2022-09-21",12450
"2022-09-22",12050
"2022-09-23",11350
"2022-09-26",10500
"2022-09-27",10300
"2022-09-28",9980
"2022-09-29",9750
"2022-09-30",9240
"2022-10-04",11300
"2022-10-05",10950
"2022-10-06",11050
"2022-10-07",11000
"2022-10-11",9800
"2022-10-12",12700
"2022-10-13",11450
"2022-10-14",11700
"2022-10-17",11600
"2022-10-18",11500
"2022-10-19",11050
"2022-10-20",10550
"2022-10-21",10450
"2022-10-24",10700
"2022-10-25",11150
"2022-10-26",10700
"2022-10-27",10550
"2022-10-28",10100
"2022-10-31",10100
"2022-11-01",10250
"2022-11-02",10500
"2022-11-03",10300
"2022-11-04",10350
"2022-11-07",10550
"2022-11-08",11300
"2022-11-09",11100
"2022-11-10",11150
"2022-11-11",11650
"2022-11-14",11750
"2022-11-15",12900
"2022-11-16",12450
"2022-11-17",12400
"2022-11-18",12450
"2022-11-21",11800
"2022-11-22",11700
"2022-11-23",11700
"2022-11-24",12050
"2022-11-25",11900
"2022-11-28",11400
"2022-11-29",13550
"2022-11-30",15550
"2022-12-01",15600
"2022-12-02",15800
"2022-12-05",15100
"2022-12-06",16300
"2022-12-07",15350
"2022-12-08",15050
"2022-12-09",15850
"2022-12-12",16000
"2022-12-13",16050
"2022-12-14",17350
"2022-12-15",16500
"2022-12-16",16300
"2022-12-19",15100
"2022-12-20",14150
"2022-12-21",13750
"2022-12-22",14100
"2022-12-23",13250
"2022-12-26",13900
"2022-12-27",13700
"2022-12-28",14200
"2022-12-29",13250
"2023-01-02",13250
"2023-01-03",13250
"2023-01-04",13900
"2023-01-05",13400
"2023-01-06",13750
"2023-01-09",13950
"2023-01-10",14000
"2023-01-11",14500
"2023-01-12",14150
"2023-01-13",13850
"2023-01-16",13900
"2023-01-17",13550
"2023-01-18",13500
"2023-01-19",14000
"2023-01-20",13600
"2023-01-25",15950
"2023-01-26",15800
"2023-01-27",15420
"2023-01-30",14750
"2023-01-31",14530
"2023-02-01",14840
"2023-02-02",16280
"2023-02-03",15900
"2023-02-06",15700
"2023-02-07",16010
"2023-02-08",15910
"2023-02-09",15720
"2023-02-10",15190
"2023-02-13",15470
"2023-02-14",15570
"2023-02-15",18790
"2023-02-16",19340
"2023-02-17",18710
"2023-02-20",19060
"2023-02-21",18780
"2023-02-22",19490
"2023-02-23",19320
"2023-02-24",18900
"2023-02-27",19300
"2023-02-28",19280
"2023-03-02",18780
"2023-03-03",18410
"2023-03-06",18600
"2023-03-07",18150
"2023-03-08",17300
"2023-03-09",16970
"2023-03-10",16280
