"","Price"
"2017-04-06",22063
"2017-04-07",22102
"2017-04-10",20881
"2017-04-11",21433
"2017-04-12",21157
"2017-04-13",22576
"2017-04-14",22299
"2017-04-17",23087
"2017-04-18",23915
"2017-04-19",27344
"2017-04-20",26594
"2017-04-21",26083
"2017-04-24",25767
"2017-04-25",26909
"2017-04-26",26318
"2017-04-27",26989
"2017-04-28",26358
"2017-05-02",24703
"2017-05-04",25806
"2017-05-08",27657
"2017-05-10",26869
"2017-05-11",27185
"2017-05-12",26594
"2017-05-15",26121
"2017-05-16",25689
"2017-05-17",27383
"2017-05-18",27579
"2017-05-19",27579
"2017-05-22",26989
"2017-05-23",27383
"2017-05-24",27383
"2017-05-25",27027
"2017-05-26",26989
"2017-05-29",26200
"2017-05-30",27500
"2017-05-31",28918
"2017-06-01",28958
"2017-06-02",29707
"2017-06-05",31047
"2017-06-07",31795
"2017-06-08",31676
"2017-06-09",32228
"2017-06-12",31047
"2017-06-13",33016
"2017-06-14",32936
"2017-06-15",32031
"2017-06-16",31125
"2017-06-19",31636
"2017-06-20",30927
"2017-06-21",31441
"2017-06-22",32543
"2017-06-23",32621
"2017-06-26",31795
"2017-06-27",31913
"2017-06-28",31125
"2017-06-29",31163
"2017-06-30",30692
"2017-07-03",29943
"2017-07-04",29943
"2017-07-05",29470
"2017-07-06",29707
"2017-07-07",29470
"2017-07-10",28485
"2017-07-11",28958
"2017-07-12",28249
"2017-07-13",28604
"2017-07-14",27657
"2017-07-17",27579
"2017-07-18",27540
"2017-07-19",27579
"2017-07-20",29627
"2017-07-21",29194
"2017-07-24",28446
"2017-07-25",28564
"2017-07-26",28289
"2017-07-27",28958
"2017-07-28",28012
"2017-07-31",27461
"2017-08-01",27540
"2017-08-02",27461
"2017-08-03",26397
"2017-08-04",26397
"2017-08-07",27854
"2017-08-08",28564
"2017-08-09",28446
"2017-08-10",28446
"2017-08-11",27461
"2017-08-14",28644
"2017-08-16",30298
"2017-08-17",30849
"2017-08-18",31047
"2017-08-21",30967
"2017-08-22",29864
"2017-08-23",29864
"2017-08-24",31441
"2017-08-25",31636
"2017-08-28",33016
"2017-08-29",33096
"2017-08-30",33764
"2017-08-31",36050
"2017-09-01",39359
"2017-09-04",39398
"2017-09-05",36719
"2017-09-06",37153
"2017-09-07",39005
"2017-09-08",37586
"2017-09-11",38177
"2017-09-12",37586
"2017-09-13",36680
"2017-09-14",36680
"2017-09-15",36483
"2017-09-18",37034
"2017-09-19",36956
"2017-09-20",37073
"2017-09-21",36917
"2017-09-22",34985
"2017-09-25",33922
"2017-09-26",34867
"2017-09-27",34236
"2017-09-28",34119
"2017-09-29",34001
"2017-10-10",32621
"2017-10-11",33292
"2017-10-12",32662
"2017-10-13",32307
"2017-10-16",32268
"2017-10-17",33567
"2017-10-18",34670
"2017-10-19",34119
"2017-10-20",33804
"2017-10-23",35301
"2017-10-24",35025
"2017-10-25",34828
"2017-10-26",33646
"2017-10-27",34198
"2017-10-30",34040
"2017-10-31",33410
"2017-11-01",36207
"2017-11-02",34867
"2017-11-03",36245
"2017-11-06",36640
"2017-11-07",36799
"2017-11-08",35617
"2017-11-09",36050
"2017-11-10",35891
"2017-11-13",38610
"2017-11-14",42551
"2017-11-15",44205
"2017-11-16",44362
"2017-11-17",42392
"2017-11-20",42551
"2017-11-21",40896
"2017-11-22",39949
"2017-11-23",43418
"2017-11-24",41132
"2017-11-27",42236
"2017-11-28",41684
"2017-11-29",41684
"2017-11-30",40580
"2017-12-01",42629
"2017-12-04",42314
"2017-12-05",41604
"2017-12-06",39202
"2017-12-07",37665
"2017-12-08",37231
"2017-12-11",39398
"2017-12-12",39635
"2017-12-13",39792
"2017-12-14",38847
"2017-12-15",40187
"2017-12-18",41527
"2017-12-19",41527
"2017-12-20",40817
"2017-12-21",42708
"2017-12-22",45701
"2017-12-26",47279
"2017-12-27",47030
"2017-12-28",45956
"2018-01-02",47857
"2018-01-03",47279
"2018-01-04",45542
"2018-01-05",45873
"2018-01-08",44633
"2018-01-09",44716
"2018-01-10",46286
"2018-01-11",46700
"2018-01-12",48600
"2018-01-15",50750
"2018-01-16",53147
"2018-01-17",53230
"2018-01-18",55379
"2018-01-19",57362
"2018-01-22",54552
"2018-01-23",54552
"2018-01-24",56288
"2018-01-25",55957
"2018-01-26",56205
"2018-01-29",56040
"2018-01-30",55957
"2018-01-31",55791
"2018-02-01",54634
"2018-02-02",53230
"2018-02-05",49345
"2018-02-06",50005
"2018-02-07",49261
"2018-02-08",54387
"2018-02-09",51245
"2018-02-12",51079
"2018-02-13",50253
"2018-02-14",52486
"2018-02-19",54470
"2018-02-20",52981
"2018-02-21",53725
"2018-02-22",53973
"2018-02-23",54304
"2018-02-26",55130
"2018-02-27",54139
"2018-02-28",51741
"2018-03-02",52155
"2018-03-05",50336
"2018-03-06",52486
"2018-03-07",51576
"2018-03-08",51659
"2018-03-09",53230
"2018-03-12",54718
"2018-03-13",55296
"2018-03-14",55461
"2018-03-15",55048
"2018-03-16",54882
"2018-03-19",54222
"2018-03-20",55875
"2018-03-21",60089
"2018-03-22",58932
"2018-03-23",54634
"2018-03-26",56536
"2018-03-27",57858
"2018-03-28",56619
"2018-03-29",58767
"2018-03-30",58189
"2018-04-02",57941
"2018-04-03",58601
"2018-04-04",59676
"2018-04-05",62652
"2018-04-06",64057
"2018-04-09",63065
"2018-04-10",61412
"2018-04-11",61164
"2018-04-12",60751
"2018-04-13",62899
"2018-04-16",61742
"2018-04-17",61412
"2018-04-18",60833
"2018-04-19",61742
"2018-04-20",60503
"2018-04-23",58685
"2018-04-24",57941
"2018-04-25",60668
"2018-04-26",61825
"2018-04-27",61577
"2018-04-30",59180
"2018-05-02",57941
"2018-05-03",56370
"2018-05-04",54139
"2018-05-08",54552
"2018-05-09",57776
"2018-05-10",56536
