"","Price"
"2019-02-20",26512
"2019-02-21",26242
"2019-02-22",25864
"2019-02-25",26242
"2019-02-26",26161
"2019-02-27",26539
"2019-02-28",25378
"2019-03-04",25945
"2019-03-05",26134
"2019-03-06",27213
"2019-03-07",27267
"2019-03-08",27160
"2019-03-11",26674
"2019-03-12",27375
"2019-03-13",27807
"2019-03-14",27915
"2019-03-15",28023
"2019-03-18",28887
"2019-03-19",28941
"2019-03-20",28347
"2019-03-21",27807
"2019-03-22",28077
"2019-03-25",28455
"2019-03-26",28509
"2019-03-27",28725
"2019-03-28",27915
"2019-03-29",27915
"2019-04-01",27861
"2019-04-02",28131
"2019-04-03",28509
"2019-04-04",27969
"2019-04-05",28401
"2019-04-08",28509
"2019-04-09",29319
"2019-04-10",29481
"2019-04-11",29535
"2019-04-12",29643
"2019-04-15",29859
"2019-04-16",28941
"2019-04-17",29157
"2019-04-18",28833
"2019-04-19",28671
"2019-04-22",28509
"2019-04-23",28455
"2019-04-24",28347
"2019-04-25",28401
"2019-04-26",28401
"2019-04-29",28563
"2019-04-30",28671
"2019-05-02",29157
"2019-05-03",29913
"2019-05-07",31209
"2019-05-08",34773
"2019-05-09",34935
"2019-05-10",36447
"2019-05-13",43196
"2019-05-14",42656
"2019-05-15",42926
"2019-05-16",43412
"2019-05-17",45086
"2019-05-20",48596
"2019-05-21",48488
"2019-05-22",50755
"2019-05-23",51241
"2019-05-24",55885
"2019-05-27",57775
"2019-05-28",71813
"2019-05-29",72623
"2019-05-30",71813
"2019-05-31",71813
"2019-06-03",88552
"2019-06-04",110690
"2019-06-05",110690
"2019-06-07",113390
"2019-06-10",113390
"2019-06-11",136607
"2019-06-12",172784
"2019-06-13",173864
"2019-06-14",173864
"2019-06-17",163875
"2019-06-18",176834
"2019-06-19",178724
"2019-06-20",179264
"2019-06-21",179264
"2019-06-24",152266
"2019-06-25",116089
"2019-06-26",99081
"2019-06-27",110960
"2019-06-28",116899
"2019-07-01",119059
"2019-07-02",114200
"2019-07-03",119329
"2019-07-04",86392
"2019-07-05",86122
"2019-07-08",78833
"2019-07-09",79643
"2019-07-10",74243
"2019-07-11",76133
"2019-07-12",85042
"2019-07-15",80453
"2019-07-16",85042
"2019-07-17",92871
"2019-07-18",98271
"2019-07-19",96381
"2019-07-22",96921
"2019-07-23",95031
"2019-07-24",96381
"2019-07-25",89092
"2019-07-26",90712
"2019-07-29",79103
"2019-07-30",79643
"2019-07-31",74513
"2019-08-01",55615
"2019-08-02",49459
"2019-08-05",39362
"2019-08-06",36825
"2019-08-07",37095
"2019-08-08",42656
"2019-08-09",53995
"2019-08-12",53995
"2019-08-13",43736
"2019-08-14",41360
"2019-08-16",41684
"2019-08-19",42008
"2019-08-20",43142
"2019-08-21",42332
"2019-08-22",40820
"2019-08-23",40226
"2019-08-26",39092
"2019-08-27",38768
"2019-08-28",39146
"2019-08-29",37527
"2019-08-30",38336
"2019-09-02",38067
"2019-09-03",44492
"2019-09-04",43682
"2019-09-05",42980
"2019-09-06",40766
"2019-09-09",41468
"2019-09-10",39416
"2019-09-11",39524
"2019-09-16",39740
"2019-09-17",39956
"2019-09-18",40388
"2019-09-19",39848
"2019-09-20",39794
"2019-09-23",40280
"2019-09-24",39686
"2019-09-25",36609
"2019-09-26",36177
"2019-09-27",35853
"2019-09-30",36285
"2019-10-01",36717
"2019-10-02",36663
"2019-10-04",39416
"2019-10-07",38498
"2019-10-08",37959
"2019-10-10",39092
"2019-10-11",38552
"2019-10-14",39038
"2019-10-15",41198
"2019-10-16",48218
"2019-10-17",47354
"2019-10-18",51025
"2019-10-21",51457
"2019-10-22",48866
"2019-10-23",48704
"2019-10-24",48974
"2019-10-25",49945
"2019-10-28",46274
"2019-10-29",46112
"2019-10-30",45032
"2019-10-31",47516
"2019-11-01",49189
"2019-11-04",48596
"2019-11-05",48488
"2019-11-06",48650
"2019-11-07",47354
"2019-11-08",45842
"2019-11-11",46328
"2019-11-12",45356
"2019-11-13",44708
"2019-11-14",46382
"2019-11-15",46706
"2019-11-18",44816
"2019-11-19",44816
"2019-11-20",43736
"2019-11-21",42980
"2019-11-22",40820
"2019-11-25",41684
"2019-11-26",44276
"2019-11-27",43412
"2019-11-28",42116
"2019-11-29",40982
"2019-12-02",42332
"2019-12-03",41468
"2019-12-04",39902
"2019-12-05",37905
"2019-12-06",38768
"2019-12-09",39038
"2019-12-10",39470
"2019-12-11",40226
"2019-12-12",41144
"2019-12-13",41576
"2019-12-16",43034
"2019-12-17",40874
"2019-12-18",41522
"2019-12-19",41522
"2019-12-20",39794
"2019-12-23",38067
"2019-12-24",36555
"2019-12-26",36879
"2019-12-27",37473
"2019-12-30",38552
"2020-01-02",38714
"2020-01-03",37959
"2020-01-06",36501
"2020-01-07",36879
"2020-01-08",34773
"2020-01-09",36717
"2020-01-10",37041
"2020-01-13",37095
"2020-01-14",37203
"2020-01-15",36987
"2020-01-16",36609
"2020-01-17",36447
"2020-01-20",35529
"2020-01-21",35259
"2020-01-22",35853
"2020-01-23",35691
"2020-01-28",33585
"2020-01-29",34125
"2020-01-30",32019
"2020-01-31",30939
"2020-02-03",31425
"2020-02-04",34017
"2020-02-05",33531
"2020-02-06",33207
"2020-02-07",32829
"2020-02-10",32505
"2020-02-11",32775
"2020-02-12",32667
"2020-02-13",32667
"2020-02-14",32289
"2020-02-17",31263
"2020-02-18",29805
"2020-02-19",30507
"2020-02-20",25783
"2020-02-21",24460
"2020-02-24",22948
"2020-02-25",25000
"2020-02-26",24487
"2020-02-27",23029
"2020-02-28",22462
"2020-03-02",24055
"2020-03-03",26971
"2020-03-04",26998
"2020-03-05",26242
"2020-03-06",25837
"2020-03-09",24460
"2020-03-10",25000
"2020-03-11",24352
"2020-03-12",20869
"2020-03-13",18682
"2020-03-16",17521
"2020-03-17",15686
"2020-03-18",14066
"2020-03-19",10313
"2020-03-20",10880
"2020-03-23",10880
"2020-03-24",10880
"2020-03-25",10880
"2020-03-26",10880
"2020-03-27",10880
"2020-03-30",10880
"2020-03-31",10880
"2020-04-01",10880
"2020-04-02",10880
"2020-04-03",10880
"2020-04-06",10880
"2020-04-07",10880
"2020-04-08",10880
"2020-04-09",10880
"2020-04-10",10880
"2020-04-13",10880
"2020-04-14",10880
"2020-04-16",10880
"2020-04-17",10880
"2020-04-20",10880
"2020-04-21",10880
"2020-04-22",10880
"2020-04-23",10880
"2020-04-24",10880
"2020-04-27",10880
"2020-04-28",10880
"2020-04-29",10880
"2020-05-04",10880
"2020-05-06",10880
"2020-05-07",10880
"2020-05-08",10880
"2020-05-11",10880
"2020-05-12",10880
"2020-05-13",10880
"2020-05-14",10880
"2020-05-15",10880
"2020-05-18",10880
"2020-05-19",10880
"2020-05-20",10880
"2020-05-21",10880
"2020-05-22",10880
"2020-05-25",10880
"2020-05-26",10880
"2020-05-27",10880
"2020-05-28",10880
"2020-05-29",10880
"2020-06-01",10880
"2020-06-02",10880
"2020-06-03",10880
"2020-06-04",10880
"2020-06-05",10880
"2020-06-08",10880
"2020-06-09",10880
"2020-06-10",10880
"2020-06-11",10880
"2020-06-12",10880
"2020-06-15",10880
"2020-06-16",10880
"2020-06-17",10880
"2020-06-18",10880
"2020-06-19",10880
"2020-06-22",10880
"2020-06-23",10880
"2020-06-24",10880
"2020-06-25",10880
"2020-06-26",10880
"2020-06-29",10880
"2020-06-30",10880
"2020-07-01",10880
"2020-07-02",10880
"2020-07-03",10880
"2020-07-06",10880
"2020-07-07",10880
"2020-07-08",10880
"2020-07-09",10880
"2020-07-10",10880
"2020-07-13",10880
"2020-07-14",10880
"2020-07-15",10880
"2020-07-16",10880
"2020-07-17",10880
"2020-07-20",10880
"2020-07-21",10880
"2020-07-22",10880
"2020-07-23",10880
"2020-07-24",10880
"2020-07-27",10880
"2020-07-28",10880
"2020-07-29",10880
"2020-07-30",10880
"2020-07-31",10880
"2020-08-03",10880
"2020-08-04",10880
"2020-08-05",10880
"2020-08-06",10880
"2020-08-07",10880
"2020-08-10",10880
"2020-08-11",10880
"2020-08-12",10880
"2020-08-13",10880
"2020-08-14",10880
"2020-08-18",10880
"2020-08-19",10880
"2020-08-20",10880
"2020-08-21",10880
"2020-08-24",10880
"2020-08-25",10880
"2020-08-26",10880
"2020-08-27",10880
"2020-08-28",10880
"2020-08-31",10880
"2020-09-01",10880
"2020-09-02",10880
"2020-09-03",10880
"2020-09-04",10880
"2020-09-07",10880
"2020-09-08",10880
"2020-09-09",10880
"2020-09-10",10880
"2020-09-11",10880
"2020-09-14",10880
"2020-09-15",10880
"2020-09-16",10880
"2020-09-17",10880
"2020-09-18",10880
"2020-09-21",10880
"2020-09-22",10880
"2020-09-23",10880
"2020-09-24",10880
"2020-09-25",10880
"2020-09-28",10880
"2020-09-29",10880
"2020-10-05",10880
"2020-10-06",10880
"2020-10-07",10880
"2020-10-08",10880
"2020-10-12",10880
"2020-10-13",10880
"2020-10-14",10880
"2020-10-15",10880
"2020-10-16",10880
"2020-10-19",10880
"2020-10-20",10880
"2020-10-21",10880
"2020-10-22",10880
"2020-10-23",10880
"2020-10-26",10880
"2020-10-27",10880
"2020-10-28",10880
"2020-10-29",10880
"2020-10-30",10880
"2020-11-02",10880
"2020-11-03",10880
"2020-11-04",10880
"2020-11-05",10880
"2020-11-06",10880
"2020-11-09",10880
"2020-11-10",10880
"2020-11-11",10880
"2020-11-12",10880
"2020-11-13",10880
"2020-11-16",10880
"2020-11-17",10880
"2020-11-18",10880
"2020-11-19",10880
"2020-11-20",10880
"2020-11-23",10880
"2020-11-24",10880
"2020-11-25",10880
"2020-11-26",10880
"2020-11-27",10880
"2020-11-30",10880
"2020-12-01",10880
"2020-12-02",10880
"2020-12-03",10880
"2020-12-04",10880
"2020-12-07",10880
"2020-12-08",10880
"2020-12-09",10880
"2020-12-10",10880
"2020-12-11",10880
"2020-12-14",10880
"2020-12-15",10880
"2020-12-16",10880
"2020-12-17",10880
"2020-12-18",10880
"2020-12-21",10880
"2020-12-22",10880
"2020-12-23",10880
"2020-12-24",10880
"2020-12-28",10880
"2020-12-29",10880
"2020-12-30",10880
"2021-01-04",10880
"2021-01-05",10880
"2021-01-06",10880
"2021-01-07",10880
"2021-01-08",10880
"2021-01-11",10880
"2021-01-12",10880
"2021-01-13",10880
"2021-01-14",10880
"2021-01-15",10880
"2021-01-18",10880
"2021-01-19",10880
"2021-01-20",10880
"2021-01-21",10880
"2021-01-22",10880
"2021-01-25",10880
"2021-01-26",10880
"2021-01-27",10880
"2021-01-28",10880
"2021-01-29",10880
"2021-02-01",10880
"2021-02-02",10880
"2021-02-03",10880
"2021-02-04",10880
"2021-02-05",10880
"2021-02-08",10880
"2021-02-09",10880
"2021-02-10",10880
"2021-02-15",10880
"2021-02-16",10880
"2021-02-17",10880
"2021-02-18",10880
"2021-02-19",10880
"2021-02-22",10880
"2021-02-23",10880
"2021-02-24",10880
"2021-02-25",10880
"2021-02-26",10880
"2021-03-02",10880
"2021-03-03",10880
"2021-03-04",10880
"2021-03-05",10880
"2021-03-08",10880
"2021-03-09",10880
"2021-03-10",10880
"2021-03-11",10880
"2021-03-12",10880
"2021-03-15",10880
"2021-03-16",10880
"2021-03-17",10880
"2021-03-18",10880
"2021-03-19",10880
"2021-03-22",10880
"2021-03-23",10880
"2021-03-24",10880
"2021-03-25",10880
"2021-03-26",10880
"2021-03-29",10880
"2021-03-30",10880
"2021-03-31",10880
"2021-04-01",10880
"2021-04-02",10880
"2021-04-05",10880
"2021-04-06",10880
"2021-04-07",10880
"2021-04-08",10880
"2021-04-09",10880
"2021-04-12",10880
"2021-04-13",10880
"2021-04-14",10880
"2021-04-15",10880
"2021-04-16",10880
"2021-04-19",10880
"2021-04-20",10880
"2021-04-21",10880
"2021-04-22",10880
"2021-04-23",10880
"2021-04-26",10880
"2021-04-27",10880
"2021-04-28",10880
"2021-04-29",10880
"2021-04-30",10880
"2021-05-03",10880
"2021-05-04",10880
"2021-05-06",10880
"2021-05-07",10880
"2021-05-10",10880
"2021-05-11",10880
"2021-05-12",10880
"2021-05-13",10880
"2021-05-14",10880
"2021-05-17",10880
"2021-05-18",10880
"2021-05-20",10880
"2021-05-21",10880
"2021-05-24",10880
"2021-05-25",10880
"2021-05-26",10880
"2021-05-27",10880
"2021-05-28",10880
"2021-05-31",10880
"2021-06-01",10880
"2021-06-02",10880
"2021-06-03",10880
"2021-06-04",10880
"2021-06-07",10880
"2021-06-08",10880
"2021-06-09",10880
"2021-06-10",10880
"2021-06-11",10880
"2021-06-14",10880
"2021-06-15",10880
"2021-06-16",10880
"2021-06-17",10880
"2021-06-18",10880
"2021-06-21",10880
"2021-06-22",10880
"2021-06-23",10880
"2021-06-24",10880
"2021-06-25",10880
"2021-06-28",10880
"2021-06-29",10880
"2021-06-30",10880
"2021-07-01",10880
"2021-07-02",10880
"2021-07-05",10880
"2021-07-06",10880
"2021-07-07",10880
"2021-07-08",10880
"2021-07-09",10880
"2021-07-12",10880
"2021-07-13",10880
"2021-07-14",10880
"2021-07-15",10880
"2021-07-16",10880
"2021-07-19",10880
"2021-07-20",10880
"2021-07-21",10880
"2021-07-22",10880
"2021-07-23",10880
"2021-07-26",10880
"2021-07-27",10880
"2021-07-28",10880
"2021-07-29",10880
"2021-07-30",10880
"2021-08-02",10880
"2021-08-03",10880
"2021-08-04",10880
"2021-08-05",10880
"2021-08-06",10880
"2021-08-09",10880
"2021-08-10",10880
"2021-08-11",10880
"2021-08-12",10880
"2021-08-13",10880
"2021-08-17",10880
"2021-08-18",10880
"2021-08-19",10880
"2021-08-20",10880
"2021-08-23",10880
"2021-08-24",10880
"2021-08-25",10880
"2021-08-26",10880
"2021-08-27",10880
"2021-08-30",10880
"2021-08-31",10880
"2021-09-01",10880
"2021-09-02",10880
"2021-09-03",10880
"2021-09-06",10880
"2021-09-07",10880
"2021-09-08",10880
"2021-09-09",10880
"2021-09-10",10880
"2021-09-13",10880
"2021-09-14",10880
"2021-09-15",10880
"2021-09-16",10880
"2021-09-17",10880
"2021-09-23",10880
"2021-09-24",10880
"2021-09-27",10880
"2021-09-28",10880
"2021-09-29",10880
"2021-09-30",10880
"2021-10-01",10880
"2021-10-05",10880
"2021-10-06",10880
"2021-10-07",10880
"2021-10-08",10880
"2021-10-12",10880
"2021-10-13",10880
"2021-10-14",10880
"2021-10-15",10880
"2021-10-18",10880
"2021-10-19",10880
"2021-10-20",10880
"2021-10-21",10880
"2021-10-22",10880
"2021-10-25",10880
"2021-10-26",10880
"2021-10-27",10880
"2021-10-28",10880
"2021-10-29",10880
"2021-11-01",10880
"2021-11-02",10880
"2021-11-03",10880
"2021-11-04",10880
"2021-11-05",10880
"2021-11-08",10880
"2021-11-09",10880
"2021-11-10",10880
"2021-11-11",10880
"2021-11-12",10880
"2021-11-15",10880
"2021-11-16",10880
"2021-11-17",10880
"2021-11-18",10880
"2021-11-19",10880
"2021-11-22",10880
"2021-11-23",10880
"2021-11-24",10880
"2021-11-25",10880
"2021-11-26",10880
"2021-11-29",10880
"2021-11-30",10880
"2021-12-01",10880
"2021-12-02",10880
"2021-12-03",10880
"2021-12-06",10880
"2021-12-07",10880
"2021-12-08",10880
"2021-12-09",10880
"2021-12-10",10880
"2021-12-13",10880
"2021-12-14",10880
"2021-12-15",10880
"2021-12-16",10880
"2021-12-17",10880
"2021-12-20",10880
"2021-12-21",10880
"2021-12-22",10880
"2021-12-23",10880
"2021-12-24",10880
"2021-12-27",10880
"2021-12-28",10880
"2021-12-29",10880
"2021-12-30",10880
"2022-01-03",10880
"2022-01-04",10880
"2022-01-05",10880
"2022-01-06",10880
"2022-01-07",10880
"2022-01-10",10880
"2022-01-11",10880
"2022-01-12",10880
"2022-01-13",10880
"2022-01-14",10880
"2022-01-17",10880
"2022-01-18",10880
"2022-01-19",10880
"2022-01-20",10880
"2022-01-21",10880
"2022-01-24",10880
"2022-01-25",10880
"2022-01-26",10880
"2022-01-27",10880
"2022-01-28",10880
"2022-02-03",10880
"2022-02-04",10880
"2022-02-07",10880
"2022-02-08",10880
"2022-02-09",10880
"2022-02-10",10880
"2022-02-11",10880
"2022-02-14",10880
"2022-02-15",10880
"2022-02-16",10880
"2022-02-17",10880
"2022-02-18",10880
"2022-02-21",10880
"2022-02-22",10880
"2022-02-23",10880
"2022-02-24",10880
"2022-02-25",10880
"2022-02-28",10880
"2022-03-02",10880
"2022-03-03",10880
"2022-03-04",10880
"2022-03-07",10880
"2022-03-08",10880
"2022-03-10",10880
"2022-03-11",10880
"2022-03-14",10880
"2022-03-15",10880
"2022-03-16",10880
"2022-03-17",10880
"2022-03-18",10880
"2022-03-21",10880
"2022-03-22",10880
"2022-03-23",10880
"2022-03-24",10880
"2022-03-25",10880
"2022-03-28",10880
"2022-03-29",10880
"2022-03-30",10880
"2022-03-31",10880
"2022-04-01",10880
"2022-04-04",10880
"2022-04-05",10880
"2022-04-06",10880
"2022-04-07",10880
"2022-04-08",10880
"2022-04-11",10880
"2022-04-12",10880
"2022-04-13",10880
"2022-04-14",10880
"2022-04-15",10880
"2022-04-18",10880
"2022-04-19",10880
"2022-04-20",10880
"2022-04-21",10880
"2022-04-22",10880
"2022-04-25",10880
"2022-04-26",10880
"2022-04-27",10880
"2022-04-28",10880
"2022-04-29",10880
"2022-05-02",10880
"2022-05-03",10880
"2022-05-04",10880
"2022-05-06",10880
"2022-05-09",10880
"2022-05-10",10880
"2022-05-11",10880
"2022-05-12",10880
"2022-05-13",10880
"2022-05-16",10880
"2022-05-17",10880
"2022-05-18",10880
"2022-05-19",10880
"2022-05-20",10880
"2022-05-23",10880
"2022-05-24",10880
"2022-05-25",10880
"2022-05-26",10880
"2022-05-27",10880
"2022-05-30",10880
"2022-05-31",10880
"2022-06-02",10880
"2022-06-03",10880
"2022-06-07",10880
"2022-06-08",10880
"2022-06-09",10880
"2022-06-10",10880
"2022-06-13",10880
"2022-06-14",10880
"2022-06-15",10880
"2022-06-16",10880
"2022-06-17",10880
"2022-06-20",10880
"2022-06-21",10880
"2022-06-22",10880
"2022-06-23",10880
"2022-06-24",10880
"2022-06-27",10880
"2022-06-28",10880
"2022-06-29",10880
"2022-06-30",10880
"2022-07-01",10880
"2022-07-04",10880
"2022-07-05",10880
"2022-07-06",10880
"2022-07-07",10880
"2022-07-08",10880
"2022-07-11",10880
"2022-07-12",10880
"2022-07-13",10880
"2022-07-14",10880
"2022-07-15",10880
"2022-07-18",10880
"2022-07-19",10880
"2022-07-20",10880
"2022-07-21",10880
"2022-07-22",10880
"2022-07-25",10880
"2022-07-26",10880
"2022-07-27",10880
"2022-07-28",10880
"2022-07-29",10880
"2022-08-01",10880
"2022-08-02",10880
"2022-08-03",10880
"2022-08-04",10880
"2022-08-05",10880
"2022-08-08",10880
"2022-08-09",10880
"2022-08-10",10880
"2022-08-11",10880
"2022-08-12",10880
"2022-08-16",10880
"2022-08-17",10880
"2022-08-18",10880
"2022-08-19",10880
"2022-08-22",10880
"2022-08-23",10880
"2022-08-24",10880
"2022-08-25",10880
"2022-08-26",10880
"2022-08-29",10880
"2022-08-30",10880
"2022-08-31",10880
"2022-09-01",10880
"2022-09-02",10880
"2022-09-05",10880
"2022-09-06",10880
"2022-09-07",10880
"2022-09-08",10880
"2022-09-13",10880
"2022-09-14",10880
"2022-09-15",10880
"2022-09-16",10880
"2022-09-19",10880
"2022-09-20",10880
"2022-09-21",10880
"2022-09-22",10880
"2022-09-23",10880
"2022-09-26",10880
"2022-09-27",10880
"2022-09-28",10880
"2022-09-29",10880
"2022-09-30",10880
"2022-10-04",10880
"2022-10-05",10880
"2022-10-06",10880
"2022-10-07",10880
"2022-10-11",10880
"2022-10-12",10880
"2022-10-13",10880
"2022-10-14",10880
"2022-10-17",10880
"2022-10-18",10880
"2022-10-19",10880
"2022-10-20",10880
"2022-10-21",10880
"2022-10-24",10880
"2022-10-25",10880
"2022-10-26",10880
"2022-10-27",10880
"2022-10-28",10880
"2022-10-31",10880
"2022-11-01",10880
"2022-11-02",10880
"2022-11-03",10880
"2022-11-04",10880
"2022-11-07",10880
"2022-11-08",10880
"2022-11-09",10880
"2022-11-10",10880
"2022-11-11",10880
"2022-11-14",10880
"2022-11-15",10880
"2022-11-16",10880
"2022-11-17",10880
"2022-11-18",10880
