"","Price"
"2014-04-25",11582
"2014-04-28",11545
"2014-04-29",11362
"2014-04-30",11346
"2014-05-02",11237
"2014-05-07",11019
"2014-05-08",11054
"2014-05-09",11091
"2014-05-12",10945
"2014-05-13",10945
"2014-05-14",11001
"2014-05-15",11163
"2014-05-16",10925
"2014-05-19",10634
"2014-05-20",10326
"2014-05-21",10471
"2014-05-22",10398
"2014-05-23",10289
"2014-05-26",10199
"2014-05-27",10110
"2014-05-28",9999
"2014-05-29",10233
"2014-05-30",10233
"2014-06-02",9817
"2014-06-03",9614
"2014-06-05",9579
"2014-06-09",9579
"2014-06-10",9688
"2014-06-11",9579
"2014-06-12",9597
"2014-06-13",9470
"2014-06-16",9488
"2014-06-17",9488
"2014-06-18",9378
"2014-06-19",9252
"2014-06-20",9014
"2014-06-23",8723
"2014-06-24",8951
"2014-06-25",9097
"2014-06-26",8988
"2014-06-27",9107
"2014-06-30",9107
"2014-07-01",9080
"2014-07-02",9488
"2014-07-03",9324
"2014-07-04",9214
"2014-07-07",9107
"2014-07-08",9051
"2014-07-09",8922
"2014-07-10",9014
"2014-07-11",9014
"2014-07-14",10361
"2014-07-15",11910
"2014-07-16",12548
"2014-07-17",13767
"2014-07-18",13767
"2014-07-21",15644
"2014-07-22",15644
"2014-07-23",14770
"2014-07-24",14186
"2014-07-25",14859
"2014-07-28",13332
"2014-07-29",13603
"2014-07-30",13223
"2014-07-31",13094
"2014-08-01",12913
"2014-08-04",13094
"2014-08-05",14114
"2014-08-06",14243
"2014-08-07",13332
"2014-08-08",12583
"2014-08-11",11965
"2014-08-12",12203
"2014-08-13",12347
"2014-08-14",12255
"2014-08-18",12530
"2014-08-19",12365
"2014-08-20",12093
"2014-08-21",12203
"2014-08-22",12439
"2014-08-25",13968
"2014-08-26",14134
"2014-08-27",14569
"2014-08-28",14660
"2014-08-29",14842
"2014-09-01",15753
"2014-09-02",18101
"2014-09-03",20489
"2014-09-04",21946
"2014-09-05",18667
"2014-09-11",18193
"2014-09-12",16939
"2014-09-15",16755
"2014-09-16",16810
"2014-09-17",17684
"2014-09-18",20032
"2014-09-19",20032
"2014-09-22",19213
"2014-09-23",20214
"2014-09-24",23218
"2014-09-25",22036
"2014-09-26",22584
"2014-09-29",20760
"2014-09-30",21216
"2014-10-01",20760
"2014-10-02",20670
"2014-10-06",18577
"2014-10-07",18302
"2014-10-08",17848
"2014-10-10",17721
"2014-10-13",16318
"2014-10-14",17048
"2014-10-15",17157
"2014-10-16",16939
"2014-10-17",17920
"2014-10-20",17647
"2014-10-21",17666
"2014-10-22",17721
"2014-10-23",17064
"2014-10-24",16428
"2014-10-27",16028
"2014-10-28",17666
"2014-10-29",17009
"2014-10-30",19486
"2014-10-31",18484
"2014-11-03",19121
"2014-11-04",18210
"2014-11-05",17538
"2014-11-06",17300
"2014-11-07",17992
"2014-11-10",19213
"2014-11-11",20032
"2014-11-12",19032
"2014-11-13",18940
"2014-11-14",17684
"2014-11-17",17939
"2014-11-18",18029
"2014-11-19",18394
"2014-11-20",17538
"2014-11-21",17573
"2014-11-24",17793
"2014-11-25",17518
"2014-11-26",17157
"2014-11-27",16991
"2014-11-28",16882
"2014-12-01",17282
"2014-12-02",16939
"2014-12-03",17229
"2014-12-04",17391
"2014-12-05",17009
"2014-12-08",16972
"2014-12-09",16517
"2014-12-10",16137
"2014-12-11",18394
"2014-12-12",16701
"2014-12-15",16572
"2014-12-16",15844
"2014-12-17",16207
"2014-12-18",14969
"2014-12-19",14770
"2014-12-22",14276
"2014-12-23",13986
"2014-12-24",14058
"2014-12-26",14097
"2014-12-29",14114
"2014-12-30",14188
"2015-01-02",14188
"2015-01-05",14467
"2015-01-06",14337
"2015-01-07",14356
"2015-01-08",14319
"2015-01-09",14838
"2015-01-12",14855
"2015-01-13",14633
"2015-01-14",15562
"2015-01-15",15634
"2015-01-16",15747
"2015-01-19",16359
"2015-01-20",16432
"2015-01-21",16006
"2015-01-22",16061
"2015-01-23",16061
"2015-01-26",15987
"2015-01-27",15431
"2015-01-28",15450
"2015-01-29",15542
"2015-01-30",15692
"2015-02-02",16137
"2015-02-03",16026
"2015-02-04",16248
"2015-02-05",16471
"2015-02-06",16155
"2015-02-09",15895
"2015-02-10",15710
"2015-02-11",16394
"2015-02-12",15969
"2015-02-13",15876
"2015-02-16",16283
"2015-02-17",15876
"2015-02-23",15374
"2015-02-24",15411
"2015-02-25",15431
"2015-02-26",15023
"2015-02-27",15060
"2015-03-02",14930
"2015-03-03",15117
"2015-03-04",15117
"2015-03-05",16935
"2015-03-06",17323
"2015-03-09",18731
"2015-03-10",19847
"2015-03-11",20216
"2015-03-12",19751
"2015-03-13",20588
"2015-03-16",20403
"2015-03-17",20495
"2015-03-18",20588
"2015-03-19",22533
"2015-03-20",25874
"2015-03-23",28747
"2015-03-24",28747
"2015-03-25",29212
"2015-03-26",30045
"2015-03-27",28006
"2015-03-30",29861
"2015-03-31",34312
"2015-04-01",32270
"2015-04-02",29303
"2015-04-03",29212
"2015-04-06",30694
"2015-04-07",31067
"2015-04-08",31158
"2015-04-09",30694
"2015-04-10",29953
"2015-04-13",32270
"2015-04-14",30694
"2015-04-15",30881
"2015-04-16",35424
"2015-04-17",40710
"2015-04-20",46737
"2015-04-21",47295
"2015-04-22",49521
"2015-04-23",43308
"2015-04-24",49800
"2015-04-27",51376
"2015-04-28",48780
"2015-04-29",46737
"2015-04-30",43677
"2015-05-04",43215
"2015-05-06",44512
"2015-05-07",44605
"2015-05-08",42657
"2015-05-11",46646
"2015-05-12",46182
"2015-05-13",45070
"2015-05-14",47295
"2015-05-15",46459
"2015-05-18",44141
"2015-05-19",49800
"2015-05-20",46367
"2015-05-21",48130
"2015-05-22",45070
"2015-05-26",46554
"2015-05-27",50447
"2015-05-28",53323
"2015-05-29",50169
"2015-06-01",49800
"2015-06-02",42380
"2015-06-03",43121
"2015-06-04",45996
"2015-06-05",47018
"2015-06-08",47387
"2015-06-09",46923
"2015-06-10",44697
"2015-06-11",43585
"2015-06-12",41916
"2015-06-15",37837
"2015-06-16",40431
"2015-06-17",39134
"2015-06-18",39690
"2015-06-19",42751
"2015-06-22",46646
"2015-06-23",47110
"2015-06-24",45717
"2015-06-25",48499
"2015-06-26",47295
"2015-06-29",44976
"2015-06-30",46554
"2015-07-01",47943
"2015-07-02",52117
"2015-07-03",56754
"2015-07-06",58794
"2015-07-07",56847
"2015-07-08",53137
"2015-07-09",53229
"2015-07-10",49983
"2015-07-13",55827
"2015-07-14",68810
"2015-07-15",64357
"2015-07-16",62596
"2015-07-17",62225
"2015-07-20",64544
"2015-07-21",66861
"2015-07-22",62225
"2015-07-23",59999
"2015-07-24",60834
"2015-07-27",63524
"2015-07-28",61484
"2015-07-29",60462
"2015-07-30",61484
"2015-07-31",57774
"2015-08-03",56104
"2015-08-04",57310
"2015-08-05",59999
"2015-08-06",60743
"2015-08-07",60185
"2015-08-10",58979
"2015-08-11",56012
"2015-08-12",49892
"2015-08-13",50262
"2015-08-17",48315
"2015-08-18",41916
"2015-08-19",37929
"2015-08-20",38020
"2015-08-21",35611
"2015-08-24",36353
"2015-08-25",38949
"2015-08-26",43677
"2015-08-27",43771
"2015-08-28",45440
"2015-08-31",44420
"2015-09-01",44050
"2015-09-02",45440
"2015-09-03",45161
"2015-09-04",42195
"2015-09-07",41545
"2015-09-08",39226
"2015-09-09",42101
"2015-09-10",42844
"2015-09-11",41639
"2015-09-14",40246
"2015-09-15",41083
"2015-09-16",44697
"2015-09-17",43492
"2015-09-18",45717
"2015-09-21",46923
"2015-09-22",47295
"2015-09-23",46831
"2015-09-24",48222
"2015-09-25",47479
"2015-09-30",48130
"2015-10-01",47295
"2015-10-02",46275
"2015-10-05",45717
"2015-10-06",44605
"2015-10-07",44884
"2015-10-08",44420
"2015-10-12",43308
"2015-10-13",42288
"2015-10-14",43677
"2015-10-15",43400
"2015-10-16",43400
"2015-10-19",43400
"2015-10-20",43215
"2015-10-21",42007
"2015-10-22",41174
"2015-10-23",44512
"2015-10-26",46737
"2015-10-27",47758
"2015-10-28",47110
"2015-10-29",46090
"2015-10-30",49057
"2015-11-02",45996
"2015-11-03",44141
"2015-11-04",44512
"2015-11-05",44233
"2015-11-06",42657
"2015-11-09",41360
"2015-11-10",40063
"2015-11-11",41730
"2015-11-12",42101
"2015-11-13",40987
"2015-11-16",39690
"2015-11-17",40804
"2015-11-18",41360
"2015-11-19",41916
"2015-11-20",41730
"2015-11-23",42195
"2015-11-24",42565
"2015-11-25",43121
"2015-11-26",43585
"2015-11-27",42751
"2015-11-30",42751
"2015-12-01",41730
"2015-12-02",40431
"2015-12-03",40063
"2015-12-04",39875
"2015-12-07",39875
"2015-12-08",38114
"2015-12-09",38206
"2015-12-10",37464
"2015-12-11",36167
"2015-12-14",33940
"2015-12-15",34775
"2015-12-16",36167
"2015-12-17",37837
"2015-12-18",37558
"2015-12-21",37837
"2015-12-22",37279
"2015-12-23",36723
"2015-12-24",35147
"2015-12-28",39134
"2015-12-29",40172
"2015-12-30",41397
"2016-01-04",39511
"2016-01-05",38758
"2016-01-06",38758
"2016-01-07",38758
"2016-01-08",38096
"2016-01-11",37342
"2016-01-12",38945
"2016-01-13",38758
"2016-01-14",39417
"2016-01-15",39793
"2016-01-18",38945
"2016-01-19",41020
"2016-01-20",39134
"2016-01-21",39134
"2016-01-22",40265
"2016-01-25",41020
"2016-01-26",40925
"2016-01-27",40548
"2016-01-28",40548
"2016-01-29",41208
"2016-02-01",41020
"2016-02-02",39606
"2016-02-03",39793
"2016-02-04",41303
"2016-02-05",41680
"2016-02-11",37624
"2016-02-12",34137
"2016-02-15",36399
"2016-02-16",36682
"2016-02-17",38475
"2016-02-18",37720
"2016-02-19",38190
"2016-02-22",39417
"2016-02-23",38286
"2016-02-24",37531
"2016-02-25",37531
"2016-02-26",38662
"2016-02-29",38851
"2016-03-02",39323
"2016-03-03",39323
"2016-03-04",39606
"2016-03-07",37624
"2016-03-08",38003
"2016-03-09",37624
"2016-03-10",37531
"2016-03-11",37531
"2016-03-14",37624
"2016-03-15",36399
"2016-03-16",35740
"2016-03-17",35740
"2016-03-18",35834
"2016-03-21",35927
"2016-03-22",35740
"2016-03-23",35268
"2016-03-24",35551
"2016-03-25",35645
"2016-03-28",35268
"2016-03-29",35455
"2016-03-30",36023
"2016-03-31",35834
"2016-04-01",35740
"2016-04-04",36023
"2016-04-05",36306
"2016-04-06",35740
"2016-04-07",34702
"2016-04-08",35362
"2016-04-11",35834
"2016-04-12",35455
"2016-04-14",34702
"2016-04-15",34890
"2016-04-18",35834
"2016-04-19",36493
"2016-04-20",37814
"2016-04-21",38190
"2016-04-22",38286
"2016-04-25",38286
"2016-04-26",38286
"2016-04-27",38286
"2016-04-28",37531
"2016-04-29",36872
"2016-05-02",36023
"2016-05-03",36682
"2016-05-04",35834
"2016-05-09",35362
"2016-05-10",35645
"2016-05-11",35173
"2016-05-12",35834
"2016-05-13",35834
"2016-05-16",35268
"2016-05-17",34890
"2016-05-18",35645
"2016-05-19",34513
"2016-05-20",33948
"2016-05-23",33099
"2016-05-24",32816
"2016-05-25",32721
"2016-05-26",32251
"2016-05-27",32061
"2016-05-30",31779
"2016-05-31",31589
"2016-06-01",31872
"2016-06-02",31872
"2016-06-03",31496
"2016-06-07",30836
"2016-06-08",33665
"2016-06-09",33571
"2016-06-10",34324
"2016-06-13",33758
"2016-06-14",32533
"2016-06-15",31496
"2016-06-16",31307
"2016-06-17",31119
"2016-06-20",31402
"2016-06-21",31496
"2016-06-22",31589
"2016-06-23",32155
"2016-06-24",29516
"2016-06-27",29044
"2016-06-28",29988
"2016-06-29",30364
"2016-06-30",30741
"2016-07-01",30741
"2016-07-04",30647
"2016-07-05",31119
"2016-07-06",30271
"2016-07-07",30458
"2016-07-08",29799
"2016-07-11",28950
"2016-07-12",28855
"2016-07-13",28950
"2016-07-14",29138
"2016-07-15",29516
"2016-07-18",29327
"2016-07-19",29327
"2016-07-20",29233
"2016-07-21",29610
"2016-07-22",31968
"2016-07-25",30554
"2016-07-26",33948
"2016-07-27",33758
"2016-07-28",32910
"2016-07-29",32061
"2016-08-01",31589
"2016-08-02",30930
"2016-08-03",31024
"2016-08-04",30741
"2016-08-05",31496
"2016-08-08",31213
"2016-08-09",31872
"2016-08-10",31872
"2016-08-11",31496
"2016-08-12",32251
"2016-08-16",32344
"2016-08-17",31779
"2016-08-18",31024
"2016-08-19",31213
"2016-08-22",30930
"2016-08-23",30647
"2016-08-24",30364
"2016-08-25",30554
"2016-08-26",30271
"2016-08-29",28950
"2016-08-30",29420
"2016-08-31",29703
"2016-09-01",30458
"2016-09-02",31024
"2016-09-05",30554
"2016-09-06",31119
"2016-09-07",30458
"2016-09-08",29703
"2016-09-09",30175
"2016-09-12",30271
"2016-09-13",29988
"2016-09-19",30082
"2016-09-20",30175
"2016-09-21",31685
"2016-09-22",32344
"2016-09-23",31968
"2016-09-26",32533
"2016-09-27",32816
"2016-09-28",32721
"2016-09-29",33005
"2016-09-30",31872
"2016-10-04",32816
"2016-10-05",32816
"2016-10-06",33476
"2016-10-07",32061
"2016-10-10",32816
"2016-10-11",32155
"2016-10-12",32061
"2016-10-13",30741
"2016-10-14",30836
"2016-10-17",30741
"2016-10-18",29892
"2016-10-19",30364
"2016-10-20",29799
"2016-10-21",29988
"2016-10-24",30175
"2016-10-25",29138
"2016-10-26",28289
"2016-10-27",29610
"2016-10-28",29138
"2016-10-31",30082
"2016-11-01",29610
"2016-11-02",27630
"2016-11-03",28195
"2016-11-04",28385
"2016-11-07",28478
"2016-11-08",28855
"2016-11-09",27158
"2016-11-10",28195
"2016-11-11",28478
"2016-11-14",28667
"2016-11-15",28478
"2016-11-16",28667
"2016-11-17",28855
"2016-11-18",28102
"2016-11-21",27347
"2016-11-22",27253
"2016-11-23",26216
"2016-11-24",25084
"2016-11-25",25461
"2016-11-28",24801
"2016-11-29",24895
"2016-11-30",25178
"2016-12-01",25837
"2016-12-02",25367
"2016-12-05",25272
"2016-12-06",25744
"2016-12-07",25837
"2016-12-08",26309
"2016-12-09",27064
"2016-12-12",27536
"2016-12-13",27536
"2016-12-14",27253
"2016-12-15",27630
"2016-12-16",27723
"2016-12-19",28195
"2016-12-20",28006
"2016-12-21",28102
"2016-12-22",27723
"2016-12-23",28006
"2016-12-26",27536
"2016-12-27",28478
"2016-12-28",28868
"2016-12-29",29551
"2017-01-02",29161
"2017-01-03",29454
"2017-01-04",30234
"2017-01-05",30234
"2017-01-06",30234
"2017-01-09",30429
"2017-01-10",31014
"2017-01-11",30819
"2017-01-12",30624
"2017-01-13",30526
"2017-01-16",29746
"2017-01-17",29551
"2017-01-18",29258
"2017-01-19",28966
"2017-01-20",28966
"2017-01-23",28771
"2017-01-24",28381
"2017-01-25",28283
"2017-01-26",28478
"2017-01-31",28673
"2017-02-01",28478
"2017-02-02",27698
"2017-02-03",26723
"2017-02-06",27015
"2017-02-07",26235
"2017-02-08",25747
"2017-02-09",26040
"2017-02-10",26040
"2017-02-13",26723
"2017-02-14",26918
"2017-02-15",26918
"2017-02-16",26430
"2017-02-17",26430
"2017-02-20",26040
"2017-02-21",26625
"2017-02-22",26625
"2017-02-23",26333
"2017-02-24",26235
"2017-02-27",26333
"2017-02-28",25747
"2017-03-02",24675
"2017-03-03",23992
"2017-03-06",23309
"2017-03-07",23212
"2017-03-08",22627
"2017-03-09",23212
"2017-03-10",23894
"2017-03-13",24285
"2017-03-14",24089
"2017-03-15",23699
"2017-03-16",24772
"2017-03-17",24967
"2017-03-20",25162
"2017-03-21",24967
"2017-03-22",24675
"2017-03-23",24382
"2017-03-24",24772
"2017-03-27",24480
"2017-03-28",25552
"2017-03-29",25943
"2017-03-30",26040
"2017-03-31",26138
"2017-04-03",26528
"2017-04-04",25650
"2017-04-05",26138
"2017-04-06",26235
"2017-04-07",26138
"2017-04-10",24772
"2017-04-11",24967
"2017-04-12",24577
"2017-04-13",24577
"2017-04-14",24675
"2017-04-17",25455
"2017-04-18",25260
"2017-04-19",25162
"2017-04-20",25065
"2017-04-21",24967
"2017-04-24",23992
"2017-04-25",24577
"2017-04-26",24577
"2017-04-27",23992
"2017-04-28",23992
"2017-05-02",23407
"2017-05-04",23797
"2017-05-08",24089
"2017-05-10",25455
"2017-05-11",25455
"2017-05-12",25065
"2017-05-15",25162
"2017-05-16",24675
"2017-05-17",25943
"2017-05-18",25845
"2017-05-19",25747
"2017-05-22",25650
"2017-05-23",25650
"2017-05-24",25260
"2017-05-25",24967
"2017-05-26",25357
"2017-05-29",24675
"2017-05-30",24480
"2017-05-31",24577
"2017-06-01",24772
"2017-06-02",24675
"2017-06-05",24577
"2017-06-07",24870
"2017-06-08",25552
"2017-06-09",25650
"2017-06-12",25065
"2017-06-13",24675
"2017-06-14",24967
"2017-06-15",24382
"2017-06-16",24480
"2017-06-19",24480
"2017-06-20",23992
"2017-06-21",23407
"2017-06-22",23309
"2017-06-23",23504
"2017-06-26",23114
"2017-06-27",23114
"2017-06-28",23114
"2017-06-29",22724
"2017-06-30",22529
"2017-07-03",22139
"2017-07-04",21944
"2017-07-05",22041
"2017-07-06",21749
"2017-07-07",20871
"2017-07-10",19896
"2017-07-11",19135
"2017-07-12",19233
"2017-07-13",18998
"2017-07-14",18433
"2017-07-17",18823
"2017-07-18",18823
"2017-07-19",19194
"2017-07-20",19194
"2017-07-21",19038
"2017-07-24",18979
"2017-07-25",18569
"2017-07-26",18725
"2017-07-27",18511
"2017-07-28",17984
"2017-07-31",17321
"2017-08-01",17692
"2017-08-02",18043
"2017-08-03",17594
"2017-08-04",17262
"2017-08-07",17360
"2017-08-08",17380
"2017-08-09",17282
"2017-08-10",16950
"2017-08-11",16365
"2017-08-14",16170
"2017-08-16",16268
"2017-08-17",16541
"2017-08-18",16677
"2017-08-21",16229
"2017-08-22",16268
"2017-08-23",16209
"2017-08-24",16599
"2017-08-25",16697
"2017-08-28",17048
"2017-08-29",16931
"2017-08-30",17028
"2017-08-31",16775
"2017-09-01",21749
"2017-09-04",21066
"2017-09-05",21066
"2017-09-06",20774
"2017-09-07",19798
"2017-09-08",19467
"2017-09-11",18706
"2017-09-12",18413
"2017-09-13",18764
"2017-09-14",18706
"2017-09-15",18472
"2017-09-18",18608
"2017-09-19",18979
"2017-09-20",18667
"2017-09-21",17614
"2017-09-22",16580
"2017-09-25",15253
"2017-09-26",15409
"2017-09-27",15507
"2017-09-28",15605
"2017-09-29",16170
"2017-10-10",15858
"2017-10-11",16190
"2017-10-12",16326
"2017-10-13",15936
"2017-10-16",17828
"2017-10-17",17965
"2017-10-18",16814
"2017-10-19",17341
"2017-10-20",17380
"2017-10-23",17614
"2017-10-24",17692
"2017-10-25",18218
"2017-10-26",19506
"2017-10-27",19603
"2017-10-30",20774
"2017-10-31",20578
"2017-11-01",20286
"2017-11-02",19798
"2017-11-03",19798
"2017-11-06",20091
"2017-11-07",19993
"2017-11-08",20188
"2017-11-09",20091
"2017-11-10",20969
"2017-11-13",21456
"2017-11-14",21456
"2017-11-15",20091
"2017-11-16",20481
"2017-11-17",20481
"2017-11-20",20676
"2017-11-21",20188
"2017-11-22",19506
"2017-11-23",25357
"2017-11-24",26138
"2017-11-27",26820
"2017-11-28",27210
"2017-11-29",27796
"2017-11-30",27405
"2017-12-01",26723
"2017-12-04",28283
"2017-12-05",27405
"2017-12-06",27308
"2017-12-07",30526
"2017-12-08",28088
"2017-12-11",27893
"2017-12-12",26430
"2017-12-13",26820
"2017-12-14",25552
"2017-12-15",25260
"2017-12-18",25260
"2017-12-19",23992
"2017-12-20",23992
"2017-12-21",22529
"2017-12-22",23017
"2017-12-26",23992
"2017-12-27",24194
"2017-12-28",24395
"2018-01-02",25101
"2018-01-03",24698
"2018-01-04",24093
"2018-01-05",24597
"2018-01-08",23790
"2018-01-09",23790
"2018-01-10",25706
"2018-01-11",25706
"2018-01-12",25000
"2018-01-15",26512
"2018-01-16",26310
"2018-01-17",26310
"2018-01-18",26915
"2018-01-19",28931
"2018-01-22",31653
"2018-01-23",30040
"2018-01-24",29536
"2018-01-25",29435
"2018-01-26",30242
"2018-01-29",30242
"2018-01-30",30847
"2018-01-31",30746
"2018-02-01",30746
"2018-02-02",29839
"2018-02-05",28125
"2018-02-06",27722
"2018-02-07",26411
"2018-02-08",27621
"2018-02-09",27319
"2018-02-12",27117
"2018-02-13",25706
"2018-02-14",25403
"2018-02-19",26210
"2018-02-20",26613
"2018-02-21",27722
"2018-02-22",27923
"2018-02-23",28125
"2018-02-26",27923
"2018-02-27",27722
"2018-02-28",28226
"2018-03-02",28327
"2018-03-05",28427
"2018-03-06",27923
"2018-03-07",26815
"2018-03-08",27722
"2018-03-09",29234
"2018-03-12",29435
"2018-03-13",30040
"2018-03-14",30544
"2018-03-15",30040
"2018-03-16",29133
"2018-03-19",29335
"2018-03-20",29032
"2018-03-21",29032
"2018-03-22",28528
"2018-03-23",26815
"2018-03-26",27520
"2018-03-27",28125
"2018-03-28",27621
"2018-03-29",27319
"2018-03-30",28427
"2018-04-02",29133
"2018-04-03",29738
"2018-04-04",28730
"2018-04-05",29335
"2018-04-06",29133
"2018-04-09",29335
"2018-04-10",29536
"2018-04-11",29637
"2018-04-12",29032
"2018-04-13",29234
"2018-04-16",30141
"2018-04-17",30645
"2018-04-18",29637
"2018-04-19",29940
"2018-04-20",31855
"2018-04-23",31250
"2018-04-24",32157
"2018-04-25",30948
"2018-04-26",30444
"2018-04-27",30242
"2018-04-30",29536
"2018-05-02",31149
"2018-05-03",30645
"2018-05-04",31250
"2018-05-08",29133
"2018-05-09",28730
"2018-05-10",28831
