"","Price"
"2014-12-12",2280
"2014-12-15",2315
"2014-12-16",2320
"2014-12-17",2320
"2014-12-18",2310
"2014-12-19",2430
"2014-12-22",2455
"2014-12-23",2460
"2014-12-24",2495
"2014-12-26",2490
"2014-12-29",2465
"2014-12-30",2445
"2015-01-02",2445
"2015-01-05",2435
"2015-01-06",2405
"2015-01-07",2390
"2015-01-08",2390
"2015-01-09",2535
"2015-01-12",2565
"2015-01-13",2600
"2015-01-14",2570
"2015-01-15",2585
"2015-01-16",2520
"2015-01-19",2530
"2015-01-20",2545
"2015-01-21",2645
"2015-01-22",2625
"2015-01-23",2830
"2015-01-26",2740
"2015-01-27",2760
"2015-01-28",2915
"2015-01-29",2880
"2015-01-30",2850
"2015-02-02",2800
"2015-02-03",2725
"2015-02-04",2745
"2015-02-05",2790
"2015-02-06",2820
"2015-02-09",2745
"2015-02-10",2675
"2015-02-11",2630
"2015-02-12",2715
"2015-02-13",2725
"2015-02-16",2755
"2015-02-17",2740
"2015-02-23",2630
"2015-02-24",2585
"2015-02-25",2545
"2015-02-26",2545
"2015-02-27",2510
"2015-03-02",2530
"2015-03-03",2510
"2015-03-04",2560
"2015-03-05",2530
"2015-03-06",2565
"2015-03-09",2565
"2015-03-10",2565
"2015-03-11",2580
"2015-03-12",2580
"2015-03-13",2625
"2015-03-16",2620
"2015-03-17",2620
"2015-03-18",2540
"2015-03-19",2540
"2015-03-20",2515
"2015-03-23",2500
"2015-03-24",2485
"2015-03-25",2585
"2015-03-26",2660
"2015-03-27",2670
"2015-03-30",2575
"2015-03-31",2585
"2015-04-01",2540
"2015-04-02",2600
"2015-04-03",2655
"2015-04-06",2650
"2015-04-07",2695
"2015-04-08",2655
"2015-04-09",2660
"2015-04-10",2660
"2015-04-13",2705
"2015-04-14",2785
"2015-04-15",2735
"2015-04-16",2740
"2015-04-17",2815
"2015-04-20",2785
"2015-04-21",2860
"2015-04-22",2775
"2015-04-23",2625
"2015-04-24",2690
"2015-04-27",2745
"2015-04-28",2745
"2015-04-29",2760
"2015-04-30",2735
"2015-05-04",3035
"2015-05-06",3000
"2015-05-07",2925
"2015-05-08",3255
"2015-05-11",3300
"2015-05-12",3270
"2015-05-13",3225
"2015-05-14",3225
"2015-05-15",3200
"2015-05-18",3175
"2015-05-19",3175
"2015-05-20",2985
"2015-05-21",2870
"2015-05-22",3035
"2015-05-26",2945
"2015-05-27",2945
"2015-05-28",2990
"2015-05-29",2930
"2015-06-01",2705
"2015-06-02",2630
"2015-06-03",2680
"2015-06-04",2925
"2015-06-05",2955
"2015-06-08",3095
"2015-06-09",3040
"2015-06-10",3090
"2015-06-11",3100
"2015-06-12",3025
"2015-06-15",2955
"2015-06-16",2930
"2015-06-17",3020
"2015-06-18",3125
"2015-06-19",3160
"2015-06-22",3150
"2015-06-23",3100
"2015-06-24",3140
"2015-06-25",3180
"2015-06-26",3080
"2015-06-29",2875
"2015-06-30",2900
"2015-07-01",2920
"2015-07-02",2880
"2015-07-03",2850
"2015-07-06",2780
"2015-07-07",2840
"2015-07-08",2895
"2015-07-09",2845
"2015-07-10",2860
"2015-07-13",2890
"2015-07-14",3005
"2015-07-15",2985
"2015-07-16",3100
"2015-07-17",3100
"2015-07-20",3240
"2015-07-21",3255
"2015-07-22",3640
"2015-07-23",3670
"2015-07-24",3570
"2015-07-27",3665
"2015-07-28",3770
"2015-07-29",3740
"2015-07-30",3750
"2015-07-31",3700
"2015-08-03",3800
"2015-08-04",3840
"2015-08-05",3750
"2015-08-06",3745
"2015-08-07",3705
"2015-08-10",3670
"2015-08-11",3530
"2015-08-12",3240
"2015-08-13",3345
"2015-08-17",3265
"2015-08-18",3105
"2015-08-19",3025
"2015-08-20",3040
"2015-08-21",2740
"2015-08-24",2630
"2015-08-25",2870
"2015-08-26",2985
"2015-08-27",3000
"2015-08-28",3040
"2015-08-31",3085
"2015-09-01",2965
"2015-09-02",3070
"2015-09-03",3040
"2015-09-04",2905
"2015-09-07",2920
"2015-09-08",2895
"2015-09-09",2985
"2015-09-10",2995
"2015-09-11",2950
"2015-09-14",2960
"2015-09-15",2895
"2015-09-16",2900
"2015-09-17",2915
"2015-09-18",2910
"2015-09-21",2815
"2015-09-22",2860
"2015-09-23",2770
"2015-09-24",2820
"2015-09-25",2845
"2015-09-30",2695
"2015-10-01",2705
"2015-10-02",2675
"2015-10-05",2750
"2015-10-06",2745
"2015-10-07",2700
"2015-10-08",2780
"2015-10-12",2800
"2015-10-13",2790
"2015-10-14",2745
"2015-10-15",2750
"2015-10-16",2745
"2015-10-19",3065
"2015-10-20",3370
"2015-10-21",3300
"2015-10-22",3470
"2015-10-23",3500
"2015-10-26",3520
"2015-10-27",3520
"2015-10-28",3600
"2015-10-29",3680
"2015-10-30",3535
"2015-11-02",3620
"2015-11-03",3595
"2015-11-04",3595
"2015-11-05",3525
"2015-11-06",3385
"2015-11-09",3200
"2015-11-10",3160
"2015-11-11",3205
"2015-11-12",3370
"2015-11-13",3330
"2015-11-16",3145
"2015-11-17",3155
"2015-11-18",3330
"2015-11-19",3370
"2015-11-20",3285
"2015-11-23",3160
"2015-11-24",3225
"2015-11-25",3210
"2015-11-26",3305
"2015-11-27",3455
"2015-11-30",3430
"2015-12-01",3810
"2015-12-02",3760
"2015-12-03",3710
"2015-12-04",3635
"2015-12-07",3640
"2015-12-08",3510
"2015-12-09",3580
"2015-12-10",3465
"2015-12-11",3425
"2015-12-14",3335
"2015-12-15",3470
"2015-12-16",3545
"2015-12-17",3540
"2015-12-18",3535
"2015-12-21",3655
"2015-12-22",3720
"2015-12-23",3800
"2015-12-24",4100
"2015-12-28",3985
"2015-12-29",3915
"2015-12-30",3885
"2016-01-04",3630
"2016-01-05",3695
"2016-01-06",3665
"2016-01-07",3615
"2016-01-08",3720
"2016-01-11",3665
"2016-01-12",3575
"2016-01-13",3570
"2016-01-14",3510
"2016-01-15",3495
"2016-01-18",3400
"2016-01-19",3315
"2016-01-20",3305
"2016-01-21",3170
"2016-01-22",3265
"2016-01-25",3250
"2016-01-26",3190
"2016-01-27",3145
"2016-01-28",3115
"2016-01-29",3100
"2016-02-01",3055
"2016-02-02",3065
"2016-02-03",3030
"2016-02-04",3010
"2016-02-05",3140
"2016-02-11",3000
"2016-02-12",2805
"2016-02-15",2900
"2016-02-16",2945
"2016-02-17",2915
"2016-02-18",2990
"2016-02-19",3010
"2016-02-22",2965
"2016-02-23",3050
"2016-02-24",3070
"2016-02-25",3070
"2016-02-26",3075
"2016-02-29",2945
"2016-03-02",2990
"2016-03-03",2990
"2016-03-04",2950
"2016-03-07",2850
"2016-03-08",2820
"2016-03-09",2900
"2016-03-10",2870
"2016-03-11",2875
"2016-03-14",3120
"2016-03-15",3150
"2016-03-16",3075
"2016-03-17",3080
"2016-03-18",3055
"2016-03-21",3185
"2016-03-22",3245
"2016-03-23",3245
"2016-03-24",3260
"2016-03-25",3145
"2016-03-28",3140
"2016-03-29",3150
"2016-03-30",3085
"2016-03-31",3115
"2016-04-01",3030
"2016-04-04",3050
"2016-04-05",3005
"2016-04-06",3035
"2016-04-07",2985
"2016-04-08",2985
"2016-04-11",3165
"2016-04-12",3175
"2016-04-14",2735
"2016-04-15",2735
"2016-04-18",2720
"2016-04-19",2745
"2016-04-20",2770
"2016-04-21",2790
"2016-04-22",2795
"2016-04-25",2780
"2016-04-26",2740
"2016-04-27",2735
"2016-04-28",2775
"2016-04-29",2735
"2016-05-02",2650
"2016-05-03",2655
"2016-05-04",2570
"2016-05-09",2525
"2016-05-10",2635
"2016-05-11",2640
"2016-05-12",2655
"2016-05-13",2665
"2016-05-16",2740
"2016-05-17",2775
"2016-05-18",2735
"2016-05-19",2675
"2016-05-20",2690
"2016-05-23",2740
"2016-05-24",2645
"2016-05-25",2765
"2016-05-26",2670
"2016-05-27",2685
"2016-05-30",2650
"2016-05-31",2785
"2016-06-01",2715
"2016-06-02",2830
"2016-06-03",2880
"2016-06-07",2830
"2016-06-08",2820
"2016-06-09",2780
"2016-06-10",2745
"2016-06-13",2670
"2016-06-14",2650
"2016-06-15",2645
"2016-06-16",2570
"2016-06-17",2570
"2016-06-20",2605
"2016-06-21",2605
"2016-06-22",2620
"2016-06-23",2520
"2016-06-24",2330
"2016-06-27",2345
"2016-06-28",2420
"2016-06-29",2500
"2016-06-30",2505
"2016-07-01",2530
"2016-07-04",2570
"2016-07-05",2595
"2016-07-06",2605
"2016-07-07",2610
"2016-07-08",2620
"2016-07-11",2640
"2016-07-12",2650
"2016-07-13",2640
"2016-07-14",2625
"2016-07-15",2640
"2016-07-18",2645
"2016-07-19",2665
"2016-07-20",2700
"2016-07-21",2685
"2016-07-22",2665
"2016-07-25",2670
"2016-07-26",2705
"2016-07-27",2690
"2016-07-28",2645
"2016-07-29",2670
"2016-08-01",2710
"2016-08-02",2705
"2016-08-03",2660
"2016-08-04",2645
"2016-08-05",2610
"2016-08-08",2660
"2016-08-09",2740
"2016-08-10",2600
"2016-08-11",2585
"2016-08-12",2625
"2016-08-16",2655
"2016-08-17",2665
"2016-08-18",2650
"2016-08-19",2630
"2016-08-22",2575
"2016-08-23",2560
"2016-08-24",2545
"2016-08-25",2545
"2016-08-26",2550
"2016-08-29",2520
"2016-08-30",2550
"2016-08-31",2550
"2016-09-01",2545
"2016-09-02",2540
"2016-09-05",2570
"2016-09-06",2685
"2016-09-07",3120
"2016-09-08",2900
"2016-09-09",2790
"2016-09-12",2680
"2016-09-13",2710
"2016-09-19",2780
"2016-09-20",2825
"2016-09-21",2870
"2016-09-22",2815
"2016-09-23",2805
"2016-09-26",2800
"2016-09-27",2835
"2016-09-28",2870
"2016-09-29",2850
"2016-09-30",2775
"2016-10-04",2825
"2016-10-05",2850
"2016-10-06",2845
"2016-10-07",2870
"2016-10-10",3140
"2016-10-11",3110
"2016-10-12",3000
"2016-10-13",2860
"2016-10-14",2860
"2016-10-17",2860
"2016-10-18",2995
"2016-10-19",2955
"2016-10-20",3220
"2016-10-21",2995
"2016-10-24",3170
"2016-10-25",3160
"2016-10-26",3335
"2016-10-27",3310
"2016-10-28",2975
"2016-10-31",2950
"2016-11-01",2950
"2016-11-02",2640
"2016-11-03",2685
"2016-11-04",2675
"2016-11-07",2740
"2016-11-08",2715
"2016-11-09",2525
"2016-11-10",2620
"2016-11-11",2720
"2016-11-14",2725
"2016-11-15",2750
"2016-11-16",2815
"2016-11-17",2810
"2016-11-18",2815
"2016-11-21",2785
"2016-11-22",2785
"2016-11-23",2570
"2016-11-24",2510
"2016-11-25",2550
"2016-11-28",2440
"2016-11-29",2470
"2016-11-30",2525
"2016-12-01",2470
"2016-12-02",2430
"2016-12-05",2335
"2016-12-06",2365
"2016-12-07",2380
"2016-12-08",2420
"2016-12-09",2395
"2016-12-12",2465
"2016-12-13",2530
"2016-12-14",2540
"2016-12-15",2580
"2016-12-16",2580
"2016-12-19",2575
"2016-12-20",2600
"2016-12-21",2615
"2016-12-22",2610
"2016-12-23",2575
"2016-12-26",2665
"2016-12-27",2735
"2016-12-28",2690
"2016-12-29",2655
"2017-01-02",2625
"2017-01-03",2655
"2017-01-04",2670
"2017-01-05",2680
"2017-01-06",2650
"2017-01-09",2605
"2017-01-10",2605
"2017-01-11",2685
"2017-01-12",2690
"2017-01-13",2715
"2017-01-16",2745
"2017-01-17",2810
"2017-01-18",2790
"2017-01-19",2760
"2017-01-20",2670
"2017-01-23",2670
"2017-01-24",2695
"2017-01-25",2655
"2017-01-26",2675
"2017-01-31",2655
"2017-02-01",2690
"2017-02-02",2660
"2017-02-03",2680
"2017-02-06",2800
"2017-02-07",2775
"2017-02-08",2745
"2017-02-09",2735
"2017-02-10",2695
"2017-02-13",2715
"2017-02-14",2685
"2017-02-15",2735
"2017-02-16",2760
"2017-02-17",2750
"2017-02-20",2760
"2017-02-21",2760
"2017-02-22",2815
"2017-02-23",2745
"2017-02-24",2740
"2017-02-27",2750
"2017-02-28",2665
"2017-03-02",2695
"2017-03-03",2665
"2017-03-06",2615
"2017-03-07",2635
"2017-03-08",2650
"2017-03-09",2630
"2017-03-10",2640
"2017-03-13",2670
"2017-03-14",2680
"2017-03-15",2640
"2017-03-16",2705
"2017-03-17",2725
"2017-03-20",2675
"2017-03-21",2655
"2017-03-22",2645
"2017-03-23",2635
"2017-03-24",2625
"2017-03-27",2530
"2017-03-28",2565
"2017-03-29",2545
"2017-03-30",2540
"2017-03-31",2555
"2017-04-03",2580
"2017-04-04",2555
"2017-04-05",2560
"2017-04-06",2520
"2017-04-07",2515
"2017-04-10",2470
"2017-04-11",2475
"2017-04-12",2460
"2017-04-13",2455
"2017-04-14",2430
"2017-04-17",2440
"2017-04-18",2440
"2017-04-19",2450
"2017-04-20",2470
"2017-04-21",2525
"2017-04-24",2465
"2017-04-25",2480
"2017-04-26",2515
"2017-04-27",2550
"2017-04-28",2545
"2017-05-02",2515
"2017-05-04",2535
"2017-05-08",2530
"2017-05-10",2505
"2017-05-11",2550
"2017-05-12",2550
"2017-05-15",2520
"2017-05-16",2490
"2017-05-17",2480
"2017-05-18",2455
"2017-05-19",2470
"2017-05-22",2445
"2017-05-23",2455
"2017-05-24",2455
"2017-05-25",2450
"2017-05-26",2435
"2017-05-29",2400
"2017-05-30",2435
"2017-05-31",2440
"2017-06-01",2430
"2017-06-02",2445
"2017-06-05",2400
"2017-06-07",2460
"2017-06-08",2465
"2017-06-09",2495
"2017-06-12",2515
"2017-06-13",2530
"2017-06-14",2505
"2017-06-15",2510
"2017-06-16",2480
"2017-06-19",2485
"2017-06-20",2485
"2017-06-21",2440
"2017-06-22",2440
"2017-06-23",2485
"2017-06-26",2460
"2017-06-27",2440
"2017-06-28",2455
"2017-06-29",2460
"2017-06-30",2460
"2017-07-03",2440
"2017-07-04",2410
"2017-07-05",2430
"2017-07-06",2465
"2017-07-07",2500
"2017-07-10",2460
"2017-07-11",2430
"2017-07-12",2400
"2017-07-13",2405
"2017-07-14",2365
"2017-07-17",2370
"2017-07-18",2345
"2017-07-19",2360
"2017-07-20",2375
"2017-07-21",2370
"2017-07-24",2350
"2017-07-25",2330
"2017-07-26",2325
"2017-07-27",2325
"2017-07-28",2320
"2017-07-31",2335
"2017-08-01",2330
"2017-08-02",2330
"2017-08-03",2280
"2017-08-04",2330
"2017-08-07",2335
"2017-08-08",2335
"2017-08-09",2285
"2017-08-10",2265
"2017-08-11",2210
"2017-08-14",2180
"2017-08-16",2115
"2017-08-17",2155
"2017-08-18",2150
"2017-08-21",2190
"2017-08-22",2180
"2017-08-23",2170
"2017-08-24",2195
"2017-08-25",2185
"2017-08-28",2200
"2017-08-29",2230
"2017-08-30",2205
"2017-08-31",2205
"2017-09-01",2250
"2017-09-04",2195
"2017-09-05",2180
"2017-09-06",2175
"2017-09-07",2195
"2017-09-08",2160
"2017-09-11",2190
"2017-09-12",2180
"2017-09-13",2180
"2017-09-14",2205
"2017-09-15",2190
"2017-09-18",2180
"2017-09-19",2175
"2017-09-20",2215
"2017-09-21",2150
"2017-09-22",2100
"2017-09-25",2025
"2017-09-26",2030
"2017-09-27",2040
"2017-09-28",2060
"2017-09-29",2080
"2017-10-10",2070
"2017-10-11",2085
"2017-10-12",2080
"2017-10-13",2075
"2017-10-16",2060
"2017-10-17",2075
"2017-10-18",2095
"2017-10-19",2120
"2017-10-20",2130
"2017-10-23",2130
"2017-10-24",2120
"2017-10-25",2125
"2017-10-26",2110
"2017-10-27",2095
"2017-10-30",2090
"2017-10-31",2120
"2017-11-01",2130
"2017-11-02",2105
"2017-11-03",2120
"2017-11-06",2120
"2017-11-07",2105
"2017-11-08",2105
"2017-11-09",2110
"2017-11-10",2105
"2017-11-13",2080
"2017-11-14",2100
"2017-11-15",2090
"2017-11-16",2085
"2017-11-17",2170
"2017-11-20",2170
"2017-11-21",2155
"2017-11-22",2150
"2017-11-23",2120
"2017-11-24",2150
"2017-11-27",2150
"2017-11-28",2105
"2017-11-29",2075
"2017-11-30",2100
"2017-12-01",2100
"2017-12-04",2110
"2017-12-05",2115
"2017-12-06",2125
"2017-12-07",2125
"2017-12-08",2070
"2017-12-11",2090
"2017-12-12",2085
"2017-12-13",2070
"2017-12-14",2085
"2017-12-15",2055
"2017-12-18",2070
"2017-12-19",2040
"2017-12-20",2030
"2017-12-21",2020
"2017-12-22",2045
"2017-12-26",2005
"2017-12-27",2025
"2017-12-28",2035
"2018-01-02",2050
"2018-01-03",2045
"2018-01-04",2050
"2018-01-05",2025
"2018-01-08",2140
"2018-01-09",2110
"2018-01-10",2060
"2018-01-11",2040
"2018-01-12",2005
"2018-01-15",2010
"2018-01-16",2010
"2018-01-17",2020
"2018-01-18",2050
"2018-01-19",2065
"2018-01-22",2040
"2018-01-23",2070
"2018-01-24",2075
"2018-01-25",2090
"2018-01-26",2090
"2018-01-29",2135
"2018-01-30",2120
"2018-01-31",2120
"2018-02-01",2140
"2018-02-02",2140
"2018-02-05",2130
"2018-02-06",2120
"2018-02-07",2105
"2018-02-08",2175
"2018-02-09",2155
"2018-02-12",2170
"2018-02-13",2150
"2018-02-14",2165
"2018-02-19",2165
"2018-02-20",2165
"2018-02-21",2160
"2018-02-22",2195
"2018-02-23",2230
"2018-02-26",2245
"2018-02-27",2245
"2018-02-28",2325
"2018-03-02",2335
"2018-03-05",2260
"2018-03-06",2275
"2018-03-07",2105
"2018-03-08",2140
"2018-03-09",2130
"2018-03-12",2190
"2018-03-13",2175
"2018-03-14",2160
"2018-03-15",2130
"2018-03-16",2135
"2018-03-19",2130
"2018-03-20",2150
"2018-03-21",2145
"2018-03-22",2145
"2018-03-23",2090
"2018-03-26",2115
"2018-03-27",2110
"2018-03-28",2095
"2018-03-29",2060
"2018-03-30",2055
"2018-04-02",2045
"2018-04-03",2070
"2018-04-04",2045
"2018-04-05",2055
"2018-04-06",2055
"2018-04-09",2130
"2018-04-10",2155
"2018-04-11",2160
"2018-04-12",2140
"2018-04-13",2110
"2018-04-16",2130
"2018-04-17",2140
"2018-04-18",2155
"2018-04-19",2290
"2018-04-20",2420
"2018-04-23",2415
"2018-04-24",2415
"2018-04-25",2395
"2018-04-26",2395
"2018-04-27",2345
"2018-04-30",2420
"2018-05-02",2495
"2018-05-03",2480
"2018-05-04",2485
"2018-05-08",2460
"2018-05-09",2385
"2018-05-10",2550
