"","Price"
"2015-07-24",18100
"2015-07-27",17150
"2015-07-28",16900
"2015-07-29",17000
"2015-07-30",15700
"2015-07-31",16500
"2015-08-03",17050
"2015-08-04",18000
"2015-08-05",18550
"2015-08-06",18500
"2015-08-07",20350
"2015-08-10",19000
"2015-08-11",17750
"2015-08-12",15100
"2015-08-13",14900
"2015-08-17",14850
"2015-08-18",13500
"2015-08-19",14100
"2015-08-20",13900
"2015-08-21",13350
"2015-08-24",12950
"2015-08-25",14100
"2015-08-26",13600
"2015-08-27",13550
"2015-08-28",13100
"2015-08-31",13100
"2015-09-01",13100
"2015-09-02",13000
"2015-09-03",13050
"2015-09-04",13250
"2015-09-07",13550
"2015-09-08",14850
"2015-09-09",14950
"2015-09-10",15350
"2015-09-11",15400
"2015-09-14",15300
"2015-09-15",15100
"2015-09-16",15350
"2015-09-17",15200
"2015-09-18",15500
"2015-09-21",15450
"2015-09-22",16000
"2015-09-23",15650
"2015-09-24",15650
"2015-09-25",15600
"2015-09-30",14900
"2015-10-01",14750
"2015-10-02",13750
"2015-10-05",13500
"2015-10-06",13500
"2015-10-07",14200
"2015-10-08",14150
"2015-10-12",13950
"2015-10-13",13950
"2015-10-14",14150
"2015-10-15",14800
"2015-10-16",15150
"2015-10-19",16100
"2015-10-20",16150
"2015-10-21",16300
"2015-10-22",15650
"2015-10-23",15900
"2015-10-26",16200
"2015-10-27",16500
"2015-10-28",17350
"2015-10-29",17150
"2015-10-30",17300
"2015-11-02",16250
"2015-11-03",16150
"2015-11-04",16350
"2015-11-05",15400
"2015-11-06",14850
"2015-11-09",15300
"2015-11-10",14750
"2015-11-11",15200
"2015-11-12",15000
"2015-11-13",14500
"2015-11-16",14450
"2015-11-17",14500
"2015-11-18",14500
"2015-11-19",14200
"2015-11-20",14500
"2015-11-23",14350
"2015-11-24",14100
"2015-11-25",14950
"2015-11-26",14900
"2015-11-27",14500
"2015-11-30",14350
"2015-12-01",14300
"2015-12-02",14100
"2015-12-03",14000
"2015-12-04",13850
"2015-12-07",13650
"2015-12-08",13200
"2015-12-09",12700
"2015-12-10",12050
"2015-12-11",11300
"2015-12-14",10700
"2015-12-15",11050
"2015-12-16",11250
"2015-12-17",11400
"2015-12-18",11650
"2015-12-21",11600
"2015-12-22",11600
"2015-12-23",11700
"2015-12-24",11150
"2015-12-28",11300
"2015-12-29",10950
"2015-12-30",10800
"2016-01-04",10700
"2016-01-05",11250
"2016-01-06",11350
"2016-01-07",10700
"2016-01-08",10500
"2016-01-11",10300
"2016-01-12",11550
"2016-01-13",11700
"2016-01-14",12150
"2016-01-15",12900
"2016-01-18",12700
"2016-01-19",12250
"2016-01-20",12100
"2016-01-21",11550
"2016-01-22",12150
"2016-01-25",12400
"2016-01-26",12300
"2016-01-27",12500
"2016-01-28",13150
"2016-01-29",12850
"2016-02-01",12500
"2016-02-02",13250
"2016-02-03",13250
"2016-02-04",13000
"2016-02-05",12900
"2016-02-11",11650
"2016-02-12",10200
"2016-02-15",10900
"2016-02-16",11400
"2016-02-17",11400
"2016-02-18",11450
"2016-02-19",11900
"2016-02-22",11950
"2016-02-23",11700
"2016-02-24",12000
"2016-02-25",11450
"2016-02-26",11300
"2016-02-29",10950
"2016-03-02",11050
"2016-03-03",10800
"2016-03-04",10550
"2016-03-07",10600
"2016-03-08",10500
"2016-03-09",10850
"2016-03-10",10900
"2016-03-11",11350
"2016-03-14",11350
"2016-03-15",11200
"2016-03-16",10950
"2016-03-17",10900
"2016-03-18",11000
"2016-03-21",11050
"2016-03-22",11700
"2016-03-23",11500
"2016-03-24",11150
"2016-03-25",11500
"2016-03-28",12000
"2016-03-29",11850
"2016-03-30",11850
"2016-03-31",11700
"2016-04-01",12000
"2016-04-04",12200
"2016-04-05",12000
"2016-04-06",12250
"2016-04-07",13400
"2016-04-08",14250
"2016-04-11",14150
"2016-04-12",14150
"2016-04-14",14600
"2016-04-15",14350
"2016-04-18",14100
"2016-04-19",14000
"2016-04-20",14200
"2016-04-21",14000
"2016-04-22",13900
"2016-04-25",14150
"2016-04-26",13950
"2016-04-27",13350
"2016-04-28",13650
"2016-04-29",14050
"2016-05-02",13050
"2016-05-03",13500
"2016-05-04",13500
"2016-05-09",13200
"2016-05-10",13600
"2016-05-11",13400
"2016-05-12",13500
"2016-05-13",13900
"2016-05-16",13600
"2016-05-17",13550
"2016-05-18",13650
"2016-05-19",13350
"2016-05-20",13300
"2016-05-23",13250
"2016-05-24",12950
"2016-05-25",12650
"2016-05-26",12650
"2016-05-27",12300
"2016-05-30",11950
"2016-05-31",12400
"2016-06-01",12350
"2016-06-02",12650
"2016-06-03",12800
"2016-06-07",12700
"2016-06-08",12200
"2016-06-09",12500
"2016-06-10",12550
"2016-06-13",12150
"2016-06-14",12400
"2016-06-15",12200
"2016-06-16",11800
"2016-06-17",11700
"2016-06-20",12100
"2016-06-21",12050
"2016-06-22",12150
"2016-06-23",12100
"2016-06-24",10950
"2016-06-27",10900
"2016-06-28",11000
"2016-06-29",11050
"2016-06-30",11050
"2016-07-01",11100
"2016-07-04",11300
"2016-07-05",11350
"2016-07-06",11050
"2016-07-07",11500
"2016-07-08",11350
"2016-07-11",11400
"2016-07-12",11850
"2016-07-13",12500
"2016-07-14",12750
"2016-07-15",13950
"2016-07-18",14500
"2016-07-19",14450
"2016-07-20",13850
"2016-07-21",13850
"2016-07-22",14750
"2016-07-25",16350
"2016-07-26",15600
"2016-07-27",16200
"2016-07-28",16850
"2016-07-29",16050
"2016-08-01",16000
"2016-08-02",16700
"2016-08-03",15600
"2016-08-04",15600
"2016-08-05",15150
"2016-08-08",15200
"2016-08-09",15300
"2016-08-10",15150
"2016-08-11",14900
"2016-08-12",14300
"2016-08-16",15550
"2016-08-17",14350
"2016-08-18",13800
"2016-08-19",13800
"2016-08-22",13850
"2016-08-23",13900
"2016-08-24",13600
"2016-08-25",14050
"2016-08-26",13850
"2016-08-29",12600
"2016-08-30",12700
"2016-08-31",12050
"2016-09-01",12200
"2016-09-02",12050
"2016-09-05",12250
"2016-09-06",12000
"2016-09-07",11400
"2016-09-08",11650
"2016-09-09",11500
"2016-09-12",11000
"2016-09-13",10800
"2016-09-19",11250
"2016-09-20",11450
"2016-09-21",11450
"2016-09-22",11550
"2016-09-23",11550
"2016-09-26",11150
"2016-09-27",11700
"2016-09-28",12100
"2016-09-29",12350
"2016-09-30",12300
"2016-10-04",12400
"2016-10-05",12100
"2016-10-06",12300
"2016-10-07",12050
"2016-10-10",12250
"2016-10-11",12300
"2016-10-12",12400
"2016-10-13",12600
"2016-10-14",12600
"2016-10-17",12450
"2016-10-18",12200
"2016-10-19",12450
"2016-10-20",11900
"2016-10-21",11500
"2016-10-24",12600
"2016-10-25",12300
"2016-10-26",12100
"2016-10-27",12050
"2016-10-28",11850
"2016-10-31",11350
"2016-11-01",11500
"2016-11-02",10800
"2016-11-03",10950
"2016-11-04",10950
"2016-11-07",11500
"2016-11-08",11500
"2016-11-09",10900
"2016-11-10",11200
"2016-11-11",11200
"2016-11-14",11400
"2016-11-15",11500
"2016-11-16",11550
"2016-11-17",11350
"2016-11-18",11650
"2016-11-21",11200
"2016-11-22",11200
"2016-11-23",11050
"2016-11-24",10600
"2016-11-25",10650
"2016-11-28",10850
"2016-11-29",10800
"2016-11-30",10800
"2016-12-01",10550
"2016-12-02",10200
"2016-12-05",10050
"2016-12-06",10050
"2016-12-07",9830
"2016-12-08",9880
"2016-12-09",10250
"2016-12-12",10500
"2016-12-13",10450
"2016-12-14",10350
"2016-12-15",10450
"2016-12-16",10450
"2016-12-19",10450
"2016-12-20",10800
"2016-12-21",10650
"2016-12-22",10500
"2016-12-23",10500
"2016-12-26",10450
"2016-12-27",10650
"2016-12-28",10800
"2016-12-29",11250
"2017-01-02",11350
"2017-01-03",11300
"2017-01-04",11500
"2017-01-05",11500
"2017-01-06",11450
"2017-01-09",11300
"2017-01-10",11350
"2017-01-11",11150
"2017-01-12",11300
"2017-01-13",11100
"2017-01-16",11150
"2017-01-17",10900
"2017-01-18",10950
"2017-01-19",10550
"2017-01-20",10450
"2017-01-23",10300
"2017-01-24",10650
"2017-01-25",10600
"2017-01-26",10600
"2017-01-31",10850
"2017-02-01",10900
"2017-02-02",10500
"2017-02-03",10550
"2017-02-06",10500
"2017-02-07",10350
"2017-02-08",10150
"2017-02-09",10250
"2017-02-10",10100
"2017-02-13",10150
"2017-02-14",10300
"2017-02-15",10300
"2017-02-16",10200
"2017-02-17",10150
"2017-02-20",10350
"2017-02-21",10500
"2017-02-22",10550
"2017-02-23",10650
"2017-02-24",10400
"2017-02-27",10450
"2017-02-28",10300
"2017-03-02",10200
"2017-03-03",10300
"2017-03-06",10400
"2017-03-07",10250
"2017-03-08",10600
"2017-03-09",10450
"2017-03-10",10600
"2017-03-13",10800
"2017-03-14",10800
"2017-03-15",10700
"2017-03-16",11250
"2017-03-17",11200
"2017-03-20",11050
"2017-03-21",10900
"2017-03-22",11100
"2017-03-23",10750
"2017-03-24",10600
"2017-03-27",10450
"2017-03-28",10750
"2017-03-29",10750
"2017-03-30",11200
"2017-03-31",11250
"2017-04-03",11500
"2017-04-04",11650
"2017-04-05",11750
"2017-04-06",11900
"2017-04-07",11900
"2017-04-10",11500
"2017-04-11",11650
"2017-04-12",11800
"2017-04-13",12250
"2017-04-14",12000
"2017-04-17",12150
"2017-04-18",12600
"2017-04-19",12450
"2017-04-20",12500
"2017-04-21",12400
"2017-04-24",12150
"2017-04-25",12150
"2017-04-26",12550
"2017-04-27",12250
"2017-04-28",11800
"2017-05-02",11700
"2017-05-04",12050
"2017-05-08",12050
"2017-05-10",11700
"2017-05-11",11850
"2017-05-12",11900
"2017-05-15",12250
"2017-05-16",12000
"2017-05-17",12000
"2017-05-18",11950
"2017-05-19",12100
"2017-05-22",12000
"2017-05-23",11900
"2017-05-24",12000
"2017-05-25",11850
"2017-05-26",12000
"2017-05-29",12050
"2017-05-30",12500
"2017-05-31",12400
"2017-06-01",12750
"2017-06-02",12450
"2017-06-05",12450
"2017-06-07",12500
"2017-06-08",12550
"2017-06-09",12500
"2017-06-12",12050
"2017-06-13",12050
"2017-06-14",12000
"2017-06-15",12100
"2017-06-16",11950
"2017-06-19",11800
"2017-06-20",11700
"2017-06-21",11450
"2017-06-22",11550
"2017-06-23",11750
"2017-06-26",11700
"2017-06-27",11400
"2017-06-28",11100
"2017-06-29",11050
"2017-06-30",10900
"2017-07-03",10850
"2017-07-04",10850
"2017-07-05",10900
"2017-07-06",11050
"2017-07-07",11100
"2017-07-10",11450
"2017-07-11",11700
"2017-07-12",12000
"2017-07-13",12000
"2017-07-14",12200
"2017-07-17",12150
"2017-07-18",11900
"2017-07-19",11950
"2017-07-20",12050
"2017-07-21",12100
"2017-07-24",12600
"2017-07-25",12450
"2017-07-26",12200
"2017-07-27",11950
"2017-07-28",11550
"2017-07-31",11450
"2017-08-01",11400
"2017-08-02",11500
"2017-08-03",11300
"2017-08-04",11100
"2017-08-07",11150
"2017-08-08",11100
"2017-08-09",10900
"2017-08-10",10850
"2017-08-11",10750
"2017-08-14",10800
"2017-08-16",11000
"2017-08-17",10900
"2017-08-18",10900
"2017-08-21",10800
"2017-08-22",11100
"2017-08-23",11100
"2017-08-24",11200
"2017-08-25",11200
"2017-08-28",11300
"2017-08-29",11100
"2017-08-30",11050
"2017-08-31",11150
"2017-09-01",11350
"2017-09-04",10950
"2017-09-05",10750
"2017-09-06",10800
"2017-09-07",10850
"2017-09-08",10800
"2017-09-11",10900
"2017-09-12",11100
"2017-09-13",11150
"2017-09-14",11550
"2017-09-15",11400
"2017-09-18",11400
"2017-09-19",11200
"2017-09-20",10800
"2017-09-21",10800
"2017-09-22",10800
"2017-09-25",10200
"2017-09-26",10200
"2017-09-27",10200
"2017-09-28",10250
"2017-09-29",10350
"2017-10-10",10250
"2017-10-11",10400
"2017-10-12",10400
"2017-10-13",10250
"2017-10-16",10150
"2017-10-17",10150
"2017-10-18",10100
"2017-10-19",10150
"2017-10-20",10200
"2017-10-23",10150
"2017-10-24",10450
"2017-10-25",10450
"2017-10-26",10350
"2017-10-27",10500
"2017-10-30",10350
"2017-10-31",10450
"2017-11-01",10400
"2017-11-02",10350
"2017-11-03",10300
"2017-11-06",10400
"2017-11-07",10450
"2017-11-08",10550
"2017-11-09",10650
"2017-11-10",10500
"2017-11-13",10800
"2017-11-14",10650
"2017-11-15",10600
"2017-11-16",10600
"2017-11-17",10550
"2017-11-20",10600
"2017-11-21",10400
"2017-11-22",10500
"2017-11-23",10900
"2017-11-24",10750
"2017-11-27",11250
"2017-11-28",10950
"2017-11-29",10950
"2017-11-30",10750
"2017-12-01",11050
"2017-12-04",11400
"2017-12-05",11250
"2017-12-06",11050
"2017-12-07",10950
"2017-12-08",10700
"2017-12-11",10650
"2017-12-12",10550
"2017-12-13",10550
"2017-12-14",10650
"2017-12-15",10500
"2017-12-18",10450
"2017-12-19",10400
"2017-12-20",10200
"2017-12-21",9940
"2017-12-22",10200
"2017-12-26",10200
"2017-12-27",10300
"2017-12-28",10250
"2018-01-02",10200
"2018-01-03",10500
"2018-01-04",10300
"2018-01-05",10400
"2018-01-08",10900
"2018-01-09",10900
"2018-01-10",10600
"2018-01-11",10700
"2018-01-12",10500
"2018-01-15",10250
"2018-01-16",10400
"2018-01-17",10600
"2018-01-18",10700
"2018-01-19",10700
"2018-01-22",10850
"2018-01-23",10700
"2018-01-24",11000
"2018-01-25",11050
"2018-01-26",11250
"2018-01-29",11250
"2018-01-30",11000
"2018-01-31",11200
"2018-02-01",11200
"2018-02-02",10950
"2018-02-05",10550
"2018-02-06",10400
"2018-02-07",10100
"2018-02-08",10350
"2018-02-09",10100
"2018-02-12",10150
"2018-02-13",10050
"2018-02-14",10150
"2018-02-19",10250
"2018-02-20",10550
"2018-02-21",10500
"2018-02-22",10400
"2018-02-23",10450
"2018-02-26",10350
"2018-02-27",10600
"2018-02-28",10550
"2018-03-02",10300
"2018-03-05",10150
"2018-03-06",10150
"2018-03-07",10100
"2018-03-08",10100
"2018-03-09",10250
"2018-03-12",10400
"2018-03-13",10450
"2018-03-14",11000
"2018-03-15",11300
"2018-03-16",11250
"2018-03-19",11650
"2018-03-20",11650
"2018-03-21",11550
"2018-03-22",12100
"2018-03-23",11300
"2018-03-26",12250
"2018-03-27",12450
"2018-03-28",11850
"2018-03-29",12100
"2018-03-30",12050
"2018-04-02",11650
"2018-04-03",11750
"2018-04-04",11450
"2018-04-05",11300
"2018-04-06",11450
"2018-04-09",11250
"2018-04-10",11050
"2018-04-11",11400
"2018-04-12",11350
"2018-04-13",11500
"2018-04-16",11350
"2018-04-17",11600
"2018-04-18",11950
"2018-04-19",11550
"2018-04-20",11200
"2018-04-23",10800
"2018-04-24",10600
"2018-04-25",10350
"2018-04-26",10650
"2018-04-27",10400
"2018-04-30",10350
"2018-05-02",10700
"2018-05-03",10600
"2018-05-04",10450
"2018-05-08",10300
"2018-05-09",10600
"2018-05-10",10700
