"","Price"
"2023-02-17",9380
"2023-02-20",9150
"2023-02-21",9200
"2023-02-22",8890
"2023-02-23",9220
"2023-02-24",9050
"2023-02-27",8860
"2023-02-28",9410
"2023-03-02",9210
"2023-03-03",9840
"2023-03-06",10300
"2023-03-07",10000
"2023-03-08",9790
"2023-03-09",9490
"2023-03-10",9010
