"","Price"
"2021-09-27",8840
"2021-09-28",8650
"2021-09-29",8540
"2021-09-30",8660
"2021-10-01",8380
"2021-10-05",7980
"2021-10-06",7620
"2021-10-07",7910
"2021-10-08",7810
"2021-10-12",7580
"2021-10-13",7740
"2021-10-14",7980
"2021-10-15",8030
"2021-10-18",8210
"2021-10-19",8100
"2021-10-20",8100
"2021-10-21",8160
"2021-10-22",8070
"2021-10-25",8090
"2021-10-26",8240
"2021-10-27",8140
"2021-10-28",8270
"2021-10-29",8200
"2021-11-01",8130
"2021-11-02",8210
"2021-11-03",8140
"2021-11-04",8100
"2021-11-05",8020
"2021-11-08",8090
"2021-11-09",8070
"2021-11-10",7860
"2021-11-11",7660
"2021-11-12",7730
"2021-11-15",7930
"2021-11-16",7800
"2021-11-17",7720
"2021-11-18",7600
"2021-11-19",7980
"2021-11-22",8050
"2021-11-23",7950
"2021-11-24",8200
"2021-11-25",8100
"2021-11-26",7810
"2021-11-29",7730
"2021-11-30",7260
"2021-12-01",7350
"2021-12-02",7490
"2021-12-03",7800
"2021-12-06",7750
"2021-12-07",7820
"2021-12-08",8600
"2021-12-09",8720
"2021-12-10",8770
"2021-12-13",8930
"2021-12-14",8890
"2021-12-15",8750
"2021-12-16",8610
"2021-12-17",8470
"2021-12-20",8290
"2021-12-21",8530
"2021-12-22",8390
"2021-12-23",8490
"2021-12-24",8330
"2021-12-27",8320
"2021-12-28",8500
"2021-12-29",8500
"2021-12-30",8530
"2022-01-03",8730
"2022-01-04",8740
"2022-01-05",8600
"2022-01-06",8390
"2022-01-07",8510
"2022-01-10",8370
"2022-01-11",8150
"2022-01-12",8360
"2022-01-13",8240
"2022-01-14",8230
"2022-01-17",7990
"2022-01-18",7840
"2022-01-19",7770
"2022-01-20",8050
"2022-01-21",7840
"2022-01-24",7530
"2022-01-25",7130
"2022-01-26",7130
"2022-01-27",7150
"2022-01-28",7310
"2022-02-03",7640
"2022-02-04",7700
"2022-02-07",7670
"2022-02-08",7650
"2022-02-09",7750
"2022-02-10",7820
"2022-02-11",7590
"2022-02-14",7260
"2022-02-15",7200
"2022-02-16",7450
"2022-02-17",7410
"2022-02-18",7450
"2022-02-21",7440
"2022-02-22",7360
"2022-02-23",7440
"2022-02-24",7310
"2022-02-25",7350
"2022-02-28",7390
"2022-03-02",7600
"2022-03-03",7760
"2022-03-04",7760
"2022-03-07",7590
"2022-03-08",7540
"2022-03-10",7600
"2022-03-11",7640
"2022-03-14",7560
"2022-03-15",7600
"2022-03-16",7600
"2022-03-17",7650
"2022-03-18",7730
"2022-03-21",7730
"2022-03-22",7770
"2022-03-23",7740
"2022-03-24",7750
"2022-03-25",7700
"2022-03-28",7750
"2022-03-29",7830
"2022-03-30",7800
"2022-03-31",8050
"2022-04-01",8010
"2022-04-04",8000
"2022-04-05",8020
"2022-04-06",7850
"2022-04-07",7780
"2022-04-08",8010
"2022-04-11",7760
"2022-04-12",7670
"2022-04-13",7770
"2022-04-14",7710
"2022-04-15",7700
"2022-04-18",7650
"2022-04-19",7730
"2022-04-20",7790
"2022-04-21",7850
"2022-04-22",7760
"2022-04-25",7590
"2022-04-26",7530
"2022-04-27",7460
"2022-04-28",7330
"2022-04-29",7630
"2022-05-02",7610
"2022-05-03",7550
"2022-05-04",7560
"2022-05-06",7500
"2022-05-09",7800
"2022-05-10",8120
"2022-05-11",8020
"2022-05-12",7970
"2022-05-13",8040
"2022-05-16",7980
"2022-05-17",7910
"2022-05-18",8110
"2022-05-19",7980
"2022-05-20",8020
"2022-05-23",7950
"2022-05-24",7760
"2022-05-25",7760
"2022-05-26",7730
"2022-05-27",7630
"2022-05-30",7710
"2022-05-31",7760
"2022-06-02",7800
"2022-06-03",7770
"2022-06-07",7640
"2022-06-08",7580
"2022-06-09",7520
"2022-06-10",7560
"2022-06-13",7290
"2022-06-14",7060
"2022-06-15",6970
"2022-06-16",7010
"2022-06-17",7030
"2022-06-20",6600
"2022-06-21",6630
"2022-06-22",6420
"2022-06-23",5990
"2022-06-24",6180
"2022-06-27",6470
"2022-06-28",6510
"2022-06-29",6520
"2022-06-30",6370
"2022-07-01",6270
"2022-07-04",6340
"2022-07-05",6350
"2022-07-06",6350
"2022-07-07",6350
"2022-07-08",6430
"2022-07-11",6440
"2022-07-12",6270
"2022-07-13",6310
"2022-07-14",6320
"2022-07-15",6280
"2022-07-18",6330
"2022-07-19",6530
"2022-07-20",6570
"2022-07-21",6580
"2022-07-22",6630
"2022-07-25",6600
"2022-07-26",6610
"2022-07-27",6630
"2022-07-28",6620
"2022-07-29",6650
"2022-08-01",6660
"2022-08-02",6660
"2022-08-03",6700
"2022-08-04",6780
"2022-08-05",6770
"2022-08-08",6740
"2022-08-09",6680
"2022-08-10",6650
"2022-08-11",6680
"2022-08-12",6720
"2022-08-16",6760
"2022-08-17",6670
"2022-08-18",6650
"2022-08-19",6620
"2022-08-22",6480
"2022-08-23",6340
"2022-08-24",6310
"2022-08-25",6380
"2022-08-26",6310
"2022-08-29",6100
"2022-08-30",6160
"2022-08-31",6310
"2022-09-01",6230
"2022-09-02",7660
"2022-09-05",7900
"2022-09-06",7920
"2022-09-07",7960
"2022-09-08",7740
"2022-09-13",8040
"2022-09-14",7790
"2022-09-15",7950
"2022-09-16",7890
"2022-09-19",7120
"2022-09-20",7010
"2022-09-21",6930
"2022-09-22",6690
"2022-09-23",6420
"2022-09-26",6040
"2022-09-27",5990
"2022-09-28",5550
"2022-09-29",5480
"2022-09-30",5540
"2022-10-04",5780
"2022-10-05",5690
"2022-10-06",5850
"2022-10-07",5780
"2022-10-11",5380
"2022-10-12",5340
"2022-10-13",5000
"2022-10-14",5340
"2022-10-17",5430
"2022-10-18",5580
"2022-10-19",5520
"2022-10-20",5510
"2022-10-21",5270
"2022-10-24",5390
"2022-10-25",5480
"2022-10-26",5340
"2022-10-27",5460
"2022-10-28",5310
"2022-10-31",5500
"2022-11-01",5750
"2022-11-02",5830
"2022-11-03",5900
"2022-11-04",5830
"2022-11-07",5750
"2022-11-08",5760
"2022-11-09",5820
"2022-11-10",5780
"2022-11-11",6120
"2022-11-14",7030
"2022-11-15",6960
"2022-11-16",6710
"2022-11-17",6560
"2022-11-18",6310
"2022-11-21",6500
"2022-11-22",6310
"2022-11-23",6350
"2022-11-24",6500
"2022-11-25",6390
"2022-11-28",6320
"2022-11-29",6390
"2022-11-30",6330
"2022-12-01",6400
"2022-12-02",6400
"2022-12-05",6590
"2022-12-06",6420
"2022-12-07",6220
"2022-12-08",6030
"2022-12-09",6270
"2022-12-12",6150
"2022-12-13",6010
"2022-12-14",6050
"2022-12-15",6180
"2022-12-16",6150
"2022-12-19",6030
"2022-12-20",5840
"2022-12-21",5850
"2022-12-22",6100
"2022-12-23",5800
"2022-12-26",5650
"2022-12-27",5670
"2022-12-28",5650
"2022-12-29",5500
"2023-01-02",5310
"2023-01-03",5340
"2023-01-04",5480
"2023-01-05",5500
"2023-01-06",5530
"2023-01-09",5650
"2023-01-10",5710
"2023-01-11",5780
"2023-01-12",5830
"2023-01-13",5850
"2023-01-16",5850
"2023-01-17",5880
"2023-01-18",6140
"2023-01-19",6000
"2023-01-20",6020
"2023-01-25",6060
"2023-01-26",6190
"2023-01-27",6310
"2023-01-30",6250
"2023-01-31",6160
"2023-02-01",6230
"2023-02-02",6250
"2023-02-03",6260
"2023-02-06",6300
"2023-02-07",6250
"2023-02-08",6340
"2023-02-09",6290
"2023-02-10",5980
"2023-02-13",5980
"2023-02-14",6110
"2023-02-15",5930
"2023-02-16",5970
"2023-02-17",5890
"2023-02-20",5920
"2023-02-21",5960
"2023-02-22",5860
"2023-02-23",5880
"2023-02-24",5750
"2023-02-27",5740
"2023-02-28",5870
"2023-03-02",6160
"2023-03-03",6350
"2023-03-06",6370
"2023-03-07",6400
"2023-03-08",6330
"2023-03-09",6340
"2023-03-10",6280
