"","Price"
"2014-04-17",36950
"2014-04-18",36950
"2014-04-21",36850
"2014-04-22",37050
"2014-04-23",37050
"2014-04-24",37050
"2014-04-25",37000
"2014-04-28",36900
"2014-04-29",36950
"2014-04-30",36950
"2014-05-02",37100
"2014-05-07",36900
"2014-05-08",36950
"2014-05-09",36800
"2014-05-12",36850
"2014-05-13",36750
"2014-05-14",36700
"2014-05-15",36400
"2014-05-16",35100
"2014-05-19",35150
"2014-05-20",35350
"2014-05-21",35900
"2014-05-22",35850
"2014-05-23",35550
"2014-05-26",35350
"2014-05-27",35300
"2014-05-28",35200
"2014-05-29",35150
"2014-05-30",35100
"2014-06-02",35200
"2014-06-03",35100
"2014-06-05",35150
"2014-06-09",35850
"2014-06-10",36000
"2014-06-11",36800
"2014-06-12",36250
"2014-06-13",36250
"2014-06-16",36400
"2014-06-17",36100
"2014-06-18",36450
"2014-06-19",35750
"2014-06-20",35500
"2014-06-23",35400
"2014-06-24",35150
"2014-06-25",34950
"2014-06-26",34700
"2014-06-27",34800
"2014-06-30",34700
"2014-07-01",34750
"2014-07-02",35650
"2014-07-03",35600
"2014-07-04",35500
"2014-07-07",35350
"2014-07-08",35200
"2014-07-09",35550
"2014-07-10",35500
"2014-07-11",35200
"2014-07-14",35350
"2014-07-15",35400
"2014-07-16",35450
"2014-07-17",35350
"2014-07-18",35300
"2014-07-21",35500
"2014-07-22",35650
"2014-07-23",35600
"2014-07-24",35550
"2014-07-25",35450
"2014-07-28",35750
"2014-07-29",35800
"2014-07-30",35600
"2014-07-31",35800
"2014-08-01",35700
"2014-08-04",35300
"2014-08-05",35600
"2014-08-06",35700
"2014-08-07",35900
"2014-08-08",36000
"2014-08-11",36250
"2014-08-12",36150
"2014-08-13",36300
"2014-08-14",37200
"2014-08-18",37950
"2014-08-19",37800
"2014-08-20",37850
"2014-08-21",38100
"2014-08-22",38000
"2014-08-25",38000
"2014-08-26",38350
"2014-08-27",38350
"2014-08-28",38450
"2014-08-29",38450
"2014-09-01",38400
"2014-09-02",38600
"2014-09-03",39850
"2014-09-04",39650
"2014-09-05",40300
"2014-09-11",40850
"2014-09-12",40850
"2014-09-15",40350
"2014-09-16",40350
"2014-09-17",40050
"2014-09-18",40300
"2014-09-19",40250
"2014-09-22",39900
"2014-09-23",39950
"2014-09-24",40650
"2014-09-25",40450
"2014-09-26",40500
"2014-09-29",40600
"2014-09-30",40400
"2014-10-01",40000
"2014-10-02",39500
"2014-10-06",40050
"2014-10-07",39650
"2014-10-08",40800
"2014-10-10",39850
"2014-10-13",40000
"2014-10-14",39950
"2014-10-15",40350
"2014-10-16",40700
"2014-10-17",41300
"2014-10-20",41750
"2014-10-21",42250
"2014-10-22",41900
"2014-10-23",42300
"2014-10-24",42350
"2014-10-27",42350
"2014-10-28",41600
"2014-10-29",40500
"2014-10-30",40400
"2014-10-31",40750
"2014-11-03",41050
"2014-11-04",40800
"2014-11-05",40950
"2014-11-06",40800
"2014-11-07",40950
"2014-11-10",40650
"2014-11-11",40650
"2014-11-12",40650
"2014-11-13",40650
"2014-11-14",40050
"2014-11-17",40050
"2014-11-18",39750
"2014-11-19",39600
"2014-11-20",39800
"2014-11-21",39650
"2014-11-24",40450
"2014-11-25",40150
"2014-11-26",40250
"2014-11-27",40000
"2014-11-28",40000
"2014-12-01",39550
"2014-12-02",39700
"2014-12-03",39800
"2014-12-04",39850
"2014-12-05",39850
"2014-12-08",39800
"2014-12-09",39700
"2014-12-10",39600
"2014-12-11",39650
"2014-12-12",39850
"2014-12-15",39750
"2014-12-16",39600
"2014-12-17",39500
"2014-12-18",39500
"2014-12-19",39400
"2014-12-22",39600
"2014-12-23",39300
"2014-12-24",39050
"2014-12-26",39500
"2014-12-29",38550
"2014-12-30",38000
"2015-01-02",38200
"2015-01-05",37600
"2015-01-06",35900
"2015-01-07",36900
"2015-01-08",36250
"2015-01-09",36700
"2015-01-12",36200
"2015-01-13",36200
"2015-01-14",36250
"2015-01-15",36150
"2015-01-16",35800
"2015-01-19",35850
"2015-01-20",35700
"2015-01-21",36750
"2015-01-22",37200
"2015-01-23",37100
"2015-01-26",36900
"2015-01-27",36850
"2015-01-28",36950
"2015-01-29",37000
"2015-01-30",37600
"2015-02-02",38000
"2015-02-03",37950
"2015-02-04",37950
"2015-02-05",37700
"2015-02-06",37950
"2015-02-09",37700
"2015-02-10",37800
"2015-02-11",37650
"2015-02-12",37400
"2015-02-13",37650
"2015-02-16",37200
"2015-02-17",37300
"2015-02-23",37350
"2015-02-24",36950
"2015-02-25",37400
"2015-02-26",37900
"2015-02-27",38300
"2015-03-02",38850
"2015-03-03",38950
"2015-03-04",39000
"2015-03-05",39100
"2015-03-06",39300
"2015-03-09",39200
"2015-03-10",39400
"2015-03-11",39500
"2015-03-12",40000
"2015-03-13",39950
"2015-03-16",40400
"2015-03-17",40300
"2015-03-18",41050
"2015-03-19",40950
"2015-03-20",41050
"2015-03-23",40950
"2015-03-24",41250
"2015-03-25",40850
"2015-03-26",40850
"2015-03-27",41450
"2015-03-30",41700
"2015-03-31",41650
"2015-04-01",41450
"2015-04-02",41750
"2015-04-03",41550
"2015-04-06",41600
"2015-04-07",41300
"2015-04-08",41500
"2015-04-09",41550
"2015-04-10",41350
"2015-04-13",41650
"2015-04-14",41550
"2015-04-15",41600
"2015-04-16",41650
"2015-04-17",41650
"2015-04-20",41500
"2015-04-21",41200
"2015-04-22",40600
"2015-04-23",40500
"2015-04-24",40700
"2015-04-27",40900
"2015-04-28",41000
"2015-04-29",41000
"2015-04-30",40850
"2015-05-04",40600
"2015-05-06",40050
"2015-05-07",40100
"2015-05-08",40400
"2015-05-11",40500
"2015-05-12",40500
"2015-05-13",40750
"2015-05-14",40650
"2015-05-15",40400
"2015-05-18",41000
"2015-05-19",41400
"2015-05-20",41400
"2015-05-21",41400
"2015-05-22",41400
"2015-05-26",41450
"2015-05-27",40950
"2015-05-28",41500
"2015-05-29",41100
"2015-06-01",41500
"2015-06-02",41350
"2015-06-03",41300
"2015-06-04",41350
"2015-06-05",41250
"2015-06-08",41200
"2015-06-09",41250
"2015-06-10",41000
"2015-06-11",41000
"2015-06-12",40650
"2015-06-15",40900
"2015-06-16",41000
"2015-06-17",41000
"2015-06-18",41250
"2015-06-19",41600
"2015-06-22",41500
"2015-06-23",41000
"2015-06-24",40900
"2015-06-25",40950
"2015-06-26",41100
"2015-06-29",41150
"2015-06-30",41100
"2015-07-01",41100
"2015-07-02",41550
"2015-07-03",41400
"2015-07-06",41450
"2015-07-07",41050
"2015-07-08",40950
"2015-07-09",40950
"2015-07-10",40650
"2015-07-13",41200
"2015-07-14",41000
"2015-07-15",41000
"2015-07-16",41000
"2015-07-17",40900
"2015-07-20",41100
"2015-07-21",41100
"2015-07-22",41200
"2015-07-23",42850
"2015-07-24",43000
"2015-07-27",41900
"2015-07-28",40900
"2015-07-29",41850
"2015-07-30",41950
"2015-07-31",41750
"2015-08-03",41500
"2015-08-04",41000
"2015-08-05",40900
"2015-08-06",40950
"2015-08-07",41200
"2015-08-10",41300
"2015-08-11",40950
"2015-08-12",40800
"2015-08-13",41150
"2015-08-17",40950
"2015-08-18",40950
"2015-08-19",40650
"2015-08-20",40300
"2015-08-21",40300
"2015-08-24",39300
"2015-08-25",39600
"2015-08-26",39900
"2015-08-27",40100
"2015-08-28",40750
"2015-08-31",40400
"2015-09-01",40800
"2015-09-02",40700
"2015-09-03",41000
"2015-09-04",40100
"2015-09-07",39700
"2015-09-08",39600
"2015-09-09",39650
"2015-09-10",39800
"2015-09-11",40200
"2015-09-14",39950
"2015-09-15",40100
"2015-09-16",40300
"2015-09-17",40050
"2015-09-18",40450
"2015-09-21",40700
"2015-09-22",40900
"2015-09-23",40850
"2015-09-24",41200
"2015-09-25",41200
"2015-09-30",41200
"2015-10-01",41550
"2015-10-02",42450
"2015-10-05",41750
"2015-10-06",42700
"2015-10-07",44000
"2015-10-08",43950
"2015-10-12",43300
"2015-10-13",43250
"2015-10-14",43000
"2015-10-15",44050
"2015-10-16",48800
"2015-10-19",48850
"2015-10-20",50400
"2015-10-21",49300
"2015-10-22",48800
"2015-10-23",48000
"2015-10-26",48700
"2015-10-27",49650
"2015-10-28",49900
"2015-10-29",48800
"2015-10-30",48500
"2015-11-02",48850
"2015-11-03",48100
"2015-11-04",47650
"2015-11-05",46550
"2015-11-06",46350
"2015-11-09",46500
"2015-11-10",44200
"2015-11-11",45050
"2015-11-12",46100
"2015-11-13",46850
"2015-11-16",46250
"2015-11-17",46100
"2015-11-18",47350
"2015-11-19",47850
"2015-11-20",48950
"2015-11-23",49450
"2015-11-24",50000
"2015-11-25",49950
"2015-11-26",50400
"2015-11-27",49700
"2015-11-30",50000
"2015-12-01",49800
"2015-12-02",49900
"2015-12-03",50100
"2015-12-04",48600
"2015-12-07",49100
"2015-12-08",49950
"2015-12-09",49500
"2015-12-10",49350
"2015-12-11",49850
"2015-12-14",49650
"2015-12-15",49300
"2015-12-16",49300
"2015-12-17",50100
"2015-12-18",51400
"2015-12-21",50400
"2015-12-22",50900
"2015-12-23",51200
"2015-12-24",51300
"2015-12-28",51100
"2015-12-29",49050
"2015-12-30",50400
"2016-01-04",48900
"2016-01-05",51300
"2016-01-06",50500
"2016-01-07",49150
"2016-01-08",48400
"2016-01-11",48100
"2016-01-12",47300
"2016-01-13",47300
"2016-01-14",46400
"2016-01-15",46900
"2016-01-18",45100
"2016-01-19",44000
"2016-01-20",43450
"2016-01-21",43300
"2016-01-22",44600
"2016-01-25",45350
"2016-01-26",45950
"2016-01-27",45050
"2016-01-28",45350
"2016-01-29",46350
"2016-02-01",47000
"2016-02-02",46650
"2016-02-03",46100
"2016-02-04",45850
"2016-02-05",44850
"2016-02-11",44750
"2016-02-12",44650
"2016-02-15",44750
"2016-02-16",44050
"2016-02-17",44050
"2016-02-18",44100
"2016-02-19",44000
"2016-02-22",44150
"2016-02-23",44150
"2016-02-24",44100
"2016-02-25",44200
"2016-02-26",44400
"2016-02-29",44250
"2016-03-02",44000
"2016-03-03",44200
"2016-03-04",44100
"2016-03-07",44100
"2016-03-08",44150
"2016-03-09",44150
"2016-03-10",44150
"2016-03-11",44050
"2016-03-14",43700
"2016-03-15",43700
"2016-03-16",43700
"2016-03-17",43700
"2016-03-18",43500
"2016-03-21",43500
"2016-03-22",44050
"2016-03-23",43950
"2016-03-24",43800
"2016-03-25",43350
"2016-03-28",43300
"2016-03-29",43000
"2016-03-30",42750
"2016-03-31",42800
"2016-04-01",43400
"2016-04-04",43100
"2016-04-05",43950
"2016-04-06",43250
"2016-04-07",42950
"2016-04-08",42500
"2016-04-11",43100
"2016-04-12",43350
"2016-04-14",43050
"2016-04-15",42650
"2016-04-18",42500
"2016-04-19",42500
"2016-04-20",42450
"2016-04-21",42600
"2016-04-22",42550
"2016-04-25",42600
"2016-04-26",42750
"2016-04-27",43200
"2016-04-28",43300
"2016-04-29",42450
"2016-05-02",42950
"2016-05-03",43000
"2016-05-04",43350
"2016-05-09",42500
"2016-05-10",43000
"2016-05-11",43100
"2016-05-12",42950
"2016-05-13",43150
"2016-05-16",43000
"2016-05-17",42950
"2016-05-18",43100
"2016-05-19",42900
"2016-05-20",42500
"2016-05-23",42800
"2016-05-24",42500
"2016-05-25",42850
"2016-05-26",42750
"2016-05-27",42600
"2016-05-30",42650
"2016-05-31",43000
"2016-06-01",42550
"2016-06-02",42450
"2016-06-03",41950
"2016-06-07",41500
"2016-06-08",41400
"2016-06-09",41000
"2016-06-10",41600
"2016-06-13",40900
"2016-06-14",41100
"2016-06-15",40750
"2016-06-16",40900
"2016-06-17",41000
"2016-06-20",40700
"2016-06-21",41200
"2016-06-22",41300
"2016-06-23",41300
"2016-06-24",41000
"2016-06-27",41000
"2016-06-28",40500
"2016-06-29",41100
"2016-06-30",41200
"2016-07-01",41150
"2016-07-04",41300
"2016-07-05",41400
"2016-07-06",41300
"2016-07-07",41150
"2016-07-08",40850
"2016-07-11",40650
"2016-07-12",40600
"2016-07-13",41050
"2016-07-14",40950
"2016-07-15",40950
"2016-07-18",40750
"2016-07-19",40800
"2016-07-20",40700
"2016-07-21",40900
"2016-07-22",40700
"2016-07-25",40800
"2016-07-26",40550
"2016-07-27",40200
"2016-07-28",39950
"2016-07-29",39800
"2016-08-01",40000
"2016-08-02",40050
"2016-08-03",40050
"2016-08-04",40000
"2016-08-05",39850
"2016-08-08",40100
"2016-08-09",40000
"2016-08-10",39850
"2016-08-11",39600
"2016-08-12",39750
"2016-08-16",40150
"2016-08-17",40350
"2016-08-18",40050
"2016-08-19",39950
"2016-08-22",39850
"2016-08-23",40000
"2016-08-24",39900
"2016-08-25",39800
"2016-08-26",39700
"2016-08-29",39950
"2016-08-30",39700
"2016-08-31",39850
"2016-09-01",40000
"2016-09-02",40000
"2016-09-05",40000
"2016-09-06",39950
"2016-09-07",39950
"2016-09-08",39900
"2016-09-09",39900
"2016-09-12",40000
"2016-09-13",40400
"2016-09-19",40250
"2016-09-20",40350
"2016-09-21",40900
"2016-09-22",41550
"2016-09-23",41400
"2016-09-26",41400
"2016-09-27",41350
"2016-09-28",41350
"2016-09-29",41200
"2016-09-30",41300
"2016-10-04",41000
"2016-10-05",41250
"2016-10-06",41350
"2016-10-07",41500
"2016-10-10",41700
"2016-10-11",42050
"2016-10-12",41700
"2016-10-13",42150
"2016-10-14",42500
"2016-10-17",42650
"2016-10-18",42700
"2016-10-19",42700
"2016-10-20",43000
"2016-10-21",42100
"2016-10-24",42150
"2016-10-25",42200
"2016-10-26",41800
"2016-10-27",42000
"2016-10-28",41450
"2016-10-31",42700
"2016-11-01",42700
"2016-11-02",42300
"2016-11-03",42900
"2016-11-04",42500
"2016-11-07",42050
"2016-11-08",41850
"2016-11-09",40900
"2016-11-10",42500
"2016-11-11",42500
"2016-11-14",42550
"2016-11-15",42150
"2016-11-16",42150
"2016-11-17",42250
"2016-11-18",42500
"2016-11-21",42250
"2016-11-22",42750
"2016-11-23",42600
"2016-11-24",42550
"2016-11-25",42150
"2016-11-28",42000
"2016-11-29",42150
"2016-11-30",42850
"2016-12-01",42900
"2016-12-02",42950
"2016-12-05",42950
"2016-12-06",43050
"2016-12-07",43200
"2016-12-08",43450
"2016-12-09",43000
"2016-12-12",43000
"2016-12-13",42850
"2016-12-14",42650
"2016-12-15",42250
"2016-12-16",42250
"2016-12-19",42250
"2016-12-20",42150
"2016-12-21",42250
"2016-12-22",42200
"2016-12-23",42150
"2016-12-26",42250
"2016-12-27",42400
"2016-12-28",41350
"2016-12-29",41500
"2017-01-02",41750
"2017-01-03",41450
"2017-01-04",41400
"2017-01-05",41550
"2017-01-06",41100
"2017-01-09",41500
"2017-01-10",41000
"2017-01-11",40900
"2017-01-12",40900
"2017-01-13",41100
"2017-01-16",41000
"2017-01-17",41500
"2017-01-18",41050
"2017-01-19",41100
"2017-01-20",41400
"2017-01-23",41450
"2017-01-24",41500
"2017-01-25",41500
"2017-01-26",41450
"2017-01-31",41150
"2017-02-01",41350
"2017-02-02",41500
"2017-02-03",41600
"2017-02-06",41600
"2017-02-07",41750
"2017-02-08",41750
"2017-02-09",41500
"2017-02-10",41550
"2017-02-13",41500
"2017-02-14",41450
"2017-02-15",41650
"2017-02-16",41650
"2017-02-17",41900
"2017-02-20",42200
"2017-02-21",42050
"2017-02-22",42000
"2017-02-23",41900
"2017-02-24",42050
"2017-02-27",42300
"2017-02-28",42550
"2017-03-02",42450
"2017-03-03",42500
"2017-03-06",42400
"2017-03-07",42150
"2017-03-08",42000
"2017-03-09",41950
"2017-03-10",42100
"2017-03-13",41800
"2017-03-14",42100
"2017-03-15",41950
"2017-03-16",42000
"2017-03-17",42000
"2017-03-20",41950
"2017-03-21",42000
"2017-03-22",42000
"2017-03-23",42000
"2017-03-24",42000
"2017-03-27",42000
"2017-03-28",42000
"2017-03-29",42000
"2017-03-30",42100
"2017-03-31",42250
"2017-04-03",42400
"2017-04-04",42500
"2017-04-05",42900
"2017-04-06",42900
"2017-04-07",43000
"2017-04-10",43100
"2017-04-11",43050
"2017-04-12",43050
"2017-04-13",43200
"2017-04-14",43200
"2017-04-17",43100
"2017-04-18",43400
"2017-04-19",43600
"2017-04-20",43900
"2017-04-21",44150
"2017-04-24",44850
"2017-04-25",45050
"2017-04-26",44700
"2017-04-27",44500
"2017-04-28",44050
"2017-05-02",43600
"2017-05-04",44150
"2017-05-08",44150
"2017-05-10",44450
"2017-05-11",44600
"2017-05-12",44450
"2017-05-15",45300
"2017-05-16",45300
"2017-05-17",45300
"2017-05-18",45400
"2017-05-19",45450
"2017-05-22",45050
"2017-05-23",44650
"2017-05-24",44850
"2017-05-25",44700
"2017-05-26",44950
"2017-05-29",45900
"2017-05-30",46100
"2017-05-31",46550
"2017-06-01",45800
"2017-06-02",47650
"2017-06-05",48650
"2017-06-07",49150
"2017-06-08",48700
"2017-06-09",49450
"2017-06-12",49450
"2017-06-13",49250
"2017-06-14",49300
"2017-06-15",49500
"2017-06-16",49500
"2017-06-19",49500
"2017-06-20",49900
"2017-06-21",49750
"2017-06-22",49250
"2017-06-23",49150
"2017-06-26",48550
"2017-06-27",49150
"2017-06-28",48400
"2017-06-29",48850
"2017-06-30",48800
"2017-07-03",48800
"2017-07-04",48700
"2017-07-05",49100
"2017-07-06",49200
"2017-07-07",49700
"2017-07-10",49750
"2017-07-11",49500
"2017-07-12",50000
"2017-07-13",50100
"2017-07-14",50200
"2017-07-17",49700
"2017-07-18",50000
"2017-07-19",50100
"2017-07-20",50400
"2017-07-21",50400
"2017-07-24",50800
"2017-07-25",51000
"2017-07-26",51100
"2017-07-27",51300
"2017-07-28",51600
"2017-07-31",53000
"2017-08-01",53000
"2017-08-02",53000
"2017-08-03",53500
"2017-08-04",52800
"2017-08-07",52800
"2017-08-08",54600
"2017-08-09",54400
"2017-08-10",54600
"2017-08-11",54600
"2017-08-14",55200
"2017-08-16",55200
"2017-08-17",55100
"2017-08-18",54300
"2017-08-21",53100
"2017-08-22",53200
"2017-08-23",54400
"2017-08-24",54600
"2017-08-25",54700
"2017-08-28",55000
"2017-08-29",53600
"2017-08-30",54700
"2017-08-31",53500
"2017-09-01",54700
"2017-09-04",53200
"2017-09-05",51700
"2017-09-06",52800
"2017-09-07",53300
"2017-09-08",53000
"2017-09-11",54200
"2017-09-12",54200
"2017-09-13",54900
"2017-09-14",54900
"2017-09-15",54800
"2017-09-18",54800
"2017-09-19",54600
"2017-09-20",53900
"2017-09-21",54000
"2017-09-22",53700
"2017-09-25",54600
"2017-09-26",54100
"2017-09-27",54000
"2017-09-28",54000
"2017-09-29",54500
"2017-10-10",55000
"2017-10-11",54500
"2017-10-12",53600
"2017-10-13",52900
"2017-10-16",53200
"2017-10-17",53600
"2017-10-18",53800
"2017-10-19",54600
"2017-10-20",53800
"2017-10-23",53400
"2017-10-24",53800
"2017-10-25",54000
"2017-10-26",53500
"2017-10-27",53600
"2017-10-30",54000
"2017-10-31",54100
"2017-11-01",55100
"2017-11-02",55500
"2017-11-03",57000
"2017-11-06",57100
"2017-11-07",56100
"2017-11-08",55300
"2017-11-09",54600
"2017-11-10",53300
"2017-11-13",53300
"2017-11-14",53100
"2017-11-15",53200
"2017-11-16",52500
"2017-11-17",52800
"2017-11-20",52400
"2017-11-21",52900
"2017-11-22",52900
"2017-11-23",52700
"2017-11-24",52700
"2017-11-27",52700
"2017-11-28",52800
"2017-11-29",53100
"2017-11-30",52700
"2017-12-01",53300
"2017-12-04",53300
"2017-12-05",54000
"2017-12-06",53400
"2017-12-07",53700
"2017-12-08",55800
"2017-12-11",55800
"2017-12-12",55000
"2017-12-13",54100
"2017-12-14",54900
"2017-12-15",55100
"2017-12-18",55400
"2017-12-19",55100
"2017-12-20",54200
"2017-12-21",54100
"2017-12-22",54000
"2017-12-26",53500
"2017-12-27",53100
"2017-12-28",54100
"2018-01-02",53600
"2018-01-03",52900
"2018-01-04",52700
"2018-01-05",52800
"2018-01-08",53000
"2018-01-09",52700
"2018-01-10",53100
"2018-01-11",53100
"2018-01-12",53100
"2018-01-15",53100
"2018-01-16",53700
"2018-01-17",53500
"2018-01-18",53500
"2018-01-19",53600
"2018-01-22",53300
"2018-01-23",54100
"2018-01-24",54200
"2018-01-25",54600
"2018-01-26",54900
"2018-01-29",55000
"2018-01-30",55500
"2018-01-31",55600
"2018-02-01",55600
"2018-02-02",55600
"2018-02-05",54500
"2018-02-06",55400
"2018-02-07",55800
"2018-02-08",55800
"2018-02-09",55000
"2018-02-12",54500
"2018-02-13",54800
"2018-02-14",54600
"2018-02-19",55400
"2018-02-20",54700
"2018-02-21",55300
"2018-02-22",56100
"2018-02-23",56300
"2018-02-26",56500
"2018-02-27",56600
"2018-02-28",56600
"2018-03-02",56900
"2018-03-05",56100
"2018-03-06",56200
"2018-03-07",56200
"2018-03-08",56800
"2018-03-09",56400
"2018-03-12",56700
"2018-03-13",57400
"2018-03-14",57700
"2018-03-15",58500
"2018-03-16",59400
"2018-03-19",60100
"2018-03-20",58800
"2018-03-21",58500
"2018-03-22",59900
"2018-03-23",59900
"2018-03-26",59200
"2018-03-27",59100
"2018-03-28",58500
"2018-03-29",58100
"2018-03-30",58000
"2018-04-02",58400
"2018-04-03",57600
"2018-04-04",57100
"2018-04-05",56800
"2018-04-06",57000
"2018-04-09",57500
"2018-04-10",57900
"2018-04-11",58000
"2018-04-12",57900
"2018-04-13",57500
"2018-04-16",57100
"2018-04-17",55800
"2018-04-18",56200
"2018-04-19",55500
"2018-04-20",56900
"2018-04-23",55400
"2018-04-24",56700
"2018-04-25",55800
"2018-04-26",55300
"2018-04-27",54800
"2018-04-30",54800
"2018-05-02",55700
"2018-05-03",55200
"2018-05-04",54500
"2018-05-08",54400
"2018-05-09",55200
"2018-05-10",55700
