"","Price"
"2021-07-16",19700
"2021-07-19",19250
"2021-07-20",18950
"2021-07-21",19400
"2021-07-22",20300
"2021-07-23",19950
"2021-07-26",19750
"2021-07-27",19450
"2021-07-28",20150
"2021-07-29",22150
"2021-07-30",22250
"2021-08-02",22800
"2021-08-03",23250
"2021-08-04",22600
"2021-08-05",22250
"2021-08-06",22500
"2021-08-09",22900
"2021-08-10",21900
"2021-08-11",21250
"2021-08-12",22050
"2021-08-13",21850
"2021-08-17",19650
"2021-08-18",19250
"2021-08-19",18400
"2021-08-20",17100
"2021-08-23",17550
"2021-08-24",17950
"2021-08-25",17500
"2021-08-26",18250
"2021-08-27",19600
"2021-08-30",19150
"2021-08-31",19200
"2021-09-01",19150
"2021-09-02",19100
"2021-09-03",19100
"2021-09-06",19000
"2021-09-07",18800
"2021-09-08",18900
"2021-09-09",19050
"2021-09-10",19200
"2021-09-13",18900
"2021-09-14",20550
"2021-09-15",21000
"2021-09-16",21350
"2021-09-17",22250
"2021-09-23",21800
"2021-09-24",22200
"2021-09-27",22900
"2021-09-28",20800
"2021-09-29",21100
"2021-09-30",21350
"2021-10-01",21100
"2021-10-05",19800
"2021-10-06",17450
"2021-10-07",18050
"2021-10-08",17500
"2021-10-12",17300
"2021-10-13",17850
"2021-10-14",18850
"2021-10-15",19500
"2021-10-18",19000
"2021-10-19",19500
"2021-10-20",18900
"2021-10-21",18700
"2021-10-22",18450
"2021-10-25",18550
"2021-10-26",18450
"2021-10-27",17950
"2021-10-28",18050
"2021-10-29",17700
"2021-11-01",17550
"2021-11-02",17650
"2021-11-03",18000
"2021-11-04",17750
"2021-11-05",18350
"2021-11-08",18150
"2021-11-09",17750
"2021-11-10",17450
"2021-11-11",17300
"2021-11-12",17600
"2021-11-15",18100
"2021-11-16",17900
"2021-11-17",17400
"2021-11-18",16850
"2021-11-19",17150
"2021-11-22",17000
"2021-11-23",16700
"2021-11-24",18000
"2021-11-25",18300
"2021-11-26",17500
"2021-11-29",18000
"2021-11-30",17500
"2021-12-01",18000
"2021-12-02",18300
"2021-12-03",18750
"2021-12-06",18750
"2021-12-07",18800
"2021-12-08",18050
"2021-12-09",18100
"2021-12-10",17850
"2021-12-13",17900
"2021-12-14",18000
"2021-12-15",17500
"2021-12-16",17350
"2021-12-17",17300
"2021-12-20",16950
"2021-12-21",17900
"2021-12-22",17950
"2021-12-23",18400
"2021-12-24",17900
"2021-12-27",18650
"2021-12-28",18700
"2021-12-29",18700
"2021-12-30",19150
"2022-01-03",19200
"2022-01-04",20850
"2022-01-05",22050
"2022-01-06",21650
"2022-01-07",21950
"2022-01-10",20950
"2022-01-11",22300
"2022-01-12",22600
"2022-01-13",23150
"2022-01-14",23300
"2022-01-17",21350
"2022-01-18",20500
"2022-01-19",21500
"2022-01-20",21600
"2022-01-21",21050
"2022-01-24",21250
"2022-01-25",21600
"2022-01-26",21750
"2022-01-27",20550
"2022-01-28",20450
"2022-02-03",20450
"2022-02-04",20500
"2022-02-07",21150
"2022-02-08",20600
"2022-02-09",21300
"2022-02-10",21800
"2022-02-11",20400
"2022-02-14",20200
"2022-02-15",19650
"2022-02-16",21000
"2022-02-17",20300
"2022-02-18",20350
"2022-02-21",20650
"2022-02-22",20200
"2022-02-23",20250
"2022-02-24",19050
"2022-02-25",20000
"2022-02-28",20100
"2022-03-02",20800
"2022-03-03",21050
"2022-03-04",21100
"2022-03-07",21150
"2022-03-08",20700
"2022-03-10",20750
"2022-03-11",20750
"2022-03-14",19900
"2022-03-15",19350
"2022-03-16",19900
"2022-03-17",20150
"2022-03-18",20100
"2022-03-21",20300
"2022-03-22",20400
"2022-03-23",20650
"2022-03-24",20550
"2022-03-25",20550
"2022-03-28",20550
"2022-03-29",20050
"2022-03-30",19850
"2022-03-31",20100
"2022-04-01",20000
"2022-04-04",19700
"2022-04-05",20000
"2022-04-06",19550
"2022-04-07",18700
"2022-04-08",18700
"2022-04-11",18600
"2022-04-12",18350
"2022-04-13",18600
"2022-04-14",18300
"2022-04-15",17850
"2022-04-18",18150
"2022-04-19",18100
"2022-04-20",18500
"2022-04-21",19350
"2022-04-22",18750
"2022-04-25",18300
"2022-04-26",18200
"2022-04-27",17800
"2022-04-28",17950
"2022-04-29",18000
"2022-05-02",17950
"2022-05-03",17950
"2022-05-04",17800
"2022-05-06",17500
"2022-05-09",16850
"2022-05-10",16650
"2022-05-11",16650
"2022-05-12",15750
"2022-05-13",16050
"2022-05-16",16200
"2022-05-17",16450
"2022-05-18",16900
"2022-05-19",17450
"2022-05-20",17150
"2022-05-23",17600
"2022-05-24",17100
"2022-05-25",17350
"2022-05-26",17550
"2022-05-27",17450
"2022-05-30",17300
"2022-05-31",17600
"2022-06-02",17300
"2022-06-03",17300
"2022-06-07",17450
"2022-06-08",17050
"2022-06-09",16550
"2022-06-10",16500
"2022-06-13",15850
"2022-06-14",15500
"2022-06-15",14650
"2022-06-16",14300
"2022-06-17",15050
"2022-06-20",15450
"2022-06-21",14950
"2022-06-22",14200
"2022-06-23",12850
"2022-06-24",13250
"2022-06-27",13750
"2022-06-28",13900
"2022-06-29",14100
"2022-06-30",13200
"2022-07-01",12850
"2022-07-04",13200
"2022-07-05",13400
"2022-07-06",12900
"2022-07-07",13300
"2022-07-08",13250
"2022-07-11",13450
"2022-07-12",13000
"2022-07-13",13200
"2022-07-14",13350
"2022-07-15",13250
"2022-07-18",13850
"2022-07-19",14500
"2022-07-20",14700
"2022-07-21",14900
"2022-07-22",15800
"2022-07-25",16200
"2022-07-26",16300
"2022-07-27",16150
"2022-07-28",14950
"2022-07-29",14850
"2022-08-01",14950
"2022-08-02",14800
"2022-08-03",14800
"2022-08-04",15300
"2022-08-05",15200
"2022-08-08",15200
"2022-08-09",15450
"2022-08-10",14900
"2022-08-11",15450
"2022-08-12",15600
"2022-08-16",15900
"2022-08-17",15650
"2022-08-18",15500
"2022-08-19",15800
"2022-08-22",15200
"2022-08-23",14950
"2022-08-24",17250
"2022-08-25",18300
"2022-08-26",18150
"2022-08-29",19100
"2022-08-30",18900
"2022-08-31",20350
"2022-09-01",19850
"2022-09-02",18750
"2022-09-05",18150
"2022-09-06",18750
"2022-09-07",20200
"2022-09-08",20000
"2022-09-13",19950
"2022-09-14",20850
"2022-09-15",21950
"2022-09-16",20250
"2022-09-19",19000
"2022-09-20",19500
"2022-09-21",19400
"2022-09-22",19650
"2022-09-23",18300
"2022-09-26",16700
"2022-09-27",17500
"2022-09-28",15900
"2022-09-29",15200
"2022-09-30",14950
"2022-10-04",15950
"2022-10-05",15200
"2022-10-06",16200
"2022-10-07",16500
"2022-10-11",15650
"2022-10-12",16650
"2022-10-13",17100
"2022-10-14",17050
"2022-10-17",18700
"2022-10-18",18700
"2022-10-19",18100
"2022-10-20",17950
"2022-10-21",17450
"2022-10-24",17550
"2022-10-25",17450
"2022-10-26",16800
"2022-10-27",17050
"2022-10-28",17750
"2022-10-31",18050
"2022-11-01",18550
"2022-11-02",17950
"2022-11-03",18600
"2022-11-04",18550
"2022-11-07",19000
"2022-11-08",18800
"2022-11-09",19400
"2022-11-10",18800
"2022-11-11",19350
"2022-11-14",18550
"2022-11-15",18800
"2022-11-16",18750
"2022-11-17",19400
"2022-11-18",18900
"2022-11-21",18750
"2022-11-22",19000
"2022-11-23",19100
"2022-11-24",19450
"2022-11-25",20250
"2022-11-28",20600
"2022-11-29",20650
"2022-11-30",20350
"2022-12-01",21150
"2022-12-02",21100
"2022-12-05",19700
"2022-12-06",19350
"2022-12-07",19400
"2022-12-08",19300
"2022-12-09",19400
"2022-12-12",19650
"2022-12-13",19600
"2022-12-14",20200
"2022-12-15",20900
"2022-12-16",21900
"2022-12-19",22050
"2022-12-20",21700
"2022-12-21",18850
"2022-12-22",18200
"2022-12-23",17850
"2022-12-26",17550
"2022-12-27",17150
"2022-12-28",16900
"2022-12-29",16150
"2023-01-02",16100
"2023-01-03",15850
"2023-01-04",16300
"2023-01-05",15750
"2023-01-06",16050
"2023-01-09",16450
"2023-01-10",16600
"2023-01-11",16750
"2023-01-12",17000
"2023-01-13",16800
"2023-01-16",16600
"2023-01-17",16200
"2023-01-18",15950
"2023-01-19",16550
"2023-01-20",16650
"2023-01-25",16500
"2023-01-26",17750
"2023-01-27",17410
"2023-01-30",16850
"2023-01-31",16820
"2023-02-01",17100
"2023-02-02",17310
"2023-02-03",17630
"2023-02-06",17710
"2023-02-07",17620
"2023-02-08",17270
"2023-02-09",17540
"2023-02-10",17050
"2023-02-13",17010
"2023-02-14",16970
"2023-02-15",16700
"2023-02-16",17210
"2023-02-17",17490
"2023-02-20",17360
"2023-02-21",17320
"2023-02-22",17180
"2023-02-23",16990
"2023-02-24",16650
"2023-02-27",16090
"2023-02-28",16590
"2023-03-02",18230
"2023-03-03",18540
"2023-03-06",19320
"2023-03-07",19180
"2023-03-08",19170
"2023-03-09",18250
"2023-03-10",17720
