"","Price"
"2021-03-19",13822
"2021-03-22",13922
"2021-03-23",13922
"2021-03-24",13897
"2021-03-25",14523
"2021-03-26",14047
"2021-03-29",13722
"2021-03-30",13697
"2021-03-31",13021
"2021-04-01",13647
"2021-04-02",14148
"2021-04-05",14348
"2021-04-06",14072
"2021-04-07",14298
"2021-04-08",14573
"2021-04-09",14398
"2021-04-12",13922
"2021-04-13",14098
"2021-04-14",14648
"2021-04-15",14348
"2021-04-16",14473
"2021-04-19",14323
"2021-04-20",14323
"2021-04-21",13772
"2021-04-22",13772
"2021-04-23",14924
"2021-04-26",15550
"2021-04-27",16526
"2021-04-28",16526
"2021-04-29",17879
"2021-04-30",17027
"2021-05-03",15675
"2021-05-04",15350
"2021-05-06",15375
"2021-05-07",15049
"2021-05-10",14648
"2021-05-11",14473
"2021-05-12",15425
"2021-05-13",14623
"2021-05-14",15925
"2021-05-17",15049
"2021-05-18",14799
"2021-05-20",15224
"2021-05-21",15350
"2021-05-24",14849
"2021-05-25",14673
"2021-05-26",14498
"2021-05-27",14473
"2021-05-28",14799
"2021-05-31",15074
"2021-06-01",14999
"2021-06-02",15400
"2021-06-03",15700
"2021-06-04",15950
"2021-06-07",15550
"2021-06-08",15124
"2021-06-09",14849
"2021-06-10",15099
"2021-06-11",15124
"2021-06-14",15149
"2021-06-15",15174
"2021-06-16",15199
"2021-06-17",16001
"2021-06-18",16526
"2021-06-21",16026
"2021-06-22",15475
"2021-06-23",15600
"2021-06-24",15775
"2021-06-25",15675
"2021-06-28",15224
"2021-06-29",15174
"2021-06-30",15274
"2021-07-01",14974
"2021-07-02",14849
"2021-07-05",14448
"2021-07-06",14623
"2021-07-07",14473
"2021-07-08",14123
"2021-07-09",14448
"2021-07-12",14273
"2021-07-13",14373
"2021-07-14",14248
"2021-07-15",14473
"2021-07-16",14173
"2021-07-19",14173
"2021-07-20",13597
"2021-07-21",13346
"2021-07-22",13522
"2021-07-23",13747
"2021-07-26",13497
"2021-07-27",13497
"2021-07-28",13472
"2021-07-29",13497
"2021-07-30",13221
"2021-08-02",12846
"2021-08-03",12946
"2021-08-04",13121
"2021-08-05",13497
"2021-08-06",13146
"2021-08-09",13271
"2021-08-10",13096
"2021-08-11",12896
"2021-08-12",12770
"2021-08-13",12194
"2021-08-17",11594
"2021-08-18",12320
"2021-08-19",11669
"2021-08-20",11518
"2021-08-23",11669
"2021-08-24",11719
"2021-08-25",11594
"2021-08-26",11518
"2021-08-27",11794
"2021-08-30",12069
"2021-08-31",11919
"2021-09-01",11894
"2021-09-02",11944
"2021-09-03",12395
"2021-09-06",12645
"2021-09-07",12470
"2021-09-08",12194
"2021-09-09",11944
"2021-09-10",11944
"2021-09-13",11543
"2021-09-14",11719
"2021-09-15",11744
"2021-09-16",11594
"2021-09-17",11694
"2021-09-23",11493
"2021-09-24",11568
"2021-09-27",11669
"2021-09-28",11368
"2021-09-29",10968
"2021-09-30",11043
"2021-10-01",10567
"2021-10-05",10842
"2021-10-06",10767
"2021-10-07",11343
"2021-10-08",11118
"2021-10-12",11218
"2021-10-13",11318
"2021-10-14",11568
"2021-10-15",11568
"2021-10-18",12069
"2021-10-19",12069
"2021-10-20",11969
"2021-10-21",11969
"2021-10-22",12194
"2021-10-25",12295
"2021-10-26",12295
"2021-10-27",11994
"2021-10-28",12270
"2021-10-29",12220
"2021-11-01",11969
"2021-11-02",12295
"2021-11-03",11769
"2021-11-04",11493
"2021-11-05",11468
"2021-11-08",11518
"2021-11-09",11393
"2021-11-10",10842
"2021-11-11",10842
"2021-11-12",11143
"2021-11-15",11919
"2021-11-16",12320
"2021-11-17",12495
"2021-11-18",12270
"2021-11-19",12570
"2021-11-22",12595
"2021-11-23",12295
"2021-11-24",13321
"2021-11-25",13947
"2021-11-26",13171
"2021-11-29",13697
"2021-11-30",13121
"2021-12-01",14348
"2021-12-02",14523
"2021-12-03",16752
"2021-12-06",16026
"2021-12-07",16001
"2021-12-08",15750
"2021-12-09",16401
"2021-12-10",16276
"2021-12-13",16176
"2021-12-14",16001
"2021-12-15",15650
"2021-12-16",15650
"2021-12-17",14650
"2021-12-20",14100
"2021-12-21",13850
"2021-12-22",13500
"2021-12-23",13850
"2021-12-24",13700
"2021-12-27",13650
"2021-12-28",14500
"2021-12-29",14350
"2021-12-30",14700
"2022-01-03",14950
"2022-01-04",14750
"2022-01-05",14550
"2022-01-06",13450
"2022-01-07",13200
"2022-01-10",12650
"2022-01-11",12550
"2022-01-12",12950
"2022-01-13",12800
"2022-01-14",12900
"2022-01-17",12600
"2022-01-18",12100
"2022-01-19",11750
"2022-01-20",12000
"2022-01-21",12350
"2022-01-24",12050
"2022-01-25",11800
"2022-01-26",11800
"2022-01-27",12200
"2022-01-28",13300
"2022-02-03",13000
"2022-02-04",13650
"2022-02-07",13450
"2022-02-08",13450
"2022-02-09",13700
"2022-02-10",13550
"2022-02-11",12800
"2022-02-14",12400
"2022-02-15",12200
"2022-02-16",12800
"2022-02-17",12500
"2022-02-18",12550
"2022-02-21",12650
"2022-02-22",12100
"2022-02-23",12300
"2022-02-24",11950
"2022-02-25",12050
"2022-02-28",12400
"2022-03-02",12450
"2022-03-03",12450
"2022-03-04",12350
"2022-03-07",11750
"2022-03-08",11300
"2022-03-10",11650
"2022-03-11",11700
"2022-03-14",11350
"2022-03-15",11100
"2022-03-16",11600
"2022-03-17",11900
"2022-03-18",11900
"2022-03-21",11900
"2022-03-22",11800
"2022-03-23",11750
"2022-03-24",12000
"2022-03-25",12300
"2022-03-28",12250
"2022-03-29",12650
"2022-03-30",12450
"2022-03-31",14200
"2022-04-01",13700
"2022-04-04",14100
"2022-04-05",14050
"2022-04-06",13750
"2022-04-07",13700
"2022-04-08",13400
"2022-04-11",13100
"2022-04-12",13600
"2022-04-13",13400
"2022-04-14",13450
"2022-04-15",13350
"2022-04-18",13250
"2022-04-19",13550
"2022-04-20",13500
"2022-04-21",13600
"2022-04-22",13150
"2022-04-25",12500
"2022-04-26",12500
"2022-04-27",12350
"2022-04-28",12250
"2022-04-29",12700
"2022-05-02",12700
"2022-05-03",12750
"2022-05-04",12800
"2022-05-06",12900
"2022-05-09",12600
"2022-05-10",12650
"2022-05-11",13000
"2022-05-12",12400
"2022-05-13",12600
"2022-05-16",12350
"2022-05-17",12400
"2022-05-18",12700
"2022-05-19",12500
"2022-05-20",12850
"2022-05-23",12750
"2022-05-24",12550
"2022-05-25",12950
"2022-05-26",12750
"2022-05-27",12650
"2022-05-30",12950
"2022-05-31",14350
"2022-06-02",14100
"2022-06-03",14100
"2022-06-07",13550
"2022-06-08",13400
"2022-06-09",13250
"2022-06-10",13150
"2022-06-13",12100
"2022-06-14",11850
"2022-06-15",11850
"2022-06-16",11900
"2022-06-17",11850
"2022-06-20",11050
"2022-06-21",11000
"2022-06-22",10300
"2022-06-23",10050
"2022-06-24",10800
"2022-06-27",11150
"2022-06-28",11600
"2022-06-29",11700
"2022-06-30",11450
"2022-07-01",10850
"2022-07-04",10500
"2022-07-05",11150
"2022-07-06",11100
"2022-07-07",11200
"2022-07-08",11150
"2022-07-11",10900
"2022-07-12",10550
"2022-07-13",10700
"2022-07-14",10650
"2022-07-15",10800
"2022-07-18",11000
"2022-07-19",11000
"2022-07-20",11450
"2022-07-21",11350
"2022-07-22",11500
"2022-07-25",11200
"2022-07-26",11050
"2022-07-27",10950
"2022-07-28",10950
"2022-07-29",11050
"2022-08-01",11250
"2022-08-02",11000
"2022-08-03",11150
"2022-08-04",11400
"2022-08-05",11300
"2022-08-08",11100
"2022-08-09",11000
"2022-08-10",10650
"2022-08-11",10800
"2022-08-12",11450
"2022-08-16",11450
"2022-08-17",11000
"2022-08-18",11400
"2022-08-19",11900
"2022-08-22",11400
"2022-08-23",11200
"2022-08-24",11000
"2022-08-25",13300
"2022-08-26",13350
"2022-08-29",13000
"2022-08-30",13300
"2022-08-31",13950
"2022-09-01",14200
"2022-09-02",13900
"2022-09-05",14000
"2022-09-06",14200
"2022-09-07",13750
"2022-09-08",13900
"2022-09-13",13600
"2022-09-14",12050
"2022-09-15",11850
"2022-09-16",11350
"2022-09-19",11800
"2022-09-20",11800
"2022-09-21",11800
"2022-09-22",11850
"2022-09-23",11500
"2022-09-26",10800
"2022-09-27",10700
"2022-09-28",9930
"2022-09-29",11200
"2022-09-30",10100
"2022-10-04",10550
"2022-10-05",10750
"2022-10-06",10900
"2022-10-07",10750
"2022-10-11",10100
"2022-10-12",10000
"2022-10-13",9700
"2022-10-14",10400
"2022-10-17",10600
"2022-10-18",11100
"2022-10-19",10850
"2022-10-20",11200
"2022-10-21",10750
"2022-10-24",11150
"2022-10-25",11100
"2022-10-26",10750
"2022-10-27",10950
"2022-10-28",11150
"2022-10-31",11350
"2022-11-01",11450
"2022-11-02",11150
"2022-11-03",11300
"2022-11-04",11500
"2022-11-07",11700
"2022-11-08",12000
"2022-11-09",11700
"2022-11-10",11300
"2022-11-11",11800
"2022-11-14",11800
"2022-11-15",12200
"2022-11-16",11950
"2022-11-17",12050
"2022-11-18",11750
"2022-11-21",12000
"2022-11-22",12050
"2022-11-23",12700
"2022-11-24",12750
"2022-11-25",12600
"2022-11-28",12150
"2022-11-29",12200
"2022-11-30",12200
"2022-12-01",12150
"2022-12-02",12000
"2022-12-05",12250
"2022-12-06",12250
"2022-12-07",12250
"2022-12-08",12450
"2022-12-09",12900
"2022-12-12",13050
"2022-12-13",12450
"2022-12-14",12750
"2022-12-15",13200
"2022-12-16",13100
"2022-12-19",13000
"2022-12-20",13000
"2022-12-21",12700
"2022-12-22",13000
"2022-12-23",12900
"2022-12-26",13000
"2022-12-27",13400
"2022-12-28",12450
"2022-12-29",12000
"2023-01-02",11900
"2023-01-03",12000
"2023-01-04",12150
"2023-01-05",12000
"2023-01-06",11900
"2023-01-09",12300
"2023-01-10",13150
"2023-01-11",13250
"2023-01-12",12800
"2023-01-13",13000
"2023-01-16",12900
"2023-01-17",12700
"2023-01-18",12650
"2023-01-19",13100
"2023-01-20",13400
"2023-01-25",13650
"2023-01-26",13650
"2023-01-27",13620
"2023-01-30",13530
"2023-01-31",13600
"2023-02-01",14250
"2023-02-02",14480
"2023-02-03",14000
"2023-02-06",14250
"2023-02-07",14420
"2023-02-08",15120
"2023-02-09",16340
"2023-02-10",15870
"2023-02-13",15540
"2023-02-14",15200
"2023-02-15",14600
"2023-02-16",14660
"2023-02-17",14520
"2023-02-20",14080
"2023-02-21",14070
"2023-02-22",13490
"2023-02-23",13490
"2023-02-24",13700
"2023-02-27",14220
"2023-02-28",13940
"2023-03-02",14300
"2023-03-03",14700
"2023-03-06",14750
"2023-03-07",14420
"2023-03-08",14210
"2023-03-09",14000
"2023-03-10",14000
