"","Price"
"2015-01-29",9116
"2015-01-30",8749
"2015-02-02",8834
"2015-02-03",8961
"2015-02-04",9173
"2015-02-05",9116
"2015-02-06",9003
"2015-02-09",8891
"2015-02-10",8764
"2015-02-11",8806
"2015-02-12",8651
"2015-02-13",8933
"2015-02-16",8975
"2015-02-17",9046
"2015-02-23",8975
"2015-02-24",8975
"2015-02-25",8721
"2015-02-26",9032
"2015-02-27",9356
"2015-03-02",10076
"2015-03-03",9907
"2015-03-04",10104
"2015-03-05",9949
"2015-03-06",9921
"2015-03-09",9441
"2015-03-10",9257
"2015-03-11",9737
"2015-03-12",9836
"2015-03-13",9878
"2015-03-16",10979
"2015-03-17",12277
"2015-03-18",11685
"2015-03-19",11854
"2015-03-20",13632
"2015-03-23",13406
"2015-03-24",13533
"2015-03-25",13209
"2015-03-26",11882
"2015-03-27",12009
"2015-03-30",11882
"2015-03-31",11642
"2015-04-01",12701
"2015-04-02",13533
"2015-04-03",13900
"2015-04-06",13618
"2015-04-07",15297
"2015-04-08",14564
"2015-04-09",15184
"2015-04-10",14818
"2015-04-13",14338
"2015-04-14",14168
"2015-04-15",13830
"2015-04-16",14394
"2015-04-17",13985
"2015-04-20",13632
"2015-04-21",13138
"2015-04-22",13265
"2015-04-23",12193
"2015-04-24",12136
"2015-04-27",12221
"2015-04-28",12348
"2015-04-29",12037
"2015-04-30",11600
"2015-05-04",10894
"2015-05-06",10132
"2015-05-07",10909
"2015-05-08",10640
"2015-05-11",11134
"2015-05-12",11261
"2015-05-13",11290
"2015-05-14",11021
"2015-05-15",11544
"2015-05-18",11191
"2015-05-19",10640
"2015-05-20",10796
"2015-05-21",10782
"2015-05-22",10838
"2015-05-26",10570
"2015-05-27",10175
"2015-05-28",10288
"2015-05-29",10655
"2015-06-01",10245
"2015-06-02",9991
"2015-06-03",9540
"2015-06-04",9399
"2015-06-05",8961
"2015-06-08",9201
"2015-06-09",10570
"2015-06-10",10457
"2015-06-11",10273
"2015-06-12",9765
"2015-06-15",9469
"2015-06-16",9201
"2015-06-17",9709
"2015-06-18",9751
"2015-06-19",9765
"2015-06-22",9850
"2015-06-23",10161
"2015-06-24",10076
"2015-06-25",10556
"2015-06-26",10499
"2015-06-29",9596
"2015-06-30",9780
"2015-07-01",10612
"2015-07-02",11431
"2015-07-03",11191
"2015-07-06",10612
"2015-07-07",10584
"2015-07-08",10245
"2015-07-09",10386
"2015-07-10",10358
"2015-07-13",10725
"2015-07-14",10655
"2015-07-15",10499
"2015-07-16",10273
"2015-07-17",10175
"2015-07-20",10782
"2015-07-21",10979
"2015-07-22",10838
"2015-07-23",11078
"2015-07-24",10683
"2015-07-27",10203
"2015-07-28",9850
"2015-07-29",9469
"2015-07-30",9145
"2015-07-31",9384
"2015-08-03",8834
"2015-08-04",9187
"2015-08-05",9257
"2015-08-06",9286
"2015-08-07",9060
"2015-08-10",8891
"2015-08-11",8806
"2015-08-12",8552
"2015-08-13",8693
"2015-08-17",8721
"2015-08-18",8425
"2015-08-19",7733
"2015-08-20",7564
"2015-08-21",6873
"2015-08-24",6703
"2015-08-25",7352
"2015-08-26",7620
"2015-08-27",7719
"2015-08-28",7874
"2015-08-31",7804
"2015-09-01",7733
"2015-09-02",7762
"2015-09-03",7536
"2015-09-04",7564
"2015-09-07",7381
"2015-09-08",7183
"2015-09-09",7536
"2015-09-10",7606
"2015-09-11",8086
"2015-09-14",8185
"2015-09-15",8397
"2015-09-16",8298
"2015-09-17",8171
"2015-09-18",8241
"2015-09-21",8128
"2015-09-22",8086
"2015-09-23",8016
"2015-09-24",8368
"2015-09-25",8679
"2015-09-30",8735
"2015-10-01",8735
"2015-10-02",8665
"2015-10-05",8665
"2015-10-06",8467
"2015-10-07",8580
"2015-10-08",8509
"2015-10-12",9342
"2015-10-13",9314
"2015-10-14",9399
"2015-10-15",9370
"2015-10-16",9540
"2015-10-19",9540
"2015-10-20",9257
"2015-10-21",8919
"2015-10-22",8764
"2015-10-23",8693
"2015-10-26",8566
"2015-10-27",8778
"2015-10-28",8862
"2015-10-29",8651
"2015-10-30",8495
"2015-11-02",8439
"2015-11-03",8368
"2015-11-04",8298
"2015-11-05",8312
"2015-11-06",8185
"2015-11-09",7818
"2015-11-10",7620
"2015-11-11",8072
"2015-11-12",8044
"2015-11-13",7733
"2015-11-16",7522
"2015-11-17",7592
"2015-11-18",7804
"2015-11-19",7677
"2015-11-20",7663
"2015-11-23",7818
"2015-11-24",8326
"2015-11-25",10824
"2015-11-26",11247
"2015-11-27",11092
"2015-11-30",14394
"2015-12-01",15382
"2015-12-02",15382
"2015-12-03",14676
"2015-12-04",15946
"2015-12-07",17499
"2015-12-08",16793
"2015-12-09",16934
"2015-12-10",16737
"2015-12-11",17273
"2015-12-14",16088
"2015-12-15",16906
"2015-12-16",17499
"2015-12-17",19559
"2015-12-18",19616
"2015-12-21",19305
"2015-12-22",20603
"2015-12-23",18628
"2015-12-24",17781
"2015-12-28",18063
"2015-12-29",20236
"2015-12-30",20660
"2016-01-04",21111
"2016-01-05",20039
"2016-01-06",20236
"2016-01-07",19587
"2016-01-08",19616
"2016-01-11",18571
"2016-01-12",17555
"2016-01-13",17894
"2016-01-14",18091
"2016-01-15",18233
"2016-01-18",17979
"2016-01-19",17979
"2016-01-20",15975
"2016-01-21",15326
"2016-01-22",15241
"2016-01-25",15918
"2016-01-26",17132
"2016-01-27",17386
"2016-01-28",17217
"2016-01-29",16511
"2016-02-01",15834
"2016-02-02",15834
"2016-02-03",15495
"2016-02-04",13322
"2016-02-05",14168
"2016-02-11",14846
"2016-02-12",13703
"2016-02-15",13886
"2016-02-16",14676
"2016-02-17",14676
"2016-02-18",15015
"2016-02-19",14366
"2016-02-22",14055
"2016-02-23",13378
"2016-02-24",13265
"2016-02-25",12757
"2016-02-26",13378
"2016-02-29",13477
"2016-03-02",13082
"2016-03-03",13124
"2016-03-04",13039
"2016-03-07",13477
"2016-03-08",13166
"2016-03-09",13816
"2016-03-10",14676
"2016-03-11",14620
"2016-03-14",13971
"2016-03-15",13717
"2016-03-16",13773
"2016-03-17",14140
"2016-03-18",14676
"2016-03-21",17019
"2016-03-22",17301
"2016-03-23",17132
"2016-03-24",16539
"2016-03-25",16426
"2016-03-28",14253
"2016-03-29",15326
"2016-03-30",15297
"2016-03-31",15015
"2016-04-01",15326
"2016-04-04",16624
"2016-04-05",16511
"2016-04-06",16116
"2016-04-07",16088
"2016-04-08",15184
"2016-04-11",15580
"2016-04-12",15580
"2016-04-14",15269
"2016-04-15",16370
"2016-04-18",16539
"2016-04-19",16624
"2016-04-20",15580
"2016-04-21",15946
"2016-04-22",16088
"2016-04-25",15918
"2016-04-26",15946
"2016-04-27",15523
"2016-04-28",13279
"2016-04-29",13025
"2016-05-02",12560
"2016-05-03",13181
"2016-05-04",13773
"2016-05-09",13195
"2016-05-10",13124
"2016-05-11",13138
"2016-05-12",13138
"2016-05-13",12870
"2016-05-16",12404
"2016-05-17",11967
"2016-05-18",13068
"2016-05-19",12701
"2016-05-20",12870
"2016-05-23",12743
"2016-05-24",12715
"2016-05-25",12545
"2016-05-26",12390
"2016-05-27",12701
"2016-05-30",12390
"2016-05-31",12800
"2016-06-01",14253
"2016-06-02",14013
"2016-06-03",15072
"2016-06-07",15862
"2016-06-08",15382
"2016-06-09",14705
"2016-06-10",14592
"2016-06-13",14648
"2016-06-14",14070
"2016-06-15",13971
"2016-06-16",15043
"2016-06-17",15580
"2016-06-20",15438
"2016-06-21",15721
"2016-06-22",15692
"2016-06-23",15467
"2016-06-24",14479
"2016-06-27",13816
"2016-06-28",14535
"2016-06-29",13999
"2016-06-30",14112
"2016-07-01",13985
"2016-07-04",14366
"2016-07-05",14592
"2016-07-06",16511
"2016-07-07",16821
"2016-07-08",16793
"2016-07-11",18571
"2016-07-12",18176
"2016-07-13",17132
"2016-07-14",17696
"2016-07-15",16906
"2016-07-18",16596
"2016-07-19",16257
"2016-07-20",16342
"2016-07-21",16821
"2016-07-22",16793
"2016-07-25",15975
"2016-07-26",15523
"2016-07-27",14930
"2016-07-28",16257
"2016-07-29",16116
"2016-08-01",15918
"2016-08-02",15410
"2016-08-03",15664
"2016-08-04",16172
"2016-08-05",16765
"2016-08-08",16257
"2016-08-09",16370
"2016-08-10",16059
"2016-08-11",16059
"2016-08-12",16172
"2016-08-16",15664
"2016-08-17",15184
"2016-08-18",15721
"2016-08-19",16003
"2016-08-22",15269
"2016-08-23",14959
"2016-08-24",14338
"2016-08-25",13971
"2016-08-26",13830
"2016-08-29",13082
"2016-08-30",13209
"2016-08-31",12757
"2016-09-01",12475
"2016-09-02",12291
"2016-09-05",11854
"2016-09-06",11854
"2016-09-07",11558
"2016-09-08",11007
"2016-09-09",9977
"2016-09-12",9328
"2016-09-13",9568
"2016-09-19",10048
"2016-09-20",10034
"2016-09-21",10019
"2016-09-22",10132
"2016-09-23",9991
"2016-09-26",9723
"2016-09-27",9272
"2016-09-28",9554
"2016-09-29",9653
"2016-09-30",9314
"2016-10-04",9201
"2016-10-05",9441
"2016-10-06",9497
"2016-10-07",9681
"2016-10-10",9780
"2016-10-11",9991
"2016-10-12",9681
"2016-10-13",9596
"2016-10-14",9300
"2016-10-17",9018
"2016-10-18",9130
"2016-10-19",9018
"2016-10-20",9060
"2016-10-21",8792
"2016-10-24",8467
"2016-10-25",8495
"2016-10-26",8439
"2016-10-27",8580
"2016-10-28",9003
"2016-10-31",8439
"2016-11-01",8382
"2016-11-02",7395
"2016-11-03",7296
"2016-11-04",7903
"2016-11-07",8001
"2016-11-08",8001
"2016-11-09",7818
"2016-11-10",8157
"2016-11-11",8255
"2016-11-14",8284
"2016-11-15",8312
"2016-11-16",8636
"2016-11-17",8792
"2016-11-18",8552
"2016-11-21",7987
"2016-11-22",7620
"2016-11-23",7620
"2016-11-24",7479
"2016-11-25",7620
"2016-11-28",7635
"2016-11-29",7705
"2016-11-30",7564
"2016-12-01",7564
"2016-12-02",7550
"2016-12-05",7282
"2016-12-06",6774
"2016-12-07",6689
"2016-12-08",7112
"2016-12-09",7705
"2016-12-12",8114
"2016-12-13",8213
"2016-12-14",8128
"2016-12-15",8185
"2016-12-16",8185
"2016-12-19",7903
"2016-12-20",7790
"2016-12-21",7578
"2016-12-22",7268
"2016-12-23",7225
"2016-12-26",7042
"2016-12-27",7592
"2016-12-28",7649
"2016-12-29",7620
"2017-01-02",7296
"2017-01-03",7197
"2017-01-04",7254
"2017-01-05",7804
"2017-01-06",8411
"2017-01-09",8284
"2017-01-10",8157
"2017-01-11",9046
"2017-01-12",8622
"2017-01-13",8213
"2017-01-16",8792
"2017-01-17",8495
"2017-01-18",8467
"2017-01-19",8425
"2017-01-20",8411
"2017-01-23",8016
"2017-01-24",7423
"2017-01-25",7860
"2017-01-26",8185
"2017-01-31",8185
"2017-02-01",8171
"2017-02-02",7818
"2017-02-03",7776
"2017-02-06",7522
"2017-02-07",7451
"2017-02-08",7451
"2017-02-09",7352
"2017-02-10",7211
"2017-02-13",7056
"2017-02-14",7423
"2017-02-15",7733
"2017-02-16",7747
"2017-02-17",8044
"2017-02-20",7832
"2017-02-21",7790
"2017-02-22",7677
"2017-02-23",7620
"2017-02-24",7564
"2017-02-27",7564
"2017-02-28",7564
"2017-03-02",7211
"2017-03-03",7296
"2017-03-06",7282
"2017-03-07",7169
"2017-03-08",7169
"2017-03-09",7183
"2017-03-10",7141
"2017-03-13",6985
"2017-03-14",6717
"2017-03-15",6195
"2017-03-16",6195
"2017-03-17",6463
"2017-03-20",6562
"2017-03-21",6407
"2017-03-22",6393
"2017-03-23",6506
"2017-03-24",6379
"2017-03-27",6181
"2017-03-28",5871
"2017-03-29",5786
"2017-03-30",5645
"2017-03-31",5673
"2017-04-03",6068
"2017-04-04",6012
"2017-04-05",6661
"2017-04-06",6223
"2017-04-07",6125
"2017-04-10",6125
"2017-04-11",6139
"2017-04-12",5927
"2017-04-13",5617
"2017-04-14",5645
"2017-04-17",5687
"2017-04-18",5701
"2017-04-19",5617
"2017-04-20",6633
"2017-04-21",6618
"2017-04-24",6506
"2017-04-25",6407
"2017-04-26",6548
"2017-04-27",7423
"2017-04-28",7127
"2017-05-02",7028
"2017-05-04",6858
"2017-05-08",6745
"2017-05-10",6915
"2017-05-11",6745
"2017-05-12",6520
"2017-05-15",6491
"2017-05-16",6548
"2017-05-17",6040
"2017-05-18",5772
"2017-05-19",5729
"2017-05-22",6308
"2017-05-23",6195
"2017-05-24",6223
"2017-05-25",6125
"2017-05-26",6110
"2017-05-29",5899
"2017-05-30",6195
"2017-05-31",5955
"2017-06-01",6068
"2017-06-02",6125
"2017-06-05",6110
"2017-06-07",6110
"2017-06-08",6110
"2017-06-09",6068
"2017-06-12",6082
"2017-06-13",6774
"2017-06-14",6957
"2017-06-15",6844
"2017-06-16",6943
"2017-06-19",6731
"2017-06-20",6548
"2017-06-21",6647
"2017-06-22",6477
"2017-06-23",6393
"2017-06-26",6336
"2017-06-27",6774
"2017-06-28",7352
"2017-06-29",7564
"2017-06-30",7776
"2017-07-03",7493
"2017-07-04",7493
"2017-07-05",7733
"2017-07-06",7677
"2017-07-07",7564
"2017-07-10",7310
"2017-07-11",7522
"2017-07-12",7451
"2017-07-13",7705
"2017-07-14",7705
"2017-07-17",7578
"2017-07-18",7620
"2017-07-19",8298
"2017-07-20",8778
"2017-07-21",8495
"2017-07-24",8524
"2017-07-25",8185
"2017-07-26",8044
"2017-07-27",7338
"2017-07-28",7395
"2017-07-31",7084
"2017-08-01",7338
"2017-08-02",7324
"2017-08-03",7028
"2017-08-04",7056
"2017-08-07",7423
"2017-08-08",7508
"2017-08-09",7366
"2017-08-10",7070
"2017-08-11",7056
"2017-08-14",6929
"2017-08-16",6929
"2017-08-17",6929
"2017-08-18",7098
"2017-08-21",7042
"2017-08-22",7014
"2017-08-23",7268
"2017-08-24",7268
"2017-08-25",7338
"2017-08-28",7945
"2017-08-29",7296
"2017-08-30",7282
"2017-08-31",7282
"2017-09-01",7282
"2017-09-04",7155
"2017-09-05",7070
"2017-09-06",7084
"2017-09-07",7310
"2017-09-08",7451
"2017-09-11",7338
"2017-09-12",7338
"2017-09-13",7762
"2017-09-14",7762
"2017-09-15",7903
"2017-09-18",7903
"2017-09-19",8044
"2017-09-20",7592
"2017-09-21",7338
"2017-09-22",7112
"2017-09-25",7056
"2017-09-26",7592
"2017-09-27",7508
"2017-09-28",7620
"2017-09-29",7423
"2017-10-10",7508
"2017-10-11",7254
"2017-10-12",7225
"2017-10-13",7056
"2017-10-16",6280
"2017-10-17",6336
"2017-10-18",6195
"2017-10-19",6195
"2017-10-20",6209
"2017-10-23",6110
"2017-10-24",6209
"2017-10-25",6195
"2017-10-26",6110
"2017-10-27",6110
"2017-10-30",5772
"2017-10-31",5701
"2017-11-01",5955
"2017-11-02",5715
"2017-11-03",5814
"2017-11-06",5645
"2017-11-07",5475
"2017-11-08",5645
"2017-11-09",5475
"2017-11-10",5447
"2017-11-13",5363
"2017-11-14",5532
"2017-11-15",5602
"2017-11-16",6350
"2017-11-17",6548
"2017-11-20",6237
"2017-11-21",6012
"2017-11-22",5927
"2017-11-23",5983
"2017-11-24",6054
"2017-11-27",5955
"2017-11-28",5983
"2017-11-29",6181
"2017-11-30",6040
"2017-12-01",5955
"2017-12-04",6068
"2017-12-05",6266
"2017-12-06",5983
"2017-12-07",5645
"2017-12-08",5645
"2017-12-11",5645
"2017-12-12",5645
"2017-12-13",5645
"2017-12-14",5645
"2017-12-15",5645
"2017-12-18",5645
"2017-12-19",5645
"2017-12-20",5645
"2017-12-21",5645
"2017-12-22",5645
"2017-12-26",5645
"2017-12-27",5546
"2017-12-28",5363
"2018-01-02",5447
"2018-01-03",5461
"2018-01-04",5835
"2018-01-05",5871
"2018-01-08",6153
"2018-01-09",6132
"2018-01-10",6118
"2018-01-11",5976
"2018-01-12",5504
"2018-01-15",5539
"2018-01-16",5454
"2018-01-17",5504
"2018-01-18",5398
"2018-01-19",5313
"2018-01-22",5271
"2018-01-23",5694
"2018-01-24",6421
"2018-01-25",7197
"2018-01-26",7409
"2018-01-29",7162
"2018-01-30",7007
"2018-01-31",6767
"2018-02-01",7021
"2018-02-02",7303
"2018-02-05",7056
"2018-02-06",6873
"2018-02-07",6506
"2018-02-08",6506
"2018-02-09",6181
"2018-02-12",6026
"2018-02-13",5680
"2018-02-14",6350
"2018-02-19",6294
"2018-02-20",6139
"2018-02-21",6146
"2018-02-22",5934
"2018-02-23",5899
"2018-02-26",6019
"2018-02-27",6082
"2018-02-28",5878
"2018-03-02",5708
"2018-03-05",5617
"2018-03-06",5609
"2018-03-07",5539
"2018-03-08",5991
"2018-03-09",5871
"2018-03-12",5856
"2018-03-13",5828
"2018-03-14",5871
"2018-03-15",6386
"2018-03-16",6971
"2018-03-19",6767
"2018-03-20",6456
"2018-03-21",6386
"2018-03-22",6096
"2018-03-23",5701
"2018-03-26",6103
"2018-03-27",6033
"2018-03-28",6153
"2018-03-29",6089
"2018-03-30",6364
"2018-04-02",6590
"2018-04-03",6527
"2018-04-04",7091
"2018-04-05",6611
"2018-04-06",6633
"2018-04-09",6456
"2018-04-10",6781
"2018-04-11",7056
"2018-04-12",7021
"2018-04-13",6936
"2018-04-16",8996
"2018-04-17",11678
"2018-04-18",11678
"2018-04-19",13759
"2018-04-20",14359
"2018-04-23",14147
"2018-04-24",14041
"2018-04-25",14041
"2018-04-26",14571
"2018-04-27",14288
"2018-04-30",13971
"2018-05-02",14324
"2018-05-03",15311
"2018-05-04",16934
"2018-05-08",16193
"2018-05-09",16899
"2018-05-10",16934
"2018-05-11",17428
"2018-05-14",17499
"2018-05-15",17146
"2018-05-16",16864
"2018-05-17",15876
"2018-05-18",18345
"2018-05-21",17887
"2018-05-23",16864
"2018-05-24",17146
"2018-05-25",16617
"2018-05-28",16229
"2018-05-29",15700
"2018-05-30",15417
"2018-05-31",16088
"2018-06-01",16229
"2018-06-04",16229
"2018-06-05",17287
"2018-06-07",16899
"2018-06-08",16546
"2018-06-11",15594
"2018-06-12",15523
"2018-06-14",15100
"2018-06-15",15170
"2018-06-18",14253
"2018-06-19",14112
"2018-06-20",14747
"2018-06-21",14324
"2018-06-22",14147
"2018-06-25",14147
"2018-06-26",13477
"2018-06-27",14253
"2018-06-28",13865
"2018-06-29",13336
"2018-07-02",12207
"2018-07-03",12383
"2018-07-04",12701
"2018-07-05",12418
"2018-07-06",13971
"2018-07-09",14782
"2018-07-10",13971
"2018-07-11",13583
"2018-07-12",14112
"2018-07-13",14147
"2018-07-16",13971
"2018-07-17",14112
"2018-07-18",13371
"2018-07-19",12983
"2018-07-20",9279
"2018-07-23",8009
"2018-07-24",8432
"2018-07-25",7867
"2018-07-26",8150
"2018-07-27",8714
"2018-07-30",9914
"2018-07-31",9490
"2018-08-01",9490
"2018-08-02",9420
"2018-08-03",9137
"2018-08-06",9102
"2018-08-07",8714
"2018-08-08",9137
"2018-08-09",8820
"2018-08-10",8679
"2018-08-13",8291
"2018-08-14",8467
"2018-08-16",7691
"2018-08-17",8150
"2018-08-20",8291
"2018-08-21",8573
"2018-08-22",8432
"2018-08-23",8361
"2018-08-24",8573
"2018-08-27",8467
"2018-08-28",8397
"2018-08-29",8326
"2018-08-30",8855
"2018-08-31",8855
"2018-09-03",8749
"2018-09-04",8573
"2018-09-05",8996
"2018-09-06",8644
"2018-09-07",8644
"2018-09-10",8361
"2018-09-11",8432
"2018-09-12",8150
"2018-09-13",8361
"2018-09-14",8255
"2018-09-17",6922
"2018-09-18",6336
"2018-09-19",6435
"2018-09-20",6386
"2018-09-21",6703
"2018-09-27",6343
"2018-09-28",6237
"2018-10-01",5539
"2018-10-02",6188
"2018-10-04",5751
"2018-10-05",6118
"2018-10-08",7021
"2018-10-10",6435
"2018-10-11",5899
"2018-10-12",5821
"2018-10-15",5560
"2018-10-16",5567
"2018-10-17",5645
"2018-10-18",5574
"2018-10-19",5391
"2018-10-22",5334
"2018-10-23",5151
"2018-10-24",5172
"2018-10-25",5073
"2018-10-26",5073
"2018-10-29",4756
"2018-10-30",4537
"2018-10-31",5892
"2018-11-01",6844
"2018-11-02",6865
"2018-11-05",6985
"2018-11-06",6724
"2018-11-07",6781
"2018-11-08",6964
"2018-11-09",6795
"2018-11-12",6844
"2018-11-13",7127
"2018-11-14",9032
"2018-11-15",8891
"2018-11-16",9032
"2018-11-19",9349
"2018-11-20",9173
"2018-11-21",9208
"2018-11-22",7303
"2018-11-23",7479
"2018-11-26",7585
"2018-11-27",7232
"2018-11-28",7373
"2018-11-29",7479
"2018-11-30",7444
"2018-12-03",7903
"2018-12-04",7762
"2018-12-05",7479
"2018-12-06",7162
"2018-12-07",7338
"2018-12-10",7409
"2018-12-11",7197
"2018-12-12",6844
"2018-12-13",7162
"2018-12-14",7056
"2018-12-17",7049
"2018-12-18",7550
"2018-12-19",7550
"2018-12-20",7127
"2018-12-21",7000
"2018-12-24",7056
"2018-12-26",7197
"2018-12-27",7373
"2018-12-28",7091
"2019-01-02",7479
"2019-01-03",7444
"2019-01-04",7550
"2019-01-07",8326
"2019-01-08",8785
"2019-01-09",8961
"2019-01-10",9526
"2019-01-11",9349
"2019-01-14",9067
"2019-01-15",9243
"2019-01-16",9455
"2019-01-17",10337
"2019-01-18",8749
"2019-01-21",8573
"2019-01-22",7867
"2019-01-23",7550
"2019-01-24",7867
"2019-01-25",7867
"2019-01-28",7938
"2019-01-29",7762
"2019-01-30",7585
"2019-01-31",7338
"2019-02-01",7268
"2019-02-07",7444
"2019-02-08",7338
"2019-02-11",7056
"2019-02-12",6745
"2019-02-13",6802
"2019-02-14",6463
"2019-02-15",6400
"2019-02-18",6583
"2019-02-19",6386
"2019-02-20",6350
"2019-02-21",6266
"2019-02-22",6618
"2019-02-25",6865
"2019-02-26",7056
"2019-02-27",7127
"2019-02-28",7197
"2019-03-04",8009
"2019-03-05",8432
"2019-03-06",7197
"2019-03-07",7028
"2019-03-08",6781
"2019-03-11",6477
"2019-03-12",6548
"2019-03-13",6400
"2019-03-14",6421
"2019-03-15",6287
"2019-03-18",6230
"2019-03-19",5595
"2019-03-20",5680
"2019-03-21",5751
"2019-03-22",5941
"2019-03-25",5701
"2019-03-26",5708
"2019-03-27",5574
"2019-03-28",5490
"2019-03-29",5856
"2019-04-01",5983
"2019-04-02",6054
"2019-04-03",6082
"2019-04-04",6068
"2019-04-05",6174
"2019-04-08",6005
"2019-04-09",6019
"2019-04-10",5955
"2019-04-11",6167
"2019-04-12",6033
"2019-04-15",5948
"2019-04-16",5871
"2019-04-17",5920
"2019-04-18",5821
"2019-04-19",5849
"2019-04-22",5920
"2019-04-23",5864
"2019-04-24",5927
"2019-04-25",5878
"2019-04-26",5680
"2019-04-29",5617
"2019-04-30",5525
"2019-05-02",5560
"2019-05-03",5525
"2019-05-07",5320
"2019-05-08",5440
"2019-05-09",5299
"2019-05-10",5200
"2019-05-13",5116
"2019-05-14",4939
"2019-05-15",5264
"2019-05-16",5116
"2019-05-17",5080
"2019-05-20",4974
"2019-05-21",4989
"2019-05-22",4953
"2019-05-23",4869
"2019-05-24",4847
"2019-05-27",4890
"2019-05-28",4925
"2019-05-29",4826
"2019-05-30",4749
"2019-05-31",5038
"2019-06-03",4805
"2019-06-04",4770
"2019-06-05",4791
"2019-06-07",4840
"2019-06-10",4904
"2019-06-11",5010
"2019-06-12",5384
"2019-06-13",5214
"2019-06-14",5179
"2019-06-17",5087
"2019-06-18",5101
"2019-06-19",5250
"2019-06-20",5243
"2019-06-21",5123
"2019-06-24",5123
"2019-06-25",5109
"2019-06-26",5024
"2019-06-27",4925
"2019-06-28",4826
"2019-07-01",4897
"2019-07-02",4939
"2019-07-03",4862
"2019-07-04",4833
"2019-07-05",4812
"2019-07-08",4565
"2019-07-09",4544
"2019-07-10",4608
"2019-07-11",4671
"2019-07-12",4699
"2019-07-15",4692
"2019-07-16",4791
"2019-07-17",4657
"2019-07-18",4650
"2019-07-19",4671
"2019-07-22",4735
"2019-07-23",4671
"2019-07-24",4558
"2019-07-25",4424
"2019-07-26",4269
"2019-07-29",4015
"2019-07-30",4107
"2019-07-31",4057
"2019-08-01",4001
"2019-08-02",3860
"2019-08-05",3450
