"","Price"
"2022-04-27",3170
"2022-04-28",3170
"2022-04-29",3215
"2022-05-02",3245
"2022-05-03",3195
"2022-05-04",3145
"2022-05-06",3105
"2022-05-09",3115
"2022-05-10",3035
"2022-05-11",2995
"2022-05-12",2760
"2022-05-13",2815
"2022-05-16",2840
"2022-05-17",2860
"2022-05-18",2870
"2022-05-19",2780
"2022-05-20",2780
"2022-05-23",2760
"2022-05-24",2725
"2022-05-25",2700
"2022-05-26",2720
"2022-05-27",2700
"2022-05-30",2755
"2022-05-31",2775
"2022-06-02",2765
"2022-06-03",2830
"2022-06-07",2750
"2022-06-08",2785
"2022-06-09",2780
"2022-06-10",2735
"2022-06-13",2560
"2022-06-14",2510
"2022-06-15",2305
"2022-06-16",2290
"2022-06-17",2320
"2022-06-20",2130
"2022-06-21",2150
"2022-06-22",2010
"2022-06-23",1875
"2022-06-24",2005
"2022-06-27",2105
"2022-06-28",2135
"2022-06-29",2125
"2022-06-30",2040
"2022-07-01",2015
"2022-07-04",1960
"2022-07-05",2060
"2022-07-06",2075
"2022-07-07",2100
"2022-07-08",2135
"2022-07-11",2205
"2022-07-12",2150
"2022-07-13",2175
"2022-07-14",2165
"2022-07-15",2120
"2022-07-18",2200
"2022-07-19",2230
"2022-07-20",2250
"2022-07-21",2445
"2022-07-22",2335
"2022-07-25",2265
"2022-07-26",2320
"2022-07-27",2655
"2022-07-28",2640
"2022-07-29",2495
"2022-08-01",2590
"2022-08-02",2520
"2022-08-03",2465
"2022-08-04",2465
"2022-08-05",2465
"2022-08-08",2465
"2022-08-09",2445
"2022-08-10",2445
"2022-08-11",2445
"2022-08-12",2465
"2022-08-16",2640
"2022-08-17",2590
"2022-08-18",2570
"2022-08-19",2510
"2022-08-22",2420
"2022-08-23",2370
"2022-08-24",2380
"2022-08-25",2415
"2022-08-26",2415
"2022-08-29",2285
"2022-08-30",2310
"2022-08-31",2345
"2022-09-01",2265
"2022-09-02",2250
"2022-09-05",2235
"2022-09-06",2260
"2022-09-07",2210
"2022-09-08",2165
"2022-09-13",2265
"2022-09-14",2270
"2022-09-15",2255
"2022-09-16",2205
"2022-09-19",2145
"2022-09-20",2160
"2022-09-21",2130
"2022-09-22",2055
"2022-09-23",1990
"2022-09-26",1880
"2022-09-27",1905
"2022-09-28",1835
"2022-09-29",1825
"2022-09-30",1825
"2022-10-04",1900
"2022-10-05",1885
"2022-10-06",1960
"2022-10-07",1940
"2022-10-11",1800
"2022-10-12",1785
"2022-10-13",1675
"2022-10-14",1775
"2022-10-17",1855
"2022-10-18",1910
"2022-10-19",1895
"2022-10-20",1910
"2022-10-21",1830
"2022-10-24",1875
"2022-10-25",1930
"2022-10-26",1835
"2022-10-27",1860
"2022-10-28",1815
"2022-10-31",1850
"2022-11-01",1895
"2022-11-02",1890
"2022-11-03",1905
"2022-11-04",1895
"2022-11-07",1930
"2022-11-08",1925
"2022-11-09",1915
"2022-11-10",1920
"2022-11-11",1945
"2022-11-14",1985
"2022-11-15",2035
"2022-11-16",2035
"2022-11-17",2000
"2022-11-18",1985
"2022-11-21",1950
"2022-11-22",1940
"2022-11-23",1975
"2022-11-24",2000
"2022-11-25",2000
"2022-11-28",1940
"2022-11-29",1975
"2022-11-30",1995
"2022-12-01",2000
"2022-12-02",2000
"2022-12-05",1970
"2022-12-06",1955
"2022-12-07",1945
"2022-12-08",1910
"2022-12-09",1910
"2022-12-12",1920
"2022-12-13",1910
"2022-12-14",1940
"2022-12-15",1970
"2022-12-16",1960
"2022-12-19",1975
"2022-12-20",1930
"2022-12-21",1955
"2022-12-22",1970
"2022-12-23",1925
"2022-12-26",1935
"2022-12-27",1970
"2022-12-28",1965
"2022-12-29",1915
"2023-01-02",1850
"2023-01-03",1775
"2023-01-04",1825
"2023-01-05",1840
"2023-01-06",2160
"2023-01-09",2175
"2023-01-10",2185
"2023-01-11",2250
"2023-01-12",2195
"2023-01-13",2175
"2023-01-16",2210
"2023-01-17",2125
"2023-01-18",2220
"2023-01-19",2195
"2023-01-20",2265
"2023-01-25",2265
"2023-01-26",2230
"2023-01-27",2300
"2023-01-30",2360
"2023-01-31",2520
"2023-02-01",2525
"2023-02-02",2540
"2023-02-03",2500
"2023-02-06",2375
"2023-02-07",2430
"2023-02-08",2485
"2023-02-09",2505
"2023-02-10",2400
"2023-02-13",2490
"2023-02-14",2470
"2023-02-15",2340
"2023-02-16",2410
"2023-02-17",2380
"2023-02-20",2425
"2023-02-21",2420
"2023-02-22",2430
"2023-02-23",2480
"2023-02-24",2420
"2023-02-27",2280
"2023-02-28",2295
"2023-03-02",2360
"2023-03-03",2415
"2023-03-06",2445
"2023-03-07",2370
"2023-03-08",2340
"2023-03-09",2280
"2023-03-10",2225
