"","Price"
"2015-06-08",369
"2015-06-09",369
"2015-06-10",369
"2015-06-11",382
"2015-06-12",382
"2015-06-15",380
"2015-06-16",378
"2015-06-17",380
"2015-06-18",389
"2015-06-19",390
"2015-06-22",390
"2015-06-23",385
"2015-06-24",385
"2015-06-25",386
"2015-06-26",388
"2015-06-29",389
"2015-06-30",390
"2015-07-01",391
"2015-07-02",384
"2015-07-03",388
"2015-07-06",388
"2015-07-07",385
"2015-07-08",390
"2015-07-09",365
"2015-07-10",373
"2015-07-13",385
"2015-07-14",372
"2015-07-15",374
"2015-07-16",376
"2015-07-17",380
"2015-07-20",378
"2015-07-21",384
"2015-07-22",384
"2015-07-23",387
"2015-07-24",386
"2015-07-27",386
"2015-07-28",385
"2015-07-29",378
"2015-07-30",381
"2015-07-31",375
"2015-08-03",376
"2015-08-04",377
"2015-08-05",375
"2015-08-06",378
"2015-08-07",380
"2015-08-10",380
"2015-08-11",380
"2015-08-12",369
"2015-08-13",375
"2015-08-17",374
"2015-08-18",366
"2015-08-19",348
"2015-08-20",341
"2015-08-21",322
"2015-08-24",322
"2015-08-25",321
"2015-08-26",336
"2015-08-27",343
"2015-08-28",349
"2015-08-31",336
"2015-09-01",332
"2015-09-02",340
"2015-09-03",336
"2015-09-04",336
"2015-09-07",333
"2015-09-08",346
"2015-09-09",349
"2015-09-10",353
"2015-09-11",363
"2015-09-14",374
"2015-09-15",369
"2015-09-16",369
"2015-09-17",367
"2015-09-18",367
"2015-09-21",362
"2015-09-22",360
"2015-09-23",356
"2015-09-24",362
"2015-09-25",367
"2015-09-30",364
"2015-10-01",368
"2015-10-02",364
"2015-10-05",364
"2015-10-06",364
"2015-10-07",359
"2015-10-08",364
"2015-10-12",362
"2015-10-13",361
"2015-10-14",359
"2015-10-15",359
"2015-10-16",364
"2015-10-19",364
"2015-10-20",363
"2015-10-21",369
"2015-10-22",367
"2015-10-23",387
"2015-10-26",405
"2015-10-27",416
"2015-10-28",410
"2015-10-29",395
"2015-10-30",383
"2015-11-02",380
"2015-11-03",369
"2015-11-04",375
"2015-11-05",363
"2015-11-06",364
"2015-11-09",364
"2015-11-10",360
"2015-11-11",364
"2015-11-12",364
"2015-11-13",382
"2015-11-16",379
"2015-11-17",378
"2015-11-18",373
"2015-11-19",378
"2015-11-20",373
"2015-11-23",375
"2015-11-24",369
"2015-11-25",375
"2015-11-26",373
"2015-11-27",376
"2015-11-30",368
"2015-12-01",369
"2015-12-02",367
"2015-12-03",364
"2015-12-04",352
"2015-12-07",358
"2015-12-08",347
"2015-12-09",338
"2015-12-10",343
"2015-12-11",340
"2015-12-14",354
"2015-12-15",380
"2015-12-16",390
"2015-12-17",387
"2015-12-18",396
"2015-12-21",417
"2015-12-22",541
"2015-12-23",495
"2015-12-24",519
"2015-12-28",490
"2015-12-29",499
"2015-12-30",495
"2016-01-04",486
"2016-01-05",479
"2016-01-06",466
"2016-01-07",459
"2016-01-08",482
"2016-01-11",479
"2016-01-12",462
"2016-01-13",462
"2016-01-14",457
"2016-01-15",436
"2016-01-18",415
"2016-01-19",398
"2016-01-20",395
"2016-01-21",397
"2016-01-22",408
"2016-01-25",420
"2016-01-26",411
"2016-01-27",410
"2016-01-28",406
"2016-01-29",422
"2016-02-01",409
"2016-02-02",406
"2016-02-03",401
"2016-02-04",393
"2016-02-05",396
"2016-02-11",366
"2016-02-12",347
"2016-02-15",343
"2016-02-16",354
"2016-02-17",361
"2016-02-18",354
"2016-02-19",355
"2016-02-22",356
"2016-02-23",359
"2016-02-24",366
"2016-02-25",366
"2016-02-26",364
"2016-02-29",359
"2016-03-02",364
"2016-03-03",366
"2016-03-04",385
"2016-03-07",385
"2016-03-08",390
"2016-03-09",390
"2016-03-10",392
"2016-03-11",399
"2016-03-14",402
"2016-03-15",401
"2016-03-16",401
"2016-03-17",400
"2016-03-18",411
"2016-03-21",401
"2016-03-22",400
"2016-03-23",396
"2016-03-24",397
"2016-03-25",392
"2016-03-28",392
"2016-03-29",390
"2016-03-30",387
"2016-03-31",391
"2016-04-01",387
"2016-04-04",419
"2016-04-05",413
"2016-04-06",414
"2016-04-07",411
"2016-04-08",440
"2016-04-11",422
"2016-04-12",419
"2016-04-14",495
"2016-04-15",472
"2016-04-18",463
"2016-04-19",443
"2016-04-20",576
"2016-04-21",575
"2016-04-22",579
"2016-04-25",587
"2016-04-26",564
"2016-04-27",574
"2016-04-28",557
"2016-04-29",600
"2016-05-02",570
"2016-05-03",573
"2016-05-04",578
"2016-05-09",538
"2016-05-10",543
"2016-05-11",537
"2016-05-12",541
"2016-05-13",556
"2016-05-16",563
"2016-05-17",573
"2016-05-18",580
"2016-05-19",548
"2016-05-20",538
"2016-05-23",545
"2016-05-24",528
"2016-05-25",534
"2016-05-26",514
"2016-05-27",534
"2016-05-30",505
"2016-05-31",498
"2016-06-01",500
"2016-06-02",498
"2016-06-03",490
"2016-06-07",495
"2016-06-08",495
"2016-06-09",501
"2016-06-10",478
"2016-06-13",454
"2016-06-14",471
"2016-06-15",482
"2016-06-16",465
"2016-06-17",464
"2016-06-20",464
"2016-06-21",475
"2016-06-22",479
"2016-06-23",493
"2016-06-24",455
"2016-06-27",442
"2016-06-28",450
"2016-06-29",450
"2016-06-30",469
"2016-07-01",473
"2016-07-04",481
"2016-07-05",487
"2016-07-06",484
"2016-07-07",479
"2016-07-08",481
"2016-07-11",485
"2016-07-12",479
"2016-07-13",499
"2016-07-14",506
"2016-07-15",506
"2016-07-18",509
"2016-07-19",529
"2016-07-20",514
"2016-07-21",503
"2016-07-22",510
"2016-07-25",507
"2016-07-26",499
"2016-07-27",500
"2016-07-28",501
"2016-07-29",492
"2016-08-01",511
"2016-08-02",537
"2016-08-03",526
"2016-08-04",537
"2016-08-05",517
"2016-08-08",518
"2016-08-09",524
"2016-08-10",521
"2016-08-11",504
"2016-08-12",500
"2016-08-16",496
"2016-08-17",500
"2016-08-18",488
"2016-08-19",490
"2016-08-22",480
"2016-08-23",495
"2016-08-24",491
"2016-08-25",504
"2016-08-26",506
"2016-08-29",517
"2016-08-30",496
"2016-08-31",484
"2016-09-01",515
"2016-09-02",516
"2016-09-05",549
"2016-09-06",575
"2016-09-07",565
"2016-09-08",576
"2016-09-09",533
"2016-09-12",553
"2016-09-13",560
"2016-09-19",541
"2016-09-20",541
"2016-09-21",537
"2016-09-22",528
"2016-09-23",534
"2016-09-26",522
"2016-09-27",536
"2016-09-28",522
"2016-09-29",544
"2016-09-30",537
"2016-10-04",551
"2016-10-05",581
"2016-10-06",579
"2016-10-07",599
"2016-10-10",621
"2016-10-11",588
"2016-10-12",557
"2016-10-13",542
"2016-10-14",546
"2016-10-17",524
"2016-10-18",526
"2016-10-19",521
"2016-10-20",514
"2016-10-21",565
"2016-10-24",537
"2016-10-25",544
"2016-10-26",563
"2016-10-27",562
"2016-10-28",538
"2016-10-31",517
"2016-11-01",506
"2016-11-02",477
"2016-11-03",472
"2016-11-04",457
"2016-11-07",476
"2016-11-08",466
"2016-11-09",427
"2016-11-10",458
"2016-11-11",468
"2016-11-14",479
"2016-11-15",465
"2016-11-16",484
"2016-11-17",485
"2016-11-18",471
"2016-11-21",470
"2016-11-22",468
"2016-11-23",478
"2016-11-24",460
"2016-11-25",460
"2016-11-28",445
"2016-11-29",446
"2016-11-30",451
"2016-12-01",442
"2016-12-02",441
"2016-12-05",430
"2016-12-06",439
"2016-12-07",445
"2016-12-08",455
"2016-12-09",451
"2016-12-12",448
"2016-12-13",461
"2016-12-14",461
"2016-12-15",470
"2016-12-16",464
"2016-12-19",467
"2016-12-20",475
"2016-12-21",475
"2016-12-22",474
"2016-12-23",473
"2016-12-26",456
"2016-12-27",444
"2016-12-28",443
"2016-12-29",443
"2017-01-02",428
"2017-01-03",435
"2017-01-04",443
"2017-01-05",448
"2017-01-06",442
"2017-01-09",437
"2017-01-10",443
"2017-01-11",450
"2017-01-12",447
"2017-01-13",443
"2017-01-16",447
"2017-01-17",453
"2017-01-18",449
"2017-01-19",496
"2017-01-20",477
"2017-01-23",468
"2017-01-24",465
"2017-01-25",474
"2017-01-26",492
"2017-01-31",495
"2017-02-01",500
"2017-02-02",502
"2017-02-03",497
"2017-02-06",497
"2017-02-07",475
"2017-02-08",475
"2017-02-09",453
"2017-02-10",439
"2017-02-13",433
"2017-02-14",437
"2017-02-15",432
"2017-02-16",427
"2017-02-17",438
"2017-02-20",437
"2017-02-21",437
"2017-02-22",443
"2017-02-23",447
"2017-02-24",445
"2017-02-27",437
"2017-02-28",416
"2017-03-02",385
"2017-03-03",394
"2017-03-06",388
"2017-03-07",385
"2017-03-08",389
"2017-03-09",395
"2017-03-10",406
"2017-03-13",413
"2017-03-14",419
"2017-03-15",415
"2017-03-16",427
"2017-03-17",403
"2017-03-20",415
"2017-03-21",428
"2017-03-22",419
"2017-03-23",422
"2017-03-24",417
"2017-03-27",470
"2017-03-28",462
"2017-03-29",512
"2017-03-30",522
"2017-03-31",512
"2017-04-03",504
"2017-04-04",441
"2017-04-05",455
"2017-04-06",432
"2017-04-07",426
"2017-04-10",411
"2017-04-11",398
"2017-04-12",417
"2017-04-13",413
"2017-04-14",411
"2017-04-17",415
"2017-04-18",425
"2017-04-19",407
"2017-04-20",394
"2017-04-21",392
"2017-04-24",385
"2017-04-25",389
"2017-04-26",385
"2017-04-27",374
"2017-04-28",382
"2017-05-02",387
"2017-05-04",385
"2017-05-08",374
"2017-05-10",371
"2017-05-11",373
"2017-05-12",354
"2017-05-15",336
"2017-05-16",332
"2017-05-17",337
"2017-05-18",336
"2017-05-19",342
"2017-05-22",334
"2017-05-23",312
"2017-05-24",315
"2017-05-25",318
"2017-05-26",319
"2017-05-29",321
"2017-05-30",318
"2017-05-31",326
"2017-06-01",327
"2017-06-02",329
"2017-06-05",327
"2017-06-07",322
"2017-06-08",322
"2017-06-09",319
"2017-06-12",336
"2017-06-13",333
"2017-06-14",335
"2017-06-15",343
"2017-06-16",372
"2017-06-19",355
"2017-06-20",366
"2017-06-21",348
"2017-06-22",346
"2017-06-23",352
"2017-06-26",351
"2017-06-27",456
"2017-06-28",456
"2017-06-29",489
"2017-06-30",466
"2017-07-03",507
"2017-07-04",452
"2017-07-05",492
"2017-07-06",496
"2017-07-07",481
"2017-07-10",452
"2017-07-11",460
"2017-07-12",439
"2017-07-13",407
"2017-07-14",408
"2017-07-17",396
"2017-07-18",373
"2017-07-19",387
"2017-07-20",369
"2017-07-21",369
"2017-07-24",370
"2017-07-25",362
"2017-07-26",362
"2017-07-27",350
"2017-07-28",347
"2017-07-31",336
"2017-08-01",344
"2017-08-02",350
"2017-08-03",350
"2017-08-04",353
"2017-08-07",348
"2017-08-08",321
"2017-08-09",318
"2017-08-10",306
"2017-08-11",299
"2017-08-14",299
"2017-08-16",308
"2017-08-17",310
"2017-08-18",311
"2017-08-21",309
"2017-08-22",317
"2017-08-23",314
"2017-08-24",314
"2017-08-25",314
"2017-08-28",313
"2017-08-29",313
"2017-08-30",314
"2017-08-31",313
"2017-09-01",318
"2017-09-04",314
"2017-09-05",309
"2017-09-06",312
"2017-09-07",308
"2017-09-08",311
"2017-09-11",310
"2017-09-12",316
"2017-09-13",316
"2017-09-14",314
"2017-09-15",318
"2017-09-18",316
"2017-09-19",330
"2017-09-20",324
"2017-09-21",328
"2017-09-22",318
"2017-09-25",296
"2017-09-26",305
"2017-09-27",304
"2017-09-28",307
"2017-09-29",313
"2017-10-10",309
"2017-10-11",315
"2017-10-12",313
"2017-10-13",313
"2017-10-16",307
"2017-10-17",299
"2017-10-18",295
"2017-10-19",295
"2017-10-20",307
"2017-10-23",310
"2017-10-24",309
"2017-10-25",305
"2017-10-26",305
"2017-10-27",303
"2017-10-30",297
"2017-10-31",304
"2017-11-01",300
"2017-11-02",303
"2017-11-03",302
"2017-11-06",300
"2017-11-07",303
"2017-11-08",298
"2017-11-09",299
"2017-11-10",297
"2017-11-13",297
"2017-11-14",300
"2017-11-15",275
"2017-11-16",268
"2017-11-17",264
"2017-11-20",264
"2017-11-21",262
"2017-11-22",260
"2017-11-23",260
"2017-11-24",262
"2017-11-27",260
"2017-11-28",261
"2017-11-29",258
"2017-11-30",261
"2017-12-01",261
"2017-12-04",263
"2017-12-05",264
"2017-12-06",271
"2017-12-07",276
"2017-12-08",277
"2017-12-11",275
"2017-12-12",268
"2017-12-13",274
"2017-12-14",272
"2017-12-15",268
"2017-12-18",267
"2017-12-19",261
"2017-12-20",258
"2017-12-21",249
"2017-12-22",243
"2017-12-26",239
"2017-12-27",245
"2017-12-28",245
"2018-01-02",246
"2018-01-03",254
"2018-01-04",252
"2018-01-05",252
"2018-01-08",245
"2018-01-09",241
"2018-01-10",246
"2018-01-11",250
"2018-01-12",246
"2018-01-15",244
"2018-01-16",242
"2018-01-17",238
"2018-01-18",243
"2018-01-19",248
"2018-01-22",252
"2018-01-23",252
"2018-01-24",257
"2018-01-25",271
"2018-01-26",282
"2018-01-29",287
"2018-01-30",308
"2018-01-31",329
"2018-02-01",343
"2018-02-02",361
"2018-02-05",352
"2018-02-06",336
"2018-02-07",346
"2018-02-08",345
"2018-02-09",323
"2018-02-12",309
"2018-02-13",295
"2018-02-14",310
"2018-02-19",322
"2018-02-20",353
"2018-02-21",348
"2018-02-22",347
"2018-02-23",345
"2018-02-26",339
"2018-02-27",329
"2018-02-28",331
"2018-03-02",321
"2018-03-05",318
"2018-03-06",334
"2018-03-07",338
"2018-03-08",335
"2018-03-09",329
"2018-03-12",335
"2018-03-13",340
"2018-03-14",340
"2018-03-15",332
"2018-03-16",338
"2018-03-19",368
"2018-03-20",357
"2018-03-21",342
"2018-03-22",343
"2018-03-23",339
"2018-03-26",340
"2018-03-27",344
"2018-03-28",347
"2018-03-29",354
"2018-03-30",352
"2018-04-02",344
"2018-04-03",344
"2018-04-04",330
"2018-04-05",343
"2018-04-06",336
"2018-04-09",336
"2018-04-10",328
"2018-04-11",330
"2018-04-12",336
"2018-04-13",328
"2018-04-16",352
"2018-04-17",360
"2018-04-18",374
"2018-04-19",381
"2018-04-20",377
"2018-04-23",490
"2018-04-24",619
"2018-04-25",618
"2018-04-26",670
"2018-04-27",706
"2018-04-30",913
"2018-05-02",972
"2018-05-03",965
"2018-05-04",980
"2018-05-08",902
"2018-05-09",939
"2018-05-10",917
"2018-05-11",951
"2018-05-14",1054
"2018-05-15",1060
"2018-05-16",1012
"2018-05-17",1020
"2018-05-18",997
"2018-05-21",998
"2018-05-23",953
"2018-05-24",901
"2018-05-25",638
"2018-05-28",741
"2018-05-29",706
"2018-05-30",646
"2018-05-31",676
"2018-06-01",734
"2018-06-04",720
"2018-06-05",705
"2018-06-07",707
"2018-06-08",678
"2018-06-11",696
"2018-06-12",737
"2018-06-14",750
"2018-06-15",873
"2018-06-18",908
"2018-06-19",852
"2018-06-20",865
"2018-06-21",803
"2018-06-22",737
"2018-06-25",750
"2018-06-26",762
"2018-06-27",734
"2018-06-28",746
"2018-06-29",697
"2018-07-02",624
"2018-07-03",650
"2018-07-04",672
"2018-07-05",684
"2018-07-06",674
"2018-07-09",697
"2018-07-10",672
"2018-07-11",652
"2018-07-12",640
"2018-07-13",649
"2018-07-16",628
"2018-07-17",620
"2018-07-18",602
"2018-07-19",592
"2018-07-20",589
"2018-07-23",530
"2018-07-24",540
"2018-07-25",560
"2018-07-26",605
"2018-07-27",660
"2018-07-30",686
"2018-07-31",672
"2018-08-01",686
"2018-08-02",700
"2018-08-03",700
"2018-08-06",700
"2018-08-07",700
"2018-08-08",700
"2018-08-09",700
"2018-08-10",700
"2018-08-13",700
"2018-08-14",700
"2018-08-16",700
"2018-08-17",700
"2018-08-20",700
"2018-08-21",700
"2018-08-22",700
"2018-08-23",700
"2018-08-24",725
"2018-08-27",626
"2018-08-28",603
"2018-08-29",590
"2018-08-30",620
"2018-08-31",601
"2018-09-03",611
"2018-09-04",598
"2018-09-05",601
"2018-09-06",609
"2018-09-07",607
"2018-09-10",599
"2018-09-11",645
"2018-09-12",660
"2018-09-13",677
"2018-09-14",726
"2018-09-17",710
"2018-09-18",730
"2018-09-19",685
"2018-09-20",688
"2018-09-21",691
"2018-09-27",693
"2018-09-28",697
"2018-10-01",681
"2018-10-02",671
"2018-10-04",672
"2018-10-05",654
"2018-10-08",634
"2018-10-10",610
"2018-10-11",598
"2018-10-12",622
"2018-10-15",675
"2018-10-16",715
"2018-10-17",717
"2018-10-18",709
"2018-10-19",703
"2018-10-22",705
"2018-10-23",678
"2018-10-24",668
"2018-10-25",615
"2018-10-26",615
"2018-10-29",587
"2018-10-30",589
"2018-10-31",593
"2018-11-01",617
"2018-11-02",644
"2018-11-05",651
"2018-11-06",629
"2018-11-07",644
"2018-11-08",642
"2018-11-09",621
"2018-11-12",615
"2018-11-13",610
"2018-11-14",611
"2018-11-15",617
"2018-11-16",617
